entry,at,order
"The player ""reilly @ FkycgsPCCs"" stand up with the stack of 818.",2024-12-27T01:16:43.045Z,173526220304500
"-- ending hand #108 --",2024-12-27T01:16:40.039Z,173526220003902
"""Ben @ Zg64eX1ZF-"" collected 42 from pot with Two Pair (combination: J♣, J♥, 8♥, 8♦, 9♦)",2024-12-27T01:16:40.039Z,173526220003901
"""Ben @ Zg64eX1ZF-"" shows a J♣, 3♦, 6♣, J♥.",2024-12-27T01:16:40.039Z,173526220003900
"""reilly @ FkycgsPCCs"" checks",2024-12-27T01:16:39.223Z,173526219922300
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T01:16:34.487Z,173526219448700
"River: 9♦, 8♥, 2♣, 8♦ [6♥]",2024-12-27T01:16:18.574Z,173526217857400
"""reilly @ FkycgsPCCs"" checks",2024-12-27T01:16:17.753Z,173526217775300
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T01:16:07.112Z,173526216711200
"Turn: 9♦, 8♥, 2♣ [8♦]",2024-12-27T01:16:05.107Z,173526216510700
"""Ben @ Zg64eX1ZF-"" calls 12",2024-12-27T01:16:04.283Z,173526216428300
"""reilly @ FkycgsPCCs"" bets 12",2024-12-27T01:15:50.919Z,173526215091900
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T01:15:39.041Z,173526213904100
"Flop:  [9♦, 8♥, 2♣]",2024-12-27T01:15:36.867Z,173526213686700
"""Ben @ Zg64eX1ZF-"" calls 9",2024-12-27T01:15:35.982Z,173526213598200
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T01:15:32.507Z,173526213250700
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T01:15:28.941Z,173526212894105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T01:15:28.941Z,173526212894104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (839) | #9 ""Ben @ Zg64eX1ZF-"" (661)",2024-12-27T01:15:28.941Z,173526212894101
"-- starting hand #108 (id: yfxbi5dixbmw)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T01:15:28.941Z,173526212894100
"-- ending hand #107 --",2024-12-27T01:15:26.031Z,173526212603102
"""Ben @ Zg64eX1ZF-"" collected 6 from pot",2024-12-27T01:15:26.031Z,173526212603101
"Uncalled bet of 6 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T01:15:26.031Z,173526212603100
"""reilly @ FkycgsPCCs"" folds",2024-12-27T01:15:25.139Z,173526212513900
"""Ben @ Zg64eX1ZF-"" raises to 9",2024-12-27T01:15:15.724Z,173526211572400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T01:15:12.522Z,173526211252205
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T01:15:12.522Z,173526211252204
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (842) | #9 ""Ben @ Zg64eX1ZF-"" (658)",2024-12-27T01:15:12.522Z,173526211252201
"-- starting hand #107 (id: s3p4bgatjhl2)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T01:15:12.522Z,173526211252200
"-- ending hand #106 --",2024-12-27T01:15:09.612Z,173526210961202
"""Ben @ Zg64eX1ZF-"" collected 18 from pot",2024-12-27T01:15:09.612Z,173526210961201
"Uncalled bet of 13 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T01:15:09.612Z,173526210961200
"""reilly @ FkycgsPCCs"" folds",2024-12-27T01:15:08.748Z,173526210874800
"""Ben @ Zg64eX1ZF-"" bets 13",2024-12-27T01:15:03.972Z,173526210397200
"Turn: J♠, 7♥, 3♠ [9♣]",2024-12-27T01:14:51.616Z,173526209161600
"""reilly @ FkycgsPCCs"" checks",2024-12-27T01:14:50.802Z,173526209080200
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T01:14:47.538Z,173526208753800
"Flop:  [J♠, 7♥, 3♠]",2024-12-27T01:14:43.941Z,173526208394100
"""Ben @ Zg64eX1ZF-"" calls 9",2024-12-27T01:14:43.046Z,173526208304600
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T01:14:40.884Z,173526208088400
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T01:14:37.996Z,173526207799605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T01:14:37.996Z,173526207799604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (851) | #9 ""Ben @ Zg64eX1ZF-"" (649)",2024-12-27T01:14:37.996Z,173526207799601
"-- starting hand #106 (id: ejlg126typvr)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T01:14:37.996Z,173526207799600
"-- ending hand #105 --",2024-12-27T01:14:35.037Z,173526207503702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-12-27T01:14:35.037Z,173526207503701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-12-27T01:14:35.037Z,173526207503700
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T01:14:34.219Z,173526207421900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T01:14:32.637Z,173526207263705
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T01:14:32.637Z,173526207263704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (850) | #9 ""Ben @ Zg64eX1ZF-"" (650)",2024-12-27T01:14:32.637Z,173526207263701
"-- starting hand #105 (id: bswb3kq2okoz)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T01:14:32.637Z,173526207263700
"-- ending hand #104 --",2024-12-27T01:14:29.724Z,173526206972402
"""Ben @ Zg64eX1ZF-"" collected 54 from pot",2024-12-27T01:14:29.724Z,173526206972401
"Uncalled bet of 33 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T01:14:29.724Z,173526206972400
"""reilly @ FkycgsPCCs"" folds",2024-12-27T01:14:28.909Z,173526206890900
"""Ben @ Zg64eX1ZF-"" bets 33",2024-12-27T01:14:23.851Z,173526206385100
"Turn: Q♠, 9♥, 7♦ [6♣]",2024-12-27T01:14:04.920Z,173526204492000
"""reilly @ FkycgsPCCs"" checks",2024-12-27T01:14:04.090Z,173526204409000
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T01:13:43.716Z,173526202371600
"Flop:  [Q♠, 9♥, 7♦]",2024-12-27T01:13:24.514Z,173526200451400
"""reilly @ FkycgsPCCs"" calls 27",2024-12-27T01:13:23.711Z,173526200371100
"""Ben @ Zg64eX1ZF-"" raises to 27",2024-12-27T01:13:17.326Z,173526199732600
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T01:13:11.547Z,173526199154700
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T01:12:53.678Z,173526197367805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T01:12:53.678Z,173526197367804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (877) | #9 ""Ben @ Zg64eX1ZF-"" (623)",2024-12-27T01:12:53.678Z,173526197367801
"-- starting hand #104 (id: 6jypcwfx9pwm)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T01:12:53.678Z,173526197367800
"-- ending hand #103 --",2024-12-27T01:12:50.748Z,173526197074802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-12-27T01:12:50.748Z,173526197074801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-12-27T01:12:50.748Z,173526197074800
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T01:12:49.926Z,173526196992600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T01:12:46.872Z,173526196687205
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T01:12:46.872Z,173526196687204
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (876) | #9 ""Ben @ Zg64eX1ZF-"" (624)",2024-12-27T01:12:46.872Z,173526196687201
"-- starting hand #103 (id: dima7kl2m2rv)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T01:12:46.872Z,173526196687200
"-- ending hand #102 --",2024-12-27T01:12:43.795Z,173526196379502
"""Ben @ Zg64eX1ZF-"" collected 36 from pot with Two Pair (combination: 8♣, 8♦, 7♥, 7♦, Q♦)",2024-12-27T01:12:43.795Z,173526196379501
"""Ben @ Zg64eX1ZF-"" shows a 7♥, 7♦, K♣, A♣.",2024-12-27T01:12:43.795Z,173526196379500
"""reilly @ FkycgsPCCs"" checks",2024-12-27T01:12:42.981Z,173526196298100
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T01:12:42.078Z,173526196207800
"River: J♠, Q♦, 8♣, 8♦ [3♠]",2024-12-27T01:12:33.066Z,173526195306600
"""reilly @ FkycgsPCCs"" checks",2024-12-27T01:12:32.258Z,173526195225800
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T01:12:22.974Z,173526194297400
"Turn: J♠, Q♦, 8♣ [8♦]",2024-12-27T01:12:20.649Z,173526194064900
"""Ben @ Zg64eX1ZF-"" calls 9",2024-12-27T01:12:19.763Z,173526193976300
"""reilly @ FkycgsPCCs"" bets 9",2024-12-27T01:12:09.254Z,173526192925400
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T01:11:55.411Z,173526191541100
"Flop:  [J♠, Q♦, 8♣]",2024-12-27T01:11:53.044Z,173526191304400
"""Ben @ Zg64eX1ZF-"" calls 9",2024-12-27T01:11:52.128Z,173526191212800
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T01:11:47.432Z,173526190743200
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T01:11:46.037Z,173526190603705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T01:11:46.037Z,173526190603704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (894) | #9 ""Ben @ Zg64eX1ZF-"" (606)",2024-12-27T01:11:46.037Z,173526190603701
"-- starting hand #102 (id: jlkwnr9tkero)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T01:11:46.037Z,173526190603700
"-- ending hand #101 --",2024-12-27T01:11:43.059Z,173526190305902
"""Ben @ Zg64eX1ZF-"" collected 54 from pot",2024-12-27T01:11:43.059Z,173526190305901
"Uncalled bet of 20 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T01:11:43.059Z,173526190305900
"""reilly @ FkycgsPCCs"" folds",2024-12-27T01:11:42.248Z,173526190224800
"""Ben @ Zg64eX1ZF-"" bets 20",2024-12-27T01:11:40.599Z,173526190059900
"""reilly @ FkycgsPCCs"" checks",2024-12-27T01:11:26.151Z,173526188615100
"Flop:  [7♥, 6♦, 8♦]",2024-12-27T01:11:08.098Z,173526186809800
"""Ben @ Zg64eX1ZF-"" calls 27",2024-12-27T01:11:07.288Z,173526186728800
"""reilly @ FkycgsPCCs"" raises to 27",2024-12-27T01:10:53.673Z,173526185367300
"""Ben @ Zg64eX1ZF-"" raises to 9",2024-12-27T01:10:46.944Z,173526184694400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T01:10:44.169Z,173526184416905
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T01:10:44.169Z,173526184416904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (921) | #9 ""Ben @ Zg64eX1ZF-"" (579)",2024-12-27T01:10:44.169Z,173526184416901
"-- starting hand #101 (id: hqnvte1i0lz4)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T01:10:44.169Z,173526184416900
"-- ending hand #100 --",2024-12-27T01:10:41.234Z,173526184123402
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-12-27T01:10:41.234Z,173526184123401
"Uncalled bet of 12 returned to ""reilly @ FkycgsPCCs""",2024-12-27T01:10:41.234Z,173526184123400
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T01:10:40.405Z,173526184040500
"""reilly @ FkycgsPCCs"" bets 12",2024-12-27T01:10:37.078Z,173526183707800
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T01:10:31.177Z,173526183117700
"Flop:  [Q♦, 3♦, K♠]",2024-12-27T01:10:28.172Z,173526182817200
"""Ben @ Zg64eX1ZF-"" calls 9",2024-12-27T01:10:27.356Z,173526182735600
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T01:10:24.117Z,173526182411700
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T01:10:18.713Z,173526181871305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T01:10:18.713Z,173526181871304
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (912) | #9 ""Ben @ Zg64eX1ZF-"" (588)",2024-12-27T01:10:18.713Z,173526181871301
"-- starting hand #100 (id: gpeck1br30w1)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T01:10:18.713Z,173526181871300
"-- ending hand #99 --",2024-12-27T01:10:15.803Z,173526181580302
"""Ben @ Zg64eX1ZF-"" collected 220 from pot",2024-12-27T01:10:15.803Z,173526181580301
"Uncalled bet of 68 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T01:10:15.803Z,173526181580300
"""reilly @ FkycgsPCCs"" folds",2024-12-27T01:10:14.987Z,173526181498700
"""Ben @ Zg64eX1ZF-"" bets 68",2024-12-27T01:09:44.466Z,173526178446600
"""reilly @ FkycgsPCCs"" checks",2024-12-27T01:09:08.973Z,173526174897300
"Turn: 10♦, 2♥, 6♠ [7♣]",2024-12-27T01:09:07.094Z,173526174709400
"""reilly @ FkycgsPCCs"" calls 83",2024-12-27T01:09:06.274Z,173526174627400
"""Ben @ Zg64eX1ZF-"" raises to 83",2024-12-27T01:08:21.450Z,173526170145000
"""reilly @ FkycgsPCCs"" bets 17",2024-12-27T01:07:57.329Z,173526167732900
"Flop:  [10♦, 2♥, 6♠]",2024-12-27T01:07:38.425Z,173526165842500
"""Ben @ Zg64eX1ZF-"" calls 27",2024-12-27T01:07:37.609Z,173526165760900
"""reilly @ FkycgsPCCs"" raises to 27",2024-12-27T01:07:25.375Z,173526164537500
"""Ben @ Zg64eX1ZF-"" raises to 9",2024-12-27T01:07:21.609Z,173526164160900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T01:07:16.774Z,173526163677405
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T01:07:16.774Z,173526163677404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1022) | #9 ""Ben @ Zg64eX1ZF-"" (478)",2024-12-27T01:07:16.774Z,173526163677401
"-- starting hand #99 (id: ftjspwhg15th)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T01:07:16.774Z,173526163677400
"-- ending hand #98 --",2024-12-27T01:07:13.823Z,173526163382302
"""Ben @ Zg64eX1ZF-"" collected 106 from pot",2024-12-27T01:07:13.823Z,173526163382301
"Uncalled bet of 90 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T01:07:13.823Z,173526163382300
"""reilly @ FkycgsPCCs"" folds",2024-12-27T01:07:12.990Z,173526163299000
"""Ben @ Zg64eX1ZF-"" bets 90",2024-12-27T01:07:04.012Z,173526162401200
"River: Q♥, 4♠, 7♦, 5♣ [J♣]",2024-12-27T01:06:38.261Z,173526159826100
"""reilly @ FkycgsPCCs"" calls 32",2024-12-27T01:06:37.457Z,173526159745700
"""Ben @ Zg64eX1ZF-"" bets 32",2024-12-27T01:06:26.241Z,173526158624100
"Turn: Q♥, 4♠, 7♦ [5♣]",2024-12-27T01:06:08.949Z,173526156894900
"""Ben @ Zg64eX1ZF-"" calls 12",2024-12-27T01:06:08.092Z,173526156809200
"""reilly @ FkycgsPCCs"" bets 12",2024-12-27T01:06:00.698Z,173526156069800
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T01:05:53.744Z,173526155374400
"Flop:  [Q♥, 4♠, 7♦]",2024-12-27T01:05:50.949Z,173526155094900
"""Ben @ Zg64eX1ZF-"" calls 9",2024-12-27T01:05:50.130Z,173526155013000
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T01:05:44.869Z,173526154486900
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T01:05:33.460Z,173526153346005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T01:05:33.460Z,173526153346004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1075) | #9 ""Ben @ Zg64eX1ZF-"" (425)",2024-12-27T01:05:33.460Z,173526153346001
"-- starting hand #98 (id: of8fqjuh3xs4)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T01:05:33.460Z,173526153346000
"-- ending hand #97 --",2024-12-27T01:05:30.507Z,173526153050702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-12-27T01:05:30.507Z,173526153050701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-12-27T01:05:30.507Z,173526153050700
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T01:05:29.662Z,173526152966200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T01:05:27.977Z,173526152797705
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T01:05:27.977Z,173526152797704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1074) | #9 ""Ben @ Zg64eX1ZF-"" (426)",2024-12-27T01:05:27.977Z,173526152797701
"-- starting hand #97 (id: p1nr3ilt0qsg)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T01:05:27.977Z,173526152797700
"-- ending hand #96 --",2024-12-27T01:05:25.047Z,173526152504702
"""Ben @ Zg64eX1ZF-"" collected 18 from pot",2024-12-27T01:05:25.047Z,173526152504701
"Uncalled bet of 13 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T01:05:25.047Z,173526152504700
"""reilly @ FkycgsPCCs"" folds",2024-12-27T01:05:24.178Z,173526152417800
"""Ben @ Zg64eX1ZF-"" bets 13",2024-12-27T01:04:59.212Z,173526149921200
"Turn: 8♥, 7♠, 4♥ [10♥]",2024-12-27T01:04:46.376Z,173526148637600
"""reilly @ FkycgsPCCs"" checks",2024-12-27T01:04:45.536Z,173526148553600
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T01:04:34.529Z,173526147452900
"Flop:  [8♥, 7♠, 4♥]",2024-12-27T01:04:30.816Z,173526147081600
"""Ben @ Zg64eX1ZF-"" calls 9",2024-12-27T01:04:29.984Z,173526146998400
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T01:04:26.990Z,173526146699000
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T01:04:24.805Z,173526146480505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T01:04:24.805Z,173526146480504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1083) | #9 ""Ben @ Zg64eX1ZF-"" (417)",2024-12-27T01:04:24.805Z,173526146480501
"-- starting hand #96 (id: xcsddcbf5obw)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T01:04:24.805Z,173526146480500
"-- ending hand #95 --",2024-12-27T01:04:21.884Z,173526146188402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-12-27T01:04:21.884Z,173526146188401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-12-27T01:04:21.884Z,173526146188400
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T01:04:21.041Z,173526146104100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T01:04:15.507Z,173526145550705
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T01:04:15.507Z,173526145550704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1082) | #9 ""Ben @ Zg64eX1ZF-"" (418)",2024-12-27T01:04:15.507Z,173526145550701
"-- starting hand #95 (id: 6jrsw1v4lbsb)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T01:04:15.507Z,173526145550700
"-- ending hand #94 --",2024-12-27T01:04:12.588Z,173526145258802
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-12-27T01:04:12.588Z,173526145258801
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-12-27T01:04:12.588Z,173526145258800
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T01:04:11.705Z,173526145170500
"""reilly @ FkycgsPCCs"" bets 6",2024-12-27T01:04:09.991Z,173526144999100
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T01:03:58.637Z,173526143863700
"Flop:  [8♠, A♥, J♥]",2024-12-27T01:03:56.589Z,173526143658900
"""Ben @ Zg64eX1ZF-"" calls 9",2024-12-27T01:03:55.774Z,173526143577400
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T01:03:51.622Z,173526143162200
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T01:03:44.970Z,173526142497005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T01:03:44.970Z,173526142497004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1073) | #9 ""Ben @ Zg64eX1ZF-"" (427)",2024-12-27T01:03:44.970Z,173526142497001
"-- starting hand #94 (id: qzittcaqhsgt)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T01:03:44.970Z,173526142497000
"-- ending hand #93 --",2024-12-27T01:03:42.038Z,173526142203802
"""Ben @ Zg64eX1ZF-"" collected 6 from pot",2024-12-27T01:03:42.038Z,173526142203801
"Uncalled bet of 6 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T01:03:42.038Z,173526142203800
"""reilly @ FkycgsPCCs"" folds",2024-12-27T01:03:41.200Z,173526142120000
"""Ben @ Zg64eX1ZF-"" raises to 9",2024-12-27T01:03:33.781Z,173526141378100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T01:03:30.289Z,173526141028905
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T01:03:30.289Z,173526141028904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1076) | #9 ""Ben @ Zg64eX1ZF-"" (424)",2024-12-27T01:03:30.289Z,173526141028901
"-- starting hand #93 (id: sxkrzxqhc7qi)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T01:03:30.289Z,173526141028900
"-- ending hand #92 --",2024-12-27T01:03:27.236Z,173526140723602
"""Ben @ Zg64eX1ZF-"" collected 44 from pot with Full House (combination: 7♣, 7♥, 7♠, 8♦, 8♥)",2024-12-27T01:03:27.236Z,173526140723601
"""Ben @ Zg64eX1ZF-"" shows a 7♣, 4♣, 7♥, 4♦.",2024-12-27T01:03:27.236Z,173526140723600
"""reilly @ FkycgsPCCs"" checks",2024-12-27T01:03:26.382Z,173526140638200
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T01:03:22.263Z,173526140226300
"River: 10♠, 8♦, K♠, 7♠ [8♥]",2024-12-27T01:03:07.914Z,173526138791400
"""reilly @ FkycgsPCCs"" calls 13",2024-12-27T01:03:07.019Z,173526138701900
"""Ben @ Zg64eX1ZF-"" bets 13",2024-12-27T01:02:55.437Z,173526137543700
"Turn: 10♠, 8♦, K♠ [7♠]",2024-12-27T01:02:44.293Z,173526136429300
"""reilly @ FkycgsPCCs"" checks",2024-12-27T01:02:43.456Z,173526136345600
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T01:02:32.924Z,173526135292400
"Flop:  [10♠, 8♦, K♠]",2024-12-27T01:02:31.006Z,173526135100600
"""Ben @ Zg64eX1ZF-"" calls 9",2024-12-27T01:02:30.196Z,173526135019600
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T01:02:26.564Z,173526134656400
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T01:02:24.538Z,173526134453805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T01:02:24.538Z,173526134453804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1098) | #9 ""Ben @ Zg64eX1ZF-"" (402)",2024-12-27T01:02:24.538Z,173526134453801
"-- starting hand #92 (id: vue6wrlt2rsg)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T01:02:24.538Z,173526134453800
"-- ending hand #91 --",2024-12-27T01:02:21.575Z,173526134157502
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-12-27T01:02:21.575Z,173526134157501
"Uncalled bet of 18 returned to ""reilly @ FkycgsPCCs""",2024-12-27T01:02:21.575Z,173526134157500
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T01:02:20.757Z,173526134075700
"""reilly @ FkycgsPCCs"" raises to 27",2024-12-27T01:02:13.833Z,173526133383300
"""Ben @ Zg64eX1ZF-"" raises to 9",2024-12-27T01:02:04.315Z,173526132431500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T01:02:00.933Z,173526132093305
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T01:02:00.933Z,173526132093304
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1089) | #9 ""Ben @ Zg64eX1ZF-"" (411)",2024-12-27T01:02:00.933Z,173526132093301
"-- starting hand #91 (id: fdtkv6vjefln)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T01:02:00.933Z,173526132093300
"-- ending hand #90 --",2024-12-27T01:01:57.998Z,173526131799802
"""Ben @ Zg64eX1ZF-"" collected 18 from pot",2024-12-27T01:01:57.998Z,173526131799801
"Uncalled bet of 13 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T01:01:57.998Z,173526131799800
"""reilly @ FkycgsPCCs"" folds",2024-12-27T01:01:57.161Z,173526131716100
"""Ben @ Zg64eX1ZF-"" bets 13",2024-12-27T01:01:53.156Z,173526131315600
"Turn: 9♣, J♠, 8♠ [A♦]",2024-12-27T01:01:35.467Z,173526129546700
"""reilly @ FkycgsPCCs"" checks",2024-12-27T01:01:34.663Z,173526129466300
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T01:01:27.755Z,173526128775500
"Flop:  [9♣, J♠, 8♠]",2024-12-27T01:01:24.204Z,173526128420400
"""Ben @ Zg64eX1ZF-"" calls 9",2024-12-27T01:01:23.377Z,173526128337700
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T01:01:18.370Z,173526127837000
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T01:01:09.120Z,173526126912005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T01:01:09.120Z,173526126912004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1098) | #9 ""Ben @ Zg64eX1ZF-"" (402)",2024-12-27T01:01:09.120Z,173526126912001
"-- starting hand #90 (id: wgexiblcindi)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T01:01:09.120Z,173526126912000
"-- ending hand #89 --",2024-12-27T01:01:06.184Z,173526126618402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-12-27T01:01:06.184Z,173526126618401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-12-27T01:01:06.184Z,173526126618400
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T01:01:05.360Z,173526126536000
