entry,at,order
"Uncalled bet of 3 returned to ""Yosef @ RC6Ah7EXu_""",2024-04-02T09:20:40.014Z,171204964001400
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T09:20:39.191Z,171204963919100
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T09:20:38.258Z,171204963825800
"""Sen @ 1_LfOUDns1"" folds",2024-04-02T09:20:37.276Z,171204963727600
"""Yosef @ RC6Ah7EXu_"" raises to 6",2024-04-02T09:20:36.109Z,171204963610900
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-02T09:20:32.839Z,171204963283907
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-02T09:20:32.839Z,171204963283906
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (1204) | #5 ""BP @ 3nEm3CsHfN"" (367) | #7 ""Taiyo @ oRLZGd29jc"" (1125) | #10 ""Yosef @ RC6Ah7EXu_"" (986)",2024-04-02T09:20:32.839Z,171204963283901
"-- starting hand #500 (id: ejvmsy01d3l5)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-04-02T09:20:32.839Z,171204963283900
"-- ending hand #499 --",2024-04-02T09:20:29.932Z,171204962993202
"""Sen @ 1_LfOUDns1"" collected 6 from pot",2024-04-02T09:20:29.932Z,171204962993201
"Uncalled bet of 6 returned to ""Sen @ 1_LfOUDns1""",2024-04-02T09:20:29.932Z,171204962993200
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T09:20:29.063Z,171204962906300
"""Sen @ 1_LfOUDns1"" raises to 9",2024-04-02T09:20:28.083Z,171204962808300
"""Yosef @ RC6Ah7EXu_"" folds",2024-04-02T09:20:25.730Z,171204962573000
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T09:20:22.891Z,171204962289100
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-02T09:20:21.895Z,171204962189507
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-04-02T09:20:21.895Z,171204962189506
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (1201) | #5 ""BP @ 3nEm3CsHfN"" (370) | #7 ""Taiyo @ oRLZGd29jc"" (1125) | #10 ""Yosef @ RC6Ah7EXu_"" (986)",2024-04-02T09:20:21.895Z,171204962189501
"-- starting hand #499 (id: ovac4l2etvjd)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-04-02T09:20:21.895Z,171204962189500
"-- ending hand #498 --",2024-04-02T09:20:18.811Z,171204961881102
"""Sen @ 1_LfOUDns1"" collected 33 from pot with Pair, A's (combination: A♣, A♠, 10♠, 8♥, 7♣)",2024-04-02T09:20:18.811Z,171204961881101
"""Sen @ 1_LfOUDns1"" shows a A♣, 8♥.",2024-04-02T09:20:18.811Z,171204961881100
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T09:20:17.973Z,171204961797300
"""Sen @ 1_LfOUDns1"" checks",2024-04-02T09:20:15.795Z,171204961579500
"River: 2♠, 7♣, 10♠, 3♣ [A♠]",2024-04-02T09:20:13.135Z,171204961313500
"""BP @ 3nEm3CsHfN"" calls 8",2024-04-02T09:20:12.299Z,171204961229900
"""Sen @ 1_LfOUDns1"" bets 8",2024-04-02T09:20:10.042Z,171204961004200
"Turn: 2♠, 7♣, 10♠ [3♣]",2024-04-02T09:20:06.126Z,171204960612600
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T09:20:05.303Z,171204960530300
"""Sen @ 1_LfOUDns1"" checks",2024-04-02T09:20:03.082Z,171204960308200
"Flop:  [2♠, 7♣, 10♠]",2024-04-02T09:20:01.058Z,171204960105800
"""Sen @ 1_LfOUDns1"" calls 8",2024-04-02T09:20:00.245Z,171204960024500
"""Yosef @ RC6Ah7EXu_"" folds",2024-04-02T09:19:58.380Z,171204959838000
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T09:19:56.677Z,171204959667700
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-02T09:19:55.828Z,171204959582800
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-04-02T09:19:53.116Z,171204959311607
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-04-02T09:19:53.116Z,171204959311606
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (1184) | #5 ""BP @ 3nEm3CsHfN"" (386) | #7 ""Taiyo @ oRLZGd29jc"" (1125) | #10 ""Yosef @ RC6Ah7EXu_"" (987)",2024-04-02T09:19:53.116Z,171204959311601
"-- starting hand #498 (id: metvpn0kfj1f)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-02T09:19:53.116Z,171204959311600
"-- ending hand #497 --",2024-04-02T09:19:50.121Z,171204959012102
"""Yosef @ RC6Ah7EXu_"" collected 2 from pot",2024-04-02T09:19:50.121Z,171204959012101
"Uncalled bet of 2 returned to ""Yosef @ RC6Ah7EXu_""",2024-04-02T09:19:50.121Z,171204959012100
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T09:19:49.312Z,171204958931200
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T09:19:48.435Z,171204958843500
"""Sen @ 1_LfOUDns1"" folds",2024-04-02T09:19:47.484Z,171204958748400
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-04-02T09:19:33.956Z,171204957395607
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-02T09:19:33.956Z,171204957395606
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (1184) | #5 ""BP @ 3nEm3CsHfN"" (386) | #7 ""Taiyo @ oRLZGd29jc"" (1126) | #10 ""Yosef @ RC6Ah7EXu_"" (986)",2024-04-02T09:19:33.956Z,171204957395601
"-- starting hand #497 (id: qurw0xujh96t)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-02T09:19:33.956Z,171204957395600
"-- ending hand #496 --",2024-04-02T09:19:30.939Z,171204957093902
"""Taiyo @ oRLZGd29jc"" collected 17 from pot with Pair, J's (combination: J♥, J♣, 10♦, 9♠, 5♥)",2024-04-02T09:19:30.939Z,171204957093901
"""Taiyo @ oRLZGd29jc"" shows a J♥, 10♦.",2024-04-02T09:19:30.939Z,171204957093900
"""Sen @ 1_LfOUDns1"" checks",2024-04-02T09:19:30.105Z,171204957010500
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T09:19:27.178Z,171204956717800
"River: 9♠, 2♣, 5♥, J♣ [3♦]",2024-04-02T09:19:25.365Z,171204956536500
"""Sen @ 1_LfOUDns1"" checks",2024-04-02T09:19:24.544Z,171204956454400
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T09:19:21.018Z,171204956101800
"Turn: 9♠, 2♣, 5♥ [J♣]",2024-04-02T09:19:19.561Z,171204955956100
"""Sen @ 1_LfOUDns1"" checks",2024-04-02T09:19:18.755Z,171204955875500
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T09:19:16.507Z,171204955650700
"Flop:  [9♠, 2♣, 5♥]",2024-04-02T09:19:15.155Z,171204955515500
"""Taiyo @ oRLZGd29jc"" calls 8",2024-04-02T09:19:14.321Z,171204955432100
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T09:19:11.365Z,171204955136500
"""Sen @ 1_LfOUDns1"" raises to 8",2024-04-02T09:19:10.203Z,171204955020300
"""Yosef @ RC6Ah7EXu_"" folds",2024-04-02T09:19:07.944Z,171204954794400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-02T09:19:00.868Z,171204954086807
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-02T09:19:00.868Z,171204954086806
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (1192) | #5 ""BP @ 3nEm3CsHfN"" (387) | #7 ""Taiyo @ oRLZGd29jc"" (1117) | #10 ""Yosef @ RC6Ah7EXu_"" (986)",2024-04-02T09:19:00.868Z,171204954086801
"-- starting hand #496 (id: lhno4fmbfid2)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-04-02T09:19:00.868Z,171204954086800
"-- ending hand #495 --",2024-04-02T09:18:57.864Z,171204953786404
"""BP @ 3nEm3CsHfN"" collected 18 from pot with Two Pair, 9's & 3's (combination: 9♠, 9♦, 3♦, 3♠, A♠)",2024-04-02T09:18:57.864Z,171204953786403
"""BP @ 3nEm3CsHfN"" shows a 9♠, 10♦.",2024-04-02T09:18:57.864Z,171204953786402
"""Sen @ 1_LfOUDns1"" collected 18 from pot with Two Pair, 9's & 3's (combination: 9♥, 9♦, 3♦, 3♠, A♠)",2024-04-02T09:18:57.864Z,171204953786401
"""Sen @ 1_LfOUDns1"" shows a 6♥, 9♥.",2024-04-02T09:18:57.864Z,171204953786400
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T09:18:57.045Z,171204953704500
"""Sen @ 1_LfOUDns1"" checks",2024-04-02T09:18:55.959Z,171204953595900
"River: A♠, 3♦, 4♣, 9♦ [3♠]",2024-04-02T09:18:45.335Z,171204952533500
"""BP @ 3nEm3CsHfN"" calls 9",2024-04-02T09:18:44.498Z,171204952449800
"""Sen @ 1_LfOUDns1"" bets 9",2024-04-02T09:18:42.414Z,171204952241400
"Turn: A♠, 3♦, 4♣ [9♦]",2024-04-02T09:18:39.606Z,171204951960600
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T09:18:38.783Z,171204951878300
"""Sen @ 1_LfOUDns1"" checks",2024-04-02T09:18:36.092Z,171204951609200
"Flop:  [A♠, 3♦, 4♣]",2024-04-02T09:18:31.886Z,171204951188600
"""BP @ 3nEm3CsHfN"" calls 9",2024-04-02T09:18:31.017Z,171204951101700
"""Sen @ 1_LfOUDns1"" raises to 9",2024-04-02T09:18:29.079Z,171204950907900
"""Yosef @ RC6Ah7EXu_"" folds",2024-04-02T09:18:26.634Z,171204950663400
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T09:18:25.697Z,171204950569700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-02T09:18:24.573Z,171204950457307
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-04-02T09:18:24.573Z,171204950457306
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (1192) | #5 ""BP @ 3nEm3CsHfN"" (387) | #7 ""Taiyo @ oRLZGd29jc"" (1117) | #10 ""Yosef @ RC6Ah7EXu_"" (986)",2024-04-02T09:18:24.573Z,171204950457301
"-- starting hand #495 (id: 4oox3jksrqjs)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-04-02T09:18:24.573Z,171204950457300
"-- ending hand #494 --",2024-04-02T09:18:21.666Z,171204950166602
"""BP @ 3nEm3CsHfN"" collected 113 from pot",2024-04-02T09:18:21.666Z,171204950166601
"Uncalled bet of 70 returned to ""BP @ 3nEm3CsHfN""",2024-04-02T09:18:21.666Z,171204950166600
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T09:18:20.842Z,171204950084200
"""BP @ 3nEm3CsHfN"" bets 70",2024-04-02T09:18:14.009Z,171204949400900
"River: Q♣, 4♦, 3♠, 3♥ [10♠]",2024-04-02T09:18:09.349Z,171204948934900
"""Taiyo @ oRLZGd29jc"" calls 30",2024-04-02T09:18:08.512Z,171204948851200
"""BP @ 3nEm3CsHfN"" bets 30",2024-04-02T09:18:02.493Z,171204948249300
"Turn: Q♣, 4♦, 3♠ [3♥]",2024-04-02T09:17:59.036Z,171204947903600
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T09:17:58.198Z,171204947819800
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T09:17:55.780Z,171204947578000
"Flop:  [Q♣, 4♦, 3♠]",2024-04-02T09:17:53.420Z,171204947342000
"""BP @ 3nEm3CsHfN"" calls 24",2024-04-02T09:17:52.613Z,171204947261300
"""Sen @ 1_LfOUDns1"" folds",2024-04-02T09:17:46.809Z,171204946680900
"""Yosef @ RC6Ah7EXu_"" folds",2024-04-02T09:17:45.661Z,171204946566100
"""Taiyo @ oRLZGd29jc"" raises to 24",2024-04-02T09:17:44.387Z,171204946438700
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-02T09:17:40.578Z,171204946057800
"""Sen @ 1_LfOUDns1"" posts a missing small blind of 1",2024-04-02T09:17:38.184Z,171204945818409
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-04-02T09:17:38.184Z,171204945818408
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-04-02T09:17:38.184Z,171204945818407
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (1196) | #5 ""BP @ 3nEm3CsHfN"" (328) | #7 ""Taiyo @ oRLZGd29jc"" (1171) | #10 ""Yosef @ RC6Ah7EXu_"" (987)",2024-04-02T09:17:38.184Z,171204945818402
"-- starting hand #494 (id: j1laiyme6tzc)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-02T09:17:38.184Z,171204945818401
"The player ""Sen @ 1_LfOUDns1"" joined the game with a stack of 1196.",2024-04-02T09:17:38.184Z,171204945818400
"-- ending hand #493 --",2024-04-02T09:17:35.273Z,171204945527302
"""BP @ 3nEm3CsHfN"" collected 7 from pot",2024-04-02T09:17:35.273Z,171204945527301
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-02T09:17:35.273Z,171204945527300
"""Yosef @ RC6Ah7EXu_"" folds",2024-04-02T09:17:34.429Z,171204945442900
"The player ""Sen @ 1_LfOUDns1"" sit back with the stack of 1196.",2024-04-02T09:17:23.286Z,171204944328600
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T09:17:22.590Z,171204944259000
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-02T09:17:21.743Z,171204944174300
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-04-02T09:17:20.075Z,171204944007506
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-02T09:17:20.075Z,171204944007505
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (324) | #7 ""Taiyo @ oRLZGd29jc"" (1172) | #10 ""Yosef @ RC6Ah7EXu_"" (990)",2024-04-02T09:17:20.075Z,171204944007501
"-- starting hand #493 (id: t23zsivnpc2p)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-02T09:17:20.075Z,171204944007500
"-- ending hand #492 --",2024-04-02T09:17:17.162Z,171204943716202
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-04-02T09:17:17.162Z,171204943716201
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-04-02T09:17:17.162Z,171204943716200
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T09:17:16.333Z,171204943633300
"""Yosef @ RC6Ah7EXu_"" folds",2024-04-02T09:17:14.360Z,171204943436000
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-02T09:17:12.354Z,171204943235406
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-02T09:17:12.354Z,171204943235405
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (325) | #7 ""Taiyo @ oRLZGd29jc"" (1171) | #10 ""Yosef @ RC6Ah7EXu_"" (990)",2024-04-02T09:17:12.354Z,171204943235401
"-- starting hand #492 (id: 6dwibqblvsix)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-04-02T09:17:12.354Z,171204943235400
"-- ending hand #491 --",2024-04-02T09:17:09.378Z,171204942937802
"""Yosef @ RC6Ah7EXu_"" collected 21 from pot",2024-04-02T09:17:09.378Z,171204942937801
"Uncalled bet of 24 returned to ""Yosef @ RC6Ah7EXu_""",2024-04-02T09:17:09.378Z,171204942937800
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T09:17:08.562Z,171204942856200
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T09:17:07.128Z,171204942712800
"""Yosef @ RC6Ah7EXu_"" raises to 33",2024-04-02T09:17:06.030Z,171204942603000
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-02T09:17:02.007Z,171204942200700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-02T09:16:59.825Z,171204941982506
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-04-02T09:16:59.825Z,171204941982505
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (328) | #7 ""Taiyo @ oRLZGd29jc"" (1180) | #10 ""Yosef @ RC6Ah7EXu_"" (978)",2024-04-02T09:16:59.825Z,171204941982501
"-- starting hand #491 (id: 7wf7spf4lk43)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-02T09:16:59.825Z,171204941982500
"-- ending hand #490 --",2024-04-02T09:16:56.899Z,171204941689902
"""BP @ 3nEm3CsHfN"" collected 19 from pot",2024-04-02T09:16:56.899Z,171204941689901
"Uncalled bet of 8 returned to ""BP @ 3nEm3CsHfN""",2024-04-02T09:16:56.899Z,171204941689900
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T09:16:56.050Z,171204941605000
"""BP @ 3nEm3CsHfN"" bets 8",2024-04-02T09:16:50.373Z,171204941037300
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T09:16:48.269Z,171204940826900
"Flop:  [K♣, 8♦, 3♠]",2024-04-02T09:16:46.609Z,171204940660900
"""Yosef @ RC6Ah7EXu_"" folds",2024-04-02T09:16:45.800Z,171204940580000
"""Taiyo @ oRLZGd29jc"" calls 8",2024-04-02T09:16:43.820Z,171204940382000
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-02T09:16:42.573Z,171204940257300
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-04-02T09:16:40.928Z,171204940092806
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-02T09:16:40.928Z,171204940092805
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (317) | #7 ""Taiyo @ oRLZGd29jc"" (1188) | #10 ""Yosef @ RC6Ah7EXu_"" (981)",2024-04-02T09:16:40.928Z,171204940092801
"-- starting hand #490 (id: wv7hxv4mjplo)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-02T09:16:40.928Z,171204940092800
"-- ending hand #489 --",2024-04-02T09:16:37.981Z,171204939798102
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-04-02T09:16:37.981Z,171204939798101
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-04-02T09:16:37.981Z,171204939798100
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T09:16:37.137Z,171204939713700
"""Yosef @ RC6Ah7EXu_"" folds",2024-04-02T09:16:35.540Z,171204939554000
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-02T09:16:34.179Z,171204939417906
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-02T09:16:34.179Z,171204939417905
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (318) | #7 ""Taiyo @ oRLZGd29jc"" (1187) | #10 ""Yosef @ RC6Ah7EXu_"" (981)",2024-04-02T09:16:34.179Z,171204939417901
"-- starting hand #489 (id: nfunalbn6vsq)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-04-02T09:16:34.179Z,171204939417900
"-- ending hand #488 --",2024-04-02T09:16:31.221Z,171204939122102
"""Yosef @ RC6Ah7EXu_"" collected 21 from pot",2024-04-02T09:16:31.221Z,171204939122101
"Uncalled bet of 21 returned to ""Yosef @ RC6Ah7EXu_""",2024-04-02T09:16:31.221Z,171204939122100
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T09:16:30.378Z,171204939037800
"""Yosef @ RC6Ah7EXu_"" bets 21",2024-04-02T09:16:28.410Z,171204938841000
"Turn: J♣, 4♠, 8♦ [2♠]",2024-04-02T09:16:25.716Z,171204938571600
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T09:16:24.879Z,171204938487900
"""Yosef @ RC6Ah7EXu_"" checks",2024-04-02T09:16:23.560Z,171204938356000
"Flop:  [J♣, 4♠, 8♦]",2024-04-02T09:16:21.064Z,171204938106400
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T09:16:20.244Z,171204938024400
"""Yosef @ RC6Ah7EXu_"" calls 9",2024-04-02T09:16:18.360Z,171204937836000
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-02T09:16:15.834Z,171204937583400
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-02T09:16:13.102Z,171204937310206
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-04-02T09:16:13.102Z,171204937310205
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (321) | #7 ""Taiyo @ oRLZGd29jc"" (1196) | #10 ""Yosef @ RC6Ah7EXu_"" (969)",2024-04-02T09:16:13.102Z,171204937310201
"-- starting hand #488 (id: mj3v2i8bhf9b)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-02T09:16:13.102Z,171204937310200
"-- ending hand #487 --",2024-04-02T09:16:10.162Z,171204937016202
"""Taiyo @ oRLZGd29jc"" collected 6 from pot",2024-04-02T09:16:10.162Z,171204937016201
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-04-02T09:16:10.162Z,171204937016200
"""Yosef @ RC6Ah7EXu_"" folds",2024-04-02T09:16:09.322Z,171204936932200
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-02T09:16:07.620Z,171204936762000
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T09:16:04.478Z,171204936447800
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-04-02T09:16:03.548Z,171204936354806
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-02T09:16:03.548Z,171204936354805
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (321) | #7 ""Taiyo @ oRLZGd29jc"" (1193) | #10 ""Yosef @ RC6Ah7EXu_"" (972)",2024-04-02T09:16:03.548Z,171204936354801
"-- starting hand #487 (id: p4gjtqv3dxmk)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-02T09:16:03.548Z,171204936354800
"-- ending hand #486 --",2024-04-02T09:16:00.542Z,171204936054203
"""Yosef @ RC6Ah7EXu_"" shows a 2♣, 5♣.",2024-04-02T09:16:00.542Z,171204936054202
"""Taiyo @ oRLZGd29jc"" collected 1193 from pot with Flush, Ac High (combination: A♣, J♣, 10♣, 7♣, 4♣)",2024-04-02T09:16:00.542Z,171204936054201
"""Taiyo @ oRLZGd29jc"" shows a 10♣, A♣.",2024-04-02T09:16:00.542Z,171204936054200
"""Taiyo @ oRLZGd29jc"" calls 416 and go all in",2024-04-02T09:15:59.730Z,171204935973000
"""Yosef @ RC6Ah7EXu_"" bets 416",2024-04-02T09:15:57.449Z,171204935744900
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T09:15:49.749Z,171204934974900
"River: 6♥, 7♣, 9♦, J♣ [4♣]",2024-04-02T09:15:13.540Z,171204931354000
"""Taiyo @ oRLZGd29jc"" calls 108",2024-04-02T09:15:12.707Z,171204931270700
"""Yosef @ RC6Ah7EXu_"" bets 108",2024-04-02T09:14:46.825Z,171204928682500
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T09:14:26.452Z,171204926645200
"Turn: 6♥, 7♣, 9♦ [J♣]",2024-04-02T09:14:24.573Z,171204926457300
"""Taiyo @ oRLZGd29jc"" calls 36",2024-04-02T09:14:23.744Z,171204926374400
"""Yosef @ RC6Ah7EXu_"" bets 36",2024-04-02T09:14:15.638Z,171204925563800
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T09:14:11.068Z,171204925106800
"Flop:  [6♥, 7♣, 9♦]",2024-04-02T09:14:05.247Z,171204924524700
"""Yosef @ RC6Ah7EXu_"" calls 36",2024-04-02T09:14:04.435Z,171204924443500
"""Taiyo @ oRLZGd29jc"" raises to 36",2024-04-02T09:13:52.471Z,171204923247100
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T09:13:41.802Z,171204922180200
"""Yosef @ RC6Ah7EXu_"" raises to 9",2024-04-02T09:13:40.810Z,171204922081000
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-02T09:13:38.208Z,171204921820806
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-02T09:13:38.208Z,171204921820805
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (322) | #7 ""Taiyo @ oRLZGd29jc"" (596) | #10 ""Yosef @ RC6Ah7EXu_"" (1568)",2024-04-02T09:13:38.208Z,171204921820801
"-- starting hand #486 (id: f3dkqh6ekuk6)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-04-02T09:13:38.208Z,171204921820800
"-- ending hand #485 --",2024-04-02T09:13:35.300Z,171204921530002
"""Yosef @ RC6Ah7EXu_"" collected 24 from pot",2024-04-02T09:13:35.300Z,171204921530001
"Uncalled bet of 12 returned to ""Yosef @ RC6Ah7EXu_""",2024-04-02T09:13:35.300Z,171204921530000
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T09:13:34.451Z,171204921445100
"""Yosef @ RC6Ah7EXu_"" bets 12",2024-04-02T09:13:33.143Z,171204921314300
"Flop:  [Q♦, 2♦, 2♠]",2024-04-02T09:13:29.091Z,171204920909100
"""BP @ 3nEm3CsHfN"" calls 12",2024-04-02T09:13:28.277Z,171204920827700
"""Yosef @ RC6Ah7EXu_"" raises to 12",2024-04-02T09:13:25.913Z,171204920591300
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T09:13:21.304Z,171204920130400
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-02T09:13:19.598Z,171204919959806
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-04-02T09:13:19.598Z,171204919959805
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (334) | #7 ""Taiyo @ oRLZGd29jc"" (596) | #10 ""Yosef @ RC6Ah7EXu_"" (1556)",2024-04-02T09:13:19.598Z,171204919959801
"-- starting hand #485 (id: kzjzena5zsuh)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-02T09:13:19.598Z,171204919959800
"-- ending hand #484 --",2024-04-02T09:13:16.678Z,171204919667802
"""Yosef @ RC6Ah7EXu_"" collected 30 from pot",2024-04-02T09:13:16.678Z,171204919667801
"Uncalled bet of 6 returned to ""Yosef @ RC6Ah7EXu_""",2024-04-02T09:13:16.678Z,171204919667800
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T09:13:15.814Z,171204919581400
"""Yosef @ RC6Ah7EXu_"" raises to 12",2024-04-02T09:13:12.958Z,171204919295800
"""Taiyo @ oRLZGd29jc"" bets 6",2024-04-02T09:13:07.196Z,171204918719600
"Flop:  [8♣, A♥, 7♥]",2024-04-02T09:13:03.579Z,171204918357900
"""Yosef @ RC6Ah7EXu_"" calls 9",2024-04-02T09:13:02.730Z,171204918273000
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-02T09:13:00.549Z,171204918054900
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T09:12:57.803Z,171204917780300
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-04-02T09:12:56.901Z,171204917690106
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-02T09:12:56.901Z,171204917690105
