entry,at,order
"-- starting hand #491 (id: hu4ggpoqhx4f)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-05-09T06:09:44.852Z,171523498485200
"-- ending hand #490 --",2024-05-09T06:09:41.912Z,171523498191202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-09T06:09:41.912Z,171523498191201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-09T06:09:41.912Z,171523498191200
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T06:09:41.083Z,171523498108300
"""scott s @ FhatGh_xn0"" folds",2024-05-09T06:09:37.413Z,171523497741300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-09T06:09:36.604Z,171523497660406
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-05-09T06:09:36.604Z,171523497660405
"Your hand is 2♣, 10♦",2024-05-09T06:09:36.604Z,171523497660403
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (352) | #2 ""Alwin @ D4LDhczIoW"" (536) | #3 ""reilly @ FkycgsPCCs"" (538)",2024-05-09T06:09:36.604Z,171523497660401
"-- starting hand #490 (id: 6lu1hmjd0izf)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-09T06:09:36.604Z,171523497660400
"-- ending hand #489 --",2024-05-09T06:09:33.623Z,171523497362302
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-05-09T06:09:33.623Z,171523497362301
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T06:09:33.623Z,171523497362300
"""scott s @ FhatGh_xn0"" folds",2024-05-09T06:09:32.796Z,171523497279600
"""reilly @ FkycgsPCCs"" folds",2024-05-09T06:09:31.894Z,171523497189400
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-05-09T06:09:30.483Z,171523497048306
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-09T06:09:30.483Z,171523497048305
"Your hand is 10♠, 6♦",2024-05-09T06:09:30.483Z,171523497048303
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (353) | #2 ""Alwin @ D4LDhczIoW"" (535) | #3 ""reilly @ FkycgsPCCs"" (538)",2024-05-09T06:09:30.483Z,171523497048301
"-- starting hand #489 (id: jwn8lu07rcr1)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-09T06:09:30.483Z,171523497048300
"-- ending hand #488 --",2024-05-09T06:09:27.580Z,171523496758002
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-05-09T06:09:27.580Z,171523496758001
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-05-09T06:09:27.580Z,171523496758000
"""reilly @ FkycgsPCCs"" folds",2024-05-09T06:09:26.768Z,171523496676800
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T06:09:25.829Z,171523496582900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-09T06:09:24.048Z,171523496404806
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-09T06:09:24.048Z,171523496404805
"Your hand is J♠, 2♦",2024-05-09T06:09:24.048Z,171523496404803
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (352) | #2 ""Alwin @ D4LDhczIoW"" (535) | #3 ""reilly @ FkycgsPCCs"" (539)",2024-05-09T06:09:24.048Z,171523496404801
"-- starting hand #488 (id: hezh8a3syy2z)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-05-09T06:09:24.048Z,171523496404800
"-- ending hand #487 --",2024-05-09T06:09:21.131Z,171523496113102
"""reilly @ FkycgsPCCs"" collected 122 from pot",2024-05-09T06:09:21.131Z,171523496113101
"Uncalled bet of 80 returned to ""reilly @ FkycgsPCCs""",2024-05-09T06:09:21.131Z,171523496113100
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T06:09:20.301Z,171523496030100
"""reilly @ FkycgsPCCs"" bets 80",2024-05-09T06:09:18.202Z,171523495820200
"""Alwin @ D4LDhczIoW"" checks",2024-05-09T06:08:49.444Z,171523492944400
"River: 4♥, 2♣, J♠, K♠ [J♦]",2024-05-09T06:08:45.486Z,171523492548600
"""reilly @ FkycgsPCCs"" calls 35",2024-05-09T06:08:44.659Z,171523492465900
"""Alwin @ D4LDhczIoW"" bets 35",2024-05-09T06:08:26.839Z,171523490683900
"Turn: 4♥, 2♣, J♠ [K♠]",2024-05-09T06:08:18.997Z,171523489899700
"""reilly @ FkycgsPCCs"" calls 15",2024-05-09T06:08:18.167Z,171523489816700
"""Alwin @ D4LDhczIoW"" bets 15",2024-05-09T06:08:07.560Z,171523488756000
"Flop:  [4♥, 2♣, J♠]",2024-05-09T06:08:00.659Z,171523488065900
"""reilly @ FkycgsPCCs"" calls 11",2024-05-09T06:07:59.836Z,171523487983600
"""Alwin @ D4LDhczIoW"" raises to 11",2024-05-09T06:07:56.813Z,171523487681300
"""scott s @ FhatGh_xn0"" folds",2024-05-09T06:07:49.624Z,171523486962400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-09T06:07:48.008Z,171523486800806
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-05-09T06:07:48.008Z,171523486800805
"Your hand is 6♠, 5♥",2024-05-09T06:07:48.008Z,171523486800803
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (352) | #2 ""Alwin @ D4LDhczIoW"" (596) | #3 ""reilly @ FkycgsPCCs"" (478)",2024-05-09T06:07:48.008Z,171523486800801
"-- starting hand #487 (id: kwqsuxeljchi)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-09T06:07:48.008Z,171523486800800
"-- ending hand #486 --",2024-05-09T06:07:45.086Z,171523486508602
"""Alwin @ D4LDhczIoW"" collected 17 from pot",2024-05-09T06:07:45.086Z,171523486508601
"Uncalled bet of 22 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T06:07:45.086Z,171523486508600
"""reilly @ FkycgsPCCs"" folds",2024-05-09T06:07:44.264Z,171523486426400
"""Alwin @ D4LDhczIoW"" raises to 30",2024-05-09T06:07:42.914Z,171523486291400
"""scott s @ FhatGh_xn0"" folds",2024-05-09T06:07:37.768Z,171523485776800
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-09T06:07:36.892Z,171523485689200
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-05-09T06:07:33.466Z,171523485346606
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-09T06:07:33.466Z,171523485346605
"Your hand is K♠, J♠",2024-05-09T06:07:33.466Z,171523485346603
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (353) | #2 ""Alwin @ D4LDhczIoW"" (587) | #3 ""reilly @ FkycgsPCCs"" (486)",2024-05-09T06:07:33.466Z,171523485346601
"-- starting hand #486 (id: vbz5zfa1yucx)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-09T06:07:33.466Z,171523485346600
"-- ending hand #485 --",2024-05-09T06:07:30.549Z,171523485054902
"""Alwin @ D4LDhczIoW"" collected 7 from pot",2024-05-09T06:07:30.549Z,171523485054901
"Uncalled bet of 5 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T06:07:30.549Z,171523485054900
"""scott s @ FhatGh_xn0"" folds",2024-05-09T06:07:29.679Z,171523484967900
"""reilly @ FkycgsPCCs"" folds",2024-05-09T06:07:28.822Z,171523484882200
"""Alwin @ D4LDhczIoW"" raises to 8",2024-05-09T06:07:27.039Z,171523484703900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-09T06:07:22.769Z,171523484276906
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-09T06:07:22.769Z,171523484276905
"Your hand is 5♦, Q♦",2024-05-09T06:07:22.769Z,171523484276903
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (356) | #2 ""Alwin @ D4LDhczIoW"" (583) | #3 ""reilly @ FkycgsPCCs"" (487)",2024-05-09T06:07:22.769Z,171523484276901
"-- starting hand #485 (id: 0refiu4vkph6)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-05-09T06:07:22.769Z,171523484276900
"-- ending hand #484 --",2024-05-09T06:07:19.855Z,171523483985502
"""reilly @ FkycgsPCCs"" collected 31 from pot",2024-05-09T06:07:19.855Z,171523483985501
"Uncalled bet of 21 returned to ""reilly @ FkycgsPCCs""",2024-05-09T06:07:19.855Z,171523483985500
"""scott s @ FhatGh_xn0"" folds",2024-05-09T06:07:18.995Z,171523483899500
"""reilly @ FkycgsPCCs"" bets 21",2024-05-09T06:07:18.024Z,171523483802400
"River: 7♠, 7♥, 6♦, J♦ [7♣]",2024-05-09T06:06:51.927Z,171523481192700
"""scott s @ FhatGh_xn0"" calls 9",2024-05-09T06:06:51.069Z,171523481106900
"""reilly @ FkycgsPCCs"" bets 9",2024-05-09T06:06:34.971Z,171523479497100
"Turn: 7♠, 7♥, 6♦ [J♦]",2024-05-09T06:06:20.343Z,171523478034300
"""scott s @ FhatGh_xn0"" calls 3",2024-05-09T06:06:19.514Z,171523477951400
"""reilly @ FkycgsPCCs"" bets 3",2024-05-09T06:06:05.894Z,171523476589400
"Flop:  [7♠, 7♥, 6♦]",2024-05-09T06:06:00.189Z,171523476018900
"""reilly @ FkycgsPCCs"" checks",2024-05-09T06:05:59.330Z,171523475933000
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T06:05:53.259Z,171523475325900
"""scott s @ FhatGh_xn0"" calls 3",2024-05-09T06:05:43.901Z,171523474390100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-09T06:05:42.378Z,171523474237806
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-05-09T06:05:42.378Z,171523474237805
"Your hand is 8♥, K♠",2024-05-09T06:05:42.378Z,171523474237803
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (371) | #2 ""Alwin @ D4LDhczIoW"" (584) | #3 ""reilly @ FkycgsPCCs"" (471)",2024-05-09T06:05:42.378Z,171523474237801
"-- starting hand #484 (id: nwz4vc7mcci1)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-09T06:05:42.378Z,171523474237800
"-- ending hand #483 --",2024-05-09T06:05:39.475Z,171523473947502
"""Alwin @ D4LDhczIoW"" collected 24 from pot",2024-05-09T06:05:39.475Z,171523473947501
"Uncalled bet of 24 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T06:05:39.475Z,171523473947500
"""scott s @ FhatGh_xn0"" folds",2024-05-09T06:05:38.591Z,171523473859100
"""reilly @ FkycgsPCCs"" folds",2024-05-09T06:05:37.748Z,171523473774800
"""Alwin @ D4LDhczIoW"" bets 24",2024-05-09T06:05:35.552Z,171523473555200
"""scott s @ FhatGh_xn0"" checks",2024-05-09T06:05:30.318Z,171523473031800
"Turn: 7♥, 2♦, 9♥ [Q♦]",2024-05-09T06:05:26.104Z,171523472610400
"""reilly @ FkycgsPCCs"" checks",2024-05-09T06:05:25.280Z,171523472528000
"""Alwin @ D4LDhczIoW"" checks",2024-05-09T06:05:14.948Z,171523471494800
"""scott s @ FhatGh_xn0"" checks",2024-05-09T06:05:11.702Z,171523471170200
"Flop:  [7♥, 2♦, 9♥]",2024-05-09T06:05:06.624Z,171523470662400
"""Alwin @ D4LDhczIoW"" calls 8",2024-05-09T06:05:05.771Z,171523470577100
"""scott s @ FhatGh_xn0"" calls 8",2024-05-09T06:05:02.648Z,171523470264800
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-09T06:04:58.973Z,171523469897300
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-05-09T06:04:56.933Z,171523469693306
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-09T06:04:56.933Z,171523469693305
"Your hand is 4♥, Q♥",2024-05-09T06:04:56.933Z,171523469693303
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (379) | #2 ""Alwin @ D4LDhczIoW"" (568) | #3 ""reilly @ FkycgsPCCs"" (479)",2024-05-09T06:04:56.933Z,171523469693301
"-- starting hand #483 (id: ohllrwpj5ohx)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-09T06:04:56.933Z,171523469693300
"-- ending hand #482 --",2024-05-09T06:04:54.011Z,171523469401102
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-09T06:04:54.011Z,171523469401101
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-05-09T06:04:54.011Z,171523469401100
"""scott s @ FhatGh_xn0"" folds",2024-05-09T06:04:53.149Z,171523469314900
"""reilly @ FkycgsPCCs"" raises to 9",2024-05-09T06:04:52.322Z,171523469232200
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T06:04:50.539Z,171523469053900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-09T06:04:47.123Z,171523468712306
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-09T06:04:47.123Z,171523468712305
"Your hand is 4♥, 5♣",2024-05-09T06:04:47.123Z,171523468712303
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (382) | #2 ""Alwin @ D4LDhczIoW"" (568) | #3 ""reilly @ FkycgsPCCs"" (476)",2024-05-09T06:04:47.123Z,171523468712301
"-- starting hand #482 (id: jlcoimvjuso0)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-05-09T06:04:47.123Z,171523468712300
"-- ending hand #481 --",2024-05-09T06:04:44.119Z,171523468411903
"""Alwin @ D4LDhczIoW"" shows a J♠, K♣.",2024-05-09T06:04:44.119Z,171523468411902
"""reilly @ FkycgsPCCs"" collected 52 from pot with Pair, 3's (combination: 3♠, 3♥, A♦, 10♥, 9♣)",2024-05-09T06:04:44.119Z,171523468411901
"""reilly @ FkycgsPCCs"" shows a 3♠, 3♥.",2024-05-09T06:04:44.119Z,171523468411900
"""reilly @ FkycgsPCCs"" checks",2024-05-09T06:04:43.280Z,171523468328000
"""Alwin @ D4LDhczIoW"" checks",2024-05-09T06:04:42.409Z,171523468240900
"River: 4♦, 2♥, 10♥, 9♣ [A♦]",2024-05-09T06:04:35.435Z,171523467543500
"""reilly @ FkycgsPCCs"" checks",2024-05-09T06:04:34.590Z,171523467459000
"""Alwin @ D4LDhczIoW"" checks",2024-05-09T06:04:23.927Z,171523466392700
"Turn: 4♦, 2♥, 10♥ [9♣]",2024-05-09T06:04:18.360Z,171523465836000
"""reilly @ FkycgsPCCs"" calls 15",2024-05-09T06:04:17.455Z,171523465745500
"""Alwin @ D4LDhczIoW"" bets 15",2024-05-09T06:04:13.208Z,171523465320800
"Flop:  [4♦, 2♥, 10♥]",2024-05-09T06:04:06.123Z,171523464612300
"""reilly @ FkycgsPCCs"" calls 11",2024-05-09T06:04:05.303Z,171523464530300
"""Alwin @ D4LDhczIoW"" raises to 11",2024-05-09T06:03:59.211Z,171523463921100
"""scott s @ FhatGh_xn0"" folds",2024-05-09T06:03:53.802Z,171523463380200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-09T06:03:52.614Z,171523463261406
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-05-09T06:03:52.614Z,171523463261405
"Your hand is J♠, K♣",2024-05-09T06:03:52.614Z,171523463261403
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (382) | #2 ""Alwin @ D4LDhczIoW"" (594) | #3 ""reilly @ FkycgsPCCs"" (450)",2024-05-09T06:03:52.614Z,171523463261401
"-- starting hand #481 (id: 7b1qkjjkefar)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-09T06:03:52.614Z,171523463261400
"-- ending hand #480 --",2024-05-09T06:03:49.700Z,171523462970002
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-05-09T06:03:49.700Z,171523462970001
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-05-09T06:03:49.700Z,171523462970000
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T06:03:48.865Z,171523462886500
"""scott s @ FhatGh_xn0"" folds",2024-05-09T06:03:45.227Z,171523462522700
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-09T06:03:44.393Z,171523462439300
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-05-09T06:03:41.762Z,171523462176206
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-09T06:03:41.762Z,171523462176205
"Your hand is K♠, 6♦",2024-05-09T06:03:41.762Z,171523462176203
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (383) | #2 ""Alwin @ D4LDhczIoW"" (597) | #3 ""reilly @ FkycgsPCCs"" (446)",2024-05-09T06:03:41.762Z,171523462176201
"-- starting hand #480 (id: 6lmeljfrjcqw)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-09T06:03:41.762Z,171523462176200
"-- ending hand #479 --",2024-05-09T06:03:38.800Z,171523461880002
"""Alwin @ D4LDhczIoW"" collected 7 from pot",2024-05-09T06:03:38.800Z,171523461880001
"Uncalled bet of 5 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T06:03:38.800Z,171523461880000
"""scott s @ FhatGh_xn0"" folds",2024-05-09T06:03:37.982Z,171523461798200
"""reilly @ FkycgsPCCs"" folds",2024-05-09T06:03:37.111Z,171523461711100
"""Alwin @ D4LDhczIoW"" raises to 8",2024-05-09T06:03:36.211Z,171523461621100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-09T06:03:31.276Z,171523461127606
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-09T06:03:31.276Z,171523461127605
"Your hand is 3♥, 6♥",2024-05-09T06:03:31.276Z,171523461127603
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (386) | #2 ""Alwin @ D4LDhczIoW"" (593) | #3 ""reilly @ FkycgsPCCs"" (447)",2024-05-09T06:03:31.276Z,171523461127601
"-- starting hand #479 (id: rukrr5owxjln)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-05-09T06:03:31.276Z,171523461127600
"-- ending hand #478 --",2024-05-09T06:03:28.348Z,171523460834802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-09T06:03:28.348Z,171523460834801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-09T06:03:28.348Z,171523460834800
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T06:03:27.508Z,171523460750800
"""scott s @ FhatGh_xn0"" folds",2024-05-09T06:03:24.310Z,171523460431000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-09T06:03:23.571Z,171523460357106
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-05-09T06:03:23.571Z,171523460357105
"Your hand is 4♥, 6♦",2024-05-09T06:03:23.571Z,171523460357103
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (386) | #2 ""Alwin @ D4LDhczIoW"" (594) | #3 ""reilly @ FkycgsPCCs"" (446)",2024-05-09T06:03:23.571Z,171523460357101
"-- starting hand #478 (id: 6uy5zmd1vw0d)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-09T06:03:23.571Z,171523460357100
"-- ending hand #477 --",2024-05-09T06:03:20.652Z,171523460065202
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-05-09T06:03:20.652Z,171523460065201
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T06:03:20.652Z,171523460065200
"""scott s @ FhatGh_xn0"" folds",2024-05-09T06:03:19.805Z,171523459980500
"""reilly @ FkycgsPCCs"" folds",2024-05-09T06:03:16.719Z,171523459671900
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-05-09T06:03:15.944Z,171523459594406
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-09T06:03:15.944Z,171523459594405
"Your hand is 7♥, 10♠",2024-05-09T06:03:15.944Z,171523459594403
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (387) | #2 ""Alwin @ D4LDhczIoW"" (593) | #3 ""reilly @ FkycgsPCCs"" (446)",2024-05-09T06:03:15.944Z,171523459594401
"-- starting hand #477 (id: kkw3mjaxobsg)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-09T06:03:15.944Z,171523459594400
"-- ending hand #476 --",2024-05-09T06:03:12.964Z,171523459296402
"""scott s @ FhatGh_xn0"" collected 92 from pot",2024-05-09T06:03:12.964Z,171523459296401
"Uncalled bet of 45 returned to ""scott s @ FhatGh_xn0""",2024-05-09T06:03:12.964Z,171523459296400
"""reilly @ FkycgsPCCs"" folds",2024-05-09T06:03:12.156Z,171523459215600
"""scott s @ FhatGh_xn0"" bets 45",2024-05-09T06:02:38.951Z,171523455895100
"""reilly @ FkycgsPCCs"" checks",2024-05-09T06:02:22.684Z,171523454268400
"River: 7♥, 10♣, 3♦, 4♥ [7♦]",2024-05-09T06:02:19.647Z,171523453964700
"""reilly @ FkycgsPCCs"" calls 19",2024-05-09T06:02:18.803Z,171523453880300
"""scott s @ FhatGh_xn0"" bets 19",2024-05-09T06:01:58.022Z,171523451802200
"""reilly @ FkycgsPCCs"" checks",2024-05-09T06:01:41.623Z,171523450162300
"Turn: 7♥, 10♣, 3♦ [4♥]",2024-05-09T06:01:40.062Z,171523450006200
"""reilly @ FkycgsPCCs"" calls 18",2024-05-09T06:01:39.196Z,171523449919600
"""scott s @ FhatGh_xn0"" bets 18",2024-05-09T06:01:29.740Z,171523448974000
"""reilly @ FkycgsPCCs"" checks",2024-05-09T06:01:18.974Z,171523447897400
"Flop:  [7♥, 10♣, 3♦]",2024-05-09T06:01:05.406Z,171523446540600
"""scott s @ FhatGh_xn0"" calls 9",2024-05-09T06:01:04.538Z,171523446453800
"""reilly @ FkycgsPCCs"" raises to 9",2024-05-09T06:01:01.217Z,171523446121700
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T06:00:58.567Z,171523445856700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-09T06:00:54.725Z,171523445472506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-09T06:00:54.725Z,171523445472505
"Your hand is 8♦, 4♠",2024-05-09T06:00:54.725Z,171523445472503
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (341) | #2 ""Alwin @ D4LDhczIoW"" (593) | #3 ""reilly @ FkycgsPCCs"" (492)",2024-05-09T06:00:54.725Z,171523445472501
"-- starting hand #476 (id: knz6louh45us)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-05-09T06:00:54.725Z,171523445472500
"-- ending hand #475 --",2024-05-09T06:00:51.715Z,171523445171502
"""Alwin @ D4LDhczIoW"" collected 6 from pot",2024-05-09T06:00:51.715Z,171523445171501
"Uncalled bet of 8 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T06:00:51.715Z,171523445171500
"""reilly @ FkycgsPCCs"" folds",2024-05-09T06:00:50.848Z,171523445084800
"""Alwin @ D4LDhczIoW"" raises to 11",2024-05-09T06:00:49.670Z,171523444967000
"""scott s @ FhatGh_xn0"" folds",2024-05-09T06:00:43.212Z,171523444321200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-09T06:00:41.297Z,171523444129706
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-05-09T06:00:41.297Z,171523444129705
"Your hand is 6♦, 9♦",2024-05-09T06:00:41.297Z,171523444129703
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (341) | #2 ""Alwin @ D4LDhczIoW"" (590) | #3 ""reilly @ FkycgsPCCs"" (495)",2024-05-09T06:00:41.297Z,171523444129701
"-- starting hand #475 (id: xgsforarag2p)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-09T06:00:41.297Z,171523444129700
"-- ending hand #474 --",2024-05-09T06:00:38.388Z,171523443838802
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-05-09T06:00:38.388Z,171523443838801
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T06:00:38.388Z,171523443838800
"""scott s @ FhatGh_xn0"" folds",2024-05-09T06:00:37.584Z,171523443758400
"""reilly @ FkycgsPCCs"" folds",2024-05-09T06:00:36.705Z,171523443670500
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-05-09T06:00:22.278Z,171523442227806
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-09T06:00:22.278Z,171523442227805
"Your hand is 7♠, 3♥",2024-05-09T06:00:22.278Z,171523442227803
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (342) | #2 ""Alwin @ D4LDhczIoW"" (589) | #3 ""reilly @ FkycgsPCCs"" (495)",2024-05-09T06:00:22.278Z,171523442227801
"-- starting hand #474 (id: p41xkbrswjhl)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-09T06:00:22.278Z,171523442227800
"-- ending hand #473 --",2024-05-09T06:00:19.308Z,171523441930802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-09T06:00:19.308Z,171523441930801
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-05-09T06:00:19.308Z,171523441930800
"""scott s @ FhatGh_xn0"" folds",2024-05-09T06:00:18.496Z,171523441849600
"""reilly @ FkycgsPCCs"" raises to 9",2024-05-09T06:00:17.593Z,171523441759300
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T06:00:15.130Z,171523441513000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-09T06:00:11.871Z,171523441187106
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-09T06:00:11.871Z,171523441187105
