entry,at,order
"Flop:  [9♥, 4♠, 4♣]",2023-11-27T07:29:49.066Z,170107018906600
"""BP @ 3nEm3CsHfN"" calls 32",2023-11-27T07:29:48.205Z,170107018820500
"""Ted @ hnPb_XhoHB"" raises to 32",2023-11-27T07:29:43.937Z,170107018393700
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T07:29:36.870Z,170107017687000
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T07:29:31.368Z,170107017136800
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T07:29:30.460Z,170107017046000
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T07:29:28.600Z,170107016860000
"""BP @ 3nEm3CsHfN"" raises to 8",2023-11-27T07:29:27.761Z,170107016776100
"""Ted @ hnPb_XhoHB"" posts a big blind of 3",2023-11-27T07:29:25.244Z,170107016524409
"""Sen @ 1JuJdS7zxm"" posts a small blind of 1",2023-11-27T07:29:25.244Z,170107016524408
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (313) | #2 ""dwei2 @ 0VRx-vplT5"" (2245) | #5 ""Alwin @ XsAH5wvz4G"" (1278) | #6 ""Yosef @ RC6Ah7EXu_"" (2544) | #8 ""Sen @ 1JuJdS7zxm"" (1337) | #9 ""Ted @ hnPb_XhoHB"" (1090)",2023-11-27T07:29:25.244Z,170107016524401
"-- starting hand #322 (id: rphipgr6uhvz)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2023-11-27T07:29:25.244Z,170107016524400
"-- ending hand #321 --",2023-11-27T07:29:19.237Z,170107015923702
"""Sen @ 1JuJdS7zxm"" collected 95 from pot with Pair, Q's (combination: Q♦, Q♣, A♣, J♠, 10♣)",2023-11-27T07:29:19.237Z,170107015923701
"""Sen @ 1JuJdS7zxm"" shows a J♠, Q♦.",2023-11-27T07:29:19.237Z,170107015923700
"""Alwin @ XsAH5wvz4G"" calls 25",2023-11-27T07:29:18.369Z,170107015836900
"""Sen @ 1JuJdS7zxm"" bets 25",2023-11-27T07:29:06.867Z,170107014686700
"River: Q♣, 5♦, A♣, 10♣ [2♥]",2023-11-27T07:28:58.820Z,170107013882000
"""Alwin @ XsAH5wvz4G"" checks",2023-11-27T07:28:57.914Z,170107013791400
"""Sen @ 1JuJdS7zxm"" checks",2023-11-27T07:28:55.156Z,170107013515600
"Turn: Q♣, 5♦, A♣ [10♣]",2023-11-27T07:28:52.253Z,170107013225300
"""Sen @ 1JuJdS7zxm"" calls 13",2023-11-27T07:28:51.416Z,170107013141600
"""Alwin @ XsAH5wvz4G"" bets 13",2023-11-27T07:28:46.753Z,170107012675300
"""Sen @ 1JuJdS7zxm"" checks",2023-11-27T07:28:39.416Z,170107011941600
"Flop:  [Q♣, 5♦, A♣]",2023-11-27T07:28:38.414Z,170107011841400
"""Sen @ 1JuJdS7zxm"" calls 9",2023-11-27T07:28:37.580Z,170107011758000
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T07:28:35.151Z,170107011515100
"""Alwin @ XsAH5wvz4G"" raises to 9",2023-11-27T07:28:34.256Z,170107011425600
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T07:28:30.903Z,170107011090300
"""BP @ 3nEm3CsHfN"" folds",2023-11-27T07:28:30.049Z,170107011004900
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T07:28:29.108Z,170107010910800
"""Sen @ 1JuJdS7zxm"" posts a big blind of 3",2023-11-27T07:28:26.487Z,170107010648709
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2023-11-27T07:28:26.487Z,170107010648708
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (313) | #2 ""dwei2 @ 0VRx-vplT5"" (2245) | #5 ""Alwin @ XsAH5wvz4G"" (1325) | #6 ""Yosef @ RC6Ah7EXu_"" (2545) | #8 ""Sen @ 1JuJdS7zxm"" (1289) | #9 ""Ted @ hnPb_XhoHB"" (1090)",2023-11-27T07:28:26.487Z,170107010648701
"-- starting hand #321 (id: ijeqxqvgutfh)  (No Limit Texas Hold'em) (dealer: ""Alwin @ XsAH5wvz4G"") --",2023-11-27T07:28:26.487Z,170107010648700
"-- ending hand #320 --",2023-11-27T07:28:23.580Z,170107010358002
"""Sen @ 1JuJdS7zxm"" collected 157 from pot",2023-11-27T07:28:23.580Z,170107010358001
"Uncalled bet of 99 returned to ""Sen @ 1JuJdS7zxm""",2023-11-27T07:28:23.580Z,170107010358000
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T07:28:22.728Z,170107010272800
"""Sen @ 1JuJdS7zxm"" bets 99",2023-11-27T07:28:19.135Z,170107009913500
"""Alwin @ XsAH5wvz4G"" checks",2023-11-27T07:28:05.598Z,170107008559800
"Turn: 5♥, Q♠, 7♦ [8♣]",2023-11-27T07:27:57.546Z,170107007754600
"""Sen @ 1JuJdS7zxm"" calls 45",2023-11-27T07:27:56.732Z,170107007673200
"""Alwin @ XsAH5wvz4G"" bets 45",2023-11-27T07:27:50.740Z,170107007074000
"Flop:  [5♥, Q♠, 7♦]",2023-11-27T07:27:41.393Z,170107006139300
"""Sen @ 1JuJdS7zxm"" calls 32",2023-11-27T07:27:40.578Z,170107006057800
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T07:27:34.019Z,170107005401900
"""Alwin @ XsAH5wvz4G"" raises to 32",2023-11-27T07:27:33.019Z,170107005301900
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T07:27:25.207Z,170107004520700
"""BP @ 3nEm3CsHfN"" folds",2023-11-27T07:27:24.334Z,170107004433400
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T07:27:23.237Z,170107004323700
"""Sen @ 1JuJdS7zxm"" raises to 8",2023-11-27T07:27:21.164Z,170107004116400
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2023-11-27T07:27:15.984Z,170107003598409
"""Alwin @ XsAH5wvz4G"" posts a small blind of 1",2023-11-27T07:27:15.984Z,170107003598408
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (313) | #2 ""dwei2 @ 0VRx-vplT5"" (2245) | #5 ""Alwin @ XsAH5wvz4G"" (1402) | #6 ""Yosef @ RC6Ah7EXu_"" (2548) | #8 ""Sen @ 1JuJdS7zxm"" (1209) | #9 ""Ted @ hnPb_XhoHB"" (1090)",2023-11-27T07:27:15.984Z,170107003598401
"-- starting hand #320 (id: zsufxk3bl9px)  (No Limit Texas Hold'em) (dealer: ""dwei2 @ 0VRx-vplT5"") --",2023-11-27T07:27:15.984Z,170107003598400
"-- ending hand #319 --",2023-11-27T07:27:13.075Z,170107003307502
"""Alwin @ XsAH5wvz4G"" collected 2 from pot",2023-11-27T07:27:13.075Z,170107003307501
"Uncalled bet of 2 returned to ""Alwin @ XsAH5wvz4G""",2023-11-27T07:27:13.075Z,170107003307500
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T07:27:12.196Z,170107003219600
"""BP @ 3nEm3CsHfN"" folds",2023-11-27T07:27:11.332Z,170107003133200
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T07:27:10.098Z,170107003009800
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T07:27:09.209Z,170107002920900
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T07:27:08.092Z,170107002809200
"""Alwin @ XsAH5wvz4G"" posts a big blind of 3",2023-11-27T07:27:04.473Z,170107002447310
"""dwei2 @ 0VRx-vplT5"" posts a small blind of 1",2023-11-27T07:27:04.473Z,170107002447309
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (313) | #2 ""dwei2 @ 0VRx-vplT5"" (2246) | #5 ""Alwin @ XsAH5wvz4G"" (1401) | #6 ""Yosef @ RC6Ah7EXu_"" (2548) | #8 ""Sen @ 1JuJdS7zxm"" (1209) | #9 ""Ted @ hnPb_XhoHB"" (1090)",2023-11-27T07:27:04.473Z,170107002447302
"-- starting hand #319 (id: dq5tq2cm3jyg)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2023-11-27T07:27:04.473Z,170107002447301
"The player ""Justin L @ iAQ8-a-ouy"" stand up with the stack of 633.",2023-11-27T07:27:04.473Z,170107002447300
"-- ending hand #318 --",2023-11-27T07:27:01.562Z,170107002156202
"""dwei2 @ 0VRx-vplT5"" collected 41 from pot",2023-11-27T07:27:01.562Z,170107002156201
"Uncalled bet of 31 returned to ""dwei2 @ 0VRx-vplT5""",2023-11-27T07:27:01.562Z,170107002156200
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T07:27:00.675Z,170107002067500
"""dwei2 @ 0VRx-vplT5"" bets 31",2023-11-27T07:26:58.868Z,170107001886800
"River: 8♦, 2♥, 7♥, 8♣ [2♦]",2023-11-27T07:26:46.944Z,170107000694400
"""Ted @ hnPb_XhoHB"" checks",2023-11-27T07:26:46.085Z,170107000608500
"""dwei2 @ 0VRx-vplT5"" checks",2023-11-27T07:26:33.320Z,170106999332000
"Turn: 8♦, 2♥, 7♥ [8♣]",2023-11-27T07:26:29.481Z,170106998948100
"""dwei2 @ 0VRx-vplT5"" calls 12",2023-11-27T07:26:28.676Z,170106998867600
"""Ted @ hnPb_XhoHB"" bets 12",2023-11-27T07:26:25.846Z,170106998584600
"""dwei2 @ 0VRx-vplT5"" checks",2023-11-27T07:26:19.264Z,170106997926400
"Flop:  [8♦, 2♥, 7♥]",2023-11-27T07:26:17.724Z,170106997772400
"""dwei2 @ 0VRx-vplT5"" calls 8",2023-11-27T07:26:16.895Z,170106997689500
"""BP @ 3nEm3CsHfN"" folds",2023-11-27T07:26:14.499Z,170106997449900
"""Ted @ hnPb_XhoHB"" raises to 8",2023-11-27T07:26:13.660Z,170106997366000
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T07:26:10.539Z,170106997053900
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T07:26:06.163Z,170106996616300
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T07:26:05.272Z,170106996527200
"""Justin L @ iAQ8-a-ouy"" folds",2023-11-27T07:25:34.383Z,170106993438300
"""dwei2 @ 0VRx-vplT5"" posts a big blind of 3",2023-11-27T07:25:32.462Z,170106993246210
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2023-11-27T07:25:32.462Z,170106993246209
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (314) | #2 ""dwei2 @ 0VRx-vplT5"" (2225) | #3 ""Justin L @ iAQ8-a-ouy"" (633) | #5 ""Alwin @ XsAH5wvz4G"" (1401) | #6 ""Yosef @ RC6Ah7EXu_"" (2548) | #8 ""Sen @ 1JuJdS7zxm"" (1209) | #9 ""Ted @ hnPb_XhoHB"" (1110)",2023-11-27T07:25:32.462Z,170106993246201
"-- starting hand #318 (id: ljzrrw7jongy)  (No Limit Texas Hold'em) (dealer: ""Ted @ hnPb_XhoHB"") --",2023-11-27T07:25:32.462Z,170106993246200
"-- ending hand #317 --",2023-11-27T07:25:29.526Z,170106992952602
"""Justin L @ iAQ8-a-ouy"" collected 7 from pot",2023-11-27T07:25:29.526Z,170106992952601
"Uncalled bet of 6 returned to ""Justin L @ iAQ8-a-ouy""",2023-11-27T07:25:29.526Z,170106992952600
"""BP @ 3nEm3CsHfN"" folds",2023-11-27T07:25:28.679Z,170106992867900
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T07:25:27.646Z,170106992764600
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T07:25:26.803Z,170106992680300
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T07:25:25.823Z,170106992582300
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T07:25:24.917Z,170106992491700
"""Justin L @ iAQ8-a-ouy"" raises to 9",2023-11-27T07:24:54.035Z,170106989403500
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T07:24:48.375Z,170106988837500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2023-11-27T07:24:40.526Z,170106988052610
"""Ted @ hnPb_XhoHB"" posts a small blind of 1",2023-11-27T07:24:40.526Z,170106988052609
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (317) | #2 ""dwei2 @ 0VRx-vplT5"" (2225) | #3 ""Justin L @ iAQ8-a-ouy"" (629) | #5 ""Alwin @ XsAH5wvz4G"" (1401) | #6 ""Yosef @ RC6Ah7EXu_"" (2548) | #8 ""Sen @ 1JuJdS7zxm"" (1209) | #9 ""Ted @ hnPb_XhoHB"" (1111)",2023-11-27T07:24:40.526Z,170106988052601
"-- starting hand #317 (id: 4dfzynbolnyz)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1JuJdS7zxm"") --",2023-11-27T07:24:40.526Z,170106988052600
"-- ending hand #316 --",2023-11-27T07:24:37.580Z,170106987758002
"""Justin L @ iAQ8-a-ouy"" collected 27 from pot",2023-11-27T07:24:37.580Z,170106987758001
"Uncalled bet of 9 returned to ""Justin L @ iAQ8-a-ouy""",2023-11-27T07:24:37.580Z,170106987758000
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T07:24:36.725Z,170106987672500
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T07:24:33.533Z,170106987353300
"""Justin L @ iAQ8-a-ouy"" bets 9",2023-11-27T07:24:30.217Z,170106987021700
"""Ted @ hnPb_XhoHB"" checks",2023-11-27T07:24:24.462Z,170106986446200
"""Sen @ 1JuJdS7zxm"" checks",2023-11-27T07:24:21.566Z,170106986156600
"Flop:  [K♦, K♥, 8♥]",2023-11-27T07:24:10.817Z,170106985081700
"""Ted @ hnPb_XhoHB"" calls 9",2023-11-27T07:24:10.013Z,170106985001300
"""Sen @ 1JuJdS7zxm"" calls 9",2023-11-27T07:24:05.505Z,170106984550500
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T07:24:02.266Z,170106984226600
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T07:24:01.373Z,170106984137300
"""Justin L @ iAQ8-a-ouy"" raises to 9",2023-11-27T07:23:49.280Z,170106982928000
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T07:23:45.500Z,170106982550000
"""BP @ 3nEm3CsHfN"" folds",2023-11-27T07:23:44.595Z,170106982459500
"""Ted @ hnPb_XhoHB"" posts a big blind of 3",2023-11-27T07:23:43.708Z,170106982370810
"""Sen @ 1JuJdS7zxm"" posts a small blind of 1",2023-11-27T07:23:43.708Z,170106982370809
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (317) | #2 ""dwei2 @ 0VRx-vplT5"" (2225) | #3 ""Justin L @ iAQ8-a-ouy"" (611) | #5 ""Alwin @ XsAH5wvz4G"" (1401) | #6 ""Yosef @ RC6Ah7EXu_"" (2548) | #8 ""Sen @ 1JuJdS7zxm"" (1218) | #9 ""Ted @ hnPb_XhoHB"" (1120)",2023-11-27T07:23:43.708Z,170106982370801
"-- starting hand #316 (id: odcn7kg1hfve)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2023-11-27T07:23:43.708Z,170106982370800
"-- ending hand #315 --",2023-11-27T07:23:37.701Z,170106981770102
"""dwei2 @ 0VRx-vplT5"" collected 1476 from pot with Full House, 7's over 6's (combination: 7♣, 7♦, 7♥, 6♣, 6♠)",2023-11-27T07:23:37.701Z,170106981770101
"""dwei2 @ 0VRx-vplT5"" shows a 6♣, 7♣.",2023-11-27T07:23:37.701Z,170106981770100
"""Yosef @ RC6Ah7EXu_"" calls 500",2023-11-27T07:23:36.869Z,170106981686900
"""dwei2 @ 0VRx-vplT5"" bets 500",2023-11-27T07:23:26.551Z,170106980655100
"""Yosef @ RC6Ah7EXu_"" checks",2023-11-27T07:23:15.134Z,170106979513400
"River: 4♦, 6♠, 5♣, 7♦ [7♥]",2023-11-27T07:23:07.719Z,170106978771900
"""Yosef @ RC6Ah7EXu_"" calls 99",2023-11-27T07:23:06.894Z,170106978689400
"""dwei2 @ 0VRx-vplT5"" bets 99",2023-11-27T07:22:51.003Z,170106977100300
"""Yosef @ RC6Ah7EXu_"" checks",2023-11-27T07:22:40.486Z,170106976048600
"Turn: 4♦, 6♠, 5♣ [7♦]",2023-11-27T07:22:36.763Z,170106975676300
"""BP @ 3nEm3CsHfN"" folds",2023-11-27T07:22:35.931Z,170106975593100
"""Yosef @ RC6Ah7EXu_"" calls 60",2023-11-27T07:22:32.268Z,170106975226800
"""dwei2 @ 0VRx-vplT5"" bets 60",2023-11-27T07:22:26.883Z,170106974688300
"""BP @ 3nEm3CsHfN"" checks",2023-11-27T07:22:23.991Z,170106974399100
"""Yosef @ RC6Ah7EXu_"" checks",2023-11-27T07:22:18.192Z,170106973819200
"Flop:  [4♦, 6♠, 5♣]",2023-11-27T07:22:13.830Z,170106973383000
"""Justin L @ iAQ8-a-ouy"" folds",2023-11-27T07:22:13.005Z,170106973300500
"""dwei2 @ 0VRx-vplT5"" calls 49",2023-11-27T07:22:12.063Z,170106973206300
"""BP @ 3nEm3CsHfN"" calls 49",2023-11-27T07:22:07.689Z,170106972768900
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T07:21:49.872Z,170106970987200
"""Yosef @ RC6Ah7EXu_"" raises to 49",2023-11-27T07:21:48.364Z,170106970836400
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T07:21:39.705Z,170106969970500
"""Justin L @ iAQ8-a-ouy"" calls 8",2023-11-27T07:21:37.391Z,170106969739100
"""dwei2 @ 0VRx-vplT5"" calls 8",2023-11-27T07:21:35.239Z,170106969523900
"""BP @ 3nEm3CsHfN"" raises to 8",2023-11-27T07:21:31.858Z,170106969185800
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T07:21:24.987Z,170106968498700
"""Sen @ 1JuJdS7zxm"" posts a big blind of 3",2023-11-27T07:21:05.018Z,170106966501810
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2023-11-27T07:21:05.018Z,170106966501809
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (366) | #2 ""dwei2 @ 0VRx-vplT5"" (1457) | #3 ""Justin L @ iAQ8-a-ouy"" (619) | #5 ""Alwin @ XsAH5wvz4G"" (1401) | #6 ""Yosef @ RC6Ah7EXu_"" (3256) | #8 ""Sen @ 1JuJdS7zxm"" (1221) | #9 ""Ted @ hnPb_XhoHB"" (1120)",2023-11-27T07:21:05.018Z,170106966501801
"-- starting hand #315 (id: iyx637s2kub1)  (No Limit Texas Hold'em) (dealer: ""Alwin @ XsAH5wvz4G"") --",2023-11-27T07:21:05.018Z,170106966501800
"-- ending hand #314 --",2023-11-27T07:21:02.070Z,170106966207002
"""Alwin @ XsAH5wvz4G"" collected 30 from pot",2023-11-27T07:21:02.070Z,170106966207001
"Uncalled bet of 36 returned to ""Alwin @ XsAH5wvz4G""",2023-11-27T07:21:02.070Z,170106966207000
"""Justin L @ iAQ8-a-ouy"" folds",2023-11-27T07:21:01.256Z,170106966125600
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T07:20:41.238Z,170106964123800
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T07:20:39.356Z,170106963935600
"""Alwin @ XsAH5wvz4G"" raises to 45",2023-11-27T07:20:38.342Z,170106963834200
"""Justin L @ iAQ8-a-ouy"" calls 9",2023-11-27T07:20:31.623Z,170106963162300
"""dwei2 @ 0VRx-vplT5"" raises to 9",2023-11-27T07:20:27.329Z,170106962732900
"""BP @ 3nEm3CsHfN"" folds",2023-11-27T07:20:22.270Z,170106962227000
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T07:20:21.117Z,170106962111700
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T07:20:20.037Z,170106962003700
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2023-11-27T07:20:18.622Z,170106961862210
"""Alwin @ XsAH5wvz4G"" posts a small blind of 1",2023-11-27T07:20:18.622Z,170106961862209
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (366) | #2 ""dwei2 @ 0VRx-vplT5"" (1466) | #3 ""Justin L @ iAQ8-a-ouy"" (628) | #5 ""Alwin @ XsAH5wvz4G"" (1380) | #6 ""Yosef @ RC6Ah7EXu_"" (3259) | #8 ""Sen @ 1JuJdS7zxm"" (1221) | #9 ""Ted @ hnPb_XhoHB"" (1120)",2023-11-27T07:20:18.622Z,170106961862201
"-- starting hand #314 (id: otfmqch8gvn4)  (No Limit Texas Hold'em) (dealer: ""Justin L @ iAQ8-a-ouy"") --",2023-11-27T07:20:18.622Z,170106961862200
"-- ending hand #313 --",2023-11-27T07:20:15.646Z,170106961564602
"""Yosef @ RC6Ah7EXu_"" collected 60 from pot",2023-11-27T07:20:15.646Z,170106961564601
"Uncalled bet of 30 returned to ""Yosef @ RC6Ah7EXu_""",2023-11-27T07:20:15.646Z,170106961564600
"""BP @ 3nEm3CsHfN"" folds",2023-11-27T07:20:14.833Z,170106961483300
"""Yosef @ RC6Ah7EXu_"" bets 30",2023-11-27T07:19:15.336Z,170106955533600
"River: 4♦, 8♣, 5♣, 10♣ [9♥]",2023-11-27T07:19:02.916Z,170106954291600
"""BP @ 3nEm3CsHfN"" checks",2023-11-27T07:19:02.111Z,170106954211100
"""Yosef @ RC6Ah7EXu_"" checks",2023-11-27T07:18:57.881Z,170106953788100
"Turn: 4♦, 8♣, 5♣ [10♣]",2023-11-27T07:18:55.152Z,170106953515200
"""BP @ 3nEm3CsHfN"" checks",2023-11-27T07:18:54.338Z,170106953433800
"""Yosef @ RC6Ah7EXu_"" checks",2023-11-27T07:18:50.520Z,170106953052000
"Flop:  [4♦, 8♣, 5♣]",2023-11-27T07:18:48.192Z,170106952819200
"""Yosef @ RC6Ah7EXu_"" calls 28",2023-11-27T07:18:47.390Z,170106952739000
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T07:18:39.334Z,170106951933400
"""Justin L @ iAQ8-a-ouy"" folds",2023-11-27T07:18:38.472Z,170106951847200
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T07:18:37.487Z,170106951748700
"""BP @ 3nEm3CsHfN"" raises to 28",2023-11-27T07:18:35.787Z,170106951578700
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T07:18:30.364Z,170106951036400
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T07:18:29.514Z,170106950951400
"""Yosef @ RC6Ah7EXu_"" raises to 9",2023-11-27T07:18:28.623Z,170106950862300
"""Alwin @ XsAH5wvz4G"" posts a big blind of 3",2023-11-27T07:18:25.167Z,170106950516710
"""Justin L @ iAQ8-a-ouy"" posts a small blind of 1",2023-11-27T07:18:25.167Z,170106950516709
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (394) | #2 ""dwei2 @ 0VRx-vplT5"" (1466) | #3 ""Justin L @ iAQ8-a-ouy"" (629) | #5 ""Alwin @ XsAH5wvz4G"" (1383) | #6 ""Yosef @ RC6Ah7EXu_"" (3227) | #8 ""Sen @ 1JuJdS7zxm"" (1221) | #9 ""Ted @ hnPb_XhoHB"" (1120)",2023-11-27T07:18:25.167Z,170106950516701
"-- starting hand #313 (id: outdnvb09un1)  (No Limit Texas Hold'em) (dealer: ""dwei2 @ 0VRx-vplT5"") --",2023-11-27T07:18:25.167Z,170106950516700
"-- ending hand #312 --",2023-11-27T07:18:19.156Z,170106949915602
"""Justin L @ iAQ8-a-ouy"" collected 23 from pot with Two Pair, Q's & 5's (combination: Q♣, Q♦, 5♦, 5♣, K♦)",2023-11-27T07:18:19.156Z,170106949915601
"""Justin L @ iAQ8-a-ouy"" shows a 6♠, 5♦.",2023-11-27T07:18:19.156Z,170106949915600
"""BP @ 3nEm3CsHfN"" checks",2023-11-27T07:18:18.315Z,170106949831500
"""Justin L @ iAQ8-a-ouy"" checks",2023-11-27T07:18:16.889Z,170106949688900
"River: 8♠, K♦, 5♣, Q♣ [Q♦]",2023-11-27T07:18:12.954Z,170106949295400
"""BP @ 3nEm3CsHfN"" calls 3",2023-11-27T07:18:12.151Z,170106949215100
"""Justin L @ iAQ8-a-ouy"" bets 3",2023-11-27T07:18:08.265Z,170106948826500
"Turn: 8♠, K♦, 5♣ [Q♣]",2023-11-27T07:18:04.554Z,170106948455400
"""BP @ 3nEm3CsHfN"" checks",2023-11-27T07:18:03.705Z,170106948370500
"""Justin L @ iAQ8-a-ouy"" checks",2023-11-27T07:18:00.602Z,170106948060200
"Flop:  [8♠, K♦, 5♣]",2023-11-27T07:17:58.122Z,170106947812200
"""Justin L @ iAQ8-a-ouy"" calls 8",2023-11-27T07:17:57.287Z,170106947728700
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T07:17:54.702Z,170106947470200
"""BP @ 3nEm3CsHfN"" raises to 8",2023-11-27T07:17:53.844Z,170106947384400
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T07:17:51.307Z,170106947130700
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T07:17:50.159Z,170106947015900
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T07:17:46.909Z,170106946690900
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T07:17:33.058Z,170106945305800
"""Justin L @ iAQ8-a-ouy"" posts a big blind of 3",2023-11-27T07:17:29.291Z,170106944929110
"""dwei2 @ 0VRx-vplT5"" posts a small blind of 1",2023-11-27T07:17:29.291Z,170106944929109
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (405) | #2 ""dwei2 @ 0VRx-vplT5"" (1467) | #3 ""Justin L @ iAQ8-a-ouy"" (617) | #5 ""Alwin @ XsAH5wvz4G"" (1383) | #6 ""Yosef @ RC6Ah7EXu_"" (3227) | #8 ""Sen @ 1JuJdS7zxm"" (1221) | #9 ""Ted @ hnPb_XhoHB"" (1120)",2023-11-27T07:17:29.291Z,170106944929101
"-- starting hand #312 (id: h7hjw5bvp1zz)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2023-11-27T07:17:29.291Z,170106944929100
"-- ending hand #311 --",2023-11-27T07:17:26.369Z,170106944636902
"""Justin L @ iAQ8-a-ouy"" collected 54 from pot",2023-11-27T07:17:26.369Z,170106944636901
"Uncalled bet of 40 returned to ""Justin L @ iAQ8-a-ouy""",2023-11-27T07:17:26.369Z,170106944636900
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T07:17:25.562Z,170106944556200
"""Justin L @ iAQ8-a-ouy"" bets 40",2023-11-27T07:17:14.583Z,170106943458300
"River: A♠, 3♦, Q♥, 7♥ [10♠]",2023-11-27T07:17:05.033Z,170106942503300
"""Sen @ 1JuJdS7zxm"" calls 16",2023-11-27T07:17:04.158Z,170106942415800
"""Justin L @ iAQ8-a-ouy"" bets 16",2023-11-27T07:16:57.769Z,170106941776900
"Turn: A♠, 3♦, Q♥ [7♥]",2023-11-27T07:16:51.456Z,170106941145600
"""Sen @ 1JuJdS7zxm"" checks",2023-11-27T07:16:50.645Z,170106941064500
"""Justin L @ iAQ8-a-ouy"" checks",2023-11-27T07:16:45.829Z,170106940582900
"Flop:  [A♠, 3♦, Q♥]",2023-11-27T07:16:44.012Z,170106940401200
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T07:16:43.175Z,170106940317500
"""BP @ 3nEm3CsHfN"" folds",2023-11-27T07:16:40.057Z,170106940005700
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T07:16:36.543Z,170106939654300
"""Sen @ 1JuJdS7zxm"" calls 9",2023-11-27T07:16:35.658Z,170106939565800
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T07:16:32.951Z,170106939295100
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T07:16:32.070Z,170106939207000
"""Justin L @ iAQ8-a-ouy"" raises to 9",2023-11-27T07:16:13.631Z,170106937363100
"""dwei2 @ 0VRx-vplT5"" posts a big blind of 3",2023-11-27T07:16:06.175Z,170106936617510
