entry,at,order
"-- starting hand #337 (id: pgymueggdyv1)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-10-22T06:59:08.725Z,172958034872500
"""Sen @ 5v0X5kd-YZ"" shows a 2♦, 7♣.",2024-10-22T06:59:06.089Z,172958034608900
"-- ending hand #336 --",2024-10-22T06:59:05.107Z,172958034510702
"""Justin L @ iAQ8-a-ouy"" collected 17 from pot",2024-10-22T06:59:05.107Z,172958034510701
"Uncalled bet of 17 returned to ""Justin L @ iAQ8-a-ouy""",2024-10-22T06:59:05.107Z,172958034510700
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:59:04.299Z,172958034429900
"""Justin L @ iAQ8-a-ouy"" bets 17",2024-10-22T06:59:02.377Z,172958034237700
"Turn: 2♠, Q♦, 9♥ [10♦]",2024-10-22T06:58:55.558Z,172958033555800
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T06:58:54.722Z,172958033472200
"""Justin L @ iAQ8-a-ouy"" checks",2024-10-22T06:58:52.477Z,172958033247700
"Flop:  [2♠, Q♦, 9♥]",2024-10-22T06:58:50.546Z,172958033054600
"""Justin L @ iAQ8-a-ouy"" calls 8",2024-10-22T06:58:49.672Z,172958032967200
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:58:46.704Z,172958032670400
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-22T06:58:38.159Z,172958031815900
"""BP @ 3nEm3CsHfN"" raises to 8",2024-10-22T06:58:36.964Z,172958031696400
"""Justin L @ iAQ8-a-ouy"" posts a big blind of 3",2024-10-22T06:58:35.381Z,172958031538107
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-10-22T06:58:35.381Z,172958031538106
"Your hand is 10♣, 4♠",2024-10-22T06:58:35.381Z,172958031538105
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (882) | #2 ""BP @ 3nEm3CsHfN"" (744) | #6 ""Sen @ 5v0X5kd-YZ"" (846) | #10 ""Alwin @ D4LDhczIoW"" (494)",2024-10-22T06:58:35.381Z,172958031538101
"-- starting hand #336 (id: rnx6fr4dg693)  (No Limit Texas Hold'em) (dealer: ""Sen @ 5v0X5kd-YZ"") --",2024-10-22T06:58:35.381Z,172958031538100
"-- ending hand #335 --",2024-10-22T06:58:29.323Z,172958030932303
"""Alwin @ D4LDhczIoW"" shows a J♥, A♣.",2024-10-22T06:58:29.323Z,172958030932302
"""BP @ 3nEm3CsHfN"" collected 33 from pot with Pair, 3's (combination: 3♦, 3♥, A♦, Q♦, 7♥)",2024-10-22T06:58:29.323Z,172958030932301
"""BP @ 3nEm3CsHfN"" shows a A♦, Q♦.",2024-10-22T06:58:29.323Z,172958030932300
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T06:58:28.445Z,172958030844500
"""Alwin @ D4LDhczIoW"" checks",2024-10-22T06:58:25.706Z,172958030570600
"River: 3♦, 5♣, 7♥, 6♠ [3♥]",2024-10-22T06:58:21.944Z,172958030194400
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T06:58:21.100Z,172958030110000
"""Alwin @ D4LDhczIoW"" checks",2024-10-22T06:58:18.671Z,172958029867100
"Turn: 3♦, 5♣, 7♥ [6♠]",2024-10-22T06:58:15.784Z,172958029578400
"""Alwin @ D4LDhczIoW"" calls 8",2024-10-22T06:58:14.965Z,172958029496500
"""BP @ 3nEm3CsHfN"" bets 8",2024-10-22T06:58:09.380Z,172958028938000
"""Alwin @ D4LDhczIoW"" checks",2024-10-22T06:58:06.616Z,172958028661600
"Flop:  [3♦, 5♣, 7♥]",2024-10-22T06:58:02.487Z,172958028248700
"""Alwin @ D4LDhczIoW"" calls 8",2024-10-22T06:58:01.591Z,172958028159100
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-22T06:57:56.169Z,172958027616900
"""BP @ 3nEm3CsHfN"" raises to 8",2024-10-22T06:57:54.971Z,172958027497100
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T06:57:52.667Z,172958027266700
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-10-22T06:57:51.005Z,172958027100507
"""Sen @ 5v0X5kd-YZ"" posts a small blind of 1",2024-10-22T06:57:51.005Z,172958027100506
"Your hand is J♥, A♣",2024-10-22T06:57:51.005Z,172958027100505
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (882) | #2 ""BP @ 3nEm3CsHfN"" (727) | #6 ""Sen @ 5v0X5kd-YZ"" (847) | #10 ""Alwin @ D4LDhczIoW"" (510)",2024-10-22T06:57:51.005Z,172958027100501
"-- starting hand #335 (id: a53tzoofk3jd)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-22T06:57:51.005Z,172958027100500
"-- ending hand #334 --",2024-10-22T06:57:48.094Z,172958026809402
"""Justin L @ iAQ8-a-ouy"" collected 7 from pot",2024-10-22T06:57:48.094Z,172958026809401
"Uncalled bet of 6 returned to ""Justin L @ iAQ8-a-ouy""",2024-10-22T06:57:48.094Z,172958026809400
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-22T06:57:47.258Z,172958026725800
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:57:46.049Z,172958026604900
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-10-22T06:57:45.037Z,172958026503700
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:57:40.712Z,172958026071200
"""Sen @ 5v0X5kd-YZ"" posts a big blind of 3",2024-10-22T06:57:34.882Z,172958025488207
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-22T06:57:34.882Z,172958025488206
"Your hand is 4♠, 10♦",2024-10-22T06:57:34.882Z,172958025488205
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (878) | #2 ""BP @ 3nEm3CsHfN"" (728) | #6 ""Sen @ 5v0X5kd-YZ"" (850) | #10 ""Alwin @ D4LDhczIoW"" (510)",2024-10-22T06:57:34.882Z,172958025488201
"-- starting hand #334 (id: kraj6ulghade)  (No Limit Texas Hold'em) (dealer: ""Justin L @ iAQ8-a-ouy"") --",2024-10-22T06:57:34.882Z,172958025488200
"-- ending hand #333 --",2024-10-22T06:57:31.974Z,172958025197402
"""Sen @ 5v0X5kd-YZ"" collected 24 from pot",2024-10-22T06:57:31.974Z,172958025197401
"Uncalled bet of 17 returned to ""Sen @ 5v0X5kd-YZ""",2024-10-22T06:57:31.974Z,172958025197400
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:57:31.144Z,172958025114400
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T06:57:30.165Z,172958025016500
"""Sen @ 5v0X5kd-YZ"" bets 17",2024-10-22T06:57:23.064Z,172958024306400
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T06:57:17.489Z,172958023748900
"""Justin L @ iAQ8-a-ouy"" checks",2024-10-22T06:57:16.129Z,172958023612900
"Flop:  [Q♥, A♥, 4♣]",2024-10-22T06:57:14.152Z,172958023415200
"""BP @ 3nEm3CsHfN"" calls 8",2024-10-22T06:57:13.319Z,172958023331900
"""Justin L @ iAQ8-a-ouy"" calls 8",2024-10-22T06:57:11.825Z,172958023182500
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:57:08.568Z,172958022856800
"""Sen @ 5v0X5kd-YZ"" raises to 8",2024-10-22T06:57:04.639Z,172958022463900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-10-22T06:57:02.810Z,172958022281007
"""Justin L @ iAQ8-a-ouy"" posts a small blind of 1",2024-10-22T06:57:02.810Z,172958022281006
"Your hand is 8♣, 3♦",2024-10-22T06:57:02.810Z,172958022281005
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (886) | #2 ""BP @ 3nEm3CsHfN"" (736) | #6 ""Sen @ 5v0X5kd-YZ"" (834) | #10 ""Alwin @ D4LDhczIoW"" (510)",2024-10-22T06:57:02.810Z,172958022281001
"-- starting hand #333 (id: ngt26jam7otz)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-10-22T06:57:02.810Z,172958022281000
"-- ending hand #332 --",2024-10-22T06:56:59.903Z,172958021990302
"""Sen @ 5v0X5kd-YZ"" collected 57 from pot",2024-10-22T06:56:59.903Z,172958021990301
"Uncalled bet of 28 returned to ""Sen @ 5v0X5kd-YZ""",2024-10-22T06:56:59.903Z,172958021990300
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T06:56:59.068Z,172958021906800
"""Sen @ 5v0X5kd-YZ"" bets 28",2024-10-22T06:56:55.668Z,172958021566800
"""Justin L @ iAQ8-a-ouy"" checks",2024-10-22T06:56:51.737Z,172958021173700
"Flop:  [2♦, 4♦, 9♦]",2024-10-22T06:56:48.091Z,172958020809100
"""Sen @ 5v0X5kd-YZ"" calls 28",2024-10-22T06:56:47.242Z,172958020724200
"""Justin L @ iAQ8-a-ouy"" raises to 28",2024-10-22T06:56:42.504Z,172958020250400
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:56:37.259Z,172958019725900
"""Sen @ 5v0X5kd-YZ"" raises to 8",2024-10-22T06:56:32.085Z,172958019208500
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:56:29.498Z,172958018949800
"""Justin L @ iAQ8-a-ouy"" posts a big blind of 3",2024-10-22T06:56:28.568Z,172958018856807
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-10-22T06:56:28.568Z,172958018856806
"Your hand is 2♥, Q♣",2024-10-22T06:56:28.568Z,172958018856805
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (914) | #2 ""BP @ 3nEm3CsHfN"" (736) | #6 ""Sen @ 5v0X5kd-YZ"" (805) | #10 ""Alwin @ D4LDhczIoW"" (511)",2024-10-22T06:56:28.568Z,172958018856801
"-- starting hand #332 (id: pmw5ml1hayq2)  (No Limit Texas Hold'em) (dealer: ""Sen @ 5v0X5kd-YZ"") --",2024-10-22T06:56:28.568Z,172958018856800
"-- ending hand #331 --",2024-10-22T06:56:22.529Z,172958018252902
"""Justin L @ iAQ8-a-ouy"" collected 101 from pot with Three of a Kind, 9's (combination: 9♣, 9♦, 9♠, Q♦, 8♥)",2024-10-22T06:56:22.529Z,172958018252901
"""Justin L @ iAQ8-a-ouy"" shows a 9♣, 8♥.",2024-10-22T06:56:22.529Z,172958018252900
"""Sen @ 5v0X5kd-YZ"" calls 30",2024-10-22T06:56:21.681Z,172958018168100
"""Justin L @ iAQ8-a-ouy"" bets 30",2024-10-22T06:56:17.041Z,172958017704100
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-22T06:56:04.606Z,172958016460600
"River: Q♦, 6♥, 9♦, 5♦ [9♠]",2024-10-22T06:55:51.502Z,172958015150200
"""Justin L @ iAQ8-a-ouy"" calls 10",2024-10-22T06:55:50.658Z,172958015065800
"""Sen @ 5v0X5kd-YZ"" bets 10",2024-10-22T06:55:47.847Z,172958014784700
"Turn: Q♦, 6♥, 9♦ [5♦]",2024-10-22T06:55:41.856Z,172958014185600
"""Justin L @ iAQ8-a-ouy"" checks",2024-10-22T06:55:41.030Z,172958014103000
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-22T06:55:39.579Z,172958013957900
"Flop:  [Q♦, 6♥, 9♦]",2024-10-22T06:55:38.160Z,172958013816000
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:55:37.267Z,172958013726700
"""Sen @ 5v0X5kd-YZ"" calls 9",2024-10-22T06:55:30.594Z,172958013059400
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:55:26.959Z,172958012695900
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-10-22T06:55:25.908Z,172958012590800
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-10-22T06:55:21.935Z,172958012193507
"""Sen @ 5v0X5kd-YZ"" posts a small blind of 1",2024-10-22T06:55:21.935Z,172958012193506
"Your hand is 2♥, J♥",2024-10-22T06:55:21.935Z,172958012193505
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (862) | #2 ""BP @ 3nEm3CsHfN"" (736) | #6 ""Sen @ 5v0X5kd-YZ"" (854) | #10 ""Alwin @ D4LDhczIoW"" (514)",2024-10-22T06:55:21.935Z,172958012193501
"-- starting hand #331 (id: vko3dwyb5f1d)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-22T06:55:21.935Z,172958012193500
"-- ending hand #330 --",2024-10-22T06:55:18.978Z,172958011897802
"""Sen @ 5v0X5kd-YZ"" collected 2 from pot",2024-10-22T06:55:18.978Z,172958011897801
"Uncalled bet of 2 returned to ""Sen @ 5v0X5kd-YZ""",2024-10-22T06:55:18.978Z,172958011897800
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:55:18.165Z,172958011816500
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T06:55:17.142Z,172958011714200
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:55:16.109Z,172958011610900
"""Sen @ 5v0X5kd-YZ"" posts a big blind of 3",2024-10-22T06:55:01.789Z,172958010178907
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-22T06:55:01.789Z,172958010178906
"Your hand is 5♠, A♣",2024-10-22T06:55:01.789Z,172958010178905
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (862) | #2 ""BP @ 3nEm3CsHfN"" (737) | #6 ""Sen @ 5v0X5kd-YZ"" (853) | #10 ""Alwin @ D4LDhczIoW"" (514)",2024-10-22T06:55:01.789Z,172958010178901
"-- starting hand #330 (id: fu3wyedfvmnz)  (No Limit Texas Hold'em) (dealer: ""Justin L @ iAQ8-a-ouy"") --",2024-10-22T06:55:01.789Z,172958010178900
"""BP @ 3nEm3CsHfN"" shows a Q♥.",2024-10-22T06:54:59.284Z,172958009928400
"-- ending hand #329 --",2024-10-22T06:54:58.159Z,172958009815902
"""Justin L @ iAQ8-a-ouy"" collected 90 from pot",2024-10-22T06:54:58.159Z,172958009815901
"Uncalled bet of 120 returned to ""Justin L @ iAQ8-a-ouy""",2024-10-22T06:54:58.159Z,172958009815900
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:54:57.347Z,172958009734700
"""Justin L @ iAQ8-a-ouy"" bets 120",2024-10-22T06:54:35.295Z,172958007529500
"River: 8♦, 6♠, 10♥, J♠ [10♦]",2024-10-22T06:54:20.333Z,172958006033300
"""BP @ 3nEm3CsHfN"" calls 27",2024-10-22T06:54:19.525Z,172958005952500
"""Justin L @ iAQ8-a-ouy"" bets 27",2024-10-22T06:54:17.294Z,172958005729400
"Turn: 8♦, 6♠, 10♥ [J♠]",2024-10-22T06:54:10.037Z,172958005003700
"""BP @ 3nEm3CsHfN"" calls 9",2024-10-22T06:54:09.213Z,172958004921300
"""Justin L @ iAQ8-a-ouy"" bets 9",2024-10-22T06:54:07.491Z,172958004749100
"Flop:  [8♦, 6♠, 10♥]",2024-10-22T06:54:02.919Z,172958004291900
"""BP @ 3nEm3CsHfN"" calls 9",2024-10-22T06:54:02.109Z,172958004210900
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-10-22T06:53:56.988Z,172958003698800
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:53:53.735Z,172958003373500
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-22T06:53:51.460Z,172958003146000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-10-22T06:53:50.191Z,172958003019107
"""Justin L @ iAQ8-a-ouy"" posts a small blind of 1",2024-10-22T06:53:50.191Z,172958003019106
"Your hand is 4♠, J♦",2024-10-22T06:53:50.191Z,172958003019105
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (817) | #2 ""BP @ 3nEm3CsHfN"" (782) | #6 ""Sen @ 5v0X5kd-YZ"" (853) | #10 ""Alwin @ D4LDhczIoW"" (514)",2024-10-22T06:53:50.191Z,172958003019101
"-- starting hand #329 (id: l2uzmhyfaztf)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-10-22T06:53:50.191Z,172958003019100
"""Sen @ 5v0X5kd-YZ"" shows a 7♥, 7♣.",2024-10-22T06:53:48.257Z,172958002825700
"-- ending hand #328 --",2024-10-22T06:53:46.519Z,172958002651901
"""Sen @ 5v0X5kd-YZ"" collected 17 from pot",2024-10-22T06:53:46.519Z,172958002651900
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T06:53:45.707Z,172958002570700
"Flop:  [K♦, 5♣, 2♠]",2024-10-22T06:53:42.453Z,172958002245300
"""Justin L @ iAQ8-a-ouy"" calls 8",2024-10-22T06:53:41.643Z,172958002164300
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:53:30.865Z,172958001086500
"""Sen @ 5v0X5kd-YZ"" raises to 8",2024-10-22T06:53:14.342Z,172957999434200
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:53:05.902Z,172957998590200
"""Justin L @ iAQ8-a-ouy"" posts a big blind of 3",2024-10-22T06:53:04.392Z,172957998439207
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-10-22T06:53:04.392Z,172957998439206
"Your hand is 5♥, 4♦",2024-10-22T06:53:04.392Z,172957998439205
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (825) | #2 ""BP @ 3nEm3CsHfN"" (782) | #6 ""Sen @ 5v0X5kd-YZ"" (844) | #10 ""Alwin @ D4LDhczIoW"" (515)",2024-10-22T06:53:04.392Z,172957998439201
"-- starting hand #328 (id: lmtbcbc3cd32)  (No Limit Texas Hold'em) (dealer: ""Sen @ 5v0X5kd-YZ"") --",2024-10-22T06:53:04.392Z,172957998439200
"-- ending hand #327 --",2024-10-22T06:53:01.461Z,172957998146102
"""Justin L @ iAQ8-a-ouy"" collected 192 from pot",2024-10-22T06:53:01.461Z,172957998146101
"Uncalled bet of 92 returned to ""Justin L @ iAQ8-a-ouy""",2024-10-22T06:53:01.461Z,172957998146100
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:53:00.620Z,172957998062000
"""Justin L @ iAQ8-a-ouy"" bets 92",2024-10-22T06:52:54.870Z,172957997487000
"Turn: 4♥, 9♠, A♠ [4♠]",2024-10-22T06:52:42.081Z,172957996208100
"""BP @ 3nEm3CsHfN"" calls 66",2024-10-22T06:52:41.245Z,172957996124500
"""Justin L @ iAQ8-a-ouy"" raises to 66",2024-10-22T06:52:36.110Z,172957995611000
"""BP @ 3nEm3CsHfN"" bets 22",2024-10-22T06:52:26.499Z,172957994649900
"""Justin L @ iAQ8-a-ouy"" checks",2024-10-22T06:52:23.635Z,172957994363500
"Flop:  [4♥, 9♠, A♠]",2024-10-22T06:52:21.531Z,172957994153100
"""Justin L @ iAQ8-a-ouy"" calls 28",2024-10-22T06:52:20.704Z,172957994070400
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:52:15.915Z,172957993591500
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-22T06:52:13.288Z,172957993328800
"""BP @ 3nEm3CsHfN"" raises to 28",2024-10-22T06:52:11.875Z,172957993187500
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-10-22T06:52:08.436Z,172957992843600
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-10-22T06:52:06.445Z,172957992644508
"""Sen @ 5v0X5kd-YZ"" posts a small blind of 1",2024-10-22T06:52:06.445Z,172957992644507
"Your hand is 8♠, 7♣",2024-10-22T06:52:06.445Z,172957992644506
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (727) | #2 ""BP @ 3nEm3CsHfN"" (876) | #6 ""Sen @ 5v0X5kd-YZ"" (845) | #10 ""Alwin @ D4LDhczIoW"" (518)",2024-10-22T06:52:06.445Z,172957992644502
"-- starting hand #327 (id: yqmyta8puzww)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-22T06:52:06.445Z,172957992644501
"The player ""reilly @ FkycgsPCCs"" stand up with the stack of 234.",2024-10-22T06:52:06.445Z,172957992644500
"-- ending hand #326 --",2024-10-22T06:52:03.508Z,172957992350802
"""Sen @ 5v0X5kd-YZ"" collected 2 from pot",2024-10-22T06:52:03.508Z,172957992350801
"Uncalled bet of 2 returned to ""Sen @ 5v0X5kd-YZ""",2024-10-22T06:52:03.508Z,172957992350800
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:52:02.700Z,172957992270000
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T06:52:01.653Z,172957992165300
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:51:53.234Z,172957991323400
"""reilly @ FkycgsPCCs"" folds",2024-10-22T06:51:50.132Z,172957991013200
"""Sen @ 5v0X5kd-YZ"" posts a big blind of 3",2024-10-22T06:51:47.477Z,172957990747708
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-22T06:51:47.477Z,172957990747707
"Your hand is K♠, 4♣",2024-10-22T06:51:47.477Z,172957990747706
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (727) | #2 ""BP @ 3nEm3CsHfN"" (877) | #6 ""Sen @ 5v0X5kd-YZ"" (844) | #8 ""reilly @ FkycgsPCCs"" (234) | #10 ""Alwin @ D4LDhczIoW"" (518)",2024-10-22T06:51:47.477Z,172957990747701
"-- starting hand #326 (id: gl3yiqzvtxlx)  (No Limit Texas Hold'em) (dealer: ""Justin L @ iAQ8-a-ouy"") --",2024-10-22T06:51:47.477Z,172957990747700
"""Justin L @ iAQ8-a-ouy"" shows a 2♥.",2024-10-22T06:51:46.025Z,172957990602500
"-- ending hand #325 --",2024-10-22T06:51:43.866Z,172957990386602
"""Justin L @ iAQ8-a-ouy"" collected 36 from pot",2024-10-22T06:51:43.866Z,172957990386601
"Uncalled bet of 27 returned to ""Justin L @ iAQ8-a-ouy""",2024-10-22T06:51:43.866Z,172957990386600
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:51:43.034Z,172957990303400
"""Justin L @ iAQ8-a-ouy"" bets 27",2024-10-22T06:51:40.556Z,172957990055600
"Turn: 4♠, 3♠, 4♦ [A♦]",2024-10-22T06:51:35.857Z,172957989585700
"""BP @ 3nEm3CsHfN"" calls 9",2024-10-22T06:51:34.999Z,172957989499900
"""Justin L @ iAQ8-a-ouy"" bets 9",2024-10-22T06:51:33.110Z,172957989311000
"Flop:  [4♠, 3♠, 4♦]",2024-10-22T06:51:25.642Z,172957988564200
"""BP @ 3nEm3CsHfN"" calls 9",2024-10-22T06:51:24.822Z,172957988482200
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-10-22T06:51:23.295Z,172957988329500
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:51:06.111Z,172957986611100
"""reilly @ FkycgsPCCs"" folds",2024-10-22T06:50:51.958Z,172957985195800
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-22T06:50:47.913Z,172957984791300
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-10-22T06:50:46.625Z,172957984662508
"""Justin L @ iAQ8-a-ouy"" posts a small blind of 1",2024-10-22T06:50:46.625Z,172957984662507
"Your hand is 3♦, J♣",2024-10-22T06:50:46.625Z,172957984662506
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (709) | #2 ""BP @ 3nEm3CsHfN"" (895) | #6 ""Sen @ 5v0X5kd-YZ"" (844) | #8 ""reilly @ FkycgsPCCs"" (234) | #10 ""Alwin @ D4LDhczIoW"" (518)",2024-10-22T06:50:46.625Z,172957984662501
"-- starting hand #325 (id: 1fiah7ajf9vk)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-10-22T06:50:46.625Z,172957984662500
"-- ending hand #324 --",2024-10-22T06:50:43.709Z,172957984370902
"""Sen @ 5v0X5kd-YZ"" collected 60 from pot",2024-10-22T06:50:43.709Z,172957984370901
"Uncalled bet of 15 returned to ""Sen @ 5v0X5kd-YZ""",2024-10-22T06:50:43.709Z,172957984370900
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:50:42.899Z,172957984289900
"""Sen @ 5v0X5kd-YZ"" bets 15",2024-10-22T06:50:38.859Z,172957983885900
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T06:50:29.806Z,172957982980600
"Turn: Q♠, J♠, 3♠ [7♦]",2024-10-22T06:50:25.218Z,172957982521800
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-22T06:50:24.315Z,172957982431500
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T06:50:15.839Z,172957981583900
"Flop:  [Q♠, J♠, 3♠]",2024-10-22T06:50:14.592Z,172957981459200
"""BP @ 3nEm3CsHfN"" calls 28",2024-10-22T06:50:13.744Z,172957981374400
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T06:50:11.599Z,172957981159900
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:50:00.146Z,172957980014600
"""reilly @ FkycgsPCCs"" folds",2024-10-22T06:49:47.102Z,172957978710200
"""Sen @ 5v0X5kd-YZ"" raises to 28",2024-10-22T06:49:44.805Z,172957978480500
"""BP @ 3nEm3CsHfN"" raises to 8",2024-10-22T06:49:41.200Z,172957978120000
"""Justin L @ iAQ8-a-ouy"" posts a big blind of 3",2024-10-22T06:49:39.118Z,172957977911808
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-10-22T06:49:39.118Z,172957977911807
"Your hand is J♣, K♦",2024-10-22T06:49:39.118Z,172957977911806
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (712) | #2 ""BP @ 3nEm3CsHfN"" (923) | #6 ""Sen @ 5v0X5kd-YZ"" (812) | #8 ""reilly @ FkycgsPCCs"" (234) | #10 ""Alwin @ D4LDhczIoW"" (519)",2024-10-22T06:49:39.118Z,172957977911801
"-- starting hand #324 (id: x5fxjsuf9wft)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-22T06:49:39.118Z,172957977911800
"-- ending hand #323 --",2024-10-22T06:49:36.213Z,172957977621302
"""Sen @ 5v0X5kd-YZ"" collected 7 from pot",2024-10-22T06:49:36.213Z,172957977621301
"Uncalled bet of 5 returned to ""Sen @ 5v0X5kd-YZ""",2024-10-22T06:49:36.213Z,172957977621300
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:49:35.352Z,172957977535200
"""reilly @ FkycgsPCCs"" folds",2024-10-22T06:49:32.622Z,172957977262200
"""Sen @ 5v0X5kd-YZ"" raises to 8",2024-10-22T06:49:31.074Z,172957977107400
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:49:28.364Z,172957976836400
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T06:49:27.405Z,172957976740500
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-10-22T06:49:07.392Z,172957974739208
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-22T06:49:07.392Z,172957974739207
"Your hand is 5♥, 9♠",2024-10-22T06:49:07.392Z,172957974739206
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (712) | #2 ""BP @ 3nEm3CsHfN"" (923) | #6 ""Sen @ 5v0X5kd-YZ"" (808) | #8 ""reilly @ FkycgsPCCs"" (235) | #10 ""Alwin @ D4LDhczIoW"" (522)",2024-10-22T06:49:07.392Z,172957974739201
"-- starting hand #323 (id: wq4qykxvyuvo)  (No Limit Texas Hold'em) (dealer: ""Sen @ 5v0X5kd-YZ"") --",2024-10-22T06:49:07.392Z,172957974739200
"-- ending hand #322 --",2024-10-22T06:49:04.451Z,172957974445102
"""Justin L @ iAQ8-a-ouy"" collected 19 from pot",2024-10-22T06:49:04.451Z,172957974445101
