entry,at,order
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.25",2024-12-24T04:34:17.537Z,173501485753709
"Your hand is 6♦, 10♥, 5♥, Q♣",2024-12-24T04:34:17.537Z,173501485753708
"Player stacks: #1 ""HY @ RzZqRjTje6"" (263.10) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (169.17) | #3 ""saswoot @ sF0-cGGFKy"" (204.61) | #4 ""KZ @ yeYvOn5MIr"" (237.97) | #7 ""arjun @ VnSHAF0DEU"" (46.25) | #8 ""PaulB @ DemOWvLIyz"" (211.37) | #10 ""AHH @ KKDJ1brgcv"" (347.57)",2024-12-24T04:34:17.537Z,173501485753701
"-- starting hand #120 (id: nbvefoizzjpt)  (Pot Limit Omaha Hi) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-24T04:34:17.537Z,173501485753700
"-- ending hand #119 --",2024-12-24T04:34:14.533Z,173501485453303
"""PaulB @ DemOWvLIyz"" shows a 2♣, K♣, K♦, 8♠.",2024-12-24T04:34:14.533Z,173501485453302
"""KZ @ yeYvOn5MIr"" collected 61.21 from pot with Two Pair (combination: Q♠, Q♦, 10♠, 10♥, 9♥)",2024-12-24T04:34:14.533Z,173501485453301
"""KZ @ yeYvOn5MIr"" shows a 10♠, K♥, Q♠, 2♥.",2024-12-24T04:34:14.533Z,173501485453300
"""KZ @ yeYvOn5MIr"" calls 15.30",2024-12-24T04:34:13.709Z,173501485370900
"""AHH @ KKDJ1brgcv"" folds",2024-12-24T04:34:04.799Z,173501484479900
"""PaulB @ DemOWvLIyz"" bets 15.30",2024-12-24T04:33:52.653Z,173501483265300
"River: Q♦, 9♥, 7♠, 4♦ [10♥]",2024-12-24T04:33:47.883Z,173501482788300
"""KZ @ yeYvOn5MIr"" checks",2024-12-24T04:33:47.059Z,173501482705900
"""AHH @ KKDJ1brgcv"" checks",2024-12-24T04:33:43.580Z,173501482358000
"""PaulB @ DemOWvLIyz"" checks",2024-12-24T04:33:41.195Z,173501482119500
"Turn: Q♦, 9♥, 7♠ [4♦]",2024-12-24T04:33:39.373Z,173501481937300
"""AHH @ KKDJ1brgcv"" calls 6.12",2024-12-24T04:33:38.553Z,173501481855300
"""PaulB @ DemOWvLIyz"" calls 6.12",2024-12-24T04:33:35.822Z,173501481582200
"""KZ @ yeYvOn5MIr"" bets 6.12",2024-12-24T04:33:33.629Z,173501481362900
"""AHH @ KKDJ1brgcv"" checks",2024-12-24T04:33:28.176Z,173501480817600
"""PaulB @ DemOWvLIyz"" checks",2024-12-24T04:33:25.737Z,173501480573700
"Flop:  [Q♦, 9♥, 7♠]",2024-12-24T04:33:23.924Z,173501480392400
"""HY @ RzZqRjTje6"" folds",2024-12-24T04:33:23.114Z,173501480311400
"""AHH @ KKDJ1brgcv"" calls 3.75",2024-12-24T04:33:21.996Z,173501480199600
"""PaulB @ DemOWvLIyz"" calls 3.75",2024-12-24T04:33:16.777Z,173501479677700
"""arjun @ VnSHAF0DEU"" folds",2024-12-24T04:33:14.458Z,173501479445800
"""KZ @ yeYvOn5MIr"" raises to 3.75",2024-12-24T04:33:11.678Z,173501479167800
"""saswoot @ sF0-cGGFKy"" folds",2024-12-24T04:33:08.710Z,173501478871000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-24T04:33:04.121Z,173501478412100
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2024-12-24T04:32:58.660Z,173501477866012
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-24T04:32:58.660Z,173501477866011
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-24T04:32:58.660Z,173501477866010
"Your hand is Q♣, A♥, 7♥, 6♣",2024-12-24T04:32:58.660Z,173501477866009
"Player stacks: #1 ""HY @ RzZqRjTje6"" (264.10) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (169.17) | #3 ""saswoot @ sF0-cGGFKy"" (204.61) | #4 ""KZ @ yeYvOn5MIr"" (201.93) | #7 ""arjun @ VnSHAF0DEU"" (46.25) | #8 ""PaulB @ DemOWvLIyz"" (236.54) | #10 ""AHH @ KKDJ1brgcv"" (357.44)",2024-12-24T04:32:58.660Z,173501477866002
"-- starting hand #119 (id: rltrudcyeoyr)  (Pot Limit Omaha Hi) (dealer: ""arjun @ VnSHAF0DEU"") --",2024-12-24T04:32:58.660Z,173501477866001
"The admin updated the player ""PaulB @ DemOWvLIyz"" stack from 36.54 to 236.54.",2024-12-24T04:32:58.660Z,173501477866000
"-- ending hand #118 --",2024-12-24T04:32:55.648Z,173501477564802
"""AHH @ KKDJ1brgcv"" collected 7.00 from pot with Two Pair (combination: A♠, A♥, 10♥, 10♠, 8♣)",2024-12-24T04:32:55.648Z,173501477564801
"""AHH @ KKDJ1brgcv"" shows a 10♥, K♠, 3♦, A♠.",2024-12-24T04:32:55.648Z,173501477564800
"""HY @ RzZqRjTje6"" checks",2024-12-24T04:32:54.813Z,173501477481300
"""AHH @ KKDJ1brgcv"" checks",2024-12-24T04:32:53.621Z,173501477362100
"River: 4♥, 8♣, A♥, 4♠ [10♠]",2024-12-24T04:32:51.160Z,173501477116000
"""AHH @ KKDJ1brgcv"" calls 0.50",2024-12-24T04:32:50.345Z,173501477034500
"""saswoot @ sF0-cGGFKy"" folds",2024-12-24T04:32:45.141Z,173501476514100
"""HY @ RzZqRjTje6"" bets 0.50",2024-12-24T04:32:33.321Z,173501475332100
"WARNING: the admin queued the stack change for the player ""PaulB @ DemOWvLIyz"" adding 200.00 chips in the next hand.",2024-12-24T04:32:31.177Z,173501475117700
"""AHH @ KKDJ1brgcv"" checks",2024-12-24T04:32:19.398Z,173501473939800
"Turn: 4♥, 8♣, A♥ [4♠]",2024-12-24T04:32:01.134Z,173501472113400
"""saswoot @ sF0-cGGFKy"" checks",2024-12-24T04:32:00.295Z,173501472029500
"""HY @ RzZqRjTje6"" checks",2024-12-24T04:31:48.991Z,173501470899100
"""AHH @ KKDJ1brgcv"" checks",2024-12-24T04:31:47.994Z,173501470799400
"Flop:  [4♥, 8♣, A♥]",2024-12-24T04:31:43.795Z,173501470379500
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T04:31:42.948Z,173501470294800
"""arjun @ VnSHAF0DEU"" folds",2024-12-24T04:31:38.327Z,173501469832700
"""KZ @ yeYvOn5MIr"" folds",2024-12-24T04:31:37.375Z,173501469737500
"""saswoot @ sF0-cGGFKy"" calls 1.75",2024-12-24T04:31:25.801Z,173501468580100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-24T04:31:20.313Z,173501468031300
"""HY @ RzZqRjTje6"" calls 1.75",2024-12-24T04:31:17.459Z,173501467745900
"""AHH @ KKDJ1brgcv"" raises to 1.75",2024-12-24T04:31:15.786Z,173501467578600
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-24T04:31:03.726Z,173501466372610
"""arjun @ VnSHAF0DEU"" posts a small blind of 0.25",2024-12-24T04:31:03.726Z,173501466372609
"Your hand is 10♥, K♠, 3♦, A♠",2024-12-24T04:31:03.726Z,173501466372608
"Player stacks: #1 ""HY @ RzZqRjTje6"" (266.35) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (169.17) | #3 ""saswoot @ sF0-cGGFKy"" (206.36) | #4 ""KZ @ yeYvOn5MIr"" (201.93) | #7 ""arjun @ VnSHAF0DEU"" (46.50) | #8 ""PaulB @ DemOWvLIyz"" (37.04) | #10 ""AHH @ KKDJ1brgcv"" (352.69)",2024-12-24T04:31:03.726Z,173501466372601
"-- starting hand #118 (id: f0xxt2v074jl)  (Pot Limit Omaha Hi) (dealer: ""KZ @ yeYvOn5MIr"") --",2024-12-24T04:31:03.726Z,173501466372600
"-- ending hand #117 --",2024-12-24T04:30:58.689Z,173501465868902
"""saswoot @ sF0-cGGFKy"" collected 103.18 from pot with Four of a Kind on the second run  (combination: K♣, K♠, K♥, K♦, 6♠)",2024-12-24T04:30:58.689Z,173501465868901
"""saswoot @ sF0-cGGFKy"" collected 103.18 from pot with Full House (combination: K♣, K♠, K♥, 6♠, 6♥)",2024-12-24T04:30:58.689Z,173501465868900
"River (second run): K♥, 6♠, 4♠, 5♦ [K♦]",2024-12-24T04:30:54.674Z,173501465467400
"River: K♥, 6♠, 4♠, 5♦ [6♥]",2024-12-24T04:30:50.660Z,173501465066000
"""PaulB @ DemOWvLIyz"" shows a 4♦, Q♥, A♥, 4♥.",2024-12-24T04:30:46.621Z,173501464662102
"""saswoot @ sF0-cGGFKy"" shows a K♣, K♠, J♠, 7♥.",2024-12-24T04:30:46.621Z,173501464662101
"Uncalled bet of 37.04 returned to ""PaulB @ DemOWvLIyz""",2024-12-24T04:30:46.621Z,173501464662100
"All players in hand choose to run it twice.",2024-12-24T04:30:45.746Z,173501464574601
"""saswoot @ sF0-cGGFKy"" chooses to  run it twice.",2024-12-24T04:30:45.746Z,173501464574600
"""PaulB @ DemOWvLIyz"" chooses to  run it twice.",2024-12-24T04:30:43.675Z,173501464367500
"Remaining players decide whether to run it twice.",2024-12-24T04:30:41.137Z,173501464113701
"""saswoot @ sF0-cGGFKy"" calls 72.25 and go all in",2024-12-24T04:30:41.137Z,173501464113700
"""AHH @ KKDJ1brgcv"" folds",2024-12-24T04:30:39.170Z,173501463917000
"""PaulB @ DemOWvLIyz"" raises to 109.29 and go all in",2024-12-24T04:30:37.328Z,173501463732800
"""saswoot @ sF0-cGGFKy"" bets 46.39",2024-12-24T04:30:31.456Z,173501463145600
"""AHH @ KKDJ1brgcv"" checks",2024-12-24T04:30:27.495Z,173501462749500
"""PaulB @ DemOWvLIyz"" checks",2024-12-24T04:30:24.586Z,173501462458600
"Turn: K♥, 6♠, 4♠ [5♦]",2024-12-24T04:30:23.104Z,173501462310400
"""AHH @ KKDJ1brgcv"" calls 12.37",2024-12-24T04:30:22.255Z,173501462225500
"""PaulB @ DemOWvLIyz"" calls 12.37",2024-12-24T04:30:19.396Z,173501461939600
"""saswoot @ sF0-cGGFKy"" bets 12.37",2024-12-24T04:30:13.443Z,173501461344300
"""AHH @ KKDJ1brgcv"" checks",2024-12-24T04:30:09.734Z,173501460973400
"""PaulB @ DemOWvLIyz"" checks",2024-12-24T04:30:06.942Z,173501460694200
"Flop:  [K♥, 6♠, 4♠]",2024-12-24T04:30:05.001Z,173501460500100
"""AHH @ KKDJ1brgcv"" calls 8.00",2024-12-24T04:30:04.145Z,173501460414500
"""PaulB @ DemOWvLIyz"" calls 8.00",2024-12-24T04:30:00.241Z,173501460024100
"""arjun @ VnSHAF0DEU"" folds",2024-12-24T04:29:47.636Z,173501458763600
"""KZ @ yeYvOn5MIr"" folds",2024-12-24T04:29:42.886Z,173501458288600
"""saswoot @ sF0-cGGFKy"" raises to 8.00",2024-12-24T04:29:41.883Z,173501458188300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-24T04:29:35.311Z,173501457531100
"""HY @ RzZqRjTje6"" folds",2024-12-24T04:29:34.422Z,173501457442200
"""AHH @ KKDJ1brgcv"" raises to 2.25",2024-12-24T04:29:33.419Z,173501457341900
"""PaulB @ DemOWvLIyz"" calls 0.50",2024-12-24T04:29:28.657Z,173501456865700
"""arjun @ VnSHAF0DEU"" posts a big blind of 0.50",2024-12-24T04:29:24.354Z,173501456435410
"""KZ @ yeYvOn5MIr"" posts a small blind of 0.25",2024-12-24T04:29:24.354Z,173501456435409
"Your hand is Q♠, J♥, 5♠, J♣",2024-12-24T04:29:24.354Z,173501456435408
"Player stacks: #1 ""HY @ RzZqRjTje6"" (266.35) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (169.17) | #3 ""saswoot @ sF0-cGGFKy"" (92.62) | #4 ""KZ @ yeYvOn5MIr"" (202.18) | #7 ""arjun @ VnSHAF0DEU"" (47.00) | #8 ""PaulB @ DemOWvLIyz"" (129.66) | #10 ""AHH @ KKDJ1brgcv"" (373.06)",2024-12-24T04:29:24.354Z,173501456435401
"-- starting hand #117 (id: awtvmwgvs5qv)  (Pot Limit Omaha Hi) (dealer: ""saswoot @ sF0-cGGFKy"") --",2024-12-24T04:29:24.354Z,173501456435400
"""PaulB @ DemOWvLIyz"" shows a 9♥.",2024-12-24T04:29:18.519Z,173501455851900
"-- ending hand #116 --",2024-12-24T04:29:17.745Z,173501455774502
"""AHH @ KKDJ1brgcv"" collected 10.00 from pot",2024-12-24T04:29:17.745Z,173501455774501
"Uncalled bet of 10.00 returned to ""AHH @ KKDJ1brgcv""",2024-12-24T04:29:17.745Z,173501455774500
"""arjun @ VnSHAF0DEU"" folds",2024-12-24T04:29:16.915Z,173501455691500
"""KZ @ yeYvOn5MIr"" folds",2024-12-24T04:29:15.851Z,173501455585100
"""AHH @ KKDJ1brgcv"" bets 10.00",2024-12-24T04:29:14.906Z,173501455490600
"""arjun @ VnSHAF0DEU"" checks",2024-12-24T04:29:01.861Z,173501454186100
"""KZ @ yeYvOn5MIr"" checks",2024-12-24T04:28:58.991Z,173501453899100
"Flop:  [9♦, 9♣, 8♦]",2024-12-24T04:28:57.608Z,173501453760800
"""arjun @ VnSHAF0DEU"" calls 3.00",2024-12-24T04:28:56.788Z,173501453678800
"""KZ @ yeYvOn5MIr"" calls 3.00",2024-12-24T04:28:41.916Z,173501452191600
"""saswoot @ sF0-cGGFKy"" folds",2024-12-24T04:28:40.881Z,173501452088100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-24T04:28:33.711Z,173501451371100
"""HY @ RzZqRjTje6"" folds",2024-12-24T04:28:32.312Z,173501451231200
"""AHH @ KKDJ1brgcv"" raises to 3.00",2024-12-24T04:28:31.242Z,173501451124200
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T04:28:14.845Z,173501449484500
"""arjun @ VnSHAF0DEU"" calls 0.50",2024-12-24T04:28:12.947Z,173501449294700
"""HY @ RzZqRjTje6"" posts a missed big blind of 0.50",2024-12-24T04:28:08.772Z,173501448877214
"""HY @ RzZqRjTje6"" posts a missing small blind of 0.25",2024-12-24T04:28:08.772Z,173501448877213
"""KZ @ yeYvOn5MIr"" posts a big blind of 0.50",2024-12-24T04:28:08.772Z,173501448877212
"""saswoot @ sF0-cGGFKy"" posts a small blind of 0.25",2024-12-24T04:28:08.772Z,173501448877211
"Your hand is J♥, 6♦, A♥, 7♦",2024-12-24T04:28:08.772Z,173501448877210
"Player stacks: #1 ""HY @ RzZqRjTje6"" (267.10) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (169.17) | #3 ""saswoot @ sF0-cGGFKy"" (92.87) | #4 ""KZ @ yeYvOn5MIr"" (205.18) | #7 ""arjun @ VnSHAF0DEU"" (50.00) | #8 ""PaulB @ DemOWvLIyz"" (129.66) | #10 ""AHH @ KKDJ1brgcv"" (366.06)",2024-12-24T04:28:08.772Z,173501448877203
"-- starting hand #116 (id: p2tcen7ocypv)  (Pot Limit Omaha Hi) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-24T04:28:08.772Z,173501448877202
"The player ""arjun @ VnSHAF0DEU"" joined the game with a stack of 50.00.",2024-12-24T04:28:08.772Z,173501448877201
"The player ""HY @ RzZqRjTje6"" joined the game with a stack of 267.10.",2024-12-24T04:28:08.772Z,173501448877200
"""bigslickenergy @ Jh1XF6aI_W"" shows a 2♠.",2024-12-24T04:28:07.547Z,173501448754700
"-- ending hand #115 --",2024-12-24T04:28:05.162Z,173501448516202
"""saswoot @ sF0-cGGFKy"" collected 54.00 from pot",2024-12-24T04:28:05.162Z,173501448516201
"Uncalled bet of 38.87 returned to ""saswoot @ sF0-cGGFKy""",2024-12-24T04:28:05.162Z,173501448516200
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T04:28:04.327Z,173501448432700
"The player ""HY @ RzZqRjTje6"" sit back with the stack of 267.10.",2024-12-24T04:28:01.655Z,173501448165500
"""saswoot @ sF0-cGGFKy"" bets 38.87 and go all in",2024-12-24T04:27:59.438Z,173501447943800
"River: K♠, 4♠, 9♠, 8♥ [6♣]",2024-12-24T04:27:55.444Z,173501447544400
"""PaulB @ DemOWvLIyz"" calls 18.00",2024-12-24T04:27:54.637Z,173501447463700
"""saswoot @ sF0-cGGFKy"" bets 18.00",2024-12-24T04:27:37.989Z,173501445798900
"Turn: K♠, 4♠, 9♠ [8♥]",2024-12-24T04:27:31.373Z,173501445137300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-24T04:27:30.491Z,173501445049100
"""PaulB @ DemOWvLIyz"" calls 6.00",2024-12-24T04:27:28.684Z,173501444868400
"""KZ @ yeYvOn5MIr"" folds",2024-12-24T04:27:25.291Z,173501444529100
"""saswoot @ sF0-cGGFKy"" bets 6.00",2024-12-24T04:27:22.717Z,173501444271700
"The admin approved the player ""arjun @ VnSHAF0DEU"" participation with a stack of 50.00.",2024-12-24T04:27:21.127Z,173501444112700
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-24T04:27:08.472Z,173501442847200
"Flop:  [K♠, 4♠, 9♠]",2024-12-24T04:27:06.167Z,173501442616700
"""saswoot @ sF0-cGGFKy"" calls 1.50",2024-12-24T04:27:05.353Z,173501442535300
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.50",2024-12-24T04:26:50.637Z,173501441063700
"""AHH @ KKDJ1brgcv"" folds",2024-12-24T04:26:49.131Z,173501440913100
"""PaulB @ DemOWvLIyz"" calls 1.50",2024-12-24T04:26:35.566Z,173501439556600
"""KZ @ yeYvOn5MIr"" raises to 1.50",2024-12-24T04:26:30.290Z,173501439029000
"""saswoot @ sF0-cGGFKy"" posts a big blind of 0.50",2024-12-24T04:26:27.026Z,173501438702608
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-24T04:26:27.026Z,173501438702607
"Your hand is 5♠, 10♠",2024-12-24T04:26:27.026Z,173501438702606
"Player stacks: #2 ""bigslickenergy @ Jh1XF6aI_W"" (170.67) | #3 ""saswoot @ sF0-cGGFKy"" (64.37) | #4 ""KZ @ yeYvOn5MIr"" (206.68) | #8 ""PaulB @ DemOWvLIyz"" (155.16) | #10 ""AHH @ KKDJ1brgcv"" (366.06)",2024-12-24T04:26:27.026Z,173501438702601
"-- starting hand #115 (id: fuja7s43eu7y)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-24T04:26:27.026Z,173501438702600
"-- ending hand #114 --",2024-12-24T04:26:21.055Z,173501438105502
"""bigslickenergy @ Jh1XF6aI_W"" collected 3.25 from pot",2024-12-24T04:26:21.055Z,173501438105501
"Uncalled bet of 1.50 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-24T04:26:21.055Z,173501438105500
"""KZ @ yeYvOn5MIr"" folds",2024-12-24T04:26:20.217Z,173501438021700
"The player ""arjun @ VnSHAF0DEU"" requested a seat.",2024-12-24T04:26:19.868Z,173501437986800
"""bigslickenergy @ Jh1XF6aI_W"" bets 1.50",2024-12-24T04:26:18.624Z,173501437862400
"Flop:  [3♣, 7♣, 4♦]",2024-12-24T04:26:13.448Z,173501437344800
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.50",2024-12-24T04:26:12.631Z,173501437263100
"""AHH @ KKDJ1brgcv"" folds",2024-12-24T04:26:09.394Z,173501436939400
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T04:26:03.371Z,173501436337100
"""KZ @ yeYvOn5MIr"" raises to 1.50",2024-12-24T04:25:57.664Z,173501435766400
"""saswoot @ sF0-cGGFKy"" folds",2024-12-24T04:25:54.516Z,173501435451600
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-24T04:25:52.115Z,173501435211508
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.25",2024-12-24T04:25:52.115Z,173501435211507
"Your hand is 5♣, K♠",2024-12-24T04:25:52.115Z,173501435211506
"Player stacks: #2 ""bigslickenergy @ Jh1XF6aI_W"" (168.92) | #3 ""saswoot @ sF0-cGGFKy"" (64.37) | #4 ""KZ @ yeYvOn5MIr"" (208.18) | #8 ""PaulB @ DemOWvLIyz"" (155.16) | #10 ""AHH @ KKDJ1brgcv"" (366.31)",2024-12-24T04:25:52.115Z,173501435211501
"-- starting hand #114 (id: jij34undugns)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-24T04:25:52.115Z,173501435211500
"-- ending hand #113 --",2024-12-24T04:25:46.148Z,173501434614802
"""saswoot @ sF0-cGGFKy"" collected 3.75 from pot",2024-12-24T04:25:46.148Z,173501434614801
"Uncalled bet of 3.75 returned to ""saswoot @ sF0-cGGFKy""",2024-12-24T04:25:46.148Z,173501434614800
"""KZ @ yeYvOn5MIr"" folds",2024-12-24T04:25:45.337Z,173501434533700
"""saswoot @ sF0-cGGFKy"" bets 3.75",2024-12-24T04:25:43.668Z,173501434366800
"Turn: 8♠, 3♦, 10♥ [10♦]",2024-12-24T04:25:38.591Z,173501433859100
"""KZ @ yeYvOn5MIr"" checks",2024-12-24T04:25:37.784Z,173501433778400
"""saswoot @ sF0-cGGFKy"" checks",2024-12-24T04:25:35.269Z,173501433526900
"Flop:  [8♠, 3♦, 10♥]",2024-12-24T04:25:30.150Z,173501433015000
"""AHH @ KKDJ1brgcv"" folds",2024-12-24T04:25:29.319Z,173501432931900
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T04:25:10.004Z,173501431000400
"""KZ @ yeYvOn5MIr"" calls 1.50",2024-12-24T04:25:07.688Z,173501430768800
"""saswoot @ sF0-cGGFKy"" raises to 1.50",2024-12-24T04:25:05.216Z,173501430521600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-24T04:24:54.001Z,173501429400100
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-24T04:24:49.138Z,173501428913808
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-24T04:24:49.138Z,173501428913807
"Your hand is 8♣, 6♦",2024-12-24T04:24:49.138Z,173501428913806
"Player stacks: #2 ""bigslickenergy @ Jh1XF6aI_W"" (168.92) | #3 ""saswoot @ sF0-cGGFKy"" (62.12) | #4 ""KZ @ yeYvOn5MIr"" (209.68) | #8 ""PaulB @ DemOWvLIyz"" (155.41) | #10 ""AHH @ KKDJ1brgcv"" (366.81)",2024-12-24T04:24:49.138Z,173501428913801
"-- starting hand #113 (id: c6uqlykghjue)  (No Limit Texas Hold'em) (dealer: ""KZ @ yeYvOn5MIr"") --",2024-12-24T04:24:49.138Z,173501428913800
"-- ending hand #112 --",2024-12-24T04:24:46.219Z,173501428621902
"""KZ @ yeYvOn5MIr"" collected 2.00 from pot",2024-12-24T04:24:46.219Z,173501428621901
"Uncalled bet of 0.50 returned to ""KZ @ yeYvOn5MIr""",2024-12-24T04:24:46.219Z,173501428621900
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T04:24:45.365Z,173501428536500
"""KZ @ yeYvOn5MIr"" bets 0.50",2024-12-24T04:24:44.039Z,173501428403900
"Flop:  [9♦, 2♠, J♣]",2024-12-24T04:24:41.815Z,173501428181500
"""PaulB @ DemOWvLIyz"" calls 1.00",2024-12-24T04:24:40.974Z,173501428097400
"""KZ @ yeYvOn5MIr"" raises to 1.00",2024-12-24T04:24:32.281Z,173501427228100
"""saswoot @ sF0-cGGFKy"" folds",2024-12-24T04:24:29.698Z,173501426969800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-24T04:24:28.817Z,173501426881700
"""AHH @ KKDJ1brgcv"" folds",2024-12-24T04:24:27.929Z,173501426792900
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-24T04:24:17.352Z,173501425735208
"""KZ @ yeYvOn5MIr"" posts a small blind of 0.25",2024-12-24T04:24:17.352Z,173501425735207
"Your hand is 8♦, 10♠",2024-12-24T04:24:17.352Z,173501425735206
"Player stacks: #2 ""bigslickenergy @ Jh1XF6aI_W"" (168.92) | #3 ""saswoot @ sF0-cGGFKy"" (62.12) | #4 ""KZ @ yeYvOn5MIr"" (208.68) | #8 ""PaulB @ DemOWvLIyz"" (156.41) | #10 ""AHH @ KKDJ1brgcv"" (366.81)",2024-12-24T04:24:17.352Z,173501425735201
"-- starting hand #112 (id: oncokbuewlyd)  (No Limit Texas Hold'em) (dealer: ""saswoot @ sF0-cGGFKy"") --",2024-12-24T04:24:17.352Z,173501425735200
"-- ending hand #111 --",2024-12-24T04:24:11.397Z,173501425139702
"""saswoot @ sF0-cGGFKy"" collected 30.00 from pot",2024-12-24T04:24:11.397Z,173501425139701
"Uncalled bet of 22.50 returned to ""saswoot @ sF0-cGGFKy""",2024-12-24T04:24:11.397Z,173501425139700
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T04:24:10.562Z,173501425056200
"""saswoot @ sF0-cGGFKy"" bets 22.50",2024-12-24T04:24:08.921Z,173501424892100
"Turn: 9♣, K♥, 5♦ [3♠]",2024-12-24T04:24:03.471Z,173501424347100
"""PaulB @ DemOWvLIyz"" calls 7.50",2024-12-24T04:24:02.621Z,173501424262100
"""saswoot @ sF0-cGGFKy"" bets 7.50",2024-12-24T04:23:56.056Z,173501423605600
"Flop:  [9♣, K♥, 5♦]",2024-12-24T04:23:50.287Z,173501423028700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-24T04:23:49.478Z,173501422947800
"""PaulB @ DemOWvLIyz"" calls 6.50",2024-12-24T04:23:47.307Z,173501422730700
"""KZ @ yeYvOn5MIr"" folds",2024-12-24T04:23:44.594Z,173501422459400
"""saswoot @ sF0-cGGFKy"" raises to 6.50",2024-12-24T04:23:43.558Z,173501422355800
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.50",2024-12-24T04:23:33.933Z,173501421393300
"""AHH @ KKDJ1brgcv"" folds",2024-12-24T04:23:31.247Z,173501421124700
"""PaulB @ DemOWvLIyz"" raises to 1.50",2024-12-24T04:23:27.458Z,173501420745800
"""KZ @ yeYvOn5MIr"" posts a big blind of 0.50",2024-12-24T04:23:25.271Z,173501420527108
"""saswoot @ sF0-cGGFKy"" posts a small blind of 0.25",2024-12-24T04:23:25.271Z,173501420527107
"Your hand is J♠, 4♥",2024-12-24T04:23:25.271Z,173501420527106
"Player stacks: #2 ""bigslickenergy @ Jh1XF6aI_W"" (170.42) | #3 ""saswoot @ sF0-cGGFKy"" (46.12) | #4 ""KZ @ yeYvOn5MIr"" (209.18) | #8 ""PaulB @ DemOWvLIyz"" (170.41) | #10 ""AHH @ KKDJ1brgcv"" (366.81)",2024-12-24T04:23:25.271Z,173501420527101
"-- starting hand #111 (id: diykqcmzydej)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-24T04:23:25.271Z,173501420527100
"-- ending hand #110 --",2024-12-24T04:23:19.362Z,173501419936202
"""saswoot @ sF0-cGGFKy"" collected 7.75 from pot",2024-12-24T04:23:19.362Z,173501419936201
"Uncalled bet of 7.75 returned to ""saswoot @ sF0-cGGFKy""",2024-12-24T04:23:19.362Z,173501419936200
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T04:23:18.553Z,173501419855300
"""saswoot @ sF0-cGGFKy"" bets 7.75",2024-12-24T04:23:16.282Z,173501419628200
"Flop:  [J♣, 2♠, 5♣]",2024-12-24T04:23:09.519Z,173501418951900
"""PaulB @ DemOWvLIyz"" calls 3.00",2024-12-24T04:23:08.702Z,173501418870200
"""KZ @ yeYvOn5MIr"" folds",2024-12-24T04:23:06.592Z,173501418659200
"""saswoot @ sF0-cGGFKy"" raises to 3.00",2024-12-24T04:23:05.532Z,173501418553200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-24T04:22:57.526Z,173501417752600
"""AHH @ KKDJ1brgcv"" folds",2024-12-24T04:22:56.631Z,173501417663100
