entry,at,order
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-03-26T06:06:44.647Z,171143320464700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:06:42.293Z,171143320229305
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:06:42.293Z,171143320229304
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (712) | #10 ""reilly @ FkycgsPCCs"" (943)",2024-03-26T06:06:42.293Z,171143320229301
"-- starting hand #573 (id: nmwhx7ieulem)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:06:42.293Z,171143320229300
"-- ending hand #572 --",2024-03-26T06:06:36.289Z,171143319628902
"""Sai @ 0Y4I9d7s02"" collected 80 from pot with Pair, K's (combination: K♦, K♥, Q♦, 9♣, 7♠)",2024-03-26T06:06:36.289Z,171143319628901
"""Sai @ 0Y4I9d7s02"" shows a K♦, 3♦.",2024-03-26T06:06:36.289Z,171143319628900
"""reilly @ FkycgsPCCs"" calls 24",2024-03-26T06:06:35.465Z,171143319546500
"""Sai @ 0Y4I9d7s02"" bets 24",2024-03-26T06:06:31.617Z,171143319161700
"River: K♥, 4♣, 7♠, 9♣ [Q♦]",2024-03-26T06:06:29.184Z,171143318918400
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:06:28.316Z,171143318831600
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:06:21.983Z,171143318198300
"Turn: K♥, 4♣, 7♠ [9♣]",2024-03-26T06:06:21.026Z,171143318102600
"""Sai @ 0Y4I9d7s02"" calls 9",2024-03-26T06:06:20.180Z,171143318018000
"""reilly @ FkycgsPCCs"" bets 9",2024-03-26T06:06:17.143Z,171143317714300
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:06:15.019Z,171143317501900
"Flop:  [K♥, 4♣, 7♠]",2024-03-26T06:06:13.756Z,171143317375600
"""Sai @ 0Y4I9d7s02"" calls 7",2024-03-26T06:06:12.924Z,171143317292400
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-26T06:06:11.543Z,171143317154300
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:06:10.116Z,171143317011605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:06:10.116Z,171143317011604
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (672) | #10 ""reilly @ FkycgsPCCs"" (983)",2024-03-26T06:06:10.116Z,171143317011601
"-- starting hand #572 (id: ocyl3nde3cti)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:06:10.116Z,171143317011600
"-- ending hand #571 --",2024-03-26T06:06:07.184Z,171143316718402
"""Sai @ 0Y4I9d7s02"" collected 6 from pot",2024-03-26T06:06:07.184Z,171143316718401
"Uncalled bet of 6 returned to ""Sai @ 0Y4I9d7s02""",2024-03-26T06:06:07.184Z,171143316718400
"""reilly @ FkycgsPCCs"" folds",2024-03-26T06:06:06.365Z,171143316636500
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-03-26T06:06:05.398Z,171143316539800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:06:03.043Z,171143316304305
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:06:03.043Z,171143316304304
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (669) | #10 ""reilly @ FkycgsPCCs"" (986)",2024-03-26T06:06:03.043Z,171143316304301
"-- starting hand #571 (id: qhemoxljip36)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:06:03.043Z,171143316304300
"-- ending hand #570 --",2024-03-26T06:06:00.123Z,171143316012302
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-03-26T06:06:00.123Z,171143316012301
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:06:00.123Z,171143316012300
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:05:59.292Z,171143315929200
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-26T06:05:57.956Z,171143315795600
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:05:56.619Z,171143315661905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:05:56.619Z,171143315661904
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (672) | #10 ""reilly @ FkycgsPCCs"" (983)",2024-03-26T06:05:56.619Z,171143315661901
"-- starting hand #570 (id: tlwm3k7bkat9)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:05:56.619Z,171143315661900
"-- ending hand #569 --",2024-03-26T06:05:53.684Z,171143315368402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-26T06:05:53.684Z,171143315368401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:05:53.684Z,171143315368400
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:05:52.854Z,171143315285400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:05:51.681Z,171143315168105
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:05:51.681Z,171143315168104
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (673) | #10 ""reilly @ FkycgsPCCs"" (982)",2024-03-26T06:05:51.681Z,171143315168101
"-- starting hand #569 (id: v1hwvqjrzept)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:05:51.681Z,171143315168100
"-- ending hand #568 --",2024-03-26T06:05:45.675Z,171143314567503
"""reilly @ FkycgsPCCs"" shows a 7♥, J♠.",2024-03-26T06:05:45.675Z,171143314567502
"""Sai @ 0Y4I9d7s02"" collected 74 from pot with Pair, 8's (combination: 8♦, 8♠, A♣, Q♣, 9♥)",2024-03-26T06:05:45.675Z,171143314567501
"""Sai @ 0Y4I9d7s02"" shows a Q♣, 8♦.",2024-03-26T06:05:45.675Z,171143314567500
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:05:44.869Z,171143314486900
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:05:27.697Z,171143312769700
"River: 9♥, 8♠, A♣, 4♣ [2♥]",2024-03-26T06:05:26.638Z,171143312663800
"""Sai @ 0Y4I9d7s02"" calls 21",2024-03-26T06:05:25.830Z,171143312583000
"""reilly @ FkycgsPCCs"" bets 21",2024-03-26T06:05:21.002Z,171143312100200
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:05:11.640Z,171143311164000
"Turn: 9♥, 8♠, A♣ [4♣]",2024-03-26T06:05:10.579Z,171143311057900
"""Sai @ 0Y4I9d7s02"" calls 9",2024-03-26T06:05:09.747Z,171143310974700
"""reilly @ FkycgsPCCs"" bets 9",2024-03-26T06:05:07.016Z,171143310701600
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:05:00.335Z,171143310033500
"Flop:  [9♥, 8♠, A♣]",2024-03-26T06:04:58.920Z,171143309892000
"""Sai @ 0Y4I9d7s02"" calls 7",2024-03-26T06:04:58.097Z,171143309809700
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-26T06:04:55.768Z,171143309576800
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:04:53.700Z,171143309370005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:04:53.700Z,171143309370004
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (636) | #10 ""reilly @ FkycgsPCCs"" (1019)",2024-03-26T06:04:53.700Z,171143309370001
"-- starting hand #568 (id: 5lwyb8uifab8)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:04:53.700Z,171143309370000
"-- ending hand #567 --",2024-03-26T06:04:47.674Z,171143308767403
"""Sai @ 0Y4I9d7s02"" shows a 3♥, 4♦.",2024-03-26T06:04:47.674Z,171143308767402
"""reilly @ FkycgsPCCs"" collected 6 from pot with Pair, 6's (combination: 6♣, 6♠, A♣, J♦, 10♦)",2024-03-26T06:04:47.674Z,171143308767401
"""reilly @ FkycgsPCCs"" shows a J♦, 2♠.",2024-03-26T06:04:47.674Z,171143308767400
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:04:46.870Z,171143308687000
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:04:45.587Z,171143308558700
"River: A♣, 6♣, 6♠, 10♦ [7♠]",2024-03-26T06:04:38.459Z,171143307845900
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:04:37.618Z,171143307761800
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:04:36.216Z,171143307621600
"Turn: A♣, 6♣, 6♠ [10♦]",2024-03-26T06:04:32.360Z,171143307236000
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:04:31.519Z,171143307151900
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:04:30.131Z,171143307013100
"Flop:  [A♣, 6♣, 6♠]",2024-03-26T06:04:28.359Z,171143306835900
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:04:27.524Z,171143306752400
"""Sai @ 0Y4I9d7s02"" calls 3",2024-03-26T06:04:23.913Z,171143306391300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:04:10.126Z,171143305012605
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:04:10.126Z,171143305012604
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (639) | #10 ""reilly @ FkycgsPCCs"" (1016)",2024-03-26T06:04:10.126Z,171143305012601
"-- starting hand #567 (id: nyaiwpgbz2ua)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:04:10.126Z,171143305012600
"-- ending hand #566 --",2024-03-26T06:04:07.220Z,171143304722002
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-03-26T06:04:07.220Z,171143304722001
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-03-26T06:04:07.220Z,171143304722000
"""reilly @ FkycgsPCCs"" folds",2024-03-26T06:04:06.393Z,171143304639300
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:04:04.667Z,171143304466705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:04:04.667Z,171143304466704
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (638) | #10 ""reilly @ FkycgsPCCs"" (1017)",2024-03-26T06:04:04.667Z,171143304466701
"-- starting hand #566 (id: bcnktljph9fz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:04:04.667Z,171143304466700
"-- ending hand #565 --",2024-03-26T06:04:01.721Z,171143304172102
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-26T06:04:01.721Z,171143304172101
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:04:01.721Z,171143304172100
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:04:00.881Z,171143304088100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:03:59.809Z,171143303980905
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:03:59.809Z,171143303980904
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (639) | #10 ""reilly @ FkycgsPCCs"" (1016)",2024-03-26T06:03:59.809Z,171143303980901
"-- starting hand #565 (id: viqcfurd26jb)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:03:59.809Z,171143303980900
"-- ending hand #564 --",2024-03-26T06:03:56.859Z,171143303685902
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-03-26T06:03:56.859Z,171143303685901
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-03-26T06:03:56.859Z,171143303685900
"""reilly @ FkycgsPCCs"" folds",2024-03-26T06:03:56.042Z,171143303604200
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:03:54.607Z,171143303460705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:03:54.607Z,171143303460704
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (638) | #10 ""reilly @ FkycgsPCCs"" (1017)",2024-03-26T06:03:54.607Z,171143303460701
"-- starting hand #564 (id: vzpekupaufuz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:03:54.607Z,171143303460700
"-- ending hand #563 --",2024-03-26T06:03:48.571Z,171143302857103
"""Sai @ 0Y4I9d7s02"" shows a Q♦, 9♠.",2024-03-26T06:03:48.571Z,171143302857102
"""reilly @ FkycgsPCCs"" collected 22 from pot with Pair, 4's (combination: 4♥, 4♠, A♥, J♣, 10♦)",2024-03-26T06:03:48.571Z,171143302857101
"""reilly @ FkycgsPCCs"" shows a A♥, 9♣.",2024-03-26T06:03:48.571Z,171143302857100
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:03:47.729Z,171143302772900
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:03:43.819Z,171143302381900
"River: J♣, 4♥, 4♠, 6♥ [10♦]",2024-03-26T06:03:37.836Z,171143301783600
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:03:37.032Z,171143301703200
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:03:29.080Z,171143300908000
"Turn: J♣, 4♥, 4♠ [6♥]",2024-03-26T06:03:26.480Z,171143300648000
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:03:25.660Z,171143300566000
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:03:24.029Z,171143300402900
"Flop:  [J♣, 4♥, 4♠]",2024-03-26T06:03:17.934Z,171143299793400
"""Sai @ 0Y4I9d7s02"" calls 11",2024-03-26T06:03:17.076Z,171143299707600
"""reilly @ FkycgsPCCs"" raises to 11",2024-03-26T06:03:13.735Z,171143299373500
"""Sai @ 0Y4I9d7s02"" calls 3",2024-03-26T06:03:08.705Z,171143298870500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:03:07.054Z,171143298705405
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:03:07.054Z,171143298705404
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (649) | #10 ""reilly @ FkycgsPCCs"" (1006)",2024-03-26T06:03:07.054Z,171143298705401
"-- starting hand #563 (id: lv5jvqqsrb4n)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:03:07.054Z,171143298705400
"-- ending hand #562 --",2024-03-26T06:03:04.131Z,171143298413102
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-03-26T06:03:04.131Z,171143298413101
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:03:04.131Z,171143298413100
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:03:03.273Z,171143298327300
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-26T06:03:01.714Z,171143298171400
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:02:59.005Z,171143297900505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:02:59.005Z,171143297900504
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (652) | #10 ""reilly @ FkycgsPCCs"" (1003)",2024-03-26T06:02:59.005Z,171143297900501
"-- starting hand #562 (id: dmv1piund7vx)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:02:59.005Z,171143297900500
"-- ending hand #561 --",2024-03-26T06:02:56.048Z,171143297604802
"""Sai @ 0Y4I9d7s02"" collected 6 from pot",2024-03-26T06:02:56.048Z,171143297604801
"Uncalled bet of 6 returned to ""Sai @ 0Y4I9d7s02""",2024-03-26T06:02:56.048Z,171143297604800
"""reilly @ FkycgsPCCs"" folds",2024-03-26T06:02:55.225Z,171143297522500
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-03-26T06:02:53.548Z,171143297354800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:02:50.995Z,171143297099505
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:02:50.995Z,171143297099504
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (649) | #10 ""reilly @ FkycgsPCCs"" (1006)",2024-03-26T06:02:50.995Z,171143297099501
"-- starting hand #561 (id: jjenhqozmuon)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:02:50.995Z,171143297099500
"-- ending hand #560 --",2024-03-26T06:02:48.038Z,171143296803802
"""reilly @ FkycgsPCCs"" collected 14 from pot",2024-03-26T06:02:48.038Z,171143296803801
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:02:48.038Z,171143296803800
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:02:47.220Z,171143296722000
"""reilly @ FkycgsPCCs"" bets 9",2024-03-26T06:02:45.639Z,171143296563900
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:02:42.974Z,171143296297400
"Flop:  [A♦, 10♠, 2♥]",2024-03-26T06:02:41.232Z,171143296123200
"""Sai @ 0Y4I9d7s02"" calls 7",2024-03-26T06:02:40.396Z,171143296039600
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-26T06:02:38.892Z,171143295889200
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:02:35.076Z,171143295507605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:02:35.076Z,171143295507604
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (656) | #10 ""reilly @ FkycgsPCCs"" (999)",2024-03-26T06:02:35.076Z,171143295507601
"-- starting hand #560 (id: wbit3jfpsppr)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:02:35.076Z,171143295507600
"-- ending hand #559 --",2024-03-26T06:02:29.066Z,171143294906603
"""Sai @ 0Y4I9d7s02"" shows a 8♠, 6♣.",2024-03-26T06:02:29.066Z,171143294906602
"""reilly @ FkycgsPCCs"" collected 54 from pot with Pair, 9's (combination: 9♥, 9♠, A♣, K♥, Q♦)",2024-03-26T06:02:29.066Z,171143294906601
"""reilly @ FkycgsPCCs"" shows a K♥, Q♦.",2024-03-26T06:02:29.066Z,171143294906600
"""reilly @ FkycgsPCCs"" calls 16",2024-03-26T06:02:28.238Z,171143294823800
"""Sai @ 0Y4I9d7s02"" bets 16",2024-03-26T06:02:26.768Z,171143294676800
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:02:23.835Z,171143294383500
"River: 5♠, 9♥, A♣, 2♥ [9♠]",2024-03-26T06:02:22.613Z,171143294261300
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:02:21.811Z,171143294181100
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:02:20.482Z,171143294048200
"Turn: 5♠, 9♥, A♣ [2♥]",2024-03-26T06:02:18.206Z,171143293820600
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:02:17.395Z,171143293739500
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:02:15.985Z,171143293598500
"Flop:  [5♠, 9♥, A♣]",2024-03-26T06:02:13.354Z,171143293335400
"""Sai @ 0Y4I9d7s02"" calls 11",2024-03-26T06:02:12.505Z,171143293250500
"""reilly @ FkycgsPCCs"" raises to 11",2024-03-26T06:02:10.596Z,171143293059600
"""Sai @ 0Y4I9d7s02"" calls 3",2024-03-26T06:02:08.543Z,171143292854300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:02:03.893Z,171143292389305
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:02:03.893Z,171143292389304
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (683) | #10 ""reilly @ FkycgsPCCs"" (972)",2024-03-26T06:02:03.893Z,171143292389301
"-- starting hand #559 (id: bt75bfj9iyvg)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:02:03.893Z,171143292389300
"-- ending hand #558 --",2024-03-26T06:02:00.950Z,171143292095002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-03-26T06:02:00.950Z,171143292095001
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:02:00.950Z,171143292095000
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:02:00.140Z,171143292014000
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-26T06:01:58.512Z,171143291851200
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:01:57.835Z,171143291783505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:01:57.835Z,171143291783504
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (686) | #10 ""reilly @ FkycgsPCCs"" (969)",2024-03-26T06:01:57.835Z,171143291783501
"-- starting hand #558 (id: u933qfehmyvt)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:01:57.835Z,171143291783500
"-- ending hand #557 --",2024-03-26T06:01:54.877Z,171143291487702
"""Sai @ 0Y4I9d7s02"" collected 18 from pot",2024-03-26T06:01:54.877Z,171143291487701
"Uncalled bet of 13 returned to ""Sai @ 0Y4I9d7s02""",2024-03-26T06:01:54.877Z,171143291487700
"""reilly @ FkycgsPCCs"" folds",2024-03-26T06:01:54.058Z,171143291405800
"""Sai @ 0Y4I9d7s02"" bets 13",2024-03-26T06:01:53.213Z,171143291321300
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:01:50.503Z,171143291050300
"Flop:  [7♦, 4♣, 3♠]",2024-03-26T06:01:49.934Z,171143290993400
"""reilly @ FkycgsPCCs"" calls 9",2024-03-26T06:01:49.074Z,171143290907400
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-03-26T06:01:48.030Z,171143290803000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:01:45.474Z,171143290547405
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:01:45.474Z,171143290547404
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (677) | #10 ""reilly @ FkycgsPCCs"" (978)",2024-03-26T06:01:45.474Z,171143290547401
"-- starting hand #557 (id: 8zo6anidcw9a)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:01:45.474Z,171143290547400
"-- ending hand #556 --",2024-03-26T06:01:39.461Z,171143289946103
"""reilly @ FkycgsPCCs"" shows a 8♣, 6♠.",2024-03-26T06:01:39.461Z,171143289946102
"""Sai @ 0Y4I9d7s02"" collected 174 from pot with Pair, 7's (combination: 7♣, 7♦, A♥, K♠, 4♥)",2024-03-26T06:01:39.461Z,171143289946101
"""Sai @ 0Y4I9d7s02"" shows a A♥, 7♣.",2024-03-26T06:01:39.461Z,171143289946100
"""Sai @ 0Y4I9d7s02"" calls 50",2024-03-26T06:01:38.655Z,171143289865500
"""reilly @ FkycgsPCCs"" bets 50",2024-03-26T06:01:30.119Z,171143289011900
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:01:18.523Z,171143287852300
"River: 4♥, K♠, 2♣, 3♠ [7♦]",2024-03-26T06:01:17.240Z,171143287724000
"""Sai @ 0Y4I9d7s02"" calls 21",2024-03-26T06:01:16.402Z,171143287640200
"""reilly @ FkycgsPCCs"" bets 21",2024-03-26T06:01:14.005Z,171143287400500
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:01:08.683Z,171143286868300
"Turn: 4♥, K♠, 2♣ [3♠]",2024-03-26T06:01:07.701Z,171143286770100
"""Sai @ 0Y4I9d7s02"" calls 9",2024-03-26T06:01:06.884Z,171143286688400
"""reilly @ FkycgsPCCs"" bets 9",2024-03-26T06:01:05.290Z,171143286529000
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:00:56.915Z,171143285691500
"Flop:  [4♥, K♠, 2♣]",2024-03-26T06:00:55.215Z,171143285521500
"""Sai @ 0Y4I9d7s02"" calls 7",2024-03-26T06:00:54.365Z,171143285436500
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-26T06:00:50.767Z,171143285076700
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:00:35.390Z,171143283539005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:00:35.390Z,171143283539004
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (590) | #10 ""reilly @ FkycgsPCCs"" (1065)",2024-03-26T06:00:35.390Z,171143283539001
"-- starting hand #556 (id: olpczoxg41cm)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:00:35.390Z,171143283539000
"-- ending hand #555 --",2024-03-26T06:00:32.462Z,171143283246202
"""Sai @ 0Y4I9d7s02"" collected 18 from pot",2024-03-26T06:00:32.462Z,171143283246201
"Uncalled bet of 12 returned to ""Sai @ 0Y4I9d7s02""",2024-03-26T06:00:32.462Z,171143283246200
"""reilly @ FkycgsPCCs"" folds",2024-03-26T06:00:31.623Z,171143283162300
"""Sai @ 0Y4I9d7s02"" bets 12",2024-03-26T06:00:24.073Z,171143282407300
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:00:20.684Z,171143282068400
"Turn: 3♠, Q♠, 7♣ [K♦]",2024-03-26T06:00:19.257Z,171143281925700
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:00:18.446Z,171143281844600
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:00:16.727Z,171143281672700
"Flop:  [3♠, Q♠, 7♣]",2024-03-26T06:00:15.241Z,171143281524100
"""reilly @ FkycgsPCCs"" calls 9",2024-03-26T06:00:14.420Z,171143281442000
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-03-26T06:00:12.091Z,171143281209100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:00:09.838Z,171143280983805
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:00:09.838Z,171143280983804
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (581) | #10 ""reilly @ FkycgsPCCs"" (1074)",2024-03-26T06:00:09.838Z,171143280983801
"-- starting hand #555 (id: fadvlpvjyqkn)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:00:09.838Z,171143280983800
"-- ending hand #554 --",2024-03-26T06:00:06.902Z,171143280690202
"""reilly @ FkycgsPCCs"" collected 36 from pot",2024-03-26T06:00:06.902Z,171143280690201
"Uncalled bet of 26 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:00:06.902Z,171143280690200
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:00:06.081Z,171143280608100
