entry,at,order
"""Justin eL @ iAQ8-a-ouy"" checks",2024-03-28T05:50:00.328Z,171160500032800
"Flop:  [Q♦, 10♣, Q♠]",2024-03-28T05:49:56.979Z,171160499697900
"""Alwin @ D4LDhczIoW"" calls 9",2024-03-28T05:49:56.128Z,171160499612800
"""Justin eL @ iAQ8-a-ouy"" raises to 9",2024-03-28T05:49:52.916Z,171160499291600
"""BP @ 3nEm3CsHfN"" folds",2024-03-28T05:49:48.877Z,171160498887700
"The admin approved the player ""reilly @ FkycgsPCCs"" participation with a stack of 400.",2024-03-28T05:49:48.439Z,171160498843901
"The player ""reilly @ FkycgsPCCs"" requested a seat.",2024-03-28T05:49:48.439Z,171160498843900
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-28T05:49:41.261Z,171160498126106
"""Justin eL @ iAQ8-a-ouy"" posts a small blind of 1",2024-03-28T05:49:41.261Z,171160498126105
"Your hand is A♣, 9♠",2024-03-28T05:49:41.261Z,171160498126104
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (182) | #5 ""Justin eL @ iAQ8-a-ouy"" (1312) | #9 ""Alwin @ D4LDhczIoW"" (424)",2024-03-28T05:49:41.261Z,171160498126101
"-- starting hand #629 (id: gaekfcspowxe)  (No Limit Texas Hold'em) (dead button) --",2024-03-28T05:49:41.261Z,171160498126100
"-- ending hand #628 --",2024-03-28T05:49:38.326Z,171160497832602
"""Justin eL @ iAQ8-a-ouy"" collected 0 from pot",2024-03-28T05:49:38.326Z,171160497832601
"Uncalled bet of 3 returned to ""Justin eL @ iAQ8-a-ouy""",2024-03-28T05:49:38.326Z,171160497832600
"""BP @ 3nEm3CsHfN"" folds",2024-03-28T05:49:37.489Z,171160497748900
"""Alwin @ D4LDhczIoW"" folds",2024-03-28T05:49:36.451Z,171160497645100
"""Justin eL @ iAQ8-a-ouy"" posts a big blind of 3",2024-03-28T05:49:32.676Z,171160497267607
"Dead Small Blind",2024-03-28T05:49:32.676Z,171160497267606
"Your hand is 4♥, 7♠",2024-03-28T05:49:32.676Z,171160497267605
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (182) | #5 ""Justin eL @ iAQ8-a-ouy"" (1312) | #9 ""Alwin @ D4LDhczIoW"" (424)",2024-03-28T05:49:32.676Z,171160497267602
"-- starting hand #628 (id: pntgnpj2dxpj)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-28T05:49:32.676Z,171160497267601
"The player ""reilly @ FkycgsPCCs"" quits the game with a stack of 0.",2024-03-28T05:49:32.676Z,171160497267600
"-- ending hand #627 --",2024-03-28T05:49:29.649Z,171160496964901
"""Alwin @ D4LDhczIoW"" collected 124 from pot with Pair, 9's (combination: 9♠, 9♦, Q♣, 8♠, 7♥)",2024-03-28T05:49:29.649Z,171160496964900
"River: 9♦, Q♣, 6♣, 4♣ [7♥]",2024-03-28T05:49:25.643Z,171160496564300
"Turn: 9♦, Q♣, 6♣ [4♣]",2024-03-28T05:49:21.602Z,171160496160200
"Flop:  [9♦, Q♣, 6♣]",2024-03-28T05:49:17.588Z,171160495758800
"""Alwin @ D4LDhczIoW"" shows a 8♠, 9♠.",2024-03-28T05:49:13.503Z,171160495350302
"""reilly @ FkycgsPCCs"" shows a J♦, K♠.",2024-03-28T05:49:13.503Z,171160495350301
"Uncalled bet of 132 returned to ""Alwin @ D4LDhczIoW""",2024-03-28T05:49:13.503Z,171160495350300
"Some players choose to not run it twice.",2024-03-28T05:49:12.666Z,171160495266601
"""Alwin @ D4LDhczIoW"" chooses to not run it twice.",2024-03-28T05:49:12.666Z,171160495266600
"""reilly @ FkycgsPCCs"" chooses to  run it twice.",2024-03-28T05:49:08.188Z,171160494818800
"Remaining players decide whether to run it twice.",2024-03-28T05:49:08.148Z,171160494814801
"""BP @ 3nEm3CsHfN"" folds",2024-03-28T05:49:08.148Z,171160494814800
"""Alwin @ D4LDhczIoW"" raises to 190",2024-03-28T05:49:05.727Z,171160494572700
"""reilly @ FkycgsPCCs"" raises to 58 and go all in",2024-03-28T05:48:44.834Z,171160492483400
"""BP @ 3nEm3CsHfN"" calls 8",2024-03-28T05:48:36.801Z,171160491680100
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-28T05:48:33.520Z,171160491352000
"""Justin eL @ iAQ8-a-ouy"" folds",2024-03-28T05:48:29.299Z,171160490929900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-28T05:48:27.575Z,171160490757507
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-28T05:48:27.575Z,171160490757506
"Your hand is 8♠, 9♠",2024-03-28T05:48:27.575Z,171160490757505
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (190) | #3 ""reilly @ FkycgsPCCs"" (58) | #5 ""Justin eL @ iAQ8-a-ouy"" (1312) | #9 ""Alwin @ D4LDhczIoW"" (358)",2024-03-28T05:48:27.575Z,171160490757501
"-- starting hand #627 (id: 6hf9gnfbdgci)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-28T05:48:27.575Z,171160490757500
"-- ending hand #626 --",2024-03-28T05:48:24.643Z,171160490464302
"""Justin eL @ iAQ8-a-ouy"" collected 7 from pot",2024-03-28T05:48:24.643Z,171160490464301
"Uncalled bet of 6 returned to ""Justin eL @ iAQ8-a-ouy""",2024-03-28T05:48:24.643Z,171160490464300
"""BP @ 3nEm3CsHfN"" folds",2024-03-28T05:48:23.774Z,171160490377400
"""Alwin @ D4LDhczIoW"" folds",2024-03-28T05:48:22.769Z,171160490276900
"""Justin eL @ iAQ8-a-ouy"" raises to 9",2024-03-28T05:48:19.024Z,171160489902400
"""reilly @ FkycgsPCCs"" folds",2024-03-28T05:48:15.726Z,171160489572600
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-28T05:48:13.467Z,171160489346708
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-28T05:48:13.467Z,171160489346707
"Your hand is 5♠, 6♦",2024-03-28T05:48:13.467Z,171160489346706
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (193) | #3 ""reilly @ FkycgsPCCs"" (58) | #5 ""Justin eL @ iAQ8-a-ouy"" (1308) | #9 ""Alwin @ D4LDhczIoW"" (359)",2024-03-28T05:48:13.467Z,171160489346702
"-- starting hand #626 (id: vlcc1bxbruwm)  (No Limit Texas Hold'em) (dealer: ""Justin eL @ iAQ8-a-ouy"") --",2024-03-28T05:48:13.467Z,171160489346701
"The player ""Taiyo @ KrYzwr7CwQ"" stand up with the stack of 859.",2024-03-28T05:48:13.467Z,171160489346700
"-- ending hand #625 --",2024-03-28T05:48:10.562Z,171160489056202
"""Alwin @ D4LDhczIoW"" collected 17 from pot",2024-03-28T05:48:10.562Z,171160489056201
"Uncalled bet of 17 returned to ""Alwin @ D4LDhczIoW""",2024-03-28T05:48:10.562Z,171160489056200
"""BP @ 3nEm3CsHfN"" folds",2024-03-28T05:48:09.694Z,171160488969400
"""Alwin @ D4LDhczIoW"" bets 17",2024-03-28T05:48:07.874Z,171160488787400
"Turn: 3♦, 4♣, A♦ [3♠]",2024-03-28T05:48:00.560Z,171160488056000
"""BP @ 3nEm3CsHfN"" checks",2024-03-28T05:47:59.688Z,171160487968800
"""Alwin @ D4LDhczIoW"" checks",2024-03-28T05:47:55.062Z,171160487506200
"Flop:  [3♦, 4♣, A♦]",2024-03-28T05:47:50.827Z,171160487082700
"""Alwin @ D4LDhczIoW"" calls 8",2024-03-28T05:47:49.984Z,171160486998400
"""Justin eL @ iAQ8-a-ouy"" folds",2024-03-28T05:47:46.572Z,171160486657200
"""reilly @ FkycgsPCCs"" folds",2024-03-28T05:47:26.150Z,171160484615000
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-28T05:47:25.295Z,171160484529500
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-28T05:47:16.412Z,171160483641200
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-28T05:47:14.251Z,171160483425108
"""Justin eL @ iAQ8-a-ouy"" posts a small blind of 1",2024-03-28T05:47:14.251Z,171160483425107
"Your hand is K♦, 8♦",2024-03-28T05:47:14.251Z,171160483425106
"Player stacks: #1 ""Taiyo @ KrYzwr7CwQ"" (859) | #2 ""BP @ 3nEm3CsHfN"" (201) | #3 ""reilly @ FkycgsPCCs"" (58) | #5 ""Justin eL @ iAQ8-a-ouy"" (1309) | #9 ""Alwin @ D4LDhczIoW"" (350)",2024-03-28T05:47:14.251Z,171160483425101
"-- starting hand #625 (id: ea7lqkltppln)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-28T05:47:14.251Z,171160483425100
"-- ending hand #624 --",2024-03-28T05:47:11.244Z,171160483124402
"""Justin eL @ iAQ8-a-ouy"" collected 31 from pot with Two Pair, Q's & J's (combination: Q♣, Q♦, J♥, J♠, K♠)",2024-03-28T05:47:11.244Z,171160483124401
"""Justin eL @ iAQ8-a-ouy"" shows a J♥, Q♣.",2024-03-28T05:47:11.244Z,171160483124400
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-28T05:47:10.364Z,171160483036400
"""Justin eL @ iAQ8-a-ouy"" checks",2024-03-28T05:47:04.453Z,171160482445300
"River: K♠, 8♦, Q♦, 9♠ [J♠]",2024-03-28T05:47:00.953Z,171160482095300
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-28T05:47:00.118Z,171160482011800
"""Justin eL @ iAQ8-a-ouy"" checks",2024-03-28T05:46:54.878Z,171160481487800
"Turn: K♠, 8♦, Q♦ [9♠]",2024-03-28T05:46:52.863Z,171160481286300
"""Justin eL @ iAQ8-a-ouy"" calls 6",2024-03-28T05:46:52.043Z,171160481204300
"""Taiyo @ KrYzwr7CwQ"" bets 6",2024-03-28T05:46:47.228Z,171160480722800
"""Justin eL @ iAQ8-a-ouy"" checks",2024-03-28T05:46:15.289Z,171160477528900
"Flop:  [K♠, 8♦, Q♦]",2024-03-28T05:46:10.306Z,171160477030600
"""Justin eL @ iAQ8-a-ouy"" calls 9",2024-03-28T05:46:09.484Z,171160476948400
"""reilly @ FkycgsPCCs"" folds",2024-03-28T05:45:55.708Z,171160475570800
"""BP @ 3nEm3CsHfN"" folds",2024-03-28T05:45:54.861Z,171160475486100
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-28T05:45:53.924Z,171160475392400
"""Alwin @ D4LDhczIoW"" folds",2024-03-28T05:45:45.996Z,171160474599600
"""Justin eL @ iAQ8-a-ouy"" posts a big blind of 3",2024-03-28T05:45:43.991Z,171160474399108
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-28T05:45:43.991Z,171160474399107
"Your hand is A♦, 4♥",2024-03-28T05:45:43.991Z,171160474399106
"Player stacks: #1 ""Taiyo @ KrYzwr7CwQ"" (874) | #2 ""BP @ 3nEm3CsHfN"" (201) | #3 ""reilly @ FkycgsPCCs"" (59) | #5 ""Justin eL @ iAQ8-a-ouy"" (1293) | #9 ""Alwin @ D4LDhczIoW"" (350)",2024-03-28T05:45:43.991Z,171160474399101
"-- starting hand #624 (id: p0npripnjdzd)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-28T05:45:43.991Z,171160474399100
"-- ending hand #623 --",2024-03-28T05:45:41.077Z,171160474107702
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-28T05:45:41.077Z,171160474107701
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-03-28T05:45:41.077Z,171160474107700
"""reilly @ FkycgsPCCs"" folds",2024-03-28T05:45:40.263Z,171160474026300
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-28T05:45:38.214Z,171160473821400
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-28T05:45:33.614Z,171160473361400
"""Alwin @ D4LDhczIoW"" folds",2024-03-28T05:45:32.404Z,171160473240400
"""Justin eL @ iAQ8-a-ouy"" folds",2024-03-28T05:45:28.525Z,171160472852500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-28T05:45:07.259Z,171160470725908
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-28T05:45:07.259Z,171160470725907
"Your hand is K♥, 4♠",2024-03-28T05:45:07.259Z,171160470725906
"Player stacks: #1 ""Taiyo @ KrYzwr7CwQ"" (874) | #2 ""BP @ 3nEm3CsHfN"" (198) | #3 ""reilly @ FkycgsPCCs"" (62) | #5 ""Justin eL @ iAQ8-a-ouy"" (1293) | #9 ""Alwin @ D4LDhczIoW"" (350)",2024-03-28T05:45:07.259Z,171160470725901
"-- starting hand #623 (id: 2zg1ik0izuei)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-28T05:45:07.259Z,171160470725900
"-- ending hand #622 --",2024-03-28T05:45:04.323Z,171160470432302
"""BP @ 3nEm3CsHfN"" collected 41 from pot",2024-03-28T05:45:04.323Z,171160470432301
"Uncalled bet of 30 returned to ""BP @ 3nEm3CsHfN""",2024-03-28T05:45:04.323Z,171160470432300
"""Alwin @ D4LDhczIoW"" folds",2024-03-28T05:45:03.515Z,171160470351500
"""BP @ 3nEm3CsHfN"" bets 30",2024-03-28T05:44:58.421Z,171160469842100
"River: 7♥, Q♠, 7♦, 6♥ [5♦]",2024-03-28T05:44:54.111Z,171160469411100
"""Alwin @ D4LDhczIoW"" checks",2024-03-28T05:44:53.286Z,171160469328600
"""BP @ 3nEm3CsHfN"" checks",2024-03-28T05:44:48.100Z,171160468810000
"Turn: 7♥, Q♠, 7♦ [6♥]",2024-03-28T05:44:46.896Z,171160468689600
"""BP @ 3nEm3CsHfN"" calls 12",2024-03-28T05:44:46.015Z,171160468601500
"""Alwin @ D4LDhczIoW"" bets 12",2024-03-28T05:44:39.725Z,171160467972500
"""BP @ 3nEm3CsHfN"" checks",2024-03-28T05:44:32.980Z,171160467298000
"Flop:  [7♥, Q♠, 7♦]",2024-03-28T05:44:31.995Z,171160467199500
"""BP @ 3nEm3CsHfN"" calls 8",2024-03-28T05:44:31.174Z,171160467117400
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-28T05:44:29.690Z,171160466969000
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-28T05:44:18.167Z,171160465816700
"""Justin eL @ iAQ8-a-ouy"" folds",2024-03-28T05:44:13.322Z,171160465332200
"""reilly @ FkycgsPCCs"" folds",2024-03-28T05:44:09.709Z,171160464970900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-28T05:44:08.768Z,171160464876808
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-28T05:44:08.768Z,171160464876807
"Your hand is 10♦, J♣",2024-03-28T05:44:08.768Z,171160464876806
"Player stacks: #1 ""Taiyo @ KrYzwr7CwQ"" (875) | #2 ""BP @ 3nEm3CsHfN"" (177) | #3 ""reilly @ FkycgsPCCs"" (62) | #5 ""Justin eL @ iAQ8-a-ouy"" (1293) | #9 ""Alwin @ D4LDhczIoW"" (370)",2024-03-28T05:44:08.768Z,171160464876801
"-- starting hand #622 (id: huauw6kqok5d)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-28T05:44:08.768Z,171160464876800
"-- ending hand #621 --",2024-03-28T05:44:05.850Z,171160464585002
"""Taiyo @ KrYzwr7CwQ"" collected 22 from pot",2024-03-28T05:44:05.850Z,171160464585001
"Uncalled bet of 14 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-28T05:44:05.850Z,171160464585000
"""Justin eL @ iAQ8-a-ouy"" folds",2024-03-28T05:44:05.000Z,171160464500000
"""reilly @ FkycgsPCCs"" folds",2024-03-28T05:44:03.740Z,171160464374000
"""Taiyo @ KrYzwr7CwQ"" bets 14",2024-03-28T05:44:00.865Z,171160464086500
"Turn: 2♣, 9♦, 4♥ [8♥]",2024-03-28T05:43:50.362Z,171160463036200
"""Justin eL @ iAQ8-a-ouy"" checks",2024-03-28T05:43:49.541Z,171160462954100
"""reilly @ FkycgsPCCs"" checks",2024-03-28T05:43:42.978Z,171160462297800
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-28T05:43:41.586Z,171160462158600
"Flop:  [2♣, 9♦, 4♥]",2024-03-28T05:43:39.713Z,171160461971300
"""Taiyo @ KrYzwr7CwQ"" calls 7",2024-03-28T05:43:38.887Z,171160461888700
"""Alwin @ D4LDhczIoW"" folds",2024-03-28T05:43:37.216Z,171160461721600
"""Justin eL @ iAQ8-a-ouy"" calls 7",2024-03-28T05:43:34.379Z,171160461437900
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-28T05:43:29.730Z,171160460973000
"""BP @ 3nEm3CsHfN"" folds",2024-03-28T05:43:26.354Z,171160460635400
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-28T05:43:23.890Z,171160460389008
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-28T05:43:23.890Z,171160460389007
"Your hand is 4♠, 7♣",2024-03-28T05:43:23.890Z,171160460389006
"Player stacks: #1 ""Taiyo @ KrYzwr7CwQ"" (860) | #2 ""BP @ 3nEm3CsHfN"" (177) | #3 ""reilly @ FkycgsPCCs"" (69) | #5 ""Justin eL @ iAQ8-a-ouy"" (1300) | #9 ""Alwin @ D4LDhczIoW"" (371)",2024-03-28T05:43:23.890Z,171160460389001
"-- starting hand #621 (id: iiommtmjk4kg)  (No Limit Texas Hold'em) (dealer: ""Justin eL @ iAQ8-a-ouy"") --",2024-03-28T05:43:23.890Z,171160460389000
"-- ending hand #620 --",2024-03-28T05:43:20.821Z,171160460082101
"""Justin eL @ iAQ8-a-ouy"" collected 1300 from pot with Flush, Kc High (combination: K♣, Q♣, 7♣, 6♣, 3♣)",2024-03-28T05:43:20.821Z,171160460082100
"River: 6♣, 3♣, 3♥, Q♣ [K♥]",2024-03-28T05:43:16.810Z,171160459681000
"""Alwin @ D4LDhczIoW"" shows a 9♣, 8♣.",2024-03-28T05:43:12.798Z,171160459279801
"""Justin eL @ iAQ8-a-ouy"" shows a 7♣, K♣.",2024-03-28T05:43:12.798Z,171160459279800
"Some players choose to not run it twice.",2024-03-28T05:43:11.973Z,171160459197301
"""Justin eL @ iAQ8-a-ouy"" chooses to not run it twice.",2024-03-28T05:43:11.973Z,171160459197300
"Remaining players decide whether to run it twice.",2024-03-28T05:43:10.296Z,171160459029601
"""Justin eL @ iAQ8-a-ouy"" calls 526 and go all in",2024-03-28T05:43:10.296Z,171160459029600
"""Alwin @ D4LDhczIoW"" raises to 526",2024-03-28T05:42:43.055Z,171160456305500
"""Justin eL @ iAQ8-a-ouy"" bets 166",2024-03-28T05:42:23.884Z,171160454388400
"Turn: 6♣, 3♣, 3♥ [Q♣]",2024-03-28T05:41:55.189Z,171160451518900
"""Alwin @ D4LDhczIoW"" calls 99",2024-03-28T05:41:54.306Z,171160451430600
"""Justin eL @ iAQ8-a-ouy"" raises to 99",2024-03-28T05:41:48.405Z,171160450840500
"""Alwin @ D4LDhczIoW"" bets 33",2024-03-28T05:41:33.523Z,171160449352300
"""Justin eL @ iAQ8-a-ouy"" checks",2024-03-28T05:41:28.157Z,171160448815700
"Flop:  [6♣, 3♣, 3♥]",2024-03-28T05:41:24.105Z,171160448410500
"""Justin eL @ iAQ8-a-ouy"" calls 25",2024-03-28T05:41:23.299Z,171160448329900
"""Alwin @ D4LDhczIoW"" raises to 25",2024-03-28T05:41:19.884Z,171160447988400
