entry,at,order
"-- starting hand #1137 (id: wcgwmetf4ffr)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T08:39:10.593Z,171386155059300
"-- ending hand #1136 --",2024-04-23T08:39:07.674Z,171386154767402
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-23T08:39:07.674Z,171386154767401
"Uncalled bet of 61 returned to ""BP @ 3nEm3CsHfN""",2024-04-23T08:39:07.674Z,171386154767400
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T08:39:06.803Z,171386154680300
"""BP @ 3nEm3CsHfN"" raises to 64 and go all in",2024-04-23T08:39:05.742Z,171386154574200
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T08:39:01.185Z,171386154118505
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T08:39:01.185Z,171386154118504
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (64) | #7 ""Zach Z @ VHwatE4yBu"" (1649)",2024-04-23T08:39:01.185Z,171386154118501
"-- starting hand #1136 (id: 3dqk70sjexpi)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T08:39:01.185Z,171386154118500
"-- ending hand #1135 --",2024-04-23T08:38:58.172Z,171386153817201
"""BP @ 3nEm3CsHfN"" collected 64 from pot with Two Pair, K's & 10's (combination: K♦, K♥, 10♥, 10♦, 4♦)",2024-04-23T08:38:58.172Z,171386153817200
"River: 10♦, K♥, 3♦, 2♠ [4♦]",2024-04-23T08:38:54.151Z,171386153415100
"Turn: 10♦, K♥, 3♦ [2♠]",2024-04-23T08:38:50.097Z,171386153009700
"Flop:  [10♦, K♥, 3♦]",2024-04-23T08:38:46.094Z,171386152609400
"""Zach Z @ VHwatE4yBu"" shows a 7♦, 7♣.",2024-04-23T08:38:42.092Z,171386152209201
"""BP @ 3nEm3CsHfN"" shows a K♦, 10♥.",2024-04-23T08:38:42.092Z,171386152209200
"Some players choose to not run it twice.",2024-04-23T08:38:41.223Z,171386152122301
"""Zach Z @ VHwatE4yBu"" chooses to not run it twice.",2024-04-23T08:38:41.223Z,171386152122300
"Remaining players decide whether to run it twice.",2024-04-23T08:38:40.539Z,171386152053901
"""Zach Z @ VHwatE4yBu"" calls 32",2024-04-23T08:38:40.539Z,171386152053900
"""BP @ 3nEm3CsHfN"" raises to 32 and go all in",2024-04-23T08:38:39.666Z,171386151966600
"""Zach Z @ VHwatE4yBu"" calls 3",2024-04-23T08:38:37.098Z,171386151709800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T08:38:36.290Z,171386151629005
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T08:38:36.290Z,171386151629004
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (32) | #7 ""Zach Z @ VHwatE4yBu"" (1681)",2024-04-23T08:38:36.290Z,171386151629001
"-- starting hand #1135 (id: jtq0mkj7gsi5)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T08:38:36.290Z,171386151629000
"-- ending hand #1134 --",2024-04-23T08:38:33.349Z,171386151334902
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-23T08:38:33.349Z,171386151334901
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T08:38:33.349Z,171386151334900
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T08:38:32.489Z,171386151248900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T08:38:31.085Z,171386151108505
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T08:38:31.085Z,171386151108504
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (33) | #7 ""Zach Z @ VHwatE4yBu"" (1680)",2024-04-23T08:38:31.085Z,171386151108501
"-- starting hand #1134 (id: p0u68iq9ahne)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T08:38:31.085Z,171386151108500
"-- ending hand #1133 --",2024-04-23T08:38:28.141Z,171386150814102
"""Zach Z @ VHwatE4yBu"" collected 6 from pot",2024-04-23T08:38:28.141Z,171386150814101
"Uncalled bet of 3 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T08:38:28.141Z,171386150814100
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T08:38:27.281Z,171386150728100
"""Zach Z @ VHwatE4yBu"" bets 3",2024-04-23T08:38:26.263Z,171386150626300
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T08:38:24.101Z,171386150410100
"Turn: K♠, 3♠, 3♣ [9♦]",2024-04-23T08:38:23.023Z,171386150302300
"""Zach Z @ VHwatE4yBu"" checks",2024-04-23T08:38:22.217Z,171386150221700
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T08:38:20.967Z,171386150096700
"Flop:  [K♠, 3♠, 3♣]",2024-04-23T08:38:19.439Z,171386149943900
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T08:38:18.627Z,171386149862700
"""Zach Z @ VHwatE4yBu"" calls 3",2024-04-23T08:38:17.296Z,171386149729600
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T08:38:16.335Z,171386149633505
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T08:38:16.335Z,171386149633504
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (36) | #7 ""Zach Z @ VHwatE4yBu"" (1677)",2024-04-23T08:38:16.335Z,171386149633501
"-- starting hand #1133 (id: jv31vgejma1e)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T08:38:16.335Z,171386149633500
"-- ending hand #1132 --",2024-04-23T08:38:13.386Z,171386149338602
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-23T08:38:13.386Z,171386149338601
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T08:38:13.386Z,171386149338600
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T08:38:12.546Z,171386149254600
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T08:38:11.531Z,171386149153105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T08:38:11.531Z,171386149153104
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (37) | #7 ""Zach Z @ VHwatE4yBu"" (1676)",2024-04-23T08:38:11.531Z,171386149153101
"-- starting hand #1132 (id: pmi39osj16kn)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T08:38:11.531Z,171386149153100
"-- ending hand #1131 --",2024-04-23T08:38:08.533Z,171386148853302
"""Zach Z @ VHwatE4yBu"" collected 6 from pot",2024-04-23T08:38:08.533Z,171386148853301
"Uncalled bet of 3 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T08:38:08.533Z,171386148853300
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T08:38:07.668Z,171386148766800
"""Zach Z @ VHwatE4yBu"" bets 3",2024-04-23T08:38:06.478Z,171386148647800
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T08:38:05.261Z,171386148526100
"Flop:  [6♦, 5♥, K♦]",2024-04-23T08:38:04.125Z,171386148412500
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T08:38:03.227Z,171386148322700
"""Zach Z @ VHwatE4yBu"" calls 3",2024-04-23T08:38:01.972Z,171386148197200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T08:38:00.923Z,171386148092305
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T08:38:00.923Z,171386148092304
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (40) | #7 ""Zach Z @ VHwatE4yBu"" (1673)",2024-04-23T08:38:00.923Z,171386148092301
"-- starting hand #1131 (id: hrhyfjkjlspr)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T08:38:00.923Z,171386148092300
"-- ending hand #1130 --",2024-04-23T08:37:57.923Z,171386147792302
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-23T08:37:57.923Z,171386147792301
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T08:37:57.923Z,171386147792300
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T08:37:57.086Z,171386147708600
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T08:37:56.121Z,171386147612105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T08:37:56.121Z,171386147612104
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (41) | #7 ""Zach Z @ VHwatE4yBu"" (1672)",2024-04-23T08:37:56.121Z,171386147612101
"-- starting hand #1130 (id: ndyulcpbjalm)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T08:37:56.121Z,171386147612100
"-- ending hand #1129 --",2024-04-23T08:37:53.120Z,171386147312002
"""Zach Z @ VHwatE4yBu"" collected 6 from pot",2024-04-23T08:37:53.120Z,171386147312001
"Uncalled bet of 3 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T08:37:53.120Z,171386147312000
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T08:37:52.231Z,171386147223100
"""Zach Z @ VHwatE4yBu"" bets 3",2024-04-23T08:37:50.842Z,171386147084200
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T08:37:49.821Z,171386146982100
"Flop:  [7♥, 5♣, A♠]",2024-04-23T08:37:48.809Z,171386146880900
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T08:37:48.007Z,171386146800700
"""Zach Z @ VHwatE4yBu"" calls 3",2024-04-23T08:37:46.838Z,171386146683800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T08:37:45.116Z,171386146511605
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T08:37:45.116Z,171386146511604
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (44) | #7 ""Zach Z @ VHwatE4yBu"" (1669)",2024-04-23T08:37:45.116Z,171386146511601
"-- starting hand #1129 (id: 3ahmfksjcn2l)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T08:37:45.116Z,171386146511600
"-- ending hand #1128 --",2024-04-23T08:37:42.115Z,171386146211502
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-23T08:37:42.115Z,171386146211501
"Uncalled bet of 38 returned to ""BP @ 3nEm3CsHfN""",2024-04-23T08:37:42.115Z,171386146211500
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T08:37:41.247Z,171386146124700
"""BP @ 3nEm3CsHfN"" raises to 41 and go all in",2024-04-23T08:37:40.386Z,171386146038600
