entry,at,order
"-- starting hand #368 (id: fs7ahoije1bj)  (No Limit Texas Hold'em) (dealer: ""Alwiη @ -xq7igfXAd"") --",2024-03-24T07:18:35.504Z,171126471550400
"-- ending hand #367 --",2024-03-24T07:18:32.502Z,171126471250202
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-03-24T07:18:32.502Z,171126471250201
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-03-24T07:18:32.502Z,171126471250200
"""Sai @ 0Y4I9d7s02"" folds",2024-03-24T07:18:31.637Z,171126471163700
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T07:18:30.597Z,171126471059700
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T07:18:26.888Z,171126470688800
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-24T07:18:01.042Z,171126468104200
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-24T07:17:57.447Z,171126467744707
"""Alwiη @ -xq7igfXAd"" posts a small blind of 1",2024-03-24T07:17:57.447Z,171126467744706
"Your hand is A♣, 3♠",2024-03-24T07:17:57.447Z,171126467744704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (329) | #6 ""Mike C @ 7uy4019y8p"" (273) | #7 ""Alwiη @ -xq7igfXAd"" (899) | #8 ""Sai @ 0Y4I9d7s02"" (766)",2024-03-24T07:17:57.447Z,171126467744701
"-- starting hand #367 (id: x36j7b2lvzs1)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-24T07:17:57.447Z,171126467744700
"-- ending hand #366 --",2024-03-24T07:17:54.445Z,171126467444502
"""Alwiη @ -xq7igfXAd"" collected 2 from pot",2024-03-24T07:17:54.445Z,171126467444501
"Uncalled bet of 2 returned to ""Alwiη @ -xq7igfXAd""",2024-03-24T07:17:54.445Z,171126467444500
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T07:17:53.539Z,171126467353900
"""reilly @ FkycgsPCCs"" folds",2024-03-24T07:17:27.658Z,171126464765800
"""Sai @ 0Y4I9d7s02"" folds",2024-03-24T07:17:26.172Z,171126464617200
"""Alwiη @ -xq7igfXAd"" posts a big blind of 3",2024-03-24T07:17:24.012Z,171126464401208
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-24T07:17:24.012Z,171126464401207
"Your hand is A♥, K♠",2024-03-24T07:17:24.012Z,171126464401205
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (329) | #6 ""Mike C @ 7uy4019y8p"" (274) | #7 ""Alwiη @ -xq7igfXAd"" (898) | #8 ""Sai @ 0Y4I9d7s02"" (766)",2024-03-24T07:17:24.012Z,171126464401202
"-- starting hand #366 (id: hnz4mubwpvmi)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-24T07:17:24.012Z,171126464401201
"The player ""Daniel I @ XTFzSFr55j"" quits the game with a stack of 0.",2024-03-24T07:17:24.012Z,171126464401200
"-- ending hand #365 --",2024-03-24T07:17:19.007Z,171126463900702
"""Sai @ 0Y4I9d7s02"" collected 264 from pot with Two Pair, J's & 3's on the second run  (combination: J♥, J♦, 3♣, 3♦, 10♥)",2024-03-24T07:17:19.007Z,171126463900701
"""Sai @ 0Y4I9d7s02"" collected 264 from pot with Pair, J's (combination: J♥, J♦, 10♥, 8♥, 7♣)",2024-03-24T07:17:19.007Z,171126463900700
"River (second run): 8♥, 7♣, 3♣, J♦ [3♦]",2024-03-24T07:17:14.993Z,171126463499300
"River: 8♥, 7♣, 3♣, J♦ [2♠]",2024-03-24T07:17:10.980Z,171126463098000
"""Daniel I @ XTFzSFr55j"" shows a A♣, 10♣.",2024-03-24T07:17:06.976Z,171126462697601
"""Sai @ 0Y4I9d7s02"" shows a J♥, 10♥.",2024-03-24T07:17:06.976Z,171126462697600
"All players in hand choose to run it twice.",2024-03-24T07:17:06.168Z,171126462616801
"""Sai @ 0Y4I9d7s02"" chooses to  run it twice.",2024-03-24T07:17:06.168Z,171126462616800
"""Daniel I @ XTFzSFr55j"" chooses to  run it twice.",2024-03-24T07:17:06.010Z,171126462601000
"Remaining players decide whether to run it twice.",2024-03-24T07:17:04.300Z,171126462430001
"""Daniel I @ XTFzSFr55j"" calls 202 and go all in",2024-03-24T07:17:04.300Z,171126462430000
"""Sai @ 0Y4I9d7s02"" raises to 202",2024-03-24T07:17:01.267Z,171126462126700
"""Daniel I @ XTFzSFr55j"" bets 124",2024-03-24T07:15:49.961Z,171126454996100
"""Sai @ 0Y4I9d7s02"" checks",2024-03-24T07:15:40.802Z,171126454080200
"Turn: 8♥, 7♣, 3♣ [J♦]",2024-03-24T07:15:38.631Z,171126453863100
"""Sai @ 0Y4I9d7s02"" calls 37",2024-03-24T07:15:37.800Z,171126453780000
"""Daniel I @ XTFzSFr55j"" bets 37",2024-03-24T07:15:31.516Z,171126453151600
"""Sai @ 0Y4I9d7s02"" checks",2024-03-24T07:15:25.551Z,171126452555100
"Flop:  [8♥, 7♣, 3♣]",2024-03-24T07:15:24.039Z,171126452403900
"""Sai @ 0Y4I9d7s02"" calls 23",2024-03-24T07:15:23.212Z,171126452321200
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T07:15:21.476Z,171126452147600
"""reilly @ FkycgsPCCs"" folds",2024-03-24T07:14:55.601Z,171126449560100
"""Daniel I @ XTFzSFr55j"" raises to 23",2024-03-24T07:14:54.729Z,171126449472900
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-03-24T07:14:47.747Z,171126448774700
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T07:14:42.313Z,171126448231300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-24T07:14:39.893Z,171126447989308
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-24T07:14:39.893Z,171126447989307
"Your hand is 2♦, 6♣",2024-03-24T07:14:39.893Z,171126447989304
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (330) | #6 ""Mike C @ 7uy4019y8p"" (277) | #7 ""Alwiη @ -xq7igfXAd"" (898) | #8 ""Sai @ 0Y4I9d7s02"" (500) | #10 ""Daniel I @ XTFzSFr55j"" (262)",2024-03-24T07:14:39.893Z,171126447989301
"-- starting hand #365 (id: 9n5dloxwhenz)  (No Limit Texas Hold'em) (dealer: ""Daniel I @ XTFzSFr55j"") --",2024-03-24T07:14:39.893Z,171126447989300
"-- ending hand #364 --",2024-03-24T07:14:36.959Z,171126447695902
"""Daniel I @ XTFzSFr55j"" collected 110 from pot",2024-03-24T07:14:36.959Z,171126447695901
"Uncalled bet of 152 returned to ""Daniel I @ XTFzSFr55j""",2024-03-24T07:14:36.959Z,171126447695900
"""reilly @ FkycgsPCCs"" folds",2024-03-24T07:14:36.080Z,171126447608000
"""Daniel I @ XTFzSFr55j"" bets 152 and go all in",2024-03-24T07:14:02.962Z,171126444296200
"River: 6♠, 5♦, 8♦, J♣ [3♣]",2024-03-24T07:13:55.491Z,171126443549100
"""reilly @ FkycgsPCCs"" calls 33",2024-03-24T07:13:54.681Z,171126443468100
"""Daniel I @ XTFzSFr55j"" bets 33",2024-03-24T07:13:46.556Z,171126442655600
"Turn: 6♠, 5♦, 8♦ [J♣]",2024-03-24T07:13:38.963Z,171126441896300
"""reilly @ FkycgsPCCs"" calls 13",2024-03-24T07:13:38.150Z,171126441815000
"""Daniel I @ XTFzSFr55j"" bets 13",2024-03-24T07:13:31.949Z,171126441194900
"Flop:  [6♠, 5♦, 8♦]",2024-03-24T07:13:24.751Z,171126440475100
"""reilly @ FkycgsPCCs"" calls 9",2024-03-24T07:13:23.928Z,171126440392800
"""Daniel I @ XTFzSFr55j"" raises to 9",2024-03-24T07:13:19.083Z,171126439908300
"""Sai @ 0Y4I9d7s02"" folds",2024-03-24T07:13:14.557Z,171126439455700
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T07:13:13.551Z,171126439355100
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T07:13:10.629Z,171126439062900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-24T07:12:45.574Z,171126436557408
"""Daniel I @ XTFzSFr55j"" posts a small blind of 1",2024-03-24T07:12:45.574Z,171126436557407
"Your hand is 3♦, 6♣",2024-03-24T07:12:45.574Z,171126436557404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (385) | #6 ""Mike C @ 7uy4019y8p"" (277) | #7 ""Alwiη @ -xq7igfXAd"" (898) | #8 ""Sai @ 0Y4I9d7s02"" (500) | #10 ""Daniel I @ XTFzSFr55j"" (207)",2024-03-24T07:12:45.574Z,171126436557401
"-- starting hand #364 (id: 3smoej0ydii7)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-24T07:12:45.574Z,171126436557400
"-- ending hand #363 --",2024-03-24T07:12:42.634Z,171126436263402
"""Daniel I @ XTFzSFr55j"" collected 2 from pot",2024-03-24T07:12:42.634Z,171126436263401
"Uncalled bet of 2 returned to ""Daniel I @ XTFzSFr55j""",2024-03-24T07:12:42.634Z,171126436263400
"""Sai @ 0Y4I9d7s02"" folds",2024-03-24T07:12:41.813Z,171126436181300
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T07:12:40.464Z,171126436046400
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T07:12:36.895Z,171126435689500
"""reilly @ FkycgsPCCs"" folds",2024-03-24T07:12:11.023Z,171126433102300
"""Daniel I @ XTFzSFr55j"" posts a big blind of 3",2024-03-24T07:12:09.383Z,171126432938308
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-24T07:12:09.383Z,171126432938307
"Your hand is A♠, 8♦",2024-03-24T07:12:09.383Z,171126432938304
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (385) | #6 ""Mike C @ 7uy4019y8p"" (277) | #7 ""Alwiη @ -xq7igfXAd"" (898) | #8 ""Sai @ 0Y4I9d7s02"" (501) | #10 ""Daniel I @ XTFzSFr55j"" (206)",2024-03-24T07:12:09.383Z,171126432938301
"-- starting hand #363 (id: x1su20smfx5s)  (No Limit Texas Hold'em) (dealer: ""Alwiη @ -xq7igfXAd"") --",2024-03-24T07:12:09.383Z,171126432938300
"-- ending hand #362 --",2024-03-24T07:12:06.459Z,171126432645902
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-03-24T07:12:06.459Z,171126432645901
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-03-24T07:12:06.459Z,171126432645900
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T07:12:05.634Z,171126432563400
"""Mike C @ 7uy4019y8p"" folds",2024-03-24T07:12:01.520Z,171126432152000
"""reilly @ FkycgsPCCs"" folds",2024-03-24T07:11:35.666Z,171126429566600
"""Daniel I @ XTFzSFr55j"" folds",2024-03-24T07:11:34.786Z,171126429478600
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-24T07:11:32.879Z,171126429287908
"""Alwiη @ -xq7igfXAd"" posts a small blind of 1",2024-03-24T07:11:32.879Z,171126429287907
"Your hand is J♣, 7♦",2024-03-24T07:11:32.879Z,171126429287904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (385) | #6 ""Mike C @ 7uy4019y8p"" (277) | #7 ""Alwiη @ -xq7igfXAd"" (899) | #8 ""Sai @ 0Y4I9d7s02"" (500) | #10 ""Daniel I @ XTFzSFr55j"" (206)",2024-03-24T07:11:32.879Z,171126429287901
