entry,at,order
"Uncalled bet of 1.50 returned to ""SamD @ Dm4TwhYnFw""",2024-12-22T23:09:40.899Z,173490898089900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:09:40.094Z,173490898009400
"""SamD @ Dm4TwhYnFw"" bets 1.50",2024-12-22T23:09:33.315Z,173490897331500
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T23:09:28.124Z,173490896812400
"Flop:  [A♥, 3♥, K♦]",2024-12-22T23:09:24.616Z,173490896461600
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.50",2024-12-22T23:09:23.799Z,173490896379900
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:09:20.787Z,173490896078700
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:09:19.942Z,173490895994200
"""SamD @ Dm4TwhYnFw"" raises to 1.50",2024-12-22T23:09:16.724Z,173490895672400
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-22T23:09:09.159Z,173490894915907
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-22T23:09:09.159Z,173490894915906
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (209.92) | #2 ""HY @ RzZqRjTje6"" (111.75) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (86.62) | #10 ""SamD @ Dm4TwhYnFw"" (125.08)",2024-12-22T23:09:09.159Z,173490894915901
"-- starting hand #95 (id: c2dc1udhbcsn)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T23:09:09.159Z,173490894915900
"-- ending hand #94 --",2024-12-22T23:09:03.233Z,173490894323302
"""HY @ RzZqRjTje6"" collected 0.50 from pot",2024-12-22T23:09:03.233Z,173490894323301
"Uncalled bet of 0.25 returned to ""HY @ RzZqRjTje6""",2024-12-22T23:09:03.233Z,173490894323300
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:09:02.410Z,173490894241000
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:08:59.205Z,173490893920500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:08:58.321Z,173490893832100
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-22T23:08:56.299Z,173490893629907
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-22T23:08:56.299Z,173490893629906
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (210.17) | #2 ""HY @ RzZqRjTje6"" (111.50) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (86.62) | #10 ""SamD @ Dm4TwhYnFw"" (125.08)",2024-12-22T23:08:56.299Z,173490893629901
"-- starting hand #94 (id: faa3nlrvkgzv)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T23:08:56.299Z,173490893629900
"-- ending hand #93 --",2024-12-22T23:08:53.362Z,173490893336202
"""PaulB @ DemOWvLIyz"" collected 4.50 from pot",2024-12-22T23:08:53.362Z,173490893336201
"Uncalled bet of 4.00 returned to ""PaulB @ DemOWvLIyz""",2024-12-22T23:08:53.362Z,173490893336200
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:08:52.501Z,173490893250100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:08:46.628Z,173490892662800
"""PaulB @ DemOWvLIyz"" bets 4.00",2024-12-22T23:08:45.086Z,173490892508600
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T23:08:39.483Z,173490891948300
"River: Q♦, 2♦, Q♠, 3♣ [2♠]",2024-12-22T23:08:37.632Z,173490891763200
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T23:08:36.771Z,173490891677100
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T23:08:31.298Z,173490891129800
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T23:08:29.507Z,173490890950700
"Turn: Q♦, 2♦, Q♠ [3♣]",2024-12-22T23:08:27.903Z,173490890790300
"""PaulB @ DemOWvLIyz"" calls 1.00",2024-12-22T23:08:27.076Z,173490890707600
"""SamD @ Dm4TwhYnFw"" calls 1.00",2024-12-22T23:08:26.211Z,173490890621100
"""bigslickenergy @ Jh1XF6aI_W"" bets 1.00",2024-12-22T23:08:24.689Z,173490890468900
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T23:08:21.885Z,173490890188500
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T23:08:19.066Z,173490889906600
"Flop:  [Q♦, 2♦, Q♠]",2024-12-22T23:08:16.686Z,173490889668600
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T23:08:15.882Z,173490889588200
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-22T23:08:12.982Z,173490889298200
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-22T23:08:11.665Z,173490889166500
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:08:07.268Z,173490888726800
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-22T23:08:04.470Z,173490888447007
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.25",2024-12-22T23:08:04.470Z,173490888447006
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (207.17) | #2 ""HY @ RzZqRjTje6"" (111.50) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (88.12) | #10 ""SamD @ Dm4TwhYnFw"" (126.58)",2024-12-22T23:08:04.470Z,173490888447001
"-- starting hand #93 (id: shmginmjamgu)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-22T23:08:04.470Z,173490888447000
"""SamD @ Dm4TwhYnFw"" shows a 3♥, 10♣.",2024-12-22T23:08:00.075Z,173490888007500
"-- ending hand #92 --",2024-12-22T23:07:57.865Z,173490887786502
"""PaulB @ DemOWvLIyz"" collected 1.25 from pot",2024-12-22T23:07:57.865Z,173490887786501
"Uncalled bet of 1.00 returned to ""PaulB @ DemOWvLIyz""",2024-12-22T23:07:57.865Z,173490887786500
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:07:57.030Z,173490887703000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:07:56.123Z,173490887612300
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:07:55.204Z,173490887520400
"""PaulB @ DemOWvLIyz"" raises to 1.50",2024-12-22T23:07:54.323Z,173490887432300
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-22T23:07:51.203Z,173490887120307
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-22T23:07:51.203Z,173490887120306
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (206.42) | #2 ""HY @ RzZqRjTje6"" (111.50) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (88.37) | #10 ""SamD @ Dm4TwhYnFw"" (127.08)",2024-12-22T23:07:51.203Z,173490887120301
"-- starting hand #92 (id: zdjkdadf9qtw)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T23:07:51.203Z,173490887120300
"""SamD @ Dm4TwhYnFw"" shows a 3♣.",2024-12-22T23:07:49.224Z,173490886922400
"""bigslickenergy @ Jh1XF6aI_W"" shows a A♦, 3♥.",2024-12-22T23:07:45.166Z,173490886516600
"-- ending hand #91 --",2024-12-22T23:07:43.884Z,173490886388402
"""bigslickenergy @ Jh1XF6aI_W"" collected 0.50 from pot",2024-12-22T23:07:43.884Z,173490886388401
"Uncalled bet of 0.25 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-22T23:07:43.884Z,173490886388400
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:07:43.053Z,173490886305300
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:07:42.199Z,173490886219900
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:07:33.226Z,173490885322600
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-22T23:07:31.801Z,173490885180107
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-22T23:07:31.801Z,173490885180106
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (206.42) | #2 ""HY @ RzZqRjTje6"" (111.75) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (88.12) | #10 ""SamD @ Dm4TwhYnFw"" (127.08)",2024-12-22T23:07:31.801Z,173490885180101
"-- starting hand #91 (id: g0j1oelb8uin)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T23:07:31.801Z,173490885180100
"""bigslickenergy @ Jh1XF6aI_W"" shows a A♠.",2024-12-22T23:07:29.581Z,173490884958100
"-- ending hand #90 --",2024-12-22T23:07:25.198Z,173490884519802
"""bigslickenergy @ Jh1XF6aI_W"" collected 3.75 from pot",2024-12-22T23:07:25.198Z,173490884519801
"Uncalled bet of 1.50 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-22T23:07:25.198Z,173490884519800
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:07:24.372Z,173490884437200
"""bigslickenergy @ Jh1XF6aI_W"" bets 1.50",2024-12-22T23:07:21.325Z,173490884132500
"Flop:  [4♥, 2♣, K♠]",2024-12-22T23:07:15.315Z,173490883531500
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:07:14.508Z,173490883450800
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:07:06.832Z,173490882683200
"""SamD @ Dm4TwhYnFw"" calls 1.50",2024-12-22T23:07:05.924Z,173490882592400
"""bigslickenergy @ Jh1XF6aI_W"" raises to 1.50",2024-12-22T23:07:01.551Z,173490882155100
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-22T23:06:58.832Z,173490881883207
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-22T23:06:58.832Z,173490881883206
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (206.67) | #2 ""HY @ RzZqRjTje6"" (112.25) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (85.87) | #10 ""SamD @ Dm4TwhYnFw"" (128.58)",2024-12-22T23:06:58.832Z,173490881883201
"-- starting hand #90 (id: fytfrt4wmgww)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T23:06:58.832Z,173490881883200
"-- ending hand #89 --",2024-12-22T23:06:52.823Z,173490881282302
"""SamD @ Dm4TwhYnFw"" collected 35.11 from pot with Pair, J's (combination: J♣, J♥, Q♦, 10♦, 4♠)",2024-12-22T23:06:52.823Z,173490881282301
"""SamD @ Dm4TwhYnFw"" shows a J♣, Q♦.",2024-12-22T23:06:52.823Z,173490881282300
"""PaulB @ DemOWvLIyz"" calls 11.00",2024-12-22T23:06:52.006Z,173490881200600
"""SamD @ Dm4TwhYnFw"" bets 11.00",2024-12-22T23:06:19.663Z,173490877966300
"River: J♥, 3♦, 10♦, 4♠ [2♣]",2024-12-22T23:06:10.403Z,173490877040300
"""SamD @ Dm4TwhYnFw"" calls 3.93",2024-12-22T23:06:09.567Z,173490876956700
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:06:05.960Z,173490876596000
"""PaulB @ DemOWvLIyz"" bets 3.93",2024-12-22T23:06:04.772Z,173490876477200
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T23:06:00.860Z,173490876086000
"Turn: J♥, 3♦, 10♦ [4♠]",2024-12-22T23:05:58.465Z,173490875846500
"""HY @ RzZqRjTje6"" checks",2024-12-22T23:05:57.660Z,173490875766000
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T23:05:56.845Z,173490875684500
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T23:05:55.873Z,173490875587300
"Flop:  [J♥, 3♦, 10♦]",2024-12-22T23:05:51.856Z,173490875185600
"""PaulB @ DemOWvLIyz"" calls 1.75",2024-12-22T23:05:51.037Z,173490875103700
"""SamD @ Dm4TwhYnFw"" calls 1.75",2024-12-22T23:05:49.702Z,173490874970200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:05:47.857Z,173490874785700
"""HY @ RzZqRjTje6"" raises to 1.75",2024-12-22T23:05:45.973Z,173490874597300
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-22T23:05:41.948Z,173490874194807
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.25",2024-12-22T23:05:41.948Z,173490874194806
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (223.35) | #2 ""HY @ RzZqRjTje6"" (114.00) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (85.87) | #10 ""SamD @ Dm4TwhYnFw"" (110.15)",2024-12-22T23:05:41.948Z,173490874194801
"-- starting hand #89 (id: rdbco8ot8nxm)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-22T23:05:41.948Z,173490874194800
"-- ending hand #88 --",2024-12-22T23:05:36.021Z,173490873602102
"""SamD @ Dm4TwhYnFw"" collected 5.25 from pot",2024-12-22T23:05:36.021Z,173490873602101
"Uncalled bet of 5.25 returned to ""SamD @ Dm4TwhYnFw""",2024-12-22T23:05:36.021Z,173490873602100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:05:35.209Z,173490873520900
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:05:32.768Z,173490873276800
"""SamD @ Dm4TwhYnFw"" raises to 7.00",2024-12-22T23:05:30.743Z,173490873074300
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.75",2024-12-22T23:05:26.526Z,173490872652600
"""HY @ RzZqRjTje6"" raises to 1.75",2024-12-22T23:05:23.128Z,173490872312800
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:05:13.586Z,173490871358600
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-22T23:05:12.307Z,173490871230707
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-22T23:05:12.307Z,173490871230706
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (223.35) | #2 ""HY @ RzZqRjTje6"" (115.75) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (87.62) | #10 ""SamD @ Dm4TwhYnFw"" (106.65)",2024-12-22T23:05:12.307Z,173490871230701
"-- starting hand #88 (id: wnaeiuzzknjm)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T23:05:12.307Z,173490871230700
"-- ending hand #87 --",2024-12-22T23:05:06.374Z,173490870637402
"""HY @ RzZqRjTje6"" collected 1.50 from pot",2024-12-22T23:05:06.374Z,173490870637401
"Uncalled bet of 1.50 returned to ""HY @ RzZqRjTje6""",2024-12-22T23:05:06.374Z,173490870637400
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:05:05.527Z,173490870552700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:05:01.149Z,173490870114900
"""HY @ RzZqRjTje6"" raises to 2.00",2024-12-22T23:04:57.464Z,173490869746400
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:04:41.185Z,173490868118500
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-22T23:04:36.493Z,173490867649300
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-22T23:04:33.501Z,173490867350107
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-22T23:04:33.501Z,173490867350106
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (223.35) | #2 ""HY @ RzZqRjTje6"" (114.75) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (88.12) | #10 ""SamD @ Dm4TwhYnFw"" (107.15)",2024-12-22T23:04:33.501Z,173490867350101
"-- starting hand #87 (id: tffxzlj1r7s6)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T23:04:33.501Z,173490867350100
"-- ending hand #86 --",2024-12-22T23:04:27.556Z,173490866755602
"""PaulB @ DemOWvLIyz"" collected 16.50 from pot",2024-12-22T23:04:27.556Z,173490866755601
"Uncalled bet of 22.00 returned to ""PaulB @ DemOWvLIyz""",2024-12-22T23:04:27.556Z,173490866755600
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:04:26.746Z,173490866674600
"""PaulB @ DemOWvLIyz"" raises to 30.00",2024-12-22T23:04:25.236Z,173490866523600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:04:16.012Z,173490865601200
"""HY @ RzZqRjTje6"" raises to 8.00",2024-12-22T23:04:14.129Z,173490865412900
"""PaulB @ DemOWvLIyz"" raises to 2.50",2024-12-22T23:04:09.939Z,173490864993900
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:04:04.995Z,173490864499500
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-22T23:04:03.690Z,173490864369000
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-22T23:04:01.976Z,173490864197607
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-22T23:04:01.976Z,173490864197606
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (214.85) | #2 ""HY @ RzZqRjTje6"" (122.75) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (88.62) | #10 ""SamD @ Dm4TwhYnFw"" (107.15)",2024-12-22T23:04:01.976Z,173490864197601
"-- starting hand #86 (id: 9rjpre08yay7)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T23:04:01.976Z,173490864197600
"""bigslickenergy @ Jh1XF6aI_W"" shows a Q♣.",2024-12-22T23:04:00.282Z,173490864028200
"-- ending hand #85 --",2024-12-22T23:03:58.370Z,173490863837002
"""SamD @ Dm4TwhYnFw"" collected 5.25 from pot",2024-12-22T23:03:58.370Z,173490863837001
"Uncalled bet of 4.00 returned to ""SamD @ Dm4TwhYnFw""",2024-12-22T23:03:58.370Z,173490863837000
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:03:57.542Z,173490863754200
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:03:56.683Z,173490863668300
"""SamD @ Dm4TwhYnFw"" bets 4.00",2024-12-22T23:03:55.821Z,173490863582100
"River: 9♣, 2♠, 4♣, 2♥ [A♣]",2024-12-22T23:03:48.460Z,173490862846000
"""HY @ RzZqRjTje6"" checks",2024-12-22T23:03:47.632Z,173490862763200
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T23:03:46.797Z,173490862679700
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T23:03:44.027Z,173490862402700
"Turn: 9♣, 2♠, 4♣ [2♥]",2024-12-22T23:03:42.351Z,173490862235100
"""HY @ RzZqRjTje6"" checks",2024-12-22T23:03:41.530Z,173490862153000
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T23:03:40.442Z,173490862044200
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T23:03:36.913Z,173490861691300
"Flop:  [9♣, 2♠, 4♣]",2024-12-22T23:03:34.235Z,173490861423500
"""PaulB @ DemOWvLIyz"" calls 1.75",2024-12-22T23:03:33.418Z,173490861341800
"""SamD @ Dm4TwhYnFw"" calls 1.75",2024-12-22T23:03:30.552Z,173490861055200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:03:29.683Z,173490860968300
"""HY @ RzZqRjTje6"" raises to 1.75",2024-12-22T23:03:23.231Z,173490860323100
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-22T23:03:16.055Z,173490859605507
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.25",2024-12-22T23:03:16.055Z,173490859605506
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (216.60) | #2 ""HY @ RzZqRjTje6"" (124.50) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (88.62) | #10 ""SamD @ Dm4TwhYnFw"" (103.65)",2024-12-22T23:03:16.055Z,173490859605501
"-- starting hand #85 (id: afvdz3ilz2so)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-22T23:03:16.055Z,173490859605500
"""bigslickenergy @ Jh1XF6aI_W"" shows a 5♥.",2024-12-22T23:03:10.355Z,173490859035500
"-- ending hand #84 --",2024-12-22T23:03:09.443Z,173490858944302
"""bigslickenergy @ Jh1XF6aI_W"" collected 1.00 from pot",2024-12-22T23:03:09.443Z,173490858944301
"Uncalled bet of 0.50 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-22T23:03:09.443Z,173490858944300
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:03:08.602Z,173490858860200
"""bigslickenergy @ Jh1XF6aI_W"" bets 0.50",2024-12-22T23:03:05.203Z,173490858520300
"Flop:  [2♥, A♣, 5♦]",2024-12-22T23:03:01.433Z,173490858143300
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T23:03:00.589Z,173490858058900
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-22T23:02:58.426Z,173490857842600
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:02:55.370Z,173490857537000
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:02:54.506Z,173490857450600
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-22T23:02:53.296Z,173490857329607
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-22T23:02:53.296Z,173490857329606
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (216.60) | #2 ""HY @ RzZqRjTje6"" (124.50) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (88.12) | #10 ""SamD @ Dm4TwhYnFw"" (104.15)",2024-12-22T23:02:53.296Z,173490857329601
"-- starting hand #84 (id: bigyzn7a0ljd)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T23:02:53.296Z,173490857329600
"-- ending hand #83 --",2024-12-22T23:02:47.388Z,173490856738802
"""SamD @ Dm4TwhYnFw"" collected 3.75 from pot",2024-12-22T23:02:47.388Z,173490856738801
"Uncalled bet of 1.50 returned to ""SamD @ Dm4TwhYnFw""",2024-12-22T23:02:47.388Z,173490856738800
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:02:46.556Z,173490856655600
"""SamD @ Dm4TwhYnFw"" bets 1.50",2024-12-22T23:02:43.041Z,173490856304100
"Flop:  [5♣, K♦, Q♠]",2024-12-22T23:02:38.154Z,173490855815400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:02:37.336Z,173490855733600
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:02:35.991Z,173490855599100
"""PaulB @ DemOWvLIyz"" calls 1.50",2024-12-22T23:02:35.153Z,173490855515300
"""SamD @ Dm4TwhYnFw"" raises to 1.50",2024-12-22T23:02:31.078Z,173490855107800
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-22T23:02:25.250Z,173490854525007
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-22T23:02:25.250Z,173490854525006
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (218.10) | #2 ""HY @ RzZqRjTje6"" (124.75) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (88.62) | #10 ""SamD @ Dm4TwhYnFw"" (101.90)",2024-12-22T23:02:25.250Z,173490854525001
"-- starting hand #83 (id: mw6v2iguowrb)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T23:02:25.250Z,173490854525000
"-- ending hand #82 --",2024-12-22T23:02:19.292Z,173490853929202
"""bigslickenergy @ Jh1XF6aI_W"" collected 7.50 from pot",2024-12-22T23:02:19.292Z,173490853929201
"Uncalled bet of 5.62 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-22T23:02:19.292Z,173490853929200
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:02:18.454Z,173490853845400
"""bigslickenergy @ Jh1XF6aI_W"" raises to 7.12",2024-12-22T23:02:16.939Z,173490853693900
"""PaulB @ DemOWvLIyz"" bets 1.50",2024-12-22T23:02:13.645Z,173490853364500
"Flop:  [8♦, 5♣, 2♥]",2024-12-22T23:02:07.028Z,173490852702800
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-22T23:02:06.148Z,173490852614800
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:02:04.700Z,173490852470000
"""PaulB @ DemOWvLIyz"" raises to 2.00",2024-12-22T23:02:03.153Z,173490852315300
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:01:59.427Z,173490851942700
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-22T23:01:54.989Z,173490851498900
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-22T23:01:52.614Z,173490851261407
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-22T23:01:52.614Z,173490851261406
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (221.60) | #2 ""HY @ RzZqRjTje6"" (125.25) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (84.62) | #10 ""SamD @ Dm4TwhYnFw"" (101.90)",2024-12-22T23:01:52.614Z,173490851261401
"-- starting hand #82 (id: dbtpltwfqoyf)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T23:01:52.614Z,173490851261400
"-- ending hand #81 --",2024-12-22T23:01:46.563Z,173490850656303
"""PaulB @ DemOWvLIyz"" shows a 9♥, 8♦.",2024-12-22T23:01:46.563Z,173490850656302
"""bigslickenergy @ Jh1XF6aI_W"" collected 14.49 from pot with Two Pair, A's & 10's (combination: A♥, A♣, 10♥, 10♠, Q♠)",2024-12-22T23:01:46.563Z,173490850656301
"""bigslickenergy @ Jh1XF6aI_W"" shows a 10♥, Q♠.",2024-12-22T23:01:46.563Z,173490850656300
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T23:01:45.731Z,173490850573100
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T23:01:39.629Z,173490849962900
"River: 6♥, 6♣, 10♠, A♥ [A♣]",2024-12-22T23:01:37.945Z,173490849794500
"""PaulB @ DemOWvLIyz"" calls 3.62",2024-12-22T23:01:37.110Z,173490849711000
"""bigslickenergy @ Jh1XF6aI_W"" bets 3.62",2024-12-22T23:01:26.504Z,173490848650400
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T23:01:22.669Z,173490848266900
"Turn: 6♥, 6♣, 10♠ [A♥]",2024-12-22T23:01:21.175Z,173490848117500
"""PaulB @ DemOWvLIyz"" calls 1.50",2024-12-22T23:01:20.313Z,173490848031300
"""bigslickenergy @ Jh1XF6aI_W"" bets 1.50",2024-12-22T23:01:18.350Z,173490847835000
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T23:01:14.721Z,173490847472100
"Flop:  [6♥, 6♣, 10♠]",2024-12-22T23:01:11.482Z,173490847148200
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-22T23:01:10.605Z,173490847060500
"""PaulB @ DemOWvLIyz"" raises to 2.00",2024-12-22T23:01:08.926Z,173490846892600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:01:04.328Z,173490846432800
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-22T23:01:02.059Z,173490846205900
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:00:58.846Z,173490845884600
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-22T23:00:56.777Z,173490845677707
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.25",2024-12-22T23:00:56.777Z,173490845677706
