entry,at,order
"Player stacks: #1 ""HY @ RzZqRjTje6"" (224.62) | #2 ""NJBM @ y7QyPff-Hk"" (158.07) | #4 ""AHH @ KKDJ1brgcv"" (221.64) | #5 ""SamD @ Dm4TwhYnFw"" (48.43) | #8 ""PaulB @ DemOWvLIyz"" (268.56) | #10 ""saswoot @ sF0-cGGFKy"" (198.59)",2024-12-26T07:21:20.251Z,173519768025101
"-- starting hand #271 (id: uxuushcp9f0i)  (No Limit Texas Hold'em) (dealer: ""saswoot @ sF0-cGGFKy"") --",2024-12-26T07:21:20.251Z,173519768025100
"-- ending hand #270 --",2024-12-26T07:21:14.318Z,173519767431802
"""saswoot @ sF0-cGGFKy"" collected 21.00 from pot",2024-12-26T07:21:14.318Z,173519767431801
"Uncalled bet of 21.00 returned to ""saswoot @ sF0-cGGFKy""",2024-12-26T07:21:14.318Z,173519767431800
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T07:21:13.486Z,173519767348600
"""saswoot @ sF0-cGGFKy"" bets 21.00",2024-12-26T07:21:00.618Z,173519766061800
"Turn: 6♦, J♠, 6♠ [7♦]",2024-12-26T07:20:53.040Z,173519765304000
"""PaulB @ DemOWvLIyz"" calls 5.25",2024-12-26T07:20:52.229Z,173519765222900
"""saswoot @ sF0-cGGFKy"" bets 5.25",2024-12-26T07:20:47.851Z,173519764785100
"Flop:  [6♦, J♠, 6♠]",2024-12-26T07:20:38.027Z,173519763802700
"""PaulB @ DemOWvLIyz"" calls 5.00",2024-12-26T07:20:37.136Z,173519763713600
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:20:21.146Z,173519762114600
"""saswoot @ sF0-cGGFKy"" raises to 5.00",2024-12-26T07:20:18.873Z,173519761887300
"""PaulB @ DemOWvLIyz"" raises to 1.50",2024-12-26T07:20:09.370Z,173519760937000
"""SamD @ Dm4TwhYnFw"" folds",2024-12-26T07:20:05.674Z,173519760567400
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:20:04.779Z,173519760477900
"""NJBM @ y7QyPff-Hk"" folds",2024-12-26T07:19:59.044Z,173519759904400
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-26T07:19:57.527Z,173519759752709
"""saswoot @ sF0-cGGFKy"" posts a small blind of 0.25",2024-12-26T07:19:57.527Z,173519759752708
"Your hand is 4♠, 10♥",2024-12-26T07:19:57.527Z,173519759752704
"Player stacks: #1 ""HY @ RzZqRjTje6"" (225.12) | #2 ""NJBM @ y7QyPff-Hk"" (158.07) | #4 ""AHH @ KKDJ1brgcv"" (221.64) | #5 ""SamD @ Dm4TwhYnFw"" (48.43) | #8 ""PaulB @ DemOWvLIyz"" (278.81) | #10 ""saswoot @ sF0-cGGFKy"" (187.84)",2024-12-26T07:19:57.527Z,173519759752701
"-- starting hand #270 (id: 0dj2no9d70gl)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-26T07:19:57.527Z,173519759752700
"-- ending hand #269 --",2024-12-26T07:19:51.522Z,173519759152202
"""AHH @ KKDJ1brgcv"" collected 2.75 from pot",2024-12-26T07:19:51.522Z,173519759152201
"Uncalled bet of 2.50 returned to ""AHH @ KKDJ1brgcv""",2024-12-26T07:19:51.522Z,173519759152200
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:19:50.618Z,173519759061800
"""saswoot @ sF0-cGGFKy"" folds",2024-12-26T07:19:49.577Z,173519758957700
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T07:19:44.870Z,173519758487000
"""SamD @ Dm4TwhYnFw"" folds",2024-12-26T07:19:42.560Z,173519758256000
"""AHH @ KKDJ1brgcv"" raises to 3.50",2024-12-26T07:19:41.692Z,173519758169200
"""NJBM @ y7QyPff-Hk"" folds",2024-12-26T07:19:37.301Z,173519757730100
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2024-12-26T07:19:32.302Z,173519757230210
"""saswoot @ sF0-cGGFKy"" posts a big blind of 0.50",2024-12-26T07:19:32.302Z,173519757230209
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-26T07:19:32.302Z,173519757230208
"Your hand is Q♥, A♥",2024-12-26T07:19:32.302Z,173519757230204
"Player stacks: #1 ""HY @ RzZqRjTje6"" (226.12) | #2 ""NJBM @ y7QyPff-Hk"" (158.07) | #4 ""AHH @ KKDJ1brgcv"" (219.89) | #5 ""SamD @ Dm4TwhYnFw"" (48.43) | #8 ""PaulB @ DemOWvLIyz"" (279.06) | #10 ""saswoot @ sF0-cGGFKy"" (188.34)",2024-12-26T07:19:32.302Z,173519757230201
"-- starting hand #269 (id: wgogsr7u5klp)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-26T07:19:32.302Z,173519757230200
"-- ending hand #268 --",2024-12-26T07:19:29.274Z,173519756927402
"""saswoot @ sF0-cGGFKy"" collected 20.00 from pot with Pair, 8's (combination: 8♦, 8♣, A♥, Q♠, 10♥)",2024-12-26T07:19:29.274Z,173519756927401
"""saswoot @ sF0-cGGFKy"" shows a A♥, 8♦.",2024-12-26T07:19:29.274Z,173519756927400
"""NJBM @ y7QyPff-Hk"" calls 5.00",2024-12-26T07:19:28.367Z,173519756836700
"""saswoot @ sF0-cGGFKy"" bets 5.00",2024-12-26T07:19:26.938Z,173519756693800
"River: Q♠, 7♥, 4♠, 10♥ [8♣]",2024-12-26T07:19:21.720Z,173519756172000
"""SamD @ Dm4TwhYnFw"" folds",2024-12-26T07:19:20.891Z,173519756089100
"""NJBM @ y7QyPff-Hk"" calls 2.50",2024-12-26T07:19:17.775Z,173519755777500
"""saswoot @ sF0-cGGFKy"" bets 2.50",2024-12-26T07:19:16.063Z,173519755606300
"""SamD @ Dm4TwhYnFw"" checks",2024-12-26T07:19:10.696Z,173519755069600
"Turn: Q♠, 7♥, 4♠ [10♥]",2024-12-26T07:19:07.636Z,173519754763600
"""NJBM @ y7QyPff-Hk"" checks",2024-12-26T07:19:06.728Z,173519754672800
"""saswoot @ sF0-cGGFKy"" checks",2024-12-26T07:19:05.057Z,173519754505700
"""SamD @ Dm4TwhYnFw"" checks",2024-12-26T07:19:02.316Z,173519754231600
"Flop:  [Q♠, 7♥, 4♠]",2024-12-26T07:18:59.106Z,173519753910600
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T07:18:58.288Z,173519753828800
"""SamD @ Dm4TwhYnFw"" calls 1.50",2024-12-26T07:18:57.403Z,173519753740300
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:18:53.788Z,173519753378800
"""NJBM @ y7QyPff-Hk"" calls 1.50",2024-12-26T07:18:49.936Z,173519752993600
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:18:48.981Z,173519752898100
"""saswoot @ sF0-cGGFKy"" raises to 1.50",2024-12-26T07:18:47.973Z,173519752797300
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-26T07:18:41.286Z,173519752128609
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.25",2024-12-26T07:18:41.286Z,173519752128608
"Your hand is 4♥, K♦",2024-12-26T07:18:41.286Z,173519752128604
"Player stacks: #1 ""HY @ RzZqRjTje6"" (226.12) | #2 ""NJBM @ y7QyPff-Hk"" (167.07) | #4 ""AHH @ KKDJ1brgcv"" (219.89) | #5 ""SamD @ Dm4TwhYnFw"" (49.93) | #8 ""PaulB @ DemOWvLIyz"" (279.56) | #10 ""saswoot @ sF0-cGGFKy"" (177.34)",2024-12-26T07:18:41.286Z,173519752128601
"-- starting hand #268 (id: 9ph1jqyjhphx)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-26T07:18:41.286Z,173519752128600
"-- ending hand #267 --",2024-12-26T07:18:35.349Z,173519751534902
"""NJBM @ y7QyPff-Hk"" collected 1.25 from pot",2024-12-26T07:18:35.349Z,173519751534901
"Uncalled bet of 0.50 returned to ""NJBM @ y7QyPff-Hk""",2024-12-26T07:18:35.349Z,173519751534900
"""SamD @ Dm4TwhYnFw"" folds",2024-12-26T07:18:34.519Z,173519751451900
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:18:33.652Z,173519751365200
"""NJBM @ y7QyPff-Hk"" raises to 1.00",2024-12-26T07:18:19.257Z,173519749925700
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:18:16.321Z,173519749632100
"""saswoot @ sF0-cGGFKy"" folds",2024-12-26T07:18:14.756Z,173519749475600
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T07:18:11.141Z,173519749114100
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-26T07:18:09.798Z,173519748979809
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.25",2024-12-26T07:18:09.798Z,173519748979808
"Your hand is 5♦, J♠",2024-12-26T07:18:09.798Z,173519748979804
"Player stacks: #1 ""HY @ RzZqRjTje6"" (226.12) | #2 ""NJBM @ y7QyPff-Hk"" (166.32) | #4 ""AHH @ KKDJ1brgcv"" (220.14) | #5 ""SamD @ Dm4TwhYnFw"" (50.43) | #8 ""PaulB @ DemOWvLIyz"" (279.56) | #10 ""saswoot @ sF0-cGGFKy"" (177.34)",2024-12-26T07:18:09.798Z,173519748979801
"-- starting hand #267 (id: s3wotftyau0l)  (No Limit Texas Hold'em) (dealer: ""NJBM @ y7QyPff-Hk"") --",2024-12-26T07:18:09.798Z,173519748979800
"Undealt cards:  [Q♥, A♦, 7♣, 6♥, 9♣]",2024-12-26T07:18:07.550Z,173519748755000
"-- ending hand #266 --",2024-12-26T07:18:03.838Z,173519748383802
"""PaulB @ DemOWvLIyz"" collected 1.50 from pot",2024-12-26T07:18:03.838Z,173519748383801
"Uncalled bet of 1.00 returned to ""PaulB @ DemOWvLIyz""",2024-12-26T07:18:03.838Z,173519748383800
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:18:03.015Z,173519748301500
"""NJBM @ y7QyPff-Hk"" folds",2024-12-26T07:17:56.222Z,173519747622200
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:17:54.227Z,173519747422700
"""saswoot @ sF0-cGGFKy"" folds",2024-12-26T07:17:53.244Z,173519747324400
"""PaulB @ DemOWvLIyz"" raises to 1.50",2024-12-26T07:17:52.278Z,173519747227800
"""SamD @ Dm4TwhYnFw"" folds",2024-12-26T07:17:48.575Z,173519746857500
"""saswoot @ sF0-cGGFKy"" posts a missing small blind of 0.25",2024-12-26T07:17:46.748Z,173519746674811
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-26T07:17:46.748Z,173519746674810
"""NJBM @ y7QyPff-Hk"" posts a small blind of 0.25",2024-12-26T07:17:46.748Z,173519746674809
"Your hand is 2♠, Q♣",2024-12-26T07:17:46.748Z,173519746674805
"Player stacks: #1 ""HY @ RzZqRjTje6"" (226.12) | #2 ""NJBM @ y7QyPff-Hk"" (166.57) | #4 ""AHH @ KKDJ1brgcv"" (220.64) | #5 ""SamD @ Dm4TwhYnFw"" (50.43) | #8 ""PaulB @ DemOWvLIyz"" (278.56) | #10 ""saswoot @ sF0-cGGFKy"" (177.59)",2024-12-26T07:17:46.748Z,173519746674802
"-- starting hand #266 (id: grlrrpahfnea)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-26T07:17:46.748Z,173519746674801
"The player ""saswoot @ sF0-cGGFKy"" joined the game with a stack of 177.59.",2024-12-26T07:17:46.748Z,173519746674800
"-- ending hand #265 --",2024-12-26T07:17:43.668Z,173519746366803
"""SamD @ Dm4TwhYnFw"" shows a 6♠, 10♠.",2024-12-26T07:17:43.668Z,173519746366802
"""NJBM @ y7QyPff-Hk"" collected 52.75 from pot with Two Pair, A's & 5's (combination: A♣, A♥, 5♦, 5♣, K♥)",2024-12-26T07:17:43.668Z,173519746366801
"""NJBM @ y7QyPff-Hk"" shows a A♣, 5♦.",2024-12-26T07:17:43.668Z,173519746366800
"""NJBM @ y7QyPff-Hk"" calls 20.00",2024-12-26T07:17:42.835Z,173519746283500
"""SamD @ Dm4TwhYnFw"" raises to 20.00",2024-12-26T07:17:40.795Z,173519746079500
"""NJBM @ y7QyPff-Hk"" bets 10.00",2024-12-26T07:17:29.182Z,173519744918200
"River: 3♠, 7♥, 5♣, A♥ [K♥]",2024-12-26T07:17:20.864Z,173519744086400
"""NJBM @ y7QyPff-Hk"" calls 4.25",2024-12-26T07:17:20.054Z,173519744005400
"""SamD @ Dm4TwhYnFw"" bets 4.25",2024-12-26T07:17:14.922Z,173519743492200
"""NJBM @ y7QyPff-Hk"" checks",2024-12-26T07:17:10.507Z,173519743050700
"Turn: 3♠, 7♥, 5♣ [A♥]",2024-12-26T07:17:08.303Z,173519742830300
"""SamD @ Dm4TwhYnFw"" checks",2024-12-26T07:17:07.493Z,173519742749300
"""NJBM @ y7QyPff-Hk"" checks",2024-12-26T07:17:04.600Z,173519742460000
"Flop:  [3♠, 7♥, 5♣]",2024-12-26T07:17:02.217Z,173519742221700
"""NJBM @ y7QyPff-Hk"" calls 2.00",2024-12-26T07:17:01.383Z,173519742138300
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:17:00.144Z,173519742014400
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T07:16:58.270Z,173519741827000
"""SamD @ Dm4TwhYnFw"" raises to 2.00",2024-12-26T07:16:55.578Z,173519741557800
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:16:50.473Z,173519741047300
"""NJBM @ y7QyPff-Hk"" posts a big blind of 0.50",2024-12-26T07:16:36.631Z,173519739663108
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-26T07:16:36.631Z,173519739663107
"Your hand is 6♥, 7♦",2024-12-26T07:16:36.631Z,173519739663104
"Player stacks: #1 ""HY @ RzZqRjTje6"" (226.37) | #2 ""NJBM @ y7QyPff-Hk"" (140.07) | #4 ""AHH @ KKDJ1brgcv"" (220.64) | #5 ""SamD @ Dm4TwhYnFw"" (76.68) | #8 ""PaulB @ DemOWvLIyz"" (278.56)",2024-12-26T07:16:36.631Z,173519739663101
"-- starting hand #265 (id: tt5glz6nd06e)  (No Limit Texas Hold'em) (dead button) --",2024-12-26T07:16:36.631Z,173519739663100
"-- ending hand #264 --",2024-12-26T07:16:31.622Z,173519739162204
"""PaulB @ DemOWvLIyz"" collected 37.50 from pot with Straight on the second board  (combination: 7♥, 6♣, 5♠, 4♦, 3♠)",2024-12-26T07:16:31.622Z,173519739162203
"""PaulB @ DemOWvLIyz"" shows a K♥, 6♠, 3♠, 5♠.",2024-12-26T07:16:31.622Z,173519739162202
"""HY @ RzZqRjTje6"" collected 37.50 from pot with Full House (combination: Q♣, Q♦, Q♠, J♠, J♦)",2024-12-26T07:16:31.622Z,173519739162201
"""HY @ RzZqRjTje6"" shows a A♦, J♠, Q♣, 3♥.",2024-12-26T07:16:31.622Z,173519739162200
"""PaulB @ DemOWvLIyz"" calls 25.00",2024-12-26T07:16:30.788Z,173519739078800
"""SamD @ Dm4TwhYnFw"" folds",2024-12-26T07:16:26.367Z,173519738636700
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:16:25.475Z,173519738547500
"""HY @ RzZqRjTje6"" bets 25.00",2024-12-26T07:16:23.722Z,173519738372200
"River (second board): 4♦, 10♠, 6♣, 4♣ [7♥]",2024-12-26T07:16:16.227Z,173519737622701
"River: J♦, 2♥, Q♦, 6♦ [Q♠]",2024-12-26T07:16:16.227Z,173519737622700
"""PaulB @ DemOWvLIyz"" checks",2024-12-26T07:16:15.412Z,173519737541200
"""SamD @ Dm4TwhYnFw"" checks",2024-12-26T07:16:13.815Z,173519737381500
"""AHH @ KKDJ1brgcv"" checks",2024-12-26T07:16:10.561Z,173519737056100
"""HY @ RzZqRjTje6"" checks",2024-12-26T07:16:02.266Z,173519736226600
"Turn (second board): 4♦, 10♠, 6♣ [4♣]",2024-12-26T07:15:57.030Z,173519735703001
"Turn: J♦, 2♥, Q♦ [6♦]",2024-12-26T07:15:57.030Z,173519735703000
"""PaulB @ DemOWvLIyz"" calls 5.00",2024-12-26T07:15:56.220Z,173519735622000
"""SamD @ Dm4TwhYnFw"" calls 5.00",2024-12-26T07:15:47.680Z,173519734768000
"""AHH @ KKDJ1brgcv"" calls 5.00",2024-12-26T07:15:38.761Z,173519733876100
"""NJBM @ y7QyPff-Hk"" folds",2024-12-26T07:15:35.548Z,173519733554800
"""HY @ RzZqRjTje6"" bets 5.00",2024-12-26T07:15:30.237Z,173519733023700
"The player ""saswoot @ sF0-cGGFKy"" sit back with the stack of 177.59.",2024-12-26T07:15:25.787Z,173519732578700
"Flop (second board):  [4♦, 10♠, 6♣]",2024-12-26T07:15:25.110Z,173519732511001
"Flop:  [J♦, 2♥, Q♦]",2024-12-26T07:15:25.110Z,173519732511000
"""HY @ RzZqRjTje6"" calls 1.00 (bomb pot bet)",2024-12-26T07:15:24.265Z,173519732426500
"""PaulB @ DemOWvLIyz"" calls 1.00 (bomb pot bet)",2024-12-26T07:15:23.404Z,173519732340400
"""SamD @ Dm4TwhYnFw"" calls 1.00 (bomb pot bet)",2024-12-26T07:15:22.525Z,173519732252500
"""AHH @ KKDJ1brgcv"" calls 1.00 (bomb pot bet)",2024-12-26T07:15:21.704Z,173519732170400
"""NJBM @ y7QyPff-Hk"" posts a bet of 1.00 (bomb pot bet)",2024-12-26T07:15:20.866Z,173519732086600
"Dead Small Blind",2024-12-26T07:15:18.774Z,173519731877408
"Your hand is 8♥, K♣, 8♣, 10♣",2024-12-26T07:15:18.774Z,173519731877405
"Player stacks: #1 ""HY @ RzZqRjTje6"" (219.87) | #2 ""NJBM @ y7QyPff-Hk"" (141.07) | #4 ""AHH @ KKDJ1brgcv"" (226.64) | #5 ""SamD @ Dm4TwhYnFw"" (82.68) | #8 ""PaulB @ DemOWvLIyz"" (272.06)",2024-12-26T07:15:18.774Z,173519731877402
"-- starting hand #264 (id: 12u1hpdzvmcq)  (Pot Limit Omaha Hi) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-26T07:15:18.774Z,173519731877401
"The player ""saswoot @ sF0-cGGFKy"" stand up with the stack of 177.59.",2024-12-26T07:15:18.774Z,173519731877400
"""AHH @ KKDJ1brgcv"" shows a 2♣, 7♣.",2024-12-26T07:15:04.843Z,173519730484300
"""NJBM @ y7QyPff-Hk"" shows a 4♥, 4♣.",2024-12-26T07:15:01.109Z,173519730110900
"-- ending hand #263 --",2024-12-26T07:14:58.530Z,173519729853002
"""saswoot @ sF0-cGGFKy"" collected 3.25 from pot",2024-12-26T07:14:58.530Z,173519729853001
"Uncalled bet of 3.25 returned to ""saswoot @ sF0-cGGFKy""",2024-12-26T07:14:58.530Z,173519729853000
"""NJBM @ y7QyPff-Hk"" folds",2024-12-26T07:14:57.701Z,173519729770100
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:14:54.818Z,173519729481800
"""saswoot @ sF0-cGGFKy"" bets 3.25",2024-12-26T07:14:50.725Z,173519729072500
"Turn: 7♠, 2♠, A♠ [A♣]",2024-12-26T07:14:45.963Z,173519728596300
"""NJBM @ y7QyPff-Hk"" checks",2024-12-26T07:14:45.083Z,173519728508300
"""HY @ RzZqRjTje6"" checks",2024-12-26T07:14:43.026Z,173519728302600
"""saswoot @ sF0-cGGFKy"" checks",2024-12-26T07:14:38.264Z,173519727826400
"Flop:  [7♠, 2♠, A♠]",2024-12-26T07:14:34.638Z,173519727463800
"""HY @ RzZqRjTje6"" checks",2024-12-26T07:14:33.816Z,173519727381600
"""saswoot @ sF0-cGGFKy"" calls 1.00",2024-12-26T07:14:32.743Z,173519727274300
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T07:14:28.917Z,173519726891700
"""SamD @ Dm4TwhYnFw"" folds",2024-12-26T07:14:27.091Z,173519726709100
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:14:24.390Z,173519726439000
"""NJBM @ y7QyPff-Hk"" calls 1.00",2024-12-26T07:14:20.553Z,173519726055300
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2024-12-26T07:14:16.019Z,173519725601910
"""saswoot @ sF0-cGGFKy"" posts a big blind of 0.50",2024-12-26T07:14:16.019Z,173519725601909
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-26T07:14:16.019Z,173519725601908
"Your hand is 2♣, 7♣",2024-12-26T07:14:16.019Z,173519725601904
"Player stacks: #1 ""HY @ RzZqRjTje6"" (220.87) | #2 ""NJBM @ y7QyPff-Hk"" (142.07) | #4 ""AHH @ KKDJ1brgcv"" (226.64) | #5 ""SamD @ Dm4TwhYnFw"" (82.68) | #8 ""PaulB @ DemOWvLIyz"" (272.31) | #10 ""saswoot @ sF0-cGGFKy"" (175.34)",2024-12-26T07:14:16.019Z,173519725601901
"-- starting hand #263 (id: qeottvnyu8li)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-26T07:14:16.019Z,173519725601900
"-- ending hand #262 --",2024-12-26T07:14:13.008Z,173519725300802
"""saswoot @ sF0-cGGFKy"" collected 98.48 from pot with Three of a Kind, Q's (combination: Q♣, Q♦, Q♠, A♥, 7♣)",2024-12-26T07:14:13.008Z,173519725300801
"""saswoot @ sF0-cGGFKy"" shows a Q♣, 7♣.",2024-12-26T07:14:13.008Z,173519725300800
"""SamD @ Dm4TwhYnFw"" calls 36.62",2024-12-26T07:14:12.172Z,173519725217200
"""saswoot @ sF0-cGGFKy"" raises to 36.62",2024-12-26T07:14:03.698Z,173519724369800
"""SamD @ Dm4TwhYnFw"" bets 12.00",2024-12-26T07:13:55.025Z,173519723502500
"River: 4♣, Q♦, Q♠, 2♠ [A♥]",2024-12-26T07:13:43.193Z,173519722319300
"""saswoot @ sF0-cGGFKy"" calls 7.37",2024-12-26T07:13:42.386Z,173519722238600
"""SamD @ Dm4TwhYnFw"" bets 7.37",2024-12-26T07:13:35.979Z,173519721597900
"Turn: 4♣, Q♦, Q♠ [2♠]",2024-12-26T07:13:28.784Z,173519720878400
"""saswoot @ sF0-cGGFKy"" checks",2024-12-26T07:13:27.927Z,173519720792700
"""SamD @ Dm4TwhYnFw"" checks",2024-12-26T07:13:17.679Z,173519719767900
"Flop:  [4♣, Q♦, Q♠]",2024-12-26T07:13:10.320Z,173519719032000
"""saswoot @ sF0-cGGFKy"" calls 5.00",2024-12-26T07:13:09.514Z,173519718951400
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T07:13:05.945Z,173519718594500
"""SamD @ Dm4TwhYnFw"" raises to 5.00",2024-12-26T07:13:03.468Z,173519718346800
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:12:58.417Z,173519717841700
"""NJBM @ y7QyPff-Hk"" folds",2024-12-26T07:12:55.978Z,173519717597800
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:12:55.091Z,173519717509100
"""saswoot @ sF0-cGGFKy"" raises to 1.50",2024-12-26T07:12:54.029Z,173519717402900
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-26T07:12:49.815Z,173519716981509
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.25",2024-12-26T07:12:49.815Z,173519716981508
"Your hand is J♦, 7♠",2024-12-26T07:12:49.815Z,173519716981504
"Player stacks: #1 ""HY @ RzZqRjTje6"" (220.87) | #2 ""NJBM @ y7QyPff-Hk"" (142.07) | #4 ""AHH @ KKDJ1brgcv"" (226.64) | #5 ""SamD @ Dm4TwhYnFw"" (131.67) | #8 ""PaulB @ DemOWvLIyz"" (272.81) | #10 ""saswoot @ sF0-cGGFKy"" (125.85)",2024-12-26T07:12:49.815Z,173519716981501
"-- starting hand #262 (id: wswtg2xxmo0w)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-26T07:12:49.815Z,173519716981500
"Undealt cards: 10♠, 4♥, 6♥ [10♥, 6♠]",2024-12-26T07:12:46.218Z,173519716621800
"-- ending hand #261 --",2024-12-26T07:12:43.859Z,173519716385902
"""AHH @ KKDJ1brgcv"" collected 9.50 from pot",2024-12-26T07:12:43.859Z,173519716385901
"Uncalled bet of 6.25 returned to ""AHH @ KKDJ1brgcv""",2024-12-26T07:12:43.859Z,173519716385900
"""NJBM @ y7QyPff-Hk"" folds",2024-12-26T07:12:43.035Z,173519716303500
"""AHH @ KKDJ1brgcv"" bets 6.25",2024-12-26T07:12:41.363Z,173519716136300
"Flop:  [10♠, 4♥, 6♥]",2024-12-26T07:12:31.566Z,173519715156600
"""NJBM @ y7QyPff-Hk"" calls 4.50",2024-12-26T07:12:30.744Z,173519715074400
"""SamD @ Dm4TwhYnFw"" folds",2024-12-26T07:12:27.820Z,173519714782000
"""AHH @ KKDJ1brgcv"" raises to 4.50",2024-12-26T07:12:26.848Z,173519714684800
"""NJBM @ y7QyPff-Hk"" calls 0.50",2024-12-26T07:12:09.466Z,173519712946600
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:12:08.588Z,173519712858800
"""saswoot @ sF0-cGGFKy"" folds",2024-12-26T07:12:07.014Z,173519712701400
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T07:12:06.094Z,173519712609400
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-26T07:12:04.514Z,173519712451409
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.25",2024-12-26T07:12:04.514Z,173519712451408
"Your hand is 8♦, 7♣",2024-12-26T07:12:04.514Z,173519712451404
"Player stacks: #1 ""HY @ RzZqRjTje6"" (220.87) | #2 ""NJBM @ y7QyPff-Hk"" (146.57) | #4 ""AHH @ KKDJ1brgcv"" (221.64) | #5 ""SamD @ Dm4TwhYnFw"" (132.17) | #8 ""PaulB @ DemOWvLIyz"" (272.81) | #10 ""saswoot @ sF0-cGGFKy"" (125.85)",2024-12-26T07:12:04.514Z,173519712451401
"-- starting hand #261 (id: kmfynducqv4p)  (No Limit Texas Hold'em) (dealer: ""NJBM @ y7QyPff-Hk"") --",2024-12-26T07:12:04.514Z,173519712451400
"-- ending hand #260 --",2024-12-26T07:12:01.580Z,173519712158002
"""NJBM @ y7QyPff-Hk"" collected 6.50 from pot",2024-12-26T07:12:01.580Z,173519712158001
"Uncalled bet of 6.50 returned to ""NJBM @ y7QyPff-Hk""",2024-12-26T07:12:01.580Z,173519712158000
"""saswoot @ sF0-cGGFKy"" folds",2024-12-26T07:12:00.752Z,173519712075200
"""NJBM @ y7QyPff-Hk"" bets 6.50",2024-12-26T07:11:54.638Z,173519711463800
"River: 5♠, 3♥, 5♣, 2♠ [10♣]",2024-12-26T07:11:51.685Z,173519711168500
"""saswoot @ sF0-cGGFKy"" calls 1.50",2024-12-26T07:11:50.802Z,173519711080200
"""NJBM @ y7QyPff-Hk"" bets 1.50",2024-12-26T07:11:47.970Z,173519710797000
"Turn: 5♠, 3♥, 5♣ [2♠]",2024-12-26T07:11:43.916Z,173519710391600
"""saswoot @ sF0-cGGFKy"" checks",2024-12-26T07:11:43.070Z,173519710307000
"""NJBM @ y7QyPff-Hk"" checks",2024-12-26T07:11:36.970Z,173519709697000
"Flop:  [5♠, 3♥, 5♣]",2024-12-26T07:11:34.709Z,173519709470900
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:11:33.899Z,173519709389900
"""NJBM @ y7QyPff-Hk"" calls 1.50",2024-12-26T07:11:23.975Z,173519708397500
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:11:22.636Z,173519708263600
"""saswoot @ sF0-cGGFKy"" raises to 1.50",2024-12-26T07:11:21.646Z,173519708164600
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T07:11:15.435Z,173519707543500
"""SamD @ Dm4TwhYnFw"" folds",2024-12-26T07:11:14.484Z,173519707448400
