entry,at,order
"""SamD @ Dm4TwhYnFw"" collected 15.50 from pot with Three of a Kind, 6's (combination: 6♦, 6♥, 6♠, 10♥, 8♦)",2024-12-20T05:21:32.809Z,173467209280901
"""SamD @ Dm4TwhYnFw"" shows a 3♦, 6♦.",2024-12-20T05:21:32.809Z,173467209280900
"""Chris Martin @ KxKv6TRngH"" calls 3.00",2024-12-20T05:21:31.983Z,173467209198300
"""SamD @ Dm4TwhYnFw"" bets 3.00",2024-12-20T05:21:30.209Z,173467209020900
"River: 6♥, 10♥, 6♠, 7♠ [8♦]",2024-12-20T05:21:24.093Z,173467208409300
"""SamD @ Dm4TwhYnFw"" calls 4.00",2024-12-20T05:21:23.274Z,173467208327400
"""Chris Martin @ KxKv6TRngH"" raises to 4.00",2024-12-20T05:21:20.133Z,173467208013300
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-20T05:21:16.424Z,173467207642400
"""SamD @ Dm4TwhYnFw"" bets 1.50",2024-12-20T05:21:15.400Z,173467207540000
"Turn: 6♥, 10♥, 6♠ [7♠]",2024-12-20T05:21:10.919Z,173467207091900
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-20T05:21:10.072Z,173467207007200
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T05:21:09.150Z,173467206915000
"""SamD @ Dm4TwhYnFw"" checks",2024-12-20T05:21:08.238Z,173467206823800
"Flop:  [6♥, 10♥, 6♠]",2024-12-20T05:21:05.678Z,173467206567800
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T05:21:04.863Z,173467206486300
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-20T05:21:03.298Z,173467206329800
"""Chris Martin @ KxKv6TRngH"" calls 0.50",2024-12-20T05:21:01.560Z,173467206156000
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:20:58.604Z,173467205860400
"""Crazy Mike @ WoOX8qwr89"" posts a big blind of 0.50",2024-12-20T05:20:57.142Z,173467205714207
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.20",2024-12-20T05:20:57.142Z,173467205714206
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (216.29) | #5 ""Chris Martin @ KxKv6TRngH"" (163.07) | #7 ""SamD @ Dm4TwhYnFw"" (675.09) | #10 ""Crazy Mike @ WoOX8qwr89"" (511.72)",2024-12-20T05:20:57.142Z,173467205714201
"-- starting hand #225 (id: wpgqppbv67kj)  (No Limit Texas Hold'em) (dealer: ""Chris Martin @ KxKv6TRngH"") --",2024-12-20T05:20:57.142Z,173467205714200
"-- ending hand #224 --",2024-12-20T05:20:51.140Z,173467205114003
"""Chris Martin @ KxKv6TRngH"" shows a 5♥, 4♣.",2024-12-20T05:20:51.140Z,173467205114002
"""Crazy Mike @ WoOX8qwr89"" collected 18.50 from pot with Pair, J's (combination: J♠, J♥, A♦, K♥, 7♥)",2024-12-20T05:20:51.140Z,173467205114001
"""Crazy Mike @ WoOX8qwr89"" shows a J♠, J♥.",2024-12-20T05:20:51.140Z,173467205114000
"""Crazy Mike @ WoOX8qwr89"" calls 3.00",2024-12-20T05:20:50.294Z,173467205029400
"""Chris Martin @ KxKv6TRngH"" bets 3.00",2024-12-20T05:20:49.086Z,173467204908600
"River: 6♠, K♥, 4♥, A♦ [7♥]",2024-12-20T05:20:44.655Z,173467204465500
"""Crazy Mike @ WoOX8qwr89"" calls 3.00",2024-12-20T05:20:43.814Z,173467204381400
"""Chris Martin @ KxKv6TRngH"" bets 3.00",2024-12-20T05:20:42.636Z,173467204263600
"Turn: 6♠, K♥, 4♥ [A♦]",2024-12-20T05:20:39.173Z,173467203917300
"""Crazy Mike @ WoOX8qwr89"" calls 2.50",2024-12-20T05:20:38.328Z,173467203832800
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:20:37.416Z,173467203741600
"""Chris Martin @ KxKv6TRngH"" bets 2.50",2024-12-20T05:20:36.528Z,173467203652800
"Flop:  [6♠, K♥, 4♥]",2024-12-20T05:20:32.569Z,173467203256900
"""SamD @ Dm4TwhYnFw"" checks",2024-12-20T05:20:31.733Z,173467203173300
"""Chris Martin @ KxKv6TRngH"" calls 0.50",2024-12-20T05:20:29.151Z,173467202915100
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:20:26.855Z,173467202685500
"""Crazy Mike @ WoOX8qwr89"" calls 0.50",2024-12-20T05:20:25.989Z,173467202598900
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-20T05:20:20.618Z,173467202061807
"""Chris Martin @ KxKv6TRngH"" posts a small blind of 0.20",2024-12-20T05:20:20.618Z,173467202061806
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (216.29) | #5 ""Chris Martin @ KxKv6TRngH"" (172.07) | #7 ""SamD @ Dm4TwhYnFw"" (675.59) | #10 ""Crazy Mike @ WoOX8qwr89"" (502.22)",2024-12-20T05:20:20.618Z,173467202061801
"-- starting hand #224 (id: mwdwdaajuslf)  (No Limit Texas Hold'em) (dealer: ""Raz @ BXlW8S6lPK"") --",2024-12-20T05:20:20.618Z,173467202061800
"-- ending hand #223 --",2024-12-20T05:20:17.677Z,173467201767702
"""Chris Martin @ KxKv6TRngH"" collected 8.20 from pot",2024-12-20T05:20:17.677Z,173467201767701
"Uncalled bet of 4.10 returned to ""Chris Martin @ KxKv6TRngH""",2024-12-20T05:20:17.677Z,173467201767700
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-20T05:20:16.834Z,173467201683400
"""Chris Martin @ KxKv6TRngH"" bets 4.10",2024-12-20T05:20:08.537Z,173467200853700
"Flop:  [7♥, A♣, 6♦]",2024-12-20T05:20:01.602Z,173467200160200
"""Chris Martin @ KxKv6TRngH"" calls 4.00",2024-12-20T05:20:00.687Z,173467200068700
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:19:59.803Z,173467199980300
"""Crazy Mike @ WoOX8qwr89"" raises to 4.00",2024-12-20T05:19:58.273Z,173467199827300
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:19:53.611Z,173467199361100
"""Chris Martin @ KxKv6TRngH"" posts a big blind of 0.50",2024-12-20T05:19:51.555Z,173467199155507
"""Raz @ BXlW8S6lPK"" posts a small blind of 0.20",2024-12-20T05:19:51.555Z,173467199155506
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (216.49) | #5 ""Chris Martin @ KxKv6TRngH"" (167.87) | #7 ""SamD @ Dm4TwhYnFw"" (675.59) | #10 ""Crazy Mike @ WoOX8qwr89"" (506.22)",2024-12-20T05:19:51.555Z,173467199155501
"-- starting hand #223 (id: 0qaov8zyx83z)  (No Limit Texas Hold'em) (dealer: ""Crazy Mike @ WoOX8qwr89"") --",2024-12-20T05:19:51.555Z,173467199155500
"""Chris Martin @ KxKv6TRngH"" shows a A♠.",2024-12-20T05:19:49.390Z,173467198939000
"-- ending hand #222 --",2024-12-20T05:19:47.939Z,173467198793902
"""Crazy Mike @ WoOX8qwr89"" collected 20.08 from pot",2024-12-20T05:19:47.939Z,173467198793901
"Uncalled bet of 20.08 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-20T05:19:47.939Z,173467198793900
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-20T05:19:47.121Z,173467198712100
"""Crazy Mike @ WoOX8qwr89"" bets 20.08",2024-12-20T05:19:45.185Z,173467198518500
"Turn: 8♥, 7♠, 10♦ [9♦]",2024-12-20T05:19:40.613Z,173467198061300
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:19:39.797Z,173467197979700
"""Chris Martin @ KxKv6TRngH"" calls 4.04",2024-12-20T05:19:35.679Z,173467197567900
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:19:33.192Z,173467197319200
"""Crazy Mike @ WoOX8qwr89"" bets 4.04",2024-12-20T05:19:31.885Z,173467197188500
"Flop:  [8♥, 7♠, 10♦]",2024-12-20T05:19:25.688Z,173467196568800
"""Raz @ BXlW8S6lPK"" calls 3.00",2024-12-20T05:19:24.876Z,173467196487600
"""Crazy Mike @ WoOX8qwr89"" calls 3.00",2024-12-20T05:19:22.030Z,173467196203000
"""SamD @ Dm4TwhYnFw"" calls 3.00",2024-12-20T05:19:20.443Z,173467196044300
"""Chris Martin @ KxKv6TRngH"" raises to 3.00",2024-12-20T05:19:19.235Z,173467195923500
"""Raz @ BXlW8S6lPK"" posts a big blind of 0.50",2024-12-20T05:19:12.910Z,173467195291007
"""Crazy Mike @ WoOX8qwr89"" posts a small blind of 0.20",2024-12-20T05:19:12.910Z,173467195291006
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (219.49) | #5 ""Chris Martin @ KxKv6TRngH"" (174.91) | #7 ""SamD @ Dm4TwhYnFw"" (678.59) | #10 ""Crazy Mike @ WoOX8qwr89"" (493.18)",2024-12-20T05:19:12.910Z,173467195291001
"-- starting hand #222 (id: n3fpmlyf0b61)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-20T05:19:12.910Z,173467195291000
"-- ending hand #221 --",2024-12-20T05:19:09.938Z,173467194993802
"""SamD @ Dm4TwhYnFw"" collected 14.66 from pot",2024-12-20T05:19:09.938Z,173467194993801
"Uncalled bet of 10.00 returned to ""SamD @ Dm4TwhYnFw""",2024-12-20T05:19:09.938Z,173467194993800
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:19:09.096Z,173467194909600
"""SamD @ Dm4TwhYnFw"" bets 10.00",2024-12-20T05:19:00.023Z,173467194002300
"Turn: J♥, 2♥, K♣ [7♦]",2024-12-20T05:18:55.852Z,173467193585200
"""Raz @ BXlW8S6lPK"" calls 4.00",2024-12-20T05:18:55.022Z,173467193502200
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-20T05:18:51.202Z,173467193120200
"""SamD @ Dm4TwhYnFw"" bets 4.00",2024-12-20T05:18:49.828Z,173467192982800
"Flop:  [J♥, 2♥, K♣]",2024-12-20T05:18:44.344Z,173467192434400
"""Crazy Mike @ WoOX8qwr89"" calls 2.22",2024-12-20T05:18:43.507Z,173467192350700
"""SamD @ Dm4TwhYnFw"" calls 2.22",2024-12-20T05:18:41.948Z,173467192194800
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-20T05:18:39.203Z,173467191920300
"""Raz @ BXlW8S6lPK"" raises to 2.22",2024-12-20T05:18:35.039Z,173467191503900
"""Crazy Mike @ WoOX8qwr89"" posts a big blind of 0.50",2024-12-20T05:18:29.202Z,173467190920207
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.20",2024-12-20T05:18:29.202Z,173467190920206
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (225.71) | #5 ""Chris Martin @ KxKv6TRngH"" (174.91) | #7 ""SamD @ Dm4TwhYnFw"" (670.15) | #10 ""Crazy Mike @ WoOX8qwr89"" (495.40)",2024-12-20T05:18:29.202Z,173467190920201
"-- starting hand #221 (id: ejbx6dmmsju0)  (No Limit Texas Hold'em) (dealer: ""Chris Martin @ KxKv6TRngH"") --",2024-12-20T05:18:29.202Z,173467190920200
"-- ending hand #220 --",2024-12-20T05:18:26.257Z,173467190625702
"""Crazy Mike @ WoOX8qwr89"" collected 36.00 from pot",2024-12-20T05:18:26.257Z,173467190625701
"Uncalled bet of 36.00 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-20T05:18:26.257Z,173467190625700
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:18:25.411Z,173467190541100
"""Crazy Mike @ WoOX8qwr89"" bets 36.00",2024-12-20T05:18:19.695Z,173467189969500
"""SamD @ Dm4TwhYnFw"" checks",2024-12-20T05:18:16.964Z,173467189696400
"River: 2♦, A♣, J♣, J♦ [8♦]",2024-12-20T05:18:14.249Z,173467189424900
"""SamD @ Dm4TwhYnFw"" calls 9.00",2024-12-20T05:18:13.436Z,173467189343600
"""Crazy Mike @ WoOX8qwr89"" bets 9.00",2024-12-20T05:18:11.397Z,173467189139700
"""SamD @ Dm4TwhYnFw"" checks",2024-12-20T05:18:08.723Z,173467188872300
"Turn: 2♦, A♣, J♣ [J♦]",2024-12-20T05:18:06.579Z,173467188657900
"""SamD @ Dm4TwhYnFw"" calls 4.50",2024-12-20T05:18:05.756Z,173467188575600
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-20T05:18:04.802Z,173467188480200
"""Crazy Mike @ WoOX8qwr89"" bets 4.50",2024-12-20T05:18:03.458Z,173467188345800
"""SamD @ Dm4TwhYnFw"" checks",2024-12-20T05:18:00.568Z,173467188056800
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-20T05:17:59.060Z,173467187906000
"Flop:  [2♦, A♣, J♣]",2024-12-20T05:17:56.096Z,173467187609600
"""SamD @ Dm4TwhYnFw"" calls 3.00",2024-12-20T05:17:55.247Z,173467187524700
"""Chris Martin @ KxKv6TRngH"" calls 3.00",2024-12-20T05:17:51.029Z,173467187102900
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:17:48.329Z,173467186832900
"""Crazy Mike @ WoOX8qwr89"" raises to 3.00",2024-12-20T05:17:46.478Z,173467186647800
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-20T05:17:37.341Z,173467185734107
"""Chris Martin @ KxKv6TRngH"" posts a small blind of 0.20",2024-12-20T05:17:37.341Z,173467185734106
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (225.71) | #5 ""Chris Martin @ KxKv6TRngH"" (177.91) | #7 ""SamD @ Dm4TwhYnFw"" (686.65) | #10 ""Crazy Mike @ WoOX8qwr89"" (475.90)",2024-12-20T05:17:37.341Z,173467185734101
"-- starting hand #220 (id: rrpp4ymgb3l0)  (No Limit Texas Hold'em) (dealer: ""Raz @ BXlW8S6lPK"") --",2024-12-20T05:17:37.341Z,173467185734100
"""Crazy Mike @ WoOX8qwr89"" shows a J♣, K♥.",2024-12-20T05:17:35.108Z,173467185510800
"""Raz @ BXlW8S6lPK"" shows a A♦.",2024-12-20T05:17:34.056Z,173467185405600
"-- ending hand #219 --",2024-12-20T05:17:32.984Z,173467185298402
"""Crazy Mike @ WoOX8qwr89"" collected 34.50 from pot",2024-12-20T05:17:32.984Z,173467185298401
"Uncalled bet of 34.50 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-20T05:17:32.984Z,173467185298400
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:17:32.146Z,173467185214600
"""Crazy Mike @ WoOX8qwr89"" bets 34.50",2024-12-20T05:17:30.346Z,173467185034600
"""Raz @ BXlW8S6lPK"" checks",2024-12-20T05:17:26.976Z,173467184697600
"Turn: 5♣, 9♠, 7♠ [6♣]",2024-12-20T05:17:24.373Z,173467184437300
"""Raz @ BXlW8S6lPK"" calls 10.00",2024-12-20T05:17:23.563Z,173467184356300
"""Crazy Mike @ WoOX8qwr89"" bets 10.00",2024-12-20T05:17:19.092Z,173467183909200
"""Raz @ BXlW8S6lPK"" checks",2024-12-20T05:17:11.115Z,173467183111500
"Flop:  [5♣, 9♠, 7♠]",2024-12-20T05:17:06.776Z,173467182677600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:17:05.966Z,173467182596600
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-20T05:17:03.539Z,173467182353900
"""Raz @ BXlW8S6lPK"" calls 5.50",2024-12-20T05:16:55.367Z,173467181536700
"""Crazy Mike @ WoOX8qwr89"" raises to 5.50",2024-12-20T05:16:51.215Z,173467181121500
"""SamD @ Dm4TwhYnFw"" raises to 3.00",2024-12-20T05:16:46.703Z,173467180670300
"""Chris Martin @ KxKv6TRngH"" posts a big blind of 0.50",2024-12-20T05:16:40.586Z,173467180058607
"""Raz @ BXlW8S6lPK"" posts a small blind of 0.20",2024-12-20T05:16:40.586Z,173467180058606
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (241.21) | #5 ""Chris Martin @ KxKv6TRngH"" (178.41) | #7 ""SamD @ Dm4TwhYnFw"" (689.65) | #10 ""Crazy Mike @ WoOX8qwr89"" (456.90)",2024-12-20T05:16:40.586Z,173467180058601
"-- starting hand #219 (id: ddwtcwqek4fh)  (No Limit Texas Hold'em) (dealer: ""Crazy Mike @ WoOX8qwr89"") --",2024-12-20T05:16:40.586Z,173467180058600
"""SamD @ Dm4TwhYnFw"" shows a 5♥.",2024-12-20T05:16:38.668Z,173467179866800
"-- ending hand #218 --",2024-12-20T05:16:36.983Z,173467179698302
"""SamD @ Dm4TwhYnFw"" collected 16.50 from pot",2024-12-20T05:16:36.983Z,173467179698301
"Uncalled bet of 7.00 returned to ""SamD @ Dm4TwhYnFw""",2024-12-20T05:16:36.983Z,173467179698300
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-20T05:16:36.178Z,173467179617800
"""SamD @ Dm4TwhYnFw"" bets 7.00",2024-12-20T05:16:32.354Z,173467179235400
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T05:16:23.587Z,173467178358700
"Turn: 10♣, 5♠, 3♦ [5♦]",2024-12-20T05:16:21.480Z,173467178148000
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-20T05:16:20.670Z,173467178067000
"""Crazy Mike @ WoOX8qwr89"" calls 3.50",2024-12-20T05:16:19.366Z,173467177936600
"""SamD @ Dm4TwhYnFw"" bets 3.50",2024-12-20T05:16:17.332Z,173467177733200
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-20T05:16:13.217Z,173467177321700
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T05:16:11.648Z,173467177164800
"Flop:  [10♣, 5♠, 3♦]",2024-12-20T05:16:09.232Z,173467176923200
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:16:08.402Z,173467176840200
"""Crazy Mike @ WoOX8qwr89"" calls 3.00",2024-12-20T05:15:55.565Z,173467175556500
"""SamD @ Dm4TwhYnFw"" calls 3.00",2024-12-20T05:15:54.158Z,173467175415800
"""Chris Martin @ KxKv6TRngH"" raises to 3.00",2024-12-20T05:15:52.193Z,173467175219300
"""Raz @ BXlW8S6lPK"" posts a big blind of 0.50",2024-12-20T05:15:48.093Z,173467174809307
"""Crazy Mike @ WoOX8qwr89"" posts a small blind of 0.20",2024-12-20T05:15:48.093Z,173467174809306
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (241.71) | #5 ""Chris Martin @ KxKv6TRngH"" (181.41) | #7 ""SamD @ Dm4TwhYnFw"" (679.65) | #10 ""Crazy Mike @ WoOX8qwr89"" (463.40)",2024-12-20T05:15:48.093Z,173467174809301
"-- starting hand #218 (id: odgo33vymr1e)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-20T05:15:48.093Z,173467174809300
"-- ending hand #217 --",2024-12-20T05:15:45.180Z,173467174518002
"""Crazy Mike @ WoOX8qwr89"" collected 9.00 from pot",2024-12-20T05:15:45.180Z,173467174518001
"Uncalled bet of 4.50 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-20T05:15:45.180Z,173467174518000
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:15:44.374Z,173467174437400
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-20T05:15:38.177Z,173467173817700
"""Crazy Mike @ WoOX8qwr89"" bets 4.50",2024-12-20T05:15:36.731Z,173467173673100
"""SamD @ Dm4TwhYnFw"" checks",2024-12-20T05:15:33.403Z,173467173340300
"Flop:  [5♠, K♥, 4♥]",2024-12-20T05:15:30.412Z,173467173041200
"""Crazy Mike @ WoOX8qwr89"" calls 3.00",2024-12-20T05:15:29.590Z,173467172959000
"""SamD @ Dm4TwhYnFw"" calls 3.00",2024-12-20T05:15:28.670Z,173467172867000
"""Chris Martin @ KxKv6TRngH"" raises to 3.00",2024-12-20T05:15:27.382Z,173467172738200
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:15:21.568Z,173467172156800
"""Crazy Mike @ WoOX8qwr89"" posts a big blind of 0.50",2024-12-20T05:15:19.135Z,173467171913507
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.20",2024-12-20T05:15:19.135Z,173467171913506
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (241.71) | #5 ""Chris Martin @ KxKv6TRngH"" (184.41) | #7 ""SamD @ Dm4TwhYnFw"" (682.65) | #10 ""Crazy Mike @ WoOX8qwr89"" (457.40)",2024-12-20T05:15:19.135Z,173467171913501
"-- starting hand #217 (id: spdcvmv9toev)  (No Limit Texas Hold'em) (dealer: ""Chris Martin @ KxKv6TRngH"") --",2024-12-20T05:15:19.135Z,173467171913500
"-- ending hand #216 --",2024-12-20T05:15:13.119Z,173467171311903
"""Chris Martin @ KxKv6TRngH"" shows a 10♦, 7♠.",2024-12-20T05:15:13.119Z,173467171311902
"""Raz @ BXlW8S6lPK"" collected 61.56 from pot with Pair, Q's (combination: Q♥, Q♦, K♣, J♦, 9♣)",2024-12-20T05:15:13.119Z,173467171311901
"""Raz @ BXlW8S6lPK"" shows a Q♥, K♣.",2024-12-20T05:15:13.119Z,173467171311900
"""Raz @ BXlW8S6lPK"" calls 15.34",2024-12-20T05:15:12.238Z,173467171223800
"""Chris Martin @ KxKv6TRngH"" bets 15.34",2024-12-20T05:15:10.113Z,173467171011300
"River: 9♣, 7♦, 2♠, Q♦ [J♦]",2024-12-20T05:15:01.232Z,173467170123200
"""Raz @ BXlW8S6lPK"" calls 6.50",2024-12-20T05:15:00.334Z,173467170033400
"""Chris Martin @ KxKv6TRngH"" bets 6.50",2024-12-20T05:14:52.862Z,173467169286200
"Turn: 9♣, 7♦, 2♠ [Q♦]",2024-12-20T05:14:47.812Z,173467168781200
"""Raz @ BXlW8S6lPK"" calls 4.50",2024-12-20T05:14:46.962Z,173467168696200
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-20T05:14:43.510Z,173467168351000
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:14:42.650Z,173467168265000
"""Chris Martin @ KxKv6TRngH"" bets 4.50",2024-12-20T05:14:36.800Z,173467167680000
"Flop:  [9♣, 7♦, 2♠]",2024-12-20T05:14:29.877Z,173467166987700
"""Crazy Mike @ WoOX8qwr89"" calls 2.22",2024-12-20T05:14:29.047Z,173467166904700
"""SamD @ Dm4TwhYnFw"" calls 2.22",2024-12-20T05:14:28.126Z,173467166812600
"""Chris Martin @ KxKv6TRngH"" calls 2.22",2024-12-20T05:14:23.464Z,173467166346400
"""Raz @ BXlW8S6lPK"" raises to 2.22",2024-12-20T05:14:21.016Z,173467166101600
"""Crazy Mike @ WoOX8qwr89"" raises to 1.00",2024-12-20T05:14:16.281Z,173467165628100
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-20T05:14:11.371Z,173467165137107
"""Chris Martin @ KxKv6TRngH"" posts a small blind of 0.20",2024-12-20T05:14:11.371Z,173467165137106
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (208.71) | #5 ""Chris Martin @ KxKv6TRngH"" (212.97) | #7 ""SamD @ Dm4TwhYnFw"" (684.87) | #10 ""Crazy Mike @ WoOX8qwr89"" (459.62)",2024-12-20T05:14:11.371Z,173467165137101
"-- starting hand #216 (id: 9vytksju6suh)  (No Limit Texas Hold'em) (dealer: ""Raz @ BXlW8S6lPK"") --",2024-12-20T05:14:11.371Z,173467165137100
"-- ending hand #215 --",2024-12-20T05:14:05.329Z,173467164532903
"""Raz @ BXlW8S6lPK"" shows a 4♦, 5♦.",2024-12-20T05:14:05.329Z,173467164532902
"""Crazy Mike @ WoOX8qwr89"" collected 34.60 from pot with Pair, 7's (combination: 7♥, 7♠, J♠, 8♠, 6♠)",2024-12-20T05:14:05.329Z,173467164532901
"""Crazy Mike @ WoOX8qwr89"" shows a 7♥, 6♠.",2024-12-20T05:14:05.329Z,173467164532900
"""Crazy Mike @ WoOX8qwr89"" calls 5.99",2024-12-20T05:14:04.457Z,173467164445700
"""Raz @ BXlW8S6lPK"" bets 5.99",2024-12-20T05:13:48.695Z,173467162869500
"River: 3♣, 8♠, 5♥, J♠ [7♠]",2024-12-20T05:13:38.667Z,173467161866700
"""Crazy Mike @ WoOX8qwr89"" calls 2.99",2024-12-20T05:13:37.858Z,173467161785800
"""Raz @ BXlW8S6lPK"" bets 2.99",2024-12-20T05:13:36.665Z,173467161666500
"Turn: 3♣, 8♠, 5♥ [J♠]",2024-12-20T05:13:27.356Z,173467160735600
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-20T05:13:26.544Z,173467160654400
"""Raz @ BXlW8S6lPK"" calls 4.99",2024-12-20T05:13:25.674Z,173467160567400
"""Crazy Mike @ WoOX8qwr89"" bets 4.99",2024-12-20T05:13:21.485Z,173467160148500
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-20T05:13:17.079Z,173467159707900
"""Raz @ BXlW8S6lPK"" checks",2024-12-20T05:13:14.882Z,173467159488200
"Flop:  [3♣, 8♠, 5♥]",2024-12-20T05:13:04.987Z,173467158498700
"""Crazy Mike @ WoOX8qwr89"" calls 2.22",2024-12-20T05:13:04.137Z,173467158413700
"""Chris Martin @ KxKv6TRngH"" calls 2.22",2024-12-20T05:13:01.846Z,173467158184600
"""Raz @ BXlW8S6lPK"" raises to 2.22",2024-12-20T05:12:56.303Z,173467157630300
"""Crazy Mike @ WoOX8qwr89"" raises to 1.00",2024-12-20T05:12:52.245Z,173467157224500
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:12:48.146Z,173467156814600
"""Chris Martin @ KxKv6TRngH"" posts a big blind of 0.50",2024-12-20T05:12:43.607Z,173467156360707
"""Raz @ BXlW8S6lPK"" posts a small blind of 0.20",2024-12-20T05:12:43.607Z,173467156360706
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (224.90) | #5 ""Chris Martin @ KxKv6TRngH"" (215.19) | #7 ""SamD @ Dm4TwhYnFw"" (684.87) | #10 ""Crazy Mike @ WoOX8qwr89"" (441.21)",2024-12-20T05:12:43.607Z,173467156360701
"-- starting hand #215 (id: groqrywk6mbw)  (No Limit Texas Hold'em) (dealer: ""Crazy Mike @ WoOX8qwr89"") --",2024-12-20T05:12:43.607Z,173467156360700
"-- ending hand #214 --",2024-12-20T05:12:40.686Z,173467156068602
"""Chris Martin @ KxKv6TRngH"" collected 18.00 from pot",2024-12-20T05:12:40.686Z,173467156068601
"Uncalled bet of 12.50 returned to ""Chris Martin @ KxKv6TRngH""",2024-12-20T05:12:40.686Z,173467156068600
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-20T05:12:39.880Z,173467155988000
"""Chris Martin @ KxKv6TRngH"" bets 12.50",2024-12-20T05:12:38.786Z,173467155878600
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T05:12:30.219Z,173467155021900
"Turn: A♥, J♣, 8♥ [7♦]",2024-12-20T05:12:28.159Z,173467154815900
"""Crazy Mike @ WoOX8qwr89"" calls 3.50",2024-12-20T05:12:27.344Z,173467154734400
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:12:26.192Z,173467154619200
"""Chris Martin @ KxKv6TRngH"" bets 3.50",2024-12-20T05:12:13.586Z,173467153358600
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T05:12:09.809Z,173467152980900
"Flop:  [A♥, J♣, 8♥]",2024-12-20T05:12:07.896Z,173467152789600
"""Chris Martin @ KxKv6TRngH"" calls 3.50",2024-12-20T05:12:07.074Z,173467152707400
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:12:04.156Z,173467152415600
"""Crazy Mike @ WoOX8qwr89"" calls 3.50",2024-12-20T05:12:03.253Z,173467152325300
"""SamD @ Dm4TwhYnFw"" raises to 3.50",2024-12-20T05:12:02.367Z,173467152236700
