entry,at,order
"""BP @ u8ZkobHQbm"" raises to 27",2024-12-24T12:17:50.810Z,173504267081000
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" raises to 8",2024-12-24T12:17:48.319Z,173504266831900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-24T12:17:10.374Z,173504263037406
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-24T12:17:10.374Z,173504263037405
"Your hand is 6♠, J♠",2024-12-24T12:17:10.374Z,173504263037403
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (1274) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1220) | #10 ""BP @ u8ZkobHQbm"" (1484)",2024-12-24T12:17:10.374Z,173504263037401
"-- starting hand #1091 (id: prk8nh4vt5ev)  (No Limit Texas Hold'em) (dealer: ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"") --",2024-12-24T12:17:10.374Z,173504263037400
"-- ending hand #1090 --",2024-12-24T12:17:07.428Z,173504262742802
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2024-12-24T12:17:07.428Z,173504262742801
"Uncalled bet of 5 returned to ""Sai @ 0Y4I9d7s02""",2024-12-24T12:17:07.428Z,173504262742800
"""BP @ u8ZkobHQbm"" folds",2024-12-24T12:17:06.573Z,173504262657300
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T12:17:05.604Z,173504262560400
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-12-24T12:16:30.425Z,173504259042500
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-24T12:16:06.457Z,173504256645706
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a small blind of 1",2024-12-24T12:16:06.457Z,173504256645705
"Your hand is 5♥, 2♠",2024-12-24T12:16:06.457Z,173504256645703
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (1270) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1221) | #10 ""BP @ u8ZkobHQbm"" (1487)",2024-12-24T12:16:06.457Z,173504256645701
"-- starting hand #1090 (id: gq88gf60lzgt)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-24T12:16:06.457Z,173504256645700
"-- ending hand #1089 --",2024-12-24T12:16:03.531Z,173504256353102
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" collected 2 from pot",2024-12-24T12:16:03.531Z,173504256353101
"Uncalled bet of 2 returned to ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv""",2024-12-24T12:16:03.531Z,173504256353100
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T12:16:02.655Z,173504256265500
"""BP @ u8ZkobHQbm"" folds",2024-12-24T12:15:51.674Z,173504255167400
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a big blind of 3",2024-12-24T12:15:50.514Z,173504255051406
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-24T12:15:50.514Z,173504255051405
"Your hand is Q♥, A♦",2024-12-24T12:15:50.514Z,173504255051403
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (1271) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1220) | #10 ""BP @ u8ZkobHQbm"" (1487)",2024-12-24T12:15:50.514Z,173504255051401
"-- starting hand #1089 (id: iuztpeql203t)  (No Limit Texas Hold'em) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-24T12:15:50.514Z,173504255051400
"-- ending hand #1088 --",2024-12-24T12:15:47.509Z,173504254750902
"""BP @ u8ZkobHQbm"" collected 54 from pot with Full House, 9's over K's (combination: 9♦, 9♣, 9♥, K♦, K♠)",2024-12-24T12:15:47.509Z,173504254750901
"""BP @ u8ZkobHQbm"" shows a 7♦, 9♦.",2024-12-24T12:15:47.509Z,173504254750900
"""Sai @ 0Y4I9d7s02"" calls 18",2024-12-24T12:15:46.650Z,173504254665000
"""BP @ u8ZkobHQbm"" bets 18",2024-12-24T12:15:40.859Z,173504254085900
"River: K♦, 9♣, K♠, 9♥ [8♣]",2024-12-24T12:15:38.695Z,173504253869500
"""Sai @ 0Y4I9d7s02"" checks",2024-12-24T12:15:37.880Z,173504253788000
"""BP @ u8ZkobHQbm"" checks",2024-12-24T12:15:35.239Z,173504253523900
"Turn: K♦, 9♣, K♠ [9♥]",2024-12-24T12:15:31.924Z,173504253192400
"""Sai @ 0Y4I9d7s02"" checks",2024-12-24T12:15:31.105Z,173504253110500
"""BP @ u8ZkobHQbm"" checks",2024-12-24T12:15:26.483Z,173504252648300
"Flop:  [K♦, 9♣, K♠]",2024-12-24T12:15:24.954Z,173504252495400
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-24T12:15:24.121Z,173504252412100
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-24T12:15:18.698Z,173504251869800
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T12:15:11.977Z,173504251197700
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-24T12:15:09.544Z,173504250954406
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-24T12:15:09.544Z,173504250954405
"Your hand is 7♠, 2♣",2024-12-24T12:15:09.544Z,173504250954403
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (1298) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1220) | #10 ""BP @ u8ZkobHQbm"" (1460)",2024-12-24T12:15:09.544Z,173504250954401
"-- starting hand #1088 (id: 42ndkaucsutd)  (No Limit Texas Hold'em) (dealer: ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"") --",2024-12-24T12:15:09.544Z,173504250954400
"-- ending hand #1087 --",2024-12-24T12:15:06.544Z,173504250654402
"""BP @ u8ZkobHQbm"" collected 97 from pot",2024-12-24T12:15:06.544Z,173504250654401
"Uncalled bet of 50 returned to ""BP @ u8ZkobHQbm""",2024-12-24T12:15:06.544Z,173504250654400
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T12:15:05.664Z,173504250566400
"""BP @ u8ZkobHQbm"" bets 50",2024-12-24T12:15:03.981Z,173504250398100
"Turn: 2♦, 7♣, Q♥ [J♣]",2024-12-24T12:14:58.944Z,173504249894400
"""Sai @ 0Y4I9d7s02"" calls 20",2024-12-24T12:14:58.139Z,173504249813900
"""BP @ u8ZkobHQbm"" bets 20",2024-12-24T12:14:55.959Z,173504249595900
"Flop:  [2♦, 7♣, Q♥]",2024-12-24T12:14:51.030Z,173504249103000
"""Sai @ 0Y4I9d7s02"" calls 28",2024-12-24T12:14:50.228Z,173504249022800
"""BP @ u8ZkobHQbm"" raises to 28",2024-12-24T12:14:46.892Z,173504248689200
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T12:14:41.101Z,173504248110100
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-12-24T12:14:36.467Z,173504247646700
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-24T12:14:28.915Z,173504246891506
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a small blind of 1",2024-12-24T12:14:28.915Z,173504246891505
"Your hand is 8♣, 5♣",2024-12-24T12:14:28.915Z,173504246891503
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (1346) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1221) | #10 ""BP @ u8ZkobHQbm"" (1411)",2024-12-24T12:14:28.915Z,173504246891501
"-- starting hand #1087 (id: 2dic3go0shne)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-24T12:14:28.915Z,173504246891500
"-- ending hand #1086 --",2024-12-24T12:14:25.997Z,173504246599702
"""Sai @ 0Y4I9d7s02"" collected 57 from pot",2024-12-24T12:14:25.997Z,173504246599701
"Uncalled bet of 42 returned to ""Sai @ 0Y4I9d7s02""",2024-12-24T12:14:25.997Z,173504246599700
"""BP @ u8ZkobHQbm"" folds",2024-12-24T12:14:25.178Z,173504246517800
"""Sai @ 0Y4I9d7s02"" bets 42",2024-12-24T12:14:16.610Z,173504245661000
"Flop:  [J♠, A♠, 10♣]",2024-12-24T12:14:08.791Z,173504244879100
"""BP @ u8ZkobHQbm"" calls 27",2024-12-24T12:14:07.981Z,173504244798100
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T12:14:05.025Z,173504244502500
"""Sai @ 0Y4I9d7s02"" raises to 27",2024-12-24T12:13:55.848Z,173504243584800
"""BP @ u8ZkobHQbm"" raises to 8",2024-12-24T12:13:49.372Z,173504242937200
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a big blind of 3",2024-12-24T12:13:46.358Z,173504242635806
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-24T12:13:46.358Z,173504242635805
"Your hand is 8♥, K♥",2024-12-24T12:13:46.358Z,173504242635803
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (1316) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1224) | #10 ""BP @ u8ZkobHQbm"" (1438)",2024-12-24T12:13:46.358Z,173504242635801
"-- starting hand #1086 (id: armvhx7whgkq)  (No Limit Texas Hold'em) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-24T12:13:46.358Z,173504242635800
"-- ending hand #1085 --",2024-12-24T12:13:43.433Z,173504242343302
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-12-24T12:13:43.433Z,173504242343301
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-12-24T12:13:43.433Z,173504242343300
"""BP @ u8ZkobHQbm"" folds",2024-12-24T12:13:42.618Z,173504242261800
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T12:13:40.917Z,173504242091700
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-24T12:13:38.342Z,173504241834206
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-24T12:13:38.342Z,173504241834205
"Your hand is 2♣, 9♦",2024-12-24T12:13:38.342Z,173504241834203
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (1315) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1224) | #10 ""BP @ u8ZkobHQbm"" (1439)",2024-12-24T12:13:38.342Z,173504241834201
"-- starting hand #1085 (id: hqrgohtufney)  (No Limit Texas Hold'em) (dealer: ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"") --",2024-12-24T12:13:38.342Z,173504241834200
"-- ending hand #1084 --",2024-12-24T12:13:35.402Z,173504241540202
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" collected 19 from pot",2024-12-24T12:13:35.402Z,173504241540201
"Uncalled bet of 22 returned to ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv""",2024-12-24T12:13:35.402Z,173504241540200
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T12:13:34.563Z,173504241456300
"""BP @ u8ZkobHQbm"" folds",2024-12-24T12:13:32.143Z,173504241214300
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" raises to 30",2024-12-24T12:13:30.962Z,173504241096200
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-12-24T12:13:24.344Z,173504240434400
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-24T12:13:18.919Z,173504239891906
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a small blind of 1",2024-12-24T12:13:18.919Z,173504239891905
"Your hand is 3♣, K♣",2024-12-24T12:13:18.919Z,173504239891903
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (1323) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1213) | #10 ""BP @ u8ZkobHQbm"" (1442)",2024-12-24T12:13:18.919Z,173504239891901
"-- starting hand #1084 (id: r0vqe1bhc5d6)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-24T12:13:18.919Z,173504239891900
"-- ending hand #1083 --",2024-12-24T12:13:15.914Z,173504239591402
"""BP @ u8ZkobHQbm"" collected 47 from pot",2024-12-24T12:13:15.914Z,173504239591401
"Uncalled bet of 35 returned to ""BP @ u8ZkobHQbm""",2024-12-24T12:13:15.914Z,173504239591400
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T12:13:15.099Z,173504239509900
"""BP @ u8ZkobHQbm"" bets 35",2024-12-24T12:13:04.458Z,173504238445800
"""Sai @ 0Y4I9d7s02"" checks",2024-12-24T12:12:56.493Z,173504237649300
"River: Q♦, 3♣, 2♣, 3♠ [8♦]",2024-12-24T12:12:55.495Z,173504237549500
"""Sai @ 0Y4I9d7s02"" calls 14",2024-12-24T12:12:54.678Z,173504237467800
"""BP @ u8ZkobHQbm"" bets 14",2024-12-24T12:12:45.020Z,173504236502000
"""Sai @ 0Y4I9d7s02"" checks",2024-12-24T12:12:42.169Z,173504236216900
"Turn: Q♦, 3♣, 2♣ [3♠]",2024-12-24T12:12:30.524Z,173504235052400
"""BP @ u8ZkobHQbm"" checks",2024-12-24T12:12:29.669Z,173504234966900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-24T12:12:27.423Z,173504234742300
"Flop:  [Q♦, 3♣, 2♣]",2024-12-24T12:12:19.424Z,173504233942400
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T12:12:18.538Z,173504233853800
"""Sai @ 0Y4I9d7s02"" calls 8",2024-12-24T12:12:15.029Z,173504233502900
"""BP @ u8ZkobHQbm"" raises to 8",2024-12-24T12:11:59.123Z,173504231912300
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a big blind of 3",2024-12-24T12:11:56.517Z,173504231651706
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-24T12:11:56.517Z,173504231651705
"Your hand is J♦, 5♥",2024-12-24T12:11:56.517Z,173504231651703
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (1345) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1216) | #10 ""BP @ u8ZkobHQbm"" (1417)",2024-12-24T12:11:56.517Z,173504231651701
"-- starting hand #1083 (id: cwbbbniygzml)  (No Limit Texas Hold'em) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-24T12:11:56.517Z,173504231651700
"-- ending hand #1082 --",2024-12-24T12:11:53.585Z,173504231358502
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" collected 135 from pot",2024-12-24T12:11:53.585Z,173504231358501
"Uncalled bet of 200 returned to ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv""",2024-12-24T12:11:53.585Z,173504231358500
"""BP @ u8ZkobHQbm"" folds",2024-12-24T12:11:52.738Z,173504231273800
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" bets 200",2024-12-24T12:11:44.505Z,173504230450500
"""BP @ u8ZkobHQbm"" checks",2024-12-24T12:11:36.370Z,173504229637000
"River: A♥, 10♠, 8♥, K♠ [3♠]",2024-12-24T12:11:34.969Z,173504229496900
"""BP @ u8ZkobHQbm"" calls 45",2024-12-24T12:11:34.077Z,173504229407700
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" bets 45",2024-12-24T12:11:23.055Z,173504228305500
"""BP @ u8ZkobHQbm"" checks",2024-12-24T12:11:17.111Z,173504227711100
"Turn: A♥, 10♠, 8♥ [K♠]",2024-12-24T12:11:16.157Z,173504227615700
"""BP @ u8ZkobHQbm"" calls 13",2024-12-24T12:11:15.347Z,173504227534700
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" bets 13",2024-12-24T12:11:12.917Z,173504227291700
"""BP @ u8ZkobHQbm"" checks",2024-12-24T12:11:08.023Z,173504226802300
"Flop:  [A♥, 10♠, 8♥]",2024-12-24T12:11:06.944Z,173504226694400
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T12:11:06.123Z,173504226612300
"""BP @ u8ZkobHQbm"" calls 8",2024-12-24T12:11:03.824Z,173504226382400
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" raises to 8",2024-12-24T12:11:02.374Z,173504226237400
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-24T12:10:56.802Z,173504225680206
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-24T12:10:56.802Z,173504225680205
"Your hand is J♥, Q♥",2024-12-24T12:10:56.802Z,173504225680203
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (1348) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1147) | #10 ""BP @ u8ZkobHQbm"" (1483)",2024-12-24T12:10:56.802Z,173504225680201
"-- starting hand #1082 (id: q2jsommnlpj7)  (No Limit Texas Hold'em) (dealer: ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"") --",2024-12-24T12:10:56.802Z,173504225680200
"-- ending hand #1081 --",2024-12-24T12:10:53.858Z,173504225385802
"""BP @ u8ZkobHQbm"" collected 207 from pot",2024-12-24T12:10:53.858Z,173504225385801
"Uncalled bet of 120 returned to ""BP @ u8ZkobHQbm""",2024-12-24T12:10:53.858Z,173504225385800
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T12:10:53.003Z,173504225300300
"""BP @ u8ZkobHQbm"" bets 120",2024-12-24T12:09:50.068Z,173504219006800
"River: Q♦, 10♦, 5♠, 2♠ [10♣]",2024-12-24T12:09:44.990Z,173504218499000
"""Sai @ 0Y4I9d7s02"" calls 55",2024-12-24T12:09:44.165Z,173504218416500
"""BP @ u8ZkobHQbm"" bets 55",2024-12-24T12:09:42.409Z,173504218240900
"Turn: Q♦, 10♦, 5♠ [2♠]",2024-12-24T12:09:37.962Z,173504217796200
"""Sai @ 0Y4I9d7s02"" calls 20",2024-12-24T12:09:37.105Z,173504217710500
"""BP @ u8ZkobHQbm"" bets 20",2024-12-24T12:09:33.945Z,173504217394500
"Flop:  [Q♦, 10♦, 5♠]",2024-12-24T12:09:29.252Z,173504216925200
"""Sai @ 0Y4I9d7s02"" calls 28",2024-12-24T12:09:28.425Z,173504216842500
"""BP @ u8ZkobHQbm"" raises to 28",2024-12-24T12:09:26.587Z,173504216658700
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T12:09:21.350Z,173504216135000
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-12-24T12:09:19.093Z,173504215909300
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-24T12:09:12.660Z,173504215266006
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a small blind of 1",2024-12-24T12:09:12.660Z,173504215266005
"Your hand is J♣, 2♥",2024-12-24T12:09:12.660Z,173504215266003
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (1451) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1148) | #10 ""BP @ u8ZkobHQbm"" (1379)",2024-12-24T12:09:12.660Z,173504215266001
"-- starting hand #1081 (id: komxbzwmj3f8)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-24T12:09:12.660Z,173504215266000
"-- ending hand #1080 --",2024-12-24T12:09:09.736Z,173504214973602
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" collected 6 from pot",2024-12-24T12:09:09.736Z,173504214973601
"Uncalled bet of 8 returned to ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv""",2024-12-24T12:09:09.736Z,173504214973600
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T12:09:08.864Z,173504214886400
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" raises to 11",2024-12-24T12:09:05.956Z,173504214595600
"""Sai @ 0Y4I9d7s02"" calls 3",2024-12-24T12:09:00.732Z,173504214073200
"""BP @ u8ZkobHQbm"" folds",2024-12-24T12:08:49.297Z,173504212929700
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a big blind of 3",2024-12-24T12:08:48.139Z,173504212813906
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-24T12:08:48.139Z,173504212813905
"Your hand is 10♣, A♥",2024-12-24T12:08:48.139Z,173504212813903
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (1454) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1145) | #10 ""BP @ u8ZkobHQbm"" (1379)",2024-12-24T12:08:48.139Z,173504212813901
"-- starting hand #1080 (id: mwnbl9iqsmqf)  (No Limit Texas Hold'em) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-24T12:08:48.139Z,173504212813900
"-- ending hand #1079 --",2024-12-24T12:08:45.219Z,173504212521902
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-12-24T12:08:45.219Z,173504212521901
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-12-24T12:08:45.219Z,173504212521900
"""BP @ u8ZkobHQbm"" folds",2024-12-24T12:08:44.399Z,173504212439900
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T12:08:42.522Z,173504212252200
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-24T12:08:36.818Z,173504211681806
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-24T12:08:36.818Z,173504211681805
"Your hand is 8♦, 4♠",2024-12-24T12:08:36.818Z,173504211681803
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (1453) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1145) | #10 ""BP @ u8ZkobHQbm"" (1380)",2024-12-24T12:08:36.818Z,173504211681801
"-- starting hand #1079 (id: hp7t2qd8ova8)  (No Limit Texas Hold'em) (dealer: ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"") --",2024-12-24T12:08:36.818Z,173504211681800
"-- ending hand #1078 --",2024-12-24T12:08:33.906Z,173504211390602
"""BP @ u8ZkobHQbm"" collected 52 from pot",2024-12-24T12:08:33.906Z,173504211390601
"Uncalled bet of 39 returned to ""BP @ u8ZkobHQbm""",2024-12-24T12:08:33.906Z,173504211390600
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T12:08:33.034Z,173504211303400
"""BP @ u8ZkobHQbm"" bets 39",2024-12-24T12:08:22.829Z,173504210282900
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" checks",2024-12-24T12:08:18.196Z,173504209819600
"Turn: 6♥, 10♥, 2♥ [5♦]",2024-12-24T12:08:08.097Z,173504208809700
"""BP @ u8ZkobHQbm"" calls 15",2024-12-24T12:08:07.267Z,173504208726700
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" bets 15",2024-12-24T12:08:04.379Z,173504208437900
"Flop:  [6♥, 10♥, 2♥]",2024-12-24T12:07:54.039Z,173504207403900
"""BP @ u8ZkobHQbm"" calls 11",2024-12-24T12:07:53.177Z,173504207317700
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" raises to 11",2024-12-24T12:07:51.795Z,173504207179500
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T12:07:46.863Z,173504206686300
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-24T12:07:11.831Z,173504203183106
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a small blind of 1",2024-12-24T12:07:11.831Z,173504203183105
"Your hand is 7♥, 7♠",2024-12-24T12:07:11.831Z,173504203183103
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (1453) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1171) | #10 ""BP @ u8ZkobHQbm"" (1354)",2024-12-24T12:07:11.831Z,173504203183101
"-- starting hand #1078 (id: 826odtox5ivf)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-24T12:07:11.831Z,173504203183100
"-- ending hand #1077 --",2024-12-24T12:07:08.880Z,173504202888002
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" collected 41 from pot",2024-12-24T12:07:08.880Z,173504202888001
"Uncalled bet of 41 returned to ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv""",2024-12-24T12:07:08.880Z,173504202888000
"""BP @ u8ZkobHQbm"" folds",2024-12-24T12:07:08.061Z,173504202806100
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" bets 41",2024-12-24T12:07:05.996Z,173504202599600
"River: J♣, J♥, K♦, 4♥ [6♥]",2024-12-24T12:06:59.529Z,173504201952900
"""BP @ u8ZkobHQbm"" checks",2024-12-24T12:06:58.720Z,173504201872000
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" checks",2024-12-24T12:06:56.244Z,173504201624400
"Turn: J♣, J♥, K♦ [4♥]",2024-12-24T12:06:53.625Z,173504201362500
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" calls 12",2024-12-24T12:06:52.816Z,173504201281600
"""BP @ u8ZkobHQbm"" bets 12",2024-12-24T12:06:48.744Z,173504200874400
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" checks",2024-12-24T12:06:46.352Z,173504200635200
"Flop:  [J♣, J♥, K♦]",2024-12-24T12:06:43.812Z,173504200381200
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" calls 8",2024-12-24T12:06:43.005Z,173504200300500
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T12:06:34.315Z,173504199431500
"""BP @ u8ZkobHQbm"" raises to 8",2024-12-24T12:06:33.343Z,173504199334300
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a big blind of 3",2024-12-24T12:06:25.888Z,173504198588806
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-24T12:06:25.888Z,173504198588805
"Your hand is J♠, Q♦",2024-12-24T12:06:25.888Z,173504198588803
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (1454) | #9 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1150) | #10 ""BP @ u8ZkobHQbm"" (1374)",2024-12-24T12:06:25.888Z,173504198588801
"-- starting hand #1077 (id: 1mfv22wytshi)  (No Limit Texas Hold'em) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-24T12:06:25.888Z,173504198588800
"-- ending hand #1076 --",2024-12-24T12:06:22.978Z,173504198297802
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" collected 17 from pot",2024-12-24T12:06:22.978Z,173504198297801
"Uncalled bet of 12 returned to ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv""",2024-12-24T12:06:22.978Z,173504198297800
"""Sai @ 0Y4I9d7s02"" folds",2024-12-24T12:06:22.159Z,173504198215900
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" bets 12",2024-12-24T12:06:16.129Z,173504197612900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-24T12:06:09.872Z,173504196987200
"Flop:  [J♦, 6♦, 9♥]",2024-12-24T12:06:06.453Z,173504196645300
