entry,at,order
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-16T07:07:03.255Z,171852162325500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T07:07:00.912Z,171852162091205
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-16T07:07:00.912Z,171852162091204
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1647) | #6 ""Taiyo @ oRLZGd29jc"" (1453)",2024-06-16T07:07:00.912Z,171852162091201
"-- starting hand #927 (id: oewdkut0vzlz)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-16T07:07:00.912Z,171852162091200
"-- ending hand #926 --",2024-06-16T07:06:57.896Z,171852161789603
"""Taiyo @ oRLZGd29jc"" shows a 7♠, 6♠.",2024-06-16T07:06:57.896Z,171852161789602
"""reilly @ FkycgsPCCs"" collected 192 from pot with Two Pair, A's & 3's (combination: A♣, A♥, 3♦, 3♥, K♦)",2024-06-16T07:06:57.896Z,171852161789601
"""reilly @ FkycgsPCCs"" shows a A♣, K♦.",2024-06-16T07:06:57.896Z,171852161789600
"""reilly @ FkycgsPCCs"" calls 64",2024-06-16T07:06:57.029Z,171852161702900
"""Taiyo @ oRLZGd29jc"" bets 64",2024-06-16T07:06:55.466Z,171852161546600
"River: 3♦, 2♣, 3♥, 5♠ [A♥]",2024-06-16T07:06:41.909Z,171852160190900
"""reilly @ FkycgsPCCs"" checks",2024-06-16T07:06:41.092Z,171852160109200
"""Taiyo @ oRLZGd29jc"" checks",2024-06-16T07:06:34.430Z,171852159443000
"Turn: 3♦, 2♣, 3♥ [5♠]",2024-06-16T07:06:31.101Z,171852159110100
"""reilly @ FkycgsPCCs"" checks",2024-06-16T07:06:30.267Z,171852159026700
"""Taiyo @ oRLZGd29jc"" checks",2024-06-16T07:06:23.088Z,171852158308800
"Flop:  [3♦, 2♣, 3♥]",2024-06-16T07:06:20.087Z,171852158008700
"""reilly @ FkycgsPCCs"" calls 32",2024-06-16T07:06:19.283Z,171852157928300
"""Taiyo @ oRLZGd29jc"" raises to 32",2024-06-16T07:06:14.299Z,171852157429900
"""reilly @ FkycgsPCCs"" raises to 8",2024-06-16T07:06:07.864Z,171852156786400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-16T07:06:04.787Z,171852156478705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T07:06:04.787Z,171852156478704
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1551) | #6 ""Taiyo @ oRLZGd29jc"" (1549)",2024-06-16T07:06:04.787Z,171852156478701
"-- starting hand #926 (id: 143m6ft0xwa2)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T07:06:04.787Z,171852156478700
"-- ending hand #925 --",2024-06-16T07:06:01.852Z,171852156185202
"""Taiyo @ oRLZGd29jc"" collected 6 from pot",2024-06-16T07:06:01.852Z,171852156185201
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-06-16T07:06:01.852Z,171852156185200
"""reilly @ FkycgsPCCs"" folds",2024-06-16T07:06:01.045Z,171852156104500
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-16T07:05:59.133Z,171852155913300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T07:05:55.066Z,171852155506605
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-16T07:05:55.066Z,171852155506604
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1554) | #6 ""Taiyo @ oRLZGd29jc"" (1546)",2024-06-16T07:05:55.066Z,171852155506601
"-- starting hand #925 (id: pj4qxo6ogwhv)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-16T07:05:55.066Z,171852155506600
"-- ending hand #924 --",2024-06-16T07:05:52.154Z,171852155215402
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-06-16T07:05:52.154Z,171852155215401
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-06-16T07:05:52.154Z,171852155215400
"""reilly @ FkycgsPCCs"" folds",2024-06-16T07:05:51.333Z,171852155133300
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-16T07:05:49.839Z,171852154983905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T07:05:49.839Z,171852154983904
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1555) | #6 ""Taiyo @ oRLZGd29jc"" (1545)",2024-06-16T07:05:49.839Z,171852154983901
"-- starting hand #924 (id: xixivchwzjwf)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T07:05:49.839Z,171852154983900
"-- ending hand #923 --",2024-06-16T07:05:46.893Z,171852154689302
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-06-16T07:05:46.893Z,171852154689301
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-06-16T07:05:46.893Z,171852154689300
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T07:05:46.082Z,171852154608200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T07:05:44.841Z,171852154484105
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-16T07:05:44.841Z,171852154484104
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1554) | #6 ""Taiyo @ oRLZGd29jc"" (1546)",2024-06-16T07:05:44.841Z,171852154484101
"-- starting hand #923 (id: nwo89wipofyb)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-16T07:05:44.841Z,171852154484100
"-- ending hand #922 --",2024-06-16T07:05:41.935Z,171852154193502
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-06-16T07:05:41.935Z,171852154193501
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-06-16T07:05:41.935Z,171852154193500
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T07:05:41.094Z,171852154109400
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-16T07:05:40.226Z,171852154022600
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-16T07:05:38.343Z,171852153834305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T07:05:38.343Z,171852153834304
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1551) | #6 ""Taiyo @ oRLZGd29jc"" (1549)",2024-06-16T07:05:38.343Z,171852153834301
"-- starting hand #922 (id: d2xd61mpnx9h)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T07:05:38.343Z,171852153834300
"-- ending hand #921 --",2024-06-16T07:05:35.282Z,171852153528202
"""reilly @ FkycgsPCCs"" collected 44 from pot with Two Pair, 9's & 2's (combination: 9♥, 9♣, 2♠, 2♣, K♦)",2024-06-16T07:05:35.282Z,171852153528201
"""reilly @ FkycgsPCCs"" shows a 9♥, 10♣.",2024-06-16T07:05:35.282Z,171852153528200
"""Taiyo @ oRLZGd29jc"" checks",2024-06-16T07:05:34.436Z,171852153443600
"""reilly @ FkycgsPCCs"" checks",2024-06-16T07:05:33.131Z,171852153313100
"River: 2♠, 9♣, 8♥, 2♣ [K♦]",2024-06-16T07:05:28.829Z,171852152882900
"""Taiyo @ oRLZGd29jc"" calls 13",2024-06-16T07:05:27.985Z,171852152798500
"""reilly @ FkycgsPCCs"" bets 13",2024-06-16T07:05:25.701Z,171852152570100
"Turn: 2♠, 9♣, 8♥ [2♣]",2024-06-16T07:05:18.719Z,171852151871900
"""Taiyo @ oRLZGd29jc"" checks",2024-06-16T07:05:17.898Z,171852151789800
"""reilly @ FkycgsPCCs"" checks",2024-06-16T07:05:14.068Z,171852151406800
"Flop:  [2♠, 9♣, 8♥]",2024-06-16T07:05:12.020Z,171852151202000
"""reilly @ FkycgsPCCs"" calls 9",2024-06-16T07:05:11.185Z,171852151118500
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-16T07:05:07.951Z,171852150795100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T07:05:05.507Z,171852150550705
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-16T07:05:05.507Z,171852150550704
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1529) | #6 ""Taiyo @ oRLZGd29jc"" (1571)",2024-06-16T07:05:05.507Z,171852150550701
"-- starting hand #921 (id: bz65rfjoxjsk)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-16T07:05:05.507Z,171852150550700
"-- ending hand #920 --",2024-06-16T07:05:02.589Z,171852150258902
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-06-16T07:05:02.589Z,171852150258901
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-06-16T07:05:02.589Z,171852150258900
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T07:05:01.732Z,171852150173200
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-16T07:05:00.865Z,171852150086500
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-16T07:04:58.905Z,171852149890505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T07:04:58.905Z,171852149890504
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1526) | #6 ""Taiyo @ oRLZGd29jc"" (1574)",2024-06-16T07:04:58.905Z,171852149890501
"-- starting hand #920 (id: 3tenex20udhd)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T07:04:58.905Z,171852149890500
"-- ending hand #919 --",2024-06-16T07:04:55.907Z,171852149590702
"""reilly @ FkycgsPCCs"" collected 96 from pot",2024-06-16T07:04:55.907Z,171852149590701
"Uncalled bet of 66 returned to ""reilly @ FkycgsPCCs""",2024-06-16T07:04:55.907Z,171852149590700
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T07:04:55.044Z,171852149504400
"""reilly @ FkycgsPCCs"" bets 66",2024-06-16T07:04:53.041Z,171852149304100
"Turn: 5♣, 3♠, A♥ [7♥]",2024-06-16T07:04:37.873Z,171852147787300
"""Taiyo @ oRLZGd29jc"" calls 18",2024-06-16T07:04:37.051Z,171852147705100
"""reilly @ FkycgsPCCs"" bets 18",2024-06-16T07:04:30.739Z,171852147073900
"Flop:  [5♣, 3♠, A♥]",2024-06-16T07:04:22.916Z,171852146291600
"""Taiyo @ oRLZGd29jc"" calls 30",2024-06-16T07:04:22.106Z,171852146210600
"""reilly @ FkycgsPCCs"" raises to 30",2024-06-16T07:04:15.958Z,171852145595800
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-16T07:04:11.027Z,171852145102700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T07:04:08.259Z,171852144825905
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-16T07:04:08.259Z,171852144825904
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1478) | #6 ""Taiyo @ oRLZGd29jc"" (1622)",2024-06-16T07:04:08.259Z,171852144825901
"-- starting hand #919 (id: ei2ykh4o5w1d)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-16T07:04:08.259Z,171852144825900
"-- ending hand #918 --",2024-06-16T07:04:05.349Z,171852144534902
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-06-16T07:04:05.349Z,171852144534901
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-06-16T07:04:05.349Z,171852144534900
"""reilly @ FkycgsPCCs"" folds",2024-06-16T07:04:04.541Z,171852144454100
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-16T07:04:03.449Z,171852144344905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T07:04:03.449Z,171852144344904
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1479) | #6 ""Taiyo @ oRLZGd29jc"" (1621)",2024-06-16T07:04:03.449Z,171852144344901
"-- starting hand #918 (id: 1agw77jxaomq)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T07:04:03.449Z,171852144344900
"-- ending hand #917 --",2024-06-16T07:04:00.543Z,171852144054302
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-06-16T07:04:00.543Z,171852144054301
"Uncalled bet of 21 returned to ""reilly @ FkycgsPCCs""",2024-06-16T07:04:00.543Z,171852144054300
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T07:03:59.675Z,171852143967500
"""reilly @ FkycgsPCCs"" raises to 30",2024-06-16T07:03:56.474Z,171852143647400
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-16T07:03:52.686Z,171852143268600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T07:03:49.846Z,171852142984605
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-16T07:03:49.846Z,171852142984604
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1470) | #6 ""Taiyo @ oRLZGd29jc"" (1630)",2024-06-16T07:03:49.846Z,171852142984601
"-- starting hand #917 (id: ulbrez0uxfwl)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-16T07:03:49.846Z,171852142984600
"-- ending hand #916 --",2024-06-16T07:03:46.844Z,171852142684402
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-06-16T07:03:46.844Z,171852142684401
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-06-16T07:03:46.844Z,171852142684400
"""reilly @ FkycgsPCCs"" folds",2024-06-16T07:03:45.989Z,171852142598900
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-16T07:03:44.646Z,171852142464605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T07:03:44.646Z,171852142464604
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1471) | #6 ""Taiyo @ oRLZGd29jc"" (1629)",2024-06-16T07:03:44.646Z,171852142464601
"-- starting hand #916 (id: uxqbqpz9it4a)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T07:03:44.646Z,171852142464600
"-- ending hand #915 --",2024-06-16T07:03:41.633Z,171852142163302
