entry,at,order
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-04-06T06:52:06.842Z,171238632684207
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T06:52:06.842Z,171238632684206
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (147) | #2 ""Justin L @ yqQyICVyTe"" (102) | #3 ""Ted @ 7MHMF6XlD-"" (1467) | #5 ""Mike C @ 7uy4019y8p"" (400)",2024-04-06T06:52:06.842Z,171238632684201
"-- starting hand #309 (id: 2tarzkqhint0)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-06T06:52:06.842Z,171238632684200
"-- ending hand #308 --",2024-04-06T06:52:03.916Z,171238632391602
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-06T06:52:03.916Z,171238632391601
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-06T06:52:03.916Z,171238632391600
"""Mike C @ 7uy4019y8p"" folds",2024-04-06T06:52:03.086Z,171238632308600
"""Ted @ 7MHMF6XlD-"" folds",2024-04-06T06:52:01.930Z,171238632193000
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T06:51:59.662Z,171238631966200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T06:51:58.435Z,171238631843507
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-06T06:51:58.435Z,171238631843506
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (146) | #2 ""Justin L @ yqQyICVyTe"" (102) | #3 ""Ted @ 7MHMF6XlD-"" (1467) | #5 ""Mike C @ 7uy4019y8p"" (401)",2024-04-06T06:51:58.435Z,171238631843501
"-- starting hand #308 (id: n3byo0s0akrv)  (No Limit Texas Hold'em) (dealer: ""Ted @ 7MHMF6XlD-"") --",2024-04-06T06:51:58.435Z,171238631843500
"-- ending hand #307 --",2024-04-06T06:51:55.498Z,171238631549802
"""Ted @ 7MHMF6XlD-"" collected 21 from pot",2024-04-06T06:51:55.498Z,171238631549801
"Uncalled bet of 19 returned to ""Ted @ 7MHMF6XlD-""",2024-04-06T06:51:55.498Z,171238631549800
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T06:51:54.648Z,171238631464800
"""Mike C @ 7uy4019y8p"" folds",2024-04-06T06:51:12.786Z,171238627278600
"""Ted @ 7MHMF6XlD-"" raises to 28",2024-04-06T06:51:11.143Z,171238627114300
"""Justin L @ yqQyICVyTe"" raises to 9",2024-04-06T06:51:02.613Z,171238626261300
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T06:50:56.688Z,171238625668800
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-06T06:50:55.660Z,171238625566007
"""Ted @ 7MHMF6XlD-"" posts a small blind of 1",2024-04-06T06:50:55.660Z,171238625566006
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (146) | #2 ""Justin L @ yqQyICVyTe"" (111) | #3 ""Ted @ 7MHMF6XlD-"" (1455) | #5 ""Mike C @ 7uy4019y8p"" (404)",2024-04-06T06:50:55.660Z,171238625566001
"-- starting hand #307 (id: vanoyezsmte2)  (No Limit Texas Hold'em) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-04-06T06:50:55.660Z,171238625566000
"-- ending hand #306 --",2024-04-06T06:50:49.574Z,171238624957402
"""Justin L @ yqQyICVyTe"" collected 6 from pot with Pair, A's (combination: A♥, A♦, K♣, 10♥, 8♦)",2024-04-06T06:50:49.574Z,171238624957401
"""Justin L @ yqQyICVyTe"" shows a K♣, 10♥.",2024-04-06T06:50:49.574Z,171238624957400
"""Ted @ 7MHMF6XlD-"" checks",2024-04-06T06:50:48.746Z,171238624874600
"""Justin L @ yqQyICVyTe"" checks",2024-04-06T06:50:45.958Z,171238624595800
"River: 2♠, 6♦, 8♦, A♥ [A♦]",2024-04-06T06:50:42.513Z,171238624251300
"""Ted @ 7MHMF6XlD-"" checks",2024-04-06T06:50:41.702Z,171238624170200
"""Justin L @ yqQyICVyTe"" checks",2024-04-06T06:50:38.038Z,171238623803800
"Turn: 2♠, 6♦, 8♦ [A♥]",2024-04-06T06:50:35.015Z,171238623501500
"""Ted @ 7MHMF6XlD-"" checks",2024-04-06T06:50:34.205Z,171238623420500
"""Justin L @ yqQyICVyTe"" checks",2024-04-06T06:50:30.914Z,171238623091400
"Flop:  [2♠, 6♦, 8♦]",2024-04-06T06:50:29.103Z,171238622910300
"""Ted @ 7MHMF6XlD-"" checks",2024-04-06T06:50:28.261Z,171238622826100
"""Justin L @ yqQyICVyTe"" calls 3",2024-04-06T06:50:25.987Z,171238622598700
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T06:50:15.250Z,171238621525000
"""Mike C @ 7uy4019y8p"" folds",2024-04-06T06:50:11.739Z,171238621173900
"""Ted @ 7MHMF6XlD-"" posts a big blind of 3",2024-04-06T06:50:10.034Z,171238621003407
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-04-06T06:50:10.034Z,171238621003406
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (146) | #2 ""Justin L @ yqQyICVyTe"" (108) | #3 ""Ted @ 7MHMF6XlD-"" (1458) | #5 ""Mike C @ 7uy4019y8p"" (404)",2024-04-06T06:50:10.034Z,171238621003401
"-- starting hand #306 (id: dpkg9xnfukzk)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T06:50:10.034Z,171238621003400
"-- ending hand #305 --",2024-04-06T06:50:04.017Z,171238620401703
"""BP @ 3nEm3CsHfN"" shows a 7♦, A♦.",2024-04-06T06:50:04.017Z,171238620401702
"""Mike C @ 7uy4019y8p"" collected 27 from pot with Pair, 5's (combination: 5♣, 5♦, A♠, J♥, 9♥)",2024-04-06T06:50:04.017Z,171238620401701
"""Mike C @ 7uy4019y8p"" shows a A♠, 5♣.",2024-04-06T06:50:04.017Z,171238620401700
"""Mike C @ 7uy4019y8p"" checks",2024-04-06T06:50:03.169Z,171238620316900
"""Justin L @ yqQyICVyTe"" checks",2024-04-06T06:50:01.616Z,171238620161600
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T06:50:00.654Z,171238620065400
"River: 8♣, 5♦, J♥, 9♥ [2♠]",2024-04-06T06:49:57.634Z,171238619763400
"""Mike C @ 7uy4019y8p"" checks",2024-04-06T06:49:56.824Z,171238619682400
"""Justin L @ yqQyICVyTe"" checks",2024-04-06T06:49:52.898Z,171238619289800
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T06:49:38.838Z,171238617883800
"Turn: 8♣, 5♦, J♥ [9♥]",2024-04-06T06:49:36.168Z,171238617616800
"""Mike C @ 7uy4019y8p"" checks",2024-04-06T06:49:35.358Z,171238617535800
"""Justin L @ yqQyICVyTe"" checks",2024-04-06T06:49:33.083Z,171238617308300
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T06:49:31.298Z,171238617129800
"Flop:  [8♣, 5♦, J♥]",2024-04-06T06:49:29.444Z,171238616944400
"""Justin L @ yqQyICVyTe"" calls 9",2024-04-06T06:49:28.600Z,171238616860000
"""BP @ 3nEm3CsHfN"" calls 9",2024-04-06T06:49:20.923Z,171238616092300
"""Mike C @ 7uy4019y8p"" raises to 9",2024-04-06T06:49:17.773Z,171238615777300
"""Ted @ 7MHMF6XlD-"" folds",2024-04-06T06:49:14.803Z,171238615480300
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-04-06T06:49:13.751Z,171238615375107
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T06:49:13.751Z,171238615375106
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (155) | #2 ""Justin L @ yqQyICVyTe"" (117) | #3 ""Ted @ 7MHMF6XlD-"" (1458) | #5 ""Mike C @ 7uy4019y8p"" (386)",2024-04-06T06:49:13.751Z,171238615375101
"-- starting hand #305 (id: hdikymxcm8hd)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-06T06:49:13.751Z,171238615375100
"-- ending hand #304 --",2024-04-06T06:49:10.849Z,171238615084902
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-06T06:49:10.849Z,171238615084901
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-06T06:49:10.849Z,171238615084900
"""Mike C @ 7uy4019y8p"" folds",2024-04-06T06:49:10.047Z,171238615004700
"""Ted @ 7MHMF6XlD-"" folds",2024-04-06T06:49:09.086Z,171238614908600
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T06:49:08.113Z,171238614811300
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T06:49:06.680Z,171238614668007
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-06T06:49:06.680Z,171238614668006
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (154) | #2 ""Justin L @ yqQyICVyTe"" (117) | #3 ""Ted @ 7MHMF6XlD-"" (1458) | #5 ""Mike C @ 7uy4019y8p"" (387)",2024-04-06T06:49:06.680Z,171238614668001
"-- starting hand #304 (id: mm9u0earaedb)  (No Limit Texas Hold'em) (dealer: ""Ted @ 7MHMF6XlD-"") --",2024-04-06T06:49:06.680Z,171238614668000
"-- ending hand #303 --",2024-04-06T06:49:00.674Z,171238614067403
"""Mike C @ 7uy4019y8p"" shows a 7♥, 7♦.",2024-04-06T06:49:00.674Z,171238614067402
"""Justin L @ yqQyICVyTe"" collected 37 from pot with Two Pair, 9's & 8's (combination: 9♦, 9♣, 8♣, 8♥, Q♥)",2024-04-06T06:49:00.674Z,171238614067401
"""Justin L @ yqQyICVyTe"" shows a Q♥, 9♦.",2024-04-06T06:49:00.674Z,171238614067400
"""Justin L @ yqQyICVyTe"" checks",2024-04-06T06:48:59.851Z,171238613985100
"""Mike C @ 7uy4019y8p"" checks",2024-04-06T06:48:56.904Z,171238613690400
"River: 10♠, 8♣, 8♥, 9♣ [5♦]",2024-04-06T06:48:53.120Z,171238613312000
"""Justin L @ yqQyICVyTe"" checks",2024-04-06T06:48:52.299Z,171238613229900
"""Mike C @ 7uy4019y8p"" checks",2024-04-06T06:48:46.113Z,171238612611300
"Turn: 10♠, 8♣, 8♥ [9♣]",2024-04-06T06:48:42.256Z,171238612225600
"""Mike C @ 7uy4019y8p"" calls 9",2024-04-06T06:48:41.414Z,171238612141400
"""Justin L @ yqQyICVyTe"" bets 9",2024-04-06T06:48:35.104Z,171238611510400
"""Mike C @ 7uy4019y8p"" checks",2024-04-06T06:48:25.534Z,171238610553400
"Flop:  [10♠, 8♣, 8♥]",2024-04-06T06:48:23.060Z,171238610306000
"""Mike C @ 7uy4019y8p"" calls 9",2024-04-06T06:48:22.254Z,171238610225400
"""Ted @ 7MHMF6XlD-"" folds",2024-04-06T06:48:20.144Z,171238610014400
"""Justin L @ yqQyICVyTe"" raises to 9",2024-04-06T06:48:19.226Z,171238609922600
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T06:47:59.224Z,171238607922400
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-06T06:47:56.673Z,171238607667307
"""Ted @ 7MHMF6XlD-"" posts a small blind of 1",2024-04-06T06:47:56.673Z,171238607667306
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (154) | #2 ""Justin L @ yqQyICVyTe"" (98) | #3 ""Ted @ 7MHMF6XlD-"" (1459) | #5 ""Mike C @ 7uy4019y8p"" (405)",2024-04-06T06:47:56.673Z,171238607667301
"-- starting hand #303 (id: us2o5bhrsdfy)  (No Limit Texas Hold'em) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-04-06T06:47:56.673Z,171238607667300
"-- ending hand #302 --",2024-04-06T06:47:53.760Z,171238607376002
"""Ted @ 7MHMF6XlD-"" collected 2 from pot",2024-04-06T06:47:53.760Z,171238607376001
"Uncalled bet of 2 returned to ""Ted @ 7MHMF6XlD-""",2024-04-06T06:47:53.760Z,171238607376000
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T06:47:52.906Z,171238607290600
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T06:47:51.853Z,171238607185300
"""Mike C @ 7uy4019y8p"" folds",2024-04-06T06:47:50.237Z,171238607023700
"""Ted @ 7MHMF6XlD-"" posts a big blind of 3",2024-04-06T06:47:48.753Z,171238606875307
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-04-06T06:47:48.753Z,171238606875306
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (154) | #2 ""Justin L @ yqQyICVyTe"" (99) | #3 ""Ted @ 7MHMF6XlD-"" (1458) | #5 ""Mike C @ 7uy4019y8p"" (405)",2024-04-06T06:47:48.753Z,171238606875301
"-- starting hand #302 (id: vhzi84ct1cka)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T06:47:48.753Z,171238606875300
"-- ending hand #301 --",2024-04-06T06:47:45.805Z,171238606580502
"""Justin L @ yqQyICVyTe"" collected 2 from pot",2024-04-06T06:47:45.805Z,171238606580501
"Uncalled bet of 2 returned to ""Justin L @ yqQyICVyTe""",2024-04-06T06:47:45.805Z,171238606580500
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T06:47:44.987Z,171238606498700
"""Mike C @ 7uy4019y8p"" folds",2024-04-06T06:47:44.064Z,171238606406400
"""Ted @ 7MHMF6XlD-"" folds",2024-04-06T06:47:43.197Z,171238606319700
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-04-06T06:47:41.739Z,171238606173907
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T06:47:41.739Z,171238606173906
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (155) | #2 ""Justin L @ yqQyICVyTe"" (98) | #3 ""Ted @ 7MHMF6XlD-"" (1458) | #5 ""Mike C @ 7uy4019y8p"" (405)",2024-04-06T06:47:41.739Z,171238606173901
"-- starting hand #301 (id: dv9pkisd1yam)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-06T06:47:41.739Z,171238606173900
"-- ending hand #300 --",2024-04-06T06:47:38.798Z,171238605879802
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-06T06:47:38.798Z,171238605879801
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-06T06:47:38.798Z,171238605879800
"""Mike C @ 7uy4019y8p"" folds",2024-04-06T06:47:37.984Z,171238605798400
"""Ted @ 7MHMF6XlD-"" folds",2024-04-06T06:47:37.020Z,171238605702000
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T06:47:34.838Z,171238605483800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T06:47:32.940Z,171238605294007
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-06T06:47:32.940Z,171238605294006
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (154) | #2 ""Justin L @ yqQyICVyTe"" (98) | #3 ""Ted @ 7MHMF6XlD-"" (1458) | #5 ""Mike C @ 7uy4019y8p"" (406)",2024-04-06T06:47:32.940Z,171238605294001
"-- starting hand #300 (id: qwvanawq27ub)  (No Limit Texas Hold'em) (dealer: ""Ted @ 7MHMF6XlD-"") --",2024-04-06T06:47:32.940Z,171238605294000
"-- ending hand #299 --",2024-04-06T06:47:29.933Z,171238604993302
"""Ted @ 7MHMF6XlD-"" collected 19 from pot",2024-04-06T06:47:29.933Z,171238604993301
"Uncalled bet of 12 returned to ""Ted @ 7MHMF6XlD-""",2024-04-06T06:47:29.933Z,171238604993300
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T06:47:29.124Z,171238604912400
"""Ted @ 7MHMF6XlD-"" bets 12",2024-04-06T06:47:22.455Z,171238604245500
"River: Q♠, 2♥, 4♣, 10♥ [9♣]",2024-04-06T06:47:14.851Z,171238603485100
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T06:47:14.025Z,171238603402500
"""Ted @ 7MHMF6XlD-"" checks",2024-04-06T06:47:12.271Z,171238603227100
"Turn: Q♠, 2♥, 4♣ [10♥]",2024-04-06T06:47:08.556Z,171238602855600
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T06:47:07.704Z,171238602770400
"""Ted @ 7MHMF6XlD-"" checks",2024-04-06T06:47:03.912Z,171238602391200
"Flop:  [Q♠, 2♥, 4♣]",2024-04-06T06:47:01.800Z,171238602180000
"""Mike C @ 7uy4019y8p"" folds",2024-04-06T06:47:00.985Z,171238602098500
"""Ted @ 7MHMF6XlD-"" calls 8",2024-04-06T06:46:59.800Z,171238601980000
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T06:46:48.698Z,171238600869800
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-06T06:46:42.838Z,171238600283800
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-06T06:46:40.392Z,171238600039207
"""Ted @ 7MHMF6XlD-"" posts a small blind of 1",2024-04-06T06:46:40.392Z,171238600039206
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (162) | #2 ""Justin L @ yqQyICVyTe"" (98) | #3 ""Ted @ 7MHMF6XlD-"" (1447) | #5 ""Mike C @ 7uy4019y8p"" (409)",2024-04-06T06:46:40.392Z,171238600039201
"-- starting hand #299 (id: le8sumhjpvbf)  (No Limit Texas Hold'em) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-04-06T06:46:40.392Z,171238600039200
"-- ending hand #298 --",2024-04-06T06:46:37.456Z,171238599745602
"""Ted @ 7MHMF6XlD-"" collected 2 from pot",2024-04-06T06:46:37.456Z,171238599745601
"Uncalled bet of 2 returned to ""Ted @ 7MHMF6XlD-""",2024-04-06T06:46:37.456Z,171238599745600
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T06:46:36.641Z,171238599664100
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T06:46:35.553Z,171238599555300
"""Mike C @ 7uy4019y8p"" folds",2024-04-06T06:46:34.537Z,171238599453700
"""Ted @ 7MHMF6XlD-"" posts a big blind of 3",2024-04-06T06:46:33.195Z,171238599319507
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-04-06T06:46:33.195Z,171238599319506
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (162) | #2 ""Justin L @ yqQyICVyTe"" (99) | #3 ""Ted @ 7MHMF6XlD-"" (1446) | #5 ""Mike C @ 7uy4019y8p"" (409)",2024-04-06T06:46:33.195Z,171238599319501
"-- starting hand #298 (id: kbdmitwhica2)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T06:46:33.195Z,171238599319500
"-- ending hand #297 --",2024-04-06T06:46:30.186Z,171238599018602
"""Justin L @ yqQyICVyTe"" collected 2 from pot",2024-04-06T06:46:30.186Z,171238599018601
"Uncalled bet of 2 returned to ""Justin L @ yqQyICVyTe""",2024-04-06T06:46:30.186Z,171238599018600
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T06:46:29.354Z,171238598935400
"""Mike C @ 7uy4019y8p"" folds",2024-04-06T06:46:28.304Z,171238598830400
"""Ted @ 7MHMF6XlD-"" folds",2024-04-06T06:46:27.277Z,171238598727700
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-04-06T06:46:25.378Z,171238598537807
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T06:46:25.378Z,171238598537806
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (163) | #2 ""Justin L @ yqQyICVyTe"" (98) | #3 ""Ted @ 7MHMF6XlD-"" (1446) | #5 ""Mike C @ 7uy4019y8p"" (409)",2024-04-06T06:46:25.378Z,171238598537801
"-- starting hand #297 (id: swptokckomsi)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-06T06:46:25.378Z,171238598537800
"-- ending hand #296 --",2024-04-06T06:46:22.439Z,171238598243902
"""BP @ 3nEm3CsHfN"" collected 29 from pot",2024-04-06T06:46:22.439Z,171238598243901
"Uncalled bet of 20 returned to ""BP @ 3nEm3CsHfN""",2024-04-06T06:46:22.439Z,171238598243900
"""Ted @ 7MHMF6XlD-"" folds",2024-04-06T06:46:21.595Z,171238598159500
"""BP @ 3nEm3CsHfN"" bets 20",2024-04-06T06:45:49.638Z,171238594963800
"River: A♥, 2♣, A♣, K♠ [9♥]",2024-04-06T06:45:43.611Z,171238594361100
"""Ted @ 7MHMF6XlD-"" checks",2024-04-06T06:45:42.803Z,171238594280300
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T06:45:37.148Z,171238593714800
"Turn: A♥, 2♣, A♣ [K♠]",2024-04-06T06:45:36.251Z,171238593625100
"""BP @ 3nEm3CsHfN"" calls 6",2024-04-06T06:45:35.371Z,171238593537100
"""Ted @ 7MHMF6XlD-"" bets 6",2024-04-06T06:45:32.523Z,171238593252300
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T06:45:27.619Z,171238592761900
"Flop:  [A♥, 2♣, A♣]",2024-04-06T06:45:25.952Z,171238592595200
"""BP @ 3nEm3CsHfN"" calls 8",2024-04-06T06:45:25.095Z,171238592509500
"""Mike C @ 7uy4019y8p"" folds",2024-04-06T06:45:22.804Z,171238592280400
"""Ted @ 7MHMF6XlD-"" raises to 8",2024-04-06T06:45:21.900Z,171238592190000
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T06:45:11.548Z,171238591154800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T06:45:09.926Z,171238590992607
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-06T06:45:09.926Z,171238590992606
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (148) | #2 ""Justin L @ yqQyICVyTe"" (98) | #3 ""Ted @ 7MHMF6XlD-"" (1460) | #5 ""Mike C @ 7uy4019y8p"" (410)",2024-04-06T06:45:09.926Z,171238590992601
"-- starting hand #296 (id: fkxufzqefqww)  (No Limit Texas Hold'em) (dealer: ""Ted @ 7MHMF6XlD-"") --",2024-04-06T06:45:09.926Z,171238590992600
"-- ending hand #295 --",2024-04-06T06:45:06.986Z,171238590698602
"""Justin L @ yqQyICVyTe"" collected 7 from pot",2024-04-06T06:45:06.986Z,171238590698601
"Uncalled bet of 6 returned to ""Justin L @ yqQyICVyTe""",2024-04-06T06:45:06.986Z,171238590698600
"""Mike C @ 7uy4019y8p"" folds",2024-04-06T06:45:06.150Z,171238590615000
"""Ted @ 7MHMF6XlD-"" folds",2024-04-06T06:45:03.733Z,171238590373300
"""Justin L @ yqQyICVyTe"" raises to 9",2024-04-06T06:45:02.342Z,171238590234200
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T06:44:58.093Z,171238589809300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-06T06:44:56.242Z,171238589624207
"""Ted @ 7MHMF6XlD-"" posts a small blind of 1",2024-04-06T06:44:56.242Z,171238589624206
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (148) | #2 ""Justin L @ yqQyICVyTe"" (94) | #3 ""Ted @ 7MHMF6XlD-"" (1461) | #5 ""Mike C @ 7uy4019y8p"" (413)",2024-04-06T06:44:56.242Z,171238589624201
"-- starting hand #295 (id: myi0q0g8uv1p)  (No Limit Texas Hold'em) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-04-06T06:44:56.242Z,171238589624200
"-- ending hand #294 --",2024-04-06T06:44:53.242Z,171238589324202
"""Mike C @ 7uy4019y8p"" collected 7 from pot",2024-04-06T06:44:53.242Z,171238589324201
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-04-06T06:44:53.242Z,171238589324200
"""Ted @ 7MHMF6XlD-"" folds",2024-04-06T06:44:52.434Z,171238589243400
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T06:44:34.452Z,171238587445200
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T06:44:33.144Z,171238587314400
"""Mike C @ 7uy4019y8p"" raises to 9",2024-04-06T06:44:31.868Z,171238587186800
"""Ted @ 7MHMF6XlD-"" posts a big blind of 3",2024-04-06T06:44:24.596Z,171238586459607
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-04-06T06:44:24.596Z,171238586459606
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (148) | #2 ""Justin L @ yqQyICVyTe"" (95) | #3 ""Ted @ 7MHMF6XlD-"" (1464) | #5 ""Mike C @ 7uy4019y8p"" (409)",2024-04-06T06:44:24.596Z,171238586459601
"-- starting hand #294 (id: nwbeejqhdl0p)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T06:44:24.596Z,171238586459600
"-- ending hand #293 --",2024-04-06T06:44:21.660Z,171238586166002
"""Justin L @ yqQyICVyTe"" collected 2 from pot",2024-04-06T06:44:21.660Z,171238586166001
"Uncalled bet of 2 returned to ""Justin L @ yqQyICVyTe""",2024-04-06T06:44:21.660Z,171238586166000
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T06:44:20.850Z,171238586085000
"""Mike C @ 7uy4019y8p"" folds",2024-04-06T06:44:19.346Z,171238585934600
"""Ted @ 7MHMF6XlD-"" folds",2024-04-06T06:44:18.131Z,171238585813100
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-04-06T06:44:16.387Z,171238585638707
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T06:44:16.387Z,171238585638706
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (149) | #2 ""Justin L @ yqQyICVyTe"" (94) | #3 ""Ted @ 7MHMF6XlD-"" (1464) | #5 ""Mike C @ 7uy4019y8p"" (409)",2024-04-06T06:44:16.387Z,171238585638701
"-- starting hand #293 (id: 6sa5pzezo77f)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-06T06:44:16.387Z,171238585638700
"-- ending hand #292 --",2024-04-06T06:44:13.429Z,171238585342902
"""Ted @ 7MHMF6XlD-"" collected 7 from pot",2024-04-06T06:44:13.429Z,171238585342901
"Uncalled bet of 5 returned to ""Ted @ 7MHMF6XlD-""",2024-04-06T06:44:13.429Z,171238585342900
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T06:44:12.606Z,171238585260600
"""Mike C @ 7uy4019y8p"" folds",2024-04-06T06:44:11.556Z,171238585155600
"""Ted @ 7MHMF6XlD-"" raises to 8",2024-04-06T06:44:09.703Z,171238584970300
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T06:44:06.085Z,171238584608500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T06:44:04.977Z,171238584497707
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-06T06:44:04.977Z,171238584497706
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (152) | #2 ""Justin L @ yqQyICVyTe"" (94) | #3 ""Ted @ 7MHMF6XlD-"" (1460) | #5 ""Mike C @ 7uy4019y8p"" (410)",2024-04-06T06:44:04.977Z,171238584497701
"-- starting hand #292 (id: xwfrsnbzcrhx)  (No Limit Texas Hold'em) (dealer: ""Ted @ 7MHMF6XlD-"") --",2024-04-06T06:44:04.977Z,171238584497700
"-- ending hand #291 --",2024-04-06T06:44:02.069Z,171238584206902
"""Justin L @ yqQyICVyTe"" collected 20 from pot",2024-04-06T06:44:02.069Z,171238584206901
"Uncalled bet of 74 returned to ""Justin L @ yqQyICVyTe""",2024-04-06T06:44:02.069Z,171238584206900
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T06:44:01.208Z,171238584120800
"""Mike C @ 7uy4019y8p"" folds",2024-04-06T06:43:58.776Z,171238583877600
"""Ted @ 7MHMF6XlD-"" folds",2024-04-06T06:43:56.786Z,171238583678600
