entry,at,order
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-05-03T05:26:23.124Z,171471398312406
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (281) | #4 ""Ted2 @ xuQl1xe3Ru"" (1635) | #6 ""Ben @ 65yhD7IrfK"" (859) | #7 ""BP @ 3nEm3CsHfN"" (258)",2024-05-03T05:26:23.124Z,171471398312401
"-- starting hand #505 (id: 2069sr3kdfj8)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T05:26:23.124Z,171471398312400
"-- ending hand #504 --",2024-05-03T05:26:20.183Z,171471398018302
"""Sen @ 1_LfOUDns1"" collected 7 from pot",2024-05-03T05:26:20.183Z,171471398018301
"Uncalled bet of 5 returned to ""Sen @ 1_LfOUDns1""",2024-05-03T05:26:20.183Z,171471398018300
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T05:26:19.347Z,171471397934700
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T05:26:18.388Z,171471397838800
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T05:26:11.328Z,171471397132800
"""Sen @ 1_LfOUDns1"" raises to 8",2024-05-03T05:26:10.495Z,171471397049500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-05-03T05:26:08.615Z,171471396861507
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T05:26:08.615Z,171471396861506
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (277) | #4 ""Ted2 @ xuQl1xe3Ru"" (1635) | #6 ""Ben @ 65yhD7IrfK"" (860) | #7 ""BP @ 3nEm3CsHfN"" (261)",2024-05-03T05:26:08.615Z,171471396861501
"-- starting hand #504 (id: shotckmbbtud)  (No Limit Texas Hold'em) (dealer: ""Ted2 @ xuQl1xe3Ru"") --",2024-05-03T05:26:08.615Z,171471396861500
"-- ending hand #503 --",2024-05-03T05:26:05.713Z,171471396571302
"""Ben @ 65yhD7IrfK"" collected 17 from pot",2024-05-03T05:26:05.713Z,171471396571301
"Uncalled bet of 16 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T05:26:05.713Z,171471396571300
"""Sen @ 1_LfOUDns1"" folds",2024-05-03T05:26:04.862Z,171471396486200
"""Ben @ 65yhD7IrfK"" raises to 24",2024-05-03T05:26:00.799Z,171471396079900
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T05:25:50.479Z,171471395047900
"""Sen @ 1_LfOUDns1"" raises to 8",2024-05-03T05:25:45.449Z,171471394544900
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T05:25:43.012Z,171471394301200
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T05:25:42.256Z,171471394225607
"""Ted2 @ xuQl1xe3Ru"" posts a small blind of 1",2024-05-03T05:25:42.256Z,171471394225606
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (285) | #4 ""Ted2 @ xuQl1xe3Ru"" (1636) | #6 ""Ben @ 65yhD7IrfK"" (851) | #7 ""BP @ 3nEm3CsHfN"" (261)",2024-05-03T05:25:42.256Z,171471394225601
"-- starting hand #503 (id: yqm9nknuhwlj)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-05-03T05:25:42.256Z,171471394225600
"-- ending hand #502 --",2024-05-03T05:25:39.246Z,171471393924602
"""Ben @ 65yhD7IrfK"" collected 7 from pot",2024-05-03T05:25:39.246Z,171471393924601
"Uncalled bet of 5 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T05:25:39.246Z,171471393924600
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T05:25:38.389Z,171471393838900
"""Sen @ 1_LfOUDns1"" folds",2024-05-03T05:25:32.671Z,171471393267100
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T05:25:31.622Z,171471393162200
"""Ben @ 65yhD7IrfK"" raises to 8",2024-05-03T05:25:30.697Z,171471393069700
"""Ted2 @ xuQl1xe3Ru"" posts a big blind of 3",2024-05-03T05:25:26.842Z,171471392684207
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-05-03T05:25:26.842Z,171471392684206
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (286) | #4 ""Ted2 @ xuQl1xe3Ru"" (1639) | #6 ""Ben @ 65yhD7IrfK"" (847) | #7 ""BP @ 3nEm3CsHfN"" (261)",2024-05-03T05:25:26.842Z,171471392684201
"-- starting hand #502 (id: fxugnfqqgkfh)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-05-03T05:25:26.842Z,171471392684200
"-- ending hand #501 --",2024-05-03T05:25:23.869Z,171471392386902
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-05-03T05:25:23.869Z,171471392386901
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-05-03T05:25:23.869Z,171471392386900
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T05:25:23.041Z,171471392304100
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T05:25:22.104Z,171471392210400
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T05:25:21.244Z,171471392124400
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-05-03T05:25:18.718Z,171471391871807
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-05-03T05:25:18.718Z,171471391871806
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (285) | #4 ""Ted2 @ xuQl1xe3Ru"" (1639) | #6 ""Ben @ 65yhD7IrfK"" (847) | #7 ""BP @ 3nEm3CsHfN"" (262)",2024-05-03T05:25:18.718Z,171471391871801
"-- starting hand #501 (id: ymgxpfmj36ml)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T05:25:18.718Z,171471391871800
"-- ending hand #500 --",2024-05-03T05:25:15.811Z,171471391581102
"""Ted2 @ xuQl1xe3Ru"" collected 17 from pot",2024-05-03T05:25:15.811Z,171471391581101
"Uncalled bet of 8 returned to ""Ted2 @ xuQl1xe3Ru""",2024-05-03T05:25:15.811Z,171471391581100
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T05:25:14.956Z,171471391495600
"""Ted2 @ xuQl1xe3Ru"" bets 8",2024-05-03T05:25:12.411Z,171471391241100
"""BP @ 3nEm3CsHfN"" checks",2024-05-03T05:25:03.664Z,171471390366400
"Flop:  [2♦, 6♠, 7♥]",2024-05-03T05:25:02.688Z,171471390268800
"""BP @ 3nEm3CsHfN"" calls 8",2024-05-03T05:25:01.874Z,171471390187400
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T05:25:00.097Z,171471390009700
"""Ted2 @ xuQl1xe3Ru"" raises to 8",2024-05-03T05:24:59.241Z,171471389924100
"""Sen @ 1_LfOUDns1"" folds",2024-05-03T05:24:51.242Z,171471389124200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-05-03T05:24:49.968Z,171471388996807
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T05:24:49.968Z,171471388996806
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (285) | #4 ""Ted2 @ xuQl1xe3Ru"" (1630) | #6 ""Ben @ 65yhD7IrfK"" (848) | #7 ""BP @ 3nEm3CsHfN"" (270)",2024-05-03T05:24:49.968Z,171471388996801
"-- starting hand #500 (id: iw3wstw2ebte)  (No Limit Texas Hold'em) (dealer: ""Ted2 @ xuQl1xe3Ru"") --",2024-05-03T05:24:49.968Z,171471388996800
"-- ending hand #499 --",2024-05-03T05:24:46.968Z,171471388696802
"""Sen @ 1_LfOUDns1"" collected 40 from pot",2024-05-03T05:24:46.968Z,171471388696801
"Uncalled bet of 30 returned to ""Sen @ 1_LfOUDns1""",2024-05-03T05:24:46.968Z,171471388696800
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T05:24:46.086Z,171471388608600
"""Sen @ 1_LfOUDns1"" bets 30",2024-05-03T05:24:41.405Z,171471388140500
"""BP @ 3nEm3CsHfN"" checks",2024-05-03T05:24:37.007Z,171471387700700
"Turn: 5♠, 9♠, J♠ [2♦]",2024-05-03T05:24:36.171Z,171471387617100
"""BP @ 3nEm3CsHfN"" calls 10",2024-05-03T05:24:35.365Z,171471387536500
"""Sen @ 1_LfOUDns1"" bets 10",2024-05-03T05:24:31.537Z,171471387153700
"""BP @ 3nEm3CsHfN"" checks",2024-05-03T05:24:27.691Z,171471386769100
"Flop:  [5♠, 9♠, J♠]",2024-05-03T05:24:26.151Z,171471386615100
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T05:24:25.285Z,171471386528500
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T05:24:21.128Z,171471386112800
"""Sen @ 1_LfOUDns1"" calls 8",2024-05-03T05:24:20.204Z,171471386020400
"""BP @ 3nEm3CsHfN"" raises to 8",2024-05-03T05:24:14.446Z,171471385444600
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T05:24:11.705Z,171471385170507
"""Ted2 @ xuQl1xe3Ru"" posts a small blind of 1",2024-05-03T05:24:11.705Z,171471385170506
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (263) | #4 ""Ted2 @ xuQl1xe3Ru"" (1631) | #6 ""Ben @ 65yhD7IrfK"" (851) | #7 ""BP @ 3nEm3CsHfN"" (288)",2024-05-03T05:24:11.705Z,171471385170501
"-- starting hand #499 (id: sxdxytqrc8g1)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-05-03T05:24:11.705Z,171471385170500
"-- ending hand #498 --",2024-05-03T05:24:08.703Z,171471384870302
"""Ted2 @ xuQl1xe3Ru"" collected 65 from pot",2024-05-03T05:24:08.703Z,171471384870301
"Uncalled bet of 32 returned to ""Ted2 @ xuQl1xe3Ru""",2024-05-03T05:24:08.703Z,171471384870300
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T05:24:07.814Z,171471384781400
"""Ted2 @ xuQl1xe3Ru"" bets 32",2024-05-03T05:24:03.076Z,171471384307600
"Flop:  [10♣, A♣, 3♠]",2024-05-03T05:23:53.501Z,171471383350100
"""Ben @ 65yhD7IrfK"" calls 32",2024-05-03T05:23:52.689Z,171471383268900
"""Ted2 @ xuQl1xe3Ru"" raises to 32",2024-05-03T05:23:43.115Z,171471382311500
"""Sen @ 1_LfOUDns1"" folds",2024-05-03T05:23:34.699Z,171471381469900
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T05:23:33.641Z,171471381364100
"""Ben @ 65yhD7IrfK"" raises to 8",2024-05-03T05:23:30.331Z,171471381033100
"""Ted2 @ xuQl1xe3Ru"" posts a big blind of 3",2024-05-03T05:23:21.009Z,171471380100907
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-05-03T05:23:21.009Z,171471380100906
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (264) | #4 ""Ted2 @ xuQl1xe3Ru"" (1598) | #6 ""Ben @ 65yhD7IrfK"" (883) | #7 ""BP @ 3nEm3CsHfN"" (288)",2024-05-03T05:23:21.009Z,171471380100901
"-- starting hand #498 (id: nqlbptiok3pc)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-05-03T05:23:21.009Z,171471380100900
"-- ending hand #497 --",2024-05-03T05:23:18.012Z,171471379801202
"""Ted2 @ xuQl1xe3Ru"" collected 7 from pot",2024-05-03T05:23:18.012Z,171471379801201
"Uncalled bet of 5 returned to ""Ted2 @ xuQl1xe3Ru""",2024-05-03T05:23:18.012Z,171471379801200
"""Sen @ 1_LfOUDns1"" folds",2024-05-03T05:23:17.105Z,171471379710500
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T05:23:13.451Z,171471379345100
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T05:23:12.421Z,171471379242100
"""Ted2 @ xuQl1xe3Ru"" raises to 8",2024-05-03T05:23:11.524Z,171471379152400
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-05-03T05:23:06.816Z,171471378681607
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-05-03T05:23:06.816Z,171471378681606
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (267) | #4 ""Ted2 @ xuQl1xe3Ru"" (1594) | #6 ""Ben @ 65yhD7IrfK"" (883) | #7 ""BP @ 3nEm3CsHfN"" (289)",2024-05-03T05:23:06.816Z,171471378681601
"-- starting hand #497 (id: hbvzs7szool1)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T05:23:06.816Z,171471378681600
"-- ending hand #496 --",2024-05-03T05:23:03.830Z,171471378383002
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-05-03T05:23:03.830Z,171471378383001
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-05-03T05:23:03.830Z,171471378383000
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T05:23:03.012Z,171471378301200
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T05:23:02.168Z,171471378216800
"""Sen @ 1_LfOUDns1"" folds",2024-05-03T05:23:01.181Z,171471378118100
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-05-03T05:22:55.790Z,171471377579007
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T05:22:55.790Z,171471377579006
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (267) | #4 ""Ted2 @ xuQl1xe3Ru"" (1594) | #6 ""Ben @ 65yhD7IrfK"" (884) | #7 ""BP @ 3nEm3CsHfN"" (288)",2024-05-03T05:22:55.790Z,171471377579001
"-- starting hand #496 (id: dzvmk08x1o8g)  (No Limit Texas Hold'em) (dealer: ""Ted2 @ xuQl1xe3Ru"") --",2024-05-03T05:22:55.790Z,171471377579000
"-- ending hand #495 --",2024-05-03T05:22:52.781Z,171471377278102
"""Ben @ 65yhD7IrfK"" collected 2 from pot",2024-05-03T05:22:52.781Z,171471377278101
"Uncalled bet of 2 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T05:22:52.781Z,171471377278100
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T05:22:51.946Z,171471377194600
"""Sen @ 1_LfOUDns1"" folds",2024-05-03T05:22:48.329Z,171471376832900
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T05:22:44.784Z,171471376478400
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T05:22:43.370Z,171471376337007
"""Ted2 @ xuQl1xe3Ru"" posts a small blind of 1",2024-05-03T05:22:43.370Z,171471376337006
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (267) | #4 ""Ted2 @ xuQl1xe3Ru"" (1595) | #6 ""Ben @ 65yhD7IrfK"" (883) | #7 ""BP @ 3nEm3CsHfN"" (288)",2024-05-03T05:22:43.370Z,171471376337001
"-- starting hand #495 (id: ysk1lcdlxl7d)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-05-03T05:22:43.370Z,171471376337000
"-- ending hand #494 --",2024-05-03T05:22:40.397Z,171471376039702
"""Sen @ 1_LfOUDns1"" collected 24 from pot",2024-05-03T05:22:40.397Z,171471376039701
"Uncalled bet of 18 returned to ""Sen @ 1_LfOUDns1""",2024-05-03T05:22:40.397Z,171471376039700
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T05:22:39.562Z,171471375956200
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T05:22:38.248Z,171471375824800
"""Sen @ 1_LfOUDns1"" bets 18",2024-05-03T05:22:24.339Z,171471374433900
"Turn: 9♣, 7♦, 6♦ [3♠]",2024-05-03T05:22:19.313Z,171471373931300
"""BP @ 3nEm3CsHfN"" checks",2024-05-03T05:22:18.456Z,171471373845600
"""Ted2 @ xuQl1xe3Ru"" checks",2024-05-03T05:22:16.641Z,171471373664100
"""Sen @ 1_LfOUDns1"" checks",2024-05-03T05:22:12.412Z,171471373241200
"Flop:  [9♣, 7♦, 6♦]",2024-05-03T05:22:10.747Z,171471373074700
"""Ted2 @ xuQl1xe3Ru"" calls 8",2024-05-03T05:22:09.938Z,171471372993800
"""Sen @ 1_LfOUDns1"" calls 8",2024-05-03T05:21:56.255Z,171471371625500
"""BP @ 3nEm3CsHfN"" raises to 8",2024-05-03T05:21:53.727Z,171471371372700
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T05:21:50.721Z,171471371072100
"""Ted2 @ xuQl1xe3Ru"" posts a big blind of 3",2024-05-03T05:21:49.026Z,171471370902607
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-05-03T05:21:49.026Z,171471370902606
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (251) | #4 ""Ted2 @ xuQl1xe3Ru"" (1603) | #6 ""Ben @ 65yhD7IrfK"" (883) | #7 ""BP @ 3nEm3CsHfN"" (296)",2024-05-03T05:21:49.026Z,171471370902601
"-- starting hand #494 (id: j7xfsxiscteu)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-05-03T05:21:49.026Z,171471370902600
"-- ending hand #493 --",2024-05-03T05:21:46.104Z,171471370610402
"""Ted2 @ xuQl1xe3Ru"" collected 7 from pot",2024-05-03T05:21:46.104Z,171471370610401
"Uncalled bet of 5 returned to ""Ted2 @ xuQl1xe3Ru""",2024-05-03T05:21:46.104Z,171471370610400
"""Sen @ 1_LfOUDns1"" folds",2024-05-03T05:21:45.264Z,171471370526400
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T05:21:44.205Z,171471370420500
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T05:21:43.244Z,171471370324400
"""Ted2 @ xuQl1xe3Ru"" raises to 8",2024-05-03T05:21:36.954Z,171471369695400
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-05-03T05:21:30.953Z,171471369095307
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-05-03T05:21:30.953Z,171471369095306
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (254) | #4 ""Ted2 @ xuQl1xe3Ru"" (1599) | #6 ""Ben @ 65yhD7IrfK"" (883) | #7 ""BP @ 3nEm3CsHfN"" (297)",2024-05-03T05:21:30.953Z,171471369095301
"-- starting hand #493 (id: 8brox1fbxm2k)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T05:21:30.953Z,171471369095300
"-- ending hand #492 --",2024-05-03T05:21:28.010Z,171471368801002
"""Ben @ 65yhD7IrfK"" collected 37 from pot",2024-05-03T05:21:28.010Z,171471368801001
"Uncalled bet of 27 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T05:21:28.010Z,171471368801000
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T05:21:27.195Z,171471368719500
"""Ben @ 65yhD7IrfK"" bets 27",2024-05-03T05:21:25.109Z,171471368510900
"River: Q♠, 6♠, 2♣, A♠ [Q♣]",2024-05-03T05:21:11.025Z,171471367102500
"""Ted2 @ xuQl1xe3Ru"" checks",2024-05-03T05:21:10.214Z,171471367021400
"""Ben @ 65yhD7IrfK"" checks",2024-05-03T05:21:07.516Z,171471366751600
"Turn: Q♠, 6♠, 2♣ [A♠]",2024-05-03T05:21:04.479Z,171471366447900
"""Ben @ 65yhD7IrfK"" calls 9",2024-05-03T05:21:03.662Z,171471366366200
"""Ted2 @ xuQl1xe3Ru"" bets 9",2024-05-03T05:20:54.798Z,171471365479800
"""Ben @ 65yhD7IrfK"" checks",2024-05-03T05:20:43.039Z,171471364303900
"Flop:  [Q♠, 6♠, 2♣]",2024-05-03T05:20:40.994Z,171471364099400
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T05:20:40.141Z,171471364014100
"""Ben @ 65yhD7IrfK"" calls 8",2024-05-03T05:20:39.206Z,171471363920600
"""Ted2 @ xuQl1xe3Ru"" raises to 8",2024-05-03T05:20:35.342Z,171471363534200
"""Sen @ 1_LfOUDns1"" folds",2024-05-03T05:20:31.110Z,171471363111000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-05-03T05:20:30.145Z,171471363014507
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T05:20:30.145Z,171471363014506
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (254) | #4 ""Ted2 @ xuQl1xe3Ru"" (1616) | #6 ""Ben @ 65yhD7IrfK"" (863) | #7 ""BP @ 3nEm3CsHfN"" (300)",2024-05-03T05:20:30.145Z,171471363014501
"-- starting hand #492 (id: 0wyaj5dvsitn)  (No Limit Texas Hold'em) (dealer: ""Ted2 @ xuQl1xe3Ru"") --",2024-05-03T05:20:30.145Z,171471363014500
"-- ending hand #491 --",2024-05-03T05:20:27.241Z,171471362724102
"""Sen @ 1_LfOUDns1"" collected 17 from pot",2024-05-03T05:20:27.241Z,171471362724101
"Uncalled bet of 6 returned to ""Sen @ 1_LfOUDns1""",2024-05-03T05:20:27.241Z,171471362724100
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T05:20:26.402Z,171471362640200
"""Sen @ 1_LfOUDns1"" bets 6",2024-05-03T05:20:23.345Z,171471362334500
"""Ben @ 65yhD7IrfK"" checks",2024-05-03T05:20:21.160Z,171471362116000
"Turn: 3♠, A♠, Q♦ [J♥]",2024-05-03T05:20:11.785Z,171471361178500
"""Sen @ 1_LfOUDns1"" checks",2024-05-03T05:20:10.972Z,171471361097200
"""Ben @ 65yhD7IrfK"" checks",2024-05-03T05:20:09.511Z,171471360951100
"Flop:  [3♠, A♠, Q♦]",2024-05-03T05:20:07.479Z,171471360747900
"""Ben @ 65yhD7IrfK"" calls 8",2024-05-03T05:20:06.643Z,171471360664300
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T05:20:04.024Z,171471360402400
"""Sen @ 1_LfOUDns1"" raises to 8",2024-05-03T05:19:58.545Z,171471359854500
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T05:19:56.246Z,171471359624600
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T05:19:55.023Z,171471359502307
"""Ted2 @ xuQl1xe3Ru"" posts a small blind of 1",2024-05-03T05:19:55.023Z,171471359502306
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (245) | #4 ""Ted2 @ xuQl1xe3Ru"" (1617) | #6 ""Ben @ 65yhD7IrfK"" (871) | #7 ""BP @ 3nEm3CsHfN"" (300)",2024-05-03T05:19:55.023Z,171471359502301
"-- starting hand #491 (id: veykzgevbixr)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-05-03T05:19:55.023Z,171471359502300
"-- ending hand #490 --",2024-05-03T05:19:49.005Z,171471358900503
"""Sen @ 1_LfOUDns1"" shows a K♥, J♥.",2024-05-03T05:19:49.005Z,171471358900502
"""Ted2 @ xuQl1xe3Ru"" collected 32 from pot with Two Pair, 4's & 3's (combination: 4♠, 4♥, 3♦, 3♥, 10♦)",2024-05-03T05:19:49.005Z,171471358900501
"""Ted2 @ xuQl1xe3Ru"" shows a 7♥, 3♦.",2024-05-03T05:19:49.005Z,171471358900500
"""BP @ 3nEm3CsHfN"" checks",2024-05-03T05:19:48.142Z,171471358814200
"""Ben @ 65yhD7IrfK"" checks",2024-05-03T05:19:47.201Z,171471358720100
"""Ted2 @ xuQl1xe3Ru"" checks",2024-05-03T05:19:46.276Z,171471358627600
"""Sen @ 1_LfOUDns1"" checks",2024-05-03T05:19:41.899Z,171471358189900
"River: 3♥, 2♣, 4♠, 10♦ [4♥]",2024-05-03T05:19:40.726Z,171471358072600
"""BP @ 3nEm3CsHfN"" checks",2024-05-03T05:19:39.910Z,171471357991000
"""Ben @ 65yhD7IrfK"" checks",2024-05-03T05:19:38.547Z,171471357854700
"""Ted2 @ xuQl1xe3Ru"" checks",2024-05-03T05:19:35.955Z,171471357595500
"""Sen @ 1_LfOUDns1"" checks",2024-05-03T05:19:27.775Z,171471356777500
"Turn: 3♥, 2♣, 4♠ [10♦]",2024-05-03T05:19:26.465Z,171471356646500
"""BP @ 3nEm3CsHfN"" checks",2024-05-03T05:19:25.616Z,171471356561600
"""Ben @ 65yhD7IrfK"" checks",2024-05-03T05:19:23.149Z,171471356314900
"""Ted2 @ xuQl1xe3Ru"" checks",2024-05-03T05:19:19.888Z,171471355988800
"""Sen @ 1_LfOUDns1"" checks",2024-05-03T05:19:16.419Z,171471355641900
"Flop:  [3♥, 2♣, 4♠]",2024-05-03T05:19:14.393Z,171471355439300
"""Ted2 @ xuQl1xe3Ru"" calls 8",2024-05-03T05:19:13.543Z,171471355354300
"""Sen @ 1_LfOUDns1"" calls 8",2024-05-03T05:19:12.708Z,171471355270800
"""BP @ 3nEm3CsHfN"" calls 8",2024-05-03T05:19:10.512Z,171471355051200
"""Ben @ 65yhD7IrfK"" raises to 8",2024-05-03T05:19:08.230Z,171471354823000
"""Ted2 @ xuQl1xe3Ru"" posts a big blind of 3",2024-05-03T05:19:03.003Z,171471354300307
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-05-03T05:19:03.003Z,171471354300306
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (253) | #4 ""Ted2 @ xuQl1xe3Ru"" (1593) | #6 ""Ben @ 65yhD7IrfK"" (879) | #7 ""BP @ 3nEm3CsHfN"" (308)",2024-05-03T05:19:03.003Z,171471354300301
"-- starting hand #490 (id: j5lfa0bmzqoo)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-05-03T05:19:03.003Z,171471354300300
"-- ending hand #489 --",2024-05-03T05:19:00.083Z,171471354008302
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-05-03T05:19:00.083Z,171471354008301
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-05-03T05:19:00.083Z,171471354008300
"""Sen @ 1_LfOUDns1"" folds",2024-05-03T05:18:59.209Z,171471353920900
"""BP @ 3nEm3CsHfN"" raises to 8",2024-05-03T05:18:56.838Z,171471353683800
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T05:18:54.615Z,171471353461500
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T05:18:53.781Z,171471353378100
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-05-03T05:18:50.780Z,171471353078007
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-05-03T05:18:50.780Z,171471353078006
"Player stacks: #3 ""Sen @ 1_LfOUDns1"" (256) | #4 ""Ted2 @ xuQl1xe3Ru"" (1593) | #6 ""Ben @ 65yhD7IrfK"" (879) | #7 ""BP @ 3nEm3CsHfN"" (305)",2024-05-03T05:18:50.780Z,171471353078001
"-- starting hand #489 (id: ti7nnh3lbtks)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T05:18:50.780Z,171471353078000
"-- ending hand #488 --",2024-05-03T05:18:47.864Z,171471352786402
"""Sen @ 1_LfOUDns1"" collected 7 from pot",2024-05-03T05:18:47.864Z,171471352786401
"Uncalled bet of 5 returned to ""Sen @ 1_LfOUDns1""",2024-05-03T05:18:47.864Z,171471352786400
"""BP @ 3nEm3CsHfN"" folds",2024-05-03T05:18:47.013Z,171471352701300
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T05:18:45.668Z,171471352566800
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T05:18:41.908Z,171471352190800
"""Sen @ 1_LfOUDns1"" raises to 8",2024-05-03T05:18:41.019Z,171471352101900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-05-03T05:18:38.856Z,171471351885607
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T05:18:38.856Z,171471351885606
