entry,at,order
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (193) | #9 ""Zach Z @ VHwatE4yBu"" (1426) | #10 ""reilly @ FkycgsPCCs"" (763)",2024-04-09T05:06:56.033Z,171263921603301
"-- starting hand #402 (id: tmrq0hmuyao4)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-09T05:06:56.033Z,171263921603300
"-- ending hand #401 --",2024-04-09T05:06:53.121Z,171263921312102
"""scott s @ vNAV_AAv9J"" collected 12 from pot",2024-04-09T05:06:53.121Z,171263921312101
"Uncalled bet of 11 returned to ""scott s @ vNAV_AAv9J""",2024-04-09T05:06:53.121Z,171263921312100
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T05:06:52.297Z,171263921229700
"""scott s @ vNAV_AAv9J"" raises to 14",2024-04-09T05:06:46.481Z,171263920648100
"""Zach Z @ VHwatE4yBu"" bets 3",2024-04-09T05:06:36.318Z,171263919631800
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T05:06:35.404Z,171263919540400
"Flop:  [3♣, 8♣, J♦]",2024-04-09T05:06:32.381Z,171263919238100
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T05:06:31.563Z,171263919156300
"""scott s @ vNAV_AAv9J"" calls 3",2024-04-09T05:06:29.420Z,171263918942000
"""reilly @ FkycgsPCCs"" folds",2024-04-09T05:06:27.316Z,171263918731600
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-09T05:06:24.096Z,171263918409606
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-09T05:06:24.096Z,171263918409605
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (187) | #9 ""Zach Z @ VHwatE4yBu"" (1432) | #10 ""reilly @ FkycgsPCCs"" (763)",2024-04-09T05:06:24.096Z,171263918409601
"-- starting hand #401 (id: b15ygjxeh2ad)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-09T05:06:24.096Z,171263918409600
"-- ending hand #400 --",2024-04-09T05:06:21.162Z,171263918116202
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-09T05:06:21.162Z,171263918116201
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-04-09T05:06:21.162Z,171263918116200
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T05:06:20.317Z,171263918031700
"""reilly @ FkycgsPCCs"" raises to 9",2024-04-09T05:06:18.942Z,171263917894200
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T05:06:12.089Z,171263917208900
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-09T05:06:10.361Z,171263917036106
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-09T05:06:10.361Z,171263917036105
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (190) | #9 ""Zach Z @ VHwatE4yBu"" (1432) | #10 ""reilly @ FkycgsPCCs"" (760)",2024-04-09T05:06:10.361Z,171263917036101
"-- starting hand #400 (id: djps51wmuelt)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-09T05:06:10.361Z,171263917036100
"-- ending hand #399 --",2024-04-09T05:06:07.386Z,171263916738602
"""Zach Z @ VHwatE4yBu"" collected 6 from pot",2024-04-09T05:06:07.386Z,171263916738601
"Uncalled bet of 3 returned to ""Zach Z @ VHwatE4yBu""",2024-04-09T05:06:07.386Z,171263916738600
"""reilly @ FkycgsPCCs"" folds",2024-04-09T05:06:06.564Z,171263916656400
"""Zach Z @ VHwatE4yBu"" bets 3",2024-04-09T05:06:01.467Z,171263916146700
"Flop:  [A♥, 7♠, 9♥]",2024-04-09T05:05:59.889Z,171263915988900
"""reilly @ FkycgsPCCs"" checks",2024-04-09T05:05:59.059Z,171263915905900
"""Zach Z @ VHwatE4yBu"" calls 3",2024-04-09T05:05:52.077Z,171263915207700
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T05:05:50.934Z,171263915093400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-09T05:05:49.820Z,171263914982006
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-09T05:05:49.820Z,171263914982005
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (190) | #9 ""Zach Z @ VHwatE4yBu"" (1429) | #10 ""reilly @ FkycgsPCCs"" (763)",2024-04-09T05:05:49.820Z,171263914982001
"-- starting hand #399 (id: mlx4hgxl7c1b)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-09T05:05:49.820Z,171263914982000
"-- ending hand #398 --",2024-04-09T05:05:43.805Z,171263914380503
"""scott s @ vNAV_AAv9J"" shows a Q♣, A♥.",2024-04-09T05:05:43.805Z,171263914380502
"""Zach Z @ VHwatE4yBu"" collected 24 from pot with Two Pair, 6's & 2's (combination: 6♥, 6♦, 2♦, 2♠, 9♦)",2024-04-09T05:05:43.805Z,171263914380501
"""Zach Z @ VHwatE4yBu"" shows a 6♥, 8♦.",2024-04-09T05:05:43.805Z,171263914380500
"""Zach Z @ VHwatE4yBu"" calls 3",2024-04-09T05:05:42.945Z,171263914294500
"""scott s @ vNAV_AAv9J"" bets 3",2024-04-09T05:05:41.936Z,171263914193600
"River: 2♦, 5♠, 2♠, 6♦ [9♦]",2024-04-09T05:05:34.041Z,171263913404100
"""Zach Z @ VHwatE4yBu"" calls 6",2024-04-09T05:05:33.237Z,171263913323700
"""scott s @ vNAV_AAv9J"" bets 6",2024-04-09T05:05:31.318Z,171263913131800
"Turn: 2♦, 5♠, 2♠ [6♦]",2024-04-09T05:05:24.113Z,171263912411300
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T05:05:23.289Z,171263912328900
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T05:05:22.417Z,171263912241700
"Flop:  [2♦, 5♠, 2♠]",2024-04-09T05:05:19.427Z,171263911942700
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T05:05:18.597Z,171263911859700
"""scott s @ vNAV_AAv9J"" calls 3",2024-04-09T05:05:17.380Z,171263911738000
"""reilly @ FkycgsPCCs"" folds",2024-04-09T05:05:16.053Z,171263911605300
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-09T05:05:11.472Z,171263911147206
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-09T05:05:11.472Z,171263911147205
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (202) | #9 ""Zach Z @ VHwatE4yBu"" (1417) | #10 ""reilly @ FkycgsPCCs"" (763)",2024-04-09T05:05:11.472Z,171263911147201
"-- starting hand #398 (id: 0c2aal7pxpdr)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-09T05:05:11.472Z,171263911147200
"-- ending hand #397 --",2024-04-09T05:05:08.560Z,171263910856002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-09T05:05:08.560Z,171263910856001
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-04-09T05:05:08.560Z,171263910856000
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T05:05:07.731Z,171263910773100
"""reilly @ FkycgsPCCs"" raises to 9",2024-04-09T05:05:06.643Z,171263910664300
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T05:05:03.833Z,171263910383300
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-09T05:04:59.460Z,171263909946006
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-09T05:04:59.460Z,171263909946005
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (205) | #9 ""Zach Z @ VHwatE4yBu"" (1417) | #10 ""reilly @ FkycgsPCCs"" (760)",2024-04-09T05:04:59.460Z,171263909946001
"-- starting hand #397 (id: copi4zmdojji)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-09T05:04:59.460Z,171263909946000
"-- ending hand #396 --",2024-04-09T05:04:53.394Z,171263909339403
"""reilly @ FkycgsPCCs"" shows a K♣, 7♥.",2024-04-09T05:04:53.394Z,171263909339402
"""scott s @ vNAV_AAv9J"" collected 7 from pot with Pair, 4's (combination: 4♦, 4♥, A♦, J♠, 10♦)",2024-04-09T05:04:53.394Z,171263909339401
"""scott s @ vNAV_AAv9J"" shows a A♦, 4♦.",2024-04-09T05:04:53.394Z,171263909339400
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T05:04:52.584Z,171263909258400
"""reilly @ FkycgsPCCs"" checks",2024-04-09T05:04:50.345Z,171263909034500
"River: 5♣, 10♦, 6♥, J♠ [4♥]",2024-04-09T05:04:43.083Z,171263908308300
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T05:04:42.251Z,171263908225100
"""reilly @ FkycgsPCCs"" checks",2024-04-09T05:04:40.621Z,171263908062100
"Turn: 5♣, 10♦, 6♥ [J♠]",2024-04-09T05:04:33.626Z,171263907362600
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T05:04:32.822Z,171263907282200
"""reilly @ FkycgsPCCs"" checks",2024-04-09T05:04:28.696Z,171263906869600
"Flop:  [5♣, 10♦, 6♥]",2024-04-09T05:04:26.352Z,171263906635200
"""reilly @ FkycgsPCCs"" checks",2024-04-09T05:04:25.513Z,171263906551300
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T05:04:22.568Z,171263906256800
"""scott s @ vNAV_AAv9J"" calls 3",2024-04-09T05:04:21.632Z,171263906163200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-09T05:04:20.349Z,171263906034906
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-09T05:04:20.349Z,171263906034905
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (201) | #9 ""Zach Z @ VHwatE4yBu"" (1418) | #10 ""reilly @ FkycgsPCCs"" (763)",2024-04-09T05:04:20.349Z,171263906034901
"-- starting hand #396 (id: jyr8c8cqpxyn)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-09T05:04:20.349Z,171263906034900
"-- ending hand #395 --",2024-04-09T05:04:17.445Z,171263905744502
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-09T05:04:17.445Z,171263905744501
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-09T05:04:17.445Z,171263905744500
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T05:04:16.621Z,171263905662100
"""reilly @ FkycgsPCCs"" folds",2024-04-09T05:04:15.568Z,171263905556800
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-09T05:04:12.940Z,171263905294006
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-09T05:04:12.940Z,171263905294005
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (202) | #9 ""Zach Z @ VHwatE4yBu"" (1417) | #10 ""reilly @ FkycgsPCCs"" (763)",2024-04-09T05:04:12.940Z,171263905294001
"-- starting hand #395 (id: kg6agjyb4hde)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-09T05:04:12.940Z,171263905294000
"-- ending hand #394 --",2024-04-09T05:04:09.942Z,171263904994202
"""Zach Z @ VHwatE4yBu"" collected 7 from pot",2024-04-09T05:04:09.942Z,171263904994201
"Uncalled bet of 5 returned to ""Zach Z @ VHwatE4yBu""",2024-04-09T05:04:09.942Z,171263904994200
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T05:04:09.087Z,171263904908700
"""reilly @ FkycgsPCCs"" folds",2024-04-09T05:04:07.486Z,171263904748600
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-09T05:04:03.933Z,171263904393300
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-09T05:04:02.117Z,171263904211706
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-09T05:04:02.117Z,171263904211705
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (205) | #9 ""Zach Z @ VHwatE4yBu"" (1413) | #10 ""reilly @ FkycgsPCCs"" (764)",2024-04-09T05:04:02.117Z,171263904211701
"-- starting hand #394 (id: 1gfpxcofwja8)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-09T05:04:02.117Z,171263904211700
"-- ending hand #393 --",2024-04-09T05:03:59.149Z,171263903914902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-09T05:03:59.149Z,171263903914901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-09T05:03:59.149Z,171263903914900
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T05:03:58.314Z,171263903831400
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T05:03:57.358Z,171263903735800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-09T05:03:56.399Z,171263903639906
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-09T05:03:56.399Z,171263903639905
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (205) | #9 ""Zach Z @ VHwatE4yBu"" (1414) | #10 ""reilly @ FkycgsPCCs"" (763)",2024-04-09T05:03:56.399Z,171263903639901
"-- starting hand #393 (id: wi7bov5kz4hq)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-09T05:03:56.399Z,171263903639900
"-- ending hand #392 --",2024-04-09T05:03:53.486Z,171263903348602
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-09T05:03:53.486Z,171263903348601
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-09T05:03:53.486Z,171263903348600
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T05:03:52.598Z,171263903259800
"""reilly @ FkycgsPCCs"" folds",2024-04-09T05:03:51.406Z,171263903140600
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-09T05:03:48.986Z,171263902898606
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-09T05:03:48.986Z,171263902898605
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (206) | #9 ""Zach Z @ VHwatE4yBu"" (1413) | #10 ""reilly @ FkycgsPCCs"" (763)",2024-04-09T05:03:48.986Z,171263902898601
"-- starting hand #392 (id: jn0sjvofpg3t)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-09T05:03:48.986Z,171263902898600
"-- ending hand #391 --",2024-04-09T05:03:42.860Z,171263902286002
"""scott s @ vNAV_AAv9J"" collected 81 from pot with Pair, K's (combination: K♥, K♣, Q♠, J♠, 10♥)",2024-04-09T05:03:42.860Z,171263902286001
"""scott s @ vNAV_AAv9J"" shows a J♠, K♥.",2024-04-09T05:03:42.860Z,171263902286000
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T05:03:41.970Z,171263902197000
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T05:03:39.691Z,171263901969100
"River: K♣, 4♣, Q♠, 2♣ [10♥]",2024-04-09T05:03:28.690Z,171263900869000
"""Zach Z @ VHwatE4yBu"" calls 20",2024-04-09T05:03:27.881Z,171263900788100
"""scott s @ vNAV_AAv9J"" bets 20",2024-04-09T05:03:23.939Z,171263900393900
"Turn: K♣, 4♣, Q♠ [2♣]",2024-04-09T05:03:06.686Z,171263898668600
"""Zach Z @ VHwatE4yBu"" calls 12",2024-04-09T05:03:05.864Z,171263898586400
"""scott s @ vNAV_AAv9J"" raises to 12",2024-04-09T05:03:01.657Z,171263898165700
"""Zach Z @ VHwatE4yBu"" bets 3",2024-04-09T05:02:49.299Z,171263896929900
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T05:02:46.729Z,171263896672900
"Flop:  [K♣, 4♣, Q♠]",2024-04-09T05:02:43.911Z,171263896391100
"""scott s @ vNAV_AAv9J"" calls 8",2024-04-09T05:02:43.051Z,171263896305100
"""reilly @ FkycgsPCCs"" folds",2024-04-09T05:02:41.727Z,171263896172700
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-09T05:02:40.602Z,171263896060200
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-09T05:02:39.145Z,171263895914506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-09T05:02:39.145Z,171263895914505
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (165) | #9 ""Zach Z @ VHwatE4yBu"" (1453) | #10 ""reilly @ FkycgsPCCs"" (764)",2024-04-09T05:02:39.145Z,171263895914501
"-- starting hand #391 (id: r2qh1ivx94yu)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-09T05:02:39.145Z,171263895914500
"-- ending hand #390 --",2024-04-09T05:02:36.218Z,171263895621802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-09T05:02:36.218Z,171263895621801
"Uncalled bet of 7 returned to ""reilly @ FkycgsPCCs""",2024-04-09T05:02:36.218Z,171263895621800
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T05:02:35.399Z,171263895539900
"""reilly @ FkycgsPCCs"" raises to 10",2024-04-09T05:02:34.521Z,171263895452100
"""Zach Z @ VHwatE4yBu"" calls 3",2024-04-09T05:02:27.708Z,171263894770800
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T05:02:26.808Z,171263894680800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-09T05:02:25.680Z,171263894568006
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-09T05:02:25.680Z,171263894568005
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (165) | #9 ""Zach Z @ VHwatE4yBu"" (1456) | #10 ""reilly @ FkycgsPCCs"" (761)",2024-04-09T05:02:25.680Z,171263894568001
"-- starting hand #390 (id: wwvyay9775s9)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-09T05:02:25.680Z,171263894568000
"-- ending hand #389 --",2024-04-09T05:02:22.760Z,171263894276002
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-09T05:02:22.760Z,171263894276001
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-09T05:02:22.760Z,171263894276000
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T05:02:21.946Z,171263894194600
"""reilly @ FkycgsPCCs"" folds",2024-04-09T05:02:20.739Z,171263894073900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-09T05:02:19.864Z,171263893986406
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-09T05:02:19.864Z,171263893986405
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (166) | #9 ""Zach Z @ VHwatE4yBu"" (1455) | #10 ""reilly @ FkycgsPCCs"" (761)",2024-04-09T05:02:19.864Z,171263893986401
"-- starting hand #389 (id: o0gxlgljpb4c)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-09T05:02:19.864Z,171263893986400
"-- ending hand #388 --",2024-04-09T05:02:16.952Z,171263893695202
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-09T05:02:16.952Z,171263893695201
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-04-09T05:02:16.952Z,171263893695200
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T05:02:16.110Z,171263893611000
"""reilly @ FkycgsPCCs"" raises to 9",2024-04-09T05:02:14.934Z,171263893493400
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T05:02:12.841Z,171263893284100
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-09T05:02:11.793Z,171263893179306
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-09T05:02:11.793Z,171263893179305
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (169) | #9 ""Zach Z @ VHwatE4yBu"" (1455) | #10 ""reilly @ FkycgsPCCs"" (758)",2024-04-09T05:02:11.793Z,171263893179301
"-- starting hand #388 (id: ejzzws1kb4pi)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-09T05:02:11.793Z,171263893179300
"-- ending hand #387 --",2024-04-09T05:02:05.772Z,171263892577202
"""Zach Z @ VHwatE4yBu"" collected 40 from pot with Two Pair, 10's & 6's (combination: 10♠, 10♦, 6♠, 6♥, J♥)",2024-04-09T05:02:05.772Z,171263892577201
"""Zach Z @ VHwatE4yBu"" shows a 6♠, 6♥.",2024-04-09T05:02:05.772Z,171263892577200
"""reilly @ FkycgsPCCs"" calls 3",2024-04-09T05:02:04.946Z,171263892494600
"""Zach Z @ VHwatE4yBu"" bets 3",2024-04-09T05:01:48.738Z,171263890873800
"River: J♥, 4♦, 10♠, 5♣ [10♦]",2024-04-09T05:01:45.591Z,171263890559100
"""reilly @ FkycgsPCCs"" calls 8",2024-04-09T05:01:44.784Z,171263890478400
"""Zach Z @ VHwatE4yBu"" bets 8",2024-04-09T05:01:37.661Z,171263889766100
"Turn: J♥, 4♦, 10♠ [5♣]",2024-04-09T05:01:32.773Z,171263889277300
"""reilly @ FkycgsPCCs"" checks",2024-04-09T05:01:31.942Z,171263889194200
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T05:01:20.414Z,171263888041400
"Flop:  [J♥, 4♦, 10♠]",2024-04-09T05:01:17.688Z,171263887768800
"""reilly @ FkycgsPCCs"" calls 9",2024-04-09T05:01:16.885Z,171263887688500
"""Zach Z @ VHwatE4yBu"" raises to 9",2024-04-09T05:01:13.691Z,171263887369100
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T05:01:11.887Z,171263887188700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-09T05:01:10.451Z,171263887045106
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-09T05:01:10.451Z,171263887045105
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (169) | #9 ""Zach Z @ VHwatE4yBu"" (1435) | #10 ""reilly @ FkycgsPCCs"" (778)",2024-04-09T05:01:10.451Z,171263887045101
"-- starting hand #387 (id: 9lbtuenvq4hx)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-09T05:01:10.451Z,171263887045100
"-- ending hand #386 --",2024-04-09T05:01:07.547Z,171263886754702
"""scott s @ vNAV_AAv9J"" collected 6 from pot",2024-04-09T05:01:07.547Z,171263886754701
"Uncalled bet of 6 returned to ""scott s @ vNAV_AAv9J""",2024-04-09T05:01:07.547Z,171263886754700
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T05:01:06.686Z,171263886668600
"""scott s @ vNAV_AAv9J"" bets 6",2024-04-09T05:01:05.642Z,171263886564200
"Flop:  [K♥, J♣, 4♣]",2024-04-09T05:00:52.039Z,171263885203900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T05:00:51.211Z,171263885121100
"""scott s @ vNAV_AAv9J"" calls 3",2024-04-09T05:00:49.784Z,171263884978400
"""reilly @ FkycgsPCCs"" folds",2024-04-09T05:00:48.550Z,171263884855000
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-09T05:00:46.514Z,171263884651406
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-09T05:00:46.514Z,171263884651405
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (166) | #9 ""Zach Z @ VHwatE4yBu"" (1438) | #10 ""reilly @ FkycgsPCCs"" (778)",2024-04-09T05:00:46.514Z,171263884651401
"-- starting hand #386 (id: tji7czr6bwke)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-09T05:00:46.514Z,171263884651400
"-- ending hand #385 --",2024-04-09T05:00:43.550Z,171263884355002
"""Zach Z @ VHwatE4yBu"" collected 7 from pot",2024-04-09T05:00:43.550Z,171263884355001
"Uncalled bet of 5 returned to ""Zach Z @ VHwatE4yBu""",2024-04-09T05:00:43.550Z,171263884355000
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T05:00:42.719Z,171263884271900
"""reilly @ FkycgsPCCs"" folds",2024-04-09T05:00:41.442Z,171263884144200
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-09T05:00:40.180Z,171263884018000
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-09T05:00:36.623Z,171263883662306
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-09T05:00:36.623Z,171263883662305
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (169) | #9 ""Zach Z @ VHwatE4yBu"" (1434) | #10 ""reilly @ FkycgsPCCs"" (779)",2024-04-09T05:00:36.623Z,171263883662301
"-- starting hand #385 (id: xb88ejculpnx)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-09T05:00:36.623Z,171263883662300
"-- ending hand #384 --",2024-04-09T05:00:33.700Z,171263883370002
"""Zach Z @ VHwatE4yBu"" collected 6 from pot",2024-04-09T05:00:33.700Z,171263883370001
"Uncalled bet of 6 returned to ""Zach Z @ VHwatE4yBu""",2024-04-09T05:00:33.700Z,171263883370000
"""reilly @ FkycgsPCCs"" folds",2024-04-09T05:00:32.837Z,171263883283700
"""Zach Z @ VHwatE4yBu"" raises to 9",2024-04-09T05:00:27.288Z,171263882728800
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T05:00:25.026Z,171263882502600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-09T05:00:24.110Z,171263882411006
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-09T05:00:24.110Z,171263882411005
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (169) | #9 ""Zach Z @ VHwatE4yBu"" (1431) | #10 ""reilly @ FkycgsPCCs"" (782)",2024-04-09T05:00:24.110Z,171263882411001
"-- starting hand #384 (id: mttplrl1wjqm)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-09T05:00:24.110Z,171263882411000
"-- ending hand #383 --",2024-04-09T05:00:21.108Z,171263882110802
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-04-09T05:00:21.108Z,171263882110801
