entry,at,order
"""Peen @ feBi5UdKXb"" collected 40 from pot",2024-04-28T06:01:20.330Z,171428408033001
"Uncalled bet of 20 returned to ""Peen @ feBi5UdKXb""",2024-04-28T06:01:20.330Z,171428408033000
"""bozo @ UtGUxnTvMN"" folds",2024-04-28T06:01:19.521Z,171428407952100
"""Peen @ feBi5UdKXb"" posts a straddle of 40",2024-04-28T06:01:18.289Z,171428407828906
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T06:01:18.289Z,171428407828905
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T06:01:18.289Z,171428407828904
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (4032) | #6 ""Peen @ feBi5UdKXb"" (18008)",2024-04-28T06:01:18.289Z,171428407828901
"-- starting hand #1133 (id: xhpjdznykcp6)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T06:01:18.289Z,171428407828900
"-- ending hand #1132 --",2024-04-28T06:01:12.377Z,171428407237702
"""bozo @ UtGUxnTvMN"" collected 40 from pot",2024-04-28T06:01:12.377Z,171428407237701
"Uncalled bet of 20 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T06:01:12.377Z,171428407237700
"""Peen @ feBi5UdKXb"" folds",2024-04-28T06:01:11.562Z,171428407156200
"""bozo @ UtGUxnTvMN"" posts a straddle of 40",2024-04-28T06:01:07.102Z,171428406710206
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T06:01:07.102Z,171428406710205
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T06:01:07.102Z,171428406710204
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (4012) | #6 ""Peen @ feBi5UdKXb"" (18028)",2024-04-28T06:01:07.102Z,171428406710201
"-- starting hand #1132 (id: b1gtgyja1dph)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T06:01:07.102Z,171428406710200
"-- ending hand #1131 --",2024-04-28T06:01:04.166Z,171428406416602
"""Peen @ feBi5UdKXb"" collected 40 from pot",2024-04-28T06:01:04.166Z,171428406416601
"Uncalled bet of 20 returned to ""Peen @ feBi5UdKXb""",2024-04-28T06:01:04.166Z,171428406416600
"""bozo @ UtGUxnTvMN"" folds",2024-04-28T06:01:03.329Z,171428406332900
"""Peen @ feBi5UdKXb"" posts a straddle of 40",2024-04-28T06:01:02.262Z,171428406226206
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T06:01:02.262Z,171428406226205
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T06:01:02.262Z,171428406226204
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (4032) | #6 ""Peen @ feBi5UdKXb"" (18008)",2024-04-28T06:01:02.262Z,171428406226201
"-- starting hand #1131 (id: yy5wvedotkt1)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T06:01:02.262Z,171428406226200
"-- ending hand #1130 --",2024-04-28T06:00:56.295Z,171428405629502
"""Peen @ feBi5UdKXb"" collected 2160 from pot",2024-04-28T06:00:56.295Z,171428405629501
"Uncalled bet of 500 returned to ""Peen @ feBi5UdKXb""",2024-04-28T06:00:56.295Z,171428405629500
"""bozo @ UtGUxnTvMN"" folds",2024-04-28T06:00:55.463Z,171428405546300
"""Peen @ feBi5UdKXb"" bets 500",2024-04-28T06:00:50.353Z,171428405035300
"Flop:  [3♠, 2♦, K♠]",2024-04-28T06:00:43.632Z,171428404363200
"""bozo @ UtGUxnTvMN"" calls 1080",2024-04-28T06:00:42.801Z,171428404280100
"""Peen @ feBi5UdKXb"" raises to 1080",2024-04-28T06:00:40.795Z,171428404079500
"""bozo @ UtGUxnTvMN"" raises to 360",2024-04-28T06:00:35.124Z,171428403512400
"""Peen @ feBi5UdKXb"" raises to 120",2024-04-28T06:00:32.585Z,171428403258500
"""bozo @ UtGUxnTvMN"" posts a straddle of 40",2024-04-28T06:00:28.224Z,171428402822406
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T06:00:28.224Z,171428402822405
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T06:00:28.224Z,171428402822404
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (5112) | #6 ""Peen @ feBi5UdKXb"" (16928)",2024-04-28T06:00:28.224Z,171428402822401
"-- starting hand #1130 (id: 1tof97liufmp)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T06:00:28.224Z,171428402822400
"-- ending hand #1129 --",2024-04-28T06:00:22.282Z,171428402228202
"""Peen @ feBi5UdKXb"" collected 40 from pot",2024-04-28T06:00:22.282Z,171428402228201
"Uncalled bet of 20 returned to ""Peen @ feBi5UdKXb""",2024-04-28T06:00:22.282Z,171428402228200
"""bozo @ UtGUxnTvMN"" folds",2024-04-28T06:00:21.449Z,171428402144900
"""Peen @ feBi5UdKXb"" posts a straddle of 40",2024-04-28T06:00:20.407Z,171428402040706
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T06:00:20.407Z,171428402040705
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T06:00:20.407Z,171428402040704
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (5132) | #6 ""Peen @ feBi5UdKXb"" (16908)",2024-04-28T06:00:20.407Z,171428402040701
"-- starting hand #1129 (id: eh8nwgmturpb)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T06:00:20.407Z,171428402040700
"-- ending hand #1128 --",2024-04-28T06:00:14.393Z,171428401439302
"""bozo @ UtGUxnTvMN"" collected 240 from pot",2024-04-28T06:00:14.393Z,171428401439301
"Uncalled bet of 240 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T06:00:14.393Z,171428401439300
"""Peen @ feBi5UdKXb"" folds",2024-04-28T06:00:13.536Z,171428401353600
"""bozo @ UtGUxnTvMN"" raises to 360",2024-04-28T05:59:57.461Z,171428399746100
"""Peen @ feBi5UdKXb"" raises to 120",2024-04-28T05:59:54.095Z,171428399409500
"""bozo @ UtGUxnTvMN"" posts a straddle of 40",2024-04-28T05:59:48.892Z,171428398889206
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T05:59:48.892Z,171428398889205
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T05:59:48.892Z,171428398889204
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (5012) | #6 ""Peen @ feBi5UdKXb"" (17028)",2024-04-28T05:59:48.892Z,171428398889201
"-- starting hand #1128 (id: tbymacicamgo)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T05:59:48.892Z,171428398889200
"-- ending hand #1127 --",2024-04-28T05:59:42.958Z,171428398295802
"""Peen @ feBi5UdKXb"" collected 40 from pot",2024-04-28T05:59:42.958Z,171428398295801
"Uncalled bet of 20 returned to ""Peen @ feBi5UdKXb""",2024-04-28T05:59:42.958Z,171428398295800
"""bozo @ UtGUxnTvMN"" folds",2024-04-28T05:59:42.125Z,171428398212500
"""Peen @ feBi5UdKXb"" posts a straddle of 40",2024-04-28T05:59:41.076Z,171428398107606
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T05:59:41.076Z,171428398107605
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T05:59:41.076Z,171428398107604
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (5032) | #6 ""Peen @ feBi5UdKXb"" (17008)",2024-04-28T05:59:41.076Z,171428398107601
"-- starting hand #1127 (id: b02z1nwcqj1n)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T05:59:41.076Z,171428398107600
"-- ending hand #1126 --",2024-04-28T05:59:38.078Z,171428397807802
"""bozo @ UtGUxnTvMN"" collected 40 from pot",2024-04-28T05:59:38.078Z,171428397807801
"Uncalled bet of 20 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T05:59:38.078Z,171428397807800
"""Peen @ feBi5UdKXb"" folds",2024-04-28T05:59:37.266Z,171428397726600
"""bozo @ UtGUxnTvMN"" posts a straddle of 40",2024-04-28T05:59:35.871Z,171428397587106
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T05:59:35.871Z,171428397587105
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T05:59:35.871Z,171428397587104
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (5012) | #6 ""Peen @ feBi5UdKXb"" (17028)",2024-04-28T05:59:35.871Z,171428397587101
"-- starting hand #1126 (id: f4yze4yaxi0o)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T05:59:35.871Z,171428397587100
"-- ending hand #1125 --",2024-04-28T05:59:29.961Z,171428396996102
"""Peen @ feBi5UdKXb"" collected 240 from pot",2024-04-28T05:59:29.961Z,171428396996101
"Uncalled bet of 240 returned to ""Peen @ feBi5UdKXb""",2024-04-28T05:59:29.961Z,171428396996100
"""bozo @ UtGUxnTvMN"" folds",2024-04-28T05:59:29.140Z,171428396914000
"""Peen @ feBi5UdKXb"" raises to 360",2024-04-28T05:59:27.053Z,171428396705300
"""bozo @ UtGUxnTvMN"" raises to 120",2024-04-28T05:59:22.056Z,171428396205600
"""Peen @ feBi5UdKXb"" posts a straddle of 40",2024-04-28T05:59:19.353Z,171428395935306
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T05:59:19.353Z,171428395935305
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T05:59:19.353Z,171428395935304
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (5132) | #6 ""Peen @ feBi5UdKXb"" (16908)",2024-04-28T05:59:19.353Z,171428395935301
"-- starting hand #1125 (id: nnxz0ccm12bs)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T05:59:19.353Z,171428395935300
"-- ending hand #1124 --",2024-04-28T05:59:16.422Z,171428395642202
"""bozo @ UtGUxnTvMN"" collected 40 from pot",2024-04-28T05:59:16.422Z,171428395642201
"Uncalled bet of 20 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T05:59:16.422Z,171428395642200
"""Peen @ feBi5UdKXb"" folds",2024-04-28T05:59:15.605Z,171428395560500
"""bozo @ UtGUxnTvMN"" posts a straddle of 40",2024-04-28T05:59:13.325Z,171428395332506
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T05:59:13.325Z,171428395332505
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T05:59:13.325Z,171428395332504
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (5112) | #6 ""Peen @ feBi5UdKXb"" (16928)",2024-04-28T05:59:13.325Z,171428395332501
"-- starting hand #1124 (id: pydkjlzzvlhh)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T05:59:13.325Z,171428395332500
"-- ending hand #1123 --",2024-04-28T05:59:10.413Z,171428395041302
"""bozo @ UtGUxnTvMN"" collected 80 from pot",2024-04-28T05:59:10.413Z,171428395041301
"Uncalled bet of 80 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T05:59:10.413Z,171428395041300
"""Peen @ feBi5UdKXb"" folds",2024-04-28T05:59:09.583Z,171428394958300
"""bozo @ UtGUxnTvMN"" raises to 120",2024-04-28T05:59:08.709Z,171428394870900
"""Peen @ feBi5UdKXb"" posts a straddle of 40",2024-04-28T05:59:05.918Z,171428394591806
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T05:59:05.918Z,171428394591805
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T05:59:05.918Z,171428394591804
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (5072) | #6 ""Peen @ feBi5UdKXb"" (16968)",2024-04-28T05:59:05.918Z,171428394591801
"-- starting hand #1123 (id: lt9px5kstpmn)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T05:59:05.918Z,171428394591800
"-- ending hand #1122 --",2024-04-28T05:59:02.998Z,171428394299802
"""bozo @ UtGUxnTvMN"" collected 40 from pot",2024-04-28T05:59:02.998Z,171428394299801
"Uncalled bet of 20 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T05:59:02.998Z,171428394299800
"""Peen @ feBi5UdKXb"" folds",2024-04-28T05:59:02.188Z,171428394218800
"""bozo @ UtGUxnTvMN"" posts a straddle of 40",2024-04-28T05:58:52.721Z,171428393272106
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T05:58:52.721Z,171428393272105
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T05:58:52.721Z,171428393272104
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (5052) | #6 ""Peen @ feBi5UdKXb"" (16988)",2024-04-28T05:58:52.721Z,171428393272101
"-- starting hand #1122 (id: jbpfdmmmsrsb)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T05:58:52.721Z,171428393272100
"-- ending hand #1121 --",2024-04-28T05:58:49.783Z,171428392978302
"""bozo @ UtGUxnTvMN"" collected 80 from pot",2024-04-28T05:58:49.783Z,171428392978301
"Uncalled bet of 80 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T05:58:49.783Z,171428392978300
"""Peen @ feBi5UdKXb"" folds",2024-04-28T05:58:48.940Z,171428392894000
"""bozo @ UtGUxnTvMN"" raises to 120",2024-04-28T05:58:48.103Z,171428392810300
"""Peen @ feBi5UdKXb"" posts a straddle of 40",2024-04-28T05:58:45.929Z,171428392592906
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T05:58:45.929Z,171428392592905
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T05:58:45.929Z,171428392592904
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (5012) | #6 ""Peen @ feBi5UdKXb"" (17028)",2024-04-28T05:58:45.929Z,171428392592901
"-- starting hand #1121 (id: ntuqtymvlw0y)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T05:58:45.929Z,171428392592900
"-- ending hand #1120 --",2024-04-28T05:58:40.015Z,171428392001502
"""bozo @ UtGUxnTvMN"" collected 240 from pot",2024-04-28T05:58:40.015Z,171428392001501
"Uncalled bet of 240 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T05:58:40.015Z,171428392001500
"""Peen @ feBi5UdKXb"" folds",2024-04-28T05:58:39.173Z,171428391917300
"""bozo @ UtGUxnTvMN"" raises to 360",2024-04-28T05:58:36.657Z,171428391665700
"""Peen @ feBi5UdKXb"" raises to 120",2024-04-28T05:58:32.650Z,171428391265000
"""bozo @ UtGUxnTvMN"" posts a straddle of 40",2024-04-28T05:58:28.294Z,171428390829406
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T05:58:28.294Z,171428390829405
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T05:58:28.294Z,171428390829404
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (4892) | #6 ""Peen @ feBi5UdKXb"" (17148)",2024-04-28T05:58:28.294Z,171428390829401
"-- starting hand #1120 (id: lzibl0qjsbwk)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T05:58:28.294Z,171428390829400
"-- ending hand #1119 --",2024-04-28T05:58:22.290Z,171428390229002
"""bozo @ UtGUxnTvMN"" collected 600 from pot with Pair, 9's (combination: 9♦, 9♠, K♠, 10♥, 7♦)",2024-04-28T05:58:22.290Z,171428390229001
"""bozo @ UtGUxnTvMN"" shows a K♠, 9♦.",2024-04-28T05:58:22.290Z,171428390229000
"""Peen @ feBi5UdKXb"" checks",2024-04-28T05:58:21.416Z,171428390141600
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T05:58:19.788Z,171428389978800
"River: 10♥, 3♥, 5♠, 9♠ [7♦]",2024-04-28T05:58:18.288Z,171428389828800
"""bozo @ UtGUxnTvMN"" calls 180",2024-04-28T05:58:17.471Z,171428389747100
"""Peen @ feBi5UdKXb"" bets 180",2024-04-28T05:58:12.084Z,171428389208400
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T05:58:08.917Z,171428388891700
"Turn: 10♥, 3♥, 5♠ [9♠]",2024-04-28T05:58:02.570Z,171428388257000
"""Peen @ feBi5UdKXb"" checks",2024-04-28T05:58:01.696Z,171428388169600
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T05:58:00.761Z,171428388076100
"Flop:  [10♥, 3♥, 5♠]",2024-04-28T05:57:55.890Z,171428387589000
"""Peen @ feBi5UdKXb"" calls 120",2024-04-28T05:57:55.064Z,171428387506400
"""bozo @ UtGUxnTvMN"" raises to 120",2024-04-28T05:57:53.350Z,171428387335000
"""Peen @ feBi5UdKXb"" posts a straddle of 40",2024-04-28T05:57:49.655Z,171428386965506
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T05:57:49.655Z,171428386965505
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T05:57:49.655Z,171428386965504
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (4592) | #6 ""Peen @ feBi5UdKXb"" (17448)",2024-04-28T05:57:49.655Z,171428386965501
"-- starting hand #1119 (id: rdemtu0r0aln)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T05:57:49.655Z,171428386965500
"-- ending hand #1118 --",2024-04-28T05:57:43.749Z,171428386374902
"""bozo @ UtGUxnTvMN"" collected 440 from pot",2024-04-28T05:57:43.749Z,171428386374901
"Uncalled bet of 440 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T05:57:43.749Z,171428386374900
"""Peen @ feBi5UdKXb"" folds",2024-04-28T05:57:42.909Z,171428386290900
"""bozo @ UtGUxnTvMN"" raises to 540",2024-04-28T05:57:31.050Z,171428385105000
"""Peen @ feBi5UdKXb"" bets 100",2024-04-28T05:57:27.869Z,171428384786900
"Flop:  [8♠, 2♣, 4♣]",2024-04-28T05:57:19.190Z,171428383919000
"""bozo @ UtGUxnTvMN"" calls 120",2024-04-28T05:57:18.353Z,171428383835300
"""Peen @ feBi5UdKXb"" raises to 120",2024-04-28T05:57:14.673Z,171428383467300
"""bozo @ UtGUxnTvMN"" posts a straddle of 40",2024-04-28T05:57:11.782Z,171428383178206
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T05:57:11.782Z,171428383178205
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T05:57:11.782Z,171428383178204
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (4372) | #6 ""Peen @ feBi5UdKXb"" (17668)",2024-04-28T05:57:11.782Z,171428383178201
"-- starting hand #1118 (id: xu2pbjttwhr4)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T05:57:11.782Z,171428383178200
"-- ending hand #1117 --",2024-04-28T05:57:08.778Z,171428382877802
"""bozo @ UtGUxnTvMN"" collected 80 from pot",2024-04-28T05:57:08.778Z,171428382877801
"Uncalled bet of 80 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T05:57:08.778Z,171428382877800
"""Peen @ feBi5UdKXb"" folds",2024-04-28T05:57:07.890Z,171428382789000
"""bozo @ UtGUxnTvMN"" raises to 120",2024-04-28T05:56:52.373Z,171428381237300
"""Peen @ feBi5UdKXb"" posts a straddle of 40",2024-04-28T05:56:49.757Z,171428380975706
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T05:56:49.757Z,171428380975705
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T05:56:49.757Z,171428380975704
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (4332) | #6 ""Peen @ feBi5UdKXb"" (17708)",2024-04-28T05:56:49.757Z,171428380975701
"-- starting hand #1117 (id: d61luczhcda7)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T05:56:49.757Z,171428380975700
"-- ending hand #1116 --",2024-04-28T05:56:46.835Z,171428380683502
"""bozo @ UtGUxnTvMN"" collected 40 from pot",2024-04-28T05:56:46.835Z,171428380683501
"Uncalled bet of 20 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T05:56:46.835Z,171428380683500
"""Peen @ feBi5UdKXb"" folds",2024-04-28T05:56:46.023Z,171428380602300
"""bozo @ UtGUxnTvMN"" posts a straddle of 40",2024-04-28T05:56:42.548Z,171428380254806
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T05:56:42.548Z,171428380254805
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T05:56:42.548Z,171428380254804
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (4312) | #6 ""Peen @ feBi5UdKXb"" (17728)",2024-04-28T05:56:42.548Z,171428380254801
"-- starting hand #1116 (id: 5uzayhujbllp)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T05:56:42.548Z,171428380254800
"-- ending hand #1115 --",2024-04-28T05:56:36.541Z,171428379654103
"""bozo @ UtGUxnTvMN"" shows a A♣, 5♣.",2024-04-28T05:56:36.541Z,171428379654102
"""Peen @ feBi5UdKXb"" collected 600 from pot with Two Pair, 10's & 7's (combination: 10♦, 10♣, 7♦, 7♠, A♦)",2024-04-28T05:56:36.541Z,171428379654101
"""Peen @ feBi5UdKXb"" shows a 7♦, 10♦.",2024-04-28T05:56:36.541Z,171428379654100
"""Peen @ feBi5UdKXb"" checks",2024-04-28T05:56:35.691Z,171428379569100
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T05:56:32.381Z,171428379238100
"River: A♦, 7♠, 4♠, 10♣ [3♥]",2024-04-28T05:56:30.535Z,171428379053500
"""bozo @ UtGUxnTvMN"" calls 180",2024-04-28T05:56:29.635Z,171428378963500
"""Peen @ feBi5UdKXb"" bets 180",2024-04-28T05:56:27.787Z,171428378778700
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T05:56:24.619Z,171428378461900
"Turn: A♦, 7♠, 4♠ [10♣]",2024-04-28T05:56:19.118Z,171428377911800
"""Peen @ feBi5UdKXb"" checks",2024-04-28T05:56:18.230Z,171428377823000
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T05:56:16.175Z,171428377617500
"Flop:  [A♦, 7♠, 4♠]",2024-04-28T05:56:14.709Z,171428377470900
"""Peen @ feBi5UdKXb"" calls 120",2024-04-28T05:56:13.820Z,171428377382000
"""bozo @ UtGUxnTvMN"" raises to 120",2024-04-28T05:55:59.462Z,171428375946200
"""Peen @ feBi5UdKXb"" posts a straddle of 40",2024-04-28T05:55:57.291Z,171428375729106
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T05:55:57.291Z,171428375729105
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T05:55:57.291Z,171428375729104
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (4612) | #6 ""Peen @ feBi5UdKXb"" (17428)",2024-04-28T05:55:57.291Z,171428375729101
"-- starting hand #1115 (id: izwp8vjw70bp)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T05:55:57.291Z,171428375729100
"-- ending hand #1114 --",2024-04-28T05:55:51.360Z,171428375136002
"""bozo @ UtGUxnTvMN"" collected 40 from pot",2024-04-28T05:55:51.360Z,171428375136001
"Uncalled bet of 20 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T05:55:51.360Z,171428375136000
"""Peen @ feBi5UdKXb"" folds",2024-04-28T05:55:50.546Z,171428375054600
"""bozo @ UtGUxnTvMN"" posts a straddle of 40",2024-04-28T05:55:35.873Z,171428373587306
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T05:55:35.873Z,171428373587305
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T05:55:35.873Z,171428373587304
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (4592) | #6 ""Peen @ feBi5UdKXb"" (17448)",2024-04-28T05:55:35.873Z,171428373587301
"-- starting hand #1114 (id: 2bkrjvb9jhrp)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T05:55:35.873Z,171428373587300
"-- ending hand #1113 --",2024-04-28T05:55:32.875Z,171428373287502
"""Peen @ feBi5UdKXb"" collected 40 from pot",2024-04-28T05:55:32.875Z,171428373287501
"Uncalled bet of 20 returned to ""Peen @ feBi5UdKXb""",2024-04-28T05:55:32.875Z,171428373287500
"""bozo @ UtGUxnTvMN"" folds",2024-04-28T05:55:32.053Z,171428373205300
"""Peen @ feBi5UdKXb"" posts a straddle of 40",2024-04-28T05:55:25.245Z,171428372524506
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T05:55:25.245Z,171428372524505
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T05:55:25.245Z,171428372524504
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (4612) | #6 ""Peen @ feBi5UdKXb"" (17428)",2024-04-28T05:55:25.245Z,171428372524501
"-- starting hand #1113 (id: 67oteelxtkso)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T05:55:25.245Z,171428372524500
"-- ending hand #1112 --",2024-04-28T05:55:19.329Z,171428371932902
"""Peen @ feBi5UdKXb"" collected 700 from pot",2024-04-28T05:55:19.329Z,171428371932901
"Uncalled bet of 525 returned to ""Peen @ feBi5UdKXb""",2024-04-28T05:55:19.329Z,171428371932900
"""bozo @ UtGUxnTvMN"" folds",2024-04-28T05:55:18.503Z,171428371850300
