entry,at,order
"""Crazy Mike @ WoOX8qwr89"" collected 1.20 from pot",2024-12-21T06:54:47.011Z,173476408701101
"Uncalled bet of 1.20 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-21T06:54:47.011Z,173476408701100
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-21T06:54:46.172Z,173476408617200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T06:54:43.024Z,173476408302400
"""Crazy Mike @ WoOX8qwr89"" raises to 1.70",2024-12-21T06:54:40.000Z,173476408000000
"""SamD @ Dm4TwhYnFw"" folds",2024-12-21T06:54:35.943Z,173476407594300
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T06:54:34.932Z,173476407493200
"""Chris Martin @ KxKv6TRngH"" posts a big blind of 0.50",2024-12-21T06:54:30.396Z,173476407039608
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-21T06:54:30.396Z,173476407039607
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (217.57) | #2 ""Chris Martin @ KxKv6TRngH"" (75.00) | #4 ""Isaac @ 3as4ktNjHT"" (61.89) | #8 ""SamD @ Dm4TwhYnFw"" (224.68) | #10 ""Crazy Mike @ WoOX8qwr89"" (60.86)",2024-12-21T06:54:30.396Z,173476407039601
"-- starting hand #126 (id: pyhm4iyeucxw)  (Pot Limit Omaha Hi) (dealer: ""Crazy Mike @ WoOX8qwr89"") --",2024-12-21T06:54:30.396Z,173476407039600
"""Isaac @ 3as4ktNjHT"" shows a J♣, K♥, 9♣, K♦.",2024-12-21T06:54:25.950Z,173476406595000
"-- ending hand #125 --",2024-12-21T06:54:23.791Z,173476406379102
"""Isaac @ 3as4ktNjHT"" collected 3.50 from pot",2024-12-21T06:54:23.791Z,173476406379101
"Uncalled bet of 1.75 returned to ""Isaac @ 3as4ktNjHT""",2024-12-21T06:54:23.791Z,173476406379100
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-21T06:54:22.904Z,173476406290400
"""Isaac @ 3as4ktNjHT"" bets 1.75",2024-12-21T06:54:15.880Z,173476405588000
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-21T06:54:10.945Z,173476405094500
"Flop:  [K♠, 10♦, Q♦]",2024-12-21T06:54:07.833Z,173476404783300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T06:54:07.027Z,173476404702700
"""Crazy Mike @ WoOX8qwr89"" calls 1.50",2024-12-21T06:54:06.127Z,173476404612700
"""SamD @ Dm4TwhYnFw"" folds",2024-12-21T06:53:36.262Z,173476401626200
"""Isaac @ 3as4ktNjHT"" raises to 1.50",2024-12-21T06:53:35.353Z,173476401535300
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-21T06:53:31.070Z,173476401107000
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-21T06:53:24.044Z,173476400404408
"""Crazy Mike @ WoOX8qwr89"" posts a small blind of 0.20",2024-12-21T06:53:24.044Z,173476400404407
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (218.07) | #2 ""Chris Martin @ KxKv6TRngH"" (75.00) | #4 ""Isaac @ 3as4ktNjHT"" (59.89) | #8 ""SamD @ Dm4TwhYnFw"" (224.68) | #10 ""Crazy Mike @ WoOX8qwr89"" (62.36)",2024-12-21T06:53:24.044Z,173476400404401
"-- starting hand #125 (id: 2cgdyl3kqats)  (Pot Limit Omaha Hi) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-21T06:53:24.044Z,173476400404400
"""Chris Martin @ KxKv6TRngH"" shows a 10♦.",2024-12-21T06:53:21.508Z,173476400150800
"""Crazy Mike @ WoOX8qwr89"" shows a K♥, K♣, J♥, 10♣.",2024-12-21T06:53:18.257Z,173476399825700
"-- ending hand #124 --",2024-12-21T06:53:16.710Z,173476399671002
"""Crazy Mike @ WoOX8qwr89"" collected 9.00 from pot",2024-12-21T06:53:16.710Z,173476399671001
"Uncalled bet of 4.50 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-21T06:53:16.710Z,173476399671000
"""SamD @ Dm4TwhYnFw"" folds",2024-12-21T06:53:15.860Z,173476399586000
"""Crazy Mike @ WoOX8qwr89"" bets 4.50",2024-12-21T06:53:10.307Z,173476399030700
"""SamD @ Dm4TwhYnFw"" checks",2024-12-21T06:53:07.317Z,173476398731700
"Flop:  [3♦, 10♥, 3♥]",2024-12-21T06:53:02.814Z,173476398281400
"""SamD @ Dm4TwhYnFw"" calls 4.50",2024-12-21T06:53:01.953Z,173476398195300
"""Crazy Mike @ WoOX8qwr89"" raises to 4.50",2024-12-21T06:52:48.509Z,173476396850900
"""SamD @ Dm4TwhYnFw"" raises to 1.50",2024-12-21T06:52:44.401Z,173476396440100
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T06:52:39.192Z,173476395919200
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-21T06:52:34.129Z,173476395412900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T06:52:29.236Z,173476394923600
"""Crazy Mike @ WoOX8qwr89"" posts a big blind of 0.50",2024-12-21T06:52:26.905Z,173476394690509
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.20",2024-12-21T06:52:26.905Z,173476394690508
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (218.07) | #2 ""Chris Martin @ KxKv6TRngH"" (75.00) | #4 ""Isaac @ 3as4ktNjHT"" (59.89) | #8 ""SamD @ Dm4TwhYnFw"" (229.18) | #10 ""Crazy Mike @ WoOX8qwr89"" (57.86)",2024-12-21T06:52:26.905Z,173476394690502
"-- starting hand #124 (id: maqo73o9edof)  (Pot Limit Omaha Hi) (dealer: ""Isaac @ 3as4ktNjHT"") --",2024-12-21T06:52:26.905Z,173476394690501
"The player ""Chris Martin @ KxKv6TRngH"" joined the game with a stack of 75.00.",2024-12-21T06:52:26.905Z,173476394690500
"-- ending hand #123 --",2024-12-21T06:52:20.847Z,173476394084702
"""Isaac @ 3as4ktNjHT"" collected 57.30 from pot with Four of a Kind (combination: K♦, K♥, K♣, K♠, Q♦)",2024-12-21T06:52:20.847Z,173476394084701
"""Isaac @ 3as4ktNjHT"" shows a 4♣, Q♦, K♦, 6♥.",2024-12-21T06:52:20.847Z,173476394084700
"""SamD @ Dm4TwhYnFw"" calls 23.10",2024-12-21T06:52:20.008Z,173476394000800
"""Isaac @ 3as4ktNjHT"" raises to 23.10",2024-12-21T06:52:14.420Z,173476393442000
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-21T06:52:06.177Z,173476392617700
"""SamD @ Dm4TwhYnFw"" bets 4.00",2024-12-21T06:52:04.899Z,173476392489900
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T06:51:54.522Z,173476391452200
"River: 9♥, K♥, 4♦, K♣ [K♠]",2024-12-21T06:51:41.706Z,173476390170600
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-21T06:51:40.855Z,173476390085500
"""SamD @ Dm4TwhYnFw"" checks",2024-12-21T06:51:39.532Z,173476389953200
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T06:51:37.461Z,173476389746100
"Turn: 9♥, K♥, 4♦ [K♣]",2024-12-21T06:51:27.279Z,173476388727900
"""Crazy Mike @ WoOX8qwr89"" calls 2.00",2024-12-21T06:51:26.463Z,173476388646300
"""SamD @ Dm4TwhYnFw"" calls 2.00",2024-12-21T06:51:25.591Z,173476388559100
"""Isaac @ 3as4ktNjHT"" bets 2.00",2024-12-21T06:51:24.198Z,173476388419800
"Flop:  [9♥, K♥, 4♦]",2024-12-21T06:51:15.662Z,173476387566200
"""SamD @ Dm4TwhYnFw"" calls 1.70",2024-12-21T06:51:14.823Z,173476387482300
"""Isaac @ 3as4ktNjHT"" calls 1.70",2024-12-21T06:51:13.871Z,173476387387100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T06:51:02.566Z,173476386256600
"The admin approved the player ""Chris Martin @ KxKv6TRngH"" participation with a stack of 75.00.",2024-12-21T06:50:58.019Z,173476385801900
"""Crazy Mike @ WoOX8qwr89"" raises to 1.70",2024-12-21T06:50:54.514Z,173476385451400
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-21T06:50:50.111Z,173476385011107
"""Isaac @ 3as4ktNjHT"" posts a small blind of 0.20",2024-12-21T06:50:50.111Z,173476385011106
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (218.07) | #4 ""Isaac @ 3as4ktNjHT"" (29.39) | #8 ""SamD @ Dm4TwhYnFw"" (255.98) | #10 ""Crazy Mike @ WoOX8qwr89"" (61.56)",2024-12-21T06:50:50.111Z,173476385011101
"-- starting hand #123 (id: of81egzztndi)  (Pot Limit Omaha Hi) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-21T06:50:50.111Z,173476385011100
"The player ""Chris Martin @ KxKv6TRngH"" requested a seat.",2024-12-21T06:50:45.569Z,173476384556900
"""Isaac @ 3as4ktNjHT"" shows a 6♣.",2024-12-21T06:50:44.511Z,173476384451100
"""Crazy Mike @ WoOX8qwr89"" shows a 6♦, 9♥, 10♣, 7♥.",2024-12-21T06:50:43.828Z,173476384382800
"-- ending hand #122 --",2024-12-21T06:50:42.754Z,173476384275402
"""Crazy Mike @ WoOX8qwr89"" collected 7.20 from pot",2024-12-21T06:50:42.754Z,173476384275401
"Uncalled bet of 3.60 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-21T06:50:42.754Z,173476384275400
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T06:50:41.921Z,173476384192100
"""Crazy Mike @ WoOX8qwr89"" bets 3.60",2024-12-21T06:50:38.279Z,173476383827900
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T06:50:35.006Z,173476383500600
"Turn: 6♠, 5♦, Q♦ [8♦]",2024-12-21T06:50:32.436Z,173476383243600
"""Isaac @ 3as4ktNjHT"" calls 1.80",2024-12-21T06:50:31.561Z,173476383156100
"""Crazy Mike @ WoOX8qwr89"" bets 1.80",2024-12-21T06:50:28.825Z,173476382882500
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T06:50:19.112Z,173476381911200
"Flop:  [6♠, 5♦, Q♦]",2024-12-21T06:50:15.885Z,173476381588500
"""Isaac @ 3as4ktNjHT"" calls 1.70",2024-12-21T06:50:15.080Z,173476381508000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T06:50:12.642Z,173476381264200
"""Crazy Mike @ WoOX8qwr89"" raises to 1.70",2024-12-21T06:50:07.256Z,173476380725600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-21T06:50:03.014Z,173476380301400
"""Isaac @ 3as4ktNjHT"" posts a big blind of 0.50",2024-12-21T06:50:00.268Z,173476380026807
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-21T06:50:00.268Z,173476380026806
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (218.27) | #4 ""Isaac @ 3as4ktNjHT"" (32.89) | #8 ""SamD @ Dm4TwhYnFw"" (255.98) | #10 ""Crazy Mike @ WoOX8qwr89"" (57.86)",2024-12-21T06:50:00.268Z,173476380026801
"-- starting hand #122 (id: pywtm2akgkgj)  (Pot Limit Omaha Hi) (dealer: ""Crazy Mike @ WoOX8qwr89"") --",2024-12-21T06:50:00.268Z,173476380026800
"""SamD @ Dm4TwhYnFw"" shows a Q♦.",2024-12-21T06:49:56.154Z,173476379615400
"""SamD @ Dm4TwhYnFw"" shows a 10♦.",2024-12-21T06:49:55.922Z,173476379592200
"-- ending hand #121 --",2024-12-21T06:49:53.629Z,173476379362902
"""bigslickenergy @ Jh1XF6aI_W"" collected 30.60 from pot",2024-12-21T06:49:53.629Z,173476379362901
"Uncalled bet of 30.60 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-21T06:49:53.629Z,173476379362900
"""SamD @ Dm4TwhYnFw"" folds",2024-12-21T06:49:52.777Z,173476379277700
"""bigslickenergy @ Jh1XF6aI_W"" raises to 43.35",2024-12-21T06:49:22.206Z,173476376220600
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-21T06:49:19.582Z,173476375958200
"""SamD @ Dm4TwhYnFw"" raises to 12.75",2024-12-21T06:49:18.618Z,173476375861800
"""bigslickenergy @ Jh1XF6aI_W"" bets 2.55",2024-12-21T06:49:14.432Z,173476375443200
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-21T06:49:10.449Z,173476375044900
"Flop:  [10♥, Q♠, 4♣]",2024-12-21T06:49:07.506Z,173476374750600
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.70",2024-12-21T06:49:06.693Z,173476374669300
"""Crazy Mike @ WoOX8qwr89"" calls 1.70",2024-12-21T06:49:05.077Z,173476374507700
"""SamD @ Dm4TwhYnFw"" raises to 1.70",2024-12-21T06:49:03.592Z,173476374359200
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T06:48:47.277Z,173476372727700
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-21T06:48:39.721Z,173476371972107
"""Crazy Mike @ WoOX8qwr89"" posts a small blind of 0.20",2024-12-21T06:48:39.721Z,173476371972106
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (202.12) | #4 ""Isaac @ 3as4ktNjHT"" (32.89) | #8 ""SamD @ Dm4TwhYnFw"" (270.43) | #10 ""Crazy Mike @ WoOX8qwr89"" (59.56)",2024-12-21T06:48:39.721Z,173476371972101
"-- starting hand #121 (id: 5emxed8jrnfz)  (Pot Limit Omaha Hi) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-21T06:48:39.721Z,173476371972100
"""Crazy Mike @ WoOX8qwr89"" shows a K♣.",2024-12-21T06:48:37.084Z,173476371708400
"-- ending hand #120 --",2024-12-21T06:48:36.097Z,173476371609702
"""Crazy Mike @ WoOX8qwr89"" collected 3.60 from pot",2024-12-21T06:48:36.097Z,173476371609701
"Uncalled bet of 3.60 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-21T06:48:36.097Z,173476371609700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T06:48:35.287Z,173476371528700
"""Crazy Mike @ WoOX8qwr89"" bets 3.60",2024-12-21T06:48:33.746Z,173476371374600
"River: 2♥, 5♦, 4♦, J♥ [K♠]",2024-12-21T06:48:30.641Z,173476371064100
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T06:48:29.809Z,173476370980900
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-21T06:48:27.968Z,173476370796800
"Turn: 2♥, 5♦, 4♦ [J♥]",2024-12-21T06:48:24.634Z,173476370463400
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T06:48:23.775Z,173476370377500
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-21T06:48:21.303Z,173476370130300
"Flop:  [2♥, 5♦, 4♦]",2024-12-21T06:48:07.591Z,173476368759100
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.70",2024-12-21T06:48:06.733Z,173476368673300
"""Crazy Mike @ WoOX8qwr89"" raises to 1.70",2024-12-21T06:48:05.479Z,173476368547900
"""SamD @ Dm4TwhYnFw"" folds",2024-12-21T06:48:02.523Z,173476368252300
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T06:48:01.541Z,173476368154100
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-21T06:47:56.239Z,173476367623900
"""Crazy Mike @ WoOX8qwr89"" posts a big blind of 0.50",2024-12-21T06:47:53.904Z,173476367390408
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.20",2024-12-21T06:47:53.904Z,173476367390407
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (203.82) | #4 ""Isaac @ 3as4ktNjHT"" (32.89) | #8 ""SamD @ Dm4TwhYnFw"" (270.63) | #10 ""Crazy Mike @ WoOX8qwr89"" (57.66)",2024-12-21T06:47:53.904Z,173476367390402
"-- starting hand #120 (id: khzoy5yx7gvq)  (Pot Limit Omaha Hi) (dead button) --",2024-12-21T06:47:53.904Z,173476367390401
"The player ""NJBoogieMan @ y7QyPff-Hk"" quits the game with a stack of 0.00.",2024-12-21T06:47:53.904Z,173476367390400
"-- ending hand #119 --",2024-12-21T06:47:47.896Z,173476366789601
"""Crazy Mike @ WoOX8qwr89"" collected 18.82 from pot with Three of a Kind (combination: 9♦, 9♣, 9♥, K♣, Q♠)",2024-12-21T06:47:47.896Z,173476366789600
"River: 9♥, 3♠, 4♥, Q♠ [K♣]",2024-12-21T06:47:43.874Z,173476366387400
"Turn: 9♥, 3♠, 4♥ [Q♠]",2024-12-21T06:47:39.815Z,173476365981500
"Flop:  [9♥, 3♠, 4♥]",2024-12-21T06:47:35.768Z,173476365576800
"""Crazy Mike @ WoOX8qwr89"" shows a J♥, 9♦, 9♣, 8♣.",2024-12-21T06:47:31.757Z,173476365175701
"""NJBoogieMan @ y7QyPff-Hk"" shows a K♦, Q♥, 10♦, 2♦.",2024-12-21T06:47:31.757Z,173476365175700
"Some players choose to not run it twice.",2024-12-21T06:47:30.920Z,173476365092001
"""NJBoogieMan @ y7QyPff-Hk"" chooses to not run it twice.",2024-12-21T06:47:30.920Z,173476365092000
"Remaining players decide whether to run it twice.",2024-12-21T06:47:29.210Z,173476364921001
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T06:47:29.210Z,173476364921000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T06:47:21.982Z,173476364198200
"""Crazy Mike @ WoOX8qwr89"" calls 7.46",2024-12-21T06:47:20.686Z,173476364068600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-21T06:47:19.823Z,173476363982300
"""NJBoogieMan @ y7QyPff-Hk"" raises to 7.46 and go all in",2024-12-21T06:47:12.717Z,173476363271700
"""Isaac @ 3as4ktNjHT"" calls 1.70",2024-12-21T06:47:09.591Z,173476362959100
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.70",2024-12-21T06:47:05.587Z,173476362558700
"""Crazy Mike @ WoOX8qwr89"" raises to 1.70",2024-12-21T06:47:03.737Z,173476362373700
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-21T06:46:59.042Z,173476361904208
"""NJBoogieMan @ y7QyPff-Hk"" posts a small blind of 0.20",2024-12-21T06:46:59.042Z,173476361904207
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (205.52) | #4 ""Isaac @ 3as4ktNjHT"" (34.59) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (7.46) | #8 ""SamD @ Dm4TwhYnFw"" (271.13) | #10 ""Crazy Mike @ WoOX8qwr89"" (46.30)",2024-12-21T06:46:59.042Z,173476361904201
"-- starting hand #119 (id: evyaknfocpjw)  (Pot Limit Omaha Hi) (dealer: ""Isaac @ 3as4ktNjHT"") --",2024-12-21T06:46:59.042Z,173476361904200
"""SamD @ Dm4TwhYnFw"" shows a J♣, 4♦, J♦, 7♠.",2024-12-21T06:46:54.095Z,173476361409500
"-- ending hand #118 --",2024-12-21T06:46:52.517Z,173476361251704
"""Crazy Mike @ WoOX8qwr89"" shows a 9♥, 10♣, A♦, K♣.",2024-12-21T06:46:52.517Z,173476361251703
"""Isaac @ 3as4ktNjHT"" shows a 5♦, A♥, Q♥, 7♥.",2024-12-21T06:46:52.517Z,173476361251702
"""bigslickenergy @ Jh1XF6aI_W"" collected 11.60 from pot with Two Pair (combination: 6♦, 6♥, 5♥, 5♠, J♥)",2024-12-21T06:46:52.517Z,173476361251701
"""bigslickenergy @ Jh1XF6aI_W"" shows a 4♥, 6♦, A♣, 5♥.",2024-12-21T06:46:52.517Z,173476361251700
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T06:46:51.707Z,173476361170700
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-21T06:46:49.763Z,173476360976300
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T06:46:48.830Z,173476360883000
"River: 9♣, 6♥, 5♠, J♥ [3♠]",2024-12-21T06:46:45.238Z,173476360523800
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T06:46:44.430Z,173476360443000
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-21T06:46:42.514Z,173476360251400
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T06:46:40.340Z,173476360034000
"Turn: 9♣, 6♥, 5♠ [J♥]",2024-12-21T06:46:37.062Z,173476359706200
"""Crazy Mike @ WoOX8qwr89"" calls 2.00",2024-12-21T06:46:36.232Z,173476359623200
"""Isaac @ 3as4ktNjHT"" calls 2.00",2024-12-21T06:46:35.304Z,173476359530400
"""bigslickenergy @ Jh1XF6aI_W"" bets 2.00",2024-12-21T06:46:26.673Z,173476358667300
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-21T06:46:22.771Z,173476358277100
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T06:46:17.971Z,173476357797100
"Flop:  [9♣, 6♥, 5♠]",2024-12-21T06:46:12.566Z,173476357256600
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T06:46:11.698Z,173476357169800
"""Isaac @ 3as4ktNjHT"" calls 1.70",2024-12-21T06:46:07.321Z,173476356732100
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.70",2024-12-21T06:46:04.941Z,173476356494100
"""Crazy Mike @ WoOX8qwr89"" raises to 1.70",2024-12-21T06:46:03.034Z,173476356303400
"""SamD @ Dm4TwhYnFw"" folds",2024-12-21T06:45:48.868Z,173476354886800
"""NJBoogieMan @ y7QyPff-Hk"" posts a big blind of 0.50",2024-12-21T06:45:45.549Z,173476354554909
"""Isaac @ 3as4ktNjHT"" posts a small blind of 0.20",2024-12-21T06:45:45.549Z,173476354554908
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (197.62) | #4 ""Isaac @ 3as4ktNjHT"" (38.29) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (7.96) | #8 ""SamD @ Dm4TwhYnFw"" (271.13) | #10 ""Crazy Mike @ WoOX8qwr89"" (50.00)",2024-12-21T06:45:45.549Z,173476354554902
"-- starting hand #118 (id: dz3vu9umxebi)  (Pot Limit Omaha Hi) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-21T06:45:45.549Z,173476354554901
"The player ""Crazy Mike @ WoOX8qwr89"" joined the game with a stack of 50.00.",2024-12-21T06:45:45.549Z,173476354554900
"-- ending hand #117 --",2024-12-21T06:45:39.543Z,173476353954303
"""NJBoogieMan @ y7QyPff-Hk"" shows a A♣, 2♥, 9♦, A♥.",2024-12-21T06:45:39.543Z,173476353954302
"""SamD @ Dm4TwhYnFw"" collected 153.00 from pot with Straight (combination: 8♠, 7♠, 6♠, 5♦, 4♦)",2024-12-21T06:45:39.543Z,173476353954301
"""SamD @ Dm4TwhYnFw"" shows a 4♦, 4♥, 6♠, K♠.",2024-12-21T06:45:39.543Z,173476353954300
"""SamD @ Dm4TwhYnFw"" calls 51.00",2024-12-21T06:45:38.712Z,173476353871200
"""NJBoogieMan @ y7QyPff-Hk"" bets 51.00",2024-12-21T06:45:28.954Z,173476352895400
"River: 8♠, A♦, 7♠, Q♣ [5♦]",2024-12-21T06:45:25.525Z,173476352552500
"""SamD @ Dm4TwhYnFw"" calls 17.00",2024-12-21T06:45:24.698Z,173476352469800
"""NJBoogieMan @ y7QyPff-Hk"" bets 17.00",2024-12-21T06:45:16.613Z,173476351661300
"Turn: 8♠, A♦, 7♠ [Q♣]",2024-12-21T06:45:13.395Z,173476351339500
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T06:45:12.550Z,173476351255000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T06:45:11.673Z,173476351167300
"""SamD @ Dm4TwhYnFw"" calls 5.10",2024-12-21T06:45:10.230Z,173476351023000
"""NJBoogieMan @ y7QyPff-Hk"" bets 5.10",2024-12-21T06:45:07.605Z,173476350760500
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T06:45:04.620Z,173476350462000
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T06:45:01.373Z,173476350137300
"Flop:  [8♠, A♦, 7♠]",2024-12-21T06:44:57.695Z,173476349769500
"""Isaac @ 3as4ktNjHT"" calls 1.70",2024-12-21T06:44:56.889Z,173476349688900
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.70",2024-12-21T06:44:53.932Z,173476349393200
"""SamD @ Dm4TwhYnFw"" calls 1.70",2024-12-21T06:44:52.152Z,173476349215200
"""NJBoogieMan @ y7QyPff-Hk"" raises to 1.70",2024-12-21T06:44:49.861Z,173476348986100
"The admin approved the player ""Crazy Mike @ WoOX8qwr89"" participation with a stack of 50.00.",2024-12-21T06:44:46.242Z,173476348624200
"""Isaac @ 3as4ktNjHT"" posts a big blind of 0.50",2024-12-21T06:44:45.604Z,173476348560407
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-21T06:44:45.604Z,173476348560406
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (199.32) | #4 ""Isaac @ 3as4ktNjHT"" (39.99) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (82.76) | #8 ""SamD @ Dm4TwhYnFw"" (192.93)",2024-12-21T06:44:45.604Z,173476348560401
"-- starting hand #117 (id: 1upvjfqnxdup)  (Pot Limit Omaha Hi) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-21T06:44:45.604Z,173476348560400
"The player ""Crazy Mike @ WoOX8qwr89"" requested a seat.",2024-12-21T06:44:41.984Z,173476348198400
"-- ending hand #116 --",2024-12-21T06:44:39.591Z,173476347959102
"""SamD @ Dm4TwhYnFw"" collected 22.50 from pot with Two Pair, 10's & 5's (combination: 10♠, 10♥, 5♦, 5♠, A♣)",2024-12-21T06:44:39.591Z,173476347959101
"""SamD @ Dm4TwhYnFw"" shows a 10♠, 5♦.",2024-12-21T06:44:39.591Z,173476347959100
"""bigslickenergy @ Jh1XF6aI_W"" calls 7.50",2024-12-21T06:44:38.753Z,173476347875300
"""SamD @ Dm4TwhYnFw"" bets 7.50",2024-12-21T06:44:34.499Z,173476347449900
"River: Q♦, 2♣, 10♥, A♣ [5♠]",2024-12-21T06:44:29.177Z,173476346917700
"""SamD @ Dm4TwhYnFw"" calls 1.50",2024-12-21T06:44:28.297Z,173476346829700
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T06:44:27.421Z,173476346742100
"""bigslickenergy @ Jh1XF6aI_W"" bets 1.50",2024-12-21T06:44:07.968Z,173476344796800
"""SamD @ Dm4TwhYnFw"" checks",2024-12-21T06:44:03.875Z,173476344387500
"Turn: Q♦, 2♣, 10♥ [A♣]",2024-12-21T06:44:02.347Z,173476344234700
"""SamD @ Dm4TwhYnFw"" calls 1.00",2024-12-21T06:44:01.512Z,173476344151200
"""Isaac @ 3as4ktNjHT"" calls 1.00",2024-12-21T06:43:54.069Z,173476343406900
"""bigslickenergy @ Jh1XF6aI_W"" bets 1.00",2024-12-21T06:43:51.559Z,173476343155900
"""SamD @ Dm4TwhYnFw"" checks",2024-12-21T06:43:48.289Z,173476342828900
"Flop:  [Q♦, 2♣, 10♥]",2024-12-21T06:43:45.513Z,173476342551300
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T06:43:44.697Z,173476342469700
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-21T06:43:43.095Z,173476342309500
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T06:43:31.125Z,173476341112500
"""Isaac @ 3as4ktNjHT"" calls 0.50",2024-12-21T06:43:29.989Z,173476340998900
