entry,at,order
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00 (bomb pot bet)",2025-01-06T08:03:38.503Z,173615061850300
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2025-01-06T08:03:37.670Z,173615061767000
"""Isaac @ 3as4ktNjHT"" calls 2.00 (bomb pot bet)",2025-01-06T08:03:36.856Z,173615061685600
"""ahh @ WXCnFl5Ej4"" posts a bet of 2.00 (bomb pot bet)",2025-01-06T08:03:36.009Z,173615061600900
"Your hand is 8♦, 6♦, 7♦, 9♦",2025-01-06T08:03:33.960Z,173615061396003
"Player stacks: #2 ""Ahmed @ 7a1arINwD3"" (424.84) | #3 ""ahh @ WXCnFl5Ej4"" (1577.76) | #5 ""Isaac @ 3as4ktNjHT"" (247.80) | #7 ""HY @ RzZqRjTje6"" (344.91) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (360.40)",2025-01-06T08:03:33.960Z,173615061396001
"-- starting hand #515 (id: 4ps9ywoltpzj)  (Pot Limit Omaha Hi) (dealer: ""Isaac @ 3as4ktNjHT"") --",2025-01-06T08:03:33.960Z,173615061396000
"-- ending hand #514 --",2025-01-06T08:03:28.951Z,173615060895103
"""Isaac @ 3as4ktNjHT"" collected 15.00 from pot with One Pair on the second board  (combination: Q♠, Q♦, A♣, J♦, 5♠)",2025-01-06T08:03:28.951Z,173615060895102
"""Isaac @ 3as4ktNjHT"" collected 15.00 from pot with Straight (combination: A♠, K♥, Q♠, J♣, 10♠)",2025-01-06T08:03:28.951Z,173615060895101
"""Isaac @ 3as4ktNjHT"" shows a K♥, A♣, 7♥, Q♠.",2025-01-06T08:03:28.951Z,173615060895100
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T08:03:28.122Z,173615060812200
"""Isaac @ 3as4ktNjHT"" checks",2025-01-06T08:03:25.606Z,173615060560600
"River (second board): 5♠, J♦, 2♥, 4♠ [Q♦]",2025-01-06T08:03:18.873Z,173615059887301
"River: 10♠, A♠, J♣, 9♦ [3♠]",2025-01-06T08:03:18.873Z,173615059887300
"""ahh @ WXCnFl5Ej4"" folds",2025-01-06T08:03:18.057Z,173615059805700
"""Ahmed @ 7a1arINwD3"" calls 10.00",2025-01-06T08:03:15.326Z,173615059532600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T08:02:51.733Z,173615057173300
"""HY @ RzZqRjTje6"" folds",2025-01-06T08:02:50.852Z,173615057085200
"""Isaac @ 3as4ktNjHT"" bets 10.00",2025-01-06T08:02:49.866Z,173615056986600
"Turn (second board): 5♠, J♦, 2♥ [4♠]",2025-01-06T08:02:41.400Z,173615056140001
"Turn: 10♠, A♠, J♣ [9♦]",2025-01-06T08:02:41.400Z,173615056140000
"""ahh @ WXCnFl5Ej4"" checks",2025-01-06T08:02:40.543Z,173615056054300
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T08:02:36.226Z,173615055622600
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-06T08:02:34.841Z,173615055484100
"""HY @ RzZqRjTje6"" checks",2025-01-06T08:02:33.862Z,173615055386200
"""Isaac @ 3as4ktNjHT"" checks",2025-01-06T08:02:32.825Z,173615055282500
"Flop (second board):  [5♠, J♦, 2♥]",2025-01-06T08:02:25.990Z,173615054599001
"Flop:  [10♠, A♠, J♣]",2025-01-06T08:02:25.990Z,173615054599000
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2025-01-06T08:02:25.163Z,173615054516300
"""Isaac @ 3as4ktNjHT"" calls 2.00 (bomb pot bet)",2025-01-06T08:02:24.308Z,173615054430800
"""ahh @ WXCnFl5Ej4"" calls 2.00 (bomb pot bet)",2025-01-06T08:02:23.407Z,173615054340700
"""Ahmed @ 7a1arINwD3"" calls 2.00 (bomb pot bet)",2025-01-06T08:02:22.584Z,173615054258400
"""bigslickenergy @ Jh1XF6aI_W"" posts a bet of 2.00 (bomb pot bet)",2025-01-06T08:02:21.759Z,173615054175900
"Your hand is A♦, 4♣, Q♥, 3♥",2025-01-06T08:02:19.705Z,173615053970503
"Player stacks: #2 ""Ahmed @ 7a1arINwD3"" (436.84) | #3 ""ahh @ WXCnFl5Ej4"" (1579.76) | #5 ""Isaac @ 3as4ktNjHT"" (229.80) | #7 ""HY @ RzZqRjTje6"" (346.91) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (362.40)",2025-01-06T08:02:19.705Z,173615053970501
"-- starting hand #514 (id: e2yxphkmonxh)  (Pot Limit Omaha Hi) (dealer: ""ahh @ WXCnFl5Ej4"") --",2025-01-06T08:02:19.705Z,173615053970500
"""Ahmed @ 7a1arINwD3"" shows a 6♣, 5♠, 8♣, 9♦.",2025-01-06T08:02:18.243Z,173615053824300
"-- ending hand #513 --",2025-01-06T08:02:16.006Z,173615053600602
"""Ahmed @ 7a1arINwD3"" collected 50.00 from pot",2025-01-06T08:02:16.006Z,173615053600601
"Uncalled bet of 50.00 returned to ""Ahmed @ 7a1arINwD3""",2025-01-06T08:02:16.006Z,173615053600600
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T08:02:15.161Z,173615053516100
"""Ahmed @ 7a1arINwD3"" bets 50.00",2025-01-06T08:02:06.744Z,173615052674400
"""Isaac @ 3as4ktNjHT"" checks",2025-01-06T08:02:02.610Z,173615052261000
"River (second board): 2♦, 7♦, J♦, 10♦ [Q♦]",2025-01-06T08:01:57.193Z,173615051719301
"River: Q♣, A♣, K♣, 8♥ [5♦]",2025-01-06T08:01:57.193Z,173615051719300
"""ahh @ WXCnFl5Ej4"" folds",2025-01-06T08:01:56.349Z,173615051634900
"""Ahmed @ 7a1arINwD3"" calls 12.50",2025-01-06T08:01:52.660Z,173615051266000
"""Isaac @ 3as4ktNjHT"" bets 12.50",2025-01-06T08:01:50.792Z,173615051079200
"""ahh @ WXCnFl5Ej4"" checks",2025-01-06T08:01:30.524Z,173615049052400
"Turn (second board): 2♦, 7♦, J♦ [10♦]",2025-01-06T08:01:27.703Z,173615048770301
"Turn: Q♣, A♣, K♣ [8♥]",2025-01-06T08:01:27.703Z,173615048770300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T08:01:26.881Z,173615048688100
"""HY @ RzZqRjTje6"" folds",2025-01-06T08:01:25.987Z,173615048598700
"""Isaac @ 3as4ktNjHT"" calls 5.00",2025-01-06T08:01:24.956Z,173615048495600
"""ahh @ WXCnFl5Ej4"" calls 5.00",2025-01-06T08:01:10.171Z,173615047017100
"""Ahmed @ 7a1arINwD3"" bets 5.00",2025-01-06T08:01:04.355Z,173615046435500
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-06T08:01:00.587Z,173615046058700
"""HY @ RzZqRjTje6"" checks",2025-01-06T08:00:59.139Z,173615045913900
"""Isaac @ 3as4ktNjHT"" checks",2025-01-06T08:00:58.153Z,173615045815300
"""ahh @ WXCnFl5Ej4"" checks",2025-01-06T08:00:48.489Z,173615044848900
"Flop (second board):  [2♦, 7♦, J♦]",2025-01-06T08:00:33.516Z,173615043351601
"Flop:  [Q♣, A♣, K♣]",2025-01-06T08:00:33.516Z,173615043351600
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2025-01-06T08:00:32.682Z,173615043268200
"""Isaac @ 3as4ktNjHT"" calls 2.00 (bomb pot bet)",2025-01-06T08:00:31.802Z,173615043180200
"""ahh @ WXCnFl5Ej4"" calls 2.00 (bomb pot bet)",2025-01-06T08:00:30.967Z,173615043096700
"""Ahmed @ 7a1arINwD3"" calls 2.00 (bomb pot bet)",2025-01-06T08:00:30.124Z,173615043012400
"""bigslickenergy @ Jh1XF6aI_W"" posts a bet of 2.00 (bomb pot bet)",2025-01-06T08:00:29.280Z,173615042928000
"Your hand is A♠, J♥, 2♠, 7♥",2025-01-06T08:00:27.277Z,173615042727704
"Player stacks: #2 ""Ahmed @ 7a1arINwD3"" (406.34) | #3 ""ahh @ WXCnFl5Ej4"" (1586.76) | #5 ""Isaac @ 3as4ktNjHT"" (249.30) | #7 ""HY @ RzZqRjTje6"" (348.91) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (364.40)",2025-01-06T08:00:27.277Z,173615042727702
"-- starting hand #513 (id: etmzjdwhicqy)  (Pot Limit Omaha Hi) (dealer: ""Ahmed @ 7a1arINwD3"") --",2025-01-06T08:00:27.277Z,173615042727701
"The admin updated the player ""Ahmed @ 7a1arINwD3"" stack from 56.34 to 406.34.",2025-01-06T08:00:27.277Z,173615042727700
"-- ending hand #512 --",2025-01-06T08:00:22.268Z,173615042226803
"""Isaac @ 3as4ktNjHT"" collected 75.00 from pot with Straight on the second board  (combination: 10♦, 9♣, 8♣, 7♥, 6♦)",2025-01-06T08:00:22.268Z,173615042226802
"""Isaac @ 3as4ktNjHT"" collected 75.00 from pot with Two Pair (combination: J♥, J♦, 10♦, 10♠, Q♣)",2025-01-06T08:00:22.268Z,173615042226801
"""Isaac @ 3as4ktNjHT"" shows a 10♦, Q♣, 7♥, 3♣.",2025-01-06T08:00:22.268Z,173615042226800
"""ahh @ WXCnFl5Ej4"" folds",2025-01-06T08:00:21.445Z,173615042144500
"""Ahmed @ 7a1arINwD3"" calls 50.00",2025-01-06T08:00:19.925Z,173615041992500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T08:00:18.522Z,173615041852200
"WARNING: the admin queued the stack change for the player ""Ahmed @ 7a1arINwD3"" adding 350.00 chips in the next hand.",2025-01-06T08:00:15.570Z,173615041557000
"""Isaac @ 3as4ktNjHT"" bets 50.00",2025-01-06T07:59:57.668Z,173615039766800
"""ahh @ WXCnFl5Ej4"" checks",2025-01-06T07:59:45.542Z,173615038554200
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T07:59:43.238Z,173615038323800
"River (second board): 8♣, 5♥, 9♣, 6♦ [4♠]",2025-01-06T07:59:40.156Z,173615038015601
"River: 4♦, J♥, J♦, 10♠ [A♦]",2025-01-06T07:59:40.156Z,173615038015600
"""bigslickenergy @ Jh1XF6aI_W"" calls 10.00",2025-01-06T07:59:39.331Z,173615037933100
"""HY @ RzZqRjTje6"" folds",2025-01-06T07:59:33.227Z,173615037322700
"""Isaac @ 3as4ktNjHT"" calls 10.00",2025-01-06T07:59:32.281Z,173615037228100
"""ahh @ WXCnFl5Ej4"" calls 10.00",2025-01-06T07:59:26.815Z,173615036681500
"""Ahmed @ 7a1arINwD3"" bets 10.00",2025-01-06T07:59:15.739Z,173615035573900
"Turn (second board): 8♣, 5♥, 9♣ [6♦]",2025-01-06T07:59:11.031Z,173615035103101
"Turn: 4♦, J♥, J♦ [10♠]",2025-01-06T07:59:11.031Z,173615035103100
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-06T07:59:10.139Z,173615035013900
"""HY @ RzZqRjTje6"" checks",2025-01-06T07:59:08.546Z,173615034854600
"""Isaac @ 3as4ktNjHT"" checks",2025-01-06T07:59:07.529Z,173615034752900
"""ahh @ WXCnFl5Ej4"" checks",2025-01-06T07:59:05.485Z,173615034548500
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T07:59:02.986Z,173615034298600
"Flop (second board):  [8♣, 5♥, 9♣]",2025-01-06T07:58:48.960Z,173615032896001
"Flop:  [4♦, J♥, J♦]",2025-01-06T07:58:48.960Z,173615032896000
"""ahh @ WXCnFl5Ej4"" calls 2.00 (bomb pot bet)",2025-01-06T07:58:48.157Z,173615032815700
"""Ahmed @ 7a1arINwD3"" calls 2.00 (bomb pot bet)",2025-01-06T07:58:47.279Z,173615032727900
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00 (bomb pot bet)",2025-01-06T07:58:46.409Z,173615032640900
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2025-01-06T07:58:45.576Z,173615032557600
"""Isaac @ 3as4ktNjHT"" posts a bet of 2.00 (bomb pot bet)",2025-01-06T07:58:44.750Z,173615032475000
"Your hand is 2♥, 6♣, 8♥, J♠",2025-01-06T07:58:42.674Z,173615032267403
"Player stacks: #2 ""Ahmed @ 7a1arINwD3"" (118.34) | #3 ""ahh @ WXCnFl5Ej4"" (1598.76) | #5 ""Isaac @ 3as4ktNjHT"" (161.30) | #7 ""HY @ RzZqRjTje6"" (350.91) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (376.40)",2025-01-06T07:58:42.674Z,173615032267401
"-- starting hand #512 (id: ecu2tidr0tft)  (Pot Limit Omaha Hi) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2025-01-06T07:58:42.674Z,173615032267400
"""HY @ RzZqRjTje6"" shows a J♠.",2025-01-06T07:58:38.652Z,173615031865200
"""Ahmed @ 7a1arINwD3"" shows a 7♥.",2025-01-06T07:58:36.643Z,173615031664300
"-- ending hand #511 --",2025-01-06T07:58:35.324Z,173615031532402
"""HY @ RzZqRjTje6"" collected 16.24 from pot",2025-01-06T07:58:35.324Z,173615031532401
"Uncalled bet of 12.18 returned to ""HY @ RzZqRjTje6""",2025-01-06T07:58:35.324Z,173615031532400
"""Ahmed @ 7a1arINwD3"" folds",2025-01-06T07:58:34.502Z,173615031450200
"""HY @ RzZqRjTje6"" bets 12.18",2025-01-06T07:58:28.659Z,173615030865900
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T07:58:24.703Z,173615030470300
"Turn: 5♥, 7♠, 5♠ [A♣]",2025-01-06T07:58:21.859Z,173615030185900
"""HY @ RzZqRjTje6"" calls 5.87",2025-01-06T07:58:21.028Z,173615030102800
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T07:58:17.384Z,173615029738400
"""Ahmed @ 7a1arINwD3"" raises to 5.87",2025-01-06T07:58:11.548Z,173615029154800
"""HY @ RzZqRjTje6"" calls 1.00",2025-01-06T07:58:06.255Z,173615028625500
"""Isaac @ 3as4ktNjHT"" bets 1.00",2025-01-06T07:58:03.090Z,173615028309000
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T07:57:43.265Z,173615026326500
"Flop:  [5♥, 7♠, 5♠]",2025-01-06T07:57:37.867Z,173615025786700
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T07:57:37.023Z,173615025702300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T07:57:30.015Z,173615025001500
"""HY @ RzZqRjTje6"" calls 1.00",2025-01-06T07:57:29.115Z,173615024911500
"""Isaac @ 3as4ktNjHT"" calls 1.00",2025-01-06T07:57:28.189Z,173615024818900
"""ahh @ WXCnFl5Ej4"" folds",2025-01-06T07:57:17.535Z,173615023753500
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2025-01-06T07:57:12.162Z,173615023216208
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2025-01-06T07:57:12.162Z,173615023216207
"Your hand is 8♦, 2♥",2025-01-06T07:57:12.162Z,173615023216203
"Player stacks: #2 ""Ahmed @ 7a1arINwD3"" (125.21) | #3 ""ahh @ WXCnFl5Ej4"" (1598.76) | #5 ""Isaac @ 3as4ktNjHT"" (163.30) | #7 ""HY @ RzZqRjTje6"" (341.54) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (376.90)",2025-01-06T07:57:12.162Z,173615023216201
"-- starting hand #511 (id: shuyg1hwdmto)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-06T07:57:12.162Z,173615023216200
"-- ending hand #510 --",2025-01-06T07:57:06.183Z,173615022618302
"""Isaac @ 3as4ktNjHT"" collected 22.50 from pot",2025-01-06T07:57:06.183Z,173615022618301
"Uncalled bet of 11.25 returned to ""Isaac @ 3as4ktNjHT""",2025-01-06T07:57:06.183Z,173615022618300
"""ahh @ WXCnFl5Ej4"" folds",2025-01-06T07:57:05.363Z,173615022536300
"""Ahmed @ 7a1arINwD3"" folds",2025-01-06T07:57:03.381Z,173615022338100
"""Isaac @ 3as4ktNjHT"" bets 11.25",2025-01-06T07:57:01.239Z,173615022123900
"""ahh @ WXCnFl5Ej4"" checks",2025-01-06T07:56:54.839Z,173615021483900
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T07:56:51.931Z,173615021193100
"Flop:  [2♣, 7♣, A♥]",2025-01-06T07:56:47.521Z,173615020752100
"""Ahmed @ 7a1arINwD3"" calls 7.00",2025-01-06T07:56:46.706Z,173615020670600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T07:56:39.654Z,173615019965400
"""HY @ RzZqRjTje6"" folds",2025-01-06T07:56:38.242Z,173615019824200
"""Isaac @ 3as4ktNjHT"" calls 7.00",2025-01-06T07:56:37.243Z,173615019724300
"""ahh @ WXCnFl5Ej4"" raises to 7.00",2025-01-06T07:56:34.474Z,173615019447400
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2025-01-06T07:56:31.823Z,173615019182309
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2025-01-06T07:56:31.823Z,173615019182308
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-06T07:56:31.823Z,173615019182307
"Your hand is J♦, K♦",2025-01-06T07:56:31.823Z,173615019182303
"Player stacks: #2 ""Ahmed @ 7a1arINwD3"" (132.21) | #3 ""ahh @ WXCnFl5Ej4"" (1605.76) | #5 ""Isaac @ 3as4ktNjHT"" (147.80) | #7 ""HY @ RzZqRjTje6"" (342.04) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (377.90)",2025-01-06T07:56:31.823Z,173615019182301
"-- starting hand #510 (id: flio5ohpsrwu)  (No Limit Texas Hold'em) (dealer: ""Isaac @ 3as4ktNjHT"") --",2025-01-06T07:56:31.823Z,173615019182300
"Undealt cards:  [3♥, 2♣, 2♠, 3♣, 3♦]",2025-01-06T07:56:31.370Z,173615019137000
"""Ahmed @ 7a1arINwD3"" shows a 2♦.",2025-01-06T07:56:28.857Z,173615018885700
"-- ending hand #509 --",2025-01-06T07:56:25.216Z,173615018521602
"""Ahmed @ 7a1arINwD3"" collected 24.00 from pot",2025-01-06T07:56:25.216Z,173615018521601
"Uncalled bet of 108.21 returned to ""Ahmed @ 7a1arINwD3""",2025-01-06T07:56:25.216Z,173615018521600
"""HY @ RzZqRjTje6"" folds",2025-01-06T07:56:24.400Z,173615018440000
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T07:56:11.332Z,173615017133200
"""ahh @ WXCnFl5Ej4"" folds",2025-01-06T07:56:10.026Z,173615017002600
"""Ahmed @ 7a1arINwD3"" raises to 114.21 and go all in",2025-01-06T07:56:03.643Z,173615016364300
"""HY @ RzZqRjTje6"" calls 6.00",2025-01-06T07:55:55.983Z,173615015598300
"""Isaac @ 3as4ktNjHT"" calls 6.00",2025-01-06T07:55:44.575Z,173615014457500
"""ahh @ WXCnFl5Ej4"" raises to 6.00",2025-01-06T07:55:42.131Z,173615014213100
"""Ahmed @ 7a1arINwD3"" calls 1.00",2025-01-06T07:55:38.129Z,173615013812900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T07:55:35.421Z,173615013542100
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-06T07:55:33.737Z,173615013373708
"""Isaac @ 3as4ktNjHT"" posts a small blind of 0.50",2025-01-06T07:55:33.737Z,173615013373707
"Your hand is A♦, Q♠",2025-01-06T07:55:33.737Z,173615013373703
"Player stacks: #2 ""Ahmed @ 7a1arINwD3"" (114.21) | #3 ""ahh @ WXCnFl5Ej4"" (1611.76) | #5 ""Isaac @ 3as4ktNjHT"" (153.80) | #7 ""HY @ RzZqRjTje6"" (348.04) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (377.90)",2025-01-06T07:55:33.737Z,173615013373701
"-- starting hand #509 (id: y3xvsiicw7vt)  (No Limit Texas Hold'em) (dealer: ""ahh @ WXCnFl5Ej4"") --",2025-01-06T07:55:33.737Z,173615013373700
"-- ending hand #508 --",2025-01-06T07:55:28.733Z,173615012873304
"""HY @ RzZqRjTje6"" collected 348.04 from pot with Full House on the second board  (combination: A♠, A♥, A♦, 3♥, 3♠)",2025-01-06T07:55:28.733Z,173615012873303
"""HY @ RzZqRjTje6"" shows a 3♥, 2♥, A♠, J♥.",2025-01-06T07:55:28.733Z,173615012873302
"""ahh @ WXCnFl5Ej4"" collected 348.04 from pot with Flush (combination: K♥, Q♥, 7♥, 6♥, 5♥)",2025-01-06T07:55:28.733Z,173615012873301
"""ahh @ WXCnFl5Ej4"" shows a 5♠, Q♥, 2♣, K♥.",2025-01-06T07:55:28.733Z,173615012873300
"""HY @ RzZqRjTje6"" calls 213.04 and go all in",2025-01-06T07:55:27.873Z,173615012787300
"""ahh @ WXCnFl5Ej4"" bets 213.04",2025-01-06T07:55:26.887Z,173615012688700
"River (second board): 3♠, 10♥, A♥, A♦ [Q♣]",2025-01-06T07:55:18.523Z,173615011852301
"River: Q♠, 6♥, 5♥, 7♥ [10♠]",2025-01-06T07:55:18.523Z,173615011852300
"""HY @ RzZqRjTje6"" calls 120.00",2025-01-06T07:55:17.681Z,173615011768100
"""ahh @ WXCnFl5Ej4"" raises to 120.00",2025-01-06T07:55:04.325Z,173615010432500
"""HY @ RzZqRjTje6"" bets 30.00",2025-01-06T07:54:59.355Z,173615009935500
"""ahh @ WXCnFl5Ej4"" checks",2025-01-06T07:54:51.953Z,173615009195300
"Turn (second board): 3♠, 10♥, A♥ [A♦]",2025-01-06T07:54:49.470Z,173615008947001
"Turn: Q♠, 6♥, 5♥ [7♥]",2025-01-06T07:54:49.470Z,173615008947000
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T07:54:48.649Z,173615008864900
"""ahh @ WXCnFl5Ej4"" calls 10.00",2025-01-06T07:54:47.612Z,173615008761200
"""Ahmed @ 7a1arINwD3"" folds",2025-01-06T07:54:45.344Z,173615008534400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T07:54:40.858Z,173615008085800
"""HY @ RzZqRjTje6"" bets 10.00",2025-01-06T07:54:36.331Z,173615007633100
"""Isaac @ 3as4ktNjHT"" checks",2025-01-06T07:54:25.950Z,173615006595000
"""ahh @ WXCnFl5Ej4"" checks",2025-01-06T07:54:23.458Z,173615006345800
"Flop (second board):  [3♠, 10♥, A♥]",2025-01-06T07:54:18.928Z,173615005892801
"Flop:  [Q♠, 6♥, 5♥]",2025-01-06T07:54:18.928Z,173615005892800
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2025-01-06T07:54:18.075Z,173615005807500
"""Isaac @ 3as4ktNjHT"" calls 2.00 (bomb pot bet)",2025-01-06T07:54:17.217Z,173615005721700
"""ahh @ WXCnFl5Ej4"" calls 2.00 (bomb pot bet)",2025-01-06T07:54:16.328Z,173615005632800
"""Ahmed @ 7a1arINwD3"" calls 2.00 (bomb pot bet)",2025-01-06T07:54:15.523Z,173615005552300
"""bigslickenergy @ Jh1XF6aI_W"" posts a bet of 2.00 (bomb pot bet)",2025-01-06T07:54:14.667Z,173615005466700
"Your hand is 5♠, Q♥, 2♣, K♥",2025-01-06T07:54:12.616Z,173615005261603
"Player stacks: #2 ""Ahmed @ 7a1arINwD3"" (116.21) | #3 ""ahh @ WXCnFl5Ej4"" (1608.76) | #5 ""Isaac @ 3as4ktNjHT"" (155.80) | #7 ""HY @ RzZqRjTje6"" (345.04) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (379.90)",2025-01-06T07:54:12.616Z,173615005261601
"-- starting hand #508 (id: 1ah9wci6wqgp)  (Pot Limit Omaha Hi) (dealer: ""Ahmed @ 7a1arINwD3"") --",2025-01-06T07:54:12.616Z,173615005261600
"""bigslickenergy @ Jh1XF6aI_W"" shows a Q♣.",2025-01-06T07:54:10.320Z,173615005032000
"-- ending hand #507 --",2025-01-06T07:54:08.902Z,173615004890202
"""ahh @ WXCnFl5Ej4"" collected 40.00 from pot with Flush, Ac High (combination: A♣, 10♣, 7♣, 4♣, 2♣)",2025-01-06T07:54:08.902Z,173615004890201
"""ahh @ WXCnFl5Ej4"" shows a 5♦, A♣.",2025-01-06T07:54:08.902Z,173615004890200
"""Ahmed @ 7a1arINwD3"" calls 15.00",2025-01-06T07:54:08.062Z,173615004806200
"""ahh @ WXCnFl5Ej4"" bets 15.00",2025-01-06T07:54:06.383Z,173615004638300
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T07:54:03.318Z,173615004331800
"River: 7♣, 2♣, 10♣, 4♣ [2♥]",2025-01-06T07:53:59.494Z,173615003949400
"""ahh @ WXCnFl5Ej4"" checks",2025-01-06T07:53:58.642Z,173615003864200
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T07:53:51.875Z,173615003187500
"Turn: 7♣, 2♣, 10♣ [4♣]",2025-01-06T07:53:49.889Z,173615002988900
"""ahh @ WXCnFl5Ej4"" calls 2.00",2025-01-06T07:53:49.050Z,173615002905000
"""Ahmed @ 7a1arINwD3"" bets 2.00",2025-01-06T07:53:46.274Z,173615002627400
"Flop:  [7♣, 2♣, 10♣]",2025-01-06T07:53:38.020Z,173615001802000
"""ahh @ WXCnFl5Ej4"" calls 3.00",2025-01-06T07:53:37.200Z,173615001720000
"""Ahmed @ 7a1arINwD3"" raises to 3.00",2025-01-06T07:53:29.563Z,173615000956300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T07:53:18.539Z,173614999853900
"""HY @ RzZqRjTje6"" folds",2025-01-06T07:53:17.697Z,173614999769700
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T07:53:15.900Z,173614999590000
"""ahh @ WXCnFl5Ej4"" posts a big blind of 1.00",2025-01-06T07:53:09.374Z,173614998937408
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2025-01-06T07:53:09.374Z,173614998937407
"Your hand is 5♦, A♣",2025-01-06T07:53:09.374Z,173614998937403
"Player stacks: #2 ""Ahmed @ 7a1arINwD3"" (136.21) | #3 ""ahh @ WXCnFl5Ej4"" (1588.76) | #5 ""Isaac @ 3as4ktNjHT"" (155.80) | #7 ""HY @ RzZqRjTje6"" (345.04) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (379.90)",2025-01-06T07:53:09.374Z,173614998937401
"-- starting hand #507 (id: j7g1gmnakcuj)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2025-01-06T07:53:09.374Z,173614998937400
"""HY @ RzZqRjTje6"" shows a 5♠.",2025-01-06T07:53:04.883Z,173614998488300
"""bigslickenergy @ Jh1XF6aI_W"" shows a 4♠.",2025-01-06T07:53:04.635Z,173614998463500
"-- ending hand #506 --",2025-01-06T07:53:02.063Z,173614998206302
"""HY @ RzZqRjTje6"" collected 27.00 from pot",2025-01-06T07:53:02.063Z,173614998206301
"Uncalled bet of 20.25 returned to ""HY @ RzZqRjTje6""",2025-01-06T07:53:02.063Z,173614998206300
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T07:53:01.250Z,173614998125000
"""HY @ RzZqRjTje6"" bets 20.25",2025-01-06T07:52:35.580Z,173614995558000
"""Isaac @ 3as4ktNjHT"" checks",2025-01-06T07:52:31.785Z,173614995178500
"Turn: 5♣, 6♠, 3♦ [7♠]",2025-01-06T07:52:27.394Z,173614994739400
"""ahh @ WXCnFl5Ej4"" folds",2025-01-06T07:52:26.565Z,173614994656500
"""HY @ RzZqRjTje6"" calls 6.75",2025-01-06T07:52:23.919Z,173614994391900
"""Isaac @ 3as4ktNjHT"" bets 6.75",2025-01-06T07:52:22.666Z,173614994266600
"""ahh @ WXCnFl5Ej4"" checks",2025-01-06T07:52:15.904Z,173614993590400
"Flop:  [5♣, 6♠, 3♦]",2025-01-06T07:52:10.932Z,173614993093200
"""Ahmed @ 7a1arINwD3"" folds",2025-01-06T07:52:10.096Z,173614993009600
