entry,at,order
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:23:02.753Z,171133698275300
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:23:01.799Z,171133698179905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:23:01.799Z,171133698179904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (386) | #2 ""BP @ 3nEm3CsHfN"" (514)",2024-03-25T03:23:01.799Z,171133698179901
"-- starting hand #143 (id: jf62ret2ybxg)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:23:01.799Z,171133698179900
"-- ending hand #142 --",2024-03-25T03:22:58.887Z,171133697888702
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-03-25T03:22:58.887Z,171133697888701
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-03-25T03:22:58.887Z,171133697888700
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T03:22:58.080Z,171133697808000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:22:57.088Z,171133697708805
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:22:57.088Z,171133697708804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (385) | #2 ""BP @ 3nEm3CsHfN"" (515)",2024-03-25T03:22:57.088Z,171133697708801
"-- starting hand #142 (id: gx72epqrlwrr)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:22:57.088Z,171133697708800
"-- ending hand #141 --",2024-03-25T03:22:54.182Z,171133697418202
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T03:22:54.182Z,171133697418201
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:22:54.182Z,171133697418200
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:22:53.356Z,171133697335600
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:22:52.297Z,171133697229705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:22:52.297Z,171133697229704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (386) | #2 ""BP @ 3nEm3CsHfN"" (514)",2024-03-25T03:22:52.297Z,171133697229701
"-- starting hand #141 (id: z9trehoqecrb)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:22:52.297Z,171133697229700
