entry,at,order
"""Taiyo @ oRLZGd29jc"" collected 54 from pot",2024-10-19T22:39:41.794Z,172937758179401
"Uncalled bet of 36 returned to ""Taiyo @ oRLZGd29jc""",2024-10-19T22:39:41.794Z,172937758179400
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:39:40.977Z,172937758097700
"""Taiyo @ oRLZGd29jc"" raises to 54",2024-10-19T22:39:39.639Z,172937757963900
"""Zach Z @ DpZUpuFL0s"" bets 18",2024-10-19T22:39:31.331Z,172937757133100
"Turn: 4♦, 7♠, 5♣ [3♣]",2024-10-19T22:39:27.772Z,172937756777200
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:39:26.961Z,172937756696100
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:39:25.271Z,172937756527100
"Flop:  [4♦, 7♠, 5♣]",2024-10-19T22:39:21.833Z,172937756183300
"""Zach Z @ DpZUpuFL0s"" calls 9",2024-10-19T22:39:21.007Z,172937756100700
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-10-19T22:39:17.432Z,172937755743200
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T22:39:15.223Z,172937755522305
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T22:39:15.223Z,172937755522304
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (595) | #9 ""Zach Z @ DpZUpuFL0s"" (979)",2024-10-19T22:39:15.223Z,172937755522301
"-- starting hand #153 (id: j1kfjkkfqx5h)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T22:39:15.223Z,172937755522300
"-- ending hand #152 --",2024-10-19T22:39:12.300Z,172937755230002
"""Zach Z @ DpZUpuFL0s"" collected 6 from pot",2024-10-19T22:39:12.300Z,172937755230001
"Uncalled bet of 3 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:39:12.300Z,172937755230000
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:39:11.425Z,172937755142500
"""Zach Z @ DpZUpuFL0s"" bets 3",2024-10-19T22:39:10.332Z,172937755033200
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:39:08.841Z,172937754884100
"River: 6♠, 2♥, 9♠, 5♦ [10♥]",2024-10-19T22:39:07.739Z,172937754773900
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:39:06.896Z,172937754689600
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:39:05.834Z,172937754583400
"Turn: 6♠, 2♥, 9♠ [5♦]",2024-10-19T22:39:04.409Z,172937754440900
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:39:03.575Z,172937754357500
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:39:02.572Z,172937754257200
"Flop:  [6♠, 2♥, 9♠]",2024-10-19T22:39:00.995Z,172937754099500
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:39:00.179Z,172937754017900
"""Zach Z @ DpZUpuFL0s"" calls 3",2024-10-19T22:38:59.323Z,172937753932300
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T22:38:51.741Z,172937753174105
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T22:38:51.741Z,172937753174104
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (598) | #9 ""Zach Z @ DpZUpuFL0s"" (976)",2024-10-19T22:38:51.741Z,172937753174101
"-- starting hand #152 (id: zcnlgnkvgczo)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T22:38:51.741Z,172937753174100
"-- ending hand #151 --",2024-10-19T22:38:48.830Z,172937752883002
"""Zach Z @ DpZUpuFL0s"" collected 2 from pot",2024-10-19T22:38:48.830Z,172937752883001
"Uncalled bet of 2 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:38:48.830Z,172937752883000
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:38:48.020Z,172937752802000
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T22:38:47.026Z,172937752702605
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T22:38:47.026Z,172937752702604
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (599) | #9 ""Zach Z @ DpZUpuFL0s"" (975)",2024-10-19T22:38:47.026Z,172937752702601
"-- starting hand #151 (id: k7cb9tebntw7)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T22:38:47.026Z,172937752702600
"-- ending hand #150 --",2024-10-19T22:38:44.067Z,172937752406702
"""Zach Z @ DpZUpuFL0s"" collected 18 from pot",2024-10-19T22:38:44.067Z,172937752406701
"Uncalled bet of 7 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:38:44.067Z,172937752406700
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:38:43.235Z,172937752323500
"""Zach Z @ DpZUpuFL0s"" bets 7",2024-10-19T22:38:39.098Z,172937751909800
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:38:36.359Z,172937751635900
"Flop:  [A♥, K♣, 3♠]",2024-10-19T22:38:34.790Z,172937751479000
"""Taiyo @ oRLZGd29jc"" calls 9",2024-10-19T22:38:33.965Z,172937751396500
"""Zach Z @ DpZUpuFL0s"" raises to 9",2024-10-19T22:38:32.586Z,172937751258600
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T22:38:31.100Z,172937751110005
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T22:38:31.100Z,172937751110004
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (608) | #9 ""Zach Z @ DpZUpuFL0s"" (966)",2024-10-19T22:38:31.100Z,172937751110001
"-- starting hand #150 (id: uhxta5ssopov)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T22:38:31.100Z,172937751110000
"-- ending hand #149 --",2024-10-19T22:38:28.184Z,172937750818402
"""Taiyo @ oRLZGd29jc"" collected 6 from pot",2024-10-19T22:38:28.184Z,172937750818401
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-10-19T22:38:28.184Z,172937750818400
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:38:27.350Z,172937750735000
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-10-19T22:38:23.668Z,172937750366800
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T22:38:21.685Z,172937750168505
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T22:38:21.685Z,172937750168504
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (605) | #9 ""Zach Z @ DpZUpuFL0s"" (969)",2024-10-19T22:38:21.685Z,172937750168501
"-- starting hand #149 (id: 5l8aym5w3wil)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T22:38:21.685Z,172937750168500
"-- ending hand #148 --",2024-10-19T22:38:18.779Z,172937749877902
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-10-19T22:38:18.779Z,172937749877901
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-10-19T22:38:18.779Z,172937749877900
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:38:17.947Z,172937749794700
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T22:38:16.976Z,172937749697605
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T22:38:16.976Z,172937749697604
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (604) | #9 ""Zach Z @ DpZUpuFL0s"" (970)",2024-10-19T22:38:16.976Z,172937749697601
"-- starting hand #148 (id: rdloml5cusa0)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T22:38:16.976Z,172937749697600
"-- ending hand #147 --",2024-10-19T22:38:14.019Z,172937749401902
"""Zach Z @ DpZUpuFL0s"" collected 2 from pot",2024-10-19T22:38:14.019Z,172937749401901
"Uncalled bet of 2 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:38:14.019Z,172937749401900
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:38:13.191Z,172937749319100
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T22:38:12.168Z,172937749216805
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T22:38:12.168Z,172937749216804
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (605) | #9 ""Zach Z @ DpZUpuFL0s"" (969)",2024-10-19T22:38:12.168Z,172937749216801
"-- starting hand #147 (id: mxptixo8bz2i)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T22:38:12.168Z,172937749216800
"-- ending hand #146 --",2024-10-19T22:38:09.215Z,172937748921502
"""Zach Z @ DpZUpuFL0s"" collected 6 from pot",2024-10-19T22:38:09.215Z,172937748921501
"Uncalled bet of 6 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:38:09.215Z,172937748921500
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:38:08.382Z,172937748838200
"""Zach Z @ DpZUpuFL0s"" raises to 9",2024-10-19T22:38:07.518Z,172937748751800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T22:38:05.609Z,172937748560905
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T22:38:05.609Z,172937748560904
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (608) | #9 ""Zach Z @ DpZUpuFL0s"" (966)",2024-10-19T22:38:05.609Z,172937748560901
"-- starting hand #146 (id: ev6b63yjzapt)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T22:38:05.609Z,172937748560900
"-- ending hand #145 --",2024-10-19T22:37:59.589Z,172937747958902
"""Zach Z @ DpZUpuFL0s"" collected 186 from pot with Full House, 5's over 2's (combination: 5♠, 5♦, 5♥, 2♠, 2♥)",2024-10-19T22:37:59.589Z,172937747958901
"""Zach Z @ DpZUpuFL0s"" shows a 5♠, 5♦.",2024-10-19T22:37:59.589Z,172937747958900
"""Taiyo @ oRLZGd29jc"" calls 78",2024-10-19T22:37:58.751Z,172937747875100
"""Zach Z @ DpZUpuFL0s"" raises to 78",2024-10-19T22:37:36.074Z,172937745607400
"""Taiyo @ oRLZGd29jc"" bets 20",2024-10-19T22:37:23.399Z,172937744339900
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:37:19.971Z,172937743997100
"River: 6♦, 5♥, 2♠, 2♥ [8♥]",2024-10-19T22:37:16.508Z,172937743650800
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:37:15.663Z,172937743566300
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:37:09.718Z,172937742971800
"Turn: 6♦, 5♥, 2♠ [2♥]",2024-10-19T22:37:06.555Z,172937742655500
"""Zach Z @ DpZUpuFL0s"" calls 6",2024-10-19T22:37:05.738Z,172937742573800
"""Taiyo @ oRLZGd29jc"" bets 6",2024-10-19T22:36:58.426Z,172937741842600
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:36:54.641Z,172937741464100
"Flop:  [6♦, 5♥, 2♠]",2024-10-19T22:36:41.669Z,172937740166900
"""Zach Z @ DpZUpuFL0s"" calls 9",2024-10-19T22:36:40.843Z,172937740084300
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-10-19T22:36:39.635Z,172937739963500
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T22:36:37.438Z,172937739743805
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T22:36:37.438Z,172937739743804
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (701) | #9 ""Zach Z @ DpZUpuFL0s"" (873)",2024-10-19T22:36:37.438Z,172937739743801
"-- starting hand #145 (id: 4xt5hlchrcen)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T22:36:37.438Z,172937739743800
"-- ending hand #144 --",2024-10-19T22:36:34.441Z,172937739444102
"""Zach Z @ DpZUpuFL0s"" collected 6 from pot",2024-10-19T22:36:34.441Z,172937739444101
"Uncalled bet of 6 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:36:34.441Z,172937739444100
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:36:33.614Z,172937739361400
"""Zach Z @ DpZUpuFL0s"" raises to 9",2024-10-19T22:36:32.355Z,172937739235500
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T22:36:30.897Z,172937739089705
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T22:36:30.897Z,172937739089704
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (704) | #9 ""Zach Z @ DpZUpuFL0s"" (870)",2024-10-19T22:36:30.897Z,172937739089701
"-- starting hand #144 (id: jwo2h7b0d98u)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T22:36:30.897Z,172937739089700
"-- ending hand #143 --",2024-10-19T22:36:27.982Z,172937738798202
"""Taiyo @ oRLZGd29jc"" collected 30 from pot",2024-10-19T22:36:27.982Z,172937738798201
"Uncalled bet of 20 returned to ""Taiyo @ oRLZGd29jc""",2024-10-19T22:36:27.982Z,172937738798200
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:36:27.150Z,172937738715000
"""Taiyo @ oRLZGd29jc"" bets 20",2024-10-19T22:36:26.163Z,172937738616300
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:36:21.707Z,172937738170700
"Turn: 2♥, J♥, 8♠ [5♠]",2024-10-19T22:36:19.223Z,172937737922300
"""Zach Z @ DpZUpuFL0s"" calls 6",2024-10-19T22:36:18.323Z,172937737832300
"""Taiyo @ oRLZGd29jc"" bets 6",2024-10-19T22:36:16.457Z,172937737645700
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:36:13.606Z,172937737360600
"Flop:  [2♥, J♥, 8♠]",2024-10-19T22:36:11.659Z,172937737165900
"""Zach Z @ DpZUpuFL0s"" calls 9",2024-10-19T22:36:10.827Z,172937737082700
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-10-19T22:36:09.742Z,172937736974200
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T22:36:07.614Z,172937736761405
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T22:36:07.614Z,172937736761404
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (689) | #9 ""Zach Z @ DpZUpuFL0s"" (885)",2024-10-19T22:36:07.614Z,172937736761401
"-- starting hand #143 (id: bbgabhlecnjk)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T22:36:07.614Z,172937736761400
"-- ending hand #142 --",2024-10-19T22:36:04.691Z,172937736469102
"""Taiyo @ oRLZGd29jc"" collected 6 from pot",2024-10-19T22:36:04.691Z,172937736469101
"Uncalled bet of 4 returned to ""Taiyo @ oRLZGd29jc""",2024-10-19T22:36:04.691Z,172937736469100
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:36:03.860Z,172937736386000
"""Taiyo @ oRLZGd29jc"" bets 4",2024-10-19T22:35:54.732Z,172937735473200
"River: 5♥, K♥, J♠, J♦ [A♠]",2024-10-19T22:35:49.465Z,172937734946500
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:35:48.642Z,172937734864200
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:35:37.216Z,172937733721600
"Turn: 5♥, K♥, J♠ [J♦]",2024-10-19T22:35:36.233Z,172937733623300
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:35:35.386Z,172937733538600
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:35:34.082Z,172937733408200
"Flop:  [5♥, K♥, J♠]",2024-10-19T22:35:32.829Z,172937733282900
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:35:31.983Z,172937733198300
"""Zach Z @ DpZUpuFL0s"" calls 3",2024-10-19T22:35:31.104Z,172937733110400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T22:35:30.078Z,172937733007805
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T22:35:30.078Z,172937733007804
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (686) | #9 ""Zach Z @ DpZUpuFL0s"" (888)",2024-10-19T22:35:30.078Z,172937733007801
"-- starting hand #142 (id: xuphtpdmnl3g)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T22:35:30.078Z,172937733007800
"-- ending hand #141 --",2024-10-19T22:35:27.155Z,172937732715502
"""Taiyo @ oRLZGd29jc"" collected 6 from pot",2024-10-19T22:35:27.155Z,172937732715501
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-10-19T22:35:27.155Z,172937732715500
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:35:26.269Z,172937732626900
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-10-19T22:35:25.101Z,172937732510100
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T22:35:22.825Z,172937732282505
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T22:35:22.825Z,172937732282504
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (683) | #9 ""Zach Z @ DpZUpuFL0s"" (891)",2024-10-19T22:35:22.825Z,172937732282501
"-- starting hand #141 (id: szpcse1hcrue)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T22:35:22.825Z,172937732282500
"-- ending hand #140 --",2024-10-19T22:35:16.817Z,172937731681702
"""Zach Z @ DpZUpuFL0s"" collected 166 from pot with Two Pair, Q's & 3's (combination: Q♦, Q♥, 3♦, 3♥, 9♣)",2024-10-19T22:35:16.817Z,172937731681701
"""Zach Z @ DpZUpuFL0s"" shows a 3♦, Q♦.",2024-10-19T22:35:16.817Z,172937731681700
"""Taiyo @ oRLZGd29jc"" calls 50",2024-10-19T22:35:15.999Z,172937731599900
"""Zach Z @ DpZUpuFL0s"" bets 50",2024-10-19T22:35:11.188Z,172937731118800
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:35:04.921Z,172937730492100
"River: 4♦, 2♣, Q♥, 9♣ [3♥]",2024-10-19T22:35:03.573Z,172937730357300
"""Taiyo @ oRLZGd29jc"" calls 18",2024-10-19T22:35:02.752Z,172937730275200
"""Zach Z @ DpZUpuFL0s"" bets 18",2024-10-19T22:34:58.626Z,172937729862600
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:34:54.665Z,172937729466500
"Turn: 4♦, 2♣, Q♥ [9♣]",2024-10-19T22:34:53.512Z,172937729351200
"""Taiyo @ oRLZGd29jc"" calls 6",2024-10-19T22:34:52.680Z,172937729268000
"""Zach Z @ DpZUpuFL0s"" bets 6",2024-10-19T22:34:49.887Z,172937728988700
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:34:47.570Z,172937728757000
"Flop:  [4♦, 2♣, Q♥]",2024-10-19T22:34:46.000Z,172937728600000
"""Taiyo @ oRLZGd29jc"" calls 9",2024-10-19T22:34:45.187Z,172937728518700
"""Zach Z @ DpZUpuFL0s"" raises to 9",2024-10-19T22:34:43.533Z,172937728353300
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T22:34:40.472Z,172937728047205
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T22:34:40.472Z,172937728047204
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (766) | #9 ""Zach Z @ DpZUpuFL0s"" (808)",2024-10-19T22:34:40.472Z,172937728047201
"-- starting hand #140 (id: 29dwiuzrjlfz)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T22:34:40.472Z,172937728047200
"-- ending hand #139 --",2024-10-19T22:34:37.534Z,172937727753402
"""Zach Z @ DpZUpuFL0s"" collected 18 from pot",2024-10-19T22:34:37.534Z,172937727753401
"Uncalled bet of 9 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:34:37.534Z,172937727753400
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:34:36.729Z,172937727672900
"""Zach Z @ DpZUpuFL0s"" bets 9",2024-10-19T22:34:34.794Z,172937727479400
"Turn: 10♦, 5♦, Q♣ [2♦]",2024-10-19T22:34:28.897Z,172937726889700
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:34:28.066Z,172937726806600
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T22:34:24.677Z,172937726467700
"Flop:  [10♦, 5♦, Q♣]",2024-10-19T22:34:23.088Z,172937726308800
"""Zach Z @ DpZUpuFL0s"" calls 9",2024-10-19T22:34:22.281Z,172937726228100
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-10-19T22:34:12.523Z,172937725252300
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T22:34:10.247Z,172937725024705
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T22:34:10.247Z,172937725024704
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (775) | #9 ""Zach Z @ DpZUpuFL0s"" (799)",2024-10-19T22:34:10.247Z,172937725024701
"-- starting hand #139 (id: x4wbiwt6qksr)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T22:34:10.247Z,172937725024700
"-- ending hand #138 --",2024-10-19T22:34:07.253Z,172937724725302
"""Taiyo @ oRLZGd29jc"" collected 24 from pot",2024-10-19T22:34:07.253Z,172937724725301
"Uncalled bet of 12 returned to ""Taiyo @ oRLZGd29jc""",2024-10-19T22:34:07.253Z,172937724725300
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:34:06.403Z,172937724640300
"""Taiyo @ oRLZGd29jc"" bets 12",2024-10-19T22:34:04.973Z,172937724497300
"Flop:  [A♣, 10♦, J♦]",2024-10-19T22:33:59.681Z,172937723968100
"""Zach Z @ DpZUpuFL0s"" calls 12",2024-10-19T22:33:58.831Z,172937723883100
"""Taiyo @ oRLZGd29jc"" raises to 12",2024-10-19T22:33:57.512Z,172937723751200
"""Zach Z @ DpZUpuFL0s"" calls 3",2024-10-19T22:33:53.406Z,172937723340600
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T22:33:50.115Z,172937723011505
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T22:33:50.115Z,172937723011504
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (763) | #9 ""Zach Z @ DpZUpuFL0s"" (811)",2024-10-19T22:33:50.115Z,172937723011501
"-- starting hand #138 (id: a0ohqpj9egsh)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T22:33:50.115Z,172937723011500
"-- ending hand #137 --",2024-10-19T22:33:47.170Z,172937722717002
"""Zach Z @ DpZUpuFL0s"" collected 2 from pot",2024-10-19T22:33:47.170Z,172937722717001
"Uncalled bet of 2 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:33:47.170Z,172937722717000
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:33:46.353Z,172937722635300
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T22:33:45.052Z,172937722505205
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T22:33:45.052Z,172937722505204
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (764) | #9 ""Zach Z @ DpZUpuFL0s"" (810)",2024-10-19T22:33:45.052Z,172937722505201
"-- starting hand #137 (id: kxt7jzvsm6tp)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T22:33:45.052Z,172937722505200
"-- ending hand #136 --",2024-10-19T22:33:42.104Z,172937722210402
"""Zach Z @ DpZUpuFL0s"" collected 32 from pot",2024-10-19T22:33:42.104Z,172937722210401
"Uncalled bet of 24 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:33:42.104Z,172937722210400
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:33:41.271Z,172937722127100
"""Zach Z @ DpZUpuFL0s"" bets 24",2024-10-19T22:33:32.424Z,172937721242400
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:33:27.904Z,172937720790400
"Turn: 2♠, A♣, 10♥ [A♠]",2024-10-19T22:33:26.125Z,172937720612500
"""Taiyo @ oRLZGd29jc"" calls 7",2024-10-19T22:33:25.302Z,172937720530200
"""Zach Z @ DpZUpuFL0s"" bets 7",2024-10-19T22:33:21.894Z,172937720189400
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T22:33:17.803Z,172937719780300
"Flop:  [2♠, A♣, 10♥]",2024-10-19T22:33:16.266Z,172937719626600
"""Taiyo @ oRLZGd29jc"" calls 9",2024-10-19T22:33:15.443Z,172937719544300
"""Zach Z @ DpZUpuFL0s"" raises to 9",2024-10-19T22:33:13.623Z,172937719362300
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T22:33:10.185Z,172937719018505
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T22:33:10.185Z,172937719018504
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (780) | #9 ""Zach Z @ DpZUpuFL0s"" (794)",2024-10-19T22:33:10.185Z,172937719018501
"-- starting hand #136 (id: 7z956we45mc1)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T22:33:10.185Z,172937719018500
"-- ending hand #135 --",2024-10-19T22:33:07.247Z,172937718724702
"""Zach Z @ DpZUpuFL0s"" collected 2 from pot",2024-10-19T22:33:07.247Z,172937718724701
"Uncalled bet of 2 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T22:33:07.247Z,172937718724700
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T22:33:06.433Z,172937718643300
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T22:33:05.173Z,172937718517305
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T22:33:05.173Z,172937718517304
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (781) | #9 ""Zach Z @ DpZUpuFL0s"" (793)",2024-10-19T22:33:05.173Z,172937718517301
"-- starting hand #135 (id: h2kkjre6v5ze)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T22:33:05.173Z,172937718517300
"-- ending hand #134 --",2024-10-19T22:33:02.247Z,172937718224702
"""Taiyo @ oRLZGd29jc"" collected 18 from pot",2024-10-19T22:33:02.247Z,172937718224701
"Uncalled bet of 27 returned to ""Taiyo @ oRLZGd29jc""",2024-10-19T22:33:02.247Z,172937718224700
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T22:33:01.406Z,172937718140600
"""Taiyo @ oRLZGd29jc"" raises to 36",2024-10-19T22:32:57.807Z,172937717780700
"""Zach Z @ DpZUpuFL0s"" raises to 9",2024-10-19T22:32:54.053Z,172937717405300
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T22:32:52.158Z,172937717215805
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T22:32:52.158Z,172937717215804
