entry,at,order
"-- starting hand #336 (id: jkbbgwdfi90n)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T00:46:35.485Z,171659799548500
"-- ending hand #335 --",2024-05-25T00:46:32.553Z,171659799255302
"""Mike C @ 7uy4019y8p"" collected 17 from pot",2024-05-25T00:46:32.553Z,171659799255301
"Uncalled bet of 20 returned to ""Mike C @ 7uy4019y8p""",2024-05-25T00:46:32.553Z,171659799255300
"""reilly @ FkycgsPCCs"" folds",2024-05-25T00:46:31.739Z,171659799173900
"""Mike C @ 7uy4019y8p"" raises to 28",2024-05-25T00:46:30.239Z,171659799023900
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:46:26.446Z,171659798644600
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-25T00:46:25.556Z,171659798555600
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-25T00:46:23.480Z,171659798348006
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T00:46:23.480Z,171659798348005
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (784) | #5 ""Mike C @ 7uy4019y8p"" (299) | #9 ""reilly @ FkycgsPCCs"" (463)",2024-05-25T00:46:23.480Z,171659798348001
"-- starting hand #335 (id: jx4hkalxbdl2)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T00:46:23.480Z,171659798348000
"-- ending hand #334 --",2024-05-25T00:46:20.477Z,171659798047702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-25T00:46:20.477Z,171659798047701
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-05-25T00:46:20.477Z,171659798047700
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:46:19.617Z,171659797961700
"""reilly @ FkycgsPCCs"" raises to 9",2024-05-25T00:46:18.082Z,171659797808200
"""Mike C @ 7uy4019y8p"" folds",2024-05-25T00:46:14.897Z,171659797489700
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T00:46:13.766Z,171659797376606
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T00:46:13.766Z,171659797376605
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (787) | #5 ""Mike C @ 7uy4019y8p"" (299) | #9 ""reilly @ FkycgsPCCs"" (460)",2024-05-25T00:46:13.766Z,171659797376601
"-- starting hand #334 (id: wshk4ld1bgps)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-25T00:46:13.766Z,171659797376600
"-- ending hand #333 --",2024-05-25T00:46:10.864Z,171659797086402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-25T00:46:10.864Z,171659797086401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-25T00:46:10.864Z,171659797086400
"""Mike C @ 7uy4019y8p"" folds",2024-05-25T00:46:10.025Z,171659797002500
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:45:59.273Z,171659795927300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T00:45:58.550Z,171659795855007
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-25T00:45:58.550Z,171659795855006
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (787) | #5 ""Mike C @ 7uy4019y8p"" (300) | #9 ""reilly @ FkycgsPCCs"" (459)",2024-05-25T00:45:58.550Z,171659795855002
"-- starting hand #333 (id: zosfqevckpsp)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T00:45:58.550Z,171659795855001
"The player ""Mike C @ 7uy4019y8p"" joined the game with a stack of 300.",2024-05-25T00:45:58.550Z,171659795855000
"-- ending hand #332 --",2024-05-25T00:45:55.634Z,171659795563402
"""reilly @ FkycgsPCCs"" collected 12 from pot",2024-05-25T00:45:55.634Z,171659795563401
"Uncalled bet of 8 returned to ""reilly @ FkycgsPCCs""",2024-05-25T00:45:55.634Z,171659795563400
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:45:54.802Z,171659795480200
"""reilly @ FkycgsPCCs"" bets 8",2024-05-25T00:45:53.935Z,171659795393500
"""scott s @ vNAV_AAv9J"" checks",2024-05-25T00:45:42.545Z,171659794254500
"Flop:  [4♣, Q♦, 2♥]",2024-05-25T00:45:40.936Z,171659794093600
"""scott s @ vNAV_AAv9J"" calls 6",2024-05-25T00:45:40.113Z,171659794011300
"The admin approved the player ""Mike C @ 7uy4019y8p"" participation with a stack of 300.",2024-05-25T00:45:34.246Z,171659793424600
"The player ""Mike C @ 7uy4019y8p"" requested a seat.",2024-05-25T00:45:25.974Z,171659792597400
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-25T00:45:25.929Z,171659792592900
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T00:45:22.210Z,171659792221006
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T00:45:22.210Z,171659792221005
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (793) | #9 ""reilly @ FkycgsPCCs"" (453)",2024-05-25T00:45:22.210Z,171659792221002
"-- starting hand #332 (id: n0pmbur1cunm)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T00:45:22.210Z,171659792221001
"The player ""Mike C @ 7uy4019y8p"" quits the game with a stack of 0.",2024-05-25T00:45:22.210Z,171659792221000
"-- ending hand #331 --",2024-05-25T00:45:16.206Z,171659791620601
"""scott s @ vNAV_AAv9J"" collected 638 from pot with Straight, 7 High (combination: 7♥, 6♦, 5♥, 4♦, 3♥)",2024-05-25T00:45:16.206Z,171659791620600
"River: 7♥, 5♥, J♦, 3♥ [6♣]",2024-05-25T00:45:12.176Z,171659791217600
"Turn: 7♥, 5♥, J♦ [3♥]",2024-05-25T00:45:08.120Z,171659790812000
"""Mike C @ 7uy4019y8p"" shows a 7♣, 7♦.",2024-05-25T00:45:04.115Z,171659790411501
"""scott s @ vNAV_AAv9J"" shows a 6♦, 4♦.",2024-05-25T00:45:04.115Z,171659790411500
"Some players choose to not run it twice.",2024-05-25T00:45:03.270Z,171659790327001
"""scott s @ vNAV_AAv9J"" chooses to not run it twice.",2024-05-25T00:45:03.270Z,171659790327000
"""Mike C @ 7uy4019y8p"" chooses to  run it twice.",2024-05-25T00:44:58.217Z,171659789821700
"Remaining players decide whether to run it twice.",2024-05-25T00:44:56.038Z,171659789603801
"""scott s @ vNAV_AAv9J"" calls 289",2024-05-25T00:44:56.038Z,171659789603800
"""reilly @ FkycgsPCCs"" folds",2024-05-25T00:44:01.846Z,171659784184600
"""Mike C @ 7uy4019y8p"" raises to 289 and go all in",2024-05-25T00:44:00.346Z,171659784034600
"""scott s @ vNAV_AAv9J"" raises to 48",2024-05-25T00:43:32.422Z,171659781242200
"""reilly @ FkycgsPCCs"" bets 24",2024-05-25T00:43:23.879Z,171659780387900
"""Mike C @ 7uy4019y8p"" checks",2024-05-25T00:43:15.074Z,171659779507400
"Flop:  [7♥, 5♥, J♦]",2024-05-25T00:43:07.403Z,171659778740300
"""scott s @ vNAV_AAv9J"" calls 12",2024-05-25T00:43:06.594Z,171659778659400
"""reilly @ FkycgsPCCs"" calls 12",2024-05-25T00:43:04.181Z,171659778418100
"""Mike C @ 7uy4019y8p"" raises to 12",2024-05-25T00:43:01.755Z,171659778175500
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-25T00:42:58.159Z,171659777815900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T00:42:52.945Z,171659777294506
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-25T00:42:52.945Z,171659777294505
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (456) | #5 ""Mike C @ 7uy4019y8p"" (301) | #9 ""reilly @ FkycgsPCCs"" (489)",2024-05-25T00:42:52.945Z,171659777294501
"-- starting hand #331 (id: pbq6agqhidyz)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T00:42:52.945Z,171659777294500
"-- ending hand #330 --",2024-05-25T00:42:50.009Z,171659777000902
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-25T00:42:50.009Z,171659777000901
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-25T00:42:50.009Z,171659777000900
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:42:49.186Z,171659776918600
"""reilly @ FkycgsPCCs"" folds",2024-05-25T00:42:48.021Z,171659776802100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-25T00:42:46.899Z,171659776689906
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T00:42:46.899Z,171659776689905
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (457) | #5 ""Mike C @ 7uy4019y8p"" (300) | #9 ""reilly @ FkycgsPCCs"" (489)",2024-05-25T00:42:46.899Z,171659776689901
"-- starting hand #330 (id: 6f2bzqxsxbfu)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T00:42:46.899Z,171659776689900
"-- ending hand #329 --",2024-05-25T00:42:43.933Z,171659776393302
"""reilly @ FkycgsPCCs"" collected 21 from pot",2024-05-25T00:42:43.933Z,171659776393301
"Uncalled bet of 27 returned to ""reilly @ FkycgsPCCs""",2024-05-25T00:42:43.933Z,171659776393300
"""Mike C @ 7uy4019y8p"" folds",2024-05-25T00:42:43.129Z,171659776312900
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:42:34.197Z,171659775419700
"""reilly @ FkycgsPCCs"" raises to 36",2024-05-25T00:42:33.187Z,171659775318700
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-25T00:42:26.231Z,171659774623100
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T00:42:23.759Z,171659774375906
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T00:42:23.759Z,171659774375905
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (460) | #5 ""Mike C @ 7uy4019y8p"" (309) | #9 ""reilly @ FkycgsPCCs"" (477)",2024-05-25T00:42:23.759Z,171659774375901
"-- starting hand #329 (id: nasamjohbo7s)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-25T00:42:23.759Z,171659774375900
"-- ending hand #328 --",2024-05-25T00:42:20.846Z,171659774084602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-25T00:42:20.846Z,171659774084601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-25T00:42:20.846Z,171659774084600
"""Mike C @ 7uy4019y8p"" folds",2024-05-25T00:42:20.024Z,171659774002400
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:42:19.147Z,171659773914700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T00:42:18.356Z,171659773835606
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-25T00:42:18.356Z,171659773835605
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (460) | #5 ""Mike C @ 7uy4019y8p"" (310) | #9 ""reilly @ FkycgsPCCs"" (476)",2024-05-25T00:42:18.356Z,171659773835601
"-- starting hand #328 (id: s19rttegk6fw)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T00:42:18.356Z,171659773835600
"-- ending hand #327 --",2024-05-25T00:42:15.443Z,171659773544302
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-25T00:42:15.443Z,171659773544301
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-25T00:42:15.443Z,171659773544300
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:42:14.623Z,171659773462300
"""reilly @ FkycgsPCCs"" folds",2024-05-25T00:42:13.729Z,171659773372900
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-25T00:42:12.842Z,171659773284206
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T00:42:12.842Z,171659773284205
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (461) | #5 ""Mike C @ 7uy4019y8p"" (309) | #9 ""reilly @ FkycgsPCCs"" (476)",2024-05-25T00:42:12.842Z,171659773284201
"-- starting hand #327 (id: gxlx7hhiuv3x)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T00:42:12.842Z,171659773284200
"-- ending hand #326 --",2024-05-25T00:42:09.871Z,171659772987102
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-25T00:42:09.871Z,171659772987101
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T00:42:09.871Z,171659772987100
"""reilly @ FkycgsPCCs"" folds",2024-05-25T00:42:09.037Z,171659772903700
"""Mike C @ 7uy4019y8p"" folds",2024-05-25T00:42:06.344Z,171659772634400
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T00:42:05.269Z,171659772526906
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T00:42:05.269Z,171659772526905
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (460) | #5 ""Mike C @ 7uy4019y8p"" (309) | #9 ""reilly @ FkycgsPCCs"" (477)",2024-05-25T00:42:05.269Z,171659772526901
"-- starting hand #326 (id: ardgskdsidsa)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-25T00:42:05.269Z,171659772526900
"-- ending hand #325 --",2024-05-25T00:42:02.335Z,171659772233502
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-25T00:42:02.335Z,171659772233501
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-25T00:42:02.335Z,171659772233500
"""reilly @ FkycgsPCCs"" folds",2024-05-25T00:42:01.458Z,171659772145800
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-25T00:41:54.471Z,171659771447100
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:41:51.927Z,171659771192700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T00:41:51.242Z,171659771124206
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-25T00:41:51.242Z,171659771124205
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (460) | #5 ""Mike C @ 7uy4019y8p"" (306) | #9 ""reilly @ FkycgsPCCs"" (480)",2024-05-25T00:41:51.242Z,171659771124201
"-- starting hand #325 (id: 0qsb6ltxoxsh)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T00:41:51.242Z,171659771124200
"-- ending hand #324 --",2024-05-25T00:41:48.316Z,171659770831602
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-25T00:41:48.316Z,171659770831601
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-25T00:41:48.316Z,171659770831600
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:41:47.489Z,171659770748900
"""reilly @ FkycgsPCCs"" folds",2024-05-25T00:41:46.604Z,171659770660400
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-25T00:41:45.708Z,171659770570806
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T00:41:45.708Z,171659770570805
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (461) | #5 ""Mike C @ 7uy4019y8p"" (305) | #9 ""reilly @ FkycgsPCCs"" (480)",2024-05-25T00:41:45.708Z,171659770570801
"-- starting hand #324 (id: audqfppbrt0m)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T00:41:45.708Z,171659770570800
"-- ending hand #323 --",2024-05-25T00:41:42.805Z,171659770280502
"""reilly @ FkycgsPCCs"" collected 21 from pot",2024-05-25T00:41:42.805Z,171659770280501
"Uncalled bet of 27 returned to ""reilly @ FkycgsPCCs""",2024-05-25T00:41:42.805Z,171659770280500
"""Mike C @ 7uy4019y8p"" folds",2024-05-25T00:41:41.950Z,171659770195000
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:41:33.390Z,171659769339000
"""reilly @ FkycgsPCCs"" raises to 36",2024-05-25T00:41:32.165Z,171659769216500
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-25T00:41:26.544Z,171659768654400
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T00:41:24.382Z,171659768438206
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T00:41:24.382Z,171659768438205
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (464) | #5 ""Mike C @ 7uy4019y8p"" (314) | #9 ""reilly @ FkycgsPCCs"" (468)",2024-05-25T00:41:24.382Z,171659768438201
"-- starting hand #323 (id: no1nukut8c5z)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-25T00:41:24.382Z,171659768438200
"-- ending hand #322 --",2024-05-25T00:41:21.431Z,171659768143102
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-25T00:41:21.431Z,171659768143101
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-25T00:41:21.431Z,171659768143100
"""Mike C @ 7uy4019y8p"" folds",2024-05-25T00:41:20.580Z,171659768058000
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:41:17.987Z,171659767798700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T00:41:17.303Z,171659767730306
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-25T00:41:17.303Z,171659767730305
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (464) | #5 ""Mike C @ 7uy4019y8p"" (315) | #9 ""reilly @ FkycgsPCCs"" (467)",2024-05-25T00:41:17.303Z,171659767730301
"-- starting hand #322 (id: w3e0bre477ye)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T00:41:17.303Z,171659767730300
"-- ending hand #321 --",2024-05-25T00:41:14.373Z,171659767437302
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-25T00:41:14.373Z,171659767437301
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-25T00:41:14.373Z,171659767437300
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:41:13.507Z,171659767350700
"""reilly @ FkycgsPCCs"" folds",2024-05-25T00:41:12.591Z,171659767259100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-25T00:41:11.299Z,171659767129906
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T00:41:11.299Z,171659767129905
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (465) | #5 ""Mike C @ 7uy4019y8p"" (314) | #9 ""reilly @ FkycgsPCCs"" (467)",2024-05-25T00:41:11.299Z,171659767129901
"-- starting hand #321 (id: 0c6362gt8xe0)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T00:41:11.299Z,171659767129900
"-- ending hand #320 --",2024-05-25T00:41:08.371Z,171659766837102
"""Mike C @ 7uy4019y8p"" collected 7 from pot",2024-05-25T00:41:08.371Z,171659766837101
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-25T00:41:08.371Z,171659766837100
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:41:07.516Z,171659766751600
"""reilly @ FkycgsPCCs"" folds",2024-05-25T00:41:06.653Z,171659766665300
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-25T00:41:05.816Z,171659766581600
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T00:41:03.698Z,171659766369806
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T00:41:03.698Z,171659766369805
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (468) | #5 ""Mike C @ 7uy4019y8p"" (310) | #9 ""reilly @ FkycgsPCCs"" (468)",2024-05-25T00:41:03.698Z,171659766369801
"-- starting hand #320 (id: xneouomd6oyx)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-25T00:41:03.698Z,171659766369800
"-- ending hand #319 --",2024-05-25T00:41:00.765Z,171659766076502
"""scott s @ vNAV_AAv9J"" collected 13 from pot",2024-05-25T00:41:00.765Z,171659766076501
"Uncalled bet of 10 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T00:41:00.765Z,171659766076500
"""reilly @ FkycgsPCCs"" folds",2024-05-25T00:40:59.924Z,171659765992400
"""scott s @ vNAV_AAv9J"" raises to 13",2024-05-25T00:40:58.688Z,171659765868800
"""reilly @ FkycgsPCCs"" bets 3",2024-05-25T00:40:50.673Z,171659765067300
"Flop:  [4♠, 10♣, 9♣]",2024-05-25T00:40:47.798Z,171659764779800
"""reilly @ FkycgsPCCs"" checks",2024-05-25T00:40:46.969Z,171659764696900
"""Mike C @ 7uy4019y8p"" folds",2024-05-25T00:40:44.461Z,171659764446100
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-25T00:40:41.661Z,171659764166100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T00:40:38.053Z,171659763805306
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-25T00:40:38.053Z,171659763805305
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (461) | #5 ""Mike C @ 7uy4019y8p"" (311) | #9 ""reilly @ FkycgsPCCs"" (474)",2024-05-25T00:40:38.053Z,171659763805301
"-- starting hand #319 (id: 0etsf7mivyar)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T00:40:38.053Z,171659763805300
"-- ending hand #318 --",2024-05-25T00:40:35.124Z,171659763512402
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-05-25T00:40:35.124Z,171659763512401
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-05-25T00:40:35.124Z,171659763512400
"""Mike C @ 7uy4019y8p"" folds",2024-05-25T00:40:34.266Z,171659763426600
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:40:32.900Z,171659763290000
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-25T00:40:30.044Z,171659763004400
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-25T00:40:28.620Z,171659762862006
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T00:40:28.620Z,171659762862005
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (462) | #5 ""Mike C @ 7uy4019y8p"" (314) | #9 ""reilly @ FkycgsPCCs"" (470)",2024-05-25T00:40:28.620Z,171659762862001
"-- starting hand #318 (id: ber7w9jo37cf)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T00:40:28.620Z,171659762862000
"-- ending hand #317 --",2024-05-25T00:40:25.714Z,171659762571402
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-25T00:40:25.714Z,171659762571401
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-05-25T00:40:25.714Z,171659762571400
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:40:24.906Z,171659762490600
"""reilly @ FkycgsPCCs"" raises to 9",2024-05-25T00:40:23.811Z,171659762381100
"""Mike C @ 7uy4019y8p"" folds",2024-05-25T00:40:19.540Z,171659761954000
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T00:40:15.497Z,171659761549706
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T00:40:15.497Z,171659761549705
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (465) | #5 ""Mike C @ 7uy4019y8p"" (314) | #9 ""reilly @ FkycgsPCCs"" (467)",2024-05-25T00:40:15.497Z,171659761549701
"-- starting hand #317 (id: dlxwx4hxluno)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-25T00:40:15.497Z,171659761549700
"-- ending hand #316 --",2024-05-25T00:40:12.585Z,171659761258502
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-25T00:40:12.585Z,171659761258501
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-25T00:40:12.585Z,171659761258500
"""reilly @ FkycgsPCCs"" folds",2024-05-25T00:40:11.765Z,171659761176500
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-25T00:40:09.215Z,171659760921500
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:40:06.768Z,171659760676800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T00:40:05.695Z,171659760569506
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-25T00:40:05.695Z,171659760569505
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (465) | #5 ""Mike C @ 7uy4019y8p"" (311) | #9 ""reilly @ FkycgsPCCs"" (470)",2024-05-25T00:40:05.695Z,171659760569501
"-- starting hand #316 (id: vqy3ldniavnj)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T00:40:05.695Z,171659760569500
"-- ending hand #315 --",2024-05-25T00:40:02.744Z,171659760274402
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-25T00:40:02.744Z,171659760274401
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-25T00:40:02.744Z,171659760274400
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:40:01.889Z,171659760188900
"""reilly @ FkycgsPCCs"" folds",2024-05-25T00:39:58.419Z,171659759841900
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-25T00:39:56.881Z,171659759688106
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T00:39:56.881Z,171659759688105
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (466) | #5 ""Mike C @ 7uy4019y8p"" (310) | #9 ""reilly @ FkycgsPCCs"" (470)",2024-05-25T00:39:56.881Z,171659759688101
"-- starting hand #315 (id: pycbkao2ewyf)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T00:39:56.881Z,171659759688100
"-- ending hand #314 --",2024-05-25T00:39:53.925Z,171659759392502
"""Mike C @ 7uy4019y8p"" collected 7 from pot",2024-05-25T00:39:53.925Z,171659759392501
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-25T00:39:53.925Z,171659759392500
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T00:39:53.121Z,171659759312100
"""reilly @ FkycgsPCCs"" folds",2024-05-25T00:39:52.209Z,171659759220900
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-25T00:39:51.297Z,171659759129700
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T00:39:48.322Z,171659758832206
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T00:39:48.322Z,171659758832205
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (469) | #5 ""Mike C @ 7uy4019y8p"" (306) | #9 ""reilly @ FkycgsPCCs"" (471)",2024-05-25T00:39:48.322Z,171659758832201
"-- starting hand #314 (id: bwdsr9ytsgcp)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-25T00:39:48.322Z,171659758832200
"-- ending hand #313 --",2024-05-25T00:39:45.374Z,171659758537402
"""scott s @ vNAV_AAv9J"" collected 19 from pot",2024-05-25T00:39:45.374Z,171659758537401
"Uncalled bet of 6 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T00:39:45.374Z,171659758537400
"""reilly @ FkycgsPCCs"" folds",2024-05-25T00:39:44.534Z,171659758453400
