entry,at,order
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (803) | #3 ""scott s @ FhatGh_xn0"" (503) | #7 ""Justin el @ iAQ8-a-ouy"" (573)",2024-04-01T02:35:39.764Z,171193893976401
"-- starting hand #311 (id: hnk3rkwf1mvp)  (No Limit Texas Hold'em) (dealer: ""Justin el @ iAQ8-a-ouy"") --",2024-04-01T02:35:39.764Z,171193893976400
"-- ending hand #310 --",2024-04-01T02:35:36.834Z,171193893683402
"""scott s @ FhatGh_xn0"" collected 47 from pot",2024-04-01T02:35:36.834Z,171193893683401
"Uncalled bet of 24 returned to ""scott s @ FhatGh_xn0""",2024-04-01T02:35:36.834Z,171193893683400
"""Justin el @ iAQ8-a-ouy"" folds",2024-04-01T02:35:36.018Z,171193893601800
"""scott s @ FhatGh_xn0"" bets 24",2024-04-01T02:35:31.604Z,171193893160400
"""Justin el @ iAQ8-a-ouy"" checks",2024-04-01T02:35:24.214Z,171193892421400
"Turn: 6♦, 8♣, A♦ [2♥]",2024-04-01T02:35:20.581Z,171193892058100
"""scott s @ FhatGh_xn0"" calls 13",2024-04-01T02:35:19.766Z,171193891976600
"""Justin el @ iAQ8-a-ouy"" bets 13",2024-04-01T02:35:15.009Z,171193891500900
"Flop:  [6♦, 8♣, A♦]",2024-04-01T02:34:52.529Z,171193889252900
"""scott s @ FhatGh_xn0"" calls 9",2024-04-01T02:34:51.698Z,171193889169800
"""Yosef @ RC6Ah7EXu_"" folds",2024-04-01T02:34:50.822Z,171193889082200
"""Justin el @ iAQ8-a-ouy"" raises to 9",2024-04-01T02:34:46.180Z,171193888618000
"""scott s @ FhatGh_xn0"" calls 3",2024-04-01T02:34:24.925Z,171193886492500
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-04-01T02:34:23.308Z,171193886330806
"""Justin el @ iAQ8-a-ouy"" posts a small blind of 1",2024-04-01T02:34:23.308Z,171193886330805
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (806) | #3 ""scott s @ FhatGh_xn0"" (478) | #7 ""Justin el @ iAQ8-a-ouy"" (595)",2024-04-01T02:34:23.308Z,171193886330801
"-- starting hand #310 (id: yvte8a4q1rjd)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T02:34:23.308Z,171193886330800
"-- ending hand #309 --",2024-04-01T02:34:17.274Z,171193885727403
"""Justin el @ iAQ8-a-ouy"" shows a 6♥, 6♦.",2024-04-01T02:34:17.274Z,171193885727402
"""Yosef @ RC6Ah7EXu_"" collected 59 from pot with Pair, 7's (combination: 7♠, 7♣, A♦, 9♠, 6♣)",2024-04-01T02:34:17.274Z,171193885727401
"""Yosef @ RC6Ah7EXu_"" shows a 6♣, 7♠.",2024-04-01T02:34:17.274Z,171193885727400
"""Yosef @ RC6Ah7EXu_"" checks",2024-04-01T02:34:16.444Z,171193885644400
"""Justin el @ iAQ8-a-ouy"" checks",2024-04-01T02:34:13.013Z,171193885301300
"River: 3♦, 7♣, A♦, 5♠ [9♠]",2024-04-01T02:34:09.865Z,171193884986500
"""Yosef @ RC6Ah7EXu_"" checks",2024-04-01T02:34:09.027Z,171193884902700
"""Justin el @ iAQ8-a-ouy"" checks",2024-04-01T02:34:01.986Z,171193884198600
"Turn: 3♦, 7♣, A♦ [5♠]",2024-04-01T02:33:59.580Z,171193883958000
"""Justin el @ iAQ8-a-ouy"" calls 14",2024-04-01T02:33:58.729Z,171193883872900
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:33:54.657Z,171193883465700
"""Yosef @ RC6Ah7EXu_"" raises to 14",2024-04-01T02:33:53.323Z,171193883332300
"""Justin el @ iAQ8-a-ouy"" calls 4",2024-04-01T02:33:43.749Z,171193882374900
"""scott s @ FhatGh_xn0"" bets 4",2024-04-01T02:33:35.199Z,171193881519900
"Flop:  [3♦, 7♣, A♦]",2024-04-01T02:33:22.039Z,171193880203900
"""Justin el @ iAQ8-a-ouy"" calls 9",2024-04-01T02:33:21.226Z,171193880122600
"""scott s @ FhatGh_xn0"" calls 9",2024-04-01T02:33:12.717Z,171193879271700
"""Yosef @ RC6Ah7EXu_"" raises to 9",2024-04-01T02:33:11.854Z,171193879185400
"""Justin el @ iAQ8-a-ouy"" posts a big blind of 3",2024-04-01T02:33:08.891Z,171193878889106
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T02:33:08.891Z,171193878889105
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (770) | #3 ""scott s @ FhatGh_xn0"" (491) | #7 ""Justin el @ iAQ8-a-ouy"" (618)",2024-04-01T02:33:08.891Z,171193878889101
"-- starting hand #309 (id: laark4mx7xgq)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-04-01T02:33:08.891Z,171193878889100
"-- ending hand #308 --",2024-04-01T02:33:05.926Z,171193878592602
"""Justin el @ iAQ8-a-ouy"" collected 7 from pot",2024-04-01T02:33:05.926Z,171193878592601
"Uncalled bet of 6 returned to ""Justin el @ iAQ8-a-ouy""",2024-04-01T02:33:05.926Z,171193878592600
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:33:05.101Z,171193878510100
"""Yosef @ RC6Ah7EXu_"" folds",2024-04-01T02:33:03.506Z,171193878350600
"""Justin el @ iAQ8-a-ouy"" raises to 9",2024-04-01T02:33:01.503Z,171193878150300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T02:32:58.273Z,171193877827306
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-04-01T02:32:58.273Z,171193877827305
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (771) | #3 ""scott s @ FhatGh_xn0"" (494) | #7 ""Justin el @ iAQ8-a-ouy"" (614)",2024-04-01T02:32:58.273Z,171193877827301
"-- starting hand #308 (id: z0ptl7gkmnzf)  (No Limit Texas Hold'em) (dealer: ""Justin el @ iAQ8-a-ouy"") --",2024-04-01T02:32:58.273Z,171193877827300
"-- ending hand #307 --",2024-04-01T02:32:55.307Z,171193877530702
"""Yosef @ RC6Ah7EXu_"" collected 18 from pot",2024-04-01T02:32:55.307Z,171193877530701
"Uncalled bet of 6 returned to ""Yosef @ RC6Ah7EXu_""",2024-04-01T02:32:55.307Z,171193877530700
"""Justin el @ iAQ8-a-ouy"" folds",2024-04-01T02:32:54.464Z,171193877446400
"""Yosef @ RC6Ah7EXu_"" bets 6",2024-04-01T02:32:50.959Z,171193877095900
"""Justin el @ iAQ8-a-ouy"" checks",2024-04-01T02:32:46.594Z,171193876659400
"Flop:  [4♦, 5♦, 9♦]",2024-04-01T02:32:36.558Z,171193875655800
"""Yosef @ RC6Ah7EXu_"" calls 9",2024-04-01T02:32:35.746Z,171193875574600
"""Justin el @ iAQ8-a-ouy"" raises to 9",2024-04-01T02:32:33.382Z,171193875338200
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:32:21.729Z,171193874172900
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-04-01T02:32:20.819Z,171193874081906
"""Justin el @ iAQ8-a-ouy"" posts a small blind of 1",2024-04-01T02:32:20.819Z,171193874081905
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (762) | #3 ""scott s @ FhatGh_xn0"" (494) | #7 ""Justin el @ iAQ8-a-ouy"" (623)",2024-04-01T02:32:20.819Z,171193874081901
"-- starting hand #307 (id: 8bkbdpat23ra)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T02:32:20.819Z,171193874081900
"-- ending hand #306 --",2024-04-01T02:32:17.864Z,171193873786402
"""Yosef @ RC6Ah7EXu_"" collected 21 from pot",2024-04-01T02:32:17.864Z,171193873786401
"Uncalled bet of 21 returned to ""Yosef @ RC6Ah7EXu_""",2024-04-01T02:32:17.864Z,171193873786400
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:32:17.055Z,171193873705500
"""Yosef @ RC6Ah7EXu_"" bets 21",2024-04-01T02:32:15.961Z,171193873596100
"""scott s @ FhatGh_xn0"" checks",2024-04-01T02:32:06.620Z,171193872662000
"Flop:  [5♣, 6♣, 8♣]",2024-04-01T02:31:46.445Z,171193870644500
"""Justin el @ iAQ8-a-ouy"" folds",2024-04-01T02:31:45.639Z,171193870563900
"""scott s @ FhatGh_xn0"" calls 9",2024-04-01T02:31:36.455Z,171193869645500
"""Yosef @ RC6Ah7EXu_"" raises to 9",2024-04-01T02:31:35.589Z,171193869558900
"""Justin el @ iAQ8-a-ouy"" posts a big blind of 3",2024-04-01T02:31:32.244Z,171193869224406
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T02:31:32.244Z,171193869224405
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (750) | #3 ""scott s @ FhatGh_xn0"" (503) | #7 ""Justin el @ iAQ8-a-ouy"" (626)",2024-04-01T02:31:32.244Z,171193869224401
"-- starting hand #306 (id: 0hmpihkceiaz)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-04-01T02:31:32.244Z,171193869224400
"-- ending hand #305 --",2024-04-01T02:31:29.330Z,171193868933002
"""Yosef @ RC6Ah7EXu_"" collected 21 from pot",2024-04-01T02:31:29.330Z,171193868933001
"Uncalled bet of 21 returned to ""Yosef @ RC6Ah7EXu_""",2024-04-01T02:31:29.330Z,171193868933000
"""Justin el @ iAQ8-a-ouy"" folds",2024-04-01T02:31:28.503Z,171193868850300
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:31:14.956Z,171193867495600
"""Yosef @ RC6Ah7EXu_"" raises to 30",2024-04-01T02:31:14.115Z,171193867411500
"""Justin el @ iAQ8-a-ouy"" raises to 9",2024-04-01T02:31:09.185Z,171193866918500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T02:31:03.993Z,171193866399306
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-04-01T02:31:03.993Z,171193866399305
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (738) | #3 ""scott s @ FhatGh_xn0"" (506) | #7 ""Justin el @ iAQ8-a-ouy"" (635)",2024-04-01T02:31:03.993Z,171193866399301
"-- starting hand #305 (id: 0gh6hbe3ac11)  (No Limit Texas Hold'em) (dealer: ""Justin el @ iAQ8-a-ouy"") --",2024-04-01T02:31:03.993Z,171193866399300
"-- ending hand #304 --",2024-04-01T02:31:01.091Z,171193866109102
"""Yosef @ RC6Ah7EXu_"" collected 2 from pot",2024-04-01T02:31:01.091Z,171193866109101
"Uncalled bet of 2 returned to ""Yosef @ RC6Ah7EXu_""",2024-04-01T02:31:01.091Z,171193866109100
"""Justin el @ iAQ8-a-ouy"" folds",2024-04-01T02:31:00.280Z,171193866028000
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:30:59.176Z,171193865917600
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-04-01T02:30:58.337Z,171193865833706
"""Justin el @ iAQ8-a-ouy"" posts a small blind of 1",2024-04-01T02:30:58.337Z,171193865833705
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (737) | #3 ""scott s @ FhatGh_xn0"" (506) | #7 ""Justin el @ iAQ8-a-ouy"" (636)",2024-04-01T02:30:58.337Z,171193865833701
"-- starting hand #304 (id: t0nildq54wy5)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T02:30:58.337Z,171193865833700
"-- ending hand #303 --",2024-04-01T02:30:55.379Z,171193865537902
"""scott s @ FhatGh_xn0"" collected 18 from pot",2024-04-01T02:30:55.379Z,171193865537901
"Uncalled bet of 3 returned to ""scott s @ FhatGh_xn0""",2024-04-01T02:30:55.379Z,171193865537900
"""Justin el @ iAQ8-a-ouy"" folds",2024-04-01T02:30:54.536Z,171193865453600
"""scott s @ FhatGh_xn0"" bets 3",2024-04-01T02:30:52.469Z,171193865246900
"Flop:  [Q♠, K♠, 3♦]",2024-04-01T02:30:41.030Z,171193864103000
"""scott s @ FhatGh_xn0"" calls 9",2024-04-01T02:30:40.193Z,171193864019300
"""Justin el @ iAQ8-a-ouy"" raises to 9",2024-04-01T02:30:37.745Z,171193863774500
"""scott s @ FhatGh_xn0"" calls 3",2024-04-01T02:30:34.460Z,171193863446000
"""Yosef @ RC6Ah7EXu_"" folds",2024-04-01T02:30:32.865Z,171193863286500
"""Justin el @ iAQ8-a-ouy"" posts a big blind of 3",2024-04-01T02:30:30.225Z,171193863022506
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T02:30:30.225Z,171193863022505
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (737) | #3 ""scott s @ FhatGh_xn0"" (497) | #7 ""Justin el @ iAQ8-a-ouy"" (645)",2024-04-01T02:30:30.225Z,171193863022501
"-- starting hand #303 (id: ff3io05xa28q)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-04-01T02:30:30.225Z,171193863022500
"-- ending hand #302 --",2024-04-01T02:30:27.304Z,171193862730402
"""Yosef @ RC6Ah7EXu_"" collected 6 from pot",2024-04-01T02:30:27.304Z,171193862730401
"Uncalled bet of 6 returned to ""Yosef @ RC6Ah7EXu_""",2024-04-01T02:30:27.304Z,171193862730400
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:30:26.491Z,171193862649100
"""Yosef @ RC6Ah7EXu_"" raises to 9",2024-04-01T02:30:24.056Z,171193862405600
"""Justin el @ iAQ8-a-ouy"" folds",2024-04-01T02:30:20.618Z,171193862061800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T02:30:18.894Z,171193861889406
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-04-01T02:30:18.894Z,171193861889405
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (734) | #3 ""scott s @ FhatGh_xn0"" (500) | #7 ""Justin el @ iAQ8-a-ouy"" (645)",2024-04-01T02:30:18.894Z,171193861889401
"-- starting hand #302 (id: m9artgghxsrz)  (No Limit Texas Hold'em) (dealer: ""Justin el @ iAQ8-a-ouy"") --",2024-04-01T02:30:18.894Z,171193861889400
"-- ending hand #301 --",2024-04-01T02:30:15.945Z,171193861594502
"""Justin el @ iAQ8-a-ouy"" collected 6 from pot",2024-04-01T02:30:15.945Z,171193861594501
"Uncalled bet of 6 returned to ""Justin el @ iAQ8-a-ouy""",2024-04-01T02:30:15.945Z,171193861594500
"""Yosef @ RC6Ah7EXu_"" folds",2024-04-01T02:30:15.106Z,171193861510600
"""Justin el @ iAQ8-a-ouy"" raises to 9",2024-04-01T02:30:12.694Z,171193861269400
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:30:09.367Z,171193860936700
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-04-01T02:30:08.486Z,171193860848606
"""Justin el @ iAQ8-a-ouy"" posts a small blind of 1",2024-04-01T02:30:08.486Z,171193860848605
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (737) | #3 ""scott s @ FhatGh_xn0"" (500) | #7 ""Justin el @ iAQ8-a-ouy"" (642)",2024-04-01T02:30:08.486Z,171193860848601
"-- starting hand #301 (id: zken7afe0h3c)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T02:30:08.486Z,171193860848600
"-- ending hand #300 --",2024-04-01T02:30:05.479Z,171193860547902
"""Yosef @ RC6Ah7EXu_"" collected 281 from pot",2024-04-01T02:30:05.479Z,171193860547901
"Uncalled bet of 210 returned to ""Yosef @ RC6Ah7EXu_""",2024-04-01T02:30:05.479Z,171193860547900
"""Justin el @ iAQ8-a-ouy"" folds",2024-04-01T02:30:04.635Z,171193860463500
"""Yosef @ RC6Ah7EXu_"" bets 210",2024-04-01T02:29:24.338Z,171193856433800
"""Justin el @ iAQ8-a-ouy"" checks",2024-04-01T02:29:04.153Z,171193854415300
"River: 8♥, 5♥, 7♠, 4♣ [3♥]",2024-04-01T02:29:01.522Z,171193854152200
"""Justin el @ iAQ8-a-ouy"" calls 84",2024-04-01T02:29:00.646Z,171193854064600
"""Yosef @ RC6Ah7EXu_"" bets 84",2024-04-01T02:28:47.583Z,171193852758300
"""Justin el @ iAQ8-a-ouy"" checks",2024-04-01T02:28:28.839Z,171193850883900
"Turn: 8♥, 5♥, 7♠ [4♣]",2024-04-01T02:28:26.781Z,171193850678100
"""Justin el @ iAQ8-a-ouy"" calls 28",2024-04-01T02:28:25.966Z,171193850596600
"""Yosef @ RC6Ah7EXu_"" bets 28",2024-04-01T02:28:15.489Z,171193849548900
"""Justin el @ iAQ8-a-ouy"" checks",2024-04-01T02:28:10.843Z,171193849084300
"Flop:  [8♥, 5♥, 7♠]",2024-04-01T02:28:08.495Z,171193848849500
"""Yosef @ RC6Ah7EXu_"" calls 28",2024-04-01T02:28:07.685Z,171193848768500
"""Justin el @ iAQ8-a-ouy"" raises to 28",2024-04-01T02:28:02.397Z,171193848239700
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:27:58.970Z,171193847897000
"""Yosef @ RC6Ah7EXu_"" raises to 9",2024-04-01T02:27:58.084Z,171193847808400
"""Justin el @ iAQ8-a-ouy"" posts a big blind of 3",2024-04-01T02:27:55.554Z,171193847555407
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T02:27:55.554Z,171193847555406
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (596) | #3 ""scott s @ FhatGh_xn0"" (501) | #7 ""Justin el @ iAQ8-a-ouy"" (782)",2024-04-01T02:27:55.554Z,171193847555402
"-- starting hand #300 (id: pl6wzdhd4ks4)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-04-01T02:27:55.554Z,171193847555401
"The player ""Danny Aoun1 @ WEA22EGHi9"" quits the game with a stack of 959.",2024-04-01T02:27:55.554Z,171193847555400
"-- ending hand #299 --",2024-04-01T02:27:49.545Z,171193846954502
"""scott s @ FhatGh_xn0"" collected 111 from pot with Two Pair, A's & 10's (combination: A♣, A♠, 10♦, 10♥, J♣)",2024-04-01T02:27:49.545Z,171193846954501
"""scott s @ FhatGh_xn0"" shows a A♣, 10♦.",2024-04-01T02:27:49.545Z,171193846954500
"""Justin el @ iAQ8-a-ouy"" checks",2024-04-01T02:27:48.672Z,171193846867200
"""scott s @ FhatGh_xn0"" checks",2024-04-01T02:27:41.329Z,171193846132900
"River: J♣, A♠, 10♥, 9♥ [4♠]",2024-04-01T02:27:10.575Z,171193843057500
"""scott s @ FhatGh_xn0"" calls 37",2024-04-01T02:27:09.763Z,171193842976300
"""Justin el @ iAQ8-a-ouy"" bets 37",2024-04-01T02:27:06.395Z,171193842639500
"""scott s @ FhatGh_xn0"" checks",2024-04-01T02:26:40.529Z,171193840052900
"Turn: J♣, A♠, 10♥ [9♥]",2024-04-01T02:26:37.138Z,171193839713800
"""scott s @ FhatGh_xn0"" calls 9",2024-04-01T02:26:36.297Z,171193839629700
"""Justin el @ iAQ8-a-ouy"" bets 9",2024-04-01T02:26:30.429Z,171193839042900
"""scott s @ FhatGh_xn0"" checks",2024-04-01T02:26:25.044Z,171193838504400
"Flop:  [J♣, A♠, 10♥]",2024-04-01T02:26:22.159Z,171193838215900
"""scott s @ FhatGh_xn0"" calls 9",2024-04-01T02:26:21.334Z,171193838133400
"""Yosef @ RC6Ah7EXu_"" folds",2024-04-01T02:26:20.499Z,171193838049900
"""Danny Aoun1 @ WEA22EGHi9"" folds",2024-04-01T02:26:17.041Z,171193837704100
"""Justin el @ iAQ8-a-ouy"" raises to 9",2024-04-01T02:26:16.164Z,171193837616400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T02:26:13.678Z,171193837367807
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-04-01T02:26:13.678Z,171193837367806
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (597) | #3 ""scott s @ FhatGh_xn0"" (445) | #7 ""Justin el @ iAQ8-a-ouy"" (837) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (959)",2024-04-01T02:26:13.678Z,171193837367801
"-- starting hand #299 (id: uddkhijbmyga)  (No Limit Texas Hold'em) (dealer: ""Danny Aoun1 @ WEA22EGHi9"") --",2024-04-01T02:26:13.678Z,171193837367800
"-- ending hand #298 --",2024-04-01T02:26:07.670Z,171193836767002
"""Justin el @ iAQ8-a-ouy"" collected 381 from pot with Full House, A's over Q's (combination: A♠, A♥, A♦, Q♣, Q♥)",2024-04-01T02:26:07.670Z,171193836767001
"""Justin el @ iAQ8-a-ouy"" shows a 6♦, A♠.",2024-04-01T02:26:07.670Z,171193836767000
"""Danny Aoun1 @ WEA22EGHi9"" calls 127",2024-04-01T02:26:06.856Z,171193836685600
"""Justin el @ iAQ8-a-ouy"" bets 127",2024-04-01T02:26:04.988Z,171193836498800
"""Danny Aoun1 @ WEA22EGHi9"" checks",2024-04-01T02:25:31.362Z,171193833136200
"River: A♥, K♦, Q♣, A♦ [Q♥]",2024-04-01T02:25:27.357Z,171193832735700
"""Danny Aoun1 @ WEA22EGHi9"" calls 38",2024-04-01T02:25:26.476Z,171193832647600
"""Justin el @ iAQ8-a-ouy"" bets 38",2024-04-01T02:25:23.905Z,171193832390500
"""Danny Aoun1 @ WEA22EGHi9"" checks",2024-04-01T02:25:18.627Z,171193831862700
"Turn: A♥, K♦, Q♣ [A♦]",2024-04-01T02:25:14.052Z,171193831405200
"""Justin el @ iAQ8-a-ouy"" checks",2024-04-01T02:25:13.240Z,171193831324000
"""Danny Aoun1 @ WEA22EGHi9"" checks",2024-04-01T02:25:12.264Z,171193831226400
"Flop:  [A♥, K♦, Q♣]",2024-04-01T02:25:07.925Z,171193830792500
"""Justin el @ iAQ8-a-ouy"" calls 24",2024-04-01T02:25:07.102Z,171193830710200
"""Yosef @ RC6Ah7EXu_"" folds",2024-04-01T02:25:00.905Z,171193830090500
"""Danny Aoun1 @ WEA22EGHi9"" raises to 24",2024-04-01T02:24:59.386Z,171193829938600
"""Justin el @ iAQ8-a-ouy"" raises to 9",2024-04-01T02:24:56.600Z,171193829660000
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:24:53.405Z,171193829340500
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-04-01T02:24:51.503Z,171193829150308
"""Danny Aoun1 @ WEA22EGHi9"" posts a small blind of 1",2024-04-01T02:24:51.503Z,171193829150307
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (600) | #3 ""scott s @ FhatGh_xn0"" (445) | #7 ""Justin el @ iAQ8-a-ouy"" (645) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1148)",2024-04-01T02:24:51.503Z,171193829150302
"-- starting hand #298 (id: ewvztkxf30xi)  (No Limit Texas Hold'em) (dealer: ""Justin el @ iAQ8-a-ouy"") --",2024-04-01T02:24:51.503Z,171193829150301
"The player ""Yosef @ RC6Ah7EXu_"" joined the game with a stack of 600.",2024-04-01T02:24:51.503Z,171193829150300
"-- ending hand #297 --",2024-04-01T02:24:48.543Z,171193828854302
"""Justin el @ iAQ8-a-ouy"" collected 18 from pot",2024-04-01T02:24:48.543Z,171193828854301
"Uncalled bet of 9 returned to ""Justin el @ iAQ8-a-ouy""",2024-04-01T02:24:48.543Z,171193828854300
"""Danny Aoun1 @ WEA22EGHi9"" folds",2024-04-01T02:24:47.728Z,171193828772800
"""Justin el @ iAQ8-a-ouy"" bets 9",2024-04-01T02:24:46.882Z,171193828688200
"The admin approved the player ""Yosef @ RC6Ah7EXu_"" participation with a stack of 600.",2024-04-01T02:24:46.766Z,171193828676600
"The player ""Yosef @ RC6Ah7EXu_"" requested a seat.",2024-04-01T02:24:42.332Z,171193828233200
"Flop:  [Q♦, 8♦, A♠]",2024-04-01T02:24:41.578Z,171193828157800
"""Danny Aoun1 @ WEA22EGHi9"" calls 9",2024-04-01T02:24:40.774Z,171193828077400
"""Justin el @ iAQ8-a-ouy"" raises to 9",2024-04-01T02:24:34.206Z,171193827420600
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:24:31.449Z,171193827144900
"""Danny Aoun1 @ WEA22EGHi9"" posts a big blind of 3",2024-04-01T02:24:30.770Z,171193827077006
"""Justin el @ iAQ8-a-ouy"" posts a small blind of 1",2024-04-01T02:24:30.770Z,171193827077005
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (445) | #7 ""Justin el @ iAQ8-a-ouy"" (636) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1157)",2024-04-01T02:24:30.770Z,171193827077001
"-- starting hand #297 (id: u2wgpowaz3cc)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T02:24:30.770Z,171193827077000
"-- ending hand #296 --",2024-04-01T02:24:27.842Z,171193826784202
"""Justin el @ iAQ8-a-ouy"" collected 26 from pot",2024-04-01T02:24:27.842Z,171193826784201
"Uncalled bet of 8 returned to ""Justin el @ iAQ8-a-ouy""",2024-04-01T02:24:27.842Z,171193826784200
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:24:26.993Z,171193826699300
"""Justin el @ iAQ8-a-ouy"" raises to 12",2024-04-01T02:24:23.596Z,171193826359600
"""scott s @ FhatGh_xn0"" bets 4",2024-04-01T02:23:56.300Z,171193823630000
"Flop:  [7♦, J♠, A♠]",2024-04-01T02:23:49.819Z,171193822981900
"""scott s @ FhatGh_xn0"" calls 9",2024-04-01T02:23:49.011Z,171193822901100
"""Justin el @ iAQ8-a-ouy"" raises to 9",2024-04-01T02:23:45.627Z,171193822562700
"""scott s @ FhatGh_xn0"" calls 3",2024-04-01T02:23:41.828Z,171193822182800
"""Danny Aoun1 @ WEA22EGHi9"" folds",2024-04-01T02:23:40.222Z,171193822022200
"""Justin el @ iAQ8-a-ouy"" posts a big blind of 3",2024-04-01T02:23:38.893Z,171193821889306
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T02:23:38.893Z,171193821889305
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (458) | #7 ""Justin el @ iAQ8-a-ouy"" (623) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1157)",2024-04-01T02:23:38.893Z,171193821889301
"-- starting hand #296 (id: uhaw20z53j51)  (No Limit Texas Hold'em) (dealer: ""Danny Aoun1 @ WEA22EGHi9"") --",2024-04-01T02:23:38.893Z,171193821889300
"-- ending hand #295 --",2024-04-01T02:23:35.951Z,171193821595102
"""Justin el @ iAQ8-a-ouy"" collected 21 from pot",2024-04-01T02:23:35.951Z,171193821595101
"Uncalled bet of 11 returned to ""Justin el @ iAQ8-a-ouy""",2024-04-01T02:23:35.951Z,171193821595100
"""Danny Aoun1 @ WEA22EGHi9"" folds",2024-04-01T02:23:35.110Z,171193821511000
"""Justin el @ iAQ8-a-ouy"" bets 11",2024-04-01T02:23:30.049Z,171193821004900
"""Danny Aoun1 @ WEA22EGHi9"" checks",2024-04-01T02:23:27.084Z,171193820708400
"Flop:  [Q♥, 2♠, A♣]",2024-04-01T02:23:24.393Z,171193820439300
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:23:23.564Z,171193820356400
"""Danny Aoun1 @ WEA22EGHi9"" calls 9",2024-04-01T02:23:22.667Z,171193820266700
