entry,at,order
"Uncalled bet of 31.50 returned to ""Ahmed @ 7a1arINwD3""",2024-12-29T08:52:40.655Z,173546236065500
"""A H H @ KKDJ1brgcv"" folds",2024-12-29T08:52:39.762Z,173546235976200
"""Ahmed @ 7a1arINwD3"" bets 31.50",2024-12-29T08:52:36.246Z,173546235624600
"Turn: 9♥, 10♣, 5♠ [2♠]",2024-12-29T08:52:32.829Z,173546235282900
"""A H H @ KKDJ1brgcv"" checks",2024-12-29T08:52:31.924Z,173546235192400
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T08:52:28.740Z,173546234874000
"Flop:  [9♥, 10♣, 5♠]",2024-12-29T08:52:25.418Z,173546234541800
"""Ahmed @ 7a1arINwD3"" calls 20.00",2024-12-29T08:52:24.554Z,173546234455400
"""HY @ RzZqRjTje6"" folds",2024-12-29T08:52:20.625Z,173546234062500
"""A H H @ KKDJ1brgcv"" raises to 20.00",2024-12-29T08:52:19.635Z,173546233963500
"""Ahmed @ 7a1arINwD3"" raises to 7.00",2024-12-29T08:52:12.985Z,173546233298500
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2024-12-29T08:52:09.390Z,173546232939007
"""A H H @ KKDJ1brgcv"" posts a big blind of 1.00",2024-12-29T08:52:09.390Z,173546232939006
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-29T08:52:09.390Z,173546232939005
"Your hand is A♠, Q♦",2024-12-29T08:52:09.390Z,173546232939004
"Player stacks: #1 ""HY @ RzZqRjTje6"" (596.08) | #2 ""Ahmed @ 7a1arINwD3"" (289.29) | #4 ""A H H @ KKDJ1brgcv"" (604.10)",2024-12-29T08:52:09.390Z,173546232939001
"-- starting hand #387 (id: pvpmyhczil6b)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-29T08:52:09.390Z,173546232939000
"-- ending hand #386 --",2024-12-29T08:52:03.378Z,173546232337802
"""A H H @ KKDJ1brgcv"" collected 45.00 from pot",2024-12-29T08:52:03.378Z,173546232337801
"Uncalled bet of 30.00 returned to ""A H H @ KKDJ1brgcv""",2024-12-29T08:52:03.378Z,173546232337800
"""Ahmed @ 7a1arINwD3"" folds",2024-12-29T08:52:02.507Z,173546232250700
"""HY @ RzZqRjTje6"" folds",2024-12-29T08:52:01.179Z,173546232117900
"""A H H @ KKDJ1brgcv"" bets 30.00",2024-12-29T08:52:00.058Z,173546232005800
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T08:51:55.076Z,173546231507600
"""HY @ RzZqRjTje6"" checks",2024-12-29T08:51:53.732Z,173546231373200
"Flop:  [6♠, 3♥, A♠]",2024-12-29T08:51:51.658Z,173546231165800
"""HY @ RzZqRjTje6"" calls 15.00",2024-12-29T08:51:50.826Z,173546231082600
"""A H H @ KKDJ1brgcv"" calls 15.00",2024-12-29T08:51:49.224Z,173546230922400
"""Ahmed @ 7a1arINwD3"" raises to 15.00",2024-12-29T08:51:46.495Z,173546230649500
"""HY @ RzZqRjTje6"" raises to 7.00",2024-12-29T08:51:42.245Z,173546230224500
"""A H H @ KKDJ1brgcv"" posts a straddle of 2.00",2024-12-29T08:51:39.287Z,173546229928707
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-29T08:51:39.287Z,173546229928706
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2024-12-29T08:51:39.287Z,173546229928705
"Your hand is A♥, 6♥",2024-12-29T08:51:39.287Z,173546229928704
"Player stacks: #1 ""HY @ RzZqRjTje6"" (611.08) | #2 ""Ahmed @ 7a1arINwD3"" (304.29) | #4 ""A H H @ KKDJ1brgcv"" (574.10)",2024-12-29T08:51:39.287Z,173546229928701
"-- starting hand #386 (id: 7zuvjd8zqbex)  (No Limit Texas Hold'em) (dealer: ""A H H @ KKDJ1brgcv"") --",2024-12-29T08:51:39.287Z,173546229928700
"-- ending hand #385 --",2024-12-29T08:51:36.283Z,173546229628302
"""HY @ RzZqRjTje6"" collected 7.50 from pot with Two Pair, 9's & 4's (combination: 9♣, 9♥, 4♣, 4♦, A♣)",2024-12-29T08:51:36.283Z,173546229628301
"""HY @ RzZqRjTje6"" shows a 7♠, A♣.",2024-12-29T08:51:36.283Z,173546229628300
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T08:51:35.436Z,173546229543600
"""HY @ RzZqRjTje6"" checks",2024-12-29T08:51:32.063Z,173546229206300
"River: 5♠, 9♣, 4♣, 9♥ [4♦]",2024-12-29T08:51:29.752Z,173546228975200
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T08:51:28.874Z,173546228887400
"""HY @ RzZqRjTje6"" checks",2024-12-29T08:51:27.534Z,173546228753400
"Turn: 5♠, 9♣, 4♣ [9♥]",2024-12-29T08:51:25.849Z,173546228584900
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T08:51:25.037Z,173546228503700
"""HY @ RzZqRjTje6"" checks",2024-12-29T08:51:08.763Z,173546226876300
"Flop:  [5♠, 9♣, 4♣]",2024-12-29T08:51:06.550Z,173546226655000
"""HY @ RzZqRjTje6"" calls 3.50",2024-12-29T08:51:05.706Z,173546226570600
"""A H H @ KKDJ1brgcv"" folds",2024-12-29T08:51:04.316Z,173546226431600
"""Ahmed @ 7a1arINwD3"" raises to 3.50",2024-12-29T08:51:00.870Z,173546226087000
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2024-12-29T08:50:57.783Z,173546225778306
"""A H H @ KKDJ1brgcv"" posts a small blind of 0.50",2024-12-29T08:50:57.783Z,173546225778305
"Your hand is 10♦, 3♥",2024-12-29T08:50:57.783Z,173546225778304
"Player stacks: #1 ""HY @ RzZqRjTje6"" (607.08) | #2 ""Ahmed @ 7a1arINwD3"" (307.79) | #4 ""A H H @ KKDJ1brgcv"" (574.60)",2024-12-29T08:50:57.783Z,173546225778301
"-- starting hand #385 (id: aygjz8pvb1mb)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-29T08:50:57.783Z,173546225778300
"-- ending hand #384 --",2024-12-29T08:50:54.760Z,173546225476002
"""HY @ RzZqRjTje6"" collected 30.00 from pot with Pair, J's (combination: J♠, J♣, Q♠, 8♦, 7♠)",2024-12-29T08:50:54.760Z,173546225476001
"""HY @ RzZqRjTje6"" shows a J♠, 8♦.",2024-12-29T08:50:54.760Z,173546225476000
"""Ahmed @ 7a1arINwD3"" calls 7.50",2024-12-29T08:50:53.919Z,173546225391900
"""HY @ RzZqRjTje6"" bets 7.50",2024-12-29T08:50:51.818Z,173546225181800
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T08:50:48.819Z,173546224881900
"River: Q♠, 3♥, J♣, 7♠ [5♥]",2024-12-29T08:50:46.716Z,173546224671600
"""HY @ RzZqRjTje6"" checks",2024-12-29T08:50:45.901Z,173546224590100
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T08:50:44.902Z,173546224490200
"Turn: Q♠, 3♥, J♣ [7♠]",2024-12-29T08:50:41.112Z,173546224111200
"""HY @ RzZqRjTje6"" checks",2024-12-29T08:50:40.293Z,173546224029300
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T08:50:39.268Z,173546223926800
"Flop:  [Q♠, 3♥, J♣]",2024-12-29T08:50:37.350Z,173546223735000
"""HY @ RzZqRjTje6"" calls 7.00",2024-12-29T08:50:36.538Z,173546223653800
"""A H H @ KKDJ1brgcv"" folds",2024-12-29T08:50:35.232Z,173546223523200
"""Ahmed @ 7a1arINwD3"" raises to 7.00",2024-12-29T08:50:34.313Z,173546223431300
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2024-12-29T08:50:31.214Z,173546223121407
"""A H H @ KKDJ1brgcv"" posts a big blind of 1.00",2024-12-29T08:50:31.214Z,173546223121406
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-29T08:50:31.214Z,173546223121405
"Your hand is 4♥, J♦",2024-12-29T08:50:31.214Z,173546223121404
"Player stacks: #1 ""HY @ RzZqRjTje6"" (591.58) | #2 ""Ahmed @ 7a1arINwD3"" (322.29) | #4 ""A H H @ KKDJ1brgcv"" (575.60)",2024-12-29T08:50:31.214Z,173546223121401
"-- starting hand #384 (id: fd0p594wrnp2)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-29T08:50:31.214Z,173546223121400
"-- ending hand #383 --",2024-12-29T08:50:25.298Z,173546222529802
"""Ahmed @ 7a1arINwD3"" collected 18.74 from pot",2024-12-29T08:50:25.298Z,173546222529801
"Uncalled bet of 9.37 returned to ""Ahmed @ 7a1arINwD3""",2024-12-29T08:50:25.298Z,173546222529800
"""A H H @ KKDJ1brgcv"" folds",2024-12-29T08:50:24.468Z,173546222446800
"""Ahmed @ 7a1arINwD3"" bets 9.37",2024-12-29T08:50:11.009Z,173546221100900
"Flop:  [2♣, 10♣, K♠]",2024-12-29T08:50:07.576Z,173546220757600
"""A H H @ KKDJ1brgcv"" calls 9.12",2024-12-29T08:50:06.707Z,173546220670700
"""Ahmed @ 7a1arINwD3"" raises to 9.12",2024-12-29T08:50:01.480Z,173546220148000
"""HY @ RzZqRjTje6"" folds",2024-12-29T08:49:57.743Z,173546219774300
"""A H H @ KKDJ1brgcv"" raises to 3.50",2024-12-29T08:49:56.342Z,173546219634200
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-29T08:49:52.262Z,173546219226206
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2024-12-29T08:49:52.262Z,173546219226205
"Your hand is 5♠, 6♦",2024-12-29T08:49:52.262Z,173546219226204
"Player stacks: #1 ""HY @ RzZqRjTje6"" (592.08) | #2 ""Ahmed @ 7a1arINwD3"" (312.67) | #4 ""A H H @ KKDJ1brgcv"" (584.72)",2024-12-29T08:49:52.262Z,173546219226201
"-- starting hand #383 (id: lk0jnn97z6fo)  (No Limit Texas Hold'em) (dealer: ""A H H @ KKDJ1brgcv"") --",2024-12-29T08:49:52.262Z,173546219226200
"-- ending hand #382 --",2024-12-29T08:49:46.332Z,173546218633202
"""Ahmed @ 7a1arINwD3"" collected 2.50 from pot",2024-12-29T08:49:46.332Z,173546218633201
"Uncalled bet of 1.87 returned to ""Ahmed @ 7a1arINwD3""",2024-12-29T08:49:46.332Z,173546218633200
"""HY @ RzZqRjTje6"" folds",2024-12-29T08:49:45.516Z,173546218551600
"""A H H @ KKDJ1brgcv"" folds",2024-12-29T08:49:44.494Z,173546218449400
"""Ahmed @ 7a1arINwD3"" raises to 2.87",2024-12-29T08:49:43.351Z,173546218335100
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2024-12-29T08:49:40.032Z,173546218003206
"""A H H @ KKDJ1brgcv"" posts a small blind of 0.50",2024-12-29T08:49:40.032Z,173546218003205
"Your hand is 6♦, 10♣",2024-12-29T08:49:40.032Z,173546218003204
"Player stacks: #1 ""HY @ RzZqRjTje6"" (593.08) | #2 ""Ahmed @ 7a1arINwD3"" (311.17) | #4 ""A H H @ KKDJ1brgcv"" (585.22)",2024-12-29T08:49:40.032Z,173546218003201
"-- starting hand #382 (id: j7caze8erzul)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-29T08:49:40.032Z,173546218003200
"-- ending hand #381 --",2024-12-29T08:49:37.022Z,173546217702203
"""Ahmed @ 7a1arINwD3"" shows a Q♦, 9♠.",2024-12-29T08:49:37.022Z,173546217702202
"""HY @ RzZqRjTje6"" collected 5.00 from pot with Two Pair, 10's & 4's (combination: 10♦, 10♠, 4♠, 4♥, 8♣)",2024-12-29T08:49:37.022Z,173546217702201
"""HY @ RzZqRjTje6"" shows a 4♠, 8♣.",2024-12-29T08:49:37.022Z,173546217702200
"""HY @ RzZqRjTje6"" checks",2024-12-29T08:49:36.173Z,173546217617300
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T08:49:34.957Z,173546217495700
"River: 4♥, 10♦, 10♠, 5♦ [7♥]",2024-12-29T08:49:21.610Z,173546216161000
"""HY @ RzZqRjTje6"" checks",2024-12-29T08:49:20.806Z,173546216080600
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T08:49:19.347Z,173546215934700
"Turn: 4♥, 10♦, 10♠ [5♦]",2024-12-29T08:49:17.007Z,173546215700700
"""HY @ RzZqRjTje6"" checks",2024-12-29T08:49:16.187Z,173546215618700
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T08:49:11.360Z,173546215136000
"Flop:  [4♥, 10♦, 10♠]",2024-12-29T08:49:08.480Z,173546214848000
"""HY @ RzZqRjTje6"" checks",2024-12-29T08:49:07.591Z,173546214759100
"""A H H @ KKDJ1brgcv"" folds",2024-12-29T08:49:06.194Z,173546214619400
"""Ahmed @ 7a1arINwD3"" calls 2.00",2024-12-29T08:49:05.277Z,173546214527700
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2024-12-29T08:49:02.960Z,173546214296007
"""A H H @ KKDJ1brgcv"" posts a big blind of 1.00",2024-12-29T08:49:02.960Z,173546214296006
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-29T08:49:02.960Z,173546214296005
"Your hand is 3♥, 7♦",2024-12-29T08:49:02.960Z,173546214296004
"Player stacks: #1 ""HY @ RzZqRjTje6"" (590.08) | #2 ""Ahmed @ 7a1arINwD3"" (313.17) | #4 ""A H H @ KKDJ1brgcv"" (586.22)",2024-12-29T08:49:02.960Z,173546214296001
"-- starting hand #381 (id: ykwnf6k0faql)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-29T08:49:02.960Z,173546214296000
"-- ending hand #380 --",2024-12-29T08:48:57.056Z,173546213705602
"""Ahmed @ 7a1arINwD3"" collected 10.50 from pot",2024-12-29T08:48:57.056Z,173546213705601
"Uncalled bet of 4.00 returned to ""Ahmed @ 7a1arINwD3""",2024-12-29T08:48:57.056Z,173546213705600
"""HY @ RzZqRjTje6"" folds",2024-12-29T08:48:56.164Z,173546213616400
"""A H H @ KKDJ1brgcv"" folds",2024-12-29T08:48:54.070Z,173546213407000
"""Ahmed @ 7a1arINwD3"" bets 4.00",2024-12-29T08:48:51.297Z,173546213129700
"""HY @ RzZqRjTje6"" checks",2024-12-29T08:48:44.504Z,173546212450400
"Turn: Q♣, 4♣, 2♦ [2♣]",2024-12-29T08:48:42.842Z,173546212284200
"""A H H @ KKDJ1brgcv"" checks",2024-12-29T08:48:42.026Z,173546212202600
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T08:48:28.746Z,173546210874600
"""HY @ RzZqRjTje6"" checks",2024-12-29T08:48:27.283Z,173546210728300
"Flop:  [Q♣, 4♣, 2♦]",2024-12-29T08:48:22.040Z,173546210204000
"""Ahmed @ 7a1arINwD3"" calls 3.50",2024-12-29T08:48:21.233Z,173546210123300
"""HY @ RzZqRjTje6"" calls 3.50",2024-12-29T08:48:14.068Z,173546209406800
"""A H H @ KKDJ1brgcv"" raises to 3.50",2024-12-29T08:48:11.508Z,173546209150800
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-29T08:48:06.914Z,173546208691406
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2024-12-29T08:48:06.914Z,173546208691405
"Your hand is J♥, 9♦",2024-12-29T08:48:06.914Z,173546208691404
"Player stacks: #1 ""HY @ RzZqRjTje6"" (593.58) | #2 ""Ahmed @ 7a1arINwD3"" (306.17) | #4 ""A H H @ KKDJ1brgcv"" (589.72)",2024-12-29T08:48:06.914Z,173546208691401
"-- starting hand #380 (id: youa0r94lev0)  (No Limit Texas Hold'em) (dealer: ""A H H @ KKDJ1brgcv"") --",2024-12-29T08:48:06.914Z,173546208691400
"-- ending hand #379 --",2024-12-29T08:48:03.915Z,173546208391502
"""HY @ RzZqRjTje6"" collected 1.00 from pot",2024-12-29T08:48:03.915Z,173546208391501
"Uncalled bet of 0.50 returned to ""HY @ RzZqRjTje6""",2024-12-29T08:48:03.915Z,173546208391500
"""A H H @ KKDJ1brgcv"" folds",2024-12-29T08:48:03.092Z,173546208309200
"""Ahmed @ 7a1arINwD3"" folds",2024-12-29T08:48:02.166Z,173546208216600
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2024-12-29T08:47:42.119Z,173546206211906
"""A H H @ KKDJ1brgcv"" posts a small blind of 0.50",2024-12-29T08:47:42.119Z,173546206211905
"Your hand is 10♣, 4♦",2024-12-29T08:47:42.119Z,173546206211904
"Player stacks: #1 ""HY @ RzZqRjTje6"" (593.08) | #2 ""Ahmed @ 7a1arINwD3"" (306.17) | #4 ""A H H @ KKDJ1brgcv"" (590.22)",2024-12-29T08:47:42.119Z,173546206211901
"-- starting hand #379 (id: peulfqm7opon)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-29T08:47:42.119Z,173546206211900
"-- ending hand #378 --",2024-12-29T08:47:39.074Z,173546205907403
"""Ahmed @ 7a1arINwD3"" shows a 10♠, K♣.",2024-12-29T08:47:39.074Z,173546205907402
"""HY @ RzZqRjTje6"" collected 56.00 from pot with Two Pair, 8's & 4's (combination: 8♥, 8♠, 4♣, 4♥, K♦)",2024-12-29T08:47:39.074Z,173546205907401
"""HY @ RzZqRjTje6"" shows a 8♥, K♦.",2024-12-29T08:47:39.074Z,173546205907400
"""HY @ RzZqRjTje6"" checks",2024-12-29T08:47:38.220Z,173546205822000
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T08:47:37.077Z,173546205707700
"River: 4♣, 4♥, 8♠, Q♣ [3♦]",2024-12-29T08:47:34.098Z,173546205409800
"""HY @ RzZqRjTje6"" calls 14.00",2024-12-29T08:47:33.256Z,173546205325600
"""Ahmed @ 7a1arINwD3"" bets 14.00",2024-12-29T08:47:29.518Z,173546204951800
"Turn: 4♣, 4♥, 8♠ [Q♣]",2024-12-29T08:47:13.851Z,173546203385100
"""HY @ RzZqRjTje6"" calls 6.50",2024-12-29T08:47:13.006Z,173546203300600
"""Ahmed @ 7a1arINwD3"" bets 6.50",2024-12-29T08:47:08.033Z,173546202803300
"Flop:  [4♣, 4♥, 8♠]",2024-12-29T08:47:03.545Z,173546202354500
"""HY @ RzZqRjTje6"" calls 7.00",2024-12-29T08:47:02.686Z,173546202268600
"""A H H @ KKDJ1brgcv"" folds",2024-12-29T08:47:00.933Z,173546202093300
"""Ahmed @ 7a1arINwD3"" raises to 7.00",2024-12-29T08:46:59.756Z,173546201975600
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2024-12-29T08:46:55.271Z,173546201527107
"""A H H @ KKDJ1brgcv"" posts a big blind of 1.00",2024-12-29T08:46:55.271Z,173546201527106
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-29T08:46:55.271Z,173546201527105
"Your hand is 2♣, 6♥",2024-12-29T08:46:55.271Z,173546201527104
"Player stacks: #1 ""HY @ RzZqRjTje6"" (564.58) | #2 ""Ahmed @ 7a1arINwD3"" (333.67) | #4 ""A H H @ KKDJ1brgcv"" (591.22)",2024-12-29T08:46:55.271Z,173546201527101
"-- starting hand #378 (id: cqt06ksqx0yc)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-29T08:46:55.271Z,173546201527100
"-- ending hand #377 --",2024-12-29T08:46:49.330Z,173546200933002
"""HY @ RzZqRjTje6"" collected 8.00 from pot",2024-12-29T08:46:49.330Z,173546200933001
"Uncalled bet of 4.00 returned to ""HY @ RzZqRjTje6""",2024-12-29T08:46:49.330Z,173546200933000
"""Ahmed @ 7a1arINwD3"" folds",2024-12-29T08:46:48.516Z,173546200851600
"""HY @ RzZqRjTje6"" bets 4.00",2024-12-29T08:46:46.707Z,173546200670700
"Flop:  [Q♣, A♠, 7♠]",2024-12-29T08:46:43.197Z,173546200319700
"""Ahmed @ 7a1arINwD3"" calls 4.00",2024-12-29T08:46:42.383Z,173546200238300
"""HY @ RzZqRjTje6"" raises to 4.00",2024-12-29T08:46:39.775Z,173546199977500
"""A H H @ KKDJ1brgcv"" folds",2024-12-29T08:46:36.168Z,173546199616800
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-29T08:46:33.292Z,173546199329206
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2024-12-29T08:46:33.292Z,173546199329205
"Your hand is 5♣, 2♥",2024-12-29T08:46:33.292Z,173546199329204
"Player stacks: #1 ""HY @ RzZqRjTje6"" (560.58) | #2 ""Ahmed @ 7a1arINwD3"" (337.67) | #4 ""A H H @ KKDJ1brgcv"" (591.22)",2024-12-29T08:46:33.292Z,173546199329201
"-- starting hand #377 (id: hrurmr0iekbd)  (No Limit Texas Hold'em) (dealer: ""A H H @ KKDJ1brgcv"") --",2024-12-29T08:46:33.292Z,173546199329200
"-- ending hand #376 --",2024-12-29T08:46:30.373Z,173546199037302
"""Ahmed @ 7a1arINwD3"" collected 2.50 from pot",2024-12-29T08:46:30.373Z,173546199037301
"Uncalled bet of 2.50 returned to ""Ahmed @ 7a1arINwD3""",2024-12-29T08:46:30.373Z,173546199037300
"""HY @ RzZqRjTje6"" folds",2024-12-29T08:46:29.525Z,173546198952500
"""A H H @ KKDJ1brgcv"" folds",2024-12-29T08:46:28.538Z,173546198853800
"""Ahmed @ 7a1arINwD3"" raises to 3.50",2024-12-29T08:46:27.570Z,173546198757000
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2024-12-29T08:46:19.404Z,173546197940406
"""A H H @ KKDJ1brgcv"" posts a small blind of 0.50",2024-12-29T08:46:19.404Z,173546197940405
"Your hand is 6♦, Q♠",2024-12-29T08:46:19.404Z,173546197940404
"Player stacks: #1 ""HY @ RzZqRjTje6"" (561.58) | #2 ""Ahmed @ 7a1arINwD3"" (336.17) | #4 ""A H H @ KKDJ1brgcv"" (591.72)",2024-12-29T08:46:19.404Z,173546197940401
"-- starting hand #376 (id: 1hxdolv5iuok)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-29T08:46:19.404Z,173546197940400
"-- ending hand #375 --",2024-12-29T08:46:13.465Z,173546197346502
"""HY @ RzZqRjTje6"" collected 21.00 from pot",2024-12-29T08:46:13.465Z,173546197346501
"Uncalled bet of 10.50 returned to ""HY @ RzZqRjTje6""",2024-12-29T08:46:13.465Z,173546197346500
"""Ahmed @ 7a1arINwD3"" folds",2024-12-29T08:46:12.656Z,173546197265600
"""HY @ RzZqRjTje6"" raises to 15.75",2024-12-29T08:46:08.345Z,173546196834500
"""A H H @ KKDJ1brgcv"" folds",2024-12-29T08:46:05.271Z,173546196527100
"""Ahmed @ 7a1arINwD3"" bets 5.25",2024-12-29T08:46:02.908Z,173546196290800
"Flop:  [5♥, 7♥, 9♥]",2024-12-29T08:45:58.732Z,173546195873200
"""A H H @ KKDJ1brgcv"" calls 3.50",2024-12-29T08:45:57.896Z,173546195789600
"""Ahmed @ 7a1arINwD3"" calls 3.50",2024-12-29T08:45:55.038Z,173546195503800
"""HY @ RzZqRjTje6"" raises to 3.50",2024-12-29T08:45:43.854Z,173546194385400
"""A H H @ KKDJ1brgcv"" posts a big blind of 1.00",2024-12-29T08:45:41.819Z,173546194181906
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-29T08:45:41.819Z,173546194181905
"Your hand is K♣, 4♣",2024-12-29T08:45:41.819Z,173546194181904
"Player stacks: #1 ""HY @ RzZqRjTje6"" (549.33) | #2 ""Ahmed @ 7a1arINwD3"" (344.92) | #4 ""A H H @ KKDJ1brgcv"" (595.22)",2024-12-29T08:45:41.819Z,173546194181901
"-- starting hand #375 (id: ney2xbzs2hqa)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-29T08:45:41.819Z,173546194181900
"-- ending hand #374 --",2024-12-29T08:45:35.860Z,173546193586002
"""A H H @ KKDJ1brgcv"" collected 9.50 from pot",2024-12-29T08:45:35.860Z,173546193586001
"Uncalled bet of 6.50 returned to ""A H H @ KKDJ1brgcv""",2024-12-29T08:45:35.860Z,173546193586000
"""Ahmed @ 7a1arINwD3"" folds",2024-12-29T08:45:35.007Z,173546193500700
"""A H H @ KKDJ1brgcv"" raises to 7.50",2024-12-29T08:45:33.556Z,173546193355600
"""Ahmed @ 7a1arINwD3"" bets 1.00",2024-12-29T08:45:28.561Z,173546192856100
"Flop:  [4♦, 4♥, 9♦]",2024-12-29T08:45:25.317Z,173546192531700
"""Ahmed @ 7a1arINwD3"" calls 3.50",2024-12-29T08:45:24.474Z,173546192447400
"""HY @ RzZqRjTje6"" folds",2024-12-29T08:45:22.378Z,173546192237800
"""A H H @ KKDJ1brgcv"" raises to 3.50",2024-12-29T08:45:21.318Z,173546192131800
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-29T08:45:12.412Z,173546191241206
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2024-12-29T08:45:12.412Z,173546191241205
"Your hand is 4♣, A♦",2024-12-29T08:45:12.412Z,173546191241204
"Player stacks: #1 ""HY @ RzZqRjTje6"" (549.83) | #2 ""Ahmed @ 7a1arINwD3"" (349.42) | #4 ""A H H @ KKDJ1brgcv"" (590.22)",2024-12-29T08:45:12.412Z,173546191241201
"-- starting hand #374 (id: rgbdjym7l88h)  (No Limit Texas Hold'em) (dealer: ""A H H @ KKDJ1brgcv"") --",2024-12-29T08:45:12.412Z,173546191241200
"-- ending hand #373 --",2024-12-29T08:45:09.325Z,173546190932503
"""Ahmed @ 7a1arINwD3"" shows a 8♥, 10♦.",2024-12-29T08:45:09.325Z,173546190932502
"""HY @ RzZqRjTje6"" collected 12.48 from pot with Pair, 9's (combination: 9♦, 9♠, A♣, Q♦, 8♦)",2024-12-29T08:45:09.325Z,173546190932501
"""HY @ RzZqRjTje6"" shows a 8♦, 9♦.",2024-12-29T08:45:09.325Z,173546190932500
"""HY @ RzZqRjTje6"" calls 3.12",2024-12-29T08:45:08.521Z,173546190852100
"""Ahmed @ 7a1arINwD3"" bets 3.12",2024-12-29T08:45:06.358Z,173546190635800
"""HY @ RzZqRjTje6"" checks",2024-12-29T08:45:03.152Z,173546190315200
"River: A♣, 9♠, 2♥, Q♦ [4♦]",2024-12-29T08:45:02.093Z,173546190209300
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T08:45:01.257Z,173546190125700
"""HY @ RzZqRjTje6"" checks",2024-12-29T08:45:00.143Z,173546190014300
"Turn: A♣, 9♠, 2♥ [Q♦]",2024-12-29T08:44:58.623Z,173546189862300
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T08:44:57.771Z,173546189777100
"""HY @ RzZqRjTje6"" checks",2024-12-29T08:44:56.696Z,173546189669600
"Flop:  [A♣, 9♠, 2♥]",2024-12-29T08:44:53.486Z,173546189348600
"""HY @ RzZqRjTje6"" calls 2.87",2024-12-29T08:44:52.641Z,173546189264100
"""A H H @ KKDJ1brgcv"" folds",2024-12-29T08:44:51.664Z,173546189166400
"""Ahmed @ 7a1arINwD3"" raises to 2.87",2024-12-29T08:44:48.876Z,173546188887600
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2024-12-29T08:44:44.679Z,173546188467906
"""A H H @ KKDJ1brgcv"" posts a small blind of 0.50",2024-12-29T08:44:44.679Z,173546188467905
"Your hand is 7♦, K♥",2024-12-29T08:44:44.679Z,173546188467904
"Player stacks: #1 ""HY @ RzZqRjTje6"" (543.34) | #2 ""Ahmed @ 7a1arINwD3"" (355.41) | #4 ""A H H @ KKDJ1brgcv"" (590.72)",2024-12-29T08:44:44.679Z,173546188467901
"-- starting hand #373 (id: iyqfsrzarblg)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-29T08:44:44.679Z,173546188467900
