entry,at,order
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-12-30T07:13:02.109Z,173554278210905
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1268) | #5 ""reilly @ FkycgsPCCs"" (1030) | #6 ""Taiyo @ KrYzwr7CwQ"" (1040)",2024-12-30T07:13:02.109Z,173554278210901
"-- starting hand #266 (id: 9zwuwwep9zhl)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-12-30T07:13:02.109Z,173554278210900
"-- ending hand #265 --",2024-12-30T07:12:59.145Z,173554277914502
"""BP @ 3nEm3CsHfN"" collected 70 from pot",2024-12-30T07:12:59.145Z,173554277914501
"Uncalled bet of 50 returned to ""BP @ 3nEm3CsHfN""",2024-12-30T07:12:59.145Z,173554277914500
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T07:12:58.302Z,173554277830200
"""BP @ 3nEm3CsHfN"" bets 50",2024-12-30T07:12:56.070Z,173554277607000
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:12:52.593Z,173554277259300
"River: 8♦, A♦, 9♥, 7♠ [9♦]",2024-12-30T07:12:47.878Z,173554276787800
"""reilly @ FkycgsPCCs"" folds",2024-12-30T07:12:46.959Z,173554276695900
"""BP @ 3nEm3CsHfN"" calls 20",2024-12-30T07:12:43.321Z,173554276332100
"""Taiyo @ KrYzwr7CwQ"" bets 20",2024-12-30T07:12:40.062Z,173554276006200
"Turn: 8♦, A♦, 9♥ [7♠]",2024-12-30T07:12:34.676Z,173554275467600
"""reilly @ FkycgsPCCs"" checks",2024-12-30T07:12:33.862Z,173554275386200
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:12:20.231Z,173554274023100
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:12:17.912Z,173554273791200
"Flop:  [8♦, A♦, 9♥]",2024-12-30T07:12:15.886Z,173554273588600
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-30T07:12:15.056Z,173554273505600
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-30T07:12:11.891Z,173554273189100
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-30T07:12:10.123Z,173554273012300
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-12-30T07:12:07.782Z,173554272778206
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-12-30T07:12:07.782Z,173554272778205
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1228) | #5 ""reilly @ FkycgsPCCs"" (1040) | #6 ""Taiyo @ KrYzwr7CwQ"" (1070)",2024-12-30T07:12:07.782Z,173554272778201
"-- starting hand #265 (id: umu0yzwfgsy1)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-30T07:12:07.782Z,173554272778200
"-- ending hand #264 --",2024-12-30T07:12:04.775Z,173554272477502
"""Taiyo @ KrYzwr7CwQ"" collected 51 from pot with Straight (combination: 10♣, 9♠, 8♦, 7♠, 6♣)",2024-12-30T07:12:04.775Z,173554272477501
"""Taiyo @ KrYzwr7CwQ"" shows a 4♣, 8♥, 7♠, 9♠.",2024-12-30T07:12:04.775Z,173554272477500
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:12:03.900Z,173554272390000
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:12:02.891Z,173554272289100
"River: 6♣, 10♣, K♥, 8♦ [Q♣]",2024-12-30T07:12:00.583Z,173554272058300
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:11:59.775Z,173554271977500
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:11:58.460Z,173554271846000
"Turn: 6♣, 10♣, K♥ [8♦]",2024-12-30T07:11:56.671Z,173554271667100
"""Taiyo @ KrYzwr7CwQ"" calls 15",2024-12-30T07:11:55.800Z,173554271580000
"""BP @ 3nEm3CsHfN"" bets 15",2024-12-30T07:11:50.596Z,173554271059600
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:11:47.374Z,173554270737400
"Flop:  [6♣, 10♣, K♥]",2024-12-30T07:11:45.540Z,173554270554000
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-30T07:11:44.730Z,173554270473000
"""reilly @ FkycgsPCCs"" folds",2024-12-30T07:11:43.025Z,173554270302500
"""BP @ 3nEm3CsHfN"" raises to 10",2024-12-30T07:11:40.571Z,173554270057100
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-12-30T07:11:35.528Z,173554269552806
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-30T07:11:35.528Z,173554269552805
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1253) | #5 ""reilly @ FkycgsPCCs"" (1041) | #6 ""Taiyo @ KrYzwr7CwQ"" (1044)",2024-12-30T07:11:35.528Z,173554269552801
"-- starting hand #264 (id: mswwy6yxmfoy)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-12-30T07:11:35.528Z,173554269552800
"-- ending hand #263 --",2024-12-30T07:11:32.623Z,173554269262302
"""BP @ 3nEm3CsHfN"" collected 129 from pot",2024-12-30T07:11:32.623Z,173554269262301
"Uncalled bet of 90 returned to ""BP @ 3nEm3CsHfN""",2024-12-30T07:11:32.623Z,173554269262300
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T07:11:31.751Z,173554269175100
"""BP @ 3nEm3CsHfN"" bets 90",2024-12-30T07:11:29.751Z,173554268975100
"River: Q♠, 6♠, 5♦, 2♣ [J♣]",2024-12-30T07:11:26.096Z,173554268609600
"""Taiyo @ KrYzwr7CwQ"" calls 30",2024-12-30T07:11:25.246Z,173554268524600
"""BP @ 3nEm3CsHfN"" bets 30",2024-12-30T07:11:17.917Z,173554267791700
"Turn: Q♠, 6♠, 5♦ [2♣]",2024-12-30T07:11:08.782Z,173554266878200
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:11:07.968Z,173554266796800
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:11:07.051Z,173554266705100
"Flop:  [Q♠, 6♠, 5♦]",2024-12-30T07:10:58.739Z,173554265873900
"""Taiyo @ KrYzwr7CwQ"" calls 33",2024-12-30T07:10:57.888Z,173554265788800
"""reilly @ FkycgsPCCs"" folds",2024-12-30T07:10:54.354Z,173554265435400
"""BP @ 3nEm3CsHfN"" raises to 33",2024-12-30T07:10:53.060Z,173554265306000
"""Taiyo @ KrYzwr7CwQ"" raises to 10",2024-12-30T07:10:49.926Z,173554264992600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-30T07:10:47.163Z,173554264716306
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-12-30T07:10:47.163Z,173554264716305
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1187) | #5 ""reilly @ FkycgsPCCs"" (1044) | #6 ""Taiyo @ KrYzwr7CwQ"" (1107)",2024-12-30T07:10:47.163Z,173554264716301
"-- starting hand #263 (id: 1cspyfnos4gk)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-12-30T07:10:47.163Z,173554264716300
"-- ending hand #262 --",2024-12-30T07:10:44.159Z,173554264415903
"""Taiyo @ KrYzwr7CwQ"" shows a Q♥, K♦, J♦, 8♠.",2024-12-30T07:10:44.159Z,173554264415902
"""BP @ 3nEm3CsHfN"" collected 90 from pot with Three of a Kind (combination: 5♥, 5♠, 5♣, K♣, Q♠)",2024-12-30T07:10:44.159Z,173554264415901
"""BP @ 3nEm3CsHfN"" shows a 5♥, 2♣, Q♣, 5♠.",2024-12-30T07:10:44.159Z,173554264415900
"""reilly @ FkycgsPCCs"" checks",2024-12-30T07:10:43.332Z,173554264333200
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:10:37.157Z,173554263715700
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:10:33.858Z,173554263385800
"River: K♣, Q♠, 7♠, 5♣ [10♦]",2024-12-30T07:10:29.096Z,173554262909600
"""reilly @ FkycgsPCCs"" calls 20",2024-12-30T07:10:28.262Z,173554262826200
"""BP @ 3nEm3CsHfN"" calls 20",2024-12-30T07:10:16.852Z,173554261685200
"""Taiyo @ KrYzwr7CwQ"" bets 20",2024-12-30T07:10:14.365Z,173554261436500
"Turn: K♣, Q♠, 7♠ [5♣]",2024-12-30T07:10:08.864Z,173554260886400
"""reilly @ FkycgsPCCs"" checks",2024-12-30T07:10:08.054Z,173554260805400
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:09:56.933Z,173554259693300
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:09:49.445Z,173554258944500
"Flop:  [K♣, Q♠, 7♠]",2024-12-30T07:09:47.319Z,173554258731900
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-30T07:09:46.434Z,173554258643400
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-30T07:09:44.336Z,173554258433600
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-30T07:09:42.580Z,173554258258000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-12-30T07:09:40.352Z,173554258035206
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-12-30T07:09:40.352Z,173554258035205
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1127) | #5 ""reilly @ FkycgsPCCs"" (1074) | #6 ""Taiyo @ KrYzwr7CwQ"" (1137)",2024-12-30T07:09:40.352Z,173554258035201
"-- starting hand #262 (id: 7iprftv9ydg1)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-30T07:09:40.352Z,173554258035200
"-- ending hand #261 --",2024-12-30T07:09:37.317Z,173554257731703
"""reilly @ FkycgsPCCs"" shows a 3♦, J♥, 6♣, A♥.",2024-12-30T07:09:37.317Z,173554257731702
"""BP @ 3nEm3CsHfN"" collected 30 from pot with One Pair (combination: Q♣, Q♥, J♠, 10♣, 7♦)",2024-12-30T07:09:37.317Z,173554257731701
"""BP @ 3nEm3CsHfN"" shows a Q♣, 6♥, 8♠, 10♣.",2024-12-30T07:09:37.317Z,173554257731700
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:09:36.488Z,173554257648800
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:09:30.888Z,173554257088800
"""reilly @ FkycgsPCCs"" checks",2024-12-30T07:09:29.861Z,173554256986100
"River: 4♦, 2♦, J♠, Q♥ [7♦]",2024-12-30T07:09:16.981Z,173554255698100
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:09:16.171Z,173554255617100
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:09:13.934Z,173554255393400
"""reilly @ FkycgsPCCs"" checks",2024-12-30T07:09:12.536Z,173554255253600
"Turn: 4♦, 2♦, J♠ [Q♥]",2024-12-30T07:08:59.535Z,173554253953500
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:08:58.696Z,173554253869600
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:08:54.613Z,173554253461300
"""reilly @ FkycgsPCCs"" checks",2024-12-30T07:08:53.307Z,173554253330700
"Flop:  [4♦, 2♦, J♠]",2024-12-30T07:08:51.328Z,173554253132800
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-30T07:08:50.486Z,173554253048600
"""reilly @ FkycgsPCCs"" calls 10",2024-12-30T07:08:48.825Z,173554252882500
"""BP @ 3nEm3CsHfN"" raises to 10",2024-12-30T07:08:44.777Z,173554252477700
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-12-30T07:08:40.710Z,173554252071006
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-30T07:08:40.710Z,173554252071005
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1107) | #5 ""reilly @ FkycgsPCCs"" (1084) | #6 ""Taiyo @ KrYzwr7CwQ"" (1147)",2024-12-30T07:08:40.710Z,173554252071001
"-- starting hand #261 (id: aez0quk9xh78)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-12-30T07:08:40.710Z,173554252071000
"-- ending hand #260 --",2024-12-30T07:08:37.780Z,173554251778002
"""Taiyo @ KrYzwr7CwQ"" collected 21 from pot",2024-12-30T07:08:37.780Z,173554251778001
"Uncalled bet of 14 returned to ""Taiyo @ KrYzwr7CwQ""",2024-12-30T07:08:37.780Z,173554251778000
"""reilly @ FkycgsPCCs"" folds",2024-12-30T07:08:36.962Z,173554251696200
"""Taiyo @ KrYzwr7CwQ"" bets 14",2024-12-30T07:08:33.748Z,173554251374800
"""reilly @ FkycgsPCCs"" checks",2024-12-30T07:08:27.708Z,173554250770800
"Flop:  [9♦, 7♥, 10♠]",2024-12-30T07:08:26.369Z,173554250636900
"""reilly @ FkycgsPCCs"" calls 10",2024-12-30T07:08:25.492Z,173554250549200
"""BP @ 3nEm3CsHfN"" folds",2024-12-30T07:08:22.295Z,173554250229500
"""Taiyo @ KrYzwr7CwQ"" raises to 10",2024-12-30T07:08:21.057Z,173554250105700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-30T07:08:15.170Z,173554249517006
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-12-30T07:08:15.170Z,173554249517005
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1108) | #5 ""reilly @ FkycgsPCCs"" (1094) | #6 ""Taiyo @ KrYzwr7CwQ"" (1136)",2024-12-30T07:08:15.170Z,173554249517001
"-- starting hand #260 (id: pldnkjndu54w)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-12-30T07:08:15.170Z,173554249517000
"-- ending hand #259 --",2024-12-30T07:08:12.165Z,173554249216503
"""BP @ 3nEm3CsHfN"" shows a 3♥, J♣, 6♣, K♠.",2024-12-30T07:08:12.165Z,173554249216502
"""reilly @ FkycgsPCCs"" collected 49 from pot with One Pair (combination: 4♣, 4♠, A♣, 10♠, 8♣)",2024-12-30T07:08:12.165Z,173554249216501
"""reilly @ FkycgsPCCs"" shows a A♣, 2♥, 8♣, 3♣.",2024-12-30T07:08:12.165Z,173554249216500
"""reilly @ FkycgsPCCs"" checks",2024-12-30T07:08:11.352Z,173554249135200
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:07:57.671Z,173554247767100
"River: 4♣, 5♣, 9♥, 4♠ [10♠]",2024-12-30T07:07:44.036Z,173554246403600
"""reilly @ FkycgsPCCs"" checks",2024-12-30T07:07:43.201Z,173554246320100
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:07:31.558Z,173554245155800
"Turn: 4♣, 5♣, 9♥ [4♠]",2024-12-30T07:07:30.292Z,173554245029200
"""BP @ 3nEm3CsHfN"" calls 14",2024-12-30T07:07:29.423Z,173554244942300
"""reilly @ FkycgsPCCs"" bets 14",2024-12-30T07:07:26.262Z,173554244626200
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:07:14.531Z,173554243453100
"Flop:  [4♣, 5♣, 9♥]",2024-12-30T07:07:13.491Z,173554243349100
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-30T07:07:12.679Z,173554243267900
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T07:07:07.424Z,173554242742400
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-30T07:07:06.376Z,173554242637600
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-12-30T07:07:03.486Z,173554242348606
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-12-30T07:07:03.486Z,173554242348605
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1132) | #5 ""reilly @ FkycgsPCCs"" (1069) | #6 ""Taiyo @ KrYzwr7CwQ"" (1137)",2024-12-30T07:07:03.486Z,173554242348601
"-- starting hand #259 (id: 0v9f8bwp4a9l)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-30T07:07:03.486Z,173554242348600
"-- ending hand #258 --",2024-12-30T07:07:00.555Z,173554242055502
"""BP @ 3nEm3CsHfN"" collected 51 from pot",2024-12-30T07:07:00.555Z,173554242055501
"Uncalled bet of 40 returned to ""BP @ 3nEm3CsHfN""",2024-12-30T07:07:00.555Z,173554242055500
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T07:06:59.740Z,173554241974000
"""BP @ 3nEm3CsHfN"" bets 40",2024-12-30T07:06:58.031Z,173554241803100
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:06:55.798Z,173554241579800
"River: 7♥, 2♦, J♠, 4♦ [A♥]",2024-12-30T07:06:53.553Z,173554241355300
"""Taiyo @ KrYzwr7CwQ"" calls 15",2024-12-30T07:06:52.722Z,173554241272200
"""BP @ 3nEm3CsHfN"" bets 15",2024-12-30T07:06:47.692Z,173554240769200
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:06:45.313Z,173554240531300
"Turn: 7♥, 2♦, J♠ [4♦]",2024-12-30T07:06:41.895Z,173554240189500
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:06:41.089Z,173554240108900
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:06:39.756Z,173554239975600
"Flop:  [7♥, 2♦, J♠]",2024-12-30T07:06:38.002Z,173554239800200
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-30T07:06:37.128Z,173554239712800
"""reilly @ FkycgsPCCs"" folds",2024-12-30T07:06:34.896Z,173554239489600
"""BP @ 3nEm3CsHfN"" raises to 10",2024-12-30T07:06:32.912Z,173554239291200
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-12-30T07:06:27.363Z,173554238736306
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-30T07:06:27.363Z,173554238736305
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1106) | #5 ""reilly @ FkycgsPCCs"" (1070) | #6 ""Taiyo @ KrYzwr7CwQ"" (1162)",2024-12-30T07:06:27.363Z,173554238736301
"-- starting hand #258 (id: hwrt8ufarudr)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-12-30T07:06:27.363Z,173554238736300
"-- ending hand #257 --",2024-12-30T07:06:24.432Z,173554238443202
"""Taiyo @ KrYzwr7CwQ"" collected 30 from pot",2024-12-30T07:06:24.432Z,173554238443201
"Uncalled bet of 20 returned to ""Taiyo @ KrYzwr7CwQ""",2024-12-30T07:06:24.432Z,173554238443200
"""reilly @ FkycgsPCCs"" folds",2024-12-30T07:06:23.596Z,173554238359600
"""BP @ 3nEm3CsHfN"" folds",2024-12-30T07:06:18.655Z,173554237865500
"""Taiyo @ KrYzwr7CwQ"" bets 20",2024-12-30T07:06:13.751Z,173554237375100
"""reilly @ FkycgsPCCs"" checks",2024-12-30T07:06:08.210Z,173554236821000
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:06:07.070Z,173554236707000
"Flop:  [3♦, 4♦, 6♠]",2024-12-30T07:06:05.113Z,173554236511300
"""reilly @ FkycgsPCCs"" calls 10",2024-12-30T07:06:04.233Z,173554236423300
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-30T07:06:02.134Z,173554236213400
"""Taiyo @ KrYzwr7CwQ"" raises to 10",2024-12-30T07:06:00.238Z,173554236023800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-30T07:05:57.379Z,173554235737906
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-12-30T07:05:57.379Z,173554235737905
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1116) | #5 ""reilly @ FkycgsPCCs"" (1080) | #6 ""Taiyo @ KrYzwr7CwQ"" (1142)",2024-12-30T07:05:57.379Z,173554235737901
"-- starting hand #257 (id: dmi9l4m7wa78)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-12-30T07:05:57.379Z,173554235737900
"-- ending hand #256 --",2024-12-30T07:05:54.310Z,173554235431003
"""BP @ 3nEm3CsHfN"" shows a 8♥, 6♣, J♥, 10♦.",2024-12-30T07:05:54.310Z,173554235431002
"""reilly @ FkycgsPCCs"" collected 49 from pot with Two Pair (combination: A♥, A♠, 10♥, 10♣, Q♣)",2024-12-30T07:05:54.310Z,173554235431001
"""reilly @ FkycgsPCCs"" shows a 10♥, 7♠, 4♥, A♥.",2024-12-30T07:05:54.310Z,173554235431000
"""reilly @ FkycgsPCCs"" checks",2024-12-30T07:05:53.455Z,173554235345500
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:05:52.616Z,173554235261600
"River: Q♣, 5♠, J♠, A♠ [10♣]",2024-12-30T07:05:49.567Z,173554234956700
"""reilly @ FkycgsPCCs"" checks",2024-12-30T07:05:48.759Z,173554234875900
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:05:40.576Z,173554234057600
"Turn: Q♣, 5♠, J♠ [A♠]",2024-12-30T07:05:39.301Z,173554233930100
"""BP @ 3nEm3CsHfN"" calls 14",2024-12-30T07:05:38.492Z,173554233849200
"""reilly @ FkycgsPCCs"" bets 14",2024-12-30T07:05:35.028Z,173554233502800
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:05:23.165Z,173554232316500
"Flop:  [Q♣, 5♠, J♠]",2024-12-30T07:05:21.058Z,173554232105800
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-30T07:05:20.180Z,173554232018000
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T07:05:18.651Z,173554231865100
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-30T07:05:16.850Z,173554231685000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-12-30T07:05:14.948Z,173554231494806
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-12-30T07:05:14.948Z,173554231494805
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1140) | #5 ""reilly @ FkycgsPCCs"" (1055) | #6 ""Taiyo @ KrYzwr7CwQ"" (1143)",2024-12-30T07:05:14.948Z,173554231494801
"-- starting hand #256 (id: izbmugncnfxn)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-30T07:05:14.948Z,173554231494800
"-- ending hand #255 --",2024-12-30T07:05:12.036Z,173554231203602
"""reilly @ FkycgsPCCs"" collected 23 from pot",2024-12-30T07:05:12.036Z,173554231203601
"Uncalled bet of 23 returned to ""reilly @ FkycgsPCCs""",2024-12-30T07:05:12.036Z,173554231203600
"""BP @ 3nEm3CsHfN"" folds",2024-12-30T07:05:11.212Z,173554231121200
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T07:05:10.176Z,173554231017600
"""reilly @ FkycgsPCCs"" raises to 33",2024-12-30T07:05:09.188Z,173554230918800
"""BP @ 3nEm3CsHfN"" raises to 10",2024-12-30T07:05:02.913Z,173554230291300
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-12-30T07:04:58.925Z,173554229892506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-30T07:04:58.925Z,173554229892505
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1150) | #5 ""reilly @ FkycgsPCCs"" (1042) | #6 ""Taiyo @ KrYzwr7CwQ"" (1146)",2024-12-30T07:04:58.925Z,173554229892501
"-- starting hand #255 (id: yyo7tjpdn60q)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-12-30T07:04:58.925Z,173554229892500
"-- ending hand #254 --",2024-12-30T07:04:55.991Z,173554229599102
"""BP @ 3nEm3CsHfN"" collected 30 from pot",2024-12-30T07:04:55.991Z,173554229599101
"Uncalled bet of 22 returned to ""BP @ 3nEm3CsHfN""",2024-12-30T07:04:55.991Z,173554229599100
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T07:04:55.124Z,173554229512400
"""reilly @ FkycgsPCCs"" folds",2024-12-30T07:04:54.180Z,173554229418000
"""BP @ 3nEm3CsHfN"" bets 22",2024-12-30T07:04:51.470Z,173554229147000
"River: 3♦, 5♣, K♠, A♦ [6♥]",2024-12-30T07:04:45.613Z,173554228561300
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:04:44.781Z,173554228478100
"""reilly @ FkycgsPCCs"" checks",2024-12-30T07:04:43.827Z,173554228382700
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:04:38.751Z,173554227875100
"Turn: 3♦, 5♣, K♠ [A♦]",2024-12-30T07:04:36.951Z,173554227695100
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:04:36.084Z,173554227608400
"""reilly @ FkycgsPCCs"" checks",2024-12-30T07:04:34.576Z,173554227457600
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:04:33.373Z,173554227337300
"Flop:  [3♦, 5♣, K♠]",2024-12-30T07:04:30.943Z,173554227094300
"""reilly @ FkycgsPCCs"" calls 10",2024-12-30T07:04:30.103Z,173554227010300
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-30T07:04:22.491Z,173554226249100
"""Taiyo @ KrYzwr7CwQ"" raises to 10",2024-12-30T07:04:14.548Z,173554225454800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-30T07:04:11.920Z,173554225192006
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-12-30T07:04:11.920Z,173554225192005
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1130) | #5 ""reilly @ FkycgsPCCs"" (1052) | #6 ""Taiyo @ KrYzwr7CwQ"" (1156)",2024-12-30T07:04:11.920Z,173554225192001
"-- starting hand #254 (id: fjfomh1hcrjc)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-12-30T07:04:11.920Z,173554225192000
"-- ending hand #253 --",2024-12-30T07:04:08.855Z,173554224885502
"""Taiyo @ KrYzwr7CwQ"" collected 44 from pot with Two Pair (combination: K♥, K♣, 9♠, 9♥, Q♥)",2024-12-30T07:04:08.855Z,173554224885501
"""Taiyo @ KrYzwr7CwQ"" shows a 6♠, Q♥, 9♠, 8♦.",2024-12-30T07:04:08.855Z,173554224885500
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:04:08.009Z,173554224800900
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:04:05.549Z,173554224554900
"River: 9♥, 6♥, K♥, J♣ [K♣]",2024-12-30T07:03:56.870Z,173554223687000
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T07:03:56.054Z,173554223605400
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:03:54.352Z,173554223435200
"Turn: 9♥, 6♥, K♥ [J♣]",2024-12-30T07:03:52.461Z,173554223246100
"""Taiyo @ KrYzwr7CwQ"" calls 13",2024-12-30T07:03:51.659Z,173554223165900
"""BP @ 3nEm3CsHfN"" bets 13",2024-12-30T07:03:47.736Z,173554222773600
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T07:03:42.205Z,173554222220500
"Flop:  [9♥, 6♥, K♥]",2024-12-30T07:03:38.721Z,173554221872100
"""BP @ 3nEm3CsHfN"" calls 9",2024-12-30T07:03:37.891Z,173554221789100
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-12-30T07:03:35.497Z,173554221549700
"""reilly @ FkycgsPCCs"" folds",2024-12-30T07:03:32.898Z,173554221289800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-12-30T07:03:30.543Z,173554221054306
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-12-30T07:03:30.543Z,173554221054305
