entry,at,order
"""reilly @ FkycgsPCCs"" checks",2024-05-19T01:57:02.263Z,171608382226300
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T01:56:55.848Z,171608381584800
"Flop:  [A♥, 9♥, 10♠]",2024-05-19T01:56:54.422Z,171608381442200
"""Danny C @ D_17A7QEgm"" calls 7",2024-05-19T01:56:53.597Z,171608381359700
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-19T01:56:52.199Z,171608381219900
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T01:56:51.288Z,171608381128805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T01:56:51.288Z,171608381128804
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (910) | #6 ""Danny C @ D_17A7QEgm"" (309)",2024-05-19T01:56:51.288Z,171608381128801
"-- starting hand #472 (id: zey8j32gnwut)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T01:56:51.288Z,171608381128800
"-- ending hand #471 --",2024-05-19T01:56:48.379Z,171608380837902
"""Danny C @ D_17A7QEgm"" collected 18 from pot",2024-05-19T01:56:48.379Z,171608380837901
"Uncalled bet of 27 returned to ""Danny C @ D_17A7QEgm""",2024-05-19T01:56:48.379Z,171608380837900
"""reilly @ FkycgsPCCs"" folds",2024-05-19T01:56:47.510Z,171608380751000
"""Danny C @ D_17A7QEgm"" bets 27",2024-05-19T01:56:46.003Z,171608380600300
"""reilly @ FkycgsPCCs"" checks",2024-05-19T01:56:40.967Z,171608380096700
"River: 2♥, A♣, 7♠, 10♥ [8♠]",2024-05-19T01:56:37.203Z,171608379720300
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T01:56:36.375Z,171608379637500
"""reilly @ FkycgsPCCs"" checks",2024-05-19T01:56:34.726Z,171608379472600
"Turn: 2♥, A♣, 7♠ [10♥]",2024-05-19T01:56:28.955Z,171608378895500
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T01:56:28.103Z,171608378810300
"""reilly @ FkycgsPCCs"" checks",2024-05-19T01:56:26.497Z,171608378649700
"Flop:  [2♥, A♣, 7♠]",2024-05-19T01:56:24.952Z,171608378495200
"""reilly @ FkycgsPCCs"" calls 9",2024-05-19T01:56:24.122Z,171608378412200
"""Danny C @ D_17A7QEgm"" raises to 9",2024-05-19T01:56:21.219Z,171608378121900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T01:56:19.252Z,171608377925205
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T01:56:19.252Z,171608377925204
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (919) | #6 ""Danny C @ D_17A7QEgm"" (300)",2024-05-19T01:56:19.252Z,171608377925201
"-- starting hand #471 (id: 9mhb0xdnme23)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T01:56:19.252Z,171608377925200
"-- ending hand #470 --",2024-05-19T01:56:16.340Z,171608377634002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-19T01:56:16.340Z,171608377634001
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-05-19T01:56:16.340Z,171608377634000
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T01:56:15.468Z,171608377546800
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-19T01:56:11.015Z,171608377101500
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T01:56:10.040Z,171608377004005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T01:56:10.040Z,171608377004004
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (916) | #6 ""Danny C @ D_17A7QEgm"" (303)",2024-05-19T01:56:10.040Z,171608377004001
"-- starting hand #470 (id: r3qtgso3ga8i)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T01:56:10.040Z,171608377004000
"-- ending hand #469 --",2024-05-19T01:56:07.089Z,171608376708902
"""Danny C @ D_17A7QEgm"" collected 6 from pot",2024-05-19T01:56:07.089Z,171608376708901
"Uncalled bet of 6 returned to ""Danny C @ D_17A7QEgm""",2024-05-19T01:56:07.089Z,171608376708900
"""reilly @ FkycgsPCCs"" folds",2024-05-19T01:56:06.264Z,171608376626400
"""Danny C @ D_17A7QEgm"" raises to 9",2024-05-19T01:56:05.403Z,171608376540300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T01:56:03.435Z,171608376343505
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T01:56:03.435Z,171608376343504
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (919) | #6 ""Danny C @ D_17A7QEgm"" (300)",2024-05-19T01:56:03.435Z,171608376343501
"-- starting hand #469 (id: ttpfqfg3de98)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T01:56:03.435Z,171608376343500
"-- ending hand #468 --",2024-05-19T01:56:00.512Z,171608376051202
"""Danny C @ D_17A7QEgm"" collected 14 from pot",2024-05-19T01:56:00.512Z,171608376051201
"Uncalled bet of 10 returned to ""Danny C @ D_17A7QEgm""",2024-05-19T01:56:00.512Z,171608376051200
"""reilly @ FkycgsPCCs"" folds",2024-05-19T01:55:59.675Z,171608375967500
"""Danny C @ D_17A7QEgm"" bets 10",2024-05-19T01:55:55.468Z,171608375546800
"River: 3♦, 9♦, J♥, A♣ [4♦]",2024-05-19T01:55:52.760Z,171608375276000
"""reilly @ FkycgsPCCs"" checks",2024-05-19T01:55:51.928Z,171608375192800
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T01:55:45.531Z,171608374553100
"Turn: 3♦, 9♦, J♥ [A♣]",2024-05-19T01:55:42.008Z,171608374200800
"""reilly @ FkycgsPCCs"" checks",2024-05-19T01:55:41.184Z,171608374118400
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T01:55:38.137Z,171608373813700
"Flop:  [3♦, 9♦, J♥]",2024-05-19T01:55:36.789Z,171608373678900
"""Danny C @ D_17A7QEgm"" calls 7",2024-05-19T01:55:35.979Z,171608373597900
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-19T01:55:34.639Z,171608373463900
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T01:55:33.287Z,171608373328705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T01:55:33.287Z,171608373328704
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (926) | #6 ""Danny C @ D_17A7QEgm"" (293)",2024-05-19T01:55:33.287Z,171608373328701
"-- starting hand #468 (id: 2iuktxgn5paj)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T01:55:33.287Z,171608373328700
"-- ending hand #467 --",2024-05-19T01:55:30.326Z,171608373032602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-19T01:55:30.326Z,171608373032601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-19T01:55:30.326Z,171608373032600
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T01:55:29.498Z,171608372949800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T01:55:28.083Z,171608372808305
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T01:55:28.083Z,171608372808304
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (925) | #6 ""Danny C @ D_17A7QEgm"" (294)",2024-05-19T01:55:28.083Z,171608372808301
"-- starting hand #467 (id: hjhszeygwva8)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T01:55:28.083Z,171608372808300
"-- ending hand #466 --",2024-05-19T01:55:25.135Z,171608372513502
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-19T01:55:25.135Z,171608372513501
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-05-19T01:55:25.135Z,171608372513500
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T01:55:24.332Z,171608372433200
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-19T01:55:22.327Z,171608372232700
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T01:55:20.479Z,171608372047905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T01:55:20.479Z,171608372047904
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (922) | #6 ""Danny C @ D_17A7QEgm"" (297)",2024-05-19T01:55:20.479Z,171608372047901
"-- starting hand #466 (id: unjmgq88conm)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T01:55:20.479Z,171608372047900
"-- ending hand #465 --",2024-05-19T01:55:17.523Z,171608371752302
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-19T01:55:17.523Z,171608371752301
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-19T01:55:17.523Z,171608371752300
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T01:55:16.666Z,171608371666600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T01:55:12.502Z,171608371250205
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T01:55:12.502Z,171608371250204
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (921) | #6 ""Danny C @ D_17A7QEgm"" (298)",2024-05-19T01:55:12.502Z,171608371250201
"-- starting hand #465 (id: hwhjnyncdvvo)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T01:55:12.502Z,171608371250200
"-- ending hand #464 --",2024-05-19T01:55:06.469Z,171608370646903
"""reilly @ FkycgsPCCs"" shows a 9♥, 9♠.",2024-05-19T01:55:06.469Z,171608370646902
"""Danny C @ D_17A7QEgm"" collected 74 from pot with Flush, 9d High (combination: 9♦, 8♦, 6♦, 4♦, 2♦)",2024-05-19T01:55:06.469Z,171608370646901
"""Danny C @ D_17A7QEgm"" shows a 2♦, 9♦.",2024-05-19T01:55:06.469Z,171608370646900
"""reilly @ FkycgsPCCs"" checks",2024-05-19T01:55:05.639Z,171608370563900
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T01:54:56.476Z,171608369647600
"River: 4♦, 6♦, 8♦, 4♠ [K♣]",2024-05-19T01:54:55.352Z,171608369535200
"""Danny C @ D_17A7QEgm"" calls 21",2024-05-19T01:54:54.510Z,171608369451000
"""reilly @ FkycgsPCCs"" bets 21",2024-05-19T01:54:52.640Z,171608369264000
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T01:54:44.677Z,171608368467700
"Turn: 4♦, 6♦, 8♦ [4♠]",2024-05-19T01:54:43.122Z,171608368312200
"""Danny C @ D_17A7QEgm"" calls 9",2024-05-19T01:54:42.289Z,171608368228900
"""reilly @ FkycgsPCCs"" bets 9",2024-05-19T01:54:36.723Z,171608367672300
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T01:54:32.843Z,171608367284300
"Flop:  [4♦, 6♦, 8♦]",2024-05-19T01:54:31.199Z,171608367119900
"""Danny C @ D_17A7QEgm"" calls 7",2024-05-19T01:54:30.343Z,171608367034300
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-19T01:54:28.096Z,171608366809600
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T01:54:26.193Z,171608366619305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T01:54:26.193Z,171608366619304
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (958) | #6 ""Danny C @ D_17A7QEgm"" (261)",2024-05-19T01:54:26.193Z,171608366619301
"-- starting hand #464 (id: prkbns2sjxr2)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T01:54:26.193Z,171608366619300
"-- ending hand #463 --",2024-05-19T01:54:23.252Z,171608366325202
"""Danny C @ D_17A7QEgm"" collected 6 from pot",2024-05-19T01:54:23.252Z,171608366325201
"Uncalled bet of 6 returned to ""Danny C @ D_17A7QEgm""",2024-05-19T01:54:23.252Z,171608366325200
"""reilly @ FkycgsPCCs"" folds",2024-05-19T01:54:22.427Z,171608366242700
"""Danny C @ D_17A7QEgm"" raises to 9",2024-05-19T01:54:20.851Z,171608366085100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T01:54:18.714Z,171608365871405
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T01:54:18.714Z,171608365871404
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (961) | #6 ""Danny C @ D_17A7QEgm"" (258)",2024-05-19T01:54:18.714Z,171608365871401
"-- starting hand #463 (id: flq5b0brxaig)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T01:54:18.714Z,171608365871400
