entry,at,order
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T15:06:54.225Z,173557121422500
"River: J♣, 8♠, J♠, A♣ [K♥]",2024-12-30T15:06:52.174Z,173557121217400
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-30T15:06:51.362Z,173557121136200
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T15:06:49.418Z,173557120941800
"Turn: J♣, 8♠, J♠ [A♣]",2024-12-30T15:06:48.316Z,173557120831600
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-30T15:06:47.470Z,173557120747000
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T15:06:45.938Z,173557120593800
"Flop:  [J♣, 8♠, J♠]",2024-12-30T15:06:44.317Z,173557120431700
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T15:06:43.464Z,173557120346400
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.00",2024-12-30T15:06:41.916Z,173557120191600
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-30T15:06:40.355Z,173557120035505
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2024-12-30T15:06:40.355Z,173557120035504
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (977.50) | #9 ""Ahmed @ 7a1arINwD3"" (263.08)",2024-12-30T15:06:40.355Z,173557120035501
"-- starting hand #886 (id: bhxdhkwxyilk)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-30T15:06:40.355Z,173557120035500
"-- ending hand #885 --",2024-12-30T15:06:34.451Z,173557119445102
"""Ahmed @ 7a1arINwD3"" collected 12.00 from pot",2024-12-30T15:06:34.451Z,173557119445101
"Uncalled bet of 6.00 returned to ""Ahmed @ 7a1arINwD3""",2024-12-30T15:06:34.451Z,173557119445100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T15:06:33.641Z,173557119364100
"""Ahmed @ 7a1arINwD3"" bets 6.00",2024-12-30T15:06:32.129Z,173557119212900
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-30T15:06:29.504Z,173557118950400
"Flop:  [8♠, K♥, 9♣]",2024-12-30T15:06:27.051Z,173557118705100
"""bigslickenergy @ Jh1XF6aI_W"" calls 6.00",2024-12-30T15:06:26.237Z,173557118623700
"""Ahmed @ 7a1arINwD3"" raises to 6.00",2024-12-30T15:06:24.828Z,173557118482800
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-30T15:06:21.542Z,173557118154200
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-30T15:06:19.896Z,173557117989606
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2024-12-30T15:06:19.896Z,173557117989605
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-30T15:06:19.896Z,173557117989604
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (983.50) | #9 ""Ahmed @ 7a1arINwD3"" (257.08)",2024-12-30T15:06:19.896Z,173557117989601
"-- starting hand #885 (id: hubvwxmcq6kn)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-30T15:06:19.896Z,173557117989600
"-- ending hand #884 --",2024-12-30T15:06:13.944Z,173557117394402
"""Ahmed @ 7a1arINwD3"" collected 1.00 from pot",2024-12-30T15:06:13.944Z,173557117394401
"Uncalled bet of 0.50 returned to ""Ahmed @ 7a1arINwD3""",2024-12-30T15:06:13.944Z,173557117394400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T15:06:13.119Z,173557117311900
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-30T15:06:11.502Z,173557117150205
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2024-12-30T15:06:11.502Z,173557117150204
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (984.00) | #9 ""Ahmed @ 7a1arINwD3"" (256.58)",2024-12-30T15:06:11.502Z,173557117150201
"-- starting hand #884 (id: 0bilfzduzcwa)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-30T15:06:11.502Z,173557117150200
"-- ending hand #883 --",2024-12-30T15:06:05.590Z,173557116559002
"""bigslickenergy @ Jh1XF6aI_W"" collected 50.00 from pot",2024-12-30T15:06:05.590Z,173557116559001
"Uncalled bet of 50.00 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-30T15:06:05.590Z,173557116559000
"""Ahmed @ 7a1arINwD3"" folds",2024-12-30T15:06:04.757Z,173557116475700
"""bigslickenergy @ Jh1XF6aI_W"" bets 50.00",2024-12-30T15:06:03.239Z,173557116323900
"Flop:  [10♣, A♥, 8♥]",2024-12-30T15:05:59.183Z,173557115918300
"""Ahmed @ 7a1arINwD3"" calls 25.00",2024-12-30T15:05:58.374Z,173557115837400
"""bigslickenergy @ Jh1XF6aI_W"" raises to 25.00",2024-12-30T15:05:56.979Z,173557115697900
"""Ahmed @ 7a1arINwD3"" raises to 10.00",2024-12-30T15:05:53.808Z,173557115380800
"""bigslickenergy @ Jh1XF6aI_W"" raises to 4.00",2024-12-30T15:05:50.440Z,173557115044000
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-30T15:05:47.299Z,173557114729906
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2024-12-30T15:05:47.299Z,173557114729905
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-30T15:05:47.299Z,173557114729904
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (959.00) | #9 ""Ahmed @ 7a1arINwD3"" (281.58)",2024-12-30T15:05:47.299Z,173557114729901
"-- starting hand #883 (id: ybxd6mtyf6ug)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-30T15:05:47.299Z,173557114729900
"-- ending hand #882 --",2024-12-30T15:05:41.364Z,173557114136402
"""bigslickenergy @ Jh1XF6aI_W"" collected 6.00 from pot",2024-12-30T15:05:41.364Z,173557114136401
"Uncalled bet of 4.50 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-30T15:05:41.364Z,173557114136400
"""Ahmed @ 7a1arINwD3"" folds",2024-12-30T15:05:40.490Z,173557114049000
"""bigslickenergy @ Jh1XF6aI_W"" bets 4.50",2024-12-30T15:05:39.053Z,173557113905300
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T15:05:35.571Z,173557113557100
"Flop:  [9♣, 2♦, 6♦]",2024-12-30T15:05:33.337Z,173557113333700
"""Ahmed @ 7a1arINwD3"" calls 3.00",2024-12-30T15:05:32.493Z,173557113249300
"""bigslickenergy @ Jh1XF6aI_W"" raises to 3.00",2024-12-30T15:05:30.731Z,173557113073100
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-30T15:05:27.727Z,173557112772705
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2024-12-30T15:05:27.727Z,173557112772704
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (956.00) | #9 ""Ahmed @ 7a1arINwD3"" (284.58)",2024-12-30T15:05:27.727Z,173557112772701
"-- starting hand #882 (id: pp8ygebcgma2)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-30T15:05:27.727Z,173557112772700
"-- ending hand #881 --",2024-12-30T15:05:24.722Z,173557112472203
"""bigslickenergy @ Jh1XF6aI_W"" shows a 2♠, 7♠, K♥, 10♠.",2024-12-30T15:05:24.722Z,173557112472202
"""Ahmed @ 7a1arINwD3"" collected 60.00 from pot with Two Pair (combination: A♦, A♥, 3♣, 3♦, K♠)",2024-12-30T15:05:24.722Z,173557112472201
"""Ahmed @ 7a1arINwD3"" shows a 3♣, 5♦, 6♠, A♦.",2024-12-30T15:05:24.722Z,173557112472200
"""Ahmed @ 7a1arINwD3"" calls 18.00",2024-12-30T15:05:23.864Z,173557112386400
"""bigslickenergy @ Jh1XF6aI_W"" bets 18.00",2024-12-30T15:05:22.792Z,173557112279200
"River: A♥, 10♣, 4♠, K♠ [3♦]",2024-12-30T15:05:12.982Z,173557111298200
"""Ahmed @ 7a1arINwD3"" calls 6.00",2024-12-30T15:05:12.119Z,173557111211900
"""bigslickenergy @ Jh1XF6aI_W"" bets 6.00",2024-12-30T15:05:10.618Z,173557111061800
"Turn: A♥, 10♣, 4♠ [K♠]",2024-12-30T15:05:06.232Z,173557110623200
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T15:05:05.418Z,173557110541800
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-30T15:05:03.406Z,173557110340600
"Flop:  [A♥, 10♣, 4♠]",2024-12-30T15:04:59.162Z,173557109916200
"""bigslickenergy @ Jh1XF6aI_W"" calls 6.00",2024-12-30T15:04:58.334Z,173557109833400
"""Ahmed @ 7a1arINwD3"" raises to 6.00",2024-12-30T15:04:55.699Z,173557109569900
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-30T15:04:44.078Z,173557108407800
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-30T15:04:41.944Z,173557108194406
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2024-12-30T15:04:41.944Z,173557108194405
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-30T15:04:41.944Z,173557108194404
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (986.00) | #9 ""Ahmed @ 7a1arINwD3"" (254.58)",2024-12-30T15:04:41.944Z,173557108194401
"-- starting hand #881 (id: ielogbf2tkdh)  (Pot Limit Omaha Hi) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-30T15:04:41.944Z,173557108194400
"-- ending hand #880 --",2024-12-30T15:04:38.922Z,173557107892203
"""bigslickenergy @ Jh1XF6aI_W"" shows a 3♥, 4♣, Q♥, K♦.",2024-12-30T15:04:38.922Z,173557107892202
"""Ahmed @ 7a1arINwD3"" collected 6.00 from pot with Three of a Kind (combination: J♣, J♥, J♦, Q♦, 8♠)",2024-12-30T15:04:38.922Z,173557107892201
"""Ahmed @ 7a1arINwD3"" shows a 8♠, 3♠, 5♣, J♣.",2024-12-30T15:04:38.922Z,173557107892200
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-30T15:04:38.088Z,173557107808800
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T15:04:35.842Z,173557107584200
"River: 7♦, J♥, 7♥, Q♦ [J♦]",2024-12-30T15:04:31.567Z,173557107156700
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-30T15:04:30.723Z,173557107072300
"""Ahmed @ 7a1arINwD3"" bets 2.00",2024-12-30T15:04:28.935Z,173557106893500
"Turn: 7♦, J♥, 7♥ [Q♦]",2024-12-30T15:04:25.705Z,173557106570500
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-30T15:04:24.865Z,173557106486500
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T15:04:23.017Z,173557106301700
"Flop:  [7♦, J♥, 7♥]",2024-12-30T15:04:19.368Z,173557105936800
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T15:04:18.537Z,173557105853700
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.00",2024-12-30T15:04:17.456Z,173557105745600
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-30T15:04:15.672Z,173557105567205
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2024-12-30T15:04:15.672Z,173557105567204
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (989.00) | #9 ""Ahmed @ 7a1arINwD3"" (251.58)",2024-12-30T15:04:15.672Z,173557105567201
"-- starting hand #880 (id: 9agjud1mvx2t)  (Pot Limit Omaha Hi) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-30T15:04:15.672Z,173557105567200
"-- ending hand #879 --",2024-12-30T15:04:09.727Z,173557104972702
"""Ahmed @ 7a1arINwD3"" collected 2.00 from pot",2024-12-30T15:04:09.727Z,173557104972701
"Uncalled bet of 1.00 returned to ""Ahmed @ 7a1arINwD3""",2024-12-30T15:04:09.727Z,173557104972700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T15:04:08.871Z,173557104887100
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-30T15:04:05.154Z,173557104515406
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2024-12-30T15:04:05.154Z,173557104515405
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-30T15:04:05.154Z,173557104515404
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (990.00) | #9 ""Ahmed @ 7a1arINwD3"" (250.58)",2024-12-30T15:04:05.154Z,173557104515401
"-- starting hand #879 (id: rcqzhl9wlr0e)  (Pot Limit Omaha Hi) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-30T15:04:05.154Z,173557104515400
"-- ending hand #878 --",2024-12-30T15:04:02.122Z,173557104212202
"""bigslickenergy @ Jh1XF6aI_W"" collected 20.00 from pot with Two Pair, 7's & 6's (combination: 7♦, 7♠, 6♠, 6♣, A♣)",2024-12-30T15:04:02.122Z,173557104212201
"""bigslickenergy @ Jh1XF6aI_W"" shows a A♣, 6♠.",2024-12-30T15:04:02.122Z,173557104212200
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-30T15:04:01.258Z,173557104125800
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T15:03:56.345Z,173557103634500
"River: 7♦, 10♣, 6♣, 5♣ [7♠]",2024-12-30T15:03:54.650Z,173557103465000
"""bigslickenergy @ Jh1XF6aI_W"" calls 5.00",2024-12-30T15:03:53.844Z,173557103384400
"""Ahmed @ 7a1arINwD3"" bets 5.00",2024-12-30T15:03:52.055Z,173557103205500
"Turn: 7♦, 10♣, 6♣ [5♣]",2024-12-30T15:03:47.126Z,173557102712600
"""Ahmed @ 7a1arINwD3"" calls 2.00",2024-12-30T15:03:46.282Z,173557102628200
"""bigslickenergy @ Jh1XF6aI_W"" bets 2.00",2024-12-30T15:03:44.905Z,173557102490500
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T15:03:40.776Z,173557102077600
"Flop:  [7♦, 10♣, 6♣]",2024-12-30T15:03:38.725Z,173557101872500
"""Ahmed @ 7a1arINwD3"" calls 3.00",2024-12-30T15:03:37.911Z,173557101791100
"""bigslickenergy @ Jh1XF6aI_W"" raises to 3.00",2024-12-30T15:03:35.512Z,173557101551200
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-30T15:03:32.120Z,173557101212005
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2024-12-30T15:03:32.120Z,173557101212004
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (980.00) | #9 ""Ahmed @ 7a1arINwD3"" (260.58)",2024-12-30T15:03:32.120Z,173557101212001
"-- starting hand #878 (id: vxanxfxrikm3)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-30T15:03:32.120Z,173557101212000
"-- ending hand #877 --",2024-12-30T15:03:26.114Z,173557100611402
"""Ahmed @ 7a1arINwD3"" collected 2.00 from pot",2024-12-30T15:03:26.114Z,173557100611401
"Uncalled bet of 1.00 returned to ""Ahmed @ 7a1arINwD3""",2024-12-30T15:03:26.114Z,173557100611400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T15:03:25.273Z,173557100527300
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-30T15:03:23.516Z,173557100351606
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2024-12-30T15:03:23.516Z,173557100351605
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-30T15:03:23.516Z,173557100351604
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (981.00) | #9 ""Ahmed @ 7a1arINwD3"" (259.58)",2024-12-30T15:03:23.516Z,173557100351601
"-- starting hand #877 (id: 13j5bgaqyopu)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-30T15:03:23.516Z,173557100351600
"-- ending hand #876 --",2024-12-30T15:03:17.598Z,173557099759802
"""Ahmed @ 7a1arINwD3"" collected 1.00 from pot",2024-12-30T15:03:17.598Z,173557099759801
"Uncalled bet of 0.50 returned to ""Ahmed @ 7a1arINwD3""",2024-12-30T15:03:17.598Z,173557099759800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T15:03:16.753Z,173557099675300
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-30T15:03:14.700Z,173557099470005
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2024-12-30T15:03:14.700Z,173557099470004
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (981.50) | #9 ""Ahmed @ 7a1arINwD3"" (259.08)",2024-12-30T15:03:14.700Z,173557099470001
"-- starting hand #876 (id: t8oj2ggae53p)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-30T15:03:14.700Z,173557099470000
"-- ending hand #875 --",2024-12-30T15:03:08.734Z,173557098873402
"""Ahmed @ 7a1arINwD3"" collected 2.00 from pot",2024-12-30T15:03:08.734Z,173557098873401
"Uncalled bet of 1.00 returned to ""Ahmed @ 7a1arINwD3""",2024-12-30T15:03:08.734Z,173557098873400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T15:03:07.912Z,173557098791200
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-30T15:03:05.778Z,173557098577806
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2024-12-30T15:03:05.778Z,173557098577805
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-30T15:03:05.778Z,173557098577804
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (982.50) | #9 ""Ahmed @ 7a1arINwD3"" (258.08)",2024-12-30T15:03:05.778Z,173557098577801
"-- starting hand #875 (id: camtlpa06fbv)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-30T15:03:05.778Z,173557098577800
"-- ending hand #874 --",2024-12-30T15:02:59.829Z,173557097982902
"""Ahmed @ 7a1arINwD3"" collected 2.00 from pot",2024-12-30T15:02:59.829Z,173557097982901
"Uncalled bet of 1.50 returned to ""Ahmed @ 7a1arINwD3""",2024-12-30T15:02:59.829Z,173557097982900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T15:02:59.013Z,173557097901300
"""Ahmed @ 7a1arINwD3"" bets 1.50",2024-12-30T15:02:57.411Z,173557097741100
"Flop:  [A♦, J♣, 8♥]",2024-12-30T15:02:53.957Z,173557097395700
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T15:02:53.133Z,173557097313300
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.00",2024-12-30T15:02:51.982Z,173557097198200
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-30T15:02:50.160Z,173557097016005
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2024-12-30T15:02:50.160Z,173557097016004
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (983.50) | #9 ""Ahmed @ 7a1arINwD3"" (257.08)",2024-12-30T15:02:50.160Z,173557097016001
"-- starting hand #874 (id: yi396dhviqlf)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-30T15:02:50.160Z,173557097016000
"-- ending hand #873 --",2024-12-30T15:02:44.222Z,173557096422202
"""Ahmed @ 7a1arINwD3"" collected 2.00 from pot",2024-12-30T15:02:44.222Z,173557096422201
"Uncalled bet of 1.00 returned to ""Ahmed @ 7a1arINwD3""",2024-12-30T15:02:44.222Z,173557096422200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T15:02:43.344Z,173557096334400
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-30T15:02:41.746Z,173557096174606
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2024-12-30T15:02:41.746Z,173557096174605
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-30T15:02:41.746Z,173557096174604
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (984.50) | #9 ""Ahmed @ 7a1arINwD3"" (256.08)",2024-12-30T15:02:41.746Z,173557096174601
"-- starting hand #873 (id: qcbty3npboek)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-30T15:02:41.746Z,173557096174600
"-- ending hand #872 --",2024-12-30T15:02:38.737Z,173557095873702
"""bigslickenergy @ Jh1XF6aI_W"" collected 4.00 from pot with Two Pair, J's & 7's (combination: J♦, J♥, 7♥, 7♠, 8♣)",2024-12-30T15:02:38.737Z,173557095873701
"""bigslickenergy @ Jh1XF6aI_W"" shows a J♦, 8♣.",2024-12-30T15:02:38.737Z,173557095873700
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-30T15:02:37.846Z,173557095784600
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T15:02:35.772Z,173557095577200
"River: 7♥, 7♠, 5♥, J♥ [6♠]",2024-12-30T15:02:34.407Z,173557095440700
"""Ahmed @ 7a1arINwD3"" calls 1.00",2024-12-30T15:02:33.572Z,173557095357200
"""bigslickenergy @ Jh1XF6aI_W"" bets 1.00",2024-12-30T15:02:31.645Z,173557095164500
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T15:02:28.788Z,173557094878800
"Turn: 7♥, 7♠, 5♥ [J♥]",2024-12-30T15:02:27.136Z,173557094713600
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-30T15:02:26.276Z,173557094627600
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T15:02:25.024Z,173557094502400
"Flop:  [7♥, 7♠, 5♥]",2024-12-30T15:02:23.112Z,173557094311200
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T15:02:22.209Z,173557094220900
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.00",2024-12-30T15:02:21.039Z,173557094103900
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-30T15:02:19.508Z,173557093950805
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2024-12-30T15:02:19.508Z,173557093950804
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (982.50) | #9 ""Ahmed @ 7a1arINwD3"" (258.08)",2024-12-30T15:02:19.508Z,173557093950801
"-- starting hand #872 (id: h4wodff3dtvv)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-30T15:02:19.508Z,173557093950800
"-- ending hand #871 --",2024-12-30T15:02:13.555Z,173557093355502
"""Ahmed @ 7a1arINwD3"" collected 12.00 from pot",2024-12-30T15:02:13.555Z,173557093355501
"Uncalled bet of 12.00 returned to ""Ahmed @ 7a1arINwD3""",2024-12-30T15:02:13.555Z,173557093355500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T15:02:12.712Z,173557093271200
"""Ahmed @ 7a1arINwD3"" bets 12.00",2024-12-30T15:02:11.442Z,173557093144200
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-30T15:02:08.405Z,173557092840500
"Flop:  [3♠, 8♦, A♦]",2024-12-30T15:02:06.145Z,173557092614500
"""bigslickenergy @ Jh1XF6aI_W"" calls 6.00",2024-12-30T15:02:05.328Z,173557092532800
"""Ahmed @ 7a1arINwD3"" raises to 6.00",2024-12-30T15:02:01.295Z,173557092129500
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-30T15:01:58.608Z,173557091860800
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-30T15:01:56.636Z,173557091663606
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2024-12-30T15:01:56.636Z,173557091663605
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-30T15:01:56.636Z,173557091663604
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (988.50) | #9 ""Ahmed @ 7a1arINwD3"" (252.08)",2024-12-30T15:01:56.636Z,173557091663601
"-- starting hand #871 (id: wdznms5opxhg)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-30T15:01:56.636Z,173557091663600
"-- ending hand #870 --",2024-12-30T15:01:50.703Z,173557091070302
"""Ahmed @ 7a1arINwD3"" collected 1.00 from pot",2024-12-30T15:01:50.703Z,173557091070301
"Uncalled bet of 0.50 returned to ""Ahmed @ 7a1arINwD3""",2024-12-30T15:01:50.703Z,173557091070300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T15:01:49.886Z,173557090988600
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-30T15:01:48.232Z,173557090823205
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2024-12-30T15:01:48.232Z,173557090823204
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (989.00) | #9 ""Ahmed @ 7a1arINwD3"" (251.58)",2024-12-30T15:01:48.232Z,173557090823201
"-- starting hand #870 (id: 9atf8v2uzu61)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-30T15:01:48.232Z,173557090823200
"-- ending hand #869 --",2024-12-30T15:01:42.256Z,173557090225602
"""Ahmed @ 7a1arINwD3"" collected 2.00 from pot",2024-12-30T15:01:42.256Z,173557090225601
"Uncalled bet of 1.00 returned to ""Ahmed @ 7a1arINwD3""",2024-12-30T15:01:42.256Z,173557090225600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T15:01:41.397Z,173557090139700
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-30T15:01:39.310Z,173557089931006
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2024-12-30T15:01:39.310Z,173557089931005
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-30T15:01:39.310Z,173557089931004
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (990.00) | #9 ""Ahmed @ 7a1arINwD3"" (250.58)",2024-12-30T15:01:39.310Z,173557089931001
"-- starting hand #869 (id: n0ytdz3h8eko)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-30T15:01:39.310Z,173557089931000
"-- ending hand #868 --",2024-12-30T15:01:33.380Z,173557089338002
"""Ahmed @ 7a1arINwD3"" collected 2.00 from pot",2024-12-30T15:01:33.380Z,173557089338001
"Uncalled bet of 1.50 returned to ""Ahmed @ 7a1arINwD3""",2024-12-30T15:01:33.380Z,173557089338000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T15:01:32.515Z,173557089251500
