entry,at,order
"""reilly @ FkycgsPCCs"" folds",2024-06-08T03:14:27.983Z,171781646798300
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-08T03:14:26.617Z,171781646661705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T03:14:26.617Z,171781646661704
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (441) | #8 ""reilly @ FkycgsPCCs"" (1020)",2024-06-08T03:14:26.617Z,171781646661701
"-- starting hand #341 (id: nfkqwdzfxx87)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T03:14:26.617Z,171781646661700
"-- ending hand #340 --",2024-06-08T03:14:23.669Z,171781646366902
"""Taiyo @ oRLZGd29jc"" collected 6 from pot",2024-06-08T03:14:23.669Z,171781646366901
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-06-08T03:14:23.669Z,171781646366900
"""reilly @ FkycgsPCCs"" folds",2024-06-08T03:14:22.843Z,171781646284300
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-08T03:14:17.870Z,171781645787000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T03:14:15.213Z,171781645521305
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-08T03:14:15.213Z,171781645521304
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (438) | #8 ""reilly @ FkycgsPCCs"" (1023)",2024-06-08T03:14:15.213Z,171781645521301
"-- starting hand #340 (id: csijv8ggnncv)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-08T03:14:15.213Z,171781645521300
"-- ending hand #339 --",2024-06-08T03:14:12.258Z,171781645225802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-06-08T03:14:12.258Z,171781645225801
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-06-08T03:14:12.258Z,171781645225800
"""Taiyo @ oRLZGd29jc"" folds",2024-06-08T03:14:11.433Z,171781645143300
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-08T03:14:10.549Z,171781645054900
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-08T03:14:08.856Z,171781644885605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T03:14:08.856Z,171781644885604
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (441) | #8 ""reilly @ FkycgsPCCs"" (1020)",2024-06-08T03:14:08.856Z,171781644885601
"-- starting hand #339 (id: iyd3yookud5r)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T03:14:08.856Z,171781644885600
"-- ending hand #338 --",2024-06-08T03:14:05.906Z,171781644590602
"""Taiyo @ oRLZGd29jc"" collected 6 from pot",2024-06-08T03:14:05.906Z,171781644590601
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-06-08T03:14:05.906Z,171781644590600
"""reilly @ FkycgsPCCs"" folds",2024-06-08T03:14:05.101Z,171781644510100
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-08T03:14:03.854Z,171781644385400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T03:14:01.401Z,171781644140105
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-08T03:14:01.401Z,171781644140104
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (438) | #8 ""reilly @ FkycgsPCCs"" (1023)",2024-06-08T03:14:01.401Z,171781644140101
"-- starting hand #338 (id: i9nwh88etbww)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-08T03:14:01.401Z,171781644140100
"-- ending hand #337 --",2024-06-08T03:13:58.451Z,171781643845102
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-06-08T03:13:58.451Z,171781643845101
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-06-08T03:13:58.451Z,171781643845100
"""reilly @ FkycgsPCCs"" folds",2024-06-08T03:13:57.643Z,171781643764300
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-08T03:13:56.851Z,171781643685105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T03:13:56.851Z,171781643685104
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (437) | #8 ""reilly @ FkycgsPCCs"" (1024)",2024-06-08T03:13:56.851Z,171781643685101
"-- starting hand #337 (id: x9iryejlp8sb)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T03:13:56.851Z,171781643685100
"-- ending hand #336 --",2024-06-08T03:13:53.929Z,171781643392902
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-06-08T03:13:53.929Z,171781643392901
"Uncalled bet of 27 returned to ""reilly @ FkycgsPCCs""",2024-06-08T03:13:53.929Z,171781643392900
"""Taiyo @ oRLZGd29jc"" folds",2024-06-08T03:13:53.111Z,171781643311100
"""reilly @ FkycgsPCCs"" raises to 36",2024-06-08T03:13:47.743Z,171781642774300
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-08T03:13:41.120Z,171781642112000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T03:13:38.228Z,171781641822805
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-08T03:13:38.228Z,171781641822804
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (446) | #8 ""reilly @ FkycgsPCCs"" (1015)",2024-06-08T03:13:38.228Z,171781641822801
"-- starting hand #336 (id: devecz3vbjxq)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-08T03:13:38.228Z,171781641822800
"-- ending hand #335 --",2024-06-08T03:13:35.286Z,171781641528602
"""reilly @ FkycgsPCCs"" collected 186 from pot",2024-06-08T03:13:35.286Z,171781641528601
"Uncalled bet of 55 returned to ""reilly @ FkycgsPCCs""",2024-06-08T03:13:35.286Z,171781641528600
"""Taiyo @ oRLZGd29jc"" folds",2024-06-08T03:13:34.481Z,171781641448100
"""reilly @ FkycgsPCCs"" bets 55",2024-06-08T03:13:26.503Z,171781640650300
"""Taiyo @ oRLZGd29jc"" checks",2024-06-08T03:12:58.995Z,171781637899500
"River: 4♥, 2♥, 7♣, 4♦ [9♣]",2024-06-08T03:12:28.112Z,171781634811200
"""reilly @ FkycgsPCCs"" calls 50",2024-06-08T03:12:27.281Z,171781634728100
"""Taiyo @ oRLZGd29jc"" bets 50",2024-06-08T03:12:07.629Z,171781632762900
"Turn: 4♥, 2♥, 7♣ [4♦]",2024-06-08T03:11:48.409Z,171781630840900
"""reilly @ FkycgsPCCs"" calls 36",2024-06-08T03:11:47.593Z,171781630759300
"""Taiyo @ oRLZGd29jc"" raises to 36",2024-06-08T03:11:37.554Z,171781629755400
"""reilly @ FkycgsPCCs"" bets 9",2024-06-08T03:11:32.123Z,171781629212300
"""Taiyo @ oRLZGd29jc"" checks",2024-06-08T03:11:24.503Z,171781628450300
"Flop:  [4♥, 2♥, 7♣]",2024-06-08T03:11:22.041Z,171781628204100
"""Taiyo @ oRLZGd29jc"" calls 7",2024-06-08T03:11:21.201Z,171781628120100
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-08T03:11:18.343Z,171781627834300
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-08T03:11:16.476Z,171781627647605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T03:11:16.476Z,171781627647604
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (539) | #8 ""reilly @ FkycgsPCCs"" (922)",2024-06-08T03:11:16.476Z,171781627647601
"-- starting hand #335 (id: vofkacndxf8o)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T03:11:16.476Z,171781627647600
"-- ending hand #334 --",2024-06-08T03:11:13.542Z,171781627354202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-06-08T03:11:13.542Z,171781627354201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-06-08T03:11:13.542Z,171781627354200
"""Taiyo @ oRLZGd29jc"" folds",2024-06-08T03:11:12.697Z,171781627269700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T03:11:11.474Z,171781627147405
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-08T03:11:11.474Z,171781627147404
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (540) | #8 ""reilly @ FkycgsPCCs"" (921)",2024-06-08T03:11:11.474Z,171781627147401
"-- starting hand #334 (id: vv7szdzgl3al)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-08T03:11:11.474Z,171781627147400
"-- ending hand #333 --",2024-06-08T03:11:05.430Z,171781626543002
"""reilly @ FkycgsPCCs"" collected 60 from pot with Pair, 4's (combination: 4♥, 4♦, A♥, Q♦, 9♦)",2024-06-08T03:11:05.430Z,171781626543001
"""reilly @ FkycgsPCCs"" shows a 4♥, A♥.",2024-06-08T03:11:05.430Z,171781626543000
"""reilly @ FkycgsPCCs"" checks",2024-06-08T03:11:04.593Z,171781626459300
"""Taiyo @ oRLZGd29jc"" checks",2024-06-08T03:10:57.879Z,171781625787900
"River: 9♦, Q♦, 2♦, 4♦ [7♥]",2024-06-08T03:10:55.319Z,171781625531900
"""reilly @ FkycgsPCCs"" checks",2024-06-08T03:10:54.503Z,171781625450300
"""Taiyo @ oRLZGd29jc"" checks",2024-06-08T03:10:43.612Z,171781624361200
"Turn: 9♦, Q♦, 2♦ [4♦]",2024-06-08T03:10:40.349Z,171781624034900
"""reilly @ FkycgsPCCs"" checks",2024-06-08T03:10:39.523Z,171781623952300
"""Taiyo @ oRLZGd29jc"" checks",2024-06-08T03:10:26.094Z,171781622609400
"Flop:  [9♦, Q♦, 2♦]",2024-06-08T03:10:18.264Z,171781621826400
"""reilly @ FkycgsPCCs"" calls 30",2024-06-08T03:10:17.425Z,171781621742500
"""Taiyo @ oRLZGd29jc"" raises to 30",2024-06-08T03:10:07.426Z,171781620742600
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-08T03:10:03.944Z,171781620394400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-08T03:10:00.960Z,171781620096005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T03:10:00.960Z,171781620096004
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (570) | #8 ""reilly @ FkycgsPCCs"" (891)",2024-06-08T03:10:00.960Z,171781620096001
"-- starting hand #333 (id: 1spweaiwxzuh)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T03:10:00.960Z,171781620096000
"-- ending hand #332 --",2024-06-08T03:09:58.041Z,171781619804102
"""Taiyo @ oRLZGd29jc"" collected 18 from pot",2024-06-08T03:09:58.041Z,171781619804101
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-06-08T03:09:58.041Z,171781619804100
"""reilly @ FkycgsPCCs"" folds",2024-06-08T03:09:57.184Z,171781619718400
"""Taiyo @ oRLZGd29jc"" bets 6",2024-06-08T03:09:52.921Z,171781619292100
"""reilly @ FkycgsPCCs"" checks",2024-06-08T03:09:50.295Z,171781619029500
"Flop:  [K♦, 3♠, 9♦]",2024-06-08T03:09:47.461Z,171781618746100
"""reilly @ FkycgsPCCs"" calls 9",2024-06-08T03:09:46.651Z,171781618665100
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-08T03:09:41.473Z,171781618147300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T03:09:37.622Z,171781617762205
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-08T03:09:37.622Z,171781617762204
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (561) | #8 ""reilly @ FkycgsPCCs"" (900)",2024-06-08T03:09:37.622Z,171781617762201
"-- starting hand #332 (id: uyyrnujvfui8)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-08T03:09:37.622Z,171781617762200
"-- ending hand #331 --",2024-06-08T03:09:34.688Z,171781617468802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-06-08T03:09:34.688Z,171781617468801
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-06-08T03:09:34.688Z,171781617468800
"""Taiyo @ oRLZGd29jc"" folds",2024-06-08T03:09:33.842Z,171781617384200
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-08T03:09:32.989Z,171781617298900
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-08T03:09:31.209Z,171781617120905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T03:09:31.209Z,171781617120904
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (564) | #8 ""reilly @ FkycgsPCCs"" (897)",2024-06-08T03:09:31.209Z,171781617120901
"-- starting hand #331 (id: 9zrzqmlqikpb)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T03:09:31.209Z,171781617120900
"-- ending hand #330 --",2024-06-08T03:09:28.276Z,171781616827602
"""reilly @ FkycgsPCCs"" collected 44 from pot",2024-06-08T03:09:28.276Z,171781616827601
"Uncalled bet of 30 returned to ""reilly @ FkycgsPCCs""",2024-06-08T03:09:28.276Z,171781616827600
"""Taiyo @ oRLZGd29jc"" folds",2024-06-08T03:09:27.424Z,171781616742400
"""reilly @ FkycgsPCCs"" bets 30",2024-06-08T03:09:24.928Z,171781616492800
"River: 10♣, 2♣, Q♣, K♥ [3♥]",2024-06-08T03:09:06.240Z,171781614624000
"""Taiyo @ oRLZGd29jc"" calls 13",2024-06-08T03:09:05.406Z,171781614540600
"""reilly @ FkycgsPCCs"" bets 13",2024-06-08T03:09:02.563Z,171781614256300
"Turn: 10♣, 2♣, Q♣ [K♥]",2024-06-08T03:08:52.908Z,171781613290800
"""Taiyo @ oRLZGd29jc"" checks",2024-06-08T03:08:52.023Z,171781613202300
"""reilly @ FkycgsPCCs"" checks",2024-06-08T03:08:49.647Z,171781612964700
"Flop:  [10♣, 2♣, Q♣]",2024-06-08T03:08:46.845Z,171781612684500
"""reilly @ FkycgsPCCs"" calls 9",2024-06-08T03:08:46.017Z,171781612601700
