entry,at,order
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1983) | #3 ""Ben @ Zg64eX1ZF-"" (1368) | #5 ""reilly @ FkycgsPCCs"" (606) | #6 ""Sai @ 0Y4I9d7s02"" (302) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1657)",2024-12-27T08:44:57.485Z,173528909748501
"-- starting hand #427 (id: o0v5cbk6nimt)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-27T08:44:57.485Z,173528909748500
"-- ending hand #426 --",2024-12-27T08:44:54.463Z,173528909446302
"""Ben @ Zg64eX1ZF-"" collected 60 from pot with Straight, A High (combination: A♣, K♥, Q♦, J♦, 10♥)",2024-12-27T08:44:54.463Z,173528909446301
"""Ben @ Zg64eX1ZF-"" shows a J♦, Q♦.",2024-12-27T08:44:54.463Z,173528909446300
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" calls 18",2024-12-27T08:44:53.641Z,173528909364100
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T08:44:50.684Z,173528909068400
"""Ben @ Zg64eX1ZF-"" bets 18",2024-12-27T08:44:48.661Z,173528908866100
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" checks",2024-12-27T08:44:38.363Z,173528907836300
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T08:44:25.712Z,173528906571200
"River: A♣, 10♥, 7♥, 8♠ [K♥]",2024-12-27T08:44:24.099Z,173528906409900
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T08:44:23.239Z,173528906323900
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" checks",2024-12-27T08:44:15.178Z,173528905517800
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T08:44:12.261Z,173528905226100
"Turn: A♣, 10♥, 7♥ [8♠]",2024-12-27T08:44:10.412Z,173528905041200
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T08:44:09.589Z,173528904958900
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" checks",2024-12-27T08:44:01.323Z,173528904132300
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T08:43:58.544Z,173528903854400
"Flop:  [A♣, 10♥, 7♥]",2024-12-27T08:43:56.918Z,173528903691800
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" calls 8",2024-12-27T08:43:56.103Z,173528903610300
"""Sai @ 0Y4I9d7s02"" calls 8",2024-12-27T08:43:52.582Z,173528903258200
"""reilly @ FkycgsPCCs"" folds",2024-12-27T08:43:50.531Z,173528903053100
"""Ben @ Zg64eX1ZF-"" raises to 8",2024-12-27T08:43:49.670Z,173528902967000
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T08:43:44.261Z,173528902426100
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a big blind of 3",2024-12-27T08:43:42.241Z,173528902224108
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-27T08:43:42.241Z,173528902224107
"Your hand is 10♦, Q♠",2024-12-27T08:43:42.241Z,173528902224106
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1983) | #3 ""Ben @ Zg64eX1ZF-"" (1334) | #5 ""reilly @ FkycgsPCCs"" (606) | #6 ""Sai @ 0Y4I9d7s02"" (310) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1683)",2024-12-27T08:43:42.241Z,173528902224101
"-- starting hand #426 (id: 478fghryap4k)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T08:43:42.241Z,173528902224100
"-- ending hand #425 --",2024-12-27T08:43:39.303Z,173528901930302
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-12-27T08:43:39.303Z,173528901930301
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-12-27T08:43:39.303Z,173528901930300
"""reilly @ FkycgsPCCs"" folds",2024-12-27T08:43:38.481Z,173528901848100
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T08:43:37.161Z,173528901716100
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T08:43:36.253Z,173528901625300
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T08:43:35.295Z,173528901529500
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-27T08:43:33.280Z,173528901328008
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T08:43:33.280Z,173528901328007
"Your hand is 6♣, 10♦",2024-12-27T08:43:33.280Z,173528901328006
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1983) | #3 ""Ben @ Zg64eX1ZF-"" (1334) | #5 ""reilly @ FkycgsPCCs"" (607) | #6 ""Sai @ 0Y4I9d7s02"" (309) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1683)",2024-12-27T08:43:33.280Z,173528901328001
"-- starting hand #425 (id: bhfv7mtmvvy7)  (No Limit Texas Hold'em) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T08:43:33.280Z,173528901328000
"-- ending hand #424 --",2024-12-27T08:43:30.243Z,173528901024302
"""Sai @ 0Y4I9d7s02"" collected 61 from pot with Two Pair, K's & 6's (combination: K♣, K♥, 6♠, 6♦, J♠)",2024-12-27T08:43:30.243Z,173528901024301
"""Sai @ 0Y4I9d7s02"" shows a K♣, K♥.",2024-12-27T08:43:30.243Z,173528901024300
"""Yosef @ noQMfe4xTG"" checks",2024-12-27T08:43:29.367Z,173528900936700
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T08:43:23.576Z,173528900357600
"River: 6♠, 6♦, 3♠, J♠ [10♦]",2024-12-27T08:43:20.055Z,173528900005500
"""Yosef @ noQMfe4xTG"" checks",2024-12-27T08:43:19.242Z,173528899924200
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T08:43:15.632Z,173528899563200
"Turn: 6♠, 6♦, 3♠ [J♠]",2024-12-27T08:43:14.402Z,173528899440200
"""Sai @ 0Y4I9d7s02"" calls 18",2024-12-27T08:43:13.592Z,173528899359200
"""reilly @ FkycgsPCCs"" folds",2024-12-27T08:43:10.682Z,173528899068200
"""Yosef @ noQMfe4xTG"" bets 18",2024-12-27T08:43:03.373Z,173528898337300
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T08:42:58.343Z,173528897834300
"""reilly @ FkycgsPCCs"" checks",2024-12-27T08:42:56.294Z,173528897629400
"Flop:  [6♠, 6♦, 3♠]",2024-12-27T08:42:54.229Z,173528897422900
"""reilly @ FkycgsPCCs"" calls 8",2024-12-27T08:42:53.417Z,173528897341700
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T08:42:48.421Z,173528896842100
"""Yosef @ noQMfe4xTG"" calls 8",2024-12-27T08:42:47.468Z,173528896746800
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T08:42:44.115Z,173528896411500
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-12-27T08:42:13.268Z,173528893326800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T08:42:09.880Z,173528892988008
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T08:42:09.880Z,173528892988007
"Your hand is 7♦, 6♣",2024-12-27T08:42:09.880Z,173528892988006
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (2009) | #3 ""Ben @ Zg64eX1ZF-"" (1335) | #5 ""reilly @ FkycgsPCCs"" (615) | #6 ""Sai @ 0Y4I9d7s02"" (274) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1683)",2024-12-27T08:42:09.880Z,173528892988001
"-- starting hand #424 (id: 5hjlz73hfcxt)  (No Limit Texas Hold'em) (dealer: ""Yosef @ noQMfe4xTG"") --",2024-12-27T08:42:09.880Z,173528892988000
"-- ending hand #423 --",2024-12-27T08:42:06.878Z,173528892687802
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-12-27T08:42:06.878Z,173528892687801
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-12-27T08:42:06.878Z,173528892687800
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T08:42:06.043Z,173528892604300
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T08:42:00.766Z,173528892076600
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T08:41:58.947Z,173528891894700
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T08:41:54.521Z,173528891452100
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T08:41:52.133Z,173528891213300
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T08:41:47.473Z,173528890747308
"""Yosef @ noQMfe4xTG"" posts a small blind of 1",2024-12-27T08:41:47.473Z,173528890747307
"Your hand is 4♠, 10♣",2024-12-27T08:41:47.473Z,173528890747306
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (2010) | #3 ""Ben @ Zg64eX1ZF-"" (1338) | #5 ""reilly @ FkycgsPCCs"" (611) | #6 ""Sai @ 0Y4I9d7s02"" (274) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1683)",2024-12-27T08:41:47.473Z,173528890747301
"-- starting hand #423 (id: uluy4yskccob)  (No Limit Texas Hold'em) (dealer: ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"") --",2024-12-27T08:41:47.473Z,173528890747300
"-- ending hand #422 --",2024-12-27T08:41:44.506Z,173528890450602
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" collected 27 from pot",2024-12-27T08:41:44.506Z,173528890450601
"Uncalled bet of 30 returned to ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM""",2024-12-27T08:41:44.506Z,173528890450600
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T08:41:43.700Z,173528890370000
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T08:41:42.115Z,173528890211500
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T08:41:39.910Z,173528889991000
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" raises to 38",2024-12-27T08:41:38.996Z,173528889899600
"""Sai @ 0Y4I9d7s02"" calls 8",2024-12-27T08:41:27.252Z,173528888725200
"""reilly @ FkycgsPCCs"" folds",2024-12-27T08:41:24.483Z,173528888448300
"""Ben @ Zg64eX1ZF-"" raises to 8",2024-12-27T08:41:22.691Z,173528888269100
"""Yosef @ noQMfe4xTG"" posts a big blind of 3",2024-12-27T08:41:18.750Z,173528887875008
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a small blind of 1",2024-12-27T08:41:18.750Z,173528887875007
"Your hand is A♠, Q♥",2024-12-27T08:41:18.750Z,173528887875006
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (2013) | #3 ""Ben @ Zg64eX1ZF-"" (1346) | #5 ""reilly @ FkycgsPCCs"" (611) | #6 ""Sai @ 0Y4I9d7s02"" (282) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1664)",2024-12-27T08:41:18.750Z,173528887875001
"-- starting hand #422 (id: ys1jf87bolgq)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-27T08:41:18.750Z,173528887875000
"-- ending hand #421 --",2024-12-27T08:41:15.817Z,173528887581702
"""reilly @ FkycgsPCCs"" collected 45 from pot",2024-12-27T08:41:15.817Z,173528887581701
"Uncalled bet of 27 returned to ""reilly @ FkycgsPCCs""",2024-12-27T08:41:15.817Z,173528887581700
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T08:41:14.953Z,173528887495300
"""reilly @ FkycgsPCCs"" bets 27",2024-12-27T08:41:10.980Z,173528887098000
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" checks",2024-12-27T08:40:48.998Z,173528884899800
"Turn: 4♦, J♥, 8♦ [K♦]",2024-12-27T08:40:47.602Z,173528884760200
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" calls 13",2024-12-27T08:40:46.777Z,173528884677700
"""reilly @ FkycgsPCCs"" bets 13",2024-12-27T08:40:30.673Z,173528883067300
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" checks",2024-12-27T08:40:21.779Z,173528882177900
"Flop:  [4♦, J♥, 8♦]",2024-12-27T08:40:19.530Z,173528881953000
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" calls 9",2024-12-27T08:40:18.694Z,173528881869400
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T08:40:04.469Z,173528880446900
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T08:40:03.523Z,173528880352300
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T08:39:55.238Z,173528879523800
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T08:39:52.863Z,173528879286300
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a big blind of 3",2024-12-27T08:39:51.412Z,173528879141208
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-27T08:39:51.412Z,173528879141207
"Your hand is 7♠, 5♠",2024-12-27T08:39:51.412Z,173528879141206
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (2013) | #3 ""Ben @ Zg64eX1ZF-"" (1346) | #5 ""reilly @ FkycgsPCCs"" (588) | #6 ""Sai @ 0Y4I9d7s02"" (283) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1686)",2024-12-27T08:39:51.412Z,173528879141201
"-- starting hand #421 (id: h6jki4zoqyxe)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T08:39:51.412Z,173528879141200
"-- ending hand #420 --",2024-12-27T08:39:48.490Z,173528878849002
"""Ben @ Zg64eX1ZF-"" collected 479 from pot",2024-12-27T08:39:48.490Z,173528878849001
"Uncalled bet of 283 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T08:39:48.490Z,173528878849000
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T08:39:47.663Z,173528878766300
"""Ben @ Zg64eX1ZF-"" raises to 413",2024-12-27T08:38:32.116Z,173528871211600
"""Sai @ 0Y4I9d7s02"" bets 130",2024-12-27T08:37:55.846Z,173528867584600
"River: 10♦, 2♥, 4♣, 4♠ [6♣]",2024-12-27T08:37:39.439Z,173528865943900
"""Ben @ Zg64eX1ZF-"" calls 84",2024-12-27T08:37:38.556Z,173528865855600
"""Sai @ 0Y4I9d7s02"" raises to 84",2024-12-27T08:37:13.032Z,173528863303200
"""Ben @ Zg64eX1ZF-"" bets 31",2024-12-27T08:37:03.292Z,173528862329200
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T08:36:39.869Z,173528859986900
"Turn: 10♦, 2♥, 4♣ [4♠]",2024-12-27T08:36:38.419Z,173528859841900
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T08:36:37.600Z,173528859760000
"""Sai @ 0Y4I9d7s02"" calls 13",2024-12-27T08:36:34.845Z,173528859484500
"""Ben @ Zg64eX1ZF-"" bets 13",2024-12-27T08:36:32.294Z,173528859229400
"""Yosef @ noQMfe4xTG"" checks",2024-12-27T08:36:22.834Z,173528858283400
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T08:36:21.009Z,173528858100900
"Flop:  [10♦, 2♥, 4♣]",2024-12-27T08:36:19.522Z,173528857952200
"""Sai @ 0Y4I9d7s02"" calls 8",2024-12-27T08:36:18.693Z,173528857869300
"""reilly @ FkycgsPCCs"" folds",2024-12-27T08:36:17.169Z,173528857716900
"""Ben @ Zg64eX1ZF-"" calls 8",2024-12-27T08:36:16.291Z,173528857629100
"""Yosef @ noQMfe4xTG"" raises to 8",2024-12-27T08:36:10.517Z,173528857051700
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T08:36:05.195Z,173528856519500
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-27T08:35:52.325Z,173528855232508
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T08:35:52.325Z,173528855232507
"Your hand is 3♦, 7♥",2024-12-27T08:35:52.325Z,173528855232506
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (2021) | #3 ""Ben @ Zg64eX1ZF-"" (1102) | #5 ""reilly @ FkycgsPCCs"" (589) | #6 ""Sai @ 0Y4I9d7s02"" (518) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1686)",2024-12-27T08:35:52.325Z,173528855232501
"-- starting hand #420 (id: ymnalnml5216)  (No Limit Texas Hold'em) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T08:35:52.325Z,173528855232500
"-- ending hand #419 --",2024-12-27T08:35:49.416Z,173528854941602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-12-27T08:35:49.416Z,173528854941601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-12-27T08:35:49.416Z,173528854941600
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T08:35:48.565Z,173528854856500
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T08:35:38.121Z,173528853812100
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T08:35:24.969Z,173528852496900
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T08:35:19.746Z,173528851974600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T08:35:18.371Z,173528851837108
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T08:35:18.371Z,173528851837107
"Your hand is 3♥, A♣",2024-12-27T08:35:18.371Z,173528851837106
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (2021) | #3 ""Ben @ Zg64eX1ZF-"" (1103) | #5 ""reilly @ FkycgsPCCs"" (588) | #6 ""Sai @ 0Y4I9d7s02"" (518) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1686)",2024-12-27T08:35:18.371Z,173528851837101
"-- starting hand #419 (id: oqtia3z3j6ki)  (No Limit Texas Hold'em) (dealer: ""Yosef @ noQMfe4xTG"") --",2024-12-27T08:35:18.371Z,173528851837100
"-- ending hand #418 --",2024-12-27T08:35:15.413Z,173528851541302
"""Yosef @ noQMfe4xTG"" collected 21 from pot",2024-12-27T08:35:15.413Z,173528851541301
"Uncalled bet of 42 returned to ""Yosef @ noQMfe4xTG""",2024-12-27T08:35:15.413Z,173528851541300
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T08:35:14.572Z,173528851457200
"""Yosef @ noQMfe4xTG"" bets 42",2024-12-27T08:34:48.760Z,173528848876000
"Turn: A♣, 6♠, 9♦ [8♦]",2024-12-27T08:34:29.506Z,173528846950600
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" checks",2024-12-27T08:34:28.622Z,173528846862200
"""Yosef @ noQMfe4xTG"" checks",2024-12-27T08:34:26.045Z,173528846604500
"Flop:  [A♣, 6♠, 9♦]",2024-12-27T08:34:24.263Z,173528846426300
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T08:34:23.403Z,173528846340300
"""Yosef @ noQMfe4xTG"" calls 9",2024-12-27T08:34:21.132Z,173528846113200
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" raises to 9",2024-12-27T08:34:18.125Z,173528845812500
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T08:34:14.991Z,173528845499100
"""reilly @ FkycgsPCCs"" folds",2024-12-27T08:34:13.954Z,173528845395400
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T08:34:08.281Z,173528844828108
"""Yosef @ noQMfe4xTG"" posts a small blind of 1",2024-12-27T08:34:08.281Z,173528844828107
"Your hand is J♣, J♥",2024-12-27T08:34:08.281Z,173528844828106
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (2009) | #3 ""Ben @ Zg64eX1ZF-"" (1106) | #5 ""reilly @ FkycgsPCCs"" (588) | #6 ""Sai @ 0Y4I9d7s02"" (518) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1695)",2024-12-27T08:34:08.281Z,173528844828101
"-- starting hand #418 (id: imsj085bdhgb)  (No Limit Texas Hold'em) (dealer: ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"") --",2024-12-27T08:34:08.281Z,173528844828100
"-- ending hand #417 --",2024-12-27T08:34:05.362Z,173528844536202
"""Ben @ Zg64eX1ZF-"" collected 97 from pot",2024-12-27T08:34:05.362Z,173528844536201
"Uncalled bet of 67 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T08:34:05.362Z,173528844536200
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T08:34:04.524Z,173528844452400
"""Ben @ Zg64eX1ZF-"" bets 67",2024-12-27T08:33:07.990Z,173528838799000
"""Yosef @ noQMfe4xTG"" checks",2024-12-27T08:32:42.425Z,173528836242500
"River: 5♦, 5♣, 10♦, 5♠ [6♥]",2024-12-27T08:32:40.103Z,173528836010300
"""Yosef @ noQMfe4xTG"" calls 29",2024-12-27T08:32:39.258Z,173528835925800
"""Ben @ Zg64eX1ZF-"" bets 29",2024-12-27T08:32:15.074Z,173528833507400
"""Yosef @ noQMfe4xTG"" checks",2024-12-27T08:32:00.112Z,173528832011200
"Turn: 5♦, 5♣, 10♦ [5♠]",2024-12-27T08:31:56.947Z,173528831694700
"""Yosef @ noQMfe4xTG"" calls 11",2024-12-27T08:31:56.127Z,173528831612700
"""Ben @ Zg64eX1ZF-"" bets 11",2024-12-27T08:31:48.737Z,173528830873700
"""Yosef @ noQMfe4xTG"" checks",2024-12-27T08:31:38.983Z,173528829898300
"Flop:  [5♦, 5♣, 10♦]",2024-12-27T08:31:36.142Z,173528829614200
"""Yosef @ noQMfe4xTG"" calls 8",2024-12-27T08:31:35.329Z,173528829532900
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T08:31:33.191Z,173528829319100
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T08:31:23.262Z,173528828326200
"""reilly @ FkycgsPCCs"" folds",2024-12-27T08:31:22.162Z,173528828216200
"""Ben @ Zg64eX1ZF-"" raises to 8",2024-12-27T08:31:21.203Z,173528828120300
"""Yosef @ noQMfe4xTG"" posts a big blind of 3",2024-12-27T08:31:18.712Z,173528827871208
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a small blind of 1",2024-12-27T08:31:18.712Z,173528827871207
"Your hand is 6♠, 4♥",2024-12-27T08:31:18.712Z,173528827871206
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (2057) | #3 ""Ben @ Zg64eX1ZF-"" (1057) | #5 ""reilly @ FkycgsPCCs"" (588) | #6 ""Sai @ 0Y4I9d7s02"" (518) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1696)",2024-12-27T08:31:18.712Z,173528827871201
"-- starting hand #417 (id: omwqoouak3wi)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-27T08:31:18.712Z,173528827871200
"-- ending hand #416 --",2024-12-27T08:31:15.756Z,173528827575602
"""Sai @ 0Y4I9d7s02"" collected 43 from pot",2024-12-27T08:31:15.756Z,173528827575601
"Uncalled bet of 32 returned to ""Sai @ 0Y4I9d7s02""",2024-12-27T08:31:15.756Z,173528827575600
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T08:31:14.942Z,173528827494200
"""Sai @ 0Y4I9d7s02"" raises to 44",2024-12-27T08:31:13.376Z,173528827337600
"""Ben @ Zg64eX1ZF-"" bets 12",2024-12-27T08:31:05.255Z,173528826525500
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T08:30:54.796Z,173528825479600
"Flop:  [10♠, 4♠, 7♠]",2024-12-27T08:30:52.295Z,173528825229500
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T08:30:51.451Z,173528825145100
"""Sai @ 0Y4I9d7s02"" calls 8",2024-12-27T08:30:46.386Z,173528824638600
"""reilly @ FkycgsPCCs"" folds",2024-12-27T08:30:44.775Z,173528824477500
"""Ben @ Zg64eX1ZF-"" raises to 8",2024-12-27T08:30:38.751Z,173528823875100
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T08:30:36.172Z,173528823617200
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a big blind of 3",2024-12-27T08:30:34.965Z,173528823496508
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-27T08:30:34.965Z,173528823496507
"Your hand is 3♣, J♥",2024-12-27T08:30:34.965Z,173528823496506
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (2057) | #3 ""Ben @ Zg64eX1ZF-"" (1077) | #5 ""reilly @ FkycgsPCCs"" (588) | #6 ""Sai @ 0Y4I9d7s02"" (495) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1699)",2024-12-27T08:30:34.965Z,173528823496501
"-- starting hand #416 (id: qmeirrk8ui2o)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T08:30:34.965Z,173528823496500
"-- ending hand #415 --",2024-12-27T08:30:32.025Z,173528823202502
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-12-27T08:30:32.025Z,173528823202501
"Uncalled bet of 12 returned to ""reilly @ FkycgsPCCs""",2024-12-27T08:30:32.025Z,173528823202500
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T08:30:31.195Z,173528823119500
"""reilly @ FkycgsPCCs"" bets 12",2024-12-27T08:30:29.245Z,173528822924500
"Flop:  [8♠, 9♦, 4♣]",2024-12-27T08:30:19.747Z,173528821974700
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-27T08:30:18.918Z,173528821891800
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T08:30:17.199Z,173528821719900
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T08:30:13.659Z,173528821365900
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T08:30:06.158Z,173528820615800
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T08:30:05.204Z,173528820520400
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-27T08:29:50.612Z,173528819061208
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T08:29:50.612Z,173528819061207
"Your hand is 9♠, 4♠",2024-12-27T08:29:50.612Z,173528819061206
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (2057) | #3 ""Ben @ Zg64eX1ZF-"" (1077) | #5 ""reilly @ FkycgsPCCs"" (579) | #6 ""Sai @ 0Y4I9d7s02"" (504) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1699)",2024-12-27T08:29:50.612Z,173528819061201
"-- starting hand #415 (id: qjuilmakxc5z)  (No Limit Texas Hold'em) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T08:29:50.612Z,173528819061200
"-- ending hand #414 --",2024-12-27T08:29:47.706Z,173528818770602
"""Ben @ Zg64eX1ZF-"" collected 6 from pot",2024-12-27T08:29:47.706Z,173528818770601
