entry,at,order
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T11:24:10.619Z,173547145061904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (833) | #9 ""Sai @ 0Y4I9d7s02"" (1467)",2024-12-29T11:24:10.619Z,173547145061901
"-- starting hand #609 (id: qcdyn4bzjrxn)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T11:24:10.619Z,173547145061900
"-- ending hand #608 --",2024-12-29T11:24:07.695Z,173547144769502
"""reilly @ FkycgsPCCs"" collected 44 from pot",2024-12-29T11:24:07.695Z,173547144769501
"Uncalled bet of 14 returned to ""reilly @ FkycgsPCCs""",2024-12-29T11:24:07.695Z,173547144769500
"""Sai @ 0Y4I9d7s02"" folds",2024-12-29T11:24:06.859Z,173547144685900
"""reilly @ FkycgsPCCs"" bets 14",2024-12-29T11:24:01.460Z,173547144146000
"River: J♥, A♥, 8♠, 3♣ [6♠]",2024-12-29T11:23:38.973Z,173547141897300
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:23:38.160Z,173547141816000
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:23:36.483Z,173547141648300
"Turn: J♥, A♥, 8♠ [3♣]",2024-12-29T11:23:35.351Z,173547141535100
"""reilly @ FkycgsPCCs"" calls 13",2024-12-29T11:23:34.540Z,173547141454000
"""Sai @ 0Y4I9d7s02"" bets 13",2024-12-29T11:23:29.627Z,173547140962700
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:23:26.134Z,173547140613400
"Flop:  [J♥, A♥, 8♠]",2024-12-29T11:23:24.422Z,173547140442200
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T11:23:23.544Z,173547140354400
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-12-29T11:23:20.600Z,173547140060000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T11:23:18.327Z,173547139832705
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T11:23:18.327Z,173547139832704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (811) | #9 ""Sai @ 0Y4I9d7s02"" (1489)",2024-12-29T11:23:18.327Z,173547139832701
"-- starting hand #608 (id: tmhsysos9ama)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T11:23:18.327Z,173547139832700
"-- ending hand #607 --",2024-12-29T11:23:15.339Z,173547139533902
"""Sai @ 0Y4I9d7s02"" collected 30 from pot",2024-12-29T11:23:15.339Z,173547139533901
"Uncalled bet of 22 returned to ""Sai @ 0Y4I9d7s02""",2024-12-29T11:23:15.339Z,173547139533900
"""reilly @ FkycgsPCCs"" folds",2024-12-29T11:23:14.529Z,173547139452900
"""Sai @ 0Y4I9d7s02"" bets 22",2024-12-29T11:23:13.038Z,173547139303800
"River: 6♦, 6♣, J♦, K♦ [3♠]",2024-12-29T11:22:58.098Z,173547137809800
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:22:57.260Z,173547137726000
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:22:51.291Z,173547137129100
"Turn: 6♦, 6♣, J♦ [K♦]",2024-12-29T11:22:50.297Z,173547137029700
"""Sai @ 0Y4I9d7s02"" calls 6",2024-12-29T11:22:49.439Z,173547136943900
"""reilly @ FkycgsPCCs"" bets 6",2024-12-29T11:22:47.871Z,173547136787100
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:22:42.810Z,173547136281000
"Flop:  [6♦, 6♣, J♦]",2024-12-29T11:22:41.401Z,173547136140100
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-29T11:22:40.564Z,173547136056400
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T11:22:38.979Z,173547135897900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T11:22:36.556Z,173547135655605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T11:22:36.556Z,173547135655604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (826) | #9 ""Sai @ 0Y4I9d7s02"" (1474)",2024-12-29T11:22:36.556Z,173547135655601
"-- starting hand #607 (id: ii3debzvyzyk)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T11:22:36.556Z,173547135655600
"-- ending hand #606 --",2024-12-29T11:22:33.583Z,173547135358302
"""reilly @ FkycgsPCCs"" collected 120 from pot",2024-12-29T11:22:33.583Z,173547135358301
"Uncalled bet of 36 returned to ""reilly @ FkycgsPCCs""",2024-12-29T11:22:33.583Z,173547135358300
"""Sai @ 0Y4I9d7s02"" folds",2024-12-29T11:22:32.748Z,173547135274800
"""reilly @ FkycgsPCCs"" bets 36",2024-12-29T11:22:01.890Z,173547132189000
"River: 6♠, 9♥, J♦, 10♣ [K♦]",2024-12-29T11:21:43.739Z,173547130373900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:21:42.920Z,173547130292000
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:21:40.300Z,173547130030000
"Turn: 6♠, 9♥, J♦ [10♣]",2024-12-29T11:21:30.754Z,173547129075400
"""Sai @ 0Y4I9d7s02"" calls 51",2024-12-29T11:21:29.886Z,173547128988600
"""reilly @ FkycgsPCCs"" raises to 51",2024-12-29T11:21:22.173Z,173547128217300
"""Sai @ 0Y4I9d7s02"" bets 13",2024-12-29T11:21:10.292Z,173547127029200
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:21:07.575Z,173547126757500
"Flop:  [6♠, 9♥, J♦]",2024-12-29T11:21:05.513Z,173547126551300
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T11:21:04.634Z,173547126463400
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-12-29T11:21:02.068Z,173547126206800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T11:20:59.824Z,173547125982405
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T11:20:59.824Z,173547125982404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (766) | #9 ""Sai @ 0Y4I9d7s02"" (1534)",2024-12-29T11:20:59.824Z,173547125982401
"-- starting hand #606 (id: trqka57c2qtz)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T11:20:59.824Z,173547125982400
"-- ending hand #605 --",2024-12-29T11:20:56.907Z,173547125690702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-12-29T11:20:56.907Z,173547125690701
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-12-29T11:20:56.907Z,173547125690700
"""Sai @ 0Y4I9d7s02"" folds",2024-12-29T11:20:56.101Z,173547125610100
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T11:20:52.964Z,173547125296400
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T11:20:50.957Z,173547125095705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T11:20:50.957Z,173547125095704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (763) | #9 ""Sai @ 0Y4I9d7s02"" (1537)",2024-12-29T11:20:50.957Z,173547125095701
"-- starting hand #605 (id: fav1kyxnj35y)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T11:20:50.957Z,173547125095700
"-- ending hand #604 --",2024-12-29T11:20:47.920Z,173547124792002
"""reilly @ FkycgsPCCs"" collected 108 from pot with Three of a Kind (combination: K♣, K♦, K♠, J♦, 8♥)",2024-12-29T11:20:47.920Z,173547124792001
"""reilly @ FkycgsPCCs"" shows a K♣, 2♣, K♦, 2♦.",2024-12-29T11:20:47.920Z,173547124792000
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:20:47.093Z,173547124709300
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:20:43.351Z,173547124335100
"River: 3♠, K♠, 2♠, J♦ [8♥]",2024-12-29T11:20:31.275Z,173547123127500
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:20:30.429Z,173547123042900
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:20:26.554Z,173547122655400
"Turn: 3♠, K♠, 2♠ [J♦]",2024-12-29T11:20:25.296Z,173547122529600
"""reilly @ FkycgsPCCs"" calls 27",2024-12-29T11:20:24.467Z,173547122446700
"""Sai @ 0Y4I9d7s02"" bets 27",2024-12-29T11:20:18.209Z,173547121820900
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:20:13.768Z,173547121376800
"Flop:  [3♠, K♠, 2♠]",2024-12-29T11:20:07.677Z,173547120767700
"""Sai @ 0Y4I9d7s02"" calls 27",2024-12-29T11:20:06.843Z,173547120684300
"""reilly @ FkycgsPCCs"" raises to 27",2024-12-29T11:20:05.109Z,173547120510900
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-12-29T11:19:58.129Z,173547119812900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T11:19:53.212Z,173547119321205
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T11:19:53.212Z,173547119321204
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (709) | #9 ""Sai @ 0Y4I9d7s02"" (1591)",2024-12-29T11:19:53.212Z,173547119321201
"-- starting hand #604 (id: 5zsktvtwzcl7)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T11:19:53.212Z,173547119321200
"-- ending hand #603 --",2024-12-29T11:19:50.142Z,173547119014203
"""Sai @ 0Y4I9d7s02"" shows a 7♥, 7♣, 9♥, 5♠.",2024-12-29T11:19:50.142Z,173547119014202
"""reilly @ FkycgsPCCs"" collected 42 from pot with Two Pair (combination: A♥, A♣, 6♦, 6♣, K♣)",2024-12-29T11:19:50.142Z,173547119014201
"""reilly @ FkycgsPCCs"" shows a A♥, 6♦, 4♣, 10♦.",2024-12-29T11:19:50.142Z,173547119014200
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:19:49.266Z,173547118926600
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:19:43.156Z,173547118315600
"River: A♣, 4♦, 6♣, 5♥ [K♣]",2024-12-29T11:19:32.028Z,173547117202800
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:19:31.215Z,173547117121500
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:19:22.382Z,173547116238200
"Turn: A♣, 4♦, 6♣ [5♥]",2024-12-29T11:19:21.311Z,173547116131100
"""Sai @ 0Y4I9d7s02"" calls 12",2024-12-29T11:19:20.483Z,173547116048300
"""reilly @ FkycgsPCCs"" bets 12",2024-12-29T11:19:18.796Z,173547115879600
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:19:13.610Z,173547115361000
"Flop:  [A♣, 4♦, 6♣]",2024-12-29T11:19:12.194Z,173547115219400
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-29T11:19:11.363Z,173547115136300
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T11:19:09.393Z,173547114939300
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T11:19:07.257Z,173547114725705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T11:19:07.257Z,173547114725704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (688) | #9 ""Sai @ 0Y4I9d7s02"" (1612)",2024-12-29T11:19:07.257Z,173547114725701
"-- starting hand #603 (id: 2uyasls7rifl)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T11:19:07.257Z,173547114725700
"-- ending hand #602 --",2024-12-29T11:19:04.186Z,173547114418603
"""reilly @ FkycgsPCCs"" shows a 9♦, 7♥, 3♠, 9♠.",2024-12-29T11:19:04.186Z,173547114418602
"""Sai @ 0Y4I9d7s02"" collected 30 from pot with Flush (combination: A♠, K♠, 10♠, 8♠, 6♠)",2024-12-29T11:19:04.186Z,173547114418601
"""Sai @ 0Y4I9d7s02"" shows a 6♠, 10♠, 3♦, Q♣.",2024-12-29T11:19:04.186Z,173547114418600
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:19:03.378Z,173547114337800
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:19:00.285Z,173547114028500
"River: 8♠, A♠, K♠, J♣ [9♥]",2024-12-29T11:18:58.715Z,173547113871500
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T11:18:57.867Z,173547113786700
"""Sai @ 0Y4I9d7s02"" bets 9",2024-12-29T11:18:44.187Z,173547112418700
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:18:39.138Z,173547111913800
"Turn: 8♠, A♠, K♠ [J♣]",2024-12-29T11:18:38.204Z,173547111820400
"""reilly @ FkycgsPCCs"" calls 3",2024-12-29T11:18:37.376Z,173547111737600
"""Sai @ 0Y4I9d7s02"" bets 3",2024-12-29T11:18:30.475Z,173547111047500
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:18:28.161Z,173547110816100
"Flop:  [8♠, A♠, K♠]",2024-12-29T11:18:26.410Z,173547110641000
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:18:25.601Z,173547110560100
"""Sai @ 0Y4I9d7s02"" calls 3",2024-12-29T11:18:23.042Z,173547110304200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T11:18:10.837Z,173547109083705
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T11:18:10.837Z,173547109083704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (703) | #9 ""Sai @ 0Y4I9d7s02"" (1597)",2024-12-29T11:18:10.837Z,173547109083701
"-- starting hand #602 (id: bidfmtipnvmz)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T11:18:10.837Z,173547109083700
"-- ending hand #601 --",2024-12-29T11:18:07.794Z,173547108779402
"""Sai @ 0Y4I9d7s02"" collected 42 from pot with Two Pair (combination: 8♣, 8♥, 6♦, 6♣, A♦)",2024-12-29T11:18:07.794Z,173547108779401
"""Sai @ 0Y4I9d7s02"" shows a 3♣, 8♣, 6♦, 5♥.",2024-12-29T11:18:07.794Z,173547108779400
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:18:06.973Z,173547108697300
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:18:03.022Z,173547108302200
"River: 3♠, 6♣, A♦, 7♠ [8♥]",2024-12-29T11:18:01.214Z,173547108121400
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:18:00.386Z,173547108038600
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:17:50.335Z,173547107033500
"Turn: 3♠, 6♣, A♦ [7♠]",2024-12-29T11:17:49.393Z,173547106939300
"""Sai @ 0Y4I9d7s02"" calls 12",2024-12-29T11:17:48.589Z,173547106858900
"""reilly @ FkycgsPCCs"" bets 12",2024-12-29T11:17:47.068Z,173547106706800
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:17:38.955Z,173547105895500
"Flop:  [3♠, 6♣, A♦]",2024-12-29T11:17:37.477Z,173547105747700
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-29T11:17:36.670Z,173547105667000
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T11:17:34.996Z,173547105499600
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T11:17:33.101Z,173547105310105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T11:17:33.101Z,173547105310104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (724) | #9 ""Sai @ 0Y4I9d7s02"" (1576)",2024-12-29T11:17:33.101Z,173547105310101
"-- starting hand #601 (id: vv7iyxogfttb)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T11:17:33.101Z,173547105310100
"-- ending hand #600 --",2024-12-29T11:17:30.173Z,173547105017302
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-12-29T11:17:30.173Z,173547105017301
"Uncalled bet of 12 returned to ""reilly @ FkycgsPCCs""",2024-12-29T11:17:30.173Z,173547105017300
"""Sai @ 0Y4I9d7s02"" folds",2024-12-29T11:17:29.334Z,173547104933400
"""reilly @ FkycgsPCCs"" bets 12",2024-12-29T11:17:27.914Z,173547104791400
"Turn: 7♠, 8♠, 10♥ [8♦]",2024-12-29T11:17:19.868Z,173547103986800
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:17:19.049Z,173547103904900
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:17:17.642Z,173547103764200
"Flop:  [7♠, 8♠, 10♥]",2024-12-29T11:17:16.248Z,173547103624800
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T11:17:15.395Z,173547103539500
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-12-29T11:17:14.208Z,173547103420800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T11:17:11.844Z,173547103184405
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T11:17:11.844Z,173547103184404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (715) | #9 ""Sai @ 0Y4I9d7s02"" (1585)",2024-12-29T11:17:11.844Z,173547103184401
"-- starting hand #600 (id: boweyzqnhtap)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T11:17:11.844Z,173547103184400
"-- ending hand #599 --",2024-12-29T11:17:08.941Z,173547102894102
"""reilly @ FkycgsPCCs"" collected 102 from pot",2024-12-29T11:17:08.941Z,173547102894101
"Uncalled bet of 70 returned to ""reilly @ FkycgsPCCs""",2024-12-29T11:17:08.941Z,173547102894100
"""Sai @ 0Y4I9d7s02"" folds",2024-12-29T11:17:08.118Z,173547102811800
"""reilly @ FkycgsPCCs"" bets 70",2024-12-29T11:16:34.862Z,173547099486200
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:16:15.931Z,173547097593100
"River: 6♥, 5♠, J♣, 8♦ [K♥]",2024-12-29T11:16:13.860Z,173547097386000
"""Sai @ 0Y4I9d7s02"" calls 30",2024-12-29T11:16:13.030Z,173547097303000
"""reilly @ FkycgsPCCs"" bets 30",2024-12-29T11:16:10.812Z,173547097081200
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:16:02.719Z,173547096271900
"Turn: 6♥, 5♠, J♣ [8♦]",2024-12-29T11:16:01.851Z,173547096185100
"""Sai @ 0Y4I9d7s02"" calls 12",2024-12-29T11:16:01.030Z,173547096103000
"""reilly @ FkycgsPCCs"" bets 12",2024-12-29T11:15:59.506Z,173547095950600
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:15:54.181Z,173547095418100
"Flop:  [6♥, 5♠, J♣]",2024-12-29T11:15:52.840Z,173547095284000
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-29T11:15:52.026Z,173547095202600
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T11:15:50.542Z,173547095054200
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T11:15:48.636Z,173547094863605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T11:15:48.636Z,173547094863604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (664) | #9 ""Sai @ 0Y4I9d7s02"" (1636)",2024-12-29T11:15:48.636Z,173547094863601
"-- starting hand #599 (id: hisfwngxqbjc)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T11:15:48.636Z,173547094863600
"-- ending hand #598 --",2024-12-29T11:15:45.730Z,173547094573002
"""Sai @ 0Y4I9d7s02"" collected 6 from pot",2024-12-29T11:15:45.730Z,173547094573001
"Uncalled bet of 6 returned to ""Sai @ 0Y4I9d7s02""",2024-12-29T11:15:45.730Z,173547094573000
"""reilly @ FkycgsPCCs"" folds",2024-12-29T11:15:44.916Z,173547094491600
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-12-29T11:15:44.057Z,173547094405700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T11:15:40.396Z,173547094039605
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T11:15:40.396Z,173547094039604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (667) | #9 ""Sai @ 0Y4I9d7s02"" (1633)",2024-12-29T11:15:40.396Z,173547094039601
"-- starting hand #598 (id: dgxhiyg60i77)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T11:15:40.396Z,173547094039600
"-- ending hand #597 --",2024-12-29T11:15:37.467Z,173547093746702
"""reilly @ FkycgsPCCs"" collected 42 from pot",2024-12-29T11:15:37.467Z,173547093746701
"Uncalled bet of 30 returned to ""reilly @ FkycgsPCCs""",2024-12-29T11:15:37.467Z,173547093746700
"""Sai @ 0Y4I9d7s02"" folds",2024-12-29T11:15:36.635Z,173547093663500
"""reilly @ FkycgsPCCs"" bets 30",2024-12-29T11:15:30.174Z,173547093017400
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:15:14.987Z,173547091498700
"Turn: A♣, 6♦, 9♣ [4♠]",2024-12-29T11:15:13.912Z,173547091391200
"""Sai @ 0Y4I9d7s02"" calls 12",2024-12-29T11:15:13.054Z,173547091305400
"""reilly @ FkycgsPCCs"" bets 12",2024-12-29T11:15:11.462Z,173547091146200
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:15:05.791Z,173547090579100
"Flop:  [A♣, 6♦, 9♣]",2024-12-29T11:15:04.034Z,173547090403400
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-29T11:15:03.138Z,173547090313800
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T11:15:01.511Z,173547090151100
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T11:14:59.518Z,173547089951805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T11:14:59.518Z,173547089951804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (646) | #9 ""Sai @ 0Y4I9d7s02"" (1654)",2024-12-29T11:14:59.518Z,173547089951801
"-- starting hand #597 (id: flk0kymctcx7)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T11:14:59.518Z,173547089951800
"-- ending hand #596 --",2024-12-29T11:14:56.515Z,173547089651502
"""reilly @ FkycgsPCCs"" collected 142 from pot with Straight (combination: 6♠, 5♥, 4♥, 3♠, 2♦)",2024-12-29T11:14:56.515Z,173547089651501
"""reilly @ FkycgsPCCs"" shows a 3♠, 9♦, 6♠, 4♦.",2024-12-29T11:14:56.515Z,173547089651500
"""Sai @ 0Y4I9d7s02"" calls 27",2024-12-29T11:14:55.709Z,173547089570900
"""reilly @ FkycgsPCCs"" bets 27",2024-12-29T11:14:54.183Z,173547089418300
"River: 5♥, Q♠, 4♥, 6♣ [2♦]",2024-12-29T11:14:39.188Z,173547087918800
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:14:38.304Z,173547087830400
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:14:36.601Z,173547087660100
"Turn: 5♥, Q♠, 4♥ [6♣]",2024-12-29T11:14:23.018Z,173547086301800
"""Sai @ 0Y4I9d7s02"" calls 17",2024-12-29T11:14:22.162Z,173547086216200
"""reilly @ FkycgsPCCs"" bets 17",2024-12-29T11:14:20.350Z,173547086035000
"Flop:  [5♥, Q♠, 4♥]",2024-12-29T11:14:09.638Z,173547084963800
"""Sai @ 0Y4I9d7s02"" calls 27",2024-12-29T11:14:08.804Z,173547084880400
"""reilly @ FkycgsPCCs"" raises to 27",2024-12-29T11:14:06.519Z,173547084651900
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-12-29T11:14:03.609Z,173547084360900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T11:14:00.899Z,173547084089905
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T11:14:00.899Z,173547084089904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (575) | #9 ""Sai @ 0Y4I9d7s02"" (1725)",2024-12-29T11:14:00.899Z,173547084089901
"-- starting hand #596 (id: l6frdld18yvu)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T11:14:00.899Z,173547084089900
"-- ending hand #595 --",2024-12-29T11:13:57.893Z,173547083789302
"""Sai @ 0Y4I9d7s02"" collected 18 from pot",2024-12-29T11:13:57.893Z,173547083789301
"Uncalled bet of 13 returned to ""Sai @ 0Y4I9d7s02""",2024-12-29T11:13:57.893Z,173547083789300
"""reilly @ FkycgsPCCs"" folds",2024-12-29T11:13:57.068Z,173547083706800
"""Sai @ 0Y4I9d7s02"" bets 13",2024-12-29T11:13:52.825Z,173547083282500
"Turn: 8♠, 9♥, A♠ [J♣]",2024-12-29T11:13:49.283Z,173547082928300
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:13:48.462Z,173547082846200
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:13:45.230Z,173547082523000
"Flop:  [8♠, 9♥, A♠]",2024-12-29T11:13:43.662Z,173547082366200
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-29T11:13:42.799Z,173547082279900
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T11:13:41.189Z,173547082118900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T11:13:38.353Z,173547081835305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T11:13:38.353Z,173547081835304
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (584) | #9 ""Sai @ 0Y4I9d7s02"" (1716)",2024-12-29T11:13:38.353Z,173547081835301
"-- starting hand #595 (id: js5lznlvy1d7)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T11:13:38.353Z,173547081835300
"-- ending hand #594 --",2024-12-29T11:13:35.447Z,173547081544702
"""Sai @ 0Y4I9d7s02"" collected 6 from pot",2024-12-29T11:13:35.447Z,173547081544701
"Uncalled bet of 6 returned to ""Sai @ 0Y4I9d7s02""",2024-12-29T11:13:35.447Z,173547081544700
"""reilly @ FkycgsPCCs"" folds",2024-12-29T11:13:34.611Z,173547081461100
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-12-29T11:13:30.253Z,173547081025300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T11:13:25.737Z,173547080573705
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T11:13:25.737Z,173547080573704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (587) | #9 ""Sai @ 0Y4I9d7s02"" (1713)",2024-12-29T11:13:25.737Z,173547080573701
"-- starting hand #594 (id: i0lw0oqtqu2r)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T11:13:25.737Z,173547080573700
"-- ending hand #593 --",2024-12-29T11:13:22.724Z,173547080272402
"""Sai @ 0Y4I9d7s02"" collected 334 from pot with Two Pair (combination: A♣, A♠, 8♦, 8♣, 9♣)",2024-12-29T11:13:22.724Z,173547080272401
"""Sai @ 0Y4I9d7s02"" shows a A♣, 10♦, A♠, J♦.",2024-12-29T11:13:22.724Z,173547080272400
"""reilly @ FkycgsPCCs"" checks",2024-12-29T11:13:21.909Z,173547080190900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T11:12:35.885Z,173547075588500
"River: 8♦, 9♣, 5♣, 5♦ [8♣]",2024-12-29T11:12:30.598Z,173547075059800
