entry,at,order
"""BiggieBlinds @ VjX0IWpUJc"" calls 8",2024-03-13T04:23:41.190Z,171030382119000
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T04:23:40.226Z,171030382022600
"""Tydy SPEEEED @ Uahb_ZRP0g"" raises to 8",2024-03-13T04:23:37.044Z,171030381704400
"""dan @ rwms3LQdtc"" folds",2024-03-13T04:23:32.788Z,171030381278800
"""mol @ omhreDE5sa"" folds",2024-03-13T04:23:31.901Z,171030381190100
"""Sean @ 09I6KB7l69"" folds",2024-03-13T04:23:28.987Z,171030380898700
"""andrew @ M-txUWRuoU"" folds",2024-03-13T04:23:14.782Z,171030379478200
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T04:23:10.717Z,171030379071700
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T04:23:09.317Z,171030378931700
"""BiggieBlinds @ VjX0IWpUJc"" calls 2",2024-03-13T04:23:08.338Z,171030378833800
"""NurseWhale @ D4LDhczIoW"" posts a big blind of 2",2024-03-13T04:23:06.809Z,171030378680912
"""Tydy SPEEEED @ Uahb_ZRP0g"" posts a small blind of 1",2024-03-13T04:23:06.809Z,171030378680911
"Your hand is 8♦, Q♠",2024-03-13T04:23:06.809Z,171030378680906
"Player stacks: #1 ""Sean @ 09I6KB7l69"" (806) | #3 ""mol @ omhreDE5sa"" (635) | #4 ""dan @ rwms3LQdtc"" (547) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (724) | #6 ""NurseWhale @ D4LDhczIoW"" (771) | #7 ""BiggieBlinds @ VjX0IWpUJc"" (647) | #8 ""Eli17 @ dqHJWRCDNB"" (377) | #9 ""Arjan @ LJN8f-rH7a"" (427) | #10 ""andrew @ M-txUWRuoU"" (244)",2024-03-13T04:23:06.809Z,171030378680901
"-- starting hand #314 (id: gjfcm7eblyv0)  (No Limit Texas Hold'em) (dealer: ""dan @ rwms3LQdtc"") --",2024-03-13T04:23:06.809Z,171030378680900
"-- ending hand #313 --",2024-03-13T04:23:03.888Z,171030378388802
"""mol @ omhreDE5sa"" collected 205 from pot",2024-03-13T04:23:03.888Z,171030378388801
"Uncalled bet of 75 returned to ""mol @ omhreDE5sa""",2024-03-13T04:23:03.888Z,171030378388800
"""BiggieBlinds @ VjX0IWpUJc"" folds",2024-03-13T04:23:03.042Z,171030378304200
"""mol @ omhreDE5sa"" bets 75",2024-03-13T04:22:52.780Z,171030377278000
"""BiggieBlinds @ VjX0IWpUJc"" checks",2024-03-13T04:22:48.444Z,171030376844400
"River: 5♠, 3♠, Q♣, 6♣ [J♥]",2024-03-13T04:22:44.141Z,171030376414100
"""dan @ rwms3LQdtc"" folds",2024-03-13T04:22:43.310Z,171030376331000
"""mol @ omhreDE5sa"" calls 49",2024-03-13T04:22:40.356Z,171030376035600
"""BiggieBlinds @ VjX0IWpUJc"" bets 49",2024-03-13T04:22:38.571Z,171030375857100
"""dan @ rwms3LQdtc"" checks",2024-03-13T04:22:29.913Z,171030374991300
"Turn: 5♠, 3♠, Q♣ [6♣]",2024-03-13T04:22:26.720Z,171030374672000
"""dan @ rwms3LQdtc"" calls 25",2024-03-13T04:22:25.880Z,171030374588000
"""mol @ omhreDE5sa"" calls 25",2024-03-13T04:22:20.383Z,171030374038300
"""BiggieBlinds @ VjX0IWpUJc"" bets 25",2024-03-13T04:22:18.505Z,171030373850500
"""dan @ rwms3LQdtc"" checks",2024-03-13T04:22:12.172Z,171030373217200
"Flop:  [5♠, 3♠, Q♣]",2024-03-13T04:22:08.510Z,171030372851000
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T04:22:07.641Z,171030372764100
"""dan @ rwms3LQdtc"" calls 10",2024-03-13T04:22:06.722Z,171030372672200
"""mol @ omhreDE5sa"" calls 10",2024-03-13T04:22:03.949Z,171030372394900
"""Sean @ 09I6KB7l69"" folds",2024-03-13T04:22:00.452Z,171030372045200
"""andrew @ M-txUWRuoU"" folds",2024-03-13T04:21:59.516Z,171030371951600
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T04:21:53.240Z,171030371324000
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T04:21:52.309Z,171030371230900
"""BiggieBlinds @ VjX0IWpUJc"" raises to 10",2024-03-13T04:21:51.329Z,171030371132900
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T04:21:46.809Z,171030370680900
"""Tydy SPEEEED @ Uahb_ZRP0g"" posts a big blind of 2",2024-03-13T04:21:45.216Z,171030370521612
"""dan @ rwms3LQdtc"" posts a small blind of 1",2024-03-13T04:21:45.216Z,171030370521611
"Your hand is A♥, 7♣",2024-03-13T04:21:45.216Z,171030370521606
"Player stacks: #1 ""Sean @ 09I6KB7l69"" (806) | #3 ""mol @ omhreDE5sa"" (514) | #4 ""dan @ rwms3LQdtc"" (582) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (726) | #6 ""NurseWhale @ D4LDhczIoW"" (771) | #7 ""BiggieBlinds @ VjX0IWpUJc"" (731) | #8 ""Eli17 @ dqHJWRCDNB"" (377) | #9 ""Arjan @ LJN8f-rH7a"" (427) | #10 ""andrew @ M-txUWRuoU"" (244)",2024-03-13T04:21:45.216Z,171030370521601
"-- starting hand #313 (id: siykafuzhnpy)  (No Limit Texas Hold'em) (dealer: ""mol @ omhreDE5sa"") --",2024-03-13T04:21:45.216Z,171030370521600
"-- ending hand #312 --",2024-03-13T04:21:42.286Z,171030370228602
"""NurseWhale @ D4LDhczIoW"" collected 47 from pot",2024-03-13T04:21:42.286Z,171030370228601
"Uncalled bet of 20 returned to ""NurseWhale @ D4LDhczIoW""",2024-03-13T04:21:42.286Z,171030370228600
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T04:21:41.474Z,171030370147400
"""NurseWhale @ D4LDhczIoW"" raises to 30",2024-03-13T04:21:35.784Z,171030369578400
"""Tydy SPEEEED @ Uahb_ZRP0g"" bets 10",2024-03-13T04:21:29.354Z,171030368935400
"Turn: J♥, J♠, 4♥ [8♣]",2024-03-13T04:21:21.060Z,171030368106000
"""NurseWhale @ D4LDhczIoW"" calls 6",2024-03-13T04:21:20.241Z,171030368024100
"""Tydy SPEEEED @ Uahb_ZRP0g"" bets 6",2024-03-13T04:21:16.688Z,171030367668800
"Flop:  [J♥, J♠, 4♥]",2024-03-13T04:21:07.896Z,171030366789600
"""dan @ rwms3LQdtc"" folds",2024-03-13T04:21:07.076Z,171030366707600
"""mol @ omhreDE5sa"" folds",2024-03-13T04:21:05.543Z,171030366554300
"""Sean @ 09I6KB7l69"" folds",2024-03-13T04:21:04.558Z,171030366455800
"""andrew @ M-txUWRuoU"" folds",2024-03-13T04:20:59.903Z,171030365990300
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T04:20:56.715Z,171030365671500
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T04:20:52.058Z,171030365205800
"""BiggieBlinds @ VjX0IWpUJc"" folds",2024-03-13T04:20:51.170Z,171030365117000
"""NurseWhale @ D4LDhczIoW"" calls 6",2024-03-13T04:20:50.142Z,171030365014200
"""Tydy SPEEEED @ Uahb_ZRP0g"" raises to 6",2024-03-13T04:20:47.274Z,171030364727400
"""dan @ rwms3LQdtc"" posts a big blind of 2",2024-03-13T04:20:39.072Z,171030363907212
"""mol @ omhreDE5sa"" posts a small blind of 1",2024-03-13T04:20:39.072Z,171030363907211
"Your hand is 7♣, 7♠",2024-03-13T04:20:39.072Z,171030363907206
"Player stacks: #1 ""Sean @ 09I6KB7l69"" (806) | #3 ""mol @ omhreDE5sa"" (515) | #4 ""dan @ rwms3LQdtc"" (584) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (748) | #6 ""NurseWhale @ D4LDhczIoW"" (746) | #7 ""BiggieBlinds @ VjX0IWpUJc"" (731) | #8 ""Eli17 @ dqHJWRCDNB"" (377) | #9 ""Arjan @ LJN8f-rH7a"" (427) | #10 ""andrew @ M-txUWRuoU"" (244)",2024-03-13T04:20:39.072Z,171030363907201
"-- starting hand #312 (id: d5foldxr16qp)  (No Limit Texas Hold'em) (dealer: ""Sean @ 09I6KB7l69"") --",2024-03-13T04:20:39.072Z,171030363907200
"-- ending hand #311 --",2024-03-13T04:20:36.168Z,171030363616802
"""Eli17 @ dqHJWRCDNB"" collected 56 from pot",2024-03-13T04:20:36.168Z,171030363616801
"Uncalled bet of 36 returned to ""Eli17 @ dqHJWRCDNB""",2024-03-13T04:20:36.168Z,171030363616800
"""BiggieBlinds @ VjX0IWpUJc"" folds",2024-03-13T04:20:35.312Z,171030363531200
"""Eli17 @ dqHJWRCDNB"" bets 36",2024-03-13T04:20:21.444Z,171030362144400
"""BiggieBlinds @ VjX0IWpUJc"" checks",2024-03-13T04:20:10.933Z,171030361093300
"Turn: 6♥, 2♦, K♥ [9♥]",2024-03-13T04:20:09.738Z,171030360973800
"""BiggieBlinds @ VjX0IWpUJc"" calls 16",2024-03-13T04:20:08.880Z,171030360888000
"""andrew @ M-txUWRuoU"" folds",2024-03-13T04:20:07.846Z,171030360784600
"""Eli17 @ dqHJWRCDNB"" bets 16",2024-03-13T04:20:00.492Z,171030360049200
"""BiggieBlinds @ VjX0IWpUJc"" checks",2024-03-13T04:19:53.616Z,171030359361600
"Flop:  [6♥, 2♦, K♥]",2024-03-13T04:19:51.589Z,171030359158900
"""BiggieBlinds @ VjX0IWpUJc"" calls 7",2024-03-13T04:19:50.756Z,171030359075600
"""mol @ omhreDE5sa"" folds",2024-03-13T04:19:49.764Z,171030358976400
"""Sean @ 09I6KB7l69"" folds",2024-03-13T04:19:47.541Z,171030358754100
"""andrew @ M-txUWRuoU"" calls 7",2024-03-13T04:19:34.589Z,171030357458900
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T04:19:33.633Z,171030357363300
"""Eli17 @ dqHJWRCDNB"" raises to 7",2024-03-13T04:19:32.715Z,171030357271500
"""BiggieBlinds @ VjX0IWpUJc"" calls 2",2024-03-13T04:19:28.023Z,171030356802300
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T04:19:27.000Z,171030356700000
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T04:19:23.489Z,171030356348900
"""dan @ rwms3LQdtc"" folds",2024-03-13T04:19:20.478Z,171030356047800
"""mol @ omhreDE5sa"" posts a big blind of 2",2024-03-13T04:19:19.360Z,171030355936012
"""Sean @ 09I6KB7l69"" posts a small blind of 1",2024-03-13T04:19:19.360Z,171030355936011
"Your hand is J♦, 5♦",2024-03-13T04:19:19.360Z,171030355936006
"Player stacks: #1 ""Sean @ 09I6KB7l69"" (807) | #3 ""mol @ omhreDE5sa"" (517) | #4 ""dan @ rwms3LQdtc"" (584) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (748) | #6 ""NurseWhale @ D4LDhczIoW"" (746) | #7 ""BiggieBlinds @ VjX0IWpUJc"" (754) | #8 ""Eli17 @ dqHJWRCDNB"" (344) | #9 ""Arjan @ LJN8f-rH7a"" (427) | #10 ""andrew @ M-txUWRuoU"" (251)",2024-03-13T04:19:19.360Z,171030355936001
"-- starting hand #311 (id: nxxvf2gjss1x)  (No Limit Texas Hold'em) (dealer: ""andrew @ M-txUWRuoU"") --",2024-03-13T04:19:19.360Z,171030355936000
"-- ending hand #310 --",2024-03-13T04:19:16.423Z,171030355642302
"""BiggieBlinds @ VjX0IWpUJc"" collected 6 from pot",2024-03-13T04:19:16.423Z,171030355642301
"Uncalled bet of 5 returned to ""BiggieBlinds @ VjX0IWpUJc""",2024-03-13T04:19:16.423Z,171030355642300
"""Sean @ 09I6KB7l69"" folds",2024-03-13T04:19:15.610Z,171030355561000
"""BiggieBlinds @ VjX0IWpUJc"" bets 5",2024-03-13T04:19:13.831Z,171030355383100
"""Sean @ 09I6KB7l69"" checks",2024-03-13T04:19:09.942Z,171030354994200
"""andrew @ M-txUWRuoU"" folds",2024-03-13T04:19:06.530Z,171030354653000
"Flop:  [5♥, 4♥, A♥]",2024-03-13T04:19:03.931Z,171030354393100
"""Sean @ 09I6KB7l69"" checks",2024-03-13T04:19:03.120Z,171030354312000
"""andrew @ M-txUWRuoU"" calls 2",2024-03-13T04:19:00.843Z,171030354084300
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T04:18:57.177Z,171030353717700
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T04:18:54.946Z,171030353494600
"""BiggieBlinds @ VjX0IWpUJc"" calls 2",2024-03-13T04:18:53.922Z,171030353392200
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T04:18:52.922Z,171030353292200
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T04:18:51.421Z,171030353142100
"""dan @ rwms3LQdtc"" folds",2024-03-13T04:18:35.542Z,171030351554200
"""mol @ omhreDE5sa"" folds",2024-03-13T04:18:34.662Z,171030351466200
"""Sean @ 09I6KB7l69"" posts a big blind of 2",2024-03-13T04:18:27.848Z,171030350784812
"""andrew @ M-txUWRuoU"" posts a small blind of 1",2024-03-13T04:18:27.848Z,171030350784811
"Your hand is 4♣, 3♥",2024-03-13T04:18:27.848Z,171030350784806
"Player stacks: #1 ""Sean @ 09I6KB7l69"" (809) | #3 ""mol @ omhreDE5sa"" (517) | #4 ""dan @ rwms3LQdtc"" (584) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (748) | #6 ""NurseWhale @ D4LDhczIoW"" (746) | #7 ""BiggieBlinds @ VjX0IWpUJc"" (750) | #8 ""Eli17 @ dqHJWRCDNB"" (344) | #9 ""Arjan @ LJN8f-rH7a"" (427) | #10 ""andrew @ M-txUWRuoU"" (253)",2024-03-13T04:18:27.848Z,171030350784801
"-- starting hand #310 (id: ha6uixkyim2i)  (No Limit Texas Hold'em) (dealer: ""Arjan @ LJN8f-rH7a"") --",2024-03-13T04:18:27.848Z,171030350784800
"-- ending hand #309 --",2024-03-13T04:18:24.889Z,171030350488902
"""BiggieBlinds @ VjX0IWpUJc"" collected 17 from pot",2024-03-13T04:18:24.889Z,171030350488901
"Uncalled bet of 17 returned to ""BiggieBlinds @ VjX0IWpUJc""",2024-03-13T04:18:24.889Z,171030350488900
"""andrew @ M-txUWRuoU"" folds",2024-03-13T04:18:24.061Z,171030350406100
"""BiggieBlinds @ VjX0IWpUJc"" bets 17",2024-03-13T04:18:22.807Z,171030350280700
"""andrew @ M-txUWRuoU"" checks",2024-03-13T04:18:16.701Z,171030349670100
"Flop:  [J♥, 2♦, 3♣]",2024-03-13T04:18:16.355Z,171030349635500
"""andrew @ M-txUWRuoU"" calls 8",2024-03-13T04:18:15.538Z,171030349553800
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T04:18:14.568Z,171030349456800
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T04:18:08.459Z,171030348845900
"""BiggieBlinds @ VjX0IWpUJc"" raises to 8",2024-03-13T04:18:07.435Z,171030348743500
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T04:18:04.705Z,171030348470500
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T04:18:03.642Z,171030348364200
"""dan @ rwms3LQdtc"" folds",2024-03-13T04:17:56.408Z,171030347640800
"""mol @ omhreDE5sa"" folds",2024-03-13T04:17:55.530Z,171030347553000
"""Sean @ 09I6KB7l69"" folds",2024-03-13T04:17:54.549Z,171030347454900
"""andrew @ M-txUWRuoU"" posts a big blind of 2",2024-03-13T04:17:52.970Z,171030347297012
"""Arjan @ LJN8f-rH7a"" posts a small blind of 1",2024-03-13T04:17:52.970Z,171030347297011
"Your hand is 4♣, K♠",2024-03-13T04:17:52.970Z,171030347297006
"Player stacks: #1 ""Sean @ 09I6KB7l69"" (809) | #3 ""mol @ omhreDE5sa"" (517) | #4 ""dan @ rwms3LQdtc"" (584) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (748) | #6 ""NurseWhale @ D4LDhczIoW"" (746) | #7 ""BiggieBlinds @ VjX0IWpUJc"" (741) | #8 ""Eli17 @ dqHJWRCDNB"" (344) | #9 ""Arjan @ LJN8f-rH7a"" (428) | #10 ""andrew @ M-txUWRuoU"" (261)",2024-03-13T04:17:52.970Z,171030347297001
"-- starting hand #309 (id: v3iravneosov)  (No Limit Texas Hold'em) (dealer: ""Eli17 @ dqHJWRCDNB"") --",2024-03-13T04:17:52.970Z,171030347297000
"-- ending hand #308 --",2024-03-13T04:17:50.030Z,171030347003002
"""NurseWhale @ D4LDhczIoW"" collected 97 from pot",2024-03-13T04:17:50.030Z,171030347003001
"Uncalled bet of 64 returned to ""NurseWhale @ D4LDhczIoW""",2024-03-13T04:17:50.030Z,171030347003000
"""BiggieBlinds @ VjX0IWpUJc"" folds",2024-03-13T04:17:49.197Z,171030346919700
"""NurseWhale @ D4LDhczIoW"" bets 64",2024-03-13T04:17:45.395Z,171030346539500
"River: 2♦, J♦, 10♦, 10♥ [4♥]",2024-03-13T04:17:40.524Z,171030346052400
"""BiggieBlinds @ VjX0IWpUJc"" checks",2024-03-13T04:17:39.668Z,171030345966800
"""NurseWhale @ D4LDhczIoW"" checks",2024-03-13T04:17:38.765Z,171030345876500
"Turn: 2♦, J♦, 10♦ [10♥]",2024-03-13T04:17:36.749Z,171030345674900
"""NurseWhale @ D4LDhczIoW"" calls 40",2024-03-13T04:17:35.900Z,171030345590000
"""BiggieBlinds @ VjX0IWpUJc"" raises to 40",2024-03-13T04:17:32.817Z,171030345281700
"""NurseWhale @ D4LDhczIoW"" bets 12",2024-03-13T04:17:28.198Z,171030344819800
"Flop:  [2♦, J♦, 10♦]",2024-03-13T04:17:22.566Z,171030344256600
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T04:17:21.729Z,171030344172900
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T04:17:17.155Z,171030343715500
"""BiggieBlinds @ VjX0IWpUJc"" calls 7",2024-03-13T04:17:16.250Z,171030343625000
"""NurseWhale @ D4LDhczIoW"" raises to 7",2024-03-13T04:17:15.182Z,171030343518200
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T04:17:11.561Z,171030343156100
"""dan @ rwms3LQdtc"" folds",2024-03-13T04:17:06.731Z,171030342673100
"""mol @ omhreDE5sa"" folds",2024-03-13T04:17:05.866Z,171030342586600
"""Sean @ 09I6KB7l69"" folds",2024-03-13T04:17:04.845Z,171030342484500
"""andrew @ M-txUWRuoU"" folds",2024-03-13T04:16:51.638Z,171030341163800
"""Arjan @ LJN8f-rH7a"" posts a big blind of 2",2024-03-13T04:16:49.991Z,171030340999112
"""Eli17 @ dqHJWRCDNB"" posts a small blind of 1",2024-03-13T04:16:49.991Z,171030340999111
"Your hand is A♠, A♥",2024-03-13T04:16:49.991Z,171030340999106
"Player stacks: #1 ""Sean @ 09I6KB7l69"" (809) | #3 ""mol @ omhreDE5sa"" (517) | #4 ""dan @ rwms3LQdtc"" (584) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (748) | #6 ""NurseWhale @ D4LDhczIoW"" (696) | #7 ""BiggieBlinds @ VjX0IWpUJc"" (788) | #8 ""Eli17 @ dqHJWRCDNB"" (345) | #9 ""Arjan @ LJN8f-rH7a"" (430) | #10 ""andrew @ M-txUWRuoU"" (261)",2024-03-13T04:16:49.991Z,171030340999101
"-- starting hand #308 (id: djgckjqtrzuf)  (No Limit Texas Hold'em) (dealer: ""BiggieBlinds @ VjX0IWpUJc"") --",2024-03-13T04:16:49.991Z,171030340999100
"-- ending hand #307 --",2024-03-13T04:16:47.046Z,171030340704602
"""BiggieBlinds @ VjX0IWpUJc"" collected 50 from pot",2024-03-13T04:16:47.046Z,171030340704601
"Uncalled bet of 49 returned to ""BiggieBlinds @ VjX0IWpUJc""",2024-03-13T04:16:47.046Z,171030340704600
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T04:16:46.201Z,171030340620100
"""BiggieBlinds @ VjX0IWpUJc"" bets 49",2024-03-13T04:16:34.769Z,171030339476900
"Flop:  [5♦, J♦, 6♠]",2024-03-13T04:16:19.755Z,171030337975500
"""Arjan @ LJN8f-rH7a"" calls 24",2024-03-13T04:16:18.881Z,171030337888100
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T04:16:08.460Z,171030336846000
"""BiggieBlinds @ VjX0IWpUJc"" raises to 24",2024-03-13T04:16:07.089Z,171030336708900
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T04:16:01.494Z,171030336149400
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T04:15:55.090Z,171030335509000
"""dan @ rwms3LQdtc"" folds",2024-03-13T04:15:54.153Z,171030335415300
"""mol @ omhreDE5sa"" folds",2024-03-13T04:15:53.294Z,171030335329400
"""Sean @ 09I6KB7l69"" folds",2024-03-13T04:15:52.018Z,171030335201800
"""andrew @ M-txUWRuoU"" folds",2024-03-13T04:15:50.986Z,171030335098600
"""Arjan @ LJN8f-rH7a"" raises to 4",2024-03-13T04:15:50.015Z,171030335001500
"""Eli17 @ dqHJWRCDNB"" posts a big blind of 2",2024-03-13T04:15:45.047Z,171030334504712
"""BiggieBlinds @ VjX0IWpUJc"" posts a small blind of 1",2024-03-13T04:15:45.047Z,171030334504711
"Your hand is 6♦, 4♣",2024-03-13T04:15:45.047Z,171030334504706
"Player stacks: #1 ""Sean @ 09I6KB7l69"" (809) | #3 ""mol @ omhreDE5sa"" (517) | #4 ""dan @ rwms3LQdtc"" (584) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (748) | #6 ""NurseWhale @ D4LDhczIoW"" (696) | #7 ""BiggieBlinds @ VjX0IWpUJc"" (762) | #8 ""Eli17 @ dqHJWRCDNB"" (347) | #9 ""Arjan @ LJN8f-rH7a"" (454) | #10 ""andrew @ M-txUWRuoU"" (261)",2024-03-13T04:15:45.047Z,171030334504701
"-- starting hand #307 (id: lre3giwbcrq1)  (No Limit Texas Hold'em) (dealer: ""NurseWhale @ D4LDhczIoW"") --",2024-03-13T04:15:45.047Z,171030334504700
"-- ending hand #306 --",2024-03-13T04:15:38.993Z,171030333899302
"""NurseWhale @ D4LDhczIoW"" collected 254 from pot with Pair, A's (combination: A♦, A♠, K♠, 9♠, 7♦)",2024-03-13T04:15:38.993Z,171030333899301
"""NurseWhale @ D4LDhczIoW"" shows a A♦, K♠.",2024-03-13T04:15:38.993Z,171030333899300
"""BiggieBlinds @ VjX0IWpUJc"" checks",2024-03-13T04:15:38.182Z,171030333818200
"""NurseWhale @ D4LDhczIoW"" checks",2024-03-13T04:15:36.930Z,171030333693000
"River: 6♠, 5♣, 7♦, A♠ [9♠]",2024-03-13T04:15:32.993Z,171030333299300
"""BiggieBlinds @ VjX0IWpUJc"" calls 75",2024-03-13T04:15:32.176Z,171030333217600
"""NurseWhale @ D4LDhczIoW"" bets 75",2024-03-13T04:15:31.222Z,171030333122200
"Turn: 6♠, 5♣, 7♦ [A♠]",2024-03-13T04:15:22.187Z,171030332218700
"""BiggieBlinds @ VjX0IWpUJc"" checks",2024-03-13T04:15:21.347Z,171030332134700
"""NurseWhale @ D4LDhczIoW"" checks",2024-03-13T04:15:20.419Z,171030332041900
"Flop:  [6♠, 5♣, 7♦]",2024-03-13T04:15:16.318Z,171030331631800
"""BiggieBlinds @ VjX0IWpUJc"" calls 52",2024-03-13T04:15:15.514Z,171030331551400
"""NurseWhale @ D4LDhczIoW"" raises to 52",2024-03-13T04:15:12.084Z,171030331208400
"""BiggieBlinds @ VjX0IWpUJc"" raises to 13",2024-03-13T04:15:06.159Z,171030330615900
"""NurseWhale @ D4LDhczIoW"" calls 2",2024-03-13T04:14:58.647Z,171030329864700
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T04:14:55.201Z,171030329520100
"""dan @ rwms3LQdtc"" folds",2024-03-13T04:14:53.983Z,171030329398300
"""mol @ omhreDE5sa"" folds",2024-03-13T04:14:53.095Z,171030329309500
"""Sean @ 09I6KB7l69"" folds",2024-03-13T04:14:52.060Z,171030329206000
"""andrew @ M-txUWRuoU"" folds",2024-03-13T04:14:47.668Z,171030328766800
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T04:14:46.742Z,171030328674200
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T04:14:45.752Z,171030328575200
"""BiggieBlinds @ VjX0IWpUJc"" posts a big blind of 2",2024-03-13T04:14:44.548Z,171030328454812
"""NurseWhale @ D4LDhczIoW"" posts a small blind of 1",2024-03-13T04:14:44.548Z,171030328454811
"Your hand is A♦, K♠",2024-03-13T04:14:44.548Z,171030328454806
"Player stacks: #1 ""Sean @ 09I6KB7l69"" (809) | #3 ""mol @ omhreDE5sa"" (517) | #4 ""dan @ rwms3LQdtc"" (584) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (748) | #6 ""NurseWhale @ D4LDhczIoW"" (569) | #7 ""BiggieBlinds @ VjX0IWpUJc"" (889) | #8 ""Eli17 @ dqHJWRCDNB"" (347) | #9 ""Arjan @ LJN8f-rH7a"" (454) | #10 ""andrew @ M-txUWRuoU"" (261)",2024-03-13T04:14:44.548Z,171030328454801
"-- starting hand #306 (id: fp1h7oaewipt)  (No Limit Texas Hold'em) (dealer: ""Tydy SPEEEED @ Uahb_ZRP0g"") --",2024-03-13T04:14:44.548Z,171030328454800
"-- ending hand #305 --",2024-03-13T04:14:38.481Z,171030327848103
"""andrew @ M-txUWRuoU"" shows a 10♣, K♣.",2024-03-13T04:14:38.481Z,171030327848102
"""dan @ rwms3LQdtc"" collected 68 from pot with Pair, Q's (combination: Q♣, Q♦, A♣, 9♣, 8♦)",2024-03-13T04:14:38.481Z,171030327848101
"""dan @ rwms3LQdtc"" shows a Q♣, 9♣.",2024-03-13T04:14:38.481Z,171030327848100
"""dan @ rwms3LQdtc"" checks",2024-03-13T04:14:37.653Z,171030327765300
"""andrew @ M-txUWRuoU"" checks",2024-03-13T04:14:25.357Z,171030326535700
"River: 7♣, A♣, 3♥, Q♦ [8♦]",2024-03-13T04:14:18.696Z,171030325869600
"""dan @ rwms3LQdtc"" calls 20",2024-03-13T04:14:17.872Z,171030325787200
"""andrew @ M-txUWRuoU"" bets 20",2024-03-13T04:14:10.149Z,171030325014900
"Turn: 7♣, A♣, 3♥ [Q♦]",2024-03-13T04:14:05.147Z,171030324514700
"""andrew @ M-txUWRuoU"" calls 8",2024-03-13T04:14:04.319Z,171030324431900
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T04:14:01.303Z,171030324130300
"""BiggieBlinds @ VjX0IWpUJc"" folds",2024-03-13T04:13:57.464Z,171030323746400
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T04:13:56.510Z,171030323651000
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T04:13:54.835Z,171030323483500
"""dan @ rwms3LQdtc"" bets 8",2024-03-13T04:13:53.859Z,171030323385900
"""andrew @ M-txUWRuoU"" checks",2024-03-13T04:13:50.714Z,171030323071400
"""Eli17 @ dqHJWRCDNB"" checks",2024-03-13T04:13:47.236Z,171030322723600
"""BiggieBlinds @ VjX0IWpUJc"" checks",2024-03-13T04:13:46.151Z,171030322615100
"""NurseWhale @ D4LDhczIoW"" checks",2024-03-13T04:13:45.214Z,171030322521400
"""Tydy SPEEEED @ Uahb_ZRP0g"" checks",2024-03-13T04:13:42.842Z,171030322284200
"Flop:  [7♣, A♣, 3♥]",2024-03-13T04:13:41.115Z,171030322111500
"""NurseWhale @ D4LDhczIoW"" checks",2024-03-13T04:13:40.308Z,171030322030800
"""Tydy SPEEEED @ Uahb_ZRP0g"" calls 2",2024-03-13T04:13:34.280Z,171030321428000
