entry,at,order
"""Ted @ OTj7eMxX0E"" checks",2024-07-04T05:08:45.247Z,172006972524700
"Flop:  [A♦, 6♠, 5♣]",2024-07-04T05:08:38.997Z,172006971899700
"""Ted @ OTj7eMxX0E"" calls 8",2024-07-04T05:08:38.173Z,172006971817300
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T05:08:35.655Z,172006971565500
"""bbb @ ioR0essz1L"" raises to 8",2024-07-04T05:08:34.670Z,172006971467000
"""Sai @ 0Y4I9d7s02"" folds",2024-07-04T05:08:27.332Z,172006970733200
"""Ben @ 65yhD7IrfK"" folds",2024-07-04T05:08:18.365Z,172006969836500
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T05:08:17.435Z,172006969743500
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T05:08:13.691Z,172006969369100
"""reilly @ FkycgsPCCs"" folds",2024-07-04T05:08:12.638Z,172006969263800
"""Ted @ OTj7eMxX0E"" posts a big blind of 3",2024-07-04T05:08:11.117Z,172006969111711
"""Justin L @ iAQ8-a-ouy"" posts a small blind of 1",2024-07-04T05:08:11.117Z,172006969111710
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (301) | #3 ""Ted @ OTj7eMxX0E"" (922) | #4 ""reilly @ FkycgsPCCs"" (320) | #5 ""Mike C @ 7uy4019y8p"" (439) | #7 ""BP @ 3nEm3CsHfN"" (507) | #8 ""Ben @ 65yhD7IrfK"" (823) | #9 ""Sai @ 0Y4I9d7s02"" (1620) | #10 ""bbb @ ioR0essz1L"" (300)",2024-07-04T05:08:11.117Z,172006969111701
"-- starting hand #307 (id: rjuifuk9cq7d)  (No Limit Texas Hold'em) (dealer: ""bbb @ ioR0essz1L"") --",2024-07-04T05:08:11.117Z,172006969111700
"-- ending hand #306 --",2024-07-04T05:08:08.122Z,172006968812202
"""Mike C @ 7uy4019y8p"" collected 27 from pot",2024-07-04T05:08:08.122Z,172006968812201
"Uncalled bet of 20 returned to ""Mike C @ 7uy4019y8p""",2024-07-04T05:08:08.122Z,172006968812200
"""reilly @ FkycgsPCCs"" folds",2024-07-04T05:08:07.255Z,172006968725500
"""bbb @ ioR0essz1L"" folds",2024-07-04T05:08:06.373Z,172006968637300
"""Mike C @ 7uy4019y8p"" bets 20",2024-07-04T05:08:01.900Z,172006968190000
"""reilly @ FkycgsPCCs"" checks",2024-07-04T05:07:56.850Z,172006967685000
"""bbb @ ioR0essz1L"" checks",2024-07-04T05:07:42.909Z,172006966290900
"Flop:  [5♦, 7♥, 5♣]",2024-07-04T05:07:37.438Z,172006965743800
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T05:07:36.624Z,172006965662400
"""bbb @ ioR0essz1L"" calls 8",2024-07-04T05:07:35.708Z,172006965570800
"""Sai @ 0Y4I9d7s02"" folds",2024-07-04T05:07:33.637Z,172006965363700
"""Ben @ 65yhD7IrfK"" folds",2024-07-04T05:07:32.594Z,172006965259400
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T05:07:27.391Z,172006964739100
"""Mike C @ 7uy4019y8p"" calls 8",2024-07-04T05:07:26.410Z,172006964641000
"""reilly @ FkycgsPCCs"" raises to 8",2024-07-04T05:07:21.335Z,172006964133500
"""Ted @ OTj7eMxX0E"" folds",2024-07-04T05:07:17.268Z,172006963726800
"""Justin L @ iAQ8-a-ouy"" posts a big blind of 3",2024-07-04T05:07:15.469Z,172006963546911
"""bbb @ ioR0essz1L"" posts a small blind of 1",2024-07-04T05:07:15.469Z,172006963546910
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (304) | #3 ""Ted @ OTj7eMxX0E"" (922) | #4 ""reilly @ FkycgsPCCs"" (328) | #5 ""Mike C @ 7uy4019y8p"" (420) | #7 ""BP @ 3nEm3CsHfN"" (507) | #8 ""Ben @ 65yhD7IrfK"" (823) | #9 ""Sai @ 0Y4I9d7s02"" (1620) | #10 ""bbb @ ioR0essz1L"" (308)",2024-07-04T05:07:15.469Z,172006963546901
"-- starting hand #306 (id: r1q4xbawziaz)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-07-04T05:07:15.469Z,172006963546900
"-- ending hand #305 --",2024-07-04T05:07:12.538Z,172006963253802
"""bbb @ ioR0essz1L"" collected 37 from pot",2024-07-04T05:07:12.538Z,172006963253801
"Uncalled bet of 15 returned to ""bbb @ ioR0essz1L""",2024-07-04T05:07:12.538Z,172006963253800
"""Ben @ 65yhD7IrfK"" folds",2024-07-04T05:07:11.733Z,172006963173300
"""bbb @ ioR0essz1L"" bets 15",2024-07-04T05:07:06.825Z,172006962682500
"River: 6♣, 2♦, 5♠, 3♠ [J♣]",2024-07-04T05:06:28.632Z,172006958863200
"""Ben @ 65yhD7IrfK"" checks",2024-07-04T05:06:27.828Z,172006958782800
"""bbb @ ioR0essz1L"" checks",2024-07-04T05:06:15.948Z,172006957594800
"Turn: 6♣, 2♦, 5♠ [3♠]",2024-07-04T05:06:10.866Z,172006957086600
"""bbb @ ioR0essz1L"" calls 10",2024-07-04T05:06:10.035Z,172006957003500
"""Ben @ 65yhD7IrfK"" bets 10",2024-07-04T05:05:58.094Z,172006955809400
"""bbb @ ioR0essz1L"" checks",2024-07-04T05:05:49.851Z,172006954985100
"Flop:  [6♣, 2♦, 5♠]",2024-07-04T05:05:43.114Z,172006954311400
"""bbb @ ioR0essz1L"" calls 8",2024-07-04T05:05:42.276Z,172006954227600
"""Sai @ 0Y4I9d7s02"" folds",2024-07-04T05:05:36.478Z,172006953647800
"""Ben @ 65yhD7IrfK"" raises to 8",2024-07-04T05:05:35.463Z,172006953546300
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T05:05:25.485Z,172006952548500
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T05:05:24.525Z,172006952452500
"""reilly @ FkycgsPCCs"" folds",2024-07-04T05:05:23.408Z,172006952340800
"""Ted @ OTj7eMxX0E"" folds",2024-07-04T05:05:22.539Z,172006952253900
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T05:05:16.256Z,172006951625600
"""bbb @ ioR0essz1L"" posts a big blind of 3",2024-07-04T05:05:14.702Z,172006951470211
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-07-04T05:05:14.702Z,172006951470210
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (304) | #3 ""Ted @ OTj7eMxX0E"" (922) | #4 ""reilly @ FkycgsPCCs"" (328) | #5 ""Mike C @ 7uy4019y8p"" (420) | #7 ""BP @ 3nEm3CsHfN"" (507) | #8 ""Ben @ 65yhD7IrfK"" (841) | #9 ""Sai @ 0Y4I9d7s02"" (1621) | #10 ""bbb @ ioR0essz1L"" (289)",2024-07-04T05:05:14.702Z,172006951470201
