entry,at,order
"""reilly @ FkycgsPCCs"" raises to 7",2025-01-04T11:14:19.214Z,173598925921400
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-04T11:14:16.489Z,173598925648905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T11:14:16.489Z,173598925648904
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (597) | #8 ""reilly @ FkycgsPCCs"" (1097)",2025-01-04T11:14:16.489Z,173598925648901
"-- starting hand #802 (id: kwfppuhf07nz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T11:14:16.489Z,173598925648900
"-- ending hand #801 --",2025-01-04T11:14:13.572Z,173598925357202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2025-01-04T11:14:13.572Z,173598925357201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2025-01-04T11:14:13.572Z,173598925357200
"""Mike C @ 7uy4019y8p"" folds",2025-01-04T11:14:12.769Z,173598925276900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T11:14:10.970Z,173598925097005
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-04T11:14:10.970Z,173598925097004
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (598) | #8 ""reilly @ FkycgsPCCs"" (1096)",2025-01-04T11:14:10.970Z,173598925097001
"-- starting hand #801 (id: qxeaihaj4mzd)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-04T11:14:10.970Z,173598925097000
"-- ending hand #800 --",2025-01-04T11:14:07.967Z,173598924796702
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2025-01-04T11:14:07.967Z,173598924796701
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T11:14:07.967Z,173598924796700
"""reilly @ FkycgsPCCs"" folds",2025-01-04T11:14:07.075Z,173598924707500
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-04T11:14:03.967Z,173598924396705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T11:14:03.967Z,173598924396704
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (597) | #8 ""reilly @ FkycgsPCCs"" (1097)",2025-01-04T11:14:03.967Z,173598924396701
"-- starting hand #800 (id: dmumfwkliamo)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T11:14:03.967Z,173598924396700
"-- ending hand #799 --",2025-01-04T11:14:00.965Z,173598924096502
"""Mike C @ 7uy4019y8p"" collected 102 from pot",2025-01-04T11:14:00.965Z,173598924096501
"Uncalled bet of 51 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T11:14:00.965Z,173598924096500
"""reilly @ FkycgsPCCs"" folds",2025-01-04T11:14:00.109Z,173598924010900
"""Mike C @ 7uy4019y8p"" raises to 81",2025-01-04T11:13:36.814Z,173598921681400
"""reilly @ FkycgsPCCs"" bets 30",2025-01-04T11:13:10.861Z,173598919086100
"River: Q♣, 7♦, 9♦, 4♠ [J♦]",2025-01-04T11:12:54.165Z,173598917416500
"""Mike C @ 7uy4019y8p"" calls 12",2025-01-04T11:12:53.352Z,173598917335200
"""reilly @ FkycgsPCCs"" bets 12",2025-01-04T11:12:47.757Z,173598916775700
"Turn: Q♣, 7♦, 9♦ [4♠]",2025-01-04T11:12:32.425Z,173598915242500
"""Mike C @ 7uy4019y8p"" checks",2025-01-04T11:12:31.571Z,173598915157100
"""reilly @ FkycgsPCCs"" checks",2025-01-04T11:12:27.977Z,173598914797700
"Flop:  [Q♣, 7♦, 9♦]",2025-01-04T11:12:26.620Z,173598914662000
"""reilly @ FkycgsPCCs"" calls 9",2025-01-04T11:12:25.770Z,173598914577000
"""Mike C @ 7uy4019y8p"" raises to 9",2025-01-04T11:12:18.587Z,173598913858700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T11:12:15.641Z,173598913564105
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-04T11:12:15.641Z,173598913564104
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (546) | #8 ""reilly @ FkycgsPCCs"" (1148)",2025-01-04T11:12:15.641Z,173598913564101
"-- starting hand #799 (id: ps7192ynhxej)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-04T11:12:15.641Z,173598913564100
"-- ending hand #798 --",2025-01-04T11:12:12.709Z,173598913270902
"""reilly @ FkycgsPCCs"" collected 6 from pot",2025-01-04T11:12:12.709Z,173598913270901
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2025-01-04T11:12:12.709Z,173598913270900
"""Mike C @ 7uy4019y8p"" folds",2025-01-04T11:12:11.879Z,173598913187900
"""reilly @ FkycgsPCCs"" raises to 7",2025-01-04T11:12:10.487Z,173598913048700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-04T11:12:07.185Z,173598912718505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T11:12:07.185Z,173598912718504
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (549) | #8 ""reilly @ FkycgsPCCs"" (1145)",2025-01-04T11:12:07.185Z,173598912718501
"-- starting hand #798 (id: irhtdxrka6ub)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T11:12:07.185Z,173598912718500
"-- ending hand #797 --",2025-01-04T11:12:04.252Z,173598912425202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2025-01-04T11:12:04.252Z,173598912425201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2025-01-04T11:12:04.252Z,173598912425200
"""Mike C @ 7uy4019y8p"" folds",2025-01-04T11:12:03.438Z,173598912343800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T11:12:02.297Z,173598912229705
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-04T11:12:02.297Z,173598912229704
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (550) | #8 ""reilly @ FkycgsPCCs"" (1144)",2025-01-04T11:12:02.297Z,173598912229701
"-- starting hand #797 (id: xfkn1xtt6khk)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-04T11:12:02.297Z,173598912229700
"-- ending hand #796 --",2025-01-04T11:11:59.374Z,173598911937402
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2025-01-04T11:11:59.374Z,173598911937401
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T11:11:59.374Z,173598911937400
"""reilly @ FkycgsPCCs"" folds",2025-01-04T11:11:58.531Z,173598911853100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-04T11:11:57.275Z,173598911727505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T11:11:57.275Z,173598911727504
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (549) | #8 ""reilly @ FkycgsPCCs"" (1145)",2025-01-04T11:11:57.275Z,173598911727501
"-- starting hand #796 (id: heiwrpzsvd7i)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T11:11:57.275Z,173598911727500
"-- ending hand #795 --",2025-01-04T11:11:54.366Z,173598911436602
"""Mike C @ 7uy4019y8p"" collected 18 from pot",2025-01-04T11:11:54.366Z,173598911436601
"Uncalled bet of 9 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T11:11:54.366Z,173598911436600
"""reilly @ FkycgsPCCs"" folds",2025-01-04T11:11:53.501Z,173598911350100
"""Mike C @ 7uy4019y8p"" bets 9",2025-01-04T11:11:52.339Z,173598911233900
"""reilly @ FkycgsPCCs"" checks",2025-01-04T11:11:45.070Z,173598910507000
"Flop:  [9♦, 10♠, A♣]",2025-01-04T11:11:44.161Z,173598910416100
"""reilly @ FkycgsPCCs"" calls 9",2025-01-04T11:11:43.252Z,173598910325200
"""Mike C @ 7uy4019y8p"" raises to 9",2025-01-04T11:11:27.342Z,173598908734200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T11:11:24.832Z,173598908483205
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-04T11:11:24.832Z,173598908483204
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (540) | #8 ""reilly @ FkycgsPCCs"" (1154)",2025-01-04T11:11:24.832Z,173598908483201
"-- starting hand #795 (id: 6tzbpn8vqdqb)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-04T11:11:24.832Z,173598908483200
"-- ending hand #794 --",2025-01-04T11:11:21.927Z,173598908192702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2025-01-04T11:11:21.927Z,173598908192701
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2025-01-04T11:11:21.927Z,173598908192700
"""Mike C @ 7uy4019y8p"" folds",2025-01-04T11:11:21.054Z,173598908105400
"""reilly @ FkycgsPCCs"" raises to 7",2025-01-04T11:11:19.789Z,173598907978900
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-04T11:11:16.623Z,173598907662305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T11:11:16.623Z,173598907662304
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (543) | #8 ""reilly @ FkycgsPCCs"" (1151)",2025-01-04T11:11:16.623Z,173598907662301
"-- starting hand #794 (id: 0incf9tbzgup)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T11:11:16.623Z,173598907662300
"-- ending hand #793 --",2025-01-04T11:11:13.697Z,173598907369702
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2025-01-04T11:11:13.697Z,173598907369701
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T11:11:13.697Z,173598907369700
"""reilly @ FkycgsPCCs"" folds",2025-01-04T11:11:12.854Z,173598907285400
"""Mike C @ 7uy4019y8p"" raises to 9",2025-01-04T11:11:11.086Z,173598907108600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T11:11:08.542Z,173598906854205
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-04T11:11:08.542Z,173598906854204
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (540) | #8 ""reilly @ FkycgsPCCs"" (1154)",2025-01-04T11:11:08.542Z,173598906854201
"-- starting hand #793 (id: 8ncffohkuvns)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-04T11:11:08.542Z,173598906854200
"-- ending hand #792 --",2025-01-04T11:11:05.608Z,173598906560802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2025-01-04T11:11:05.608Z,173598906560801
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2025-01-04T11:11:05.608Z,173598906560800
"""Mike C @ 7uy4019y8p"" folds",2025-01-04T11:11:04.739Z,173598906473900
"""reilly @ FkycgsPCCs"" raises to 7",2025-01-04T11:11:02.408Z,173598906240800
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-04T11:11:00.184Z,173598906018405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T11:11:00.184Z,173598906018404
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (543) | #8 ""reilly @ FkycgsPCCs"" (1151)",2025-01-04T11:11:00.184Z,173598906018401
"-- starting hand #792 (id: 64clgstcnjg2)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T11:11:00.184Z,173598906018400
"-- ending hand #791 --",2025-01-04T11:10:57.178Z,173598905717802
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2025-01-04T11:10:57.178Z,173598905717801
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T11:10:57.178Z,173598905717800
"""reilly @ FkycgsPCCs"" folds",2025-01-04T11:10:56.270Z,173598905627000
"""Mike C @ 7uy4019y8p"" raises to 9",2025-01-04T11:10:55.144Z,173598905514400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T11:10:52.576Z,173598905257605
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-04T11:10:52.576Z,173598905257604
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (540) | #8 ""reilly @ FkycgsPCCs"" (1154)",2025-01-04T11:10:52.576Z,173598905257601
"-- starting hand #791 (id: bqsmntdxfsfo)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-04T11:10:52.576Z,173598905257600
"-- ending hand #790 --",2025-01-04T11:10:49.568Z,173598904956802
"""reilly @ FkycgsPCCs"" collected 14 from pot",2025-01-04T11:10:49.568Z,173598904956801
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2025-01-04T11:10:49.568Z,173598904956800
"""Mike C @ 7uy4019y8p"" folds",2025-01-04T11:10:48.748Z,173598904874800
"""reilly @ FkycgsPCCs"" bets 9",2025-01-04T11:10:43.853Z,173598904385300
"""Mike C @ 7uy4019y8p"" checks",2025-01-04T11:10:40.207Z,173598904020700
"Turn: 7♥, J♦, 9♦ [7♣]",2025-01-04T11:10:38.142Z,173598903814200
"""reilly @ FkycgsPCCs"" checks",2025-01-04T11:10:37.259Z,173598903725900
"""Mike C @ 7uy4019y8p"" checks",2025-01-04T11:10:32.277Z,173598903227700
"Flop:  [7♥, J♦, 9♦]",2025-01-04T11:10:30.649Z,173598903064900
"""Mike C @ 7uy4019y8p"" calls 7",2025-01-04T11:10:29.831Z,173598902983100
"""reilly @ FkycgsPCCs"" raises to 7",2025-01-04T11:10:27.337Z,173598902733700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-04T11:10:22.118Z,173598902211805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T11:10:22.118Z,173598902211804
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (547) | #8 ""reilly @ FkycgsPCCs"" (1147)",2025-01-04T11:10:22.118Z,173598902211801
"-- starting hand #790 (id: mjo1z9ntzzg1)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T11:10:22.118Z,173598902211800
"-- ending hand #789 --",2025-01-04T11:10:19.202Z,173598901920202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2025-01-04T11:10:19.202Z,173598901920201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2025-01-04T11:10:19.202Z,173598901920200
"""Mike C @ 7uy4019y8p"" folds",2025-01-04T11:10:18.323Z,173598901832300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T11:10:17.199Z,173598901719905
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-04T11:10:17.199Z,173598901719904
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (548) | #8 ""reilly @ FkycgsPCCs"" (1146)",2025-01-04T11:10:17.199Z,173598901719901
"-- starting hand #789 (id: 10oworyoy5mp)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-04T11:10:17.199Z,173598901719900
"-- ending hand #788 --",2025-01-04T11:10:14.296Z,173598901429602
"""reilly @ FkycgsPCCs"" collected 6 from pot",2025-01-04T11:10:14.296Z,173598901429601
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2025-01-04T11:10:14.296Z,173598901429600
"""Mike C @ 7uy4019y8p"" folds",2025-01-04T11:10:13.476Z,173598901347600
"""reilly @ FkycgsPCCs"" raises to 7",2025-01-04T11:10:09.858Z,173598900985800
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-04T11:10:07.886Z,173598900788605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T11:10:07.886Z,173598900788604
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (551) | #8 ""reilly @ FkycgsPCCs"" (1143)",2025-01-04T11:10:07.886Z,173598900788601
"-- starting hand #788 (id: oiaaahl8x1cz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T11:10:07.886Z,173598900788600
"-- ending hand #787 --",2025-01-04T11:10:04.980Z,173598900498002
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2025-01-04T11:10:04.980Z,173598900498001
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T11:10:04.980Z,173598900498000
"""reilly @ FkycgsPCCs"" folds",2025-01-04T11:10:04.120Z,173598900412000
"""Mike C @ 7uy4019y8p"" raises to 9",2025-01-04T11:09:49.067Z,173598898906700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T11:09:46.460Z,173598898646005
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-04T11:09:46.460Z,173598898646004
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (548) | #8 ""reilly @ FkycgsPCCs"" (1146)",2025-01-04T11:09:46.460Z,173598898646001
"-- starting hand #787 (id: zq9ktohpejhs)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-04T11:09:46.460Z,173598898646000
"-- ending hand #786 --",2025-01-04T11:09:43.550Z,173598898355002
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2025-01-04T11:09:43.550Z,173598898355001
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T11:09:43.550Z,173598898355000
"""reilly @ FkycgsPCCs"" folds",2025-01-04T11:09:42.655Z,173598898265500
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-04T11:09:40.854Z,173598898085405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T11:09:40.854Z,173598898085404
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (547) | #8 ""reilly @ FkycgsPCCs"" (1147)",2025-01-04T11:09:40.854Z,173598898085401
"-- starting hand #786 (id: 9bzae0qvetvi)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T11:09:40.854Z,173598898085400
"-- ending hand #785 --",2025-01-04T11:09:37.944Z,173598897794402
"""Mike C @ 7uy4019y8p"" collected 36 from pot",2025-01-04T11:09:37.944Z,173598897794401
"Uncalled bet of 24 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T11:09:37.944Z,173598897794400
"""reilly @ FkycgsPCCs"" folds",2025-01-04T11:09:37.124Z,173598897712400
"""Mike C @ 7uy4019y8p"" bets 24",2025-01-04T11:09:35.694Z,173598897569400
"""reilly @ FkycgsPCCs"" checks",2025-01-04T11:09:30.625Z,173598897062500
"River: 4♦, 6♣, 2♣, 7♦ [A♥]",2025-01-04T11:09:27.637Z,173598896763700
"""Mike C @ 7uy4019y8p"" checks",2025-01-04T11:09:26.790Z,173598896679000
"""reilly @ FkycgsPCCs"" checks",2025-01-04T11:09:24.482Z,173598896448200
"Turn: 4♦, 6♣, 2♣ [7♦]",2025-01-04T11:09:23.355Z,173598896335500
"""reilly @ FkycgsPCCs"" calls 9",2025-01-04T11:09:22.535Z,173598896253500
"""Mike C @ 7uy4019y8p"" bets 9",2025-01-04T11:09:18.940Z,173598895894000
"""reilly @ FkycgsPCCs"" checks",2025-01-04T11:09:15.036Z,173598895503600
"Flop:  [4♦, 6♣, 2♣]",2025-01-04T11:09:13.916Z,173598895391600
"""reilly @ FkycgsPCCs"" calls 9",2025-01-04T11:09:13.038Z,173598895303800
"""Mike C @ 7uy4019y8p"" raises to 9",2025-01-04T11:09:09.147Z,173598894914700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T11:09:05.309Z,173598894530905
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-04T11:09:05.309Z,173598894530904
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (529) | #8 ""reilly @ FkycgsPCCs"" (1165)",2025-01-04T11:09:05.309Z,173598894530901
"-- starting hand #785 (id: n9ukmw40ebkf)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-04T11:09:05.309Z,173598894530900
"-- ending hand #784 --",2025-01-04T11:09:02.305Z,173598894230502
"""reilly @ FkycgsPCCs"" collected 270 from pot with Two Pair, J's & 5's (combination: J♠, J♣, 5♥, 5♣, A♠)",2025-01-04T11:09:02.305Z,173598894230501
"""reilly @ FkycgsPCCs"" shows a A♠, J♠.",2025-01-04T11:09:02.305Z,173598894230500
"""reilly @ FkycgsPCCs"" checks",2025-01-04T11:09:01.411Z,173598894141100
"""Mike C @ 7uy4019y8p"" checks",2025-01-04T11:08:55.872Z,173598893587200
"River: 5♥, 6♦, J♣, K♥ [5♣]",2025-01-04T11:08:39.062Z,173598891906200
"""reilly @ FkycgsPCCs"" calls 81",2025-01-04T11:08:38.171Z,173598891817100
"""Mike C @ 7uy4019y8p"" bets 81",2025-01-04T11:08:19.650Z,173598889965000
"Turn: 5♥, 6♦, J♣ [K♥]",2025-01-04T11:08:03.492Z,173598888349200
"""reilly @ FkycgsPCCs"" calls 30",2025-01-04T11:08:02.649Z,173598888264900
"""Mike C @ 7uy4019y8p"" bets 30",2025-01-04T11:07:41.847Z,173598886184700
"Flop:  [5♥, 6♦, J♣]",2025-01-04T11:07:29.798Z,173598884979800
"""reilly @ FkycgsPCCs"" calls 24",2025-01-04T11:07:28.995Z,173598884899500
"""Mike C @ 7uy4019y8p"" raises to 24",2025-01-04T11:07:20.664Z,173598884066400
"""reilly @ FkycgsPCCs"" raises to 7",2025-01-04T11:07:15.861Z,173598883586100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-04T11:07:13.738Z,173598883373805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T11:07:13.738Z,173598883373804
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (664) | #8 ""reilly @ FkycgsPCCs"" (1030)",2025-01-04T11:07:13.738Z,173598883373801
"-- starting hand #784 (id: a6ggxxanmye3)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T11:07:13.738Z,173598883373800
"-- ending hand #783 --",2025-01-04T11:07:10.739Z,173598883073902
"""reilly @ FkycgsPCCs"" collected 18 from pot",2025-01-04T11:07:10.739Z,173598883073901
"Uncalled bet of 24 returned to ""reilly @ FkycgsPCCs""",2025-01-04T11:07:10.739Z,173598883073900
"""Mike C @ 7uy4019y8p"" folds",2025-01-04T11:07:09.849Z,173598882984900
"""reilly @ FkycgsPCCs"" raises to 33",2025-01-04T11:07:04.969Z,173598882496900
"""Mike C @ 7uy4019y8p"" raises to 9",2025-01-04T11:06:56.533Z,173598881653300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T11:06:53.719Z,173598881371905
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-04T11:06:53.719Z,173598881371904
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (673) | #8 ""reilly @ FkycgsPCCs"" (1021)",2025-01-04T11:06:53.719Z,173598881371901
"-- starting hand #783 (id: nxsp4ayamkch)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-04T11:06:53.719Z,173598881371900
"-- ending hand #782 --",2025-01-04T11:06:50.772Z,173598881077202
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2025-01-04T11:06:50.772Z,173598881077201
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T11:06:50.772Z,173598881077200
"""reilly @ FkycgsPCCs"" folds",2025-01-04T11:06:49.940Z,173598880994000
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-04T11:06:48.516Z,173598880851605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T11:06:48.516Z,173598880851604
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (672) | #8 ""reilly @ FkycgsPCCs"" (1022)",2025-01-04T11:06:48.516Z,173598880851601
"-- starting hand #782 (id: uepieqbctz5q)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T11:06:48.516Z,173598880851600
"-- ending hand #781 --",2025-01-04T11:06:45.572Z,173598880557202
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2025-01-04T11:06:45.572Z,173598880557201
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T11:06:45.572Z,173598880557200
"""reilly @ FkycgsPCCs"" folds",2025-01-04T11:06:44.755Z,173598880475500
"""Mike C @ 7uy4019y8p"" raises to 9",2025-01-04T11:06:43.583Z,173598880358300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T11:06:40.818Z,173598880081805
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-04T11:06:40.818Z,173598880081804
"Player stacks: #5 ""Mike C @ 7uy4019y8p"" (669) | #8 ""reilly @ FkycgsPCCs"" (1025)",2025-01-04T11:06:40.818Z,173598880081801
"-- starting hand #781 (id: hxqnk9brcpbm)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-04T11:06:40.818Z,173598880081800
"-- ending hand #780 --",2025-01-04T11:06:37.903Z,173598879790302
