entry,at,order
"""Zach Z @ VHwatE4yBu"" bets 12",2024-04-25T09:12:22.233Z,171403634223300
"Turn: K♠, Q♦, 6♠ [6♣]",2024-04-25T09:12:20.494Z,171403634049400
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T09:12:19.594Z,171403633959400
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T09:12:18.518Z,171403633851800
"Flop:  [K♠, Q♦, 6♠]",2024-04-25T09:12:17.092Z,171403633709200
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-25T09:12:16.258Z,171403633625800
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T09:12:15.331Z,171403633533100
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T09:12:13.948Z,171403633394805
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T09:12:13.948Z,171403633394804
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (2057) | #6 ""BP @ 3nEm3CsHfN"" (71)",2024-04-25T09:12:13.948Z,171403633394801
"-- starting hand #983 (id: mcaa1dxxbtti)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T09:12:13.948Z,171403633394800
"-- ending hand #982 --",2024-04-25T09:12:07.936Z,171403632793603
"""BP @ 3nEm3CsHfN"" shows a K♦, 7♥.",2024-04-25T09:12:07.936Z,171403632793602
"""Zach Z @ VHwatE4yBu"" collected 74 from pot with Two Pair, 10's & 9's (combination: 10♦, 10♠, 9♦, 9♠, A♣)",2024-04-25T09:12:07.936Z,171403632793601
"""Zach Z @ VHwatE4yBu"" shows a 10♦, A♣.",2024-04-25T09:12:07.936Z,171403632793600
"""Zach Z @ VHwatE4yBu"" calls 20",2024-04-25T09:12:07.115Z,171403632711500
"""BP @ 3nEm3CsHfN"" bets 20",2024-04-25T09:12:05.734Z,171403632573400
"River: 8♠, 10♠, 9♦, 8♣ [9♠]",2024-04-25T09:12:03.073Z,171403632307300
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T09:12:02.205Z,171403632220500
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T09:12:00.724Z,171403632072400
"Turn: 8♠, 10♠, 9♦ [8♣]",2024-04-25T09:11:59.864Z,171403631986400
"""BP @ 3nEm3CsHfN"" calls 10",2024-04-25T09:11:58.990Z,171403631899000
"""Zach Z @ VHwatE4yBu"" bets 10",2024-04-25T09:11:57.363Z,171403631736300
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T09:11:55.329Z,171403631532900
"Flop:  [8♠, 10♠, 9♦]",2024-04-25T09:11:54.298Z,171403631429800
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-25T09:11:53.484Z,171403631348400
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-25T09:11:52.555Z,171403631255500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T09:11:51.366Z,171403631136605
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T09:11:51.366Z,171403631136604
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (2020) | #6 ""BP @ 3nEm3CsHfN"" (108)",2024-04-25T09:11:51.366Z,171403631136601
"-- starting hand #982 (id: fzsxkhieecpe)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T09:11:51.366Z,171403631136600
"-- ending hand #981 --",2024-04-25T09:11:48.447Z,171403630844702
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-25T09:11:48.447Z,171403630844701
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T09:11:48.447Z,171403630844700
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T09:11:47.574Z,171403630757400
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T09:11:45.089Z,171403630508905
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T09:11:45.089Z,171403630508904
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (2019) | #6 ""BP @ 3nEm3CsHfN"" (109)",2024-04-25T09:11:45.089Z,171403630508901
"-- starting hand #981 (id: a6jatkzux70l)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T09:11:45.089Z,171403630508900
"-- ending hand #980 --",2024-04-25T09:11:42.155Z,171403630215502
"""Zach Z @ VHwatE4yBu"" collected 6 from pot",2024-04-25T09:11:42.155Z,171403630215501
"Uncalled bet of 4 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T09:11:42.155Z,171403630215500
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T09:11:41.310Z,171403630131000
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-25T09:11:40.183Z,171403630018300
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T09:11:38.953Z,171403629895305
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T09:11:38.953Z,171403629895304
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (2016) | #6 ""BP @ 3nEm3CsHfN"" (112)",2024-04-25T09:11:38.953Z,171403629895301
"-- starting hand #980 (id: viiastu8edpj)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T09:11:38.953Z,171403629895300
"-- ending hand #979 --",2024-04-25T09:11:36.024Z,171403629602402
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-25T09:11:36.024Z,171403629602401
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T09:11:36.024Z,171403629602400
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T09:11:35.159Z,171403629515900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T09:11:34.152Z,171403629415205
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T09:11:34.152Z,171403629415204
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (2015) | #6 ""BP @ 3nEm3CsHfN"" (113)",2024-04-25T09:11:34.152Z,171403629415201
"-- starting hand #979 (id: tkwoodh2wcav)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T09:11:34.152Z,171403629415200
"-- ending hand #978 --",2024-04-25T09:11:31.222Z,171403629122202
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-25T09:11:31.222Z,171403629122201
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-25T09:11:31.222Z,171403629122200
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T09:11:30.347Z,171403629034700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T09:11:29.661Z,171403628966105
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T09:11:29.661Z,171403628966104
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (2016) | #6 ""BP @ 3nEm3CsHfN"" (112)",2024-04-25T09:11:29.661Z,171403628966101
"-- starting hand #978 (id: fp823x7ztmoq)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T09:11:29.661Z,171403628966100
"-- ending hand #977 --",2024-04-25T09:11:26.742Z,171403628674202
"""Zach Z @ VHwatE4yBu"" collected 32 from pot",2024-04-25T09:11:26.742Z,171403628674201
"Uncalled bet of 13 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T09:11:26.742Z,171403628674200
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T09:11:25.909Z,171403628590900
"""Zach Z @ VHwatE4yBu"" raises to 21",2024-04-25T09:11:24.370Z,171403628437000
"""BP @ 3nEm3CsHfN"" bets 8",2024-04-25T09:11:21.309Z,171403628130900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T09:11:19.488Z,171403627948800
"Flop:  [9♠, 3♥, 5♦]",2024-04-25T09:11:18.546Z,171403627854600
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-25T09:11:17.672Z,171403627767200
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T09:11:16.740Z,171403627674000
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T09:11:14.841Z,171403627484105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T09:11:14.841Z,171403627484104
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (2000) | #6 ""BP @ 3nEm3CsHfN"" (128)",2024-04-25T09:11:14.841Z,171403627484101
"-- starting hand #977 (id: jgvvkxav5yzd)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T09:11:14.841Z,171403627484100
"-- ending hand #976 --",2024-04-25T09:11:11.935Z,171403627193502
"""Zach Z @ VHwatE4yBu"" collected 14 from pot",2024-04-25T09:11:11.935Z,171403627193501
"Uncalled bet of 4 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T09:11:11.935Z,171403627193500
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T09:11:11.074Z,171403627107400
"""Zach Z @ VHwatE4yBu"" bets 4",2024-04-25T09:11:09.870Z,171403626987000
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T09:11:07.729Z,171403626772900
"Flop:  [K♠, 10♥, 5♥]",2024-04-25T09:11:06.532Z,171403626653200
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-25T09:11:05.689Z,171403626568900
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-25T09:11:04.729Z,171403626472900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T09:11:03.625Z,171403626362505
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T09:11:03.625Z,171403626362504
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1993) | #6 ""BP @ 3nEm3CsHfN"" (135)",2024-04-25T09:11:03.625Z,171403626362501
"-- starting hand #976 (id: zrj9vxfnh2i2)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T09:11:03.625Z,171403626362500
"-- ending hand #975 --",2024-04-25T09:11:00.721Z,171403626072102
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-25T09:11:00.721Z,171403626072101
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T09:11:00.721Z,171403626072100
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T09:10:59.879Z,171403625987900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T09:10:59.027Z,171403625902705
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T09:10:59.027Z,171403625902704
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1992) | #6 ""BP @ 3nEm3CsHfN"" (136)",2024-04-25T09:10:59.027Z,171403625902701
"-- starting hand #975 (id: slgzlamn5cm5)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T09:10:59.027Z,171403625902700
"-- ending hand #974 --",2024-04-25T09:10:56.047Z,171403625604702
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-25T09:10:56.047Z,171403625604701
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-25T09:10:56.047Z,171403625604700
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T09:10:55.221Z,171403625522100
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T09:10:54.321Z,171403625432105
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T09:10:54.321Z,171403625432104
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1993) | #6 ""BP @ 3nEm3CsHfN"" (135)",2024-04-25T09:10:54.321Z,171403625432101
"-- starting hand #974 (id: 3k7kzgydotzf)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T09:10:54.321Z,171403625432100
"-- ending hand #973 --",2024-04-25T09:10:51.415Z,171403625141502
"""BP @ 3nEm3CsHfN"" collected 16 from pot",2024-04-25T09:10:51.415Z,171403625141501
"Uncalled bet of 8 returned to ""BP @ 3nEm3CsHfN""",2024-04-25T09:10:51.415Z,171403625141500
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T09:10:50.548Z,171403625054800
"""BP @ 3nEm3CsHfN"" bets 8",2024-04-25T09:10:48.669Z,171403624866900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T09:10:46.349Z,171403624634900
"Flop:  [4♠, 9♠, 3♦]",2024-04-25T09:10:45.407Z,171403624540700
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-25T09:10:44.543Z,171403624454300
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T09:10:43.479Z,171403624347900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T09:10:42.004Z,171403624200405
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T09:10:42.004Z,171403624200404
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (2001) | #6 ""BP @ 3nEm3CsHfN"" (127)",2024-04-25T09:10:42.004Z,171403624200401
"-- starting hand #973 (id: 6tvivrytpyhk)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T09:10:42.004Z,171403624200400
"-- ending hand #972 --",2024-04-25T09:10:39.084Z,171403623908402
"""Zach Z @ VHwatE4yBu"" collected 14 from pot",2024-04-25T09:10:39.084Z,171403623908401
"Uncalled bet of 10 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T09:10:39.084Z,171403623908400
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T09:10:38.254Z,171403623825400
"""Zach Z @ VHwatE4yBu"" bets 10",2024-04-25T09:10:36.293Z,171403623629300
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T09:10:33.890Z,171403623389000
"Flop:  [6♠, 7♣, Q♦]",2024-04-25T09:10:32.800Z,171403623280000
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-25T09:10:31.994Z,171403623199400
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-25T09:10:31.030Z,171403623103000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T09:10:29.597Z,171403622959705
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T09:10:29.597Z,171403622959704
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1994) | #6 ""BP @ 3nEm3CsHfN"" (134)",2024-04-25T09:10:29.597Z,171403622959701
"-- starting hand #972 (id: dubaffnztmxz)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T09:10:29.597Z,171403622959700
"-- ending hand #971 --",2024-04-25T09:10:26.581Z,171403622658102
"""Zach Z @ VHwatE4yBu"" collected 32 from pot",2024-04-25T09:10:26.581Z,171403622658101
"Uncalled bet of 13 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T09:10:26.581Z,171403622658100
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T09:10:25.694Z,171403622569400
"""Zach Z @ VHwatE4yBu"" raises to 21",2024-04-25T09:10:24.402Z,171403622440200
"""BP @ 3nEm3CsHfN"" bets 8",2024-04-25T09:10:20.476Z,171403622047600
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T09:10:18.629Z,171403621862900
"Flop:  [3♠, 8♦, Q♥]",2024-04-25T09:10:17.576Z,171403621757600
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-25T09:10:16.662Z,171403621666200
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T09:10:15.771Z,171403621577100
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T09:10:14.363Z,171403621436305
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T09:10:14.363Z,171403621436304
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1978) | #6 ""BP @ 3nEm3CsHfN"" (150)",2024-04-25T09:10:14.363Z,171403621436301
"-- starting hand #971 (id: lyaaic4c9xla)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T09:10:14.363Z,171403621436300
"-- ending hand #970 --",2024-04-25T09:10:11.361Z,171403621136102
"""BP @ 3nEm3CsHfN"" collected 14 from pot",2024-04-25T09:10:11.361Z,171403621136101
"Uncalled bet of 21 returned to ""BP @ 3nEm3CsHfN""",2024-04-25T09:10:11.361Z,171403621136100
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T09:10:10.507Z,171403621050700
"""BP @ 3nEm3CsHfN"" raises to 28",2024-04-25T09:10:09.449Z,171403620944900
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-25T09:10:06.884Z,171403620688400
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T09:10:05.558Z,171403620555805
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T09:10:05.558Z,171403620555804
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1985) | #6 ""BP @ 3nEm3CsHfN"" (143)",2024-04-25T09:10:05.558Z,171403620555801
"-- starting hand #970 (id: s6jp92uqkfya)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T09:10:05.558Z,171403620555800
"-- ending hand #969 --",2024-04-25T09:10:02.547Z,171403620254702
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-25T09:10:02.547Z,171403620254701
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T09:10:02.547Z,171403620254700
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T09:10:01.655Z,171403620165500
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T09:10:00.543Z,171403620054305
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T09:10:00.543Z,171403620054304
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1984) | #6 ""BP @ 3nEm3CsHfN"" (144)",2024-04-25T09:10:00.543Z,171403620054301
"-- starting hand #969 (id: n0g69eh84p0m)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T09:10:00.543Z,171403620054300
"-- ending hand #968 --",2024-04-25T09:09:54.536Z,171403619453603
"""BP @ 3nEm3CsHfN"" shows a 4♦, K♥.",2024-04-25T09:09:54.536Z,171403619453602
"""Zach Z @ VHwatE4yBu"" collected 30 from pot with Two Pair, 10's & 4's (combination: 10♣, 10♠, 4♥, 4♣, A♣)",2024-04-25T09:09:54.536Z,171403619453601
"""Zach Z @ VHwatE4yBu"" shows a 4♥, A♣.",2024-04-25T09:09:54.536Z,171403619453600
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T09:09:53.669Z,171403619366900
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T09:09:52.609Z,171403619260900
"River: 10♣, 10♠, 8♣, 4♣ [3♥]",2024-04-25T09:09:49.940Z,171403618994000
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-25T09:09:49.119Z,171403618911900
"""BP @ 3nEm3CsHfN"" bets 8",2024-04-25T09:09:48.094Z,171403618809400
"Turn: 10♣, 10♠, 8♣ [4♣]",2024-04-25T09:09:46.427Z,171403618642700
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T09:09:45.603Z,171403618560300
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T09:09:44.609Z,171403618460900
"Flop:  [10♣, 10♠, 8♣]",2024-04-25T09:09:43.580Z,171403618358000
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-25T09:09:42.769Z,171403618276900
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-25T09:09:41.624Z,171403618162400
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T09:09:40.370Z,171403618037005
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T09:09:40.370Z,171403618037004
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1969) | #6 ""BP @ 3nEm3CsHfN"" (159)",2024-04-25T09:09:40.370Z,171403618037001
"-- starting hand #968 (id: 46mrxwp0kfny)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T09:09:40.370Z,171403618037000
"-- ending hand #967 --",2024-04-25T09:09:37.420Z,171403617742002
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-25T09:09:37.420Z,171403617742001
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-25T09:09:37.420Z,171403617742000
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T09:09:36.613Z,171403617661300
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T09:09:35.745Z,171403617574500
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T09:09:34.312Z,171403617431205
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T09:09:34.312Z,171403617431204
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1972) | #6 ""BP @ 3nEm3CsHfN"" (156)",2024-04-25T09:09:34.312Z,171403617431201
"-- starting hand #967 (id: gjx1snnirx0q)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T09:09:34.312Z,171403617431200
"-- ending hand #966 --",2024-04-25T09:09:28.301Z,171403616830103
"""BP @ 3nEm3CsHfN"" shows a 8♦, K♣.",2024-04-25T09:09:28.301Z,171403616830102
"""Zach Z @ VHwatE4yBu"" collected 14 from pot with A High (combination: A♦, J♣, 8♠, 7♦, 6♣)",2024-04-25T09:09:28.301Z,171403616830101
"""Zach Z @ VHwatE4yBu"" shows a A♦, 8♠.",2024-04-25T09:09:28.301Z,171403616830100
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T09:09:27.410Z,171403616741000
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T09:09:26.449Z,171403616644900
"River: 6♣, 3♥, 5♠, J♣ [7♦]",2024-04-25T09:09:24.893Z,171403616489300
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T09:09:24.030Z,171403616403000
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T09:09:23.069Z,171403616306900
"Turn: 6♣, 3♥, 5♠ [J♣]",2024-04-25T09:09:21.398Z,171403616139800
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T09:09:20.542Z,171403616054200
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T09:09:19.344Z,171403615934400
"Flop:  [6♣, 3♥, 5♠]",2024-04-25T09:09:18.195Z,171403615819500
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-25T09:09:17.379Z,171403615737900
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-25T09:09:16.079Z,171403615607900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T09:09:14.455Z,171403615445505
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T09:09:14.455Z,171403615445504
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1965) | #6 ""BP @ 3nEm3CsHfN"" (163)",2024-04-25T09:09:14.455Z,171403615445501
"-- starting hand #966 (id: lcspnpnkudne)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T09:09:14.455Z,171403615445500
"-- ending hand #965 --",2024-04-25T09:09:11.514Z,171403615151402
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-25T09:09:11.514Z,171403615151401
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-25T09:09:11.514Z,171403615151400
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T09:09:10.665Z,171403615066500
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T09:09:09.671Z,171403614967100
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T09:09:07.642Z,171403614764205
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T09:09:07.642Z,171403614764204
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1968) | #6 ""BP @ 3nEm3CsHfN"" (160)",2024-04-25T09:09:07.642Z,171403614764201
"-- starting hand #965 (id: dyxajtqd7scb)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T09:09:07.642Z,171403614764200
"-- ending hand #964 --",2024-04-25T09:09:04.711Z,171403614471102
"""Zach Z @ VHwatE4yBu"" collected 14 from pot",2024-04-25T09:09:04.711Z,171403614471101
"Uncalled bet of 4 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T09:09:04.711Z,171403614471100
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T09:09:03.874Z,171403614387400
"""Zach Z @ VHwatE4yBu"" bets 4",2024-04-25T09:09:02.600Z,171403614260000
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T09:09:00.229Z,171403614022900
"Flop:  [J♣, A♠, K♠]",2024-04-25T09:08:59.036Z,171403613903600
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-25T09:08:58.175Z,171403613817500
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-25T09:08:56.985Z,171403613698500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T09:08:54.227Z,171403613422705
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T09:08:54.227Z,171403613422704
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1961) | #6 ""BP @ 3nEm3CsHfN"" (167)",2024-04-25T09:08:54.227Z,171403613422701
"-- starting hand #964 (id: qliwpbptyhop)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T09:08:54.227Z,171403613422700
"-- ending hand #963 --",2024-04-25T09:08:51.301Z,171403613130102
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-25T09:08:51.301Z,171403613130101
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-25T09:08:51.301Z,171403613130100
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T09:08:50.433Z,171403613043300
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T09:08:49.469Z,171403612946900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T09:08:47.963Z,171403612796305
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T09:08:47.963Z,171403612796304
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1964) | #6 ""BP @ 3nEm3CsHfN"" (164)",2024-04-25T09:08:47.963Z,171403612796301
"-- starting hand #963 (id: wku9o8qo8dyc)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T09:08:47.963Z,171403612796300
"-- ending hand #962 --",2024-04-25T09:08:45.018Z,171403612501802
"""Zach Z @ VHwatE4yBu"" collected 14 from pot",2024-04-25T09:08:45.018Z,171403612501801
"Uncalled bet of 10 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T09:08:45.018Z,171403612501800
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T09:08:44.189Z,171403612418900
"""Zach Z @ VHwatE4yBu"" bets 10",2024-04-25T09:08:42.287Z,171403612228700
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T09:08:40.529Z,171403612052900
"Flop:  [10♥, Q♥, 6♠]",2024-04-25T09:08:39.286Z,171403611928600
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-25T09:08:38.472Z,171403611847200
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-25T09:08:37.279Z,171403611727900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T09:08:36.032Z,171403611603205
