entry,at,order
"""saswoot @ sF0-cGGFKy"" raises to 4.00",2024-12-28T08:27:04.440Z,173537442444000
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2024-12-28T08:27:00.307Z,173537442030711
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2024-12-28T08:27:00.307Z,173537442030710
"Your hand is Q♣, 2♥",2024-12-28T08:27:00.307Z,173537442030705
"Player stacks: #1 ""HY @ RzZqRjTje6"" (235.80) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (79.26) | #3 ""saswoot @ sF0-cGGFKy"" (257.68) | #4 ""AHH @ k0nv5Q3DCM"" (181.57) | #5 ""NJBM @ y7QyPff-Hk"" (103.11) | #7 ""Ahmed @ 7a1arINwD3"" (555.54) | #8 ""PaulB @ DemOWvLIyz"" (353.64) | #10 ""Chris Martin @ KxKv6TRngH"" (503.40)",2024-12-28T08:27:00.307Z,173537442030701
"-- starting hand #114 (id: c6rdiexyl2qi)  (No Limit Texas Hold'em) (dealer: ""Chris Martin @ KxKv6TRngH"") --",2024-12-28T08:27:00.307Z,173537442030700
"-- ending hand #113 --",2024-12-28T08:26:54.392Z,173537441439202
"""Chris Martin @ KxKv6TRngH"" collected 29.00 from pot",2024-12-28T08:26:54.392Z,173537441439201
"Uncalled bet of 25.00 returned to ""Chris Martin @ KxKv6TRngH""",2024-12-28T08:26:54.392Z,173537441439200
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T08:26:53.551Z,173537441355100
"""Chris Martin @ KxKv6TRngH"" bets 25.00",2024-12-28T08:26:51.613Z,173537441161300
"Flop:  [6♠, 3♥, 2♠]",2024-12-28T08:26:44.973Z,173537440497300
"""Ahmed @ 7a1arINwD3"" calls 12.50",2024-12-28T08:26:44.165Z,173537440416500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T08:26:40.318Z,173537440031800
"""HY @ RzZqRjTje6"" folds",2024-12-28T08:26:33.318Z,173537439331800
"""Chris Martin @ KxKv6TRngH"" raises to 12.50",2024-12-28T08:26:32.256Z,173537439225600
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T08:26:24.979Z,173537438497900
"""Ahmed @ 7a1arINwD3"" raises to 5.00",2024-12-28T08:26:23.827Z,173537438382700
"""NJBM @ y7QyPff-Hk"" folds",2024-12-28T08:26:18.598Z,173537437859800
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T08:26:13.085Z,173537437308500
"""saswoot @ sF0-cGGFKy"" folds",2024-12-28T08:26:10.670Z,173537437067000
"""bigslickenergy @ Jh1XF6aI_W"" raises to 3.00",2024-12-28T08:26:08.546Z,173537436854600
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2024-12-28T08:26:03.437Z,173537436343712
"""Chris Martin @ KxKv6TRngH"" posts a small blind of 0.50",2024-12-28T08:26:03.437Z,173537436343711
"Your hand is K♣, 9♠",2024-12-28T08:26:03.437Z,173537436343706
"Player stacks: #1 ""HY @ RzZqRjTje6"" (236.80) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (82.26) | #3 ""saswoot @ sF0-cGGFKy"" (257.68) | #4 ""AHH @ k0nv5Q3DCM"" (181.57) | #5 ""NJBM @ y7QyPff-Hk"" (103.11) | #7 ""Ahmed @ 7a1arINwD3"" (568.04) | #8 ""PaulB @ DemOWvLIyz"" (353.64) | #10 ""Chris Martin @ KxKv6TRngH"" (486.90)",2024-12-28T08:26:03.437Z,173537436343702
"-- starting hand #113 (id: 4syidt4hcjg3)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-28T08:26:03.437Z,173537436343701
"The player ""saswoot @ sF0-cGGFKy"" joined the game with a stack of 257.68.",2024-12-28T08:26:03.437Z,173537436343700
"""Ahmed @ 7a1arINwD3"" shows a 4♦.",2024-12-28T08:26:03.080Z,173537436308000
"""Ahmed @ 7a1arINwD3"" shows a A♦.",2024-12-28T08:26:00.936Z,173537436093600
"""Ahmed @ 7a1arINwD3"" shows a J♠.",2024-12-28T08:25:59.725Z,173537435972500
"-- ending hand #112 --",2024-12-28T08:25:56.829Z,173537435682902
"""HY @ RzZqRjTje6"" collected 49.00 from pot",2024-12-28T08:25:56.829Z,173537435682901
"Uncalled bet of 49.00 returned to ""HY @ RzZqRjTje6""",2024-12-28T08:25:56.829Z,173537435682900
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T08:25:56.002Z,173537435600200
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T08:25:55.147Z,173537435514700
"""NJBM @ y7QyPff-Hk"" folds",2024-12-28T08:25:34.261Z,173537433426100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T08:25:19.054Z,173537431905400
"""HY @ RzZqRjTje6"" bets 49.00",2024-12-28T08:25:13.417Z,173537431341700
"""PaulB @ DemOWvLIyz"" checks",2024-12-28T08:25:09.679Z,173537430967900
"Turn (second board): 4♣, K♥, 8♠ [3♥]",2024-12-28T08:25:06.832Z,173537430683201
"Turn: 4♠, A♥, 8♦ [5♦]",2024-12-28T08:25:06.832Z,173537430683200
"""NJBM @ y7QyPff-Hk"" calls 7.00",2024-12-28T08:25:05.974Z,173537430597400
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T08:25:04.085Z,173537430408500
"""bigslickenergy @ Jh1XF6aI_W"" calls 7.00",2024-12-28T08:25:02.088Z,173537430208800
"""HY @ RzZqRjTje6"" calls 7.00",2024-12-28T08:25:00.094Z,173537430009400
"""PaulB @ DemOWvLIyz"" calls 7.00",2024-12-28T08:24:57.448Z,173537429744800
"""Ahmed @ 7a1arINwD3"" bets 7.00",2024-12-28T08:24:50.464Z,173537429046400
"""NJBM @ y7QyPff-Hk"" checks",2024-12-28T08:24:44.843Z,173537428484300
"""AHH @ k0nv5Q3DCM"" checks",2024-12-28T08:24:43.939Z,173537428393900
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-28T08:24:22.964Z,173537426296400
"The player ""saswoot @ sF0-cGGFKy"" sit back with the stack of 257.68.",2024-12-28T08:24:20.222Z,173537426022200
"""HY @ RzZqRjTje6"" checks",2024-12-28T08:24:20.028Z,173537426002800
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-28T08:24:18.955Z,173537425895500
"""PaulB @ DemOWvLIyz"" checks",2024-12-28T08:24:14.756Z,173537425475600
"Flop (second board):  [4♣, K♥, 8♠]",2024-12-28T08:24:12.388Z,173537425238801
"Flop:  [4♠, A♥, 8♦]",2024-12-28T08:24:12.388Z,173537425238800
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2024-12-28T08:24:11.541Z,173537425154100
"""Chris Martin @ KxKv6TRngH"" calls 2.00 (bomb pot bet)",2024-12-28T08:24:10.640Z,173537425064000
"""PaulB @ DemOWvLIyz"" calls 2.00 (bomb pot bet)",2024-12-28T08:24:09.837Z,173537424983700
"""Ahmed @ 7a1arINwD3"" calls 2.00 (bomb pot bet)",2024-12-28T08:24:09.035Z,173537424903500
"""NJBM @ y7QyPff-Hk"" calls 2.00 (bomb pot bet)",2024-12-28T08:24:08.205Z,173537424820500
"""AHH @ k0nv5Q3DCM"" calls 2.00 (bomb pot bet)",2024-12-28T08:24:07.369Z,173537424736900
"""bigslickenergy @ Jh1XF6aI_W"" posts a bet of 2.00 (bomb pot bet)",2024-12-28T08:24:06.542Z,173537424654200
"Your hand is 10♦, 3♦, Q♠, 2♦",2024-12-28T08:24:04.527Z,173537424452705
"Player stacks: #1 ""HY @ RzZqRjTje6"" (196.80) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (91.26) | #4 ""AHH @ k0nv5Q3DCM"" (183.57) | #5 ""NJBM @ y7QyPff-Hk"" (112.11) | #7 ""Ahmed @ 7a1arINwD3"" (577.04) | #8 ""PaulB @ DemOWvLIyz"" (362.64) | #10 ""Chris Martin @ KxKv6TRngH"" (488.90)",2024-12-28T08:24:04.527Z,173537424452702
"-- starting hand #112 (id: ejk4djrovwo8)  (Pot Limit Omaha Hi) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-28T08:24:04.527Z,173537424452701
"The player ""saswoot @ sF0-cGGFKy"" stand up with the stack of 257.68.",2024-12-28T08:24:04.527Z,173537424452700
"-- ending hand #111 --",2024-12-28T08:24:01.520Z,173537424152002
"""Ahmed @ 7a1arINwD3"" collected 158.50 from pot",2024-12-28T08:24:01.520Z,173537424152001
"Uncalled bet of 118.87 returned to ""Ahmed @ 7a1arINwD3""",2024-12-28T08:24:01.520Z,173537424152000
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-28T08:24:00.675Z,173537424067500
"""Ahmed @ 7a1arINwD3"" raises to 158.87",2024-12-28T08:23:51.348Z,173537423134800
"""Chris Martin @ KxKv6TRngH"" bets 40.00",2024-12-28T08:23:45.966Z,173537422596600
"""Ahmed @ 7a1arINwD3"" checks",2024-12-28T08:23:39.384Z,173537421938400
"River: 6♦, 2♦, 9♦, 10♥ [10♣]",2024-12-28T08:23:34.827Z,173537421482700
"""Ahmed @ 7a1arINwD3"" calls 25.00",2024-12-28T08:23:34.007Z,173537421400700
"""NJBM @ y7QyPff-Hk"" folds",2024-12-28T08:23:31.417Z,173537421141700
"""Chris Martin @ KxKv6TRngH"" bets 25.00",2024-12-28T08:23:29.582Z,173537420958200
"""Ahmed @ 7a1arINwD3"" checks",2024-12-28T08:23:24.166Z,173537420416600
"Turn: 6♦, 2♦, 9♦ [10♥]",2024-12-28T08:23:15.414Z,173537419541400
"""NJBM @ y7QyPff-Hk"" calls 2.00",2024-12-28T08:23:14.556Z,173537419455600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T08:23:12.692Z,173537419269200
"""Chris Martin @ KxKv6TRngH"" calls 2.00",2024-12-28T08:23:08.781Z,173537418878100
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T08:23:07.415Z,173537418741500
"""Ahmed @ 7a1arINwD3"" bets 2.00",2024-12-28T08:22:55.859Z,173537417585900
"Flop:  [6♦, 2♦, 9♦]",2024-12-28T08:22:48.905Z,173537416890500
"""PaulB @ DemOWvLIyz"" calls 4.50",2024-12-28T08:22:48.080Z,173537416808000
"""Ahmed @ 7a1arINwD3"" calls 4.50",2024-12-28T08:22:44.039Z,173537416403900
"""NJBM @ y7QyPff-Hk"" calls 4.50",2024-12-28T08:22:41.889Z,173537416188900
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T08:22:36.449Z,173537415644900
"""saswoot @ sF0-cGGFKy"" folds",2024-12-28T08:22:32.139Z,173537415213900
"""bigslickenergy @ Jh1XF6aI_W"" calls 4.50",2024-12-28T08:22:30.762Z,173537415076200
"""HY @ RzZqRjTje6"" folds",2024-12-28T08:22:26.660Z,173537414666000
"""Chris Martin @ KxKv6TRngH"" raises to 4.50",2024-12-28T08:22:25.658Z,173537414565800
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2024-12-28T08:22:17.665Z,173537413766511
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-28T08:22:17.665Z,173537413766510
"Your hand is 8♠, 4♠",2024-12-28T08:22:17.665Z,173537413766505
"Player stacks: #1 ""HY @ RzZqRjTje6"" (196.80) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (95.76) | #3 ""saswoot @ sF0-cGGFKy"" (257.68) | #4 ""AHH @ k0nv5Q3DCM"" (183.57) | #5 ""NJBM @ y7QyPff-Hk"" (118.61) | #7 ""Ahmed @ 7a1arINwD3"" (490.04) | #8 ""PaulB @ DemOWvLIyz"" (367.14) | #10 ""Chris Martin @ KxKv6TRngH"" (560.40)",2024-12-28T08:22:17.665Z,173537413766501
"-- starting hand #111 (id: e3pes1hxx5h6)  (No Limit Texas Hold'em) (dealer: ""NJBM @ y7QyPff-Hk"") --",2024-12-28T08:22:17.665Z,173537413766500
"-- ending hand #110 --",2024-12-28T08:22:14.609Z,173537413460902
"""Chris Martin @ KxKv6TRngH"" collected 62.50 from pot with Pair, J's (combination: J♠, J♣, 10♥, 8♥, 7♠)",2024-12-28T08:22:14.609Z,173537413460901
"""Chris Martin @ KxKv6TRngH"" shows a 7♠, J♠.",2024-12-28T08:22:14.609Z,173537413460900
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T08:22:13.790Z,173537413379000
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-28T08:22:12.016Z,173537413201600
"River: 4♦, J♣, 10♥, 6♠ [8♥]",2024-12-28T08:22:04.253Z,173537412425300
"""saswoot @ sF0-cGGFKy"" calls 12.50",2024-12-28T08:22:03.419Z,173537412341900
"""Chris Martin @ KxKv6TRngH"" bets 12.50",2024-12-28T08:22:01.248Z,173537412124800
"Turn: 4♦, J♣, 10♥ [6♠]",2024-12-28T08:21:53.873Z,173537411387300
"""Chris Martin @ KxKv6TRngH"" calls 7.00",2024-12-28T08:21:53.024Z,173537411302400
"""saswoot @ sF0-cGGFKy"" bets 7.00",2024-12-28T08:21:50.369Z,173537411036900
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-28T08:21:44.344Z,173537410434400
"Flop:  [4♦, J♣, 10♥]",2024-12-28T08:21:41.128Z,173537410112800
"""Chris Martin @ KxKv6TRngH"" calls 11.00",2024-12-28T08:21:40.248Z,173537410024800
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T08:21:39.378Z,173537409937800
"""NJBM @ y7QyPff-Hk"" folds",2024-12-28T08:21:36.811Z,173537409681100
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T08:21:34.567Z,173537409456700
"""saswoot @ sF0-cGGFKy"" raises to 11.00",2024-12-28T08:21:32.376Z,173537409237600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T08:21:27.475Z,173537408747500
"""HY @ RzZqRjTje6"" folds",2024-12-28T08:21:26.489Z,173537408648900
"""Chris Martin @ KxKv6TRngH"" raises to 4.50",2024-12-28T08:21:25.415Z,173537408541500
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T08:21:17.761Z,173537407776100
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-28T08:21:11.879Z,173537407187911
"""NJBM @ y7QyPff-Hk"" posts a small blind of 0.50",2024-12-28T08:21:11.879Z,173537407187910
"Your hand is Q♣, 9♠",2024-12-28T08:21:11.879Z,173537407187905
"Player stacks: #1 ""HY @ RzZqRjTje6"" (196.80) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (95.76) | #3 ""saswoot @ sF0-cGGFKy"" (288.18) | #4 ""AHH @ k0nv5Q3DCM"" (183.57) | #5 ""NJBM @ y7QyPff-Hk"" (119.11) | #7 ""Ahmed @ 7a1arINwD3"" (491.04) | #8 ""PaulB @ DemOWvLIyz"" (367.14) | #10 ""Chris Martin @ KxKv6TRngH"" (528.40)",2024-12-28T08:21:11.879Z,173537407187901
"-- starting hand #110 (id: clxmb5o0tt2n)  (No Limit Texas Hold'em) (dealer: ""AHH @ k0nv5Q3DCM"") --",2024-12-28T08:21:11.879Z,173537407187900
"-- ending hand #109 --",2024-12-28T08:21:05.867Z,173537406586702
"""AHH @ k0nv5Q3DCM"" collected 18.00 from pot",2024-12-28T08:21:05.867Z,173537406586701
"Uncalled bet of 21.00 returned to ""AHH @ k0nv5Q3DCM""",2024-12-28T08:21:05.867Z,173537406586700
"""saswoot @ sF0-cGGFKy"" folds",2024-12-28T08:21:04.947Z,173537406494700
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-28T08:21:02.102Z,173537406210200
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T08:20:59.284Z,173537405928400
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T08:20:56.990Z,173537405699000
"""NJBM @ y7QyPff-Hk"" folds",2024-12-28T08:20:55.869Z,173537405586900
"""AHH @ k0nv5Q3DCM"" raises to 25.00",2024-12-28T08:20:53.474Z,173537405347400
"""saswoot @ sF0-cGGFKy"" calls 4.00",2024-12-28T08:20:37.797Z,173537403779700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T08:20:25.317Z,173537402531700
"""HY @ RzZqRjTje6"" folds",2024-12-28T08:20:24.251Z,173537402425100
"""Chris Martin @ KxKv6TRngH"" calls 4.00",2024-12-28T08:20:23.059Z,173537402305900
"""PaulB @ DemOWvLIyz"" raises to 4.00",2024-12-28T08:20:20.786Z,173537402078600
"""Ahmed @ 7a1arINwD3"" calls 1.00",2024-12-28T08:20:15.903Z,173537401590300
"""NJBM @ y7QyPff-Hk"" posts a big blind of 1.00",2024-12-28T08:20:12.053Z,173537401205311
"""AHH @ k0nv5Q3DCM"" posts a small blind of 0.50",2024-12-28T08:20:12.053Z,173537401205310
"Your hand is 10♣, J♣",2024-12-28T08:20:12.053Z,173537401205305
"Player stacks: #1 ""HY @ RzZqRjTje6"" (196.80) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (95.76) | #3 ""saswoot @ sF0-cGGFKy"" (292.18) | #4 ""AHH @ k0nv5Q3DCM"" (169.57) | #5 ""NJBM @ y7QyPff-Hk"" (120.11) | #7 ""Ahmed @ 7a1arINwD3"" (492.04) | #8 ""PaulB @ DemOWvLIyz"" (371.14) | #10 ""Chris Martin @ KxKv6TRngH"" (532.40)",2024-12-28T08:20:12.053Z,173537401205301
"-- starting hand #109 (id: 1s0dhejrunmt)  (No Limit Texas Hold'em) (dealer: ""saswoot @ sF0-cGGFKy"") --",2024-12-28T08:20:12.053Z,173537401205300
"""NJBM @ y7QyPff-Hk"" shows a 4♥, 2♥.",2024-12-28T08:20:09.435Z,173537400943500
"""Ahmed @ 7a1arINwD3"" shows a J♠.",2024-12-28T08:20:07.367Z,173537400736700
"Undealt cards: 4♦, J♥, 2♠ [A♥, A♠]",2024-12-28T08:20:05.720Z,173537400572000
"-- ending hand #108 --",2024-12-28T08:20:04.746Z,173537400474602
"""Ahmed @ 7a1arINwD3"" collected 134.47 from pot",2024-12-28T08:20:04.746Z,173537400474601
"Uncalled bet of 67.23 returned to ""Ahmed @ 7a1arINwD3""",2024-12-28T08:20:04.746Z,173537400474600
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T08:20:03.904Z,173537400390400
"""Ahmed @ 7a1arINwD3"" bets 67.23",2024-12-28T08:20:00.237Z,173537400023700
"""AHH @ k0nv5Q3DCM"" checks",2024-12-28T08:19:54.021Z,173537399402100
"Flop:  [4♦, J♥, 2♠]",2024-12-28T08:19:52.276Z,173537399227600
"""AHH @ k0nv5Q3DCM"" calls 56.19",2024-12-28T08:19:51.466Z,173537399146600
"""HY @ RzZqRjTje6"" folds",2024-12-28T08:19:45.672Z,173537398567200
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-28T08:19:39.535Z,173537397953500
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T08:19:38.673Z,173537397867300
"""Ahmed @ 7a1arINwD3"" raises to 56.19",2024-12-28T08:19:35.040Z,173537397504000
"""AHH @ k0nv5Q3DCM"" calls 15.85",2024-12-28T08:19:29.839Z,173537396983900
"""saswoot @ sF0-cGGFKy"" folds",2024-12-28T08:19:23.223Z,173537396322300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T08:19:21.928Z,173537396192800
"""HY @ RzZqRjTje6"" raises to 15.85",2024-12-28T08:19:20.954Z,173537396095400
"""Chris Martin @ KxKv6TRngH"" calls 2.87",2024-12-28T08:19:17.475Z,173537395747500
"""PaulB @ DemOWvLIyz"" calls 2.87",2024-12-28T08:19:16.596Z,173537395659600
"""Ahmed @ 7a1arINwD3"" raises to 2.87",2024-12-28T08:19:11.471Z,173537395147100
"""NJBM @ y7QyPff-Hk"" folds",2024-12-28T08:19:07.284Z,173537394728400
"""AHH @ k0nv5Q3DCM"" posts a big blind of 1.00",2024-12-28T08:19:05.616Z,173537394561611
"""saswoot @ sF0-cGGFKy"" posts a small blind of 0.50",2024-12-28T08:19:05.616Z,173537394561610
"Your hand is K♥, Q♥",2024-12-28T08:19:05.616Z,173537394561605
"Player stacks: #1 ""HY @ RzZqRjTje6"" (212.65) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (95.76) | #3 ""saswoot @ sF0-cGGFKy"" (292.68) | #4 ""AHH @ k0nv5Q3DCM"" (225.76) | #5 ""NJBM @ y7QyPff-Hk"" (120.11) | #7 ""Ahmed @ 7a1arINwD3"" (413.76) | #8 ""PaulB @ DemOWvLIyz"" (374.01) | #10 ""Chris Martin @ KxKv6TRngH"" (535.27)",2024-12-28T08:19:05.616Z,173537394561601
"-- starting hand #108 (id: xvcqus56hbdg)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-28T08:19:05.616Z,173537394561600
"""saswoot @ sF0-cGGFKy"" shows a K♣.",2024-12-28T08:19:04.000Z,173537394400000
"""Ahmed @ 7a1arINwD3"" shows a K♦.",2024-12-28T08:19:00.962Z,173537394096200
"-- ending hand #107 --",2024-12-28T08:18:58.248Z,173537393824802
"""saswoot @ sF0-cGGFKy"" collected 98.92 from pot",2024-12-28T08:18:58.248Z,173537393824801
"Uncalled bet of 98.92 returned to ""saswoot @ sF0-cGGFKy""",2024-12-28T08:18:58.248Z,173537393824800
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T08:18:57.438Z,173537393743800
"""saswoot @ sF0-cGGFKy"" raises to 121.65",2024-12-28T08:18:54.650Z,173537393465000
"""Ahmed @ 7a1arINwD3"" bets 22.73",2024-12-28T08:18:49.869Z,173537392986900
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T08:18:43.234Z,173537392323400
"Turn: K♥, 3♣, 4♣ [8♠]",2024-12-28T08:18:39.827Z,173537391982700
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-28T08:18:39.005Z,173537391900500
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T08:18:38.128Z,173537391812800
"""Ahmed @ 7a1arINwD3"" calls 11.00",2024-12-28T08:18:31.232Z,173537391123200
"""saswoot @ sF0-cGGFKy"" bets 11.00",2024-12-28T08:18:27.331Z,173537390733100
"Flop:  [K♥, 3♣, 4♣]",2024-12-28T08:18:16.581Z,173537389658100
"""Chris Martin @ KxKv6TRngH"" calls 7.74",2024-12-28T08:18:15.729Z,173537389572900
"""PaulB @ DemOWvLIyz"" calls 7.74",2024-12-28T08:18:13.637Z,173537389363700
"""Ahmed @ 7a1arINwD3"" calls 7.74",2024-12-28T08:18:04.813Z,173537388481300
"""saswoot @ sF0-cGGFKy"" raises to 7.74",2024-12-28T08:18:01.290Z,173537388129000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T08:17:55.298Z,173537387529800
"""HY @ RzZqRjTje6"" folds",2024-12-28T08:17:54.240Z,173537387424000
"""Chris Martin @ KxKv6TRngH"" calls 2.87",2024-12-28T08:17:53.060Z,173537387306000
"""PaulB @ DemOWvLIyz"" calls 2.87",2024-12-28T08:17:47.828Z,173537386782800
"""Ahmed @ 7a1arINwD3"" raises to 2.87",2024-12-28T08:17:39.515Z,173537385951500
"""NJBM @ y7QyPff-Hk"" folds",2024-12-28T08:17:35.698Z,173537385569800
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T08:17:32.585Z,173537385258500
"""saswoot @ sF0-cGGFKy"" posts a big blind of 1.00",2024-12-28T08:17:30.945Z,173537385094511
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2024-12-28T08:17:30.945Z,173537385094510
"Your hand is A♥, 5♣",2024-12-28T08:17:30.945Z,173537385094505
"Player stacks: #1 ""HY @ RzZqRjTje6"" (212.65) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (96.26) | #3 ""saswoot @ sF0-cGGFKy"" (235.23) | #4 ""AHH @ k0nv5Q3DCM"" (225.76) | #5 ""NJBM @ y7QyPff-Hk"" (120.11) | #7 ""Ahmed @ 7a1arINwD3"" (455.23) | #8 ""PaulB @ DemOWvLIyz"" (381.75) | #10 ""Chris Martin @ KxKv6TRngH"" (543.01)",2024-12-28T08:17:30.945Z,173537385094501
"-- starting hand #107 (id: iwogwg9lmrh9)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-28T08:17:30.945Z,173537385094500
"-- ending hand #106 --",2024-12-28T08:17:27.903Z,173537384790302
"""saswoot @ sF0-cGGFKy"" collected 22.50 from pot with Pair, A's (combination: A♠, A♣, K♦, Q♦, 6♠)",2024-12-28T08:17:27.903Z,173537384790301
"""saswoot @ sF0-cGGFKy"" shows a A♠, Q♦.",2024-12-28T08:17:27.903Z,173537384790300
"""Chris Martin @ KxKv6TRngH"" calls 7.50",2024-12-28T08:17:27.019Z,173537384701900
"""saswoot @ sF0-cGGFKy"" bets 7.50",2024-12-28T08:17:25.580Z,173537384558000
"River: 6♠, K♦, 2♠, A♣ [4♥]",2024-12-28T08:17:18.890Z,173537383889000
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-28T08:17:18.075Z,173537383807500
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T08:17:16.621Z,173537383662100
"Turn: 6♠, K♦, 2♠ [A♣]",2024-12-28T08:16:59.515Z,173537381951500
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-28T08:16:58.690Z,173537381869000
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T08:16:57.189Z,173537381718900
"Flop:  [6♠, K♦, 2♠]",2024-12-28T08:16:53.893Z,173537381389300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T08:16:53.055Z,173537381305500
"""HY @ RzZqRjTje6"" folds",2024-12-28T08:16:51.213Z,173537381121300
"""Chris Martin @ KxKv6TRngH"" calls 3.00",2024-12-28T08:16:50.145Z,173537381014500
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T08:16:49.222Z,173537380922200
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T08:16:46.568Z,173537380656800
"""NJBM @ y7QyPff-Hk"" folds",2024-12-28T08:16:45.532Z,173537380553200
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T08:16:44.636Z,173537380463600
"""saswoot @ sF0-cGGFKy"" raises to 3.00",2024-12-28T08:16:39.022Z,173537379902200
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2024-12-28T08:16:34.468Z,173537379446811
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2024-12-28T08:16:34.468Z,173537379446810
"Your hand is 2♣, Q♣",2024-12-28T08:16:34.468Z,173537379446805
"Player stacks: #1 ""HY @ RzZqRjTje6"" (213.15) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (97.26) | #3 ""saswoot @ sF0-cGGFKy"" (223.23) | #4 ""AHH @ k0nv5Q3DCM"" (225.76) | #5 ""NJBM @ y7QyPff-Hk"" (120.11) | #7 ""Ahmed @ 7a1arINwD3"" (455.23) | #8 ""PaulB @ DemOWvLIyz"" (381.75) | #10 ""Chris Martin @ KxKv6TRngH"" (553.51)",2024-12-28T08:16:34.468Z,173537379446801
"-- starting hand #106 (id: wmmtax6fzml0)  (No Limit Texas Hold'em) (dealer: ""Chris Martin @ KxKv6TRngH"") --",2024-12-28T08:16:34.468Z,173537379446800
"-- ending hand #105 --",2024-12-28T08:16:31.455Z,173537379145503
"""NJBM @ y7QyPff-Hk"" shows a J♠, 10♣.",2024-12-28T08:16:31.455Z,173537379145502
"""Ahmed @ 7a1arINwD3"" collected 20.00 from pot with Pair, 5's (combination: 5♦, 5♣, A♥, K♥, 9♠)",2024-12-28T08:16:31.455Z,173537379145501
"""Ahmed @ 7a1arINwD3"" shows a K♥, 5♦.",2024-12-28T08:16:31.455Z,173537379145500
"""Ahmed @ 7a1arINwD3"" checks",2024-12-28T08:16:30.584Z,173537379058400
