entry,at,order
"""HY @ RzZqRjTje6"" checks",2025-01-05T08:21:12.090Z,173606527209000
"Flop:  [3♣, A♣, 8♣]",2025-01-05T08:21:10.905Z,173606527090500
"""HY @ RzZqRjTje6"" calls 10.00",2025-01-05T08:21:10.102Z,173606527010200
"""Raz @ vPyU7aJKAe"" folds",2025-01-05T08:21:07.689Z,173606526768900
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T08:21:06.705Z,173606526670500
"""PaulB @ DemOWvLIyz"" folds",2025-01-05T08:21:03.746Z,173606526374600
"""Tuan @ 4Re_RNWROt"" raises to 10.00",2025-01-05T08:20:54.912Z,173606525491200
"""HY @ RzZqRjTje6"" raises to 3.50",2025-01-05T08:20:48.226Z,173606524822600
"""SD @ nRcaG0oHRD"" folds",2025-01-05T08:20:45.727Z,173606524572700
"""Raz @ vPyU7aJKAe"" posts a big blind of 1.00",2025-01-05T08:20:42.258Z,173606524225809
"""AHH @ WXCnFl5Ej4"" posts a small blind of 0.50",2025-01-05T08:20:42.258Z,173606524225808
"Your hand is 6♥, J♦",2025-01-05T08:20:42.258Z,173606524225805
"Player stacks: #2 ""HY @ RzZqRjTje6"" (958.00) | #4 ""Tuan @ 4Re_RNWROt"" (699.71) | #5 ""PaulB @ DemOWvLIyz"" (79.25) | #6 ""AHH @ WXCnFl5Ej4"" (530.58) | #7 ""Raz @ vPyU7aJKAe"" (135.61) | #10 ""SD @ nRcaG0oHRD"" (227.04)",2025-01-05T08:20:42.258Z,173606524225801
"-- starting hand #541 (id: 9d0amaipywbj)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-05T08:20:42.258Z,173606524225800
"-- ending hand #540 --",2025-01-05T08:20:39.251Z,173606523925102
"""HY @ RzZqRjTje6"" collected 30.00 from pot with Two Pair, K's & 7's (combination: K♥, K♠, 7♥, 7♠, Q♠)",2025-01-05T08:20:39.251Z,173606523925101
"""HY @ RzZqRjTje6"" shows a K♥, 4♥.",2025-01-05T08:20:39.251Z,173606523925100
"""Tuan @ 4Re_RNWROt"" checks",2025-01-05T08:20:38.407Z,173606523840700
"""HY @ RzZqRjTje6"" checks",2025-01-05T08:20:36.605Z,173606523660500
"River: 5♣, K♠, 7♥, Q♠ [7♠]",2025-01-05T08:20:34.644Z,173606523464400
"""SD @ nRcaG0oHRD"" folds",2025-01-05T08:20:33.816Z,173606523381600
"""Tuan @ 4Re_RNWROt"" calls 7.50",2025-01-05T08:20:31.620Z,173606523162000
"""HY @ RzZqRjTje6"" bets 7.50",2025-01-05T08:20:26.393Z,173606522639300
"""SD @ nRcaG0oHRD"" checks",2025-01-05T08:20:23.527Z,173606522352700
"Turn: 5♣, K♠, 7♥ [Q♠]",2025-01-05T08:20:20.637Z,173606522063700
"""Tuan @ 4Re_RNWROt"" checks",2025-01-05T08:20:19.834Z,173606521983400
"""HY @ RzZqRjTje6"" checks",2025-01-05T08:20:17.874Z,173606521787400
"""SD @ nRcaG0oHRD"" checks",2025-01-05T08:20:16.238Z,173606521623800
"Flop:  [5♣, K♠, 7♥]",2025-01-05T08:20:11.966Z,173606521196600
"""SD @ nRcaG0oHRD"" calls 4.50",2025-01-05T08:20:11.146Z,173606521114600
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T08:20:08.759Z,173606520875900
"""PaulB @ DemOWvLIyz"" folds",2025-01-05T08:19:56.169Z,173606519616900
"""Tuan @ 4Re_RNWROt"" calls 4.50",2025-01-05T08:19:54.533Z,173606519453300
"""HY @ RzZqRjTje6"" raises to 4.50",2025-01-05T08:19:51.891Z,173606519189100
"""SD @ nRcaG0oHRD"" calls 1.00",2025-01-05T08:19:49.717Z,173606518971700
"""Raz @ vPyU7aJKAe"" folds",2025-01-05T08:19:47.565Z,173606518756500
"""AHH @ WXCnFl5Ej4"" posts a big blind of 1.00",2025-01-05T08:19:47.309Z,173606518730909
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-05T08:19:47.309Z,173606518730908
"Your hand is J♥, 6♠",2025-01-05T08:19:47.309Z,173606518730905
"Player stacks: #2 ""HY @ RzZqRjTje6"" (940.00) | #4 ""Tuan @ 4Re_RNWROt"" (711.71) | #5 ""PaulB @ DemOWvLIyz"" (79.75) | #6 ""AHH @ WXCnFl5Ej4"" (531.58) | #7 ""Raz @ vPyU7aJKAe"" (135.61) | #10 ""SD @ nRcaG0oHRD"" (231.54)",2025-01-05T08:19:47.309Z,173606518730901
"-- starting hand #540 (id: 6eqaiuk745rw)  (No Limit Texas Hold'em) (dealer: ""Tuan @ 4Re_RNWROt"") --",2025-01-05T08:19:47.309Z,173606518730900
"-- ending hand #539 --",2025-01-05T08:19:42.305Z,173606518230502
"""SD @ nRcaG0oHRD"" collected 115.77 from pot with Two Pair, 10's & 2's on the second run  (combination: 10♥, 10♦, 2♥, 2♠, K♥)",2025-01-05T08:19:42.305Z,173606518230501
"""SD @ nRcaG0oHRD"" collected 115.77 from pot with Two Pair, 10's & 3's (combination: 10♥, 10♦, 3♠, 3♣, K♥)",2025-01-05T08:19:42.305Z,173606518230500
"River (second run): 3♠, 5♣, 2♥, 10♦ [2♠]",2025-01-05T08:19:38.296Z,173606517829600
"River: 3♠, 5♣, 2♥, 10♦ [3♣]",2025-01-05T08:19:34.274Z,173606517427400
"""SD @ nRcaG0oHRD"" shows a 10♥, K♥.",2025-01-05T08:19:30.268Z,173606517026801
"""Tuan @ 4Re_RNWROt"" shows a Q♦, A♣.",2025-01-05T08:19:30.268Z,173606517026800
"All players in hand choose to run it twice.",2025-01-05T08:19:29.453Z,173606516945301
"""Tuan @ 4Re_RNWROt"" chooses to  run it twice.",2025-01-05T08:19:29.453Z,173606516945300
"""SD @ nRcaG0oHRD"" chooses to  run it twice.",2025-01-05T08:19:28.823Z,173606516882300
"Remaining players decide whether to run it twice.",2025-01-05T08:19:27.015Z,173606516701501
"""SD @ nRcaG0oHRD"" calls 84.77 and go all in",2025-01-05T08:19:27.015Z,173606516701500
"""Tuan @ 4Re_RNWROt"" bets 84.77",2025-01-05T08:19:20.921Z,173606516092100
"Turn: 3♠, 5♣, 2♥ [10♦]",2025-01-05T08:19:14.639Z,173606515463900
"""SD @ nRcaG0oHRD"" calls 15.50",2025-01-05T08:19:13.817Z,173606515381700
"""Tuan @ 4Re_RNWROt"" bets 15.50",2025-01-05T08:19:11.821Z,173606515182100
"Flop:  [3♠, 5♣, 2♥]",2025-01-05T08:19:04.905Z,173606514490500
"""SD @ nRcaG0oHRD"" calls 15.00",2025-01-05T08:19:04.085Z,173606514408500
"""PaulB @ DemOWvLIyz"" folds",2025-01-05T08:19:01.702Z,173606514170200
"""Tuan @ 4Re_RNWROt"" raises to 15.00",2025-01-05T08:19:00.710Z,173606514071000
"""HY @ RzZqRjTje6"" folds",2025-01-05T08:18:50.018Z,173606513001800
"""SD @ nRcaG0oHRD"" raises to 5.00",2025-01-05T08:18:49.133Z,173606512913300
"""Raz @ vPyU7aJKAe"" folds",2025-01-05T08:18:43.067Z,173606512306700
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T08:18:36.434Z,173606511643400
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-05T08:18:33.934Z,173606511393409
"""Tuan @ 4Re_RNWROt"" posts a small blind of 0.50",2025-01-05T08:18:33.934Z,173606511393408
"Your hand is 6♣, 9♣",2025-01-05T08:18:33.934Z,173606511393405
"Player stacks: #2 ""HY @ RzZqRjTje6"" (940.00) | #4 ""Tuan @ 4Re_RNWROt"" (826.98) | #5 ""PaulB @ DemOWvLIyz"" (80.75) | #6 ""AHH @ WXCnFl5Ej4"" (531.58) | #7 ""Raz @ vPyU7aJKAe"" (135.61) | #10 ""SD @ nRcaG0oHRD"" (115.27)",2025-01-05T08:18:33.934Z,173606511393401
"-- starting hand #539 (id: ez7n6kauwgp4)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-05T08:18:33.934Z,173606511393400
"-- ending hand #538 --",2025-01-05T08:18:28.016Z,173606510801602
"""AHH @ WXCnFl5Ej4"" collected 2.50 from pot",2025-01-05T08:18:28.016Z,173606510801601
"Uncalled bet of 2.50 returned to ""AHH @ WXCnFl5Ej4""",2025-01-05T08:18:28.016Z,173606510801600
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T08:18:27.120Z,173606510712000
"""HY @ RzZqRjTje6"" folds",2025-01-05T08:18:23.117Z,173606510311700
"""SD @ nRcaG0oHRD"" folds",2025-01-05T08:18:22.224Z,173606510222400
"""Raz @ vPyU7aJKAe"" folds",2025-01-05T08:18:08.949Z,173606508894900
"""AHH @ WXCnFl5Ej4"" raises to 3.50",2025-01-05T08:18:06.842Z,173606508684200
"""PaulB @ DemOWvLIyz"" folds",2025-01-05T08:18:01.727Z,173606508172700
"""Tuan @ 4Re_RNWROt"" posts a big blind of 1.00",2025-01-05T08:17:51.232Z,173606507123209
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-05T08:17:51.232Z,173606507123208
"Your hand is Q♠, 10♥",2025-01-05T08:17:51.232Z,173606507123205
"Player stacks: #2 ""HY @ RzZqRjTje6"" (940.50) | #4 ""Tuan @ 4Re_RNWROt"" (827.98) | #5 ""PaulB @ DemOWvLIyz"" (80.75) | #6 ""AHH @ WXCnFl5Ej4"" (530.08) | #7 ""Raz @ vPyU7aJKAe"" (135.61) | #10 ""SD @ nRcaG0oHRD"" (115.27)",2025-01-05T08:17:51.232Z,173606507123201
"-- starting hand #538 (id: jezrkhnzpffx)  (No Limit Texas Hold'em) (dealer: ""SD @ nRcaG0oHRD"") --",2025-01-05T08:17:51.232Z,173606507123200
"-- ending hand #537 --",2025-01-05T08:17:45.286Z,173606506528602
"""AHH @ WXCnFl5Ej4"" collected 9.00 from pot",2025-01-05T08:17:45.286Z,173606506528601
"Uncalled bet of 9.00 returned to ""AHH @ WXCnFl5Ej4""",2025-01-05T08:17:45.286Z,173606506528600
"""SD @ nRcaG0oHRD"" folds",2025-01-05T08:17:44.482Z,173606506448200
"""AHH @ WXCnFl5Ej4"" bets 9.00",2025-01-05T08:17:37.735Z,173606505773500
"""SD @ nRcaG0oHRD"" checks",2025-01-05T08:17:31.576Z,173606505157600
"Flop:  [2♠, 10♣, 8♦]",2025-01-05T08:17:29.071Z,173606504907100
"""HY @ RzZqRjTje6"" folds",2025-01-05T08:17:28.219Z,173606504821900
"""SD @ nRcaG0oHRD"" calls 4.00",2025-01-05T08:17:27.203Z,173606504720300
"""Raz @ vPyU7aJKAe"" folds",2025-01-05T08:17:24.849Z,173606504484900
"""AHH @ WXCnFl5Ej4"" raises to 4.00",2025-01-05T08:17:15.163Z,173606503516300
"""PaulB @ DemOWvLIyz"" folds",2025-01-05T08:17:10.343Z,173606503034300
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T08:17:07.388Z,173606502738800
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-05T08:17:01.118Z,173606502111809
"""SD @ nRcaG0oHRD"" posts a small blind of 0.50",2025-01-05T08:17:01.118Z,173606502111808
"Your hand is K♣, K♥",2025-01-05T08:17:01.118Z,173606502111805
"Player stacks: #2 ""HY @ RzZqRjTje6"" (941.50) | #4 ""Tuan @ 4Re_RNWROt"" (827.98) | #5 ""PaulB @ DemOWvLIyz"" (80.75) | #6 ""AHH @ WXCnFl5Ej4"" (525.08) | #7 ""Raz @ vPyU7aJKAe"" (135.61) | #10 ""SD @ nRcaG0oHRD"" (119.27)",2025-01-05T08:17:01.118Z,173606502111801
"-- starting hand #537 (id: linjk5tofol6)  (No Limit Texas Hold'em) (dealer: ""Raz @ vPyU7aJKAe"") --",2025-01-05T08:17:01.118Z,173606502111800
"-- ending hand #536 --",2025-01-05T08:16:55.201Z,173606501520102
"""Tuan @ 4Re_RNWROt"" collected 5.50 from pot",2025-01-05T08:16:55.201Z,173606501520101
"Uncalled bet of 4.00 returned to ""Tuan @ 4Re_RNWROt""",2025-01-05T08:16:55.201Z,173606501520100
"""HY @ RzZqRjTje6"" folds",2025-01-05T08:16:54.325Z,173606501432500
"""SD @ nRcaG0oHRD"" folds",2025-01-05T08:16:53.383Z,173606501338300
"""Raz @ vPyU7aJKAe"" folds",2025-01-05T08:16:49.941Z,173606500994100
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T08:16:49.060Z,173606500906000
"""PaulB @ DemOWvLIyz"" folds",2025-01-05T08:16:42.630Z,173606500263000
"""Tuan @ 4Re_RNWROt"" raises to 6.00",2025-01-05T08:16:41.765Z,173606500176500
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-05T08:16:36.882Z,173606499688211
"""SD @ nRcaG0oHRD"" posts a big blind of 1.00",2025-01-05T08:16:36.882Z,173606499688210
"""Raz @ vPyU7aJKAe"" posts a small blind of 0.50",2025-01-05T08:16:36.882Z,173606499688209
"Your hand is 10♣, 5♦",2025-01-05T08:16:36.882Z,173606499688206
"Player stacks: #2 ""HY @ RzZqRjTje6"" (943.50) | #4 ""Tuan @ 4Re_RNWROt"" (824.48) | #5 ""PaulB @ DemOWvLIyz"" (80.75) | #6 ""AHH @ WXCnFl5Ej4"" (525.08) | #7 ""Raz @ vPyU7aJKAe"" (136.11) | #10 ""SD @ nRcaG0oHRD"" (120.27)",2025-01-05T08:16:36.882Z,173606499688202
"-- starting hand #536 (id: fq4m8wjsstjc)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-05T08:16:36.882Z,173606499688201
"The player ""Saswoot @ sF0-cGGFKy"" quits the game with a stack of 694.16.",2025-01-05T08:16:36.882Z,173606499688200
"""AHH @ WXCnFl5Ej4"" shows a 8♥, 8♣.",2025-01-05T08:16:32.679Z,173606499267900
"""Tuan @ 4Re_RNWROt"" shows a 9♠, 9♦.",2025-01-05T08:16:30.948Z,173606499094800
"Undealt cards:  [8♦, 5♠, A♥, 3♣, J♥]",2025-01-05T08:16:30.544Z,173606499054400
"-- ending hand #535 --",2025-01-05T08:16:29.564Z,173606498956402
"""Raz @ vPyU7aJKAe"" collected 33.00 from pot",2025-01-05T08:16:29.564Z,173606498956401
"Uncalled bet of 103.11 returned to ""Raz @ vPyU7aJKAe""",2025-01-05T08:16:29.564Z,173606498956400
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T08:16:28.744Z,173606498874400
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T08:15:52.224Z,173606495222400
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-05T08:15:39.606Z,173606493960600
"""Raz @ vPyU7aJKAe"" raises to 113.11 and go all in",2025-01-05T08:15:38.782Z,173606493878200
"""AHH @ WXCnFl5Ej4"" calls 10.00",2025-01-05T08:15:34.509Z,173606493450900
"""PaulB @ DemOWvLIyz"" folds",2025-01-05T08:15:30.283Z,173606493028300
"""Tuan @ 4Re_RNWROt"" raises to 10.00",2025-01-05T08:15:20.014Z,173606492001400
"""HY @ RzZqRjTje6"" folds",2025-01-05T08:15:13.944Z,173606491394400
"""Saswoot @ sF0-cGGFKy"" raises to 3.00",2025-01-05T08:15:12.702Z,173606491270200
"""SD @ nRcaG0oHRD"" folds",2025-01-05T08:15:06.003Z,173606490600300
"""Raz @ vPyU7aJKAe"" posts a big blind of 1.00",2025-01-05T08:14:55.797Z,173606489579710
"""AHH @ WXCnFl5Ej4"" posts a small blind of 0.50",2025-01-05T08:14:55.797Z,173606489579709
"Your hand is 8♥, 8♣",2025-01-05T08:14:55.797Z,173606489579706
"Player stacks: #1 ""Saswoot @ sF0-cGGFKy"" (697.16) | #2 ""HY @ RzZqRjTje6"" (943.50) | #4 ""Tuan @ 4Re_RNWROt"" (834.48) | #5 ""PaulB @ DemOWvLIyz"" (80.75) | #6 ""AHH @ WXCnFl5Ej4"" (535.08) | #7 ""Raz @ vPyU7aJKAe"" (113.11) | #10 ""SD @ nRcaG0oHRD"" (120.27)",2025-01-05T08:14:55.797Z,173606489579701
"-- starting hand #535 (id: nzs68e7dcukv)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-05T08:14:55.797Z,173606489579700
"-- ending hand #534 --",2025-01-05T08:14:49.812Z,173606488981202
"""Saswoot @ sF0-cGGFKy"" collected 11.50 from pot",2025-01-05T08:14:49.812Z,173606488981201
"Uncalled bet of 11.50 returned to ""Saswoot @ sF0-cGGFKy""",2025-01-05T08:14:49.812Z,173606488981200
"""SD @ nRcaG0oHRD"" folds",2025-01-05T08:14:48.959Z,173606488895900
"""Saswoot @ sF0-cGGFKy"" bets 11.50",2025-01-05T08:14:46.906Z,173606488690600
"""SD @ nRcaG0oHRD"" checks",2025-01-05T08:14:43.176Z,173606488317600
"Turn: 2♣, 9♦, 6♥ [4♣]",2025-01-05T08:14:39.288Z,173606487928800
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-05T08:14:38.431Z,173606487843100
"""SD @ nRcaG0oHRD"" checks",2025-01-05T08:14:36.880Z,173606487688000
"Flop:  [2♣, 9♦, 6♥]",2025-01-05T08:14:33.523Z,173606487352300
"""SD @ nRcaG0oHRD"" calls 5.00",2025-01-05T08:14:32.720Z,173606487272000
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T08:14:30.095Z,173606487009500
"""PaulB @ DemOWvLIyz"" folds",2025-01-05T08:14:29.120Z,173606486912000
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T08:14:20.396Z,173606486039600
"""HY @ RzZqRjTje6"" folds",2025-01-05T08:14:13.149Z,173606485314900
"""Saswoot @ sF0-cGGFKy"" raises to 5.00",2025-01-05T08:14:12.136Z,173606485213600
"""SD @ nRcaG0oHRD"" calls 1.00",2025-01-05T08:13:59.661Z,173606483966100
"""Raz @ vPyU7aJKAe"" folds",2025-01-05T08:13:57.927Z,173606483792700
"""AHH @ WXCnFl5Ej4"" posts a big blind of 1.00",2025-01-05T08:13:56.347Z,173606483634710
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-05T08:13:56.347Z,173606483634709
"Your hand is 10♠, 7♣",2025-01-05T08:13:56.347Z,173606483634706
"Player stacks: #1 ""Saswoot @ sF0-cGGFKy"" (690.66) | #2 ""HY @ RzZqRjTje6"" (943.50) | #4 ""Tuan @ 4Re_RNWROt"" (834.48) | #5 ""PaulB @ DemOWvLIyz"" (81.25) | #6 ""AHH @ WXCnFl5Ej4"" (536.08) | #7 ""Raz @ vPyU7aJKAe"" (113.11) | #10 ""SD @ nRcaG0oHRD"" (125.27)",2025-01-05T08:13:56.347Z,173606483634701
"-- starting hand #534 (id: ysxnwwtd7iwf)  (No Limit Texas Hold'em) (dealer: ""Tuan @ 4Re_RNWROt"") --",2025-01-05T08:13:56.347Z,173606483634700
"-- ending hand #533 --",2025-01-05T08:13:53.253Z,173606483325302
"""Raz @ vPyU7aJKAe"" collected 42.96 from pot with Three of a Kind, Q's (combination: Q♦, Q♣, Q♥, K♣, 10♦)",2025-01-05T08:13:53.253Z,173606483325301
"""Raz @ vPyU7aJKAe"" shows a K♣, Q♦.",2025-01-05T08:13:53.253Z,173606483325300
"""Tuan @ 4Re_RNWROt"" calls 14.32",2025-01-05T08:13:52.409Z,173606483240900
"""Raz @ vPyU7aJKAe"" bets 14.32",2025-01-05T08:13:51.048Z,173606483104800
"""Tuan @ 4Re_RNWROt"" checks",2025-01-05T08:13:46.111Z,173606482611100
"River: Q♣, 7♣, 6♠, Q♥ [10♦]",2025-01-05T08:13:42.315Z,173606482231500
"""Raz @ vPyU7aJKAe"" checks",2025-01-05T08:13:41.476Z,173606482147600
"""Tuan @ 4Re_RNWROt"" checks",2025-01-05T08:13:38.901Z,173606481890100
"Turn: Q♣, 7♣, 6♠ [Q♥]",2025-01-05T08:13:34.489Z,173606481448900
"""Tuan @ 4Re_RNWROt"" calls 3.33",2025-01-05T08:13:33.639Z,173606481363900
"""SD @ nRcaG0oHRD"" folds",2025-01-05T08:13:29.611Z,173606480961100
"""Raz @ vPyU7aJKAe"" bets 3.33",2025-01-05T08:13:24.771Z,173606480477100
"""Tuan @ 4Re_RNWROt"" checks",2025-01-05T08:13:18.193Z,173606479819300
"Flop:  [Q♣, 7♣, 6♠]",2025-01-05T08:13:14.333Z,173606479433300
"""PaulB @ DemOWvLIyz"" folds",2025-01-05T08:13:13.524Z,173606479352400
"""Tuan @ 4Re_RNWROt"" calls 2.22",2025-01-05T08:13:05.123Z,173606478512300
"""HY @ RzZqRjTje6"" folds",2025-01-05T08:13:02.708Z,173606478270800
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-05T08:13:01.715Z,173606478171500
"""SD @ nRcaG0oHRD"" calls 2.22",2025-01-05T08:13:00.522Z,173606478052200
"""Raz @ vPyU7aJKAe"" raises to 2.22",2025-01-05T08:12:58.108Z,173606477810800
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T08:12:54.849Z,173606477484900
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-05T08:12:48.132Z,173606476813210
"""Tuan @ 4Re_RNWROt"" posts a small blind of 0.50",2025-01-05T08:12:48.132Z,173606476813209
"Your hand is 5♠, A♦",2025-01-05T08:12:48.132Z,173606476813206
"Player stacks: #1 ""Saswoot @ sF0-cGGFKy"" (690.66) | #2 ""HY @ RzZqRjTje6"" (943.50) | #4 ""Tuan @ 4Re_RNWROt"" (854.35) | #5 ""PaulB @ DemOWvLIyz"" (82.25) | #6 ""AHH @ WXCnFl5Ej4"" (536.08) | #7 ""Raz @ vPyU7aJKAe"" (90.02) | #10 ""SD @ nRcaG0oHRD"" (127.49)",2025-01-05T08:12:48.132Z,173606476813201
"-- starting hand #533 (id: j9mxkahgwv2j)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-05T08:12:48.132Z,173606476813200
"-- ending hand #532 --",2025-01-05T08:12:42.194Z,173606476219402
"""HY @ RzZqRjTje6"" collected 26.98 from pot",2025-01-05T08:12:42.194Z,173606476219401
"Uncalled bet of 10.49 returned to ""HY @ RzZqRjTje6""",2025-01-05T08:12:42.194Z,173606476219400
"""SD @ nRcaG0oHRD"" folds",2025-01-05T08:12:41.385Z,173606476138500
"""HY @ RzZqRjTje6"" bets 10.49",2025-01-05T08:12:38.966Z,173606475896600
"Flop:  [3♠, K♠, 3♦]",2025-01-05T08:12:35.119Z,173606475511900
"""SD @ nRcaG0oHRD"" calls 11.88",2025-01-05T08:12:34.287Z,173606475428700
"""Raz @ vPyU7aJKAe"" folds",2025-01-05T08:12:26.571Z,173606474657100
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T08:12:25.622Z,173606474562200
"""HY @ RzZqRjTje6"" raises to 11.88",2025-01-05T08:12:23.315Z,173606474331500
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-05T08:12:20.489Z,173606474048900
"""SD @ nRcaG0oHRD"" calls 2.22",2025-01-05T08:12:19.638Z,173606473963800
"""Raz @ vPyU7aJKAe"" raises to 2.22",2025-01-05T08:12:16.077Z,173606473607700
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T08:12:12.720Z,173606473272000
"""PaulB @ DemOWvLIyz"" folds",2025-01-05T08:12:10.578Z,173606473057800
"""Tuan @ 4Re_RNWROt"" posts a big blind of 1.00",2025-01-05T08:12:09.345Z,173606472934510
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-05T08:12:09.345Z,173606472934509
"Your hand is 5♣, 6♦",2025-01-05T08:12:09.345Z,173606472934506
"Player stacks: #1 ""Saswoot @ sF0-cGGFKy"" (690.66) | #2 ""HY @ RzZqRjTje6"" (928.40) | #4 ""Tuan @ 4Re_RNWROt"" (855.35) | #5 ""PaulB @ DemOWvLIyz"" (82.25) | #6 ""AHH @ WXCnFl5Ej4"" (536.08) | #7 ""Raz @ vPyU7aJKAe"" (92.24) | #10 ""SD @ nRcaG0oHRD"" (139.37)",2025-01-05T08:12:09.345Z,173606472934501
"-- starting hand #532 (id: lbusy9kcy84z)  (No Limit Texas Hold'em) (dealer: ""Saswoot @ sF0-cGGFKy"") --",2025-01-05T08:12:09.345Z,173606472934500
"-- ending hand #531 --",2025-01-05T08:12:06.392Z,173606472639202
"""HY @ RzZqRjTje6"" collected 46.00 from pot",2025-01-05T08:12:06.392Z,173606472639201
"Uncalled bet of 15.00 returned to ""HY @ RzZqRjTje6""",2025-01-05T08:12:06.392Z,173606472639200
"""SD @ nRcaG0oHRD"" folds",2025-01-05T08:12:05.582Z,173606472558200
"""HY @ RzZqRjTje6"" bets 15.00",2025-01-05T08:12:01.204Z,173606472120400
"River: 10♥, 3♣, 8♠, 8♣ [3♥]",2025-01-05T08:11:53.481Z,173606471348100
"""SD @ nRcaG0oHRD"" checks",2025-01-05T08:11:52.673Z,173606471267300
"""HY @ RzZqRjTje6"" checks",2025-01-05T08:11:48.869Z,173606470886900
"Turn: 10♥, 3♣, 8♠ [8♣]",2025-01-05T08:11:46.806Z,173606470680600
"""SD @ nRcaG0oHRD"" calls 11.50",2025-01-05T08:11:45.995Z,173606470599500
"""HY @ RzZqRjTje6"" bets 11.50",2025-01-05T08:11:38.005Z,173606469800500
"Flop:  [10♥, 3♣, 8♠]",2025-01-05T08:11:32.563Z,173606469256300
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-05T08:11:31.760Z,173606469176000
"""SD @ nRcaG0oHRD"" calls 10.00",2025-01-05T08:11:25.448Z,173606468544800
"""HY @ RzZqRjTje6"" raises to 10.00",2025-01-05T08:11:22.813Z,173606468281300
"""Saswoot @ sF0-cGGFKy"" raises to 3.00",2025-01-05T08:11:19.787Z,173606467978700
"""SD @ nRcaG0oHRD"" calls 1.00",2025-01-05T08:11:13.230Z,173606467323000
"""Raz @ vPyU7aJKAe"" folds",2025-01-05T08:11:10.275Z,173606467027500
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T08:11:09.349Z,173606466934900
"""PaulB @ DemOWvLIyz"" folds",2025-01-05T08:10:43.681Z,173606464368100
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T08:10:38.961Z,173606463896100
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-05T08:10:36.439Z,173606463643910
"""Saswoot @ sF0-cGGFKy"" posts a small blind of 0.50",2025-01-05T08:10:36.439Z,173606463643909
"Your hand is 10♠, 2♥",2025-01-05T08:10:36.439Z,173606463643906
"Player stacks: #1 ""Saswoot @ sF0-cGGFKy"" (693.66) | #2 ""HY @ RzZqRjTje6"" (903.90) | #4 ""Tuan @ 4Re_RNWROt"" (855.35) | #5 ""PaulB @ DemOWvLIyz"" (82.25) | #6 ""AHH @ WXCnFl5Ej4"" (536.08) | #7 ""Raz @ vPyU7aJKAe"" (92.24) | #10 ""SD @ nRcaG0oHRD"" (160.87)",2025-01-05T08:10:36.439Z,173606463643901
"-- starting hand #531 (id: tqj3nxcykooc)  (No Limit Texas Hold'em) (dealer: ""SD @ nRcaG0oHRD"") --",2025-01-05T08:10:36.439Z,173606463643900
"""Raz @ vPyU7aJKAe"" shows a 9♦.",2025-01-05T08:10:33.815Z,173606463381500
"""Raz @ vPyU7aJKAe"" shows a 6♦.",2025-01-05T08:10:33.617Z,173606463361700
"-- ending hand #530 --",2025-01-05T08:10:32.834Z,173606463283402
"""Raz @ vPyU7aJKAe"" collected 30.00 from pot",2025-01-05T08:10:32.834Z,173606463283401
"Uncalled bet of 30.00 returned to ""Raz @ vPyU7aJKAe""",2025-01-05T08:10:32.834Z,173606463283400
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T08:10:31.964Z,173606463196400
"""HY @ RzZqRjTje6"" folds",2025-01-05T08:10:09.479Z,173606460947900
