entry,at,order
"""AHH @ WXCnFl5Ej4"" raises to 7.00",2025-01-04T09:18:57.427Z,173598233742700
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-04T09:18:46.428Z,173598232642808
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2025-01-04T09:18:46.428Z,173598232642807
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-04T09:18:46.428Z,173598232642806
"Your hand is K♣, Q♣",2025-01-04T09:18:46.428Z,173598232642803
"Player stacks: #1 ""HY @ RzZqRjTje6"" (424.20) | #4 ""AHH @ WXCnFl5Ej4"" (742.65) | #7 ""PaulB @ DemOWvLIyz"" (501.10) | #9 ""Ahmed @ 7a1arINwD3"" (216.50)",2025-01-04T09:18:46.428Z,173598232642801
"-- starting hand #542 (id: qkaplzuwqkma)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T09:18:46.428Z,173598232642800
"-- ending hand #541 --",2025-01-04T09:18:40.401Z,173598232040102
"""HY @ RzZqRjTje6"" collected 5.50 from pot",2025-01-04T09:18:40.401Z,173598232040101
"Uncalled bet of 5.50 returned to ""HY @ RzZqRjTje6""",2025-01-04T09:18:40.401Z,173598232040100
"""Ahmed @ 7a1arINwD3"" folds",2025-01-04T09:18:39.541Z,173598231954100
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T09:18:37.936Z,173598231793600
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:18:35.266Z,173598231526600
"""HY @ RzZqRjTje6"" raises to 7.50",2025-01-04T09:18:30.510Z,173598231051000
"""Ahmed @ 7a1arINwD3"" raises to 2.00",2025-01-04T09:18:26.277Z,173598230627700
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-04T09:18:18.357Z,173598229835707
"""AHH @ WXCnFl5Ej4"" posts a small blind of 0.50",2025-01-04T09:18:18.357Z,173598229835706
"Your hand is 3♦, 4♥",2025-01-04T09:18:18.357Z,173598229835703
"Player stacks: #1 ""HY @ RzZqRjTje6"" (420.70) | #4 ""AHH @ WXCnFl5Ej4"" (743.15) | #7 ""PaulB @ DemOWvLIyz"" (502.10) | #9 ""Ahmed @ 7a1arINwD3"" (218.50)",2025-01-04T09:18:18.357Z,173598229835701
"-- starting hand #541 (id: ec1hvjtrsgx4)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-04T09:18:18.357Z,173598229835700
"-- ending hand #540 --",2025-01-04T09:18:12.390Z,173598229239002
"""PaulB @ DemOWvLIyz"" collected 7.50 from pot",2025-01-04T09:18:12.390Z,173598229239001
"Uncalled bet of 5.50 returned to ""PaulB @ DemOWvLIyz""",2025-01-04T09:18:12.390Z,173598229239000
"""Ahmed @ 7a1arINwD3"" folds",2025-01-04T09:18:11.558Z,173598229155800
"""PaulB @ DemOWvLIyz"" bets 5.50",2025-01-04T09:18:09.390Z,173598228939000
"Turn: Q♥, K♦, 9♣ [5♣]",2025-01-04T09:18:03.778Z,173598228377800
"""Ahmed @ 7a1arINwD3"" checks",2025-01-04T09:18:02.965Z,173598228296500
"""PaulB @ DemOWvLIyz"" checks",2025-01-04T09:18:01.523Z,173598228152300
"Flop:  [Q♥, K♦, 9♣]",2025-01-04T09:17:59.779Z,173598227977900
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:17:58.901Z,173598227890100
"""HY @ RzZqRjTje6"" folds",2025-01-04T09:17:55.870Z,173598227587000
"""Ahmed @ 7a1arINwD3"" calls 3.00",2025-01-04T09:17:54.828Z,173598227482800
"""PaulB @ DemOWvLIyz"" raises to 3.00",2025-01-04T09:17:51.895Z,173598227189500
"""AHH @ WXCnFl5Ej4"" posts a big blind of 1.00",2025-01-04T09:17:49.471Z,173598226947107
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-04T09:17:49.471Z,173598226947106
"Your hand is J♣, 6♠",2025-01-04T09:17:49.471Z,173598226947103
"Player stacks: #1 ""HY @ RzZqRjTje6"" (421.20) | #4 ""AHH @ WXCnFl5Ej4"" (744.15) | #7 ""PaulB @ DemOWvLIyz"" (497.60) | #9 ""Ahmed @ 7a1arINwD3"" (221.50)",2025-01-04T09:17:49.471Z,173598226947101
"-- starting hand #540 (id: gsdvdy4teuaj)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2025-01-04T09:17:49.471Z,173598226947100
"""Ahmed @ 7a1arINwD3"" shows a A♦.",2025-01-04T09:17:47.366Z,173598226736600
"-- ending hand #539 --",2025-01-04T09:17:42.864Z,173598226286402
"""Ahmed @ 7a1arINwD3"" collected 42.00 from pot",2025-01-04T09:17:42.864Z,173598226286401
"Uncalled bet of 21.00 returned to ""Ahmed @ 7a1arINwD3""",2025-01-04T09:17:42.864Z,173598226286400
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T09:17:42.010Z,173598226201000
"""Ahmed @ 7a1arINwD3"" bets 21.00",2025-01-04T09:17:36.716Z,173598225671600
"Turn: 10♦, J♣, 2♦ [A♥]",2025-01-04T09:17:32.562Z,173598225256200
"""PaulB @ DemOWvLIyz"" calls 10.50",2025-01-04T09:17:31.747Z,173598225174700
"""Ahmed @ 7a1arINwD3"" bets 10.50",2025-01-04T09:17:26.445Z,173598224644500
"Flop:  [10♦, J♣, 2♦]",2025-01-04T09:17:22.081Z,173598224208100
"""PaulB @ DemOWvLIyz"" calls 10.00",2025-01-04T09:17:21.265Z,173598224126500
"""HY @ RzZqRjTje6"" folds",2025-01-04T09:17:16.441Z,173598223644100
"""Ahmed @ 7a1arINwD3"" raises to 10.00",2025-01-04T09:17:15.477Z,173598223547700
"""PaulB @ DemOWvLIyz"" raises to 3.00",2025-01-04T09:17:11.997Z,173598223199700
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:17:07.892Z,173598222789200
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-04T09:17:05.184Z,173598222518407
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2025-01-04T09:17:05.184Z,173598222518406
"Your hand is 3♦, 6♠",2025-01-04T09:17:05.184Z,173598222518403
"Player stacks: #1 ""HY @ RzZqRjTje6"" (422.20) | #4 ""AHH @ WXCnFl5Ej4"" (744.15) | #7 ""PaulB @ DemOWvLIyz"" (518.10) | #9 ""Ahmed @ 7a1arINwD3"" (200.00)",2025-01-04T09:17:05.184Z,173598222518401
"-- starting hand #539 (id: urb5432eiidc)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-04T09:17:05.184Z,173598222518400
"""Ahmed @ 7a1arINwD3"" shows a Q♣.",2025-01-04T09:17:02.413Z,173598222241300
"-- ending hand #538 --",2025-01-04T09:16:58.561Z,173598221856102
"""PaulB @ DemOWvLIyz"" collected 5.00 from pot",2025-01-04T09:16:58.561Z,173598221856101
"Uncalled bet of 4.00 returned to ""PaulB @ DemOWvLIyz""",2025-01-04T09:16:58.561Z,173598221856100
"""HY @ RzZqRjTje6"" folds",2025-01-04T09:16:57.713Z,173598221771300
"""Ahmed @ 7a1arINwD3"" folds",2025-01-04T09:16:56.735Z,173598221673500
"""PaulB @ DemOWvLIyz"" raises to 6.00",2025-01-04T09:16:51.643Z,173598221164300
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:16:45.087Z,173598220508700
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-04T09:16:43.350Z,173598220335008
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2025-01-04T09:16:43.350Z,173598220335007
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-04T09:16:43.350Z,173598220335006
"Your hand is K♠, 5♦",2025-01-04T09:16:43.350Z,173598220335003
"Player stacks: #1 ""HY @ RzZqRjTje6"" (424.20) | #4 ""AHH @ WXCnFl5Ej4"" (744.15) | #7 ""PaulB @ DemOWvLIyz"" (515.10) | #9 ""Ahmed @ 7a1arINwD3"" (201.00)",2025-01-04T09:16:43.350Z,173598220335001
"-- starting hand #538 (id: zgymyjol115r)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T09:16:43.350Z,173598220335000
"-- ending hand #537 --",2025-01-04T09:16:37.423Z,173598219742302
"""HY @ RzZqRjTje6"" collected 2.50 from pot",2025-01-04T09:16:37.423Z,173598219742301
"Uncalled bet of 2.50 returned to ""HY @ RzZqRjTje6""",2025-01-04T09:16:37.423Z,173598219742300
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T09:16:36.565Z,173598219656500
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:16:35.715Z,173598219571500
"""HY @ RzZqRjTje6"" raises to 3.50",2025-01-04T09:16:31.262Z,173598219126200
"""Ahmed @ 7a1arINwD3"" folds",2025-01-04T09:16:28.178Z,173598218817800
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-04T09:16:23.732Z,173598218373207
"""AHH @ WXCnFl5Ej4"" posts a small blind of 0.50",2025-01-04T09:16:23.732Z,173598218373206
"Your hand is 6♥, K♠",2025-01-04T09:16:23.732Z,173598218373203
"Player stacks: #1 ""HY @ RzZqRjTje6"" (422.70) | #4 ""AHH @ WXCnFl5Ej4"" (744.65) | #7 ""PaulB @ DemOWvLIyz"" (516.10) | #9 ""Ahmed @ 7a1arINwD3"" (201.00)",2025-01-04T09:16:23.732Z,173598218373201
"-- starting hand #537 (id: pqg5bx0uykcf)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-04T09:16:23.732Z,173598218373200
"-- ending hand #536 --",2025-01-04T09:16:17.808Z,173598217780802
"""Ahmed @ 7a1arINwD3"" collected 2.50 from pot",2025-01-04T09:16:17.808Z,173598217780801
"Uncalled bet of 2.50 returned to ""Ahmed @ 7a1arINwD3""",2025-01-04T09:16:17.808Z,173598217780800
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:16:17.002Z,173598217700200
"""HY @ RzZqRjTje6"" folds",2025-01-04T09:16:14.584Z,173598217458400
"""Ahmed @ 7a1arINwD3"" raises to 3.50",2025-01-04T09:16:12.950Z,173598217295000
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T09:16:06.448Z,173598216644800
"""AHH @ WXCnFl5Ej4"" posts a big blind of 1.00",2025-01-04T09:16:04.973Z,173598216497307
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-04T09:16:04.973Z,173598216497306
"Your hand is 8♦, 2♥",2025-01-04T09:16:04.973Z,173598216497303
"Player stacks: #1 ""HY @ RzZqRjTje6"" (423.20) | #4 ""AHH @ WXCnFl5Ej4"" (745.65) | #7 ""PaulB @ DemOWvLIyz"" (516.10) | #9 ""Ahmed @ 7a1arINwD3"" (199.50)",2025-01-04T09:16:04.973Z,173598216497301
"-- starting hand #536 (id: qad7sdmbhxm6)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2025-01-04T09:16:04.973Z,173598216497300
"-- ending hand #535 --",2025-01-04T09:16:01.964Z,173598216196403
"""HY @ RzZqRjTje6"" shows a 7♦, A♦.",2025-01-04T09:16:01.964Z,173598216196402
"""AHH @ WXCnFl5Ej4"" collected 212.50 from pot with Pair, J's (combination: J♠, J♦, K♠, 10♠, 5♣)",2025-01-04T09:16:01.964Z,173598216196401
"""AHH @ WXCnFl5Ej4"" shows a J♠, 10♠.",2025-01-04T09:16:01.964Z,173598216196400
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T09:16:01.125Z,173598216112500
"""HY @ RzZqRjTje6"" checks",2025-01-04T09:15:58.101Z,173598215810100
"River: 2♦, 4♠, J♦, 5♣ [K♠]",2025-01-04T09:15:55.748Z,173598215574800
"""AHH @ WXCnFl5Ej4"" calls 63.75",2025-01-04T09:15:54.929Z,173598215492900
"""HY @ RzZqRjTje6"" bets 63.75",2025-01-04T09:15:51.436Z,173598215143600
"Turn: 2♦, 4♠, J♦ [5♣]",2025-01-04T09:15:43.727Z,173598214372700
"""AHH @ WXCnFl5Ej4"" calls 35.50",2025-01-04T09:15:42.922Z,173598214292200
"""HY @ RzZqRjTje6"" raises to 35.50",2025-01-04T09:15:36.343Z,173598213634300
"""Ahmed @ 7a1arINwD3"" folds",2025-01-04T09:15:29.870Z,173598212987000
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T09:15:28.500Z,173598212850000
"""AHH @ WXCnFl5Ej4"" bets 10.00",2025-01-04T09:15:25.011Z,173598212501100
"""HY @ RzZqRjTje6"" checks",2025-01-04T09:15:20.374Z,173598212037400
"""Ahmed @ 7a1arINwD3"" checks",2025-01-04T09:15:18.599Z,173598211859900
"Flop:  [2♦, 4♠, J♦]",2025-01-04T09:15:14.878Z,173598211487800
"""HY @ RzZqRjTje6"" calls 3.50",2025-01-04T09:15:14.013Z,173598211401300
"""Ahmed @ 7a1arINwD3"" calls 3.50",2025-01-04T09:15:11.445Z,173598211144500
"""PaulB @ DemOWvLIyz"" calls 3.50",2025-01-04T09:14:58.044Z,173598209804400
"""AHH @ WXCnFl5Ej4"" raises to 3.50",2025-01-04T09:14:54.662Z,173598209466200
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-04T09:14:51.569Z,173598209156907
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2025-01-04T09:14:51.569Z,173598209156906
"Your hand is J♠, 10♠",2025-01-04T09:14:51.569Z,173598209156903
"Player stacks: #1 ""HY @ RzZqRjTje6"" (525.95) | #4 ""AHH @ WXCnFl5Ej4"" (635.90) | #7 ""PaulB @ DemOWvLIyz"" (519.60) | #9 ""Ahmed @ 7a1arINwD3"" (203.00)",2025-01-04T09:14:51.569Z,173598209156901
"-- starting hand #535 (id: mydtdsd94utp)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-04T09:14:51.569Z,173598209156900
"-- ending hand #534 --",2025-01-04T09:14:45.635Z,173598208563502
"""Ahmed @ 7a1arINwD3"" collected 16.50 from pot",2025-01-04T09:14:45.635Z,173598208563501
"Uncalled bet of 8.25 returned to ""Ahmed @ 7a1arINwD3""",2025-01-04T09:14:45.635Z,173598208563500
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:14:44.764Z,173598208476400
"""Ahmed @ 7a1arINwD3"" bets 8.25",2025-01-04T09:14:38.926Z,173598207892600
"Turn: 7♥, 8♦, 8♥ [3♦]",2025-01-04T09:14:35.155Z,173598207515500
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T09:14:34.289Z,173598207428900
"""Ahmed @ 7a1arINwD3"" checks",2025-01-04T09:14:31.508Z,173598207150800
"Flop:  [7♥, 8♦, 8♥]",2025-01-04T09:14:29.215Z,173598206921500
"""HY @ RzZqRjTje6"" folds",2025-01-04T09:14:28.351Z,173598206835100
"""Ahmed @ 7a1arINwD3"" calls 7.00",2025-01-04T09:14:23.488Z,173598206348800
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T09:14:20.741Z,173598206074100
"""AHH @ WXCnFl5Ej4"" raises to 7.00",2025-01-04T09:14:17.475Z,173598205747500
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-04T09:14:13.586Z,173598205358608
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2025-01-04T09:14:13.586Z,173598205358607
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-04T09:14:13.586Z,173598205358606
"Your hand is Q♥, J♦",2025-01-04T09:14:13.586Z,173598205358603
"Player stacks: #1 ""HY @ RzZqRjTje6"" (527.95) | #4 ""AHH @ WXCnFl5Ej4"" (642.90) | #7 ""PaulB @ DemOWvLIyz"" (520.10) | #9 ""Ahmed @ 7a1arINwD3"" (193.50)",2025-01-04T09:14:13.586Z,173598205358601
"-- starting hand #534 (id: kfvo0hmgiuvb)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T09:14:13.586Z,173598205358600
"""Ahmed @ 7a1arINwD3"" shows a J♦, 10♦.",2025-01-04T09:14:11.691Z,173598205169100
"-- ending hand #533 --",2025-01-04T09:14:09.980Z,173598204998002
"""PaulB @ DemOWvLIyz"" collected 127.00 from pot",2025-01-04T09:14:09.980Z,173598204998001
"Uncalled bet of 65.00 returned to ""PaulB @ DemOWvLIyz""",2025-01-04T09:14:09.980Z,173598204998000
"""Ahmed @ 7a1arINwD3"" folds",2025-01-04T09:14:09.117Z,173598204911700
"""PaulB @ DemOWvLIyz"" bets 65.00",2025-01-04T09:14:06.515Z,173598204651500
"River: A♦, 8♣, K♦, 8♠ [9♥]",2025-01-04T09:13:58.454Z,173598203845400
"""Ahmed @ 7a1arINwD3"" checks",2025-01-04T09:13:57.604Z,173598203760400
"""PaulB @ DemOWvLIyz"" checks",2025-01-04T09:13:56.157Z,173598203615700
"Turn: A♦, 8♣, K♦ [8♠]",2025-01-04T09:13:54.734Z,173598203473400
"""PaulB @ DemOWvLIyz"" calls 44.25",2025-01-04T09:13:53.903Z,173598203390300
"""Ahmed @ 7a1arINwD3"" raises to 44.25",2025-01-04T09:13:47.451Z,173598202745100
"""PaulB @ DemOWvLIyz"" bets 12.50",2025-01-04T09:13:41.483Z,173598202148300
"Flop:  [A♦, 8♣, K♦]",2025-01-04T09:13:35.473Z,173598201547300
"""HY @ RzZqRjTje6"" folds",2025-01-04T09:13:34.662Z,173598201466200
"""Ahmed @ 7a1arINwD3"" calls 16.75",2025-01-04T09:13:32.046Z,173598201204600
"""PaulB @ DemOWvLIyz"" raises to 16.75",2025-01-04T09:13:29.216Z,173598200921600
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:13:10.127Z,173598199012700
"""HY @ RzZqRjTje6"" raises to 4.50",2025-01-04T09:13:07.516Z,173598198751600
"""Ahmed @ 7a1arINwD3"" calls 1.00",2025-01-04T09:13:04.970Z,173598198497000
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-04T09:13:00.385Z,173598198038507
"""AHH @ WXCnFl5Ej4"" posts a small blind of 0.50",2025-01-04T09:13:00.385Z,173598198038506
"Your hand is 6♠, 4♦",2025-01-04T09:13:00.385Z,173598198038503
"Player stacks: #1 ""HY @ RzZqRjTje6"" (532.45) | #4 ""AHH @ WXCnFl5Ej4"" (643.40) | #7 ""PaulB @ DemOWvLIyz"" (454.10) | #9 ""Ahmed @ 7a1arINwD3"" (254.50)",2025-01-04T09:13:00.385Z,173598198038501
"-- starting hand #533 (id: fhql0dwuxo6c)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-04T09:13:00.385Z,173598198038500
"-- ending hand #532 --",2025-01-04T09:12:57.345Z,173598197734503
"""Ahmed @ 7a1arINwD3"" shows a 4♦, 7♠.",2025-01-04T09:12:57.345Z,173598197734502
"""AHH @ WXCnFl5Ej4"" collected 11.50 from pot with Three of a Kind, 6's (combination: 6♥, 6♣, 6♠, K♣, Q♠)",2025-01-04T09:12:57.345Z,173598197734501
"""AHH @ WXCnFl5Ej4"" shows a Q♠, 4♠.",2025-01-04T09:12:57.345Z,173598197734500
"""AHH @ WXCnFl5Ej4"" calls 2.00",2025-01-04T09:12:56.450Z,173598197645000
"""Ahmed @ 7a1arINwD3"" bets 2.00",2025-01-04T09:12:54.178Z,173598197417800
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T09:12:49.656Z,173598196965600
"River: 6♥, 3♥, 6♣, K♣ [6♠]",2025-01-04T09:12:47.098Z,173598196709800
"""Ahmed @ 7a1arINwD3"" checks",2025-01-04T09:12:46.205Z,173598196620500
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T09:12:44.271Z,173598196427100
"Turn: 6♥, 3♥, 6♣ [K♣]",2025-01-04T09:12:41.556Z,173598196155600
"""Ahmed @ 7a1arINwD3"" checks",2025-01-04T09:12:40.689Z,173598196068900
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T09:12:39.270Z,173598195927000
"Flop:  [6♥, 3♥, 6♣]",2025-01-04T09:12:37.554Z,173598195755400
"""AHH @ WXCnFl5Ej4"" calls 3.50",2025-01-04T09:12:36.716Z,173598195671600
"""HY @ RzZqRjTje6"" folds",2025-01-04T09:12:33.690Z,173598195369000
"""Ahmed @ 7a1arINwD3"" raises to 3.50",2025-01-04T09:12:32.446Z,173598195244600
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T09:12:26.891Z,173598194689100
"""AHH @ WXCnFl5Ej4"" posts a big blind of 1.00",2025-01-04T09:12:23.667Z,173598194366707
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-04T09:12:23.667Z,173598194366706
"Your hand is Q♠, 4♠",2025-01-04T09:12:23.667Z,173598194366703
"Player stacks: #1 ""HY @ RzZqRjTje6"" (532.95) | #4 ""AHH @ WXCnFl5Ej4"" (637.40) | #7 ""PaulB @ DemOWvLIyz"" (454.10) | #9 ""Ahmed @ 7a1arINwD3"" (260.00)",2025-01-04T09:12:23.667Z,173598194366701
"-- starting hand #532 (id: vyvtggw5izpq)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2025-01-04T09:12:23.667Z,173598194366700
"-- ending hand #531 --",2025-01-04T09:12:17.686Z,173598193768602
"""Ahmed @ 7a1arINwD3"" collected 6.00 from pot",2025-01-04T09:12:17.686Z,173598193768601
"Uncalled bet of 2.00 returned to ""Ahmed @ 7a1arINwD3""",2025-01-04T09:12:17.686Z,173598193768600
"""HY @ RzZqRjTje6"" folds",2025-01-04T09:12:16.841Z,173598193684100
"""Ahmed @ 7a1arINwD3"" bets 2.00",2025-01-04T09:12:14.997Z,173598193499700
"Flop:  [8♣, 2♥, 7♠]",2025-01-04T09:12:08.647Z,173598192864700
"""HY @ RzZqRjTje6"" calls 3.00",2025-01-04T09:12:07.814Z,173598192781400
"""Ahmed @ 7a1arINwD3"" raises to 3.00",2025-01-04T09:12:02.168Z,173598192216800
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T09:11:58.567Z,173598191856700
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:11:56.430Z,173598191643000
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-04T09:11:54.254Z,173598191425407
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2025-01-04T09:11:54.254Z,173598191425406
"Your hand is J♠, 4♠",2025-01-04T09:11:54.254Z,173598191425403
"Player stacks: #1 ""HY @ RzZqRjTje6"" (535.95) | #4 ""AHH @ WXCnFl5Ej4"" (637.40) | #7 ""PaulB @ DemOWvLIyz"" (454.10) | #9 ""Ahmed @ 7a1arINwD3"" (257.00)",2025-01-04T09:11:54.254Z,173598191425401
"-- starting hand #531 (id: vy2of5awcvhd)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-04T09:11:54.254Z,173598191425400
"-- ending hand #530 --",2025-01-04T09:11:51.212Z,173598191121203
"""Ahmed @ 7a1arINwD3"" shows a 8♣, 9♠.",2025-01-04T09:11:51.212Z,173598191121202
"""HY @ RzZqRjTje6"" collected 8.50 from pot with Pair, 2's (combination: 2♦, 2♣, K♥, 10♣, 7♥)",2025-01-04T09:11:51.212Z,173598191121201
"""HY @ RzZqRjTje6"" shows a 2♦, 6♦.",2025-01-04T09:11:51.212Z,173598191121200
"""HY @ RzZqRjTje6"" checks",2025-01-04T09:11:50.398Z,173598191039800
"""Ahmed @ 7a1arINwD3"" checks",2025-01-04T09:11:49.366Z,173598190936600
"River: 7♥, 4♦, 2♣, K♥ [10♣]",2025-01-04T09:11:45.713Z,173598190571300
"""HY @ RzZqRjTje6"" calls 1.00",2025-01-04T09:11:44.881Z,173598190488100
"""Ahmed @ 7a1arINwD3"" bets 1.00",2025-01-04T09:11:43.367Z,173598190336700
"Turn: 7♥, 4♦, 2♣ [K♥]",2025-01-04T09:11:39.397Z,173598189939700
"""HY @ RzZqRjTje6"" checks",2025-01-04T09:11:38.542Z,173598189854200
"""Ahmed @ 7a1arINwD3"" checks",2025-01-04T09:11:37.506Z,173598189750600
"Flop:  [7♥, 4♦, 2♣]",2025-01-04T09:11:35.391Z,173598189539100
"""HY @ RzZqRjTje6"" calls 3.00",2025-01-04T09:11:34.492Z,173598189449200
"""Ahmed @ 7a1arINwD3"" raises to 3.00",2025-01-04T09:11:32.146Z,173598189214600
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T09:11:29.222Z,173598188922200
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:11:28.390Z,173598188839000
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-04T09:11:26.974Z,173598188697408
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2025-01-04T09:11:26.974Z,173598188697407
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-04T09:11:26.974Z,173598188697406
"Your hand is A♠, 8♦",2025-01-04T09:11:26.974Z,173598188697403
"Player stacks: #1 ""HY @ RzZqRjTje6"" (531.45) | #4 ""AHH @ WXCnFl5Ej4"" (637.40) | #7 ""PaulB @ DemOWvLIyz"" (454.60) | #9 ""Ahmed @ 7a1arINwD3"" (261.00)",2025-01-04T09:11:26.974Z,173598188697401
"-- starting hand #530 (id: mvr7ekdr1r6p)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T09:11:26.974Z,173598188697400
"""AHH @ WXCnFl5Ej4"" shows a 6♣.",2025-01-04T09:11:23.433Z,173598188343300
"Undealt cards:  [6♥, 3♠, 6♦, 3♥, K♠]",2025-01-04T09:11:21.460Z,173598188146000
"-- ending hand #529 --",2025-01-04T09:11:20.362Z,173598188036202
"""PaulB @ DemOWvLIyz"" collected 8.00 from pot",2025-01-04T09:11:20.362Z,173598188036201
"Uncalled bet of 8.00 returned to ""PaulB @ DemOWvLIyz""",2025-01-04T09:11:20.362Z,173598188036200
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:11:19.543Z,173598187954300
"""PaulB @ DemOWvLIyz"" raises to 12.00",2025-01-04T09:11:16.127Z,173598187612700
"""AHH @ WXCnFl5Ej4"" raises to 4.00",2025-01-04T09:11:09.049Z,173598186904900
"""HY @ RzZqRjTje6"" folds",2025-01-04T09:11:04.480Z,173598186448000
"""Ahmed @ 7a1arINwD3"" folds",2025-01-04T09:11:03.579Z,173598186357900
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-04T09:10:57.293Z,173598185729307
"""AHH @ WXCnFl5Ej4"" posts a small blind of 0.50",2025-01-04T09:10:57.293Z,173598185729306
"Your hand is 6♣, 10♣",2025-01-04T09:10:57.293Z,173598185729303
"Player stacks: #1 ""HY @ RzZqRjTje6"" (531.45) | #4 ""AHH @ WXCnFl5Ej4"" (641.40) | #7 ""PaulB @ DemOWvLIyz"" (450.60) | #9 ""Ahmed @ 7a1arINwD3"" (261.00)",2025-01-04T09:10:57.293Z,173598185729301
"-- starting hand #529 (id: lhsqsosezoym)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-04T09:10:57.293Z,173598185729300
"-- ending hand #528 --",2025-01-04T09:10:54.289Z,173598185428903
"""PaulB @ DemOWvLIyz"" shows a A♥, 7♥.",2025-01-04T09:10:54.289Z,173598185428902
"""Ahmed @ 7a1arINwD3"" collected 78.50 from pot with Two Pair, K's & J's (combination: K♠, K♣, J♥, J♦, Q♣)",2025-01-04T09:10:54.289Z,173598185428901
"""Ahmed @ 7a1arINwD3"" shows a K♠, 4♣.",2025-01-04T09:10:54.289Z,173598185428900
"""Ahmed @ 7a1arINwD3"" calls 23.50",2025-01-04T09:10:53.479Z,173598185347900
