entry,at,order
"""scott s @ FhatGh_xn0"" folds",2024-03-21T23:34:47.906Z,171106408790600
"""Zach Z @ nhBbQkOw4b"" bets 100",2024-03-21T23:34:44.829Z,171106408482900
"Turn: A♦, J♠, 6♣ [K♦]",2024-03-21T23:34:26.667Z,171106406666700
"""Zach Z @ nhBbQkOw4b"" calls 62",2024-03-21T23:34:25.812Z,171106406581200
"""scott s @ FhatGh_xn0"" bets 62",2024-03-21T23:34:18.188Z,171106405818800
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-21T23:34:10.051Z,171106405005100
"Flop:  [A♦, J♠, 6♣]",2024-03-21T23:34:06.339Z,171106404633900
"""Alwin @ D4LDhczIoW"" folds",2024-03-21T23:34:05.492Z,171106404549200
"""scott s @ FhatGh_xn0"" calls 45",2024-03-21T23:33:54.315Z,171106403431500
"""Zach Z @ nhBbQkOw4b"" raises to 45",2024-03-21T23:33:49.952Z,171106402995200
"""reilly @ FkycgsPCCs"" folds",2024-03-21T23:33:41.538Z,171106402153800
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-21T23:33:39.111Z,171106401911100
"""Mike C @ 7uy4019y8p"" folds",2024-03-21T23:33:38.182Z,171106401818200
"""dwei @ rKAm8wQ-pR"" folds",2024-03-21T23:33:37.247Z,171106401724700
"""Alwin @ D4LDhczIoW"" raises to 11",2024-03-21T23:33:36.303Z,171106401630300
"""scott s @ FhatGh_xn0"" calls 3",2024-03-21T23:33:29.968Z,171106400996800
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-21T23:33:28.661Z,171106400866110
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-21T23:33:28.661Z,171106400866109
"Your hand is A♥, J♦",2024-03-21T23:33:28.661Z,171106400866103
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (637) | #3 ""Alwin @ D4LDhczIoW"" (603) | #4 ""dwei @ rKAm8wQ-pR"" (485) | #6 ""Mike C @ 7uy4019y8p"" (875) | #7 ""Yosef @ RC6Ah7EXu_"" (524) | #8 ""reilly @ FkycgsPCCs"" (707) | #10 ""Zach Z @ nhBbQkOw4b"" (492)",2024-03-21T23:33:28.661Z,171106400866101
"-- starting hand #197 (id: 840soefqxa4d)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-03-21T23:33:28.661Z,171106400866100
"-- ending hand #196 --",2024-03-21T23:33:22.637Z,171106400263703
"""Mike C @ 7uy4019y8p"" shows a 5♠, 5♥.",2024-03-21T23:33:22.637Z,171106400263702
"""reilly @ FkycgsPCCs"" collected 115 from pot with Pair, 10's (combination: 10♠, 10♣, Q♦, 9♠, 4♣)",2024-03-21T23:33:22.637Z,171106400263701
"""reilly @ FkycgsPCCs"" shows a 10♠, 10♣.",2024-03-21T23:33:22.637Z,171106400263700
"""reilly @ FkycgsPCCs"" calls 30",2024-03-21T23:33:21.791Z,171106400179100
"""Mike C @ 7uy4019y8p"" bets 30",2024-03-21T23:33:09.450Z,171106398945000
"""reilly @ FkycgsPCCs"" checks",2024-03-21T23:32:59.672Z,171106397967200
"River: 3♦, Q♦, 2♠, 9♠ [4♣]",2024-03-21T23:32:47.272Z,171106396727200
"""Mike C @ 7uy4019y8p"" checks",2024-03-21T23:32:46.439Z,171106396643900
"""reilly @ FkycgsPCCs"" checks",2024-03-21T23:32:42.563Z,171106396256300
"Turn: 3♦, Q♦, 2♠ [9♠]",2024-03-21T23:32:41.234Z,171106396123400
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-21T23:32:40.432Z,171106396043200
"""reilly @ FkycgsPCCs"" calls 15",2024-03-21T23:32:39.151Z,171106395915100
"""Mike C @ 7uy4019y8p"" bets 15",2024-03-21T23:32:32.731Z,171106395273100
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-21T23:32:26.012Z,171106394601200
"""reilly @ FkycgsPCCs"" checks",2024-03-21T23:32:22.544Z,171106394254400
