entry,at,order
"""HY @ RzZqRjTje6"" collected 53.79 from pot with Straight, 7 High on the second run  (combination: 7♣, 6♥, 5♠, 4♥, 3♠)",2025-01-07T04:26:25.780Z,173622398578001
"""HY @ RzZqRjTje6"" collected 53.79 from pot with Straight, 7 High (combination: 7♣, 6♥, 5♠, 4♥, 3♠)",2025-01-07T04:26:25.780Z,173622398578000
"River (second run): 3♠, 5♠, 7♣, 7♦ [J♣]",2025-01-07T04:26:21.774Z,173622398177400
"Turn (second run): 3♠, 5♠, 7♣ [7♦]",2025-01-07T04:26:17.748Z,173622397774800
"River: 3♠, 5♠, 7♣, 4♦ [K♥]",2025-01-07T04:26:13.743Z,173622397374300
"Turn: 3♠, 5♠, 7♣ [4♦]",2025-01-07T04:26:09.712Z,173622396971200
"""Isaac @ gg0idmEBjn"" shows a A♥, K♣.",2025-01-07T04:26:05.678Z,173622396567802
"""HY @ RzZqRjTje6"" shows a 6♥, 4♥.",2025-01-07T04:26:05.678Z,173622396567801
"Uncalled bet of 99.52 returned to ""HY @ RzZqRjTje6""",2025-01-07T04:26:05.678Z,173622396567800
"All players in hand choose to run it twice.",2025-01-07T04:26:04.824Z,173622396482401
"""HY @ RzZqRjTje6"" chooses to  run it twice.",2025-01-07T04:26:04.824Z,173622396482400
"""Isaac @ gg0idmEBjn"" chooses to  run it twice.",2025-01-07T04:26:02.417Z,173622396241700
"Remaining players decide whether to run it twice.",2025-01-07T04:26:01.016Z,173622396101601
"""SD @ XdYGdAY6JO"" folds",2025-01-07T04:26:01.016Z,173622396101600
"""HY @ RzZqRjTje6"" raises to 129.07",2025-01-07T04:25:53.977Z,173622395397700
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T04:25:50.244Z,173622395024400
"""Isaac @ gg0idmEBjn"" bets 29.55 and go all in",2025-01-07T04:25:47.524Z,173622394752400
"Flop:  [3♠, 5♠, 7♣]",2025-01-07T04:25:40.014Z,173622394001400
"""SD @ XdYGdAY6JO"" calls 12.12",2025-01-07T04:25:39.143Z,173622393914300
"""HY @ RzZqRjTje6"" calls 12.12",2025-01-07T04:25:35.507Z,173622393550700
"""PaulB @ DemOWvLIyz"" calls 12.12",2025-01-07T04:25:34.565Z,173622393456500
"""Isaac @ gg0idmEBjn"" raises to 12.12",2025-01-07T04:25:21.168Z,173622392116800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-07T04:25:15.214Z,173622391521400
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T04:25:14.368Z,173622391436800
"""SD @ XdYGdAY6JO"" calls 3.50",2025-01-07T04:25:04.476Z,173622390447600
"""HY @ RzZqRjTje6"" raises to 3.50",2025-01-07T04:25:01.460Z,173622390146000
"""Ahmed @ 7a1arINwD3"" folds",2025-01-07T04:24:54.075Z,173622389407500
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-07T04:24:52.307Z,173622389230710
"""Isaac @ gg0idmEBjn"" posts a small blind of 0.50",2025-01-07T04:24:52.307Z,173622389230709
"Player stacks: #1 ""HY @ RzZqRjTje6"" (538.66) | #3 ""SD @ XdYGdAY6JO"" (141.19) | #4 ""Saswoot @ sF0-cGGFKy"" (397.00) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (211.23) | #7 ""Isaac @ gg0idmEBjn"" (41.67) | #8 ""PaulB @ DemOWvLIyz"" (195.00) | #9 ""Ahmed @ 7a1arINwD3"" (139.33)",2025-01-07T04:24:52.307Z,173622389230701
"-- starting hand #190 (id: zfun8vs7uu78)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2025-01-07T04:24:52.307Z,173622389230700
"-- ending hand #189 --",2025-01-07T04:24:49.368Z,173622388936802
"""Saswoot @ sF0-cGGFKy"" collected 186.00 from pot",2025-01-07T04:24:49.368Z,173622388936801
"Uncalled bet of 75.00 returned to ""Saswoot @ sF0-cGGFKy""",2025-01-07T04:24:49.368Z,173622388936800
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T04:24:48.555Z,173622388855500
"""Saswoot @ sF0-cGGFKy"" bets 75.00",2025-01-07T04:24:44.712Z,173622388471200
"""PaulB @ DemOWvLIyz"" checks",2025-01-07T04:24:34.029Z,173622387402900
"River: J♦, K♥, 7♥, 8♠ [6♣]",2025-01-07T04:24:32.884Z,173622387288400
"""PaulB @ DemOWvLIyz"" calls 45.00",2025-01-07T04:24:32.066Z,173622387206600
"""Saswoot @ sF0-cGGFKy"" bets 45.00",2025-01-07T04:24:01.046Z,173622384104600
"""PaulB @ DemOWvLIyz"" checks",2025-01-07T04:23:54.924Z,173622383492400
"Turn: J♦, K♥, 7♥ [8♠]",2025-01-07T04:23:53.806Z,173622383380600
"""PaulB @ DemOWvLIyz"" calls 25.00",2025-01-07T04:23:52.976Z,173622383297600
"""Saswoot @ sF0-cGGFKy"" bets 25.00",2025-01-07T04:23:41.169Z,173622382116900
"""PaulB @ DemOWvLIyz"" checks",2025-01-07T04:23:33.908Z,173622381390800
"Flop:  [J♦, K♥, 7♥]",2025-01-07T04:23:27.358Z,173622380735800
"""SD @ XdYGdAY6JO"" folds",2025-01-07T04:23:26.543Z,173622380654300
"""PaulB @ DemOWvLIyz"" calls 20.00",2025-01-07T04:23:20.853Z,173622380085300
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T04:23:13.056Z,173622379305600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-07T04:23:12.118Z,173622379211800
"""Saswoot @ sF0-cGGFKy"" raises to 20.00",2025-01-07T04:23:11.241Z,173622379124100
"""SD @ XdYGdAY6JO"" calls 4.00",2025-01-07T04:23:04.988Z,173622378498800
"""HY @ RzZqRjTje6"" folds",2025-01-07T04:23:02.868Z,173622378286800
"""Ahmed @ 7a1arINwD3"" folds",2025-01-07T04:22:56.075Z,173622377607500
"""PaulB @ DemOWvLIyz"" raises to 4.00",2025-01-07T04:22:53.858Z,173622377385800
"""SD @ XdYGdAY6JO"" posts a missed big blind of 1.00",2025-01-07T04:22:49.184Z,173622376918413
"""SD @ XdYGdAY6JO"" posts a missing small blind of 0.50",2025-01-07T04:22:49.184Z,173622376918412
"""Isaac @ gg0idmEBjn"" posts a big blind of 1.00",2025-01-07T04:22:49.184Z,173622376918411
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2025-01-07T04:22:49.184Z,173622376918410
"Player stacks: #1 ""HY @ RzZqRjTje6"" (538.66) | #3 ""SD @ XdYGdAY6JO"" (145.69) | #4 ""Saswoot @ sF0-cGGFKy"" (301.00) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (211.73) | #7 ""Isaac @ gg0idmEBjn"" (42.67) | #8 ""PaulB @ DemOWvLIyz"" (285.00) | #9 ""Ahmed @ 7a1arINwD3"" (139.33)",2025-01-07T04:22:49.184Z,173622376918402
"-- starting hand #189 (id: wwxl3dmufqav)  (No Limit Texas Hold'em) (dealer: ""Saswoot @ sF0-cGGFKy"") --",2025-01-07T04:22:49.184Z,173622376918401
"The player ""SD @ XdYGdAY6JO"" joined the game with a stack of 145.69.",2025-01-07T04:22:49.184Z,173622376918400
"-- ending hand #188 --",2025-01-07T04:22:43.255Z,173622376325502
"""Ahmed @ 7a1arINwD3"" collected 2.50 from pot",2025-01-07T04:22:43.255Z,173622376325501
"Uncalled bet of 2.50 returned to ""Ahmed @ 7a1arINwD3""",2025-01-07T04:22:43.255Z,173622376325500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-07T04:22:42.448Z,173622376244800
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T04:22:41.564Z,173622376156400
"""HY @ RzZqRjTje6"" folds",2025-01-07T04:22:25.867Z,173622374586700
"""Ahmed @ 7a1arINwD3"" raises to 3.50",2025-01-07T04:22:24.546Z,173622374454600
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T04:22:21.309Z,173622374130900
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T04:22:18.689Z,173622373868900
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2025-01-07T04:22:11.838Z,173622373183809
"""Saswoot @ sF0-cGGFKy"" posts a small blind of 0.50",2025-01-07T04:22:11.838Z,173622373183808
"Player stacks: #1 ""HY @ RzZqRjTje6"" (538.66) | #4 ""Saswoot @ sF0-cGGFKy"" (301.50) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (212.73) | #7 ""Isaac @ gg0idmEBjn"" (42.67) | #8 ""PaulB @ DemOWvLIyz"" (285.00) | #9 ""Ahmed @ 7a1arINwD3"" (137.83)",2025-01-07T04:22:11.838Z,173622373183801
"-- starting hand #188 (id: qksbwdehqjf7)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-07T04:22:11.838Z,173622373183800
"-- ending hand #187 --",2025-01-07T04:22:05.928Z,173622372592802
"""Ahmed @ 7a1arINwD3"" collected 70.00 from pot",2025-01-07T04:22:05.928Z,173622372592801
"Uncalled bet of 67.83 returned to ""Ahmed @ 7a1arINwD3""",2025-01-07T04:22:05.928Z,173622372592800
"""HY @ RzZqRjTje6"" folds",2025-01-07T04:22:05.084Z,173622372508400
"""Ahmed @ 7a1arINwD3"" bets 67.83 and go all in",2025-01-07T04:22:03.993Z,173622372399300
"""HY @ RzZqRjTje6"" checks",2025-01-07T04:21:58.623Z,173622371862300
"Turn: 6♣, J♥, 3♥ [8♣]",2025-01-07T04:21:57.104Z,173622371710400
"""HY @ RzZqRjTje6"" calls 17.50",2025-01-07T04:21:56.295Z,173622371629500
"""Ahmed @ 7a1arINwD3"" bets 17.50",2025-01-07T04:21:42.294Z,173622370229400
"""HY @ RzZqRjTje6"" checks",2025-01-07T04:21:37.901Z,173622369790100
"Flop:  [6♣, J♥, 3♥]",2025-01-07T04:21:36.044Z,173622369604400
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T04:21:35.204Z,173622369520400
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T04:21:30.331Z,173622369033100
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T04:21:27.801Z,173622368780100
"""HY @ RzZqRjTje6"" calls 14.50",2025-01-07T04:21:19.094Z,173622367909400
"The player ""SD @ XdYGdAY6JO"" sit back with the stack of 145.69.",2025-01-07T04:20:47.394Z,173622364739400
"""Ahmed @ 7a1arINwD3"" raises to 14.50",2025-01-07T04:20:42.364Z,173622364236400
"""PaulB @ DemOWvLIyz"" raises to 4.00",2025-01-07T04:20:32.869Z,173622363286900
"""Isaac @ gg0idmEBjn"" calls 1.00",2025-01-07T04:20:25.699Z,173622362569900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-07T04:20:22.591Z,173622362259100
"""Saswoot @ sF0-cGGFKy"" posts a big blind of 1.00",2025-01-07T04:20:20.777Z,173622362077709
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-07T04:20:20.777Z,173622362077708
"Player stacks: #1 ""HY @ RzZqRjTje6"" (570.66) | #4 ""Saswoot @ sF0-cGGFKy"" (302.50) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (212.73) | #7 ""Isaac @ gg0idmEBjn"" (43.67) | #8 ""PaulB @ DemOWvLIyz"" (289.00) | #9 ""Ahmed @ 7a1arINwD3"" (99.83)",2025-01-07T04:20:20.777Z,173622362077701
"-- starting hand #187 (id: ftwqqksmqc1m)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2025-01-07T04:20:20.777Z,173622362077700
"-- ending hand #186 --",2025-01-07T04:20:14.801Z,173622361480102
"""Ahmed @ 7a1arINwD3"" collected 2.00 from pot",2025-01-07T04:20:14.801Z,173622361480101
"Uncalled bet of 2.00 returned to ""Ahmed @ 7a1arINwD3""",2025-01-07T04:20:14.801Z,173622361480100
"""HY @ RzZqRjTje6"" folds",2025-01-07T04:20:13.987Z,173622361398700
"""Ahmed @ 7a1arINwD3"" raises to 3.00",2025-01-07T04:20:12.863Z,173622361286300
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T04:20:07.793Z,173622360779300
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T04:20:06.906Z,173622360690600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-07T04:20:01.626Z,173622360162600
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T04:20:00.651Z,173622360065100
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-07T04:19:55.318Z,173622359531810
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2025-01-07T04:19:55.318Z,173622359531809
"Player stacks: #1 ""HY @ RzZqRjTje6"" (571.66) | #4 ""Saswoot @ sF0-cGGFKy"" (302.50) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (212.73) | #7 ""Isaac @ gg0idmEBjn"" (43.67) | #8 ""PaulB @ DemOWvLIyz"" (289.00) | #9 ""Ahmed @ 7a1arINwD3"" (98.83)",2025-01-07T04:19:55.318Z,173622359531802
"-- starting hand #186 (id: k11qvcxpyudi)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-07T04:19:55.318Z,173622359531801
"The player ""SD @ XdYGdAY6JO"" stand up with the stack of 145.69.",2025-01-07T04:19:55.318Z,173622359531800
"-- ending hand #185 --",2025-01-07T04:19:52.313Z,173622359231303
"""Ahmed @ 7a1arINwD3"" shows a 3♠, A♠.",2025-01-07T04:19:52.313Z,173622359231302
"""HY @ RzZqRjTje6"" collected 194.00 from pot with Two Pair, K's & Q's (combination: K♠, K♣, Q♥, Q♠, J♥)",2025-01-07T04:19:52.313Z,173622359231301
"""HY @ RzZqRjTje6"" shows a Q♥, Q♠.",2025-01-07T04:19:52.313Z,173622359231300
"""HY @ RzZqRjTje6"" calls 48.50",2025-01-07T04:19:51.470Z,173622359147000
"""Ahmed @ 7a1arINwD3"" bets 48.50",2025-01-07T04:19:48.810Z,173622358881000
"River: K♠, K♣, 7♥, 7♦ [J♥]",2025-01-07T04:19:42.538Z,173622358253800
"""Ahmed @ 7a1arINwD3"" calls 20.25",2025-01-07T04:19:41.731Z,173622358173100
"""HY @ RzZqRjTje6"" bets 20.25",2025-01-07T04:19:37.466Z,173622357746600
"""Ahmed @ 7a1arINwD3"" checks",2025-01-07T04:19:30.444Z,173622357044400
"Turn: K♠, K♣, 7♥ [7♦]",2025-01-07T04:19:27.964Z,173622356796400
"""HY @ RzZqRjTje6"" checks",2025-01-07T04:19:27.132Z,173622356713200
"""Ahmed @ 7a1arINwD3"" checks",2025-01-07T04:19:24.083Z,173622356408300
"Flop:  [K♠, K♣, 7♥]",2025-01-07T04:19:21.560Z,173622356156000
"""Ahmed @ 7a1arINwD3"" calls 25.50",2025-01-07T04:19:20.730Z,173622356073000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-07T04:19:13.618Z,173622355361800
"""HY @ RzZqRjTje6"" raises to 25.50",2025-01-07T04:19:08.688Z,173622354868800
"""Ahmed @ 7a1arINwD3"" calls 5.00",2025-01-07T04:19:04.375Z,173622354437500
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T04:19:02.122Z,173622354212200
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T04:18:50.911Z,173622353091100
"""bigslickenergy @ Jh1XF6aI_W"" raises to 5.00",2025-01-07T04:18:49.967Z,173622352996700
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T04:18:45.567Z,173622352556700
"""SD @ XdYGdAY6JO"" folds",2025-01-07T04:18:44.673Z,173622352467300
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-07T04:18:39.745Z,173622351974511
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2025-01-07T04:18:39.745Z,173622351974510
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-07T04:18:39.745Z,173622351974509
"Player stacks: #1 ""HY @ RzZqRjTje6"" (471.91) | #3 ""SD @ XdYGdAY6JO"" (145.69) | #4 ""Saswoot @ sF0-cGGFKy"" (302.50) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (217.73) | #7 ""Isaac @ gg0idmEBjn"" (43.67) | #8 ""PaulB @ DemOWvLIyz"" (289.50) | #9 ""Ahmed @ 7a1arINwD3"" (193.08)",2025-01-07T04:18:39.745Z,173622351974501
"-- starting hand #185 (id: u9tabvxvglds)  (No Limit Texas Hold'em) (dealer: ""Isaac @ gg0idmEBjn"") --",2025-01-07T04:18:39.745Z,173622351974500
"-- ending hand #184 --",2025-01-07T04:18:36.737Z,173622351673703
"""Isaac @ gg0idmEBjn"" shows a J♠, K♣.",2025-01-07T04:18:36.737Z,173622351673702
"""PaulB @ DemOWvLIyz"" collected 109.00 from pot with Pair, A's (combination: A♦, A♥, 10♠, 9♦, 7♠)",2025-01-07T04:18:36.737Z,173622351673701
"""PaulB @ DemOWvLIyz"" shows a 9♦, A♦.",2025-01-07T04:18:36.737Z,173622351673700
"""PaulB @ DemOWvLIyz"" calls 20.75",2025-01-07T04:18:35.912Z,173622351591200
"""Isaac @ gg0idmEBjn"" bets 20.75",2025-01-07T04:18:20.884Z,173622350088400
"River: A♥, 10♠, 4♠, 7♠ [2♥]",2025-01-07T04:17:49.625Z,173622346962500
"""PaulB @ DemOWvLIyz"" checks",2025-01-07T04:17:48.769Z,173622346876900
"""Isaac @ gg0idmEBjn"" checks",2025-01-07T04:17:34.759Z,173622345475900
"Turn: A♥, 10♠, 4♠ [7♠]",2025-01-07T04:17:30.052Z,173622345005200
"""Isaac @ gg0idmEBjn"" calls 20.25",2025-01-07T04:17:29.235Z,173622344923500
"""PaulB @ DemOWvLIyz"" bets 20.25",2025-01-07T04:17:25.810Z,173622344581000
"""Isaac @ gg0idmEBjn"" checks",2025-01-07T04:17:21.792Z,173622344179200
"Flop:  [A♥, 10♠, 4♠]",2025-01-07T04:17:16.742Z,173622343674200
"""Isaac @ gg0idmEBjn"" calls 12.00",2025-01-07T04:17:15.861Z,173622343586100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-07T04:17:12.242Z,173622343224200
"""SD @ XdYGdAY6JO"" folds",2025-01-07T04:17:09.738Z,173622342973800
"""Ahmed @ 7a1arINwD3"" folds",2025-01-07T04:17:04.970Z,173622342497000
"""PaulB @ DemOWvLIyz"" raises to 12.00",2025-01-07T04:17:01.203Z,173622342120300
"""Isaac @ gg0idmEBjn"" raises to 3.00",2025-01-07T04:16:55.024Z,173622341502400
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.00",2025-01-07T04:16:48.451Z,173622340845100
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T04:16:45.610Z,173622340561000
"""SD @ XdYGdAY6JO"" calls 1.00",2025-01-07T04:16:37.715Z,173622339771500
"""HY @ RzZqRjTje6"" folds",2025-01-07T04:16:34.274Z,173622339427400
"""Ahmed @ 7a1arINwD3"" calls 1.00",2025-01-07T04:16:33.344Z,173622339334400
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-07T04:16:30.106Z,173622339010610
"""Isaac @ gg0idmEBjn"" posts a small blind of 0.50",2025-01-07T04:16:30.106Z,173622339010609
"Player stacks: #1 ""HY @ RzZqRjTje6"" (471.91) | #3 ""SD @ XdYGdAY6JO"" (146.69) | #4 ""Saswoot @ sF0-cGGFKy"" (302.50) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (218.73) | #7 ""Isaac @ gg0idmEBjn"" (96.67) | #8 ""PaulB @ DemOWvLIyz"" (233.50) | #9 ""Ahmed @ 7a1arINwD3"" (194.08)",2025-01-07T04:16:30.106Z,173622339010601
"-- starting hand #184 (id: owslhknctfod)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2025-01-07T04:16:30.106Z,173622339010600
"-- ending hand #183 --",2025-01-07T04:16:27.175Z,173622338717502
"""Ahmed @ 7a1arINwD3"" collected 42.97 from pot",2025-01-07T04:16:27.175Z,173622338717501
"Uncalled bet of 42.97 returned to ""Ahmed @ 7a1arINwD3""",2025-01-07T04:16:27.175Z,173622338717500
"""SD @ XdYGdAY6JO"" folds",2025-01-07T04:16:26.331Z,173622338633100
"""Ahmed @ 7a1arINwD3"" bets 42.97",2025-01-07T04:16:12.334Z,173622337233400
"River: 4♠, 7♥, J♦, 10♣ [5♦]",2025-01-07T04:16:05.633Z,173622336563300
"""SD @ XdYGdAY6JO"" calls 10.74",2025-01-07T04:16:04.800Z,173622336480000
"""Ahmed @ 7a1arINwD3"" bets 10.74",2025-01-07T04:16:02.221Z,173622336222100
"Turn: 4♠, 7♥, J♦ [10♣]",2025-01-07T04:15:55.318Z,173622335531800
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T04:15:54.502Z,173622335450200
"""SD @ XdYGdAY6JO"" calls 4.87",2025-01-07T04:15:39.301Z,173622333930100
"""Ahmed @ 7a1arINwD3"" bets 4.87",2025-01-07T04:15:35.138Z,173622333513800
"Flop:  [4♠, 7♥, J♦]",2025-01-07T04:15:27.422Z,173622332742200
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T04:15:26.556Z,173622332655600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-07T04:15:25.659Z,173622332565900
"""Saswoot @ sF0-cGGFKy"" calls 3.25",2025-01-07T04:15:24.728Z,173622332472800
"""SD @ XdYGdAY6JO"" calls 3.25",2025-01-07T04:15:20.894Z,173622332089400
"""HY @ RzZqRjTje6"" folds",2025-01-07T04:15:14.869Z,173622331486900
"""Ahmed @ 7a1arINwD3"" raises to 3.25",2025-01-07T04:15:13.894Z,173622331389400
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T04:15:09.130Z,173622330913000
"""Isaac @ gg0idmEBjn"" posts a missing small blind of 0.50",2025-01-07T04:15:07.406Z,173622330740612
"""Isaac @ gg0idmEBjn"" posts a big blind of 1.00",2025-01-07T04:15:07.406Z,173622330740611
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2025-01-07T04:15:07.406Z,173622330740610
"Player stacks: #1 ""HY @ RzZqRjTje6"" (471.91) | #3 ""SD @ XdYGdAY6JO"" (165.55) | #4 ""Saswoot @ sF0-cGGFKy"" (305.75) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (219.23) | #7 ""Isaac @ gg0idmEBjn"" (98.17) | #8 ""PaulB @ DemOWvLIyz"" (233.50) | #9 ""Ahmed @ 7a1arINwD3"" (169.97)",2025-01-07T04:15:07.406Z,173622330740602
"-- starting hand #183 (id: 0jx5747ydwdb)  (No Limit Texas Hold'em) (dealer: ""Saswoot @ sF0-cGGFKy"") --",2025-01-07T04:15:07.406Z,173622330740601
"The player ""Isaac @ gg0idmEBjn"" joined the game with a stack of 98.17.",2025-01-07T04:15:07.406Z,173622330740600
"-- ending hand #182 --",2025-01-07T04:15:01.431Z,173622330143102
"""PaulB @ DemOWvLIyz"" collected 18.00 from pot",2025-01-07T04:15:01.431Z,173622330143101
"Uncalled bet of 13.50 returned to ""PaulB @ DemOWvLIyz""",2025-01-07T04:15:01.431Z,173622330143100
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T04:15:00.556Z,173622330055600
"""PaulB @ DemOWvLIyz"" bets 13.50",2025-01-07T04:14:55.539Z,173622329553900
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-07T04:14:48.805Z,173622328880500
"Turn: K♣, A♦, 8♥ [4♠]",2025-01-07T04:14:45.013Z,173622328501300
"""Saswoot @ sF0-cGGFKy"" calls 4.00",2025-01-07T04:14:44.189Z,173622328418900
"The player ""Isaac @ gg0idmEBjn"" sit back with the stack of 98.17.",2025-01-07T04:14:41.016Z,173622328101600
"""Ahmed @ 7a1arINwD3"" folds",2025-01-07T04:14:39.497Z,173622327949700
"""PaulB @ DemOWvLIyz"" bets 4.00",2025-01-07T04:14:33.441Z,173622327344100
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-07T04:14:26.080Z,173622326608000
"Flop:  [K♣, A♦, 8♥]",2025-01-07T04:14:06.046Z,173622324604600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-07T04:14:05.188Z,173622324518800
"""Saswoot @ sF0-cGGFKy"" calls 3.00",2025-01-07T04:14:03.538Z,173622324353800
"""SD @ XdYGdAY6JO"" folds",2025-01-07T04:13:55.319Z,173622323531900
"""HY @ RzZqRjTje6"" folds",2025-01-07T04:13:52.217Z,173622323221700
"""Ahmed @ 7a1arINwD3"" calls 3.00",2025-01-07T04:13:48.018Z,173622322801800
"""PaulB @ DemOWvLIyz"" raises to 3.00",2025-01-07T04:13:28.335Z,173622320833500
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2025-01-07T04:13:26.381Z,173622320638109
"""Saswoot @ sF0-cGGFKy"" posts a small blind of 0.50",2025-01-07T04:13:26.381Z,173622320638108
"Player stacks: #1 ""HY @ RzZqRjTje6"" (471.91) | #3 ""SD @ XdYGdAY6JO"" (165.55) | #4 ""Saswoot @ sF0-cGGFKy"" (312.75) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (220.23) | #8 ""PaulB @ DemOWvLIyz"" (222.50) | #9 ""Ahmed @ 7a1arINwD3"" (172.97)",2025-01-07T04:13:26.381Z,173622320638101
"-- starting hand #182 (id: dnbswcwbs0t0)  (No Limit Texas Hold'em) (dealer: ""SD @ XdYGdAY6JO"") --",2025-01-07T04:13:26.381Z,173622320638100
"-- ending hand #181 --",2025-01-07T04:13:23.360Z,173622320336002
"""Saswoot @ sF0-cGGFKy"" collected 26.00 from pot with Pair, A's (combination: A♥, A♣, J♠, 10♠, 9♠)",2025-01-07T04:13:23.360Z,173622320336001
"""Saswoot @ sF0-cGGFKy"" shows a A♥, 10♠.",2025-01-07T04:13:23.360Z,173622320336000
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-07T04:13:22.541Z,173622320254100
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-07T04:13:21.081Z,173622320108100
"River: A♣, 9♠, 4♥, J♠ [6♦]",2025-01-07T04:13:17.477Z,173622319747700
"""Saswoot @ sF0-cGGFKy"" calls 6.50",2025-01-07T04:13:16.639Z,173622319663900
"""bigslickenergy @ Jh1XF6aI_W"" bets 6.50",2025-01-07T04:13:14.689Z,173622319468900
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-07T04:13:10.805Z,173622319080500
"Turn: A♣, 9♠, 4♥ [J♠]",2025-01-07T04:13:08.614Z,173622318861400
"""Saswoot @ sF0-cGGFKy"" calls 3.25",2025-01-07T04:13:07.788Z,173622318778800
"""bigslickenergy @ Jh1XF6aI_W"" bets 3.25",2025-01-07T04:13:02.463Z,173622318246300
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-07T04:12:58.365Z,173622317836500
"Flop:  [A♣, 9♠, 4♥]",2025-01-07T04:12:55.925Z,173622317592500
"""Saswoot @ sF0-cGGFKy"" calls 3.00",2025-01-07T04:12:55.107Z,173622317510700
"""SD @ XdYGdAY6JO"" folds",2025-01-07T04:12:53.461Z,173622317346100
"""HY @ RzZqRjTje6"" folds",2025-01-07T04:12:50.829Z,173622317082900
"""Ahmed @ 7a1arINwD3"" folds",2025-01-07T04:12:47.573Z,173622316757300
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T04:12:46.483Z,173622316648300
"""bigslickenergy @ Jh1XF6aI_W"" raises to 3.00",2025-01-07T04:12:44.334Z,173622316433400
"""Saswoot @ sF0-cGGFKy"" posts a big blind of 1.00",2025-01-07T04:12:41.793Z,173622316179309
"""SD @ XdYGdAY6JO"" posts a small blind of 0.50",2025-01-07T04:12:41.793Z,173622316179308
