entry,at,order
"""Sen @ Cjg-uQEvC-"" collected 335 from pot with Two Pair, A's & 10's (combination: A♠, A♦, 10♣, 10♦, 5♣)",2024-03-29T07:26:24.727Z,171169718472701
"""Sen @ Cjg-uQEvC-"" shows a A♠, 10♣.",2024-03-29T07:26:24.727Z,171169718472700
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T07:26:23.891Z,171169718389100
"""Sen @ Cjg-uQEvC-"" calls 73",2024-03-29T07:26:22.702Z,171169718270200
"""Zach Z @ nhBbQkOw4b"" calls 73",2024-03-29T07:26:12.331Z,171169717233100
"""Alwïn @ -xq7igfXAd"" bets 73",2024-03-29T07:26:07.998Z,171169716799800
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-29T07:25:56.372Z,171169715637200
"""Sen @ Cjg-uQEvC-"" checks",2024-03-29T07:25:54.537Z,171169715453700
"River: 3♠, A♦, 4♦, 5♣ [10♦]",2024-03-29T07:25:50.755Z,171169715075500
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-29T07:25:49.942Z,171169714994200
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T07:25:46.357Z,171169714635700
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-29T07:25:43.859Z,171169714385900
"""Sen @ Cjg-uQEvC-"" checks",2024-03-29T07:25:41.324Z,171169714132400
"Turn: 3♠, A♦, 4♦ [5♣]",2024-03-29T07:25:40.086Z,171169714008600
"""Taiyo @ KrYzwr7CwQ"" calls 21",2024-03-29T07:25:39.279Z,171169713927900
"""Sen @ Cjg-uQEvC-"" calls 21",2024-03-29T07:25:36.600Z,171169713660000
"""Zach Z @ nhBbQkOw4b"" calls 21",2024-03-29T07:25:32.496Z,171169713249600
"""Alwïn @ -xq7igfXAd"" bets 21",2024-03-29T07:25:28.053Z,171169712805300
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-29T07:25:22.712Z,171169712271200
"""Sen @ Cjg-uQEvC-"" checks",2024-03-29T07:25:10.621Z,171169711062100
"Flop:  [3♠, A♦, 4♦]",2024-03-29T07:25:09.405Z,171169710940500
"""Taiyo @ KrYzwr7CwQ"" calls 8",2024-03-29T07:25:08.592Z,171169710859200
"""Sen @ Cjg-uQEvC-"" calls 8",2024-03-29T07:25:05.728Z,171169710572800
"""Zach Z @ nhBbQkOw4b"" calls 8",2024-03-29T07:25:04.189Z,171169710418900
"""Alwïn @ -xq7igfXAd"" raises to 8",2024-03-29T07:25:02.098Z,171169710209800
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-29T07:24:53.668Z,171169709366807
"""Sen @ Cjg-uQEvC-"" posts a small blind of 1",2024-03-29T07:24:53.668Z,171169709366806
"Your hand is 10♥, 4♥",2024-03-29T07:24:53.668Z,171169709366802
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (861) | #5 ""Zach Z @ nhBbQkOw4b"" (1256) | #8 ""Sen @ Cjg-uQEvC-"" (1156) | #10 ""Taiyo @ KrYzwr7CwQ"" (669)",2024-03-29T07:24:53.668Z,171169709366801
"-- starting hand #976 (id: 1dev1ffp0mbu)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-29T07:24:53.668Z,171169709366800
"-- ending hand #975 --",2024-03-29T07:24:50.583Z,171169709058302
"""Zach Z @ nhBbQkOw4b"" collected 24 from pot with Pair, J's (combination: J♥, J♣, A♦, 9♣, 8♠)",2024-03-29T07:24:50.583Z,171169709058301
"""Zach Z @ nhBbQkOw4b"" shows a 8♠, J♥.",2024-03-29T07:24:50.583Z,171169709058300
"""Sen @ Cjg-uQEvC-"" calls 3",2024-03-29T07:24:49.772Z,171169708977200
"""Zach Z @ nhBbQkOw4b"" bets 3",2024-03-29T07:24:48.682Z,171169708868200
"River: J♣, 5♠, A♦, 9♣ [7♦]",2024-03-29T07:24:47.915Z,171169708791500
"""Zach Z @ nhBbQkOw4b"" calls 3",2024-03-29T07:24:47.076Z,171169708707600
"""Sen @ Cjg-uQEvC-"" bets 3",2024-03-29T07:24:46.046Z,171169708604600
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-29T07:24:44.705Z,171169708470500
"Turn: J♣, 5♠, A♦ [9♣]",2024-03-29T07:24:43.913Z,171169708391300
"""Zach Z @ nhBbQkOw4b"" calls 3",2024-03-29T07:24:43.067Z,171169708306700
"""Sen @ Cjg-uQEvC-"" bets 3",2024-03-29T07:24:41.837Z,171169708183700
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-29T07:24:40.326Z,171169708032600
"Flop:  [J♣, 5♠, A♦]",2024-03-29T07:24:39.105Z,171169707910500
"""Sen @ Cjg-uQEvC-"" checks",2024-03-29T07:24:38.278Z,171169707827800
"""Zach Z @ nhBbQkOw4b"" calls 3",2024-03-29T07:24:36.392Z,171169707639200
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T07:24:35.054Z,171169707505400
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T07:24:33.228Z,171169707322800
"""Sen @ Cjg-uQEvC-"" posts a big blind of 3",2024-03-29T07:24:27.473Z,171169706747307
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-29T07:24:27.473Z,171169706747306
"Your hand is 4♠, 10♥",2024-03-29T07:24:27.473Z,171169706747302
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (861) | #5 ""Zach Z @ nhBbQkOw4b"" (1244) | #8 ""Sen @ Cjg-uQEvC-"" (1168) | #10 ""Taiyo @ KrYzwr7CwQ"" (669)",2024-03-29T07:24:27.473Z,171169706747301
"-- starting hand #975 (id: bnnojzpmuh1a)  (No Limit Texas Hold'em) (dealer: ""Alwïn @ -xq7igfXAd"") --",2024-03-29T07:24:27.473Z,171169706747300
"-- ending hand #974 --",2024-03-29T07:24:24.564Z,171169706456402
"""Zach Z @ nhBbQkOw4b"" collected 2 from pot",2024-03-29T07:24:24.564Z,171169706456401
"Uncalled bet of 2 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-29T07:24:24.564Z,171169706456400
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T07:24:23.724Z,171169706372400
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T07:24:18.555Z,171169705855500
"""Sen @ Cjg-uQEvC-"" folds",2024-03-29T07:24:17.185Z,171169705718500
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-29T07:24:15.835Z,171169705583507
"""Alwïn @ -xq7igfXAd"" posts a small blind of 1",2024-03-29T07:24:15.835Z,171169705583506
"Your hand is 4♦, J♣",2024-03-29T07:24:15.835Z,171169705583502
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (862) | #5 ""Zach Z @ nhBbQkOw4b"" (1243) | #8 ""Sen @ Cjg-uQEvC-"" (1168) | #10 ""Taiyo @ KrYzwr7CwQ"" (669)",2024-03-29T07:24:15.835Z,171169705583501
"-- starting hand #974 (id: y68wyhkuozby)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-29T07:24:15.835Z,171169705583500
"-- ending hand #973 --",2024-03-29T07:24:12.900Z,171169705290002
"""Alwïn @ -xq7igfXAd"" collected 18 from pot",2024-03-29T07:24:12.900Z,171169705290001
"Uncalled bet of 18 returned to ""Alwïn @ -xq7igfXAd""",2024-03-29T07:24:12.900Z,171169705290000
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T07:24:12.083Z,171169705208300
"""Alwïn @ -xq7igfXAd"" raises to 27",2024-03-29T07:24:07.902Z,171169704790200
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-29T07:24:02.644Z,171169704264400
"""Sen @ Cjg-uQEvC-"" folds",2024-03-29T07:23:46.409Z,171169702640900
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-29T07:23:43.741Z,171169702374100
"""Alwïn @ -xq7igfXAd"" posts a big blind of 3",2024-03-29T07:23:42.988Z,171169702298807
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-29T07:23:42.988Z,171169702298806
"Your hand is J♣, A♠",2024-03-29T07:23:42.988Z,171169702298802
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (853) | #5 ""Zach Z @ nhBbQkOw4b"" (1243) | #8 ""Sen @ Cjg-uQEvC-"" (1168) | #10 ""Taiyo @ KrYzwr7CwQ"" (678)",2024-03-29T07:23:42.988Z,171169702298801
"-- starting hand #973 (id: iuqrgizxafzi)  (No Limit Texas Hold'em) (dealer: ""Sen @ Cjg-uQEvC-"") --",2024-03-29T07:23:42.988Z,171169702298800
"-- ending hand #972 --",2024-03-29T07:23:40.054Z,171169702005402
"""Sen @ Cjg-uQEvC-"" collected 6 from pot",2024-03-29T07:23:40.054Z,171169702005401
"Uncalled bet of 3 returned to ""Sen @ Cjg-uQEvC-""",2024-03-29T07:23:40.054Z,171169702005400
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T07:23:39.211Z,171169701921100
"""Sen @ Cjg-uQEvC-"" raises to 6",2024-03-29T07:23:37.927Z,171169701792700
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-29T07:23:33.451Z,171169701345100
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T07:23:32.549Z,171169701254900
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-29T07:23:30.687Z,171169701068707
"""Sen @ Cjg-uQEvC-"" posts a small blind of 1",2024-03-29T07:23:30.687Z,171169701068706
"Your hand is 8♦, 6♠",2024-03-29T07:23:30.687Z,171169701068702
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (853) | #5 ""Zach Z @ nhBbQkOw4b"" (1243) | #8 ""Sen @ Cjg-uQEvC-"" (1165) | #10 ""Taiyo @ KrYzwr7CwQ"" (681)",2024-03-29T07:23:30.687Z,171169701068701
"-- starting hand #972 (id: onkbixqgmqgl)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-29T07:23:30.687Z,171169701068700
"-- ending hand #971 --",2024-03-29T07:23:27.769Z,171169700776902
"""Sen @ Cjg-uQEvC-"" collected 19 from pot",2024-03-29T07:23:27.769Z,171169700776901
"Uncalled bet of 14 returned to ""Sen @ Cjg-uQEvC-""",2024-03-29T07:23:27.769Z,171169700776900
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T07:23:26.923Z,171169700692300
"""Sen @ Cjg-uQEvC-"" bets 14",2024-03-29T07:23:23.316Z,171169700331600
"Turn: 3♣, 8♦, 3♦ [K♦]",2024-03-29T07:23:19.634Z,171169699963400
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-29T07:23:18.814Z,171169699881400
"""Sen @ Cjg-uQEvC-"" checks",2024-03-29T07:23:11.556Z,171169699155600
"Flop:  [3♣, 8♦, 3♦]",2024-03-29T07:23:10.231Z,171169699023100
"""Sen @ Cjg-uQEvC-"" calls 9",2024-03-29T07:23:09.378Z,171169698937800
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-29T07:23:08.050Z,171169698805000
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T07:23:07.117Z,171169698711700
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-29T07:23:00.169Z,171169698016900
"""Sen @ Cjg-uQEvC-"" posts a big blind of 3",2024-03-29T07:22:54.665Z,171169697466507
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-29T07:22:54.665Z,171169697466506
"Your hand is 3♠, J♥",2024-03-29T07:22:54.665Z,171169697466502
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (853) | #5 ""Zach Z @ nhBbQkOw4b"" (1244) | #8 ""Sen @ Cjg-uQEvC-"" (1155) | #10 ""Taiyo @ KrYzwr7CwQ"" (690)",2024-03-29T07:22:54.665Z,171169697466501
"-- starting hand #971 (id: xcwd2oxu1w4f)  (No Limit Texas Hold'em) (dealer: ""Alwïn @ -xq7igfXAd"") --",2024-03-29T07:22:54.665Z,171169697466500
"-- ending hand #970 --",2024-03-29T07:22:51.745Z,171169697174502
"""Zach Z @ nhBbQkOw4b"" collected 2 from pot",2024-03-29T07:22:51.745Z,171169697174501
"Uncalled bet of 2 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-29T07:22:51.745Z,171169697174500
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T07:22:50.934Z,171169697093400
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T07:22:46.767Z,171169696676700
"""Sen @ Cjg-uQEvC-"" folds",2024-03-29T07:22:42.530Z,171169696253000
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-29T07:22:41.530Z,171169696153007
"""Alwïn @ -xq7igfXAd"" posts a small blind of 1",2024-03-29T07:22:41.530Z,171169696153006
"Your hand is 3♦, 7♠",2024-03-29T07:22:41.530Z,171169696153002
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (854) | #5 ""Zach Z @ nhBbQkOw4b"" (1243) | #8 ""Sen @ Cjg-uQEvC-"" (1155) | #10 ""Taiyo @ KrYzwr7CwQ"" (690)",2024-03-29T07:22:41.530Z,171169696153001
"-- starting hand #970 (id: zr7vhf2pwcbd)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-29T07:22:41.530Z,171169696153000
"-- ending hand #969 --",2024-03-29T07:22:38.608Z,171169695860802
"""Alwïn @ -xq7igfXAd"" collected 17 from pot",2024-03-29T07:22:38.608Z,171169695860801
"Uncalled bet of 35 returned to ""Alwïn @ -xq7igfXAd""",2024-03-29T07:22:38.608Z,171169695860800
"""Sen @ Cjg-uQEvC-"" folds",2024-03-29T07:22:37.784Z,171169695778400
"""Alwïn @ -xq7igfXAd"" bets 35",2024-03-29T07:22:36.076Z,171169695607600
"River: Q♥, J♠, 7♥, 9♣ [7♠]",2024-03-29T07:22:15.511Z,171169693551100
"""Sen @ Cjg-uQEvC-"" checks",2024-03-29T07:22:14.658Z,171169693465800
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T07:22:11.963Z,171169693196300
"Turn: Q♥, J♠, 7♥ [9♣]",2024-03-29T07:22:07.693Z,171169692769300
"""Sen @ Cjg-uQEvC-"" checks",2024-03-29T07:22:06.816Z,171169692681600
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T07:22:04.383Z,171169692438300
"Flop:  [Q♥, J♠, 7♥]",2024-03-29T07:22:00.401Z,171169692040100
"""Alwïn @ -xq7igfXAd"" calls 8",2024-03-29T07:21:59.586Z,171169691958600
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T07:21:56.143Z,171169691614300
"""Sen @ Cjg-uQEvC-"" raises to 8",2024-03-29T07:21:54.932Z,171169691493200
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-29T07:21:52.907Z,171169691290700
"""Alwïn @ -xq7igfXAd"" posts a big blind of 3",2024-03-29T07:21:51.882Z,171169691188207
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-29T07:21:51.882Z,171169691188206
"Your hand is 7♦, 7♣",2024-03-29T07:21:51.882Z,171169691188202
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (845) | #5 ""Zach Z @ nhBbQkOw4b"" (1243) | #8 ""Sen @ Cjg-uQEvC-"" (1163) | #10 ""Taiyo @ KrYzwr7CwQ"" (691)",2024-03-29T07:21:51.882Z,171169691188201
"-- starting hand #969 (id: ro38bkyckv44)  (No Limit Texas Hold'em) (dealer: ""Sen @ Cjg-uQEvC-"") --",2024-03-29T07:21:51.882Z,171169691188200
"-- ending hand #968 --",2024-03-29T07:21:48.970Z,171169690897002
"""Zach Z @ nhBbQkOw4b"" collected 7 from pot",2024-03-29T07:21:48.970Z,171169690897001
"Uncalled bet of 5 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-29T07:21:48.970Z,171169690897000
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T07:21:48.155Z,171169690815500
"""Sen @ Cjg-uQEvC-"" folds",2024-03-29T07:21:46.986Z,171169690698600
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-29T07:21:45.911Z,171169690591100
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T07:21:43.502Z,171169690350200
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-29T07:21:17.262Z,171169687726207
"""Sen @ Cjg-uQEvC-"" posts a small blind of 1",2024-03-29T07:21:17.262Z,171169687726206
"Your hand is Q♣, 6♥",2024-03-29T07:21:17.262Z,171169687726202
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (845) | #5 ""Zach Z @ nhBbQkOw4b"" (1239) | #8 ""Sen @ Cjg-uQEvC-"" (1164) | #10 ""Taiyo @ KrYzwr7CwQ"" (694)",2024-03-29T07:21:17.262Z,171169687726201
"-- starting hand #968 (id: 0l1v1unkdbty)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-29T07:21:17.262Z,171169687726200
"-- ending hand #967 --",2024-03-29T07:21:14.340Z,171169687434002
"""Sen @ Cjg-uQEvC-"" collected 2 from pot",2024-03-29T07:21:14.340Z,171169687434001
"Uncalled bet of 2 returned to ""Sen @ Cjg-uQEvC-""",2024-03-29T07:21:14.340Z,171169687434000
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-29T07:21:13.467Z,171169687346700
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T07:21:12.558Z,171169687255800
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T07:21:11.652Z,171169687165200
"""Sen @ Cjg-uQEvC-"" posts a big blind of 3",2024-03-29T07:21:10.263Z,171169687026307
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-29T07:21:10.263Z,171169687026306
"Your hand is 2♦, 4♠",2024-03-29T07:21:10.263Z,171169687026302
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (845) | #5 ""Zach Z @ nhBbQkOw4b"" (1240) | #8 ""Sen @ Cjg-uQEvC-"" (1163) | #10 ""Taiyo @ KrYzwr7CwQ"" (694)",2024-03-29T07:21:10.263Z,171169687026301
"-- starting hand #967 (id: nohqm5hj9p0a)  (No Limit Texas Hold'em) (dealer: ""Alwïn @ -xq7igfXAd"") --",2024-03-29T07:21:10.263Z,171169687026300
"-- ending hand #966 --",2024-03-29T07:21:07.339Z,171169686733902
"""Sen @ Cjg-uQEvC-"" collected 29 from pot",2024-03-29T07:21:07.339Z,171169686733901
"Uncalled bet of 9 returned to ""Sen @ Cjg-uQEvC-""",2024-03-29T07:21:07.339Z,171169686733900
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-29T07:21:06.529Z,171169686652900
"""Sen @ Cjg-uQEvC-"" bets 9",2024-03-29T07:21:04.513Z,171169686451300
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-29T07:21:00.986Z,171169686098600
"River: 2♦, 8♥, J♣, 7♠ [Q♣]",2024-03-29T07:20:58.131Z,171169685813100
"""Sen @ Cjg-uQEvC-"" checks",2024-03-29T07:20:57.252Z,171169685725200
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-29T07:20:55.137Z,171169685513700
"Turn: 2♦, 8♥, J♣ [7♠]",2024-03-29T07:20:53.047Z,171169685304700
"""Zach Z @ nhBbQkOw4b"" calls 6",2024-03-29T07:20:52.174Z,171169685217400
"""Sen @ Cjg-uQEvC-"" bets 6",2024-03-29T07:20:49.269Z,171169684926900
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-29T07:20:46.766Z,171169684676600
"Flop:  [2♦, 8♥, J♣]",2024-03-29T07:20:45.038Z,171169684503800
"""Zach Z @ nhBbQkOw4b"" calls 8",2024-03-29T07:20:44.186Z,171169684418600
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T07:20:41.579Z,171169684157900
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T07:20:37.594Z,171169683759400
"""Sen @ Cjg-uQEvC-"" raises to 8",2024-03-29T07:20:32.944Z,171169683294400
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-29T07:20:28.732Z,171169682873207
"""Alwïn @ -xq7igfXAd"" posts a small blind of 1",2024-03-29T07:20:28.732Z,171169682873206
"Your hand is 9♥, 7♦",2024-03-29T07:20:28.732Z,171169682873202
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (846) | #5 ""Zach Z @ nhBbQkOw4b"" (1254) | #8 ""Sen @ Cjg-uQEvC-"" (1148) | #10 ""Taiyo @ KrYzwr7CwQ"" (694)",2024-03-29T07:20:28.732Z,171169682873201
"-- starting hand #966 (id: xon998tm6ljg)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-29T07:20:28.732Z,171169682873200
"-- ending hand #965 --",2024-03-29T07:20:25.818Z,171169682581802
"""Zach Z @ nhBbQkOw4b"" collected 7 from pot",2024-03-29T07:20:25.818Z,171169682581801
"Uncalled bet of 5 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-29T07:20:25.818Z,171169682581800
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T07:20:24.932Z,171169682493200
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T07:20:21.114Z,171169682111400
"""Sen @ Cjg-uQEvC-"" folds",2024-03-29T07:20:15.326Z,171169681532600
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-29T07:20:14.271Z,171169681427100
"""Alwïn @ -xq7igfXAd"" posts a big blind of 3",2024-03-29T07:20:12.257Z,171169681225707
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-29T07:20:12.257Z,171169681225706
"Your hand is 8♠, 6♣",2024-03-29T07:20:12.257Z,171169681225702
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (849) | #5 ""Zach Z @ nhBbQkOw4b"" (1250) | #8 ""Sen @ Cjg-uQEvC-"" (1148) | #10 ""Taiyo @ KrYzwr7CwQ"" (695)",2024-03-29T07:20:12.257Z,171169681225701
"-- starting hand #965 (id: carrqascqw8q)  (No Limit Texas Hold'em) (dealer: ""Sen @ Cjg-uQEvC-"") --",2024-03-29T07:20:12.257Z,171169681225700
"-- ending hand #964 --",2024-03-29T07:20:09.202Z,171169680920203
"""Sen @ Cjg-uQEvC-"" shows a Q♥, 4♥.",2024-03-29T07:20:09.202Z,171169680920202
"""Alwïn @ -xq7igfXAd"" collected 45 from pot with Pair, 10's (combination: 10♠, 10♦, J♥, 9♥, 8♦)",2024-03-29T07:20:09.202Z,171169680920201
"""Alwïn @ -xq7igfXAd"" shows a 10♠, 10♦.",2024-03-29T07:20:09.202Z,171169680920200
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T07:20:08.374Z,171169680837400
"""Sen @ Cjg-uQEvC-"" checks",2024-03-29T07:20:05.007Z,171169680500700
"River: 8♦, J♥, 9♥, 2♠ [3♦]",2024-03-29T07:19:57.015Z,171169679701500
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T07:19:56.204Z,171169679620400
"""Sen @ Cjg-uQEvC-"" checks",2024-03-29T07:19:49.706Z,171169678970600
"Turn: 8♦, J♥, 9♥ [2♠]",2024-03-29T07:19:47.072Z,171169678707200
"""Sen @ Cjg-uQEvC-"" calls 13",2024-03-29T07:19:46.215Z,171169678621500
"""Alwïn @ -xq7igfXAd"" bets 13",2024-03-29T07:19:42.551Z,171169678255100
"""Sen @ Cjg-uQEvC-"" checks",2024-03-29T07:19:34.078Z,171169677407800
"Flop:  [8♦, J♥, 9♥]",2024-03-29T07:19:32.565Z,171169677256500
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T07:19:31.725Z,171169677172500
"""Sen @ Cjg-uQEvC-"" calls 8",2024-03-29T07:19:30.462Z,171169677046200
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-29T07:19:28.712Z,171169676871200
"""Alwïn @ -xq7igfXAd"" raises to 8",2024-03-29T07:19:27.843Z,171169676784300
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-29T07:19:20.506Z,171169676050607
"""Sen @ Cjg-uQEvC-"" posts a small blind of 1",2024-03-29T07:19:20.506Z,171169676050606
"Your hand is 10♠, 10♦",2024-03-29T07:19:20.506Z,171169676050602
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (825) | #5 ""Zach Z @ nhBbQkOw4b"" (1250) | #8 ""Sen @ Cjg-uQEvC-"" (1169) | #10 ""Taiyo @ KrYzwr7CwQ"" (698)",2024-03-29T07:19:20.506Z,171169676050601
"-- starting hand #964 (id: 3psdhpmeoeff)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-29T07:19:20.506Z,171169676050600
"-- ending hand #963 --",2024-03-29T07:19:17.603Z,171169675760302
"""Sen @ Cjg-uQEvC-"" collected 2 from pot",2024-03-29T07:19:17.603Z,171169675760301
"Uncalled bet of 2 returned to ""Sen @ Cjg-uQEvC-""",2024-03-29T07:19:17.603Z,171169675760300
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-29T07:19:16.781Z,171169675678100
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T07:19:15.843Z,171169675584300
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T07:19:11.042Z,171169675104200
"""Sen @ Cjg-uQEvC-"" posts a big blind of 3",2024-03-29T07:19:09.796Z,171169674979607
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-29T07:19:09.796Z,171169674979606
"Your hand is 2♦, J♥",2024-03-29T07:19:09.796Z,171169674979602
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (825) | #5 ""Zach Z @ nhBbQkOw4b"" (1251) | #8 ""Sen @ Cjg-uQEvC-"" (1168) | #10 ""Taiyo @ KrYzwr7CwQ"" (698)",2024-03-29T07:19:09.796Z,171169674979601
"-- starting hand #963 (id: ozs6svz144zw)  (No Limit Texas Hold'em) (dealer: ""Alwïn @ -xq7igfXAd"") --",2024-03-29T07:19:09.796Z,171169674979600
"-- ending hand #962 --",2024-03-29T07:19:06.874Z,171169674687402
"""Sen @ Cjg-uQEvC-"" collected 7 from pot",2024-03-29T07:19:06.874Z,171169674687401
"Uncalled bet of 5 returned to ""Sen @ Cjg-uQEvC-""",2024-03-29T07:19:06.874Z,171169674687400
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-29T07:19:06.066Z,171169674606600
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T07:19:04.348Z,171169674434800
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T07:18:56.498Z,171169673649800
"""Sen @ Cjg-uQEvC-"" raises to 8",2024-03-29T07:18:55.298Z,171169673529800
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-29T07:18:52.522Z,171169673252207
"""Alwïn @ -xq7igfXAd"" posts a small blind of 1",2024-03-29T07:18:52.522Z,171169673252206
"Your hand is 9♦, 6♥",2024-03-29T07:18:52.522Z,171169673252202
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (826) | #5 ""Zach Z @ nhBbQkOw4b"" (1254) | #8 ""Sen @ Cjg-uQEvC-"" (1164) | #10 ""Taiyo @ KrYzwr7CwQ"" (698)",2024-03-29T07:18:52.522Z,171169673252201
"-- starting hand #962 (id: 0znzfs648xbd)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-29T07:18:52.522Z,171169673252200
"-- ending hand #961 --",2024-03-29T07:18:49.519Z,171169672951904
"""Alwïn @ -xq7igfXAd"" shows a 6♥, 5♥.",2024-03-29T07:18:49.519Z,171169672951903
