entry,at,order
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (457) | #3 ""reilly @ FkycgsPCCs"" (855)",2024-03-20T05:40:48.781Z,171091324878101
"-- starting hand #359 (id: p152n4dceo3n)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T05:40:48.781Z,171091324878100
"-- ending hand #358 --",2024-03-20T05:40:45.839Z,171091324583902
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-03-20T05:40:45.839Z,171091324583901
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T05:40:45.839Z,171091324583900
"""reilly @ FkycgsPCCs"" folds",2024-03-20T05:40:44.977Z,171091324497700
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T05:40:43.572Z,171091324357205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-20T05:40:43.572Z,171091324357204
"Your hand is A♦, 9♠",2024-03-20T05:40:43.572Z,171091324357202
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (456) | #3 ""reilly @ FkycgsPCCs"" (856)",2024-03-20T05:40:43.572Z,171091324357201
"-- starting hand #358 (id: fmndtlzborj0)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T05:40:43.572Z,171091324357200
"-- ending hand #357 --",2024-03-20T05:40:40.668Z,171091324066802
"""Alwin @ D4LDhczIoW"" collected 16 from pot",2024-03-20T05:40:40.668Z,171091324066801
"Uncalled bet of 11 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T05:40:40.668Z,171091324066800
"""reilly @ FkycgsPCCs"" folds",2024-03-20T05:40:39.856Z,171091323985600
"""Alwin @ D4LDhczIoW"" bets 11",2024-03-20T05:40:37.541Z,171091323754100
"""reilly @ FkycgsPCCs"" checks",2024-03-20T05:40:33.441Z,171091323344100
"Flop:  [9♥, K♦, Q♣]",2024-03-20T05:40:26.012Z,171091322601200
"""reilly @ FkycgsPCCs"" calls 8",2024-03-20T05:40:25.167Z,171091322516700
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-20T05:40:22.050Z,171091322205000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T05:40:16.193Z,171091321619307
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T05:40:16.193Z,171091321619306
"Your hand is 3♦, 2♣",2024-03-20T05:40:16.193Z,171091321619304
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (448) | #3 ""reilly @ FkycgsPCCs"" (864)",2024-03-20T05:40:16.193Z,171091321619303
"-- starting hand #357 (id: dxo78pmxchis)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T05:40:16.193Z,171091321619302
"The player ""scott s @ vNAV_AAv9J"" quits the game with a stack of 1074.",2024-03-20T05:40:16.193Z,171091321619301
"The player ""Daniel I @ nkcYNCC75x"" quits the game with a stack of 0.",2024-03-20T05:40:16.193Z,171091321619300
"-- ending hand #356 --",2024-03-20T05:40:13.148Z,171091321314803
"""Daniel I @ nkcYNCC75x"" shows a 10♦, 10♠.",2024-03-20T05:40:13.148Z,171091321314802
"""reilly @ FkycgsPCCs"" collected 453 from pot with Four of a Kind, 9's (combination: 9♥, 9♠, 9♣, 9♦, J♥)",2024-03-20T05:40:13.148Z,171091321314801
"""reilly @ FkycgsPCCs"" shows a 9♥, 9♠.",2024-03-20T05:40:13.148Z,171091321314800
"""Daniel I @ nkcYNCC75x"" calls 178 and go all in",2024-03-20T05:40:12.254Z,171091321225400
"""reilly @ FkycgsPCCs"" raises to 178",2024-03-20T05:39:59.871Z,171091319987100
"""Daniel I @ nkcYNCC75x"" raises to 134",2024-03-20T05:39:22.152Z,171091316215200
"""reilly @ FkycgsPCCs"" bets 67",2024-03-20T05:39:09.165Z,171091314916500
"""Daniel I @ nkcYNCC75x"" checks",2024-03-20T05:38:48.158Z,171091312815800
"River: 4♦, J♥, 9♣, 9♦ [6♥]",2024-03-20T05:38:45.423Z,171091312542300
"""Daniel I @ nkcYNCC75x"" calls 27",2024-03-20T05:38:44.608Z,171091312460800
"""reilly @ FkycgsPCCs"" bets 27",2024-03-20T05:38:42.203Z,171091312220300
"""Daniel I @ nkcYNCC75x"" checks",2024-03-20T05:38:27.517Z,171091310751700
"Turn: 4♦, J♥, 9♣ [9♦]",2024-03-20T05:38:25.802Z,171091310580200
"""Daniel I @ nkcYNCC75x"" calls 12",2024-03-20T05:38:24.963Z,171091310496300
"""reilly @ FkycgsPCCs"" bets 12",2024-03-20T05:38:22.970Z,171091310297000
"""Daniel I @ nkcYNCC75x"" checks",2024-03-20T05:38:15.059Z,171091309505900
"Flop:  [4♦, J♥, 9♣]",2024-03-20T05:38:11.922Z,171091309192200
"""scott s @ vNAV_AAv9J"" folds",2024-03-20T05:38:11.093Z,171091309109300
"""Daniel I @ nkcYNCC75x"" calls 8",2024-03-20T05:38:10.259Z,171091309025900
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-20T05:38:08.571Z,171091308857100
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T05:38:02.076Z,171091308207600
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-20T05:38:00.584Z,171091308058407
"""Daniel I @ nkcYNCC75x"" posts a small blind of 1",2024-03-20T05:38:00.584Z,171091308058406
"Your hand is 2♠, 3♦",2024-03-20T05:38:00.584Z,171091308058402
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (448) | #3 ""reilly @ FkycgsPCCs"" (636) | #5 ""Daniel I @ nkcYNCC75x"" (225) | #8 ""scott s @ vNAV_AAv9J"" (1077)",2024-03-20T05:38:00.584Z,171091308058401
"-- starting hand #356 (id: isak6rt2hm6h)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T05:38:00.584Z,171091308058400
"-- ending hand #355 --",2024-03-20T05:37:57.628Z,171091307762802
"""Alwin @ D4LDhczIoW"" collected 34 from pot",2024-03-20T05:37:57.628Z,171091307762801
"Uncalled bet of 23 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T05:37:57.628Z,171091307762800
"""scott s @ vNAV_AAv9J"" folds",2024-03-20T05:37:56.804Z,171091307680400
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T05:37:55.934Z,171091307593400
"""Alwin @ D4LDhczIoW"" bets 23",2024-03-20T05:37:53.606Z,171091307360600
"""scott s @ vNAV_AAv9J"" checks",2024-03-20T05:37:49.511Z,171091306951100
"""Daniel I @ nkcYNCC75x"" checks",2024-03-20T05:37:45.027Z,171091306502700
"Flop:  [J♥, J♦, 6♣]",2024-03-20T05:37:42.877Z,171091306287700
"""scott s @ vNAV_AAv9J"" calls 11",2024-03-20T05:37:42.036Z,171091306203600
"""Daniel I @ nkcYNCC75x"" calls 11",2024-03-20T05:37:39.240Z,171091305924000
"""reilly @ FkycgsPCCs"" folds",2024-03-20T05:37:37.087Z,171091305708700
"""Alwin @ D4LDhczIoW"" raises to 11",2024-03-20T05:37:33.549Z,171091305354900
"""scott s @ vNAV_AAv9J"" calls 3",2024-03-20T05:37:24.019Z,171091304401900
"""Daniel I @ nkcYNCC75x"" posts a big blind of 3",2024-03-20T05:37:18.975Z,171091303897507
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-20T05:37:18.975Z,171091303897506
"Your hand is 3♠, A♦",2024-03-20T05:37:18.975Z,171091303897502
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (425) | #3 ""reilly @ FkycgsPCCs"" (637) | #5 ""Daniel I @ nkcYNCC75x"" (236) | #8 ""scott s @ vNAV_AAv9J"" (1088)",2024-03-20T05:37:18.975Z,171091303897501
"-- starting hand #355 (id: tl1ro2f5vsd2)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T05:37:18.975Z,171091303897500
"-- ending hand #354 --",2024-03-20T05:37:15.956Z,171091303595603
"""reilly @ FkycgsPCCs"" shows a 3♦, 3♠.",2024-03-20T05:37:15.956Z,171091303595602
"""scott s @ vNAV_AAv9J"" collected 43 from pot with Two Pair, A's & J's (combination: A♥, A♦, J♦, J♠, K♣)",2024-03-20T05:37:15.956Z,171091303595601
"""scott s @ vNAV_AAv9J"" shows a A♥, K♣.",2024-03-20T05:37:15.956Z,171091303595600
"""scott s @ vNAV_AAv9J"" checks",2024-03-20T05:37:15.142Z,171091303514200
"""reilly @ FkycgsPCCs"" checks",2024-03-20T05:37:06.653Z,171091302665300
"River: A♦, 8♦, 5♥, J♦ [J♠]",2024-03-20T05:37:04.643Z,171091302464300
"""reilly @ FkycgsPCCs"" calls 13",2024-03-20T05:37:03.781Z,171091302378100
"""scott s @ vNAV_AAv9J"" bets 13",2024-03-20T05:36:55.357Z,171091301535700
"""reilly @ FkycgsPCCs"" checks",2024-03-20T05:36:51.188Z,171091301118800
"Turn: A♦, 8♦, 5♥ [J♦]",2024-03-20T05:36:35.919Z,171091299591900
"""scott s @ vNAV_AAv9J"" checks",2024-03-20T05:36:35.080Z,171091299508000
"""reilly @ FkycgsPCCs"" checks",2024-03-20T05:36:31.523Z,171091299152300
"Flop:  [A♦, 8♦, 5♥]",2024-03-20T05:36:26.313Z,171091298631300
"""reilly @ FkycgsPCCs"" calls 8",2024-03-20T05:36:25.487Z,171091298548700
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T05:36:20.711Z,171091298071100
"""scott s @ vNAV_AAv9J"" raises to 8",2024-03-20T05:36:17.414Z,171091297741400
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T05:36:12.247Z,171091297224700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T05:36:11.366Z,171091297136607
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T05:36:11.366Z,171091297136606
"Your hand is 4♣, Q♠",2024-03-20T05:36:11.366Z,171091297136602
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (426) | #3 ""reilly @ FkycgsPCCs"" (658) | #5 ""Daniel I @ nkcYNCC75x"" (236) | #8 ""scott s @ vNAV_AAv9J"" (1066)",2024-03-20T05:36:11.366Z,171091297136601
"-- starting hand #354 (id: xaiv4uqfbz9b)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-20T05:36:11.366Z,171091297136600
"-- ending hand #353 --",2024-03-20T05:36:08.444Z,171091296844402
"""scott s @ vNAV_AAv9J"" collected 19 from pot",2024-03-20T05:36:08.444Z,171091296844401
"Uncalled bet of 17 returned to ""scott s @ vNAV_AAv9J""",2024-03-20T05:36:08.444Z,171091296844400
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T05:36:07.623Z,171091296762300
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T05:36:05.114Z,171091296511400
"""scott s @ vNAV_AAv9J"" raises to 25",2024-03-20T05:36:00.134Z,171091296013400
"""Daniel I @ nkcYNCC75x"" raises to 8",2024-03-20T05:35:55.261Z,171091295526100
"""reilly @ FkycgsPCCs"" folds",2024-03-20T05:35:52.662Z,171091295266200
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T05:35:51.381Z,171091295138107
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-20T05:35:51.381Z,171091295138106
"Your hand is 10♦, A♠",2024-03-20T05:35:51.381Z,171091295138102
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (429) | #3 ""reilly @ FkycgsPCCs"" (658) | #5 ""Daniel I @ nkcYNCC75x"" (244) | #8 ""scott s @ vNAV_AAv9J"" (1055)",2024-03-20T05:35:51.381Z,171091295138101
"-- starting hand #353 (id: nxi6mmxns4ee)  (No Limit Texas Hold'em) (dealer: ""Daniel I @ nkcYNCC75x"") --",2024-03-20T05:35:51.381Z,171091295138100
"-- ending hand #352 --",2024-03-20T05:35:48.444Z,171091294844402
"""Alwin @ D4LDhczIoW"" collected 7 from pot",2024-03-20T05:35:48.444Z,171091294844401
"Uncalled bet of 5 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T05:35:48.444Z,171091294844400
"""scott s @ vNAV_AAv9J"" folds",2024-03-20T05:35:47.589Z,171091294758900
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T05:35:46.747Z,171091294674700
"""reilly @ FkycgsPCCs"" folds",2024-03-20T05:35:45.855Z,171091294585500
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-20T05:35:43.884Z,171091294388400
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-20T05:35:39.238Z,171091293923807
"""Daniel I @ nkcYNCC75x"" posts a small blind of 1",2024-03-20T05:35:39.238Z,171091293923806
"Your hand is K♥, 9♠",2024-03-20T05:35:39.238Z,171091293923802
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (425) | #3 ""reilly @ FkycgsPCCs"" (658) | #5 ""Daniel I @ nkcYNCC75x"" (245) | #8 ""scott s @ vNAV_AAv9J"" (1058)",2024-03-20T05:35:39.238Z,171091293923801
"-- starting hand #352 (id: 430ixpuagtjf)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T05:35:39.238Z,171091293923800
"-- ending hand #351 --",2024-03-20T05:35:36.330Z,171091293633002
"""Daniel I @ nkcYNCC75x"" collected 24 from pot",2024-03-20T05:35:36.330Z,171091293633001
"Uncalled bet of 24 returned to ""Daniel I @ nkcYNCC75x""",2024-03-20T05:35:36.330Z,171091293633000
"""reilly @ FkycgsPCCs"" folds",2024-03-20T05:35:35.466Z,171091293546600
"""Daniel I @ nkcYNCC75x"" raises to 36",2024-03-20T05:35:26.651Z,171091292665100
"""reilly @ FkycgsPCCs"" raises to 12",2024-03-20T05:35:23.921Z,171091292392100
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T05:35:20.140Z,171091292014000
"""scott s @ vNAV_AAv9J"" folds",2024-03-20T05:35:13.562Z,171091291356200
"""Daniel I @ nkcYNCC75x"" posts a big blind of 3",2024-03-20T05:35:12.768Z,171091291276807
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-20T05:35:12.768Z,171091291276806
"Your hand is 6♥, Q♣",2024-03-20T05:35:12.768Z,171091291276802
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (425) | #3 ""reilly @ FkycgsPCCs"" (670) | #5 ""Daniel I @ nkcYNCC75x"" (233) | #8 ""scott s @ vNAV_AAv9J"" (1058)",2024-03-20T05:35:12.768Z,171091291276801
"-- starting hand #351 (id: f1bx5ezrbamy)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T05:35:12.768Z,171091291276800
"-- ending hand #350 --",2024-03-20T05:35:09.860Z,171091290986002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-20T05:35:09.860Z,171091290986001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-20T05:35:09.860Z,171091290986000
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T05:35:08.987Z,171091290898700
"""scott s @ vNAV_AAv9J"" folds",2024-03-20T05:35:02.516Z,171091290251600
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T05:35:01.691Z,171091290169100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T05:35:00.774Z,171091290077407
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T05:35:00.774Z,171091290077406
"Your hand is J♥, 3♣",2024-03-20T05:35:00.774Z,171091290077402
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (426) | #3 ""reilly @ FkycgsPCCs"" (669) | #5 ""Daniel I @ nkcYNCC75x"" (233) | #8 ""scott s @ vNAV_AAv9J"" (1058)",2024-03-20T05:35:00.774Z,171091290077401
"-- starting hand #350 (id: baymdvphciuq)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-20T05:35:00.774Z,171091290077400
"-- ending hand #349 --",2024-03-20T05:34:57.860Z,171091289786002
"""scott s @ vNAV_AAv9J"" collected 47 from pot",2024-03-20T05:34:57.860Z,171091289786001
"Uncalled bet of 28 returned to ""scott s @ vNAV_AAv9J""",2024-03-20T05:34:57.860Z,171091289786000
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T05:34:57.052Z,171091289705200
"""scott s @ vNAV_AAv9J"" raises to 42",2024-03-20T05:34:53.775Z,171091289377500
"""Daniel I @ nkcYNCC75x"" bets 14",2024-03-20T05:34:46.157Z,171091288615700
"""scott s @ vNAV_AAv9J"" checks",2024-03-20T05:34:41.674Z,171091288167400
"Flop:  [2♥, 6♠, A♠]",2024-03-20T05:34:36.913Z,171091287691300
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T05:34:36.075Z,171091287607500
"""scott s @ vNAV_AAv9J"" calls 8",2024-03-20T05:34:33.277Z,171091287327700
"""Daniel I @ nkcYNCC75x"" raises to 8",2024-03-20T05:34:29.189Z,171091286918900
"""reilly @ FkycgsPCCs"" folds",2024-03-20T05:34:25.449Z,171091286544900
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T05:34:23.586Z,171091286358607
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-20T05:34:23.586Z,171091286358606
"Your hand is 5♣, J♦",2024-03-20T05:34:23.586Z,171091286358602
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (429) | #3 ""reilly @ FkycgsPCCs"" (669) | #5 ""Daniel I @ nkcYNCC75x"" (255) | #8 ""scott s @ vNAV_AAv9J"" (1033)",2024-03-20T05:34:23.586Z,171091286358601
"-- starting hand #349 (id: kuafm2hmczdk)  (No Limit Texas Hold'em) (dealer: ""Daniel I @ nkcYNCC75x"") --",2024-03-20T05:34:23.586Z,171091286358600
"-- ending hand #348 --",2024-03-20T05:34:20.540Z,171091286054003
"""Alwin @ D4LDhczIoW"" shows a 8♦, 6♦.",2024-03-20T05:34:20.540Z,171091286054002
"""scott s @ vNAV_AAv9J"" collected 825 from pot with Flush, Qh High (combination: Q♥, J♥, 9♥, 5♥, 4♥)",2024-03-20T05:34:20.540Z,171091286054001
"""scott s @ vNAV_AAv9J"" shows a J♥, Q♥.",2024-03-20T05:34:20.540Z,171091286054000
"""scott s @ vNAV_AAv9J"" calls 275",2024-03-20T05:34:19.689Z,171091285968900
"""Alwin @ D4LDhczIoW"" bets 275",2024-03-20T05:34:17.216Z,171091285721600
"""scott s @ vNAV_AAv9J"" checks",2024-03-20T05:34:08.596Z,171091284859600
"River: 5♥, 5♦, 4♥, 9♥ [7♠]",2024-03-20T05:34:04.672Z,171091284467200
"""scott s @ vNAV_AAv9J"" calls 80",2024-03-20T05:34:03.833Z,171091284383300
"""Alwin @ D4LDhczIoW"" bets 80",2024-03-20T05:33:49.784Z,171091282978400
"""scott s @ vNAV_AAv9J"" checks",2024-03-20T05:33:41.692Z,171091282169200
"Turn: 5♥, 5♦, 4♥ [9♥]",2024-03-20T05:33:39.466Z,171091281946600
"""scott s @ vNAV_AAv9J"" calls 33",2024-03-20T05:33:38.653Z,171091281865300
"""Alwin @ D4LDhczIoW"" bets 33",2024-03-20T05:33:30.794Z,171091281079400
"""scott s @ vNAV_AAv9J"" checks",2024-03-20T05:33:24.077Z,171091280407700
"Flop:  [5♥, 5♦, 4♥]",2024-03-20T05:33:20.017Z,171091280001700
"""Alwin @ D4LDhczIoW"" calls 24",2024-03-20T05:33:19.176Z,171091279917600
"""scott s @ vNAV_AAv9J"" raises to 24",2024-03-20T05:33:14.938Z,171091279493800
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T05:33:07.717Z,171091278771700
"""reilly @ FkycgsPCCs"" folds",2024-03-20T05:33:06.842Z,171091278684200
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-20T05:33:04.007Z,171091278400700
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-20T05:32:59.881Z,171091277988107
"""Daniel I @ nkcYNCC75x"" posts a small blind of 1",2024-03-20T05:32:59.881Z,171091277988106
"Your hand is 8♦, 6♦",2024-03-20T05:32:59.881Z,171091277988102
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (841) | #3 ""reilly @ FkycgsPCCs"" (669) | #5 ""Daniel I @ nkcYNCC75x"" (256) | #8 ""scott s @ vNAV_AAv9J"" (620)",2024-03-20T05:32:59.881Z,171091277988101
"-- starting hand #348 (id: 5a6jhmwr7fif)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T05:32:59.881Z,171091277988100
"-- ending hand #347 --",2024-03-20T05:32:56.945Z,171091277694502
"""Alwin @ D4LDhczIoW"" collected 7 from pot",2024-03-20T05:32:56.945Z,171091277694501
"Uncalled bet of 5 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T05:32:56.945Z,171091277694500
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T05:32:56.089Z,171091277608900
"""reilly @ FkycgsPCCs"" folds",2024-03-20T05:32:54.945Z,171091277494500
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-20T05:32:52.887Z,171091277288700
"""scott s @ vNAV_AAv9J"" folds",2024-03-20T05:32:47.974Z,171091276797400
"""Daniel I @ nkcYNCC75x"" posts a big blind of 3",2024-03-20T05:32:47.339Z,171091276733907
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-20T05:32:47.339Z,171091276733906
"Your hand is Q♣, J♥",2024-03-20T05:32:47.339Z,171091276733902
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (837) | #3 ""reilly @ FkycgsPCCs"" (670) | #5 ""Daniel I @ nkcYNCC75x"" (259) | #8 ""scott s @ vNAV_AAv9J"" (620)",2024-03-20T05:32:47.339Z,171091276733901
"-- starting hand #347 (id: jlwtivjcrobg)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T05:32:47.339Z,171091276733900
"-- ending hand #346 --",2024-03-20T05:32:44.416Z,171091276441602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-20T05:32:44.416Z,171091276441601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-20T05:32:44.416Z,171091276441600
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T05:32:43.611Z,171091276361100
"""scott s @ vNAV_AAv9J"" folds",2024-03-20T05:32:34.825Z,171091275482500
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T05:32:33.984Z,171091275398400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T05:32:28.328Z,171091274832807
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T05:32:28.328Z,171091274832806
"Your hand is Q♥, 6♠",2024-03-20T05:32:28.328Z,171091274832802
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (838) | #3 ""reilly @ FkycgsPCCs"" (669) | #5 ""Daniel I @ nkcYNCC75x"" (259) | #8 ""scott s @ vNAV_AAv9J"" (620)",2024-03-20T05:32:28.328Z,171091274832801
"-- starting hand #346 (id: sbirtb9dfrxo)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-20T05:32:28.328Z,171091274832800
"-- ending hand #345 --",2024-03-20T05:32:25.374Z,171091274537402
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-03-20T05:32:25.374Z,171091274537401
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T05:32:25.374Z,171091274537400
"""scott s @ vNAV_AAv9J"" folds",2024-03-20T05:32:24.543Z,171091274454300
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T05:32:23.688Z,171091274368800
"""reilly @ FkycgsPCCs"" folds",2024-03-20T05:32:22.725Z,171091274272500
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T05:32:21.032Z,171091274103207
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-20T05:32:21.032Z,171091274103206
"Your hand is 2♦, 7♠",2024-03-20T05:32:21.032Z,171091274103202
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (837) | #3 ""reilly @ FkycgsPCCs"" (669) | #5 ""Daniel I @ nkcYNCC75x"" (259) | #8 ""scott s @ vNAV_AAv9J"" (621)",2024-03-20T05:32:21.032Z,171091274103201
"-- starting hand #345 (id: f4gkhhy2zvgv)  (No Limit Texas Hold'em) (dealer: ""Daniel I @ nkcYNCC75x"") --",2024-03-20T05:32:21.032Z,171091274103200
"-- ending hand #344 --",2024-03-20T05:32:18.124Z,171091273812402
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-03-20T05:32:18.124Z,171091273812401
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-03-20T05:32:18.124Z,171091273812400
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T05:32:17.240Z,171091273724000
"""reilly @ FkycgsPCCs"" folds",2024-03-20T05:32:16.345Z,171091273634500
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T05:32:15.477Z,171091273547700
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-20T05:31:55.413Z,171091271541307
"""Daniel I @ nkcYNCC75x"" posts a small blind of 1",2024-03-20T05:31:55.413Z,171091271541306
"Your hand is 2♠, 7♠",2024-03-20T05:31:55.413Z,171091271541302
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (837) | #3 ""reilly @ FkycgsPCCs"" (669) | #5 ""Daniel I @ nkcYNCC75x"" (260) | #8 ""scott s @ vNAV_AAv9J"" (620)",2024-03-20T05:31:55.413Z,171091271541301
"-- starting hand #344 (id: nbdgafirc0p6)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T05:31:55.413Z,171091271541300
"-- ending hand #343 --",2024-03-20T05:31:52.464Z,171091271246402
"""scott s @ vNAV_AAv9J"" collected 7 from pot",2024-03-20T05:31:52.464Z,171091271246401
