entry,at,order
"Player stacks: #1 ""HY @ RzZqRjTje6"" (809.99) | #2 ""AHH @ KKDJ1brgcv"" (383.55) | #9 ""Ahmed @ 7a1arINwD3"" (500.74) | #10 ""YN @ efwgqIsBSH"" (973.27)",2024-12-31T08:33:32.257Z,173563401225701
"-- starting hand #523 (id: mqhtkwc134lz)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-31T08:33:32.257Z,173563401225700
"-- ending hand #522 --",2024-12-31T08:33:26.338Z,173563400633802
"""YN @ efwgqIsBSH"" collected 19.00 from pot",2024-12-31T08:33:26.338Z,173563400633801
"Uncalled bet of 14.25 returned to ""YN @ efwgqIsBSH""",2024-12-31T08:33:26.338Z,173563400633800
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T08:33:25.527Z,173563400552700
"""HY @ RzZqRjTje6"" folds",2024-12-31T08:33:22.755Z,173563400275500
"""YN @ efwgqIsBSH"" bets 14.25",2024-12-31T08:33:21.547Z,173563400154700
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T08:33:11.635Z,173563399163500
"""HY @ RzZqRjTje6"" checks",2024-12-31T08:33:10.307Z,173563399030700
"Flop:  [7♥, K♦, 6♥]",2024-12-31T08:33:07.325Z,173563398732500
"""Ahmed @ 7a1arINwD3"" calls 6.00",2024-12-31T08:33:06.518Z,173563398651800
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T08:33:02.154Z,173563398215400
"""HY @ RzZqRjTje6"" calls 6.00",2024-12-31T08:32:50.766Z,173563397076600
"""YN @ efwgqIsBSH"" raises to 6.00",2024-12-31T08:32:48.895Z,173563396889500
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-31T08:32:43.507Z,173563396350708
"""AHH @ KKDJ1brgcv"" posts a big blind of 1.00",2024-12-31T08:32:43.507Z,173563396350707
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2024-12-31T08:32:43.507Z,173563396350706
"Your hand is Q♣, 4♥",2024-12-31T08:32:43.507Z,173563396350703
"Player stacks: #1 ""HY @ RzZqRjTje6"" (815.99) | #2 ""AHH @ KKDJ1brgcv"" (384.55) | #9 ""Ahmed @ 7a1arINwD3"" (506.74) | #10 ""YN @ efwgqIsBSH"" (960.27)",2024-12-31T08:32:43.507Z,173563396350701
"-- starting hand #522 (id: 2qwalupj5xya)  (No Limit Texas Hold'em) (dealer: ""YN @ efwgqIsBSH"") --",2024-12-31T08:32:43.507Z,173563396350700
"-- ending hand #521 --",2024-12-31T08:32:40.580Z,173563396058002
"""YN @ efwgqIsBSH"" collected 25.00 from pot",2024-12-31T08:32:40.580Z,173563396058001
"Uncalled bet of 18.75 returned to ""YN @ efwgqIsBSH""",2024-12-31T08:32:40.580Z,173563396058000
"""HY @ RzZqRjTje6"" folds",2024-12-31T08:32:39.725Z,173563395972500
"""YN @ efwgqIsBSH"" bets 18.75",2024-12-31T08:32:38.565Z,173563395856500
"River: 6♥, J♠, 10♥, A♠ [7♣]",2024-12-31T08:32:31.569Z,173563395156900
"""HY @ RzZqRjTje6"" calls 7.50",2024-12-31T08:32:30.679Z,173563395067900
"""YN @ efwgqIsBSH"" bets 7.50",2024-12-31T08:32:29.303Z,173563394930300
"Turn: 6♥, J♠, 10♥ [A♠]",2024-12-31T08:32:23.964Z,173563394396400
"""HY @ RzZqRjTje6"" checks",2024-12-31T08:32:23.140Z,173563394314000
"""YN @ efwgqIsBSH"" checks",2024-12-31T08:32:22.180Z,173563394218000
"Flop:  [6♥, J♠, 10♥]",2024-12-31T08:32:19.173Z,173563393917300
"""HY @ RzZqRjTje6"" calls 5.00",2024-12-31T08:32:18.366Z,173563393836600
"""YN @ efwgqIsBSH"" raises to 5.00",2024-12-31T08:32:15.748Z,173563393574800
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T08:32:07.716Z,173563392771600
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T08:32:06.381Z,173563392638100
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2024-12-31T08:32:02.412Z,173563392241207
"""YN @ efwgqIsBSH"" posts a small blind of 0.50",2024-12-31T08:32:02.412Z,173563392241206
"Your hand is 8♠, 7♥",2024-12-31T08:32:02.412Z,173563392241203
"Player stacks: #1 ""HY @ RzZqRjTje6"" (828.49) | #2 ""AHH @ KKDJ1brgcv"" (384.55) | #9 ""Ahmed @ 7a1arINwD3"" (506.74) | #10 ""YN @ efwgqIsBSH"" (947.77)",2024-12-31T08:32:02.412Z,173563392241201
"-- starting hand #521 (id: mrnjlzcsosqj)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-31T08:32:02.412Z,173563392241200
"-- ending hand #520 --",2024-12-31T08:31:59.396Z,173563391939602
"""HY @ RzZqRjTje6"" collected 50.00 from pot with Three of a Kind, 8's (combination: 8♣, 8♥, 8♦, A♥, K♥)",2024-12-31T08:31:59.396Z,173563391939601
"""HY @ RzZqRjTje6"" shows a 9♥, 8♣.",2024-12-31T08:31:59.396Z,173563391939600
"""YN @ efwgqIsBSH"" calls 13.50",2024-12-31T08:31:58.545Z,173563391854500
"""HY @ RzZqRjTje6"" raises to 13.50",2024-12-31T08:31:38.584Z,173563389858400
"""YN @ efwgqIsBSH"" bets 1.00",2024-12-31T08:31:01.579Z,173563386157900
"River: 5♠, 8♥, A♥, K♥ [8♦]",2024-12-31T08:30:47.991Z,173563384799100
"""HY @ RzZqRjTje6"" checks",2024-12-31T08:30:47.147Z,173563384714700
"""YN @ efwgqIsBSH"" checks",2024-12-31T08:30:46.091Z,173563384609100
"Turn: 5♠, 8♥, A♥ [K♥]",2024-12-31T08:30:43.850Z,173563384385000
"""YN @ efwgqIsBSH"" calls 4.75",2024-12-31T08:30:43.021Z,173563384302100
"""HY @ RzZqRjTje6"" bets 4.75",2024-12-31T08:30:32.966Z,173563383296600
"""YN @ efwgqIsBSH"" checks",2024-12-31T08:30:28.464Z,173563382846400
"Flop:  [5♠, 8♥, A♥]",2024-12-31T08:30:26.357Z,173563382635700
"""YN @ efwgqIsBSH"" calls 6.50",2024-12-31T08:30:25.498Z,173563382549800
"""HY @ RzZqRjTje6"" raises to 6.50",2024-12-31T08:30:21.485Z,173563382148500
"""YN @ efwgqIsBSH"" calls 2.00",2024-12-31T08:30:11.830Z,173563381183000
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T08:30:05.377Z,173563380537700
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T08:30:04.296Z,173563380429600
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2024-12-31T08:30:01.227Z,173563380122708
"""YN @ efwgqIsBSH"" posts a big blind of 1.00",2024-12-31T08:30:01.227Z,173563380122707
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-31T08:30:01.227Z,173563380122706
"Your hand is 9♠, Q♥",2024-12-31T08:30:01.227Z,173563380122703
"Player stacks: #1 ""HY @ RzZqRjTje6"" (803.24) | #2 ""AHH @ KKDJ1brgcv"" (384.55) | #9 ""Ahmed @ 7a1arINwD3"" (507.24) | #10 ""YN @ efwgqIsBSH"" (972.52)",2024-12-31T08:30:01.227Z,173563380122701
"-- starting hand #520 (id: ndojzr3flyy4)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-31T08:30:01.227Z,173563380122700
"-- ending hand #519 --",2024-12-31T08:29:55.277Z,173563379527702
"""YN @ efwgqIsBSH"" collected 6.50 from pot",2024-12-31T08:29:55.277Z,173563379527701
"Uncalled bet of 4.00 returned to ""YN @ efwgqIsBSH""",2024-12-31T08:29:55.277Z,173563379527700
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T08:29:54.441Z,173563379444100
"""YN @ efwgqIsBSH"" bets 4.00",2024-12-31T08:29:41.997Z,173563378199700
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T08:29:35.006Z,173563377500600
"Flop:  [4♣, 3♣, 5♥]",2024-12-31T08:29:26.080Z,173563376608000
"""Ahmed @ 7a1arINwD3"" calls 3.00",2024-12-31T08:29:25.218Z,173563376521800
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T08:29:24.140Z,173563376414000
"""HY @ RzZqRjTje6"" folds",2024-12-31T08:29:16.338Z,173563375633800
"""YN @ efwgqIsBSH"" raises to 3.00",2024-12-31T08:29:15.232Z,173563375523200
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-31T08:29:09.461Z,173563374946107
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.50",2024-12-31T08:29:09.461Z,173563374946106
"Your hand is 9♦, 8♣",2024-12-31T08:29:09.461Z,173563374946103
"Player stacks: #1 ""HY @ RzZqRjTje6"" (803.24) | #2 ""AHH @ KKDJ1brgcv"" (385.05) | #9 ""Ahmed @ 7a1arINwD3"" (510.24) | #10 ""YN @ efwgqIsBSH"" (969.02)",2024-12-31T08:29:09.461Z,173563374946101
"-- starting hand #519 (id: uqqgx4sbr9hi)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-31T08:29:09.461Z,173563374946100
"-- ending hand #518 --",2024-12-31T08:29:06.542Z,173563374654202
"""Ahmed @ 7a1arINwD3"" collected 2.50 from pot",2024-12-31T08:29:06.542Z,173563374654201
"Uncalled bet of 1.00 returned to ""Ahmed @ 7a1arINwD3""",2024-12-31T08:29:06.542Z,173563374654200
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T08:29:05.717Z,173563374571700
"""HY @ RzZqRjTje6"" folds",2024-12-31T08:29:02.914Z,173563374291400
"""YN @ efwgqIsBSH"" folds",2024-12-31T08:29:01.814Z,173563374181400
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-31T08:28:57.582Z,173563373758208
"""AHH @ KKDJ1brgcv"" posts a big blind of 1.00",2024-12-31T08:28:57.582Z,173563373758207
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2024-12-31T08:28:57.582Z,173563373758206
"Your hand is 6♥, 8♣",2024-12-31T08:28:57.582Z,173563373758203
"Player stacks: #1 ""HY @ RzZqRjTje6"" (803.74) | #2 ""AHH @ KKDJ1brgcv"" (386.05) | #9 ""Ahmed @ 7a1arINwD3"" (508.74) | #10 ""YN @ efwgqIsBSH"" (969.02)",2024-12-31T08:28:57.582Z,173563373758201
"-- starting hand #518 (id: 2trbdfrd1hsb)  (No Limit Texas Hold'em) (dealer: ""YN @ efwgqIsBSH"") --",2024-12-31T08:28:57.582Z,173563373758200
"""Ahmed @ 7a1arINwD3"" shows a K♥, J♠.",2024-12-31T08:28:55.233Z,173563373523300
"-- ending hand #517 --",2024-12-31T08:28:53.961Z,173563373396102
"""Ahmed @ 7a1arINwD3"" collected 333.50 from pot",2024-12-31T08:28:53.961Z,173563373396101
"Uncalled bet of 175.24 returned to ""Ahmed @ 7a1arINwD3""",2024-12-31T08:28:53.961Z,173563373396100
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T08:28:53.145Z,173563373314500
"""Ahmed @ 7a1arINwD3"" raises to 242.24 and go all in",2024-12-31T08:28:43.039Z,173563372303900
"""AHH @ KKDJ1brgcv"" bets 67.00",2024-12-31T08:28:39.966Z,173563371996600
"River: 9♥, 4♦, Q♥, 2♦ [10♥]",2024-12-31T08:28:31.154Z,173563371115400
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T08:28:30.331Z,173563371033100
"""AHH @ KKDJ1brgcv"" checks",2024-12-31T08:28:28.052Z,173563370805200
"Turn: 9♥, 4♦, Q♥ [2♦]",2024-12-31T08:28:23.395Z,173563370339500
"""Ahmed @ 7a1arINwD3"" calls 57.00",2024-12-31T08:28:22.555Z,173563370255500
"""AHH @ KKDJ1brgcv"" bets 57.00",2024-12-31T08:28:20.866Z,173563370086600
"Flop:  [9♥, 4♦, Q♥]",2024-12-31T08:28:11.374Z,173563369137400
"""Ahmed @ 7a1arINwD3"" calls 42.00",2024-12-31T08:28:10.524Z,173563369052400
"""AHH @ KKDJ1brgcv"" raises to 42.00",2024-12-31T08:28:07.782Z,173563368778200
"""HY @ RzZqRjTje6"" folds",2024-12-31T08:28:02.001Z,173563368200100
"""YN @ efwgqIsBSH"" folds",2024-12-31T08:28:00.815Z,173563368081500
"""Ahmed @ 7a1arINwD3"" raises to 12.00",2024-12-31T08:27:58.092Z,173563367809200
"""AHH @ KKDJ1brgcv"" raises to 3.50",2024-12-31T08:27:54.048Z,173563367404800
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2024-12-31T08:27:49.870Z,173563366987007
"""YN @ efwgqIsBSH"" posts a small blind of 0.50",2024-12-31T08:27:49.870Z,173563366987006
"Your hand is A♣, K♠",2024-12-31T08:27:49.870Z,173563366987003
"Player stacks: #1 ""HY @ RzZqRjTje6"" (804.74) | #2 ""AHH @ KKDJ1brgcv"" (552.05) | #9 ""Ahmed @ 7a1arINwD3"" (341.24) | #10 ""YN @ efwgqIsBSH"" (969.52)",2024-12-31T08:27:49.870Z,173563366987001
"-- starting hand #517 (id: pfuoqeafzaiq)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-31T08:27:49.870Z,173563366987000
"-- ending hand #516 --",2024-12-31T08:27:44.799Z,173563366479902
"""Ahmed @ 7a1arINwD3"" collected 170.62 from pot with Pair, J's on the second run  (combination: J♥, J♠, A♥, Q♣, 10♥)",2024-12-31T08:27:44.799Z,173563366479901
"""Ahmed @ 7a1arINwD3"" collected 170.62 from pot with Three of a Kind, J's (combination: J♥, J♠, J♦, Q♣, 10♥)",2024-12-31T08:27:44.799Z,173563366479900
"River (second run): 9♥, 2♠, J♠, Q♣ [A♥]",2024-12-31T08:27:40.792Z,173563366079200
"River: 9♥, 2♠, J♠, Q♣ [J♦]",2024-12-31T08:27:36.787Z,173563365678700
"""Ahmed @ 7a1arINwD3"" shows a 10♥, J♥.",2024-12-31T08:27:32.778Z,173563365277801
"""AHH @ KKDJ1brgcv"" shows a 10♠, 10♣.",2024-12-31T08:27:32.778Z,173563365277800
"All players in hand choose to run it twice.",2024-12-31T08:27:31.898Z,173563365189801
"""AHH @ KKDJ1brgcv"" chooses to  run it twice.",2024-12-31T08:27:31.898Z,173563365189800
"""Ahmed @ 7a1arINwD3"" chooses to  run it twice.",2024-12-31T08:27:31.507Z,173563365150700
"Remaining players decide whether to run it twice.",2024-12-31T08:27:30.184Z,173563365018401
"""AHH @ KKDJ1brgcv"" calls 119.62",2024-12-31T08:27:30.184Z,173563365018400
"""Ahmed @ 7a1arINwD3"" bets 119.62 and go all in",2024-12-31T08:27:28.018Z,173563364801800
"Turn: 9♥, 2♠, J♠ [Q♣]",2024-12-31T08:27:25.372Z,173563364537200
"""AHH @ KKDJ1brgcv"" calls 25.50",2024-12-31T08:27:24.524Z,173563364452400
"""Ahmed @ 7a1arINwD3"" bets 25.50",2024-12-31T08:27:21.996Z,173563364199600
"Flop:  [9♥, 2♠, J♠]",2024-12-31T08:27:16.024Z,173563363602400
"""AHH @ KKDJ1brgcv"" calls 24.00",2024-12-31T08:27:15.177Z,173563363517700
"""HY @ RzZqRjTje6"" folds",2024-12-31T08:27:11.977Z,173563363197700
"""YN @ efwgqIsBSH"" folds",2024-12-31T08:27:10.960Z,173563363096000
"""Ahmed @ 7a1arINwD3"" raises to 24.00",2024-12-31T08:27:09.028Z,173563362902800
"""AHH @ KKDJ1brgcv"" raises to 7.00",2024-12-31T08:27:04.763Z,173563362476300
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2024-12-31T08:27:01.614Z,173563362161408
"""YN @ efwgqIsBSH"" posts a big blind of 1.00",2024-12-31T08:27:01.614Z,173563362161407
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-31T08:27:01.614Z,173563362161406
"Your hand is 10♠, 10♣",2024-12-31T08:27:01.614Z,173563362161403
"Player stacks: #1 ""HY @ RzZqRjTje6"" (806.74) | #2 ""AHH @ KKDJ1brgcv"" (721.17) | #9 ""Ahmed @ 7a1arINwD3"" (169.12) | #10 ""YN @ efwgqIsBSH"" (970.52)",2024-12-31T08:27:01.614Z,173563362161401
"-- starting hand #516 (id: tor4csefmnpd)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-31T08:27:01.614Z,173563362161400
"-- ending hand #515 --",2024-12-31T08:26:58.577Z,173563361857702
"""YN @ efwgqIsBSH"" collected 472.24 from pot with Pair, A's (combination: A♣, A♥, 9♣, 8♥, 5♠)",2024-12-31T08:26:58.577Z,173563361857701
"""YN @ efwgqIsBSH"" shows a A♣, 9♣.",2024-12-31T08:26:58.577Z,173563361857700
"""Ahmed @ 7a1arINwD3"" calls 141.67",2024-12-31T08:26:57.721Z,173563361772100
"""YN @ efwgqIsBSH"" bets 141.67",2024-12-31T08:26:56.048Z,173563361604800
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T08:26:42.556Z,173563360255600
"River: 4♣, A♥, 2♣, 5♠ [8♥]",2024-12-31T08:26:40.544Z,173563360054400
"""YN @ efwgqIsBSH"" calls 30.45",2024-12-31T08:26:39.696Z,173563359969600
"""Ahmed @ 7a1arINwD3"" bets 30.45",2024-12-31T08:26:24.874Z,173563358487400
"Turn: 4♣, A♥, 2♣ [5♠]",2024-12-31T08:26:19.904Z,173563357990400
"""YN @ efwgqIsBSH"" checks",2024-12-31T08:26:19.036Z,173563357903600
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T08:26:14.895Z,173563357489500
"Flop:  [4♣, A♥, 2♣]",2024-12-31T08:26:09.467Z,173563356946700
"""Ahmed @ 7a1arINwD3"" calls 60.00",2024-12-31T08:26:08.653Z,173563356865300
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T08:26:06.641Z,173563356664100
"""HY @ RzZqRjTje6"" folds",2024-12-31T08:26:04.522Z,173563356452200
"""YN @ efwgqIsBSH"" raises to 60.00",2024-12-31T08:26:03.464Z,173563356346400
"""Ahmed @ 7a1arINwD3"" raises to 20.00",2024-12-31T08:25:49.551Z,173563354955100
"""AHH @ KKDJ1brgcv"" calls 4.00",2024-12-31T08:25:45.728Z,173563354572800
"""HY @ RzZqRjTje6"" calls 4.00",2024-12-31T08:25:43.047Z,173563354304700
"""YN @ efwgqIsBSH"" raises to 4.00",2024-12-31T08:25:39.417Z,173563353941700
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-31T08:25:34.944Z,173563353494407
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.50",2024-12-31T08:25:34.944Z,173563353494406
"Your hand is 7♥, 7♦",2024-12-31T08:25:34.944Z,173563353494403
"Player stacks: #1 ""HY @ RzZqRjTje6"" (810.74) | #2 ""AHH @ KKDJ1brgcv"" (725.17) | #9 ""Ahmed @ 7a1arINwD3"" (401.24) | #10 ""YN @ efwgqIsBSH"" (730.40)",2024-12-31T08:25:34.944Z,173563353494401
"-- starting hand #515 (id: hrh9mntlbtiq)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-31T08:25:34.944Z,173563353494400
"-- ending hand #514 --",2024-12-31T08:25:31.936Z,173563353193603
"""YN @ efwgqIsBSH"" shows a J♦, 10♠.",2024-12-31T08:25:31.936Z,173563353193602
"""Ahmed @ 7a1arINwD3"" collected 43.50 from pot with Pair, 3's (combination: 3♦, 3♣, Q♦, 8♦, 7♣)",2024-12-31T08:25:31.936Z,173563353193601
"""Ahmed @ 7a1arINwD3"" shows a 3♦, 8♦.",2024-12-31T08:25:31.936Z,173563353193600
"""Ahmed @ 7a1arINwD3"" calls 10.00",2024-12-31T08:25:31.050Z,173563353105000
"""YN @ efwgqIsBSH"" bets 10.00",2024-12-31T08:25:29.861Z,173563352986100
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T08:25:21.037Z,173563352103700
"River: 7♣, 3♣, Q♦, 5♠ [2♥]",2024-12-31T08:25:19.581Z,173563351958100
"""YN @ efwgqIsBSH"" checks",2024-12-31T08:25:18.737Z,173563351873700
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T08:25:15.766Z,173563351576600
"Turn: 7♣, 3♣, Q♦ [5♠]",2024-12-31T08:25:14.378Z,173563351437800
"""Ahmed @ 7a1arINwD3"" calls 5.00",2024-12-31T08:25:13.552Z,173563351355200
"""YN @ efwgqIsBSH"" bets 5.00",2024-12-31T08:25:11.590Z,173563351159000
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T08:25:04.979Z,173563350497900
"Flop:  [7♣, 3♣, Q♦]",2024-12-31T08:25:03.355Z,173563350335500
"""Ahmed @ 7a1arINwD3"" calls 6.00",2024-12-31T08:25:02.481Z,173563350248100
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T08:24:56.032Z,173563349603200
"""HY @ RzZqRjTje6"" folds",2024-12-31T08:24:54.160Z,173563349416000
"""YN @ efwgqIsBSH"" raises to 6.00",2024-12-31T08:24:50.156Z,173563349015600
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-31T08:24:43.114Z,173563348311408
"""AHH @ KKDJ1brgcv"" posts a big blind of 1.00",2024-12-31T08:24:43.114Z,173563348311407
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2024-12-31T08:24:43.114Z,173563348311406
"Your hand is 7♦, 8♠",2024-12-31T08:24:43.114Z,173563348311403
"Player stacks: #1 ""HY @ RzZqRjTje6"" (811.24) | #2 ""AHH @ KKDJ1brgcv"" (726.17) | #9 ""Ahmed @ 7a1arINwD3"" (378.74) | #10 ""YN @ efwgqIsBSH"" (751.40)",2024-12-31T08:24:43.114Z,173563348311401
"-- starting hand #514 (id: 6fgjlor0v0yz)  (No Limit Texas Hold'em) (dealer: ""YN @ efwgqIsBSH"") --",2024-12-31T08:24:43.114Z,173563348311400
"-- ending hand #513 --",2024-12-31T08:24:40.156Z,173563348015602
"""HY @ RzZqRjTje6"" collected 1.00 from pot",2024-12-31T08:24:40.156Z,173563348015601
"Uncalled bet of 0.50 returned to ""HY @ RzZqRjTje6""",2024-12-31T08:24:40.156Z,173563348015600
"""YN @ efwgqIsBSH"" folds",2024-12-31T08:24:39.350Z,173563347935000
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T08:24:35.715Z,173563347571500
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T08:24:34.670Z,173563347467000
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2024-12-31T08:24:32.346Z,173563347234607
"""YN @ efwgqIsBSH"" posts a small blind of 0.50",2024-12-31T08:24:32.346Z,173563347234606
"Your hand is J♠, 9♦",2024-12-31T08:24:32.346Z,173563347234603
"Player stacks: #1 ""HY @ RzZqRjTje6"" (810.74) | #2 ""AHH @ KKDJ1brgcv"" (726.17) | #9 ""Ahmed @ 7a1arINwD3"" (378.74) | #10 ""YN @ efwgqIsBSH"" (751.90)",2024-12-31T08:24:32.346Z,173563347234601
"-- starting hand #513 (id: rjrkmhyqh0cu)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-31T08:24:32.346Z,173563347234600
"-- ending hand #512 --",2024-12-31T08:24:26.429Z,173563346642902
"""Ahmed @ 7a1arINwD3"" collected 15.00 from pot",2024-12-31T08:24:26.429Z,173563346642901
"Uncalled bet of 1.00 returned to ""Ahmed @ 7a1arINwD3""",2024-12-31T08:24:26.429Z,173563346642900
"""HY @ RzZqRjTje6"" folds",2024-12-31T08:24:25.604Z,173563346560400
"""Ahmed @ 7a1arINwD3"" bets 1.00",2024-12-31T08:24:23.825Z,173563346382500
"Flop:  [9♣, 3♠, Q♠]",2024-12-31T08:24:23.027Z,173563346302700
"""HY @ RzZqRjTje6"" calls 7.00",2024-12-31T08:24:22.186Z,173563346218600
"""YN @ efwgqIsBSH"" folds",2024-12-31T08:24:09.198Z,173563344919800
"""Ahmed @ 7a1arINwD3"" raises to 7.00",2024-12-31T08:24:07.933Z,173563344793300
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T08:24:04.660Z,173563344466000
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2024-12-31T08:24:02.924Z,173563344292408
"""YN @ efwgqIsBSH"" posts a big blind of 1.00",2024-12-31T08:24:02.924Z,173563344292407
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-31T08:24:02.924Z,173563344292406
"Your hand is 7♥, A♣",2024-12-31T08:24:02.924Z,173563344292403
"Player stacks: #1 ""HY @ RzZqRjTje6"" (817.74) | #2 ""AHH @ KKDJ1brgcv"" (726.17) | #9 ""Ahmed @ 7a1arINwD3"" (370.74) | #10 ""YN @ efwgqIsBSH"" (752.90)",2024-12-31T08:24:02.924Z,173563344292401
"-- starting hand #512 (id: vulpwdtbpzqa)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-31T08:24:02.924Z,173563344292400
"-- ending hand #511 --",2024-12-31T08:23:59.917Z,173563343991702
"""AHH @ KKDJ1brgcv"" collected 90.00 from pot with Pair, 9's (combination: 9♠, 9♥, K♠, 8♣, 5♣)",2024-12-31T08:23:59.917Z,173563343991701
"""AHH @ KKDJ1brgcv"" shows a K♠, 9♠.",2024-12-31T08:23:59.917Z,173563343991700
"""Ahmed @ 7a1arINwD3"" calls 30.00",2024-12-31T08:23:59.094Z,173563343909400
"""AHH @ KKDJ1brgcv"" bets 30.00",2024-12-31T08:23:54.767Z,173563343476700
"River: 5♣, 3♠, 2♠, 9♥ [8♣]",2024-12-31T08:23:48.910Z,173563342891000
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T08:23:48.090Z,173563342809000
"""AHH @ KKDJ1brgcv"" checks",2024-12-31T08:23:37.767Z,173563341776700
"Turn: 5♣, 3♠, 2♠ [9♥]",2024-12-31T08:23:35.154Z,173563341515400
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T08:23:34.334Z,173563341433400
"""AHH @ KKDJ1brgcv"" checks",2024-12-31T08:23:27.790Z,173563340779000
"Flop:  [5♣, 3♠, 2♠]",2024-12-31T08:23:25.546Z,173563340554600
"""AHH @ KKDJ1brgcv"" calls 15.00",2024-12-31T08:23:24.670Z,173563340467000
"""Ahmed @ 7a1arINwD3"" raises to 15.00",2024-12-31T08:23:21.132Z,173563340113200
"""AHH @ KKDJ1brgcv"" raises to 5.00",2024-12-31T08:23:08.863Z,173563338886300
"""HY @ RzZqRjTje6"" folds",2024-12-31T08:23:04.820Z,173563338482000
"""YN @ efwgqIsBSH"" folds",2024-12-31T08:23:03.785Z,173563338378500
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-31T08:23:00.633Z,173563338063307
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.50",2024-12-31T08:23:00.633Z,173563338063306
"Your hand is K♠, 9♠",2024-12-31T08:23:00.633Z,173563338063303
"Player stacks: #1 ""HY @ RzZqRjTje6"" (817.74) | #2 ""AHH @ KKDJ1brgcv"" (681.17) | #9 ""Ahmed @ 7a1arINwD3"" (415.74) | #10 ""YN @ efwgqIsBSH"" (752.90)",2024-12-31T08:23:00.633Z,173563338063301
"-- starting hand #511 (id: qxf5jcy1goor)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-31T08:23:00.633Z,173563338063300
"-- ending hand #510 --",2024-12-31T08:22:55.619Z,173563337561903
"""AHH @ KKDJ1brgcv"" collected 12.00 from pot with Flush on the second board  (combination: Q♠, J♠, 8♠, 4♠, 2♠)",2024-12-31T08:22:55.619Z,173563337561902
"""AHH @ KKDJ1brgcv"" collected 12.00 from pot with Straight (combination: K♣, Q♠, J♥, 10♣, 9♠)",2024-12-31T08:22:55.619Z,173563337561901
