entry,at,order
"""Sai @ 0Y4I9d7s02"" collected 21 from pot with Two Pair (combination: A♠, A♣, 6♥, 6♣, K♠)",2025-01-05T08:49:12.795Z,173606695279501
"""Sai @ 0Y4I9d7s02"" shows a A♠, K♠, 10♦, 4♠.",2025-01-05T08:49:12.795Z,173606695279500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:49:11.932Z,173606695193200
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:48:56.415Z,173606693641500
"River: 6♥, 9♥, 5♥, 6♣ [A♣]",2025-01-05T08:48:54.957Z,173606693495700
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:48:54.096Z,173606693409600
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:48:47.087Z,173606692708700
"Turn: 6♥, 9♥, 5♥ [6♣]",2025-01-05T08:48:45.398Z,173606692539800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:48:44.593Z,173606692459300
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:48:43.090Z,173606692309000
"Flop:  [6♥, 9♥, 5♥]",2025-01-05T08:48:41.950Z,173606692195000
"""Arvind @ eP5JvHDh7G"" calls 10",2025-01-05T08:48:41.138Z,173606692113800
"""BP @ u8ZkobHQbm"" folds",2025-01-05T08:48:38.678Z,173606691867800
"""reilly @ FkycgsPCCs"" folds",2025-01-05T08:48:30.176Z,173606691017600
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-05T08:48:29.060Z,173606690906000
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-05T08:48:26.106Z,173606690610607
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2025-01-05T08:48:26.106Z,173606690610606
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (899) | #5 ""Sai @ 0Y4I9d7s02"" (850) | #8 ""reilly @ FkycgsPCCs"" (965) | #10 ""BP @ u8ZkobHQbm"" (432)",2025-01-05T08:48:26.106Z,173606690610601
"-- starting hand #348 (id: bwihlnnysvom)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T08:48:26.106Z,173606690610600
"-- ending hand #347 --",2025-01-05T08:48:23.065Z,173606690306504
"""BP @ u8ZkobHQbm"" collected 60 from pot with Two Pair (combination: A♥, A♠, 7♣, 7♠, Q♣)",2025-01-05T08:48:23.065Z,173606690306503
"""BP @ u8ZkobHQbm"" shows a J♣, 8♥, A♥, Q♣.",2025-01-05T08:48:23.065Z,173606690306502
"""reilly @ FkycgsPCCs"" collected 60 from pot with Two Pair (combination: A♦, A♠, 7♣, 7♠, Q♥)",2025-01-05T08:48:23.065Z,173606690306501
"""reilly @ FkycgsPCCs"" shows a A♦, 4♦, Q♥, 5♣.",2025-01-05T08:48:23.065Z,173606690306500
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:48:22.219Z,173606690221900
"""BP @ u8ZkobHQbm"" checks",2025-01-05T08:48:20.900Z,173606690090000
"""reilly @ FkycgsPCCs"" checks",2025-01-05T08:48:19.806Z,173606689980600
"River: 5♠, 7♣, 7♠, A♠ [9♣]",2025-01-05T08:48:13.492Z,173606689349200
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:48:12.666Z,173606689266600
"""BP @ u8ZkobHQbm"" checks",2025-01-05T08:48:11.577Z,173606689157700
"""reilly @ FkycgsPCCs"" checks",2025-01-05T08:48:09.923Z,173606688992300
"Turn: 5♠, 7♣, 7♠ [A♠]",2025-01-05T08:48:01.121Z,173606688112100
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:48:00.309Z,173606688030900
"""BP @ u8ZkobHQbm"" checks",2025-01-05T08:47:59.134Z,173606687913400
"""reilly @ FkycgsPCCs"" checks",2025-01-05T08:47:54.672Z,173606687467200
"Flop:  [5♠, 7♣, 7♠]",2025-01-05T08:47:53.034Z,173606687303400
"""reilly @ FkycgsPCCs"" calls 40",2025-01-05T08:47:52.136Z,173606687213600
"""Arvind @ eP5JvHDh7G"" calls 40",2025-01-05T08:47:49.453Z,173606686945300
"""BP @ u8ZkobHQbm"" raises to 40",2025-01-05T08:47:47.304Z,173606686730400
"""reilly @ FkycgsPCCs"" calls 10",2025-01-05T08:47:44.778Z,173606686477800
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T08:47:37.273Z,173606685727300
"""Arvind @ eP5JvHDh7G"" raises to 10",2025-01-05T08:47:26.459Z,173606684645900
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2025-01-05T08:47:13.158Z,173606683315807
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T08:47:13.158Z,173606683315806
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (939) | #5 ""Sai @ 0Y4I9d7s02"" (850) | #8 ""reilly @ FkycgsPCCs"" (945) | #10 ""BP @ u8ZkobHQbm"" (412)",2025-01-05T08:47:13.158Z,173606683315801
"-- starting hand #347 (id: ck4hepll7sm8)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T08:47:13.158Z,173606683315800
"-- ending hand #346 --",2025-01-05T08:47:10.237Z,173606683023702
"""Sai @ 0Y4I9d7s02"" collected 74 from pot",2025-01-05T08:47:10.237Z,173606683023701
"Uncalled bet of 74 returned to ""Sai @ 0Y4I9d7s02""",2025-01-05T08:47:10.237Z,173606683023700
"""BP @ u8ZkobHQbm"" folds",2025-01-05T08:47:09.404Z,173606682940400
"""Sai @ 0Y4I9d7s02"" bets 74",2025-01-05T08:47:06.473Z,173606682647300
"River: Q♦, A♠, 9♣, 2♠ [4♠]",2025-01-05T08:46:56.208Z,173606681620800
"""reilly @ FkycgsPCCs"" folds",2025-01-05T08:46:55.354Z,173606681535400
"""Sai @ 0Y4I9d7s02"" calls 22",2025-01-05T08:46:54.448Z,173606681444800
"""BP @ u8ZkobHQbm"" bets 22",2025-01-05T08:46:49.780Z,173606680978000
"""reilly @ FkycgsPCCs"" checks",2025-01-05T08:46:47.711Z,173606680771100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:46:39.711Z,173606679971100
"Turn: Q♦, A♠, 9♣ [2♠]",2025-01-05T08:46:37.975Z,173606679797500
"""BP @ u8ZkobHQbm"" checks",2025-01-05T08:46:37.100Z,173606679710000
"""reilly @ FkycgsPCCs"" checks",2025-01-05T08:46:35.435Z,173606679543500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:46:32.161Z,173606679216100
"Flop:  [Q♦, A♠, 9♣]",2025-01-05T08:46:26.683Z,173606678668300
"""reilly @ FkycgsPCCs"" calls 10",2025-01-05T08:46:25.838Z,173606678583800
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-05T08:46:24.981Z,173606678498100
"""Arvind @ eP5JvHDh7G"" folds",2025-01-05T08:46:23.649Z,173606678364900
"""BP @ u8ZkobHQbm"" raises to 10",2025-01-05T08:46:14.516Z,173606677451600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T08:46:10.319Z,173606677031907
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T08:46:10.319Z,173606677031906
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (939) | #5 ""Sai @ 0Y4I9d7s02"" (808) | #8 ""reilly @ FkycgsPCCs"" (955) | #10 ""BP @ u8ZkobHQbm"" (444)",2025-01-05T08:46:10.319Z,173606677031901
"-- starting hand #346 (id: exxcpmk3oack)  (Pot Limit Omaha Hi) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-05T08:46:10.319Z,173606677031900
"-- ending hand #345 --",2025-01-05T08:46:07.254Z,173606676725403
"""Sai @ 0Y4I9d7s02"" shows a J♠, 3♠, K♠, 10♦.",2025-01-05T08:46:07.254Z,173606676725402
"""reilly @ FkycgsPCCs"" collected 49 from pot with Two Pair (combination: 8♥, 8♣, 7♥, 7♦, Q♦)",2025-01-05T08:46:07.254Z,173606676725401
"""reilly @ FkycgsPCCs"" shows a 9♣, 8♥, J♦, Q♦.",2025-01-05T08:46:07.254Z,173606676725400
"""reilly @ FkycgsPCCs"" checks",2025-01-05T08:46:06.388Z,173606676638800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:46:03.114Z,173606676311400
"River: 7♥, 8♣, A♦, 6♣ [7♦]",2025-01-05T08:45:57.419Z,173606675741900
"""reilly @ FkycgsPCCs"" checks",2025-01-05T08:45:56.596Z,173606675659600
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:45:48.187Z,173606674818700
"Turn: 7♥, 8♣, A♦ [6♣]",2025-01-05T08:45:46.557Z,173606674655700
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-05T08:45:45.748Z,173606674574800
"""BP @ u8ZkobHQbm"" folds",2025-01-05T08:45:37.029Z,173606673702900
"""reilly @ FkycgsPCCs"" bets 9",2025-01-05T08:45:35.944Z,173606673594400
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:45:16.639Z,173606671663900
"Flop:  [7♥, 8♣, A♦]",2025-01-05T08:45:14.938Z,173606671493800
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-05T08:45:14.130Z,173606671413000
"""Arvind @ eP5JvHDh7G"" folds",2025-01-05T08:45:08.179Z,173606670817900
"""BP @ u8ZkobHQbm"" calls 10",2025-01-05T08:45:06.133Z,173606670613300
"""reilly @ FkycgsPCCs"" raises to 10",2025-01-05T08:44:59.574Z,173606669957400
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T08:44:56.834Z,173606669683407
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-05T08:44:56.834Z,173606669683406
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (940) | #5 ""Sai @ 0Y4I9d7s02"" (827) | #8 ""reilly @ FkycgsPCCs"" (925) | #10 ""BP @ u8ZkobHQbm"" (454)",2025-01-05T08:44:56.834Z,173606669683401
"-- starting hand #345 (id: mbohmfio3nzw)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2025-01-05T08:44:56.834Z,173606669683400
"-- ending hand #344 --",2025-01-05T08:44:53.818Z,173606669381804
"""Arvind @ eP5JvHDh7G"" shows a 9♣, A♠, 2♠, 7♥.",2025-01-05T08:44:53.818Z,173606669381803
"""BP @ u8ZkobHQbm"" shows a 8♦, 8♣, 7♣, K♥.",2025-01-05T08:44:53.818Z,173606669381802
"""Sai @ 0Y4I9d7s02"" collected 30 from pot with One Pair (combination: A♥, A♣, K♣, Q♠, 10♦)",2025-01-05T08:44:53.818Z,173606669381801
"""Sai @ 0Y4I9d7s02"" shows a 6♥, K♣, A♥, K♦.",2025-01-05T08:44:53.818Z,173606669381800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:44:52.976Z,173606669297600
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:44:51.734Z,173606669173400
"""BP @ u8ZkobHQbm"" checks",2025-01-05T08:44:49.967Z,173606668996700
"River: Q♠, A♣, 10♦, 5♣ [3♦]",2025-01-05T08:44:48.505Z,173606668850500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:44:47.664Z,173606668766400
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:44:42.155Z,173606668215500
"""BP @ u8ZkobHQbm"" checks",2025-01-05T08:44:39.584Z,173606667958400
"Turn: Q♠, A♣, 10♦ [5♣]",2025-01-05T08:44:36.372Z,173606667637200
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:44:35.538Z,173606667553800
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:44:32.855Z,173606667285500
"""BP @ u8ZkobHQbm"" checks",2025-01-05T08:44:29.494Z,173606666949400
"Flop:  [Q♠, A♣, 10♦]",2025-01-05T08:44:27.445Z,173606666744500
"""Arvind @ eP5JvHDh7G"" calls 10",2025-01-05T08:44:26.603Z,173606666660300
"""BP @ u8ZkobHQbm"" calls 10",2025-01-05T08:44:16.992Z,173606665699200
"""reilly @ FkycgsPCCs"" folds",2025-01-05T08:44:14.074Z,173606665407400
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-05T08:44:09.757Z,173606664975700
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-05T08:44:01.719Z,173606664171907
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2025-01-05T08:44:01.719Z,173606664171906
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (950) | #5 ""Sai @ 0Y4I9d7s02"" (807) | #8 ""reilly @ FkycgsPCCs"" (925) | #10 ""BP @ u8ZkobHQbm"" (464)",2025-01-05T08:44:01.719Z,173606664171901
"-- starting hand #344 (id: kdqwvmmvdful)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T08:44:01.719Z,173606664171900
"-- ending hand #343 --",2025-01-05T08:43:58.702Z,173606663870203
"""reilly @ FkycgsPCCs"" shows a 7♥, 9♣, J♣, 6♦.",2025-01-05T08:43:58.702Z,173606663870202
"""BP @ u8ZkobHQbm"" collected 30 from pot with Three of a Kind (combination: 8♠, 8♣, 8♦, A♥, 7♠)",2025-01-05T08:43:58.702Z,173606663870201
"""BP @ u8ZkobHQbm"" shows a 7♠, 7♣, 8♠, 2♠.",2025-01-05T08:43:58.702Z,173606663870200
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:43:57.862Z,173606663786200
"""BP @ u8ZkobHQbm"" checks",2025-01-05T08:43:53.053Z,173606663305300
"""reilly @ FkycgsPCCs"" checks",2025-01-05T08:43:52.064Z,173606663206400
"River: A♥, 8♣, Q♠, 8♦ [J♠]",2025-01-05T08:43:47.459Z,173606662745900
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:43:46.564Z,173606662656400
"""BP @ u8ZkobHQbm"" checks",2025-01-05T08:43:44.109Z,173606662410900
"""reilly @ FkycgsPCCs"" checks",2025-01-05T08:43:42.422Z,173606662242200
"Turn: A♥, 8♣, Q♠ [8♦]",2025-01-05T08:43:33.471Z,173606661347100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:43:32.655Z,173606661265500
"""BP @ u8ZkobHQbm"" checks",2025-01-05T08:43:30.027Z,173606661002700
"""reilly @ FkycgsPCCs"" checks",2025-01-05T08:43:29.004Z,173606660900400
"Flop:  [A♥, 8♣, Q♠]",2025-01-05T08:43:25.823Z,173606660582300
"""BP @ u8ZkobHQbm"" calls 10",2025-01-05T08:43:24.952Z,173606660495200
"""reilly @ FkycgsPCCs"" calls 10",2025-01-05T08:43:17.865Z,173606659786500
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-05T08:43:12.642Z,173606659264200
"""Arvind @ eP5JvHDh7G"" folds",2025-01-05T08:43:10.335Z,173606659033500
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2025-01-05T08:43:07.119Z,173606658711907
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T08:43:07.119Z,173606658711906
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (950) | #5 ""Sai @ 0Y4I9d7s02"" (817) | #8 ""reilly @ FkycgsPCCs"" (935) | #10 ""BP @ u8ZkobHQbm"" (444)",2025-01-05T08:43:07.119Z,173606658711901
"-- starting hand #343 (id: nzkj5fo3ubcy)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T08:43:07.119Z,173606658711900
"-- ending hand #342 --",2025-01-05T08:43:04.114Z,173606658411402
"""reilly @ FkycgsPCCs"" collected 97 from pot with Flush (combination: A♥, Q♥, 8♥, 7♥, 3♥)",2025-01-05T08:43:04.114Z,173606658411401
"""reilly @ FkycgsPCCs"" shows a 7♥, 6♦, Q♥, 10♣.",2025-01-05T08:43:04.114Z,173606658411400
"""Sai @ 0Y4I9d7s02"" calls 20",2025-01-05T08:43:03.247Z,173606658324700
"""Arvind @ eP5JvHDh7G"" folds",2025-01-05T08:42:59.601Z,173606657960100
"""reilly @ FkycgsPCCs"" bets 20",2025-01-05T08:42:56.915Z,173606657691500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:42:38.995Z,173606655899500
"River: A♥, 8♥, 3♥, Q♠ [9♣]",2025-01-05T08:42:37.043Z,173606655704300
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-05T08:42:36.195Z,173606655619500
"""Arvind @ eP5JvHDh7G"" calls 9",2025-01-05T08:42:33.362Z,173606655336200
"""reilly @ FkycgsPCCs"" bets 9",2025-01-05T08:42:31.206Z,173606655120600
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:42:20.525Z,173606654052500
"Turn: A♥, 8♥, 3♥ [Q♠]",2025-01-05T08:42:10.124Z,173606653012400
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:42:09.293Z,173606652929300
"""reilly @ FkycgsPCCs"" checks",2025-01-05T08:41:41.228Z,173606650122800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:41:40.382Z,173606650038200
"Flop:  [A♥, 8♥, 3♥]",2025-01-05T08:41:38.930Z,173606649893000
"""reilly @ FkycgsPCCs"" calls 10",2025-01-05T08:41:38.125Z,173606649812500
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-05T08:41:36.404Z,173606649640400
"""Arvind @ eP5JvHDh7G"" raises to 10",2025-01-05T08:41:34.954Z,173606649495400
"""BP @ u8ZkobHQbm"" folds",2025-01-05T08:41:30.321Z,173606649032100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T08:41:19.624Z,173606647962407
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T08:41:19.624Z,173606647962406
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (969) | #5 ""Sai @ 0Y4I9d7s02"" (856) | #8 ""reilly @ FkycgsPCCs"" (877) | #10 ""BP @ u8ZkobHQbm"" (444)",2025-01-05T08:41:19.624Z,173606647962401
"-- starting hand #342 (id: v2skxhbimz1m)  (Pot Limit Omaha Hi) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-05T08:41:19.624Z,173606647962400
"-- ending hand #341 --",2025-01-05T08:41:16.571Z,173606647657103
"""Arvind @ eP5JvHDh7G"" shows a Q♦, 8♣, 10♥, J♣.",2025-01-05T08:41:16.571Z,173606647657102
"""Sai @ 0Y4I9d7s02"" collected 18 from pot with Two Pair (combination: 5♥, 5♦, 2♣, 2♥, 9♥)",2025-01-05T08:41:16.571Z,173606647657101
"""Sai @ 0Y4I9d7s02"" shows a 2♣, J♦, 10♦, 2♥.",2025-01-05T08:41:16.571Z,173606647657100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:41:15.734Z,173606647573400
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:41:08.801Z,173606646880100
"River: 4♥, 5♥, 3♣, 9♥ [5♦]",2025-01-05T08:41:07.441Z,173606646744100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:41:06.604Z,173606646660400
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:40:59.287Z,173606645928700
"Turn: 4♥, 5♥, 3♣ [9♥]",2025-01-05T08:40:55.140Z,173606645514000
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:40:54.277Z,173606645427700
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:40:49.635Z,173606644963500
"Flop:  [4♥, 5♥, 3♣]",2025-01-05T08:40:47.290Z,173606644729000
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-05T08:40:46.485Z,173606644648500
"""Arvind @ eP5JvHDh7G"" raises to 9",2025-01-05T08:40:44.874Z,173606644487400
"""BP @ u8ZkobHQbm"" folds",2025-01-05T08:40:26.308Z,173606642630800
"""reilly @ FkycgsPCCs"" folds",2025-01-05T08:40:25.370Z,173606642537000
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T08:40:23.497Z,173606642349707
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-05T08:40:23.497Z,173606642349706
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (978) | #5 ""Sai @ 0Y4I9d7s02"" (847) | #8 ""reilly @ FkycgsPCCs"" (877) | #10 ""BP @ u8ZkobHQbm"" (444)",2025-01-05T08:40:23.497Z,173606642349701
"-- starting hand #341 (id: iju9yzi2ihac)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2025-01-05T08:40:23.497Z,173606642349700
"-- ending hand #340 --",2025-01-05T08:40:20.568Z,173606642056802
"""BP @ u8ZkobHQbm"" collected 23 from pot",2025-01-05T08:40:20.568Z,173606642056801
"Uncalled bet of 17 returned to ""BP @ u8ZkobHQbm""",2025-01-05T08:40:20.568Z,173606642056800
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T08:40:19.730Z,173606641973000
"""BP @ u8ZkobHQbm"" bets 17",2025-01-05T08:40:14.140Z,173606641414000
"Turn: 8♣, 9♦, Q♥ [6♦]",2025-01-05T08:40:12.270Z,173606641227000
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:40:11.383Z,173606641138300
"""BP @ u8ZkobHQbm"" checks",2025-01-05T08:40:10.313Z,173606641031300
"Flop:  [8♣, 9♦, Q♥]",2025-01-05T08:40:09.147Z,173606640914700
"""Arvind @ eP5JvHDh7G"" folds",2025-01-05T08:40:08.320Z,173606640832000
"""BP @ u8ZkobHQbm"" calls 10",2025-01-05T08:40:07.093Z,173606640709300
"""reilly @ FkycgsPCCs"" folds",2025-01-05T08:40:04.316Z,173606640431600
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-05T08:40:03.416Z,173606640341600
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-05T08:39:56.687Z,173606639668707
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2025-01-05T08:39:56.687Z,173606639668706
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (981) | #5 ""Sai @ 0Y4I9d7s02"" (857) | #8 ""reilly @ FkycgsPCCs"" (877) | #10 ""BP @ u8ZkobHQbm"" (431)",2025-01-05T08:39:56.687Z,173606639668701
"-- starting hand #340 (id: mh6ismz0uxxd)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T08:39:56.687Z,173606639668700
"-- ending hand #339 --",2025-01-05T08:39:53.725Z,173606639372502
"""Sai @ 0Y4I9d7s02"" collected 100 from pot",2025-01-05T08:39:53.725Z,173606639372501
"Uncalled bet of 75 returned to ""Sai @ 0Y4I9d7s02""",2025-01-05T08:39:53.725Z,173606639372500
"""Arvind @ eP5JvHDh7G"" folds",2025-01-05T08:39:52.868Z,173606639286800
"""BP @ u8ZkobHQbm"" folds",2025-01-05T08:39:51.799Z,173606639179900
"""Sai @ 0Y4I9d7s02"" bets 75",2025-01-05T08:39:50.454Z,173606639045400
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:39:46.746Z,173606638674600
"""BP @ u8ZkobHQbm"" checks",2025-01-05T08:39:45.710Z,173606638571000
"River: 6♥, A♣, 3♥, 5♣ [A♠]",2025-01-05T08:39:42.441Z,173606638244100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T08:39:41.558Z,173606638155800
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:39:35.988Z,173606637598800
"""BP @ u8ZkobHQbm"" checks",2025-01-05T08:39:34.636Z,173606637463600
"Turn: 6♥, A♣, 3♥ [5♣]",2025-01-05T08:39:32.540Z,173606637254000
"""BP @ u8ZkobHQbm"" calls 23",2025-01-05T08:39:31.728Z,173606637172800
"""Sai @ 0Y4I9d7s02"" calls 23",2025-01-05T08:39:29.558Z,173606636955800
"""Arvind @ eP5JvHDh7G"" bets 23",2025-01-05T08:39:27.830Z,173606636783000
"""BP @ u8ZkobHQbm"" checks",2025-01-05T08:39:23.723Z,173606636372300
"Flop:  [6♥, A♣, 3♥]",2025-01-05T08:39:22.712Z,173606636271200
"""BP @ u8ZkobHQbm"" calls 10",2025-01-05T08:39:21.907Z,173606636190700
"""reilly @ FkycgsPCCs"" folds",2025-01-05T08:39:20.842Z,173606636084200
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-05T08:39:19.997Z,173606635999700
"""Arvind @ eP5JvHDh7G"" raises to 10",2025-01-05T08:39:18.285Z,173606635828500
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2025-01-05T08:39:14.709Z,173606635470907
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T08:39:14.709Z,173606635470906
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (1014) | #5 ""Sai @ 0Y4I9d7s02"" (790) | #8 ""reilly @ FkycgsPCCs"" (878) | #10 ""BP @ u8ZkobHQbm"" (464)",2025-01-05T08:39:14.709Z,173606635470901
"-- starting hand #339 (id: 7dzuvxoovtrs)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T08:39:14.709Z,173606635470900
"-- ending hand #338 --",2025-01-05T08:39:11.672Z,173606635167202
"""BP @ u8ZkobHQbm"" collected 309 from pot with Straight (combination: A♣, K♥, Q♦, J♣, 10♣)",2025-01-05T08:39:11.672Z,173606635167201
"""BP @ u8ZkobHQbm"" shows a J♣, K♥, J♥, 8♠.",2025-01-05T08:39:11.672Z,173606635167200
"""reilly @ FkycgsPCCs"" folds",2025-01-05T08:39:10.808Z,173606635080800
"""Arvind @ eP5JvHDh7G"" calls 103",2025-01-05T08:39:09.954Z,173606634995400
"""BP @ u8ZkobHQbm"" bets 103",2025-01-05T08:39:08.225Z,173606634822500
"""reilly @ FkycgsPCCs"" checks",2025-01-05T08:39:05.426Z,173606634542600
"River: 5♥, Q♦, A♣, 10♣ [3♥]",2025-01-05T08:38:57.310Z,173606633731000
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:38:56.501Z,173606633650100
"""BP @ u8ZkobHQbm"" checks",2025-01-05T08:38:54.823Z,173606633482300
"""reilly @ FkycgsPCCs"" checks",2025-01-05T08:38:53.422Z,173606633342200
"Turn: 5♥, Q♦, A♣ [10♣]",2025-01-05T08:38:44.637Z,173606632463700
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T08:38:43.726Z,173606632372600
"""BP @ u8ZkobHQbm"" checks",2025-01-05T08:38:42.278Z,173606632227800
"""reilly @ FkycgsPCCs"" checks",2025-01-05T08:38:38.907Z,173606631890700
"Flop:  [5♥, Q♦, A♣]",2025-01-05T08:38:36.431Z,173606631643100
"""BP @ u8ZkobHQbm"" calls 34",2025-01-05T08:38:35.504Z,173606631550400
"""reilly @ FkycgsPCCs"" calls 34",2025-01-05T08:38:32.675Z,173606631267500
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T08:38:15.799Z,173606629579900
"""Arvind @ eP5JvHDh7G"" raises to 34",2025-01-05T08:38:12.451Z,173606629245100
"""BP @ u8ZkobHQbm"" raises to 10",2025-01-05T08:37:42.340Z,173606626234000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T08:37:40.520Z,173606626052007
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T08:37:40.520Z,173606626052006
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (1151) | #5 ""Sai @ 0Y4I9d7s02"" (791) | #8 ""reilly @ FkycgsPCCs"" (912) | #10 ""BP @ u8ZkobHQbm"" (292)",2025-01-05T08:37:40.520Z,173606626052001
"-- starting hand #338 (id: 82x66iscveq1)  (Pot Limit Omaha Hi) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-05T08:37:40.520Z,173606626052000
"-- ending hand #337 --",2025-01-05T08:37:37.557Z,173606625755702
