entry,at,order
"""PaulB @ DemOWvLIyz"" shows a 2♥, Q♥.",2025-01-02T07:37:30.831Z,173580345083102
"""Dode @ cAPB5rnx1I"" collected 40.60 from pot with Flush, Kc High (combination: K♣, J♣, 8♣, 6♣, 5♣)",2025-01-02T07:37:30.831Z,173580345083101
"""Dode @ cAPB5rnx1I"" shows a 5♣, 6♣.",2025-01-02T07:37:30.831Z,173580345083100
"""Dode @ cAPB5rnx1I"" calls 12.18",2025-01-02T07:37:29.989Z,173580344998900
"""PaulB @ DemOWvLIyz"" bets 12.18",2025-01-02T07:37:27.702Z,173580344770200
"River: 10♦, J♠, 8♣, K♣ [J♣]",2025-01-02T07:37:21.356Z,173580344135600
"""Dode @ cAPB5rnx1I"" calls 4.87",2025-01-02T07:37:20.534Z,173580344053400
"""PaulB @ DemOWvLIyz"" bets 4.87",2025-01-02T07:37:17.630Z,173580343763000
"Turn: 10♦, J♠, 8♣ [K♣]",2025-01-02T07:37:09.143Z,173580342914300
"""Dode @ cAPB5rnx1I"" checks",2025-01-02T07:37:08.329Z,173580342832900
"""PaulB @ DemOWvLIyz"" checks",2025-01-02T07:37:05.654Z,173580342565400
"Flop:  [10♦, J♠, 8♣]",2025-01-02T07:37:04.139Z,173580342413900
"""PaulB @ DemOWvLIyz"" calls 3.00",2025-01-02T07:37:03.293Z,173580342329300
"""AHH @ BBhPdfgXPT"" folds",2025-01-02T07:36:56.899Z,173580341689900
"""HY @ RzZqRjTje6"" folds",2025-01-02T07:36:47.177Z,173580340717700
"""Dode @ cAPB5rnx1I"" raises to 3.00",2025-01-02T07:36:45.155Z,173580340515500
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-02T07:36:41.312Z,173580340131207
"""AHH @ BBhPdfgXPT"" posts a small blind of 0.50",2025-01-02T07:36:41.312Z,173580340131206
"Your hand is K♠, 7♦",2025-01-02T07:36:41.312Z,173580340131203
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1065.00) | #4 ""AHH @ BBhPdfgXPT"" (739.43) | #8 ""PaulB @ DemOWvLIyz"" (450.53) | #9 ""Dode @ cAPB5rnx1I"" (142.18)",2025-01-02T07:36:41.312Z,173580340131201
"-- starting hand #465 (id: rbnkr4vsffmm)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-02T07:36:41.312Z,173580340131200
"-- ending hand #464 --",2025-01-02T07:36:35.406Z,173580339540602
"""PaulB @ DemOWvLIyz"" collected 2.50 from pot",2025-01-02T07:36:35.406Z,173580339540601
"Uncalled bet of 2.00 returned to ""PaulB @ DemOWvLIyz""",2025-01-02T07:36:35.406Z,173580339540600
"""AHH @ BBhPdfgXPT"" folds",2025-01-02T07:36:34.600Z,173580339460000
"""HY @ RzZqRjTje6"" folds",2025-01-02T07:36:28.939Z,173580338893900
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:36:27.974Z,173580338797400
"""PaulB @ DemOWvLIyz"" raises to 3.00",2025-01-02T07:36:26.791Z,173580338679100
"""AHH @ BBhPdfgXPT"" posts a big blind of 1.00",2025-01-02T07:36:23.651Z,173580338365107
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-02T07:36:23.651Z,173580338365106
"Your hand is 9♥, 2♦",2025-01-02T07:36:23.651Z,173580338365103
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1065.50) | #4 ""AHH @ BBhPdfgXPT"" (740.43) | #8 ""PaulB @ DemOWvLIyz"" (449.03) | #9 ""Dode @ cAPB5rnx1I"" (142.18)",2025-01-02T07:36:23.651Z,173580338365101
"-- starting hand #464 (id: chlytbqnirdu)  (No Limit Texas Hold'em) (dealer: ""Dode @ cAPB5rnx1I"") --",2025-01-02T07:36:23.651Z,173580338365100
"-- ending hand #463 --",2025-01-02T07:36:17.729Z,173580337772902
"""PaulB @ DemOWvLIyz"" collected 2.50 from pot",2025-01-02T07:36:17.729Z,173580337772901
"Uncalled bet of 2.00 returned to ""PaulB @ DemOWvLIyz""",2025-01-02T07:36:17.729Z,173580337772900
"""HY @ RzZqRjTje6"" folds",2025-01-02T07:36:16.868Z,173580337686800
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:36:15.936Z,173580337593600
"""PaulB @ DemOWvLIyz"" raises to 3.00",2025-01-02T07:36:14.092Z,173580337409200
"""AHH @ BBhPdfgXPT"" folds",2025-01-02T07:36:08.958Z,173580336895800
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-02T07:36:07.755Z,173580336775507
"""Dode @ cAPB5rnx1I"" posts a small blind of 0.50",2025-01-02T07:36:07.755Z,173580336775506
"Your hand is 3♠, 7♣",2025-01-02T07:36:07.755Z,173580336775503
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1066.50) | #4 ""AHH @ BBhPdfgXPT"" (740.43) | #8 ""PaulB @ DemOWvLIyz"" (447.53) | #9 ""Dode @ cAPB5rnx1I"" (142.68)",2025-01-02T07:36:07.755Z,173580336775501
"-- starting hand #463 (id: hrlzdcjrfnoi)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-02T07:36:07.755Z,173580336775500
"""Dode @ cAPB5rnx1I"" shows a 6♣, 2♦.",2025-01-02T07:36:05.963Z,173580336596300
"-- ending hand #462 --",2025-01-02T07:36:01.138Z,173580336113802
"""AHH @ BBhPdfgXPT"" collected 5.50 from pot",2025-01-02T07:36:01.138Z,173580336113801
"Uncalled bet of 5.00 returned to ""AHH @ BBhPdfgXPT""",2025-01-02T07:36:01.138Z,173580336113800
"""HY @ RzZqRjTje6"" folds",2025-01-02T07:36:00.287Z,173580336028700
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:35:59.180Z,173580335918000
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:35:58.184Z,173580335818400
"""AHH @ BBhPdfgXPT"" raises to 7.00",2025-01-02T07:35:57.275Z,173580335727500
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-02T07:35:53.717Z,173580335371708
"""Dode @ cAPB5rnx1I"" posts a big blind of 1.00",2025-01-02T07:35:53.717Z,173580335371707
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-02T07:35:53.717Z,173580335371706
"Your hand is 7♣, 5♣",2025-01-02T07:35:53.717Z,173580335371703
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1068.50) | #4 ""AHH @ BBhPdfgXPT"" (736.93) | #8 ""PaulB @ DemOWvLIyz"" (448.03) | #9 ""Dode @ cAPB5rnx1I"" (143.68)",2025-01-02T07:35:53.717Z,173580335371701
"-- starting hand #462 (id: tqjnttdp98su)  (No Limit Texas Hold'em) (dealer: ""AHH @ BBhPdfgXPT"") --",2025-01-02T07:35:53.717Z,173580335371700
"-- ending hand #461 --",2025-01-02T07:35:47.750Z,173580334775002
"""AHH @ BBhPdfgXPT"" collected 8.00 from pot",2025-01-02T07:35:47.750Z,173580334775001
"Uncalled bet of 6.00 returned to ""AHH @ BBhPdfgXPT""",2025-01-02T07:35:47.750Z,173580334775000
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:35:46.918Z,173580334691800
"""AHH @ BBhPdfgXPT"" bets 6.00",2025-01-02T07:35:44.638Z,173580334463800
"Flop:  [4♣, 3♦, 8♥]",2025-01-02T07:35:38.482Z,173580333848200
"""PaulB @ DemOWvLIyz"" calls 4.00",2025-01-02T07:35:37.621Z,173580333762100
"""AHH @ BBhPdfgXPT"" raises to 4.00",2025-01-02T07:35:33.211Z,173580333321100
"""HY @ RzZqRjTje6"" folds",2025-01-02T07:35:10.616Z,173580331061600
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:35:09.690Z,173580330969000
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-02T07:35:07.621Z,173580330762107
"""AHH @ BBhPdfgXPT"" posts a small blind of 0.50",2025-01-02T07:35:07.621Z,173580330762106
"Your hand is Q♦, J♠",2025-01-02T07:35:07.621Z,173580330762103
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1068.50) | #4 ""AHH @ BBhPdfgXPT"" (732.93) | #8 ""PaulB @ DemOWvLIyz"" (452.03) | #9 ""Dode @ cAPB5rnx1I"" (143.68)",2025-01-02T07:35:07.621Z,173580330762101
"-- starting hand #461 (id: lj3cuqizahlh)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-02T07:35:07.621Z,173580330762100
"""PaulB @ DemOWvLIyz"" shows a K♠.",2025-01-02T07:35:05.460Z,173580330546000
"Undealt cards:  [8♦, J♥, 10♣, Q♣, 9♣]",2025-01-02T07:35:01.742Z,173580330174200
"-- ending hand #460 --",2025-01-02T07:35:00.997Z,173580330099702
"""Dode @ cAPB5rnx1I"" collected 36.00 from pot",2025-01-02T07:35:00.997Z,173580330099701
"Uncalled bet of 107.68 returned to ""Dode @ cAPB5rnx1I""",2025-01-02T07:35:00.997Z,173580330099700
"""AHH @ BBhPdfgXPT"" folds",2025-01-02T07:35:00.143Z,173580330014300
"""HY @ RzZqRjTje6"" folds",2025-01-02T07:34:56.736Z,173580329673600
"""Dode @ cAPB5rnx1I"" raises to 119.68 and go all in",2025-01-02T07:34:55.205Z,173580329520500
"""AHH @ BBhPdfgXPT"" calls 12.00",2025-01-02T07:34:51.301Z,173580329130100
"""HY @ RzZqRjTje6"" raises to 12.00",2025-01-02T07:34:44.101Z,173580328410100
"""Dode @ cAPB5rnx1I"" raises to 3.00",2025-01-02T07:34:41.359Z,173580328135900
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:34:37.721Z,173580327772100
"""AHH @ BBhPdfgXPT"" posts a big blind of 1.00",2025-01-02T07:34:31.282Z,173580327128207
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-02T07:34:31.282Z,173580327128206
"Your hand is 9♦, 10♦",2025-01-02T07:34:31.282Z,173580327128203
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1080.50) | #4 ""AHH @ BBhPdfgXPT"" (744.93) | #8 ""PaulB @ DemOWvLIyz"" (452.03) | #9 ""Dode @ cAPB5rnx1I"" (119.68)",2025-01-02T07:34:31.282Z,173580327128201
"-- starting hand #460 (id: fzlr2hbkxnkz)  (No Limit Texas Hold'em) (dealer: ""Dode @ cAPB5rnx1I"") --",2025-01-02T07:34:31.282Z,173580327128200
"-- ending hand #459 --",2025-01-02T07:34:25.352Z,173580326535202
"""AHH @ BBhPdfgXPT"" collected 2.50 from pot",2025-01-02T07:34:25.352Z,173580326535201
"Uncalled bet of 2.50 returned to ""AHH @ BBhPdfgXPT""",2025-01-02T07:34:25.352Z,173580326535200
"""HY @ RzZqRjTje6"" folds",2025-01-02T07:34:24.523Z,173580326452300
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:34:23.499Z,173580326349900
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:34:22.387Z,173580326238700
"""AHH @ BBhPdfgXPT"" raises to 3.50",2025-01-02T07:34:11.478Z,173580325147800
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-02T07:34:03.714Z,173580324371407
"""Dode @ cAPB5rnx1I"" posts a small blind of 0.50",2025-01-02T07:34:03.714Z,173580324371406
"Your hand is J♣, A♥",2025-01-02T07:34:03.714Z,173580324371403
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1081.50) | #4 ""AHH @ BBhPdfgXPT"" (743.43) | #8 ""PaulB @ DemOWvLIyz"" (452.03) | #9 ""Dode @ cAPB5rnx1I"" (120.18)",2025-01-02T07:34:03.714Z,173580324371401
"-- starting hand #459 (id: vw4rwgtc3pk8)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-02T07:34:03.714Z,173580324371400
"-- ending hand #458 --",2025-01-02T07:34:00.694Z,173580324069402
"""Dode @ cAPB5rnx1I"" collected 6.50 from pot with Two Pair, A's & 3's (combination: A♠, A♣, 3♣, 3♦, K♠)",2025-01-02T07:34:00.694Z,173580324069401
"""Dode @ cAPB5rnx1I"" shows a K♠, 9♦.",2025-01-02T07:34:00.694Z,173580324069400
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:33:59.869Z,173580323986900
"""Dode @ cAPB5rnx1I"" checks",2025-01-02T07:33:58.795Z,173580323879500
"River: 3♣, A♠, 2♦, A♣ [3♦]",2025-01-02T07:33:54.627Z,173580323462700
"""HY @ RzZqRjTje6"" calls 1.00",2025-01-02T07:33:53.758Z,173580323375800
"""Dode @ cAPB5rnx1I"" bets 1.00",2025-01-02T07:33:50.736Z,173580323073600
"Turn: 3♣, A♠, 2♦ [A♣]",2025-01-02T07:33:46.932Z,173580322693200
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:33:46.111Z,173580322611100
"""Dode @ cAPB5rnx1I"" checks",2025-01-02T07:33:41.224Z,173580322122400
"Flop:  [3♣, A♠, 2♦]",2025-01-02T07:33:37.436Z,173580321743600
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:33:36.614Z,173580321661400
"""Dode @ cAPB5rnx1I"" calls 2.00",2025-01-02T07:33:35.471Z,173580321547100
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:33:34.424Z,173580321442400
"""AHH @ BBhPdfgXPT"" folds",2025-01-02T07:33:32.509Z,173580321250900
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-02T07:33:29.305Z,173580320930508
"""Dode @ cAPB5rnx1I"" posts a big blind of 1.00",2025-01-02T07:33:29.305Z,173580320930507
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-02T07:33:29.305Z,173580320930506
"Your hand is K♦, 8♠",2025-01-02T07:33:29.305Z,173580320930503
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1084.50) | #4 ""AHH @ BBhPdfgXPT"" (743.43) | #8 ""PaulB @ DemOWvLIyz"" (452.53) | #9 ""Dode @ cAPB5rnx1I"" (116.68)",2025-01-02T07:33:29.305Z,173580320930501
"-- starting hand #458 (id: ndhejkxrdl3b)  (No Limit Texas Hold'em) (dealer: ""AHH @ BBhPdfgXPT"") --",2025-01-02T07:33:29.305Z,173580320930500
"Undealt cards:  [6♦, 10♥, 6♥, 9♣, 4♥]",2025-01-02T07:33:25.608Z,173580320560800
"-- ending hand #457 --",2025-01-02T07:33:23.383Z,173580320338302
"""AHH @ BBhPdfgXPT"" collected 7.00 from pot",2025-01-02T07:33:23.383Z,173580320338301
"Uncalled bet of 8.00 returned to ""AHH @ BBhPdfgXPT""",2025-01-02T07:33:23.383Z,173580320338300
"""HY @ RzZqRjTje6"" folds",2025-01-02T07:33:22.579Z,173580320257900
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:33:21.644Z,173580320164400
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:33:20.597Z,173580320059700
"""AHH @ BBhPdfgXPT"" raises to 10.00",2025-01-02T07:33:18.981Z,173580319898100
"""HY @ RzZqRjTje6"" calls 2.00",2025-01-02T07:33:07.444Z,173580318744400
"""Dode @ cAPB5rnx1I"" raises to 2.00",2025-01-02T07:33:03.387Z,173580318338700
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-02T07:32:59.711Z,173580317971107
"""AHH @ BBhPdfgXPT"" posts a small blind of 0.50",2025-01-02T07:32:59.711Z,173580317971106
"Your hand is 8♠, 8♦",2025-01-02T07:32:59.711Z,173580317971103
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1086.50) | #4 ""AHH @ BBhPdfgXPT"" (738.43) | #8 ""PaulB @ DemOWvLIyz"" (453.53) | #9 ""Dode @ cAPB5rnx1I"" (118.68)",2025-01-02T07:32:59.711Z,173580317971101
"-- starting hand #457 (id: 4iq1hpxpopht)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-02T07:32:59.711Z,173580317971100
"-- ending hand #456 --",2025-01-02T07:32:53.746Z,173580317374602
"""AHH @ BBhPdfgXPT"" collected 1.00 from pot",2025-01-02T07:32:53.746Z,173580317374601
"Uncalled bet of 0.50 returned to ""AHH @ BBhPdfgXPT""",2025-01-02T07:32:53.746Z,173580317374600
"""HY @ RzZqRjTje6"" folds",2025-01-02T07:32:52.924Z,173580317292400
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:32:51.916Z,173580317191600
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:32:50.748Z,173580317074800
"""AHH @ BBhPdfgXPT"" posts a big blind of 1.00",2025-01-02T07:32:49.392Z,173580316939207
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-02T07:32:49.392Z,173580316939206
"Your hand is 3♦, 6♣",2025-01-02T07:32:49.392Z,173580316939203
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1087.00) | #4 ""AHH @ BBhPdfgXPT"" (737.93) | #8 ""PaulB @ DemOWvLIyz"" (453.53) | #9 ""Dode @ cAPB5rnx1I"" (118.68)",2025-01-02T07:32:49.392Z,173580316939201
"-- starting hand #456 (id: uakfgmwo5cc4)  (No Limit Texas Hold'em) (dealer: ""Dode @ cAPB5rnx1I"") --",2025-01-02T07:32:49.392Z,173580316939200
"-- ending hand #455 --",2025-01-02T07:32:43.489Z,173580316348902
"""AHH @ BBhPdfgXPT"" collected 11.00 from pot",2025-01-02T07:32:43.489Z,173580316348901
"Uncalled bet of 11.00 returned to ""AHH @ BBhPdfgXPT""",2025-01-02T07:32:43.489Z,173580316348900
"""HY @ RzZqRjTje6"" folds",2025-01-02T07:32:42.658Z,173580316265800
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:32:41.488Z,173580316148800
"""AHH @ BBhPdfgXPT"" bets 11.00",2025-01-02T07:32:38.776Z,173580315877600
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:32:35.960Z,173580315596000
"Turn: 10♣, 6♣, J♠ [7♥]",2025-01-02T07:32:34.668Z,173580315466800
"""PaulB @ DemOWvLIyz"" checks",2025-01-02T07:32:33.847Z,173580315384700
"""AHH @ BBhPdfgXPT"" checks",2025-01-02T07:32:31.721Z,173580315172100
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:32:27.344Z,173580314734400
"Flop:  [10♣, 6♣, J♠]",2025-01-02T07:32:25.959Z,173580314595900
"""HY @ RzZqRjTje6"" calls 3.50",2025-01-02T07:32:25.134Z,173580314513400
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:32:24.154Z,173580314415400
"""PaulB @ DemOWvLIyz"" calls 3.50",2025-01-02T07:32:23.036Z,173580314303600
"""AHH @ BBhPdfgXPT"" raises to 3.50",2025-01-02T07:32:20.404Z,173580314040400
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-02T07:32:16.853Z,173580313685307
"""Dode @ cAPB5rnx1I"" posts a small blind of 0.50",2025-01-02T07:32:16.853Z,173580313685306
"Your hand is J♦, K♥",2025-01-02T07:32:16.853Z,173580313685303
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1090.50) | #4 ""AHH @ BBhPdfgXPT"" (730.43) | #8 ""PaulB @ DemOWvLIyz"" (457.03) | #9 ""Dode @ cAPB5rnx1I"" (119.18)",2025-01-02T07:32:16.853Z,173580313685301
"-- starting hand #455 (id: osxcidzjwkrw)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-02T07:32:16.853Z,173580313685300
"-- ending hand #454 --",2025-01-02T07:32:10.947Z,173580313094702
"""PaulB @ DemOWvLIyz"" collected 5.00 from pot",2025-01-02T07:32:10.947Z,173580313094701
"Uncalled bet of 5.00 returned to ""PaulB @ DemOWvLIyz""",2025-01-02T07:32:10.947Z,173580313094700
"""HY @ RzZqRjTje6"" folds",2025-01-02T07:32:10.070Z,173580313007000
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:32:09.134Z,173580312913400
"""PaulB @ DemOWvLIyz"" raises to 7.00",2025-01-02T07:32:08.097Z,173580312809700
"""AHH @ BBhPdfgXPT"" folds",2025-01-02T07:32:01.872Z,173580312187200
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-02T07:31:59.175Z,173580311917508
"""Dode @ cAPB5rnx1I"" posts a big blind of 1.00",2025-01-02T07:31:59.175Z,173580311917507
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-02T07:31:59.175Z,173580311917506
"Your hand is 4♥, 3♥",2025-01-02T07:31:59.175Z,173580311917503
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1092.50) | #4 ""AHH @ BBhPdfgXPT"" (730.43) | #8 ""PaulB @ DemOWvLIyz"" (454.03) | #9 ""Dode @ cAPB5rnx1I"" (120.18)",2025-01-02T07:31:59.175Z,173580311917501
"-- starting hand #454 (id: wcl83s1di10b)  (No Limit Texas Hold'em) (dealer: ""AHH @ BBhPdfgXPT"") --",2025-01-02T07:31:59.175Z,173580311917500
"-- ending hand #453 --",2025-01-02T07:31:56.166Z,173580311616603
"""AHH @ BBhPdfgXPT"" shows a 9♦, 9♠.",2025-01-02T07:31:56.166Z,173580311616602
"""HY @ RzZqRjTje6"" collected 20.00 from pot with Pair, Q's (combination: Q♦, Q♥, K♣, 8♠, 6♦)",2025-01-02T07:31:56.166Z,173580311616601
"""HY @ RzZqRjTje6"" shows a Q♦, 6♦.",2025-01-02T07:31:56.166Z,173580311616600
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:31:55.360Z,173580311536000
"""AHH @ BBhPdfgXPT"" checks",2025-01-02T07:31:54.160Z,173580311416000
"River: 8♠, Q♥, 4♣, K♣ [2♣]",2025-01-02T07:31:50.554Z,173580311055400
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:31:49.747Z,173580310974700
"""AHH @ BBhPdfgXPT"" checks",2025-01-02T07:31:47.314Z,173580310731400
"Turn: 8♠, Q♥, 4♣ [K♣]",2025-01-02T07:31:44.880Z,173580310488000
"""AHH @ BBhPdfgXPT"" calls 6.00",2025-01-02T07:31:44.062Z,173580310406200
"""HY @ RzZqRjTje6"" bets 6.00",2025-01-02T07:31:37.577Z,173580309757700
"""AHH @ BBhPdfgXPT"" checks",2025-01-02T07:31:35.209Z,173580309520900
"Flop:  [8♠, Q♥, 4♣]",2025-01-02T07:31:32.356Z,173580309235600
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:31:31.538Z,173580309153800
"""AHH @ BBhPdfgXPT"" calls 3.50",2025-01-02T07:31:30.606Z,173580309060600
"""HY @ RzZqRjTje6"" raises to 3.50",2025-01-02T07:31:19.196Z,173580307919600
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:31:16.206Z,173580307620600
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-02T07:31:14.855Z,173580307485507
"""AHH @ BBhPdfgXPT"" posts a small blind of 0.50",2025-01-02T07:31:14.855Z,173580307485506
"Your hand is 9♦, 9♠",2025-01-02T07:31:14.855Z,173580307485503
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1082.00) | #4 ""AHH @ BBhPdfgXPT"" (739.93) | #8 ""PaulB @ DemOWvLIyz"" (455.03) | #9 ""Dode @ cAPB5rnx1I"" (120.18)",2025-01-02T07:31:14.855Z,173580307485501
"-- starting hand #453 (id: th96g5vv1nno)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-02T07:31:14.855Z,173580307485500
"-- ending hand #452 --",2025-01-02T07:31:08.834Z,173580306883402
"""AHH @ BBhPdfgXPT"" collected 1.00 from pot",2025-01-02T07:31:08.834Z,173580306883401
"Uncalled bet of 0.50 returned to ""AHH @ BBhPdfgXPT""",2025-01-02T07:31:08.834Z,173580306883400
"""HY @ RzZqRjTje6"" folds",2025-01-02T07:31:07.943Z,173580306794300
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:31:06.930Z,173580306693000
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:31:05.183Z,173580306518300
"""AHH @ BBhPdfgXPT"" posts a big blind of 1.00",2025-01-02T07:31:03.230Z,173580306323007
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-02T07:31:03.230Z,173580306323006
"Your hand is 2♥, A♥",2025-01-02T07:31:03.230Z,173580306323003
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1082.50) | #4 ""AHH @ BBhPdfgXPT"" (739.43) | #8 ""PaulB @ DemOWvLIyz"" (455.03) | #9 ""Dode @ cAPB5rnx1I"" (120.18)",2025-01-02T07:31:03.230Z,173580306323001
"-- starting hand #452 (id: wwwbmlwxnnef)  (No Limit Texas Hold'em) (dealer: ""Dode @ cAPB5rnx1I"") --",2025-01-02T07:31:03.230Z,173580306323000
"""Dode @ cAPB5rnx1I"" shows a 6♣.",2025-01-02T07:31:00.307Z,173580306030700
"-- ending hand #451 --",2025-01-02T07:30:56.593Z,173580305659302
"""HY @ RzZqRjTje6"" collected 6.00 from pot",2025-01-02T07:30:56.593Z,173580305659301
"Uncalled bet of 9.00 returned to ""HY @ RzZqRjTje6""",2025-01-02T07:30:56.593Z,173580305659300
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:30:55.770Z,173580305577000
"""HY @ RzZqRjTje6"" raises to 12.00",2025-01-02T07:30:53.716Z,173580305371600
"""Dode @ cAPB5rnx1I"" raises to 3.00",2025-01-02T07:30:49.719Z,173580304971900
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:30:46.273Z,173580304627300
"""AHH @ BBhPdfgXPT"" folds",2025-01-02T07:30:45.286Z,173580304528600
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-02T07:30:42.801Z,173580304280107
"""Dode @ cAPB5rnx1I"" posts a small blind of 0.50",2025-01-02T07:30:42.801Z,173580304280106
"Your hand is 4♠, 5♥",2025-01-02T07:30:42.801Z,173580304280103
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1079.50) | #4 ""AHH @ BBhPdfgXPT"" (739.43) | #8 ""PaulB @ DemOWvLIyz"" (455.03) | #9 ""Dode @ cAPB5rnx1I"" (123.18)",2025-01-02T07:30:42.801Z,173580304280101
"-- starting hand #451 (id: 2vymuswsrlwe)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-02T07:30:42.801Z,173580304280100
"-- ending hand #450 --",2025-01-02T07:30:39.797Z,173580303979702
"""HY @ RzZqRjTje6"" collected 46.50 from pot with Three of a Kind, 3's (combination: 3♣, 3♠, 3♥, A♣, 10♦)",2025-01-02T07:30:39.797Z,173580303979701
"""HY @ RzZqRjTje6"" shows a 3♣, 5♣.",2025-01-02T07:30:39.797Z,173580303979700
"""AHH @ BBhPdfgXPT"" checks",2025-01-02T07:30:38.976Z,173580303897600
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:30:22.487Z,173580302248700
"River: A♣, 3♠, 3♥, 6♠ [10♦]",2025-01-02T07:30:20.010Z,173580302001000
"""HY @ RzZqRjTje6"" calls 15.50",2025-01-02T07:30:19.167Z,173580301916700
"""AHH @ BBhPdfgXPT"" bets 15.50",2025-01-02T07:30:09.319Z,173580300931900
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:30:02.497Z,173580300249700
"Turn: A♣, 3♠, 3♥ [6♠]",2025-01-02T07:30:01.286Z,173580300128600
"""AHH @ BBhPdfgXPT"" checks",2025-01-02T07:30:00.446Z,173580300044600
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:29:57.970Z,173580299797000
"Flop:  [A♣, 3♠, 3♥]",2025-01-02T07:29:55.464Z,173580299546400
"""HY @ RzZqRjTje6"" calls 7.00",2025-01-02T07:29:54.592Z,173580299459200
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:29:52.479Z,173580299247900
