entry,at,order
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1351) | #7 ""Sen @ 1_LfOUDns1"" (944)",2024-02-08T08:31:05.484Z,170738106548401
"-- starting hand #1494 (id: ehlqtzn612ph)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T08:31:05.484Z,170738106548400
"-- ending hand #1493 --",2024-02-08T08:31:02.566Z,170738106256602
"""Sen @ 1_LfOUDns1"" collected 6 from pot",2024-02-08T08:31:02.566Z,170738106256601
"Uncalled bet of 6 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:31:02.566Z,170738106256600
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:31:01.692Z,170738106169200
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T08:31:00.828Z,170738106082800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T08:30:59.194Z,170738105919405
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T08:30:59.194Z,170738105919404
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1354) | #7 ""Sen @ 1_LfOUDns1"" (941)",2024-02-08T08:30:59.194Z,170738105919401
"-- starting hand #1493 (id: qzdrtgzs1jjg)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T08:30:59.194Z,170738105919400
"-- ending hand #1492 --",2024-02-08T08:30:56.271Z,170738105627102
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-02-08T08:30:56.271Z,170738105627101
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:30:56.271Z,170738105627100
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:30:55.467Z,170738105546700
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T08:30:54.583Z,170738105458305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T08:30:54.583Z,170738105458304
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1355) | #7 ""Sen @ 1_LfOUDns1"" (940)",2024-02-08T08:30:54.583Z,170738105458301
"-- starting hand #1492 (id: 4yrzj3ns3c4v)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T08:30:54.583Z,170738105458300
"-- ending hand #1491 --",2024-02-08T08:30:51.665Z,170738105166502
"""Sen @ 1_LfOUDns1"" collected 104 from pot",2024-02-08T08:30:51.665Z,170738105166501
"Uncalled bet of 836 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:30:51.665Z,170738105166500
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:30:50.852Z,170738105085200
"""Sen @ 1_LfOUDns1"" bets 836 and go all in",2024-02-08T08:30:45.159Z,170738104515900
"""scott s @ FhatGh_xn0"" checks",2024-02-08T08:30:39.130Z,170738103913000
"River: 8♣, 6♣, 7♥, 10♠ [4♠]",2024-02-08T08:30:28.978Z,170738102897800
"""scott s @ FhatGh_xn0"" calls 31",2024-02-08T08:30:28.176Z,170738102817600
"""Sen @ 1_LfOUDns1"" bets 31",2024-02-08T08:30:25.236Z,170738102523600
"""scott s @ FhatGh_xn0"" checks",2024-02-08T08:30:23.048Z,170738102304800
"Turn: 8♣, 6♣, 7♥ [10♠]",2024-02-08T08:30:19.327Z,170738101932700
"""Sen @ 1_LfOUDns1"" calls 12",2024-02-08T08:30:18.447Z,170738101844700
"""scott s @ FhatGh_xn0"" bets 12",2024-02-08T08:30:16.852Z,170738101685200
"Flop:  [8♣, 6♣, 7♥]",2024-02-08T08:30:07.959Z,170738100795900
"""scott s @ FhatGh_xn0"" calls 9",2024-02-08T08:30:07.133Z,170738100713300
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T08:30:06.271Z,170738100627100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T08:30:04.717Z,170738100471705
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T08:30:04.717Z,170738100471704
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1407) | #7 ""Sen @ 1_LfOUDns1"" (888)",2024-02-08T08:30:04.717Z,170738100471701
"-- starting hand #1491 (id: jriindrd0h6w)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T08:30:04.717Z,170738100471700
"-- ending hand #1490 --",2024-02-08T08:30:01.763Z,170738100176302
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-02-08T08:30:01.763Z,170738100176301
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:30:01.763Z,170738100176300
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:30:00.940Z,170738100094000
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T08:29:59.704Z,170738099970405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T08:29:59.704Z,170738099970404
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1408) | #7 ""Sen @ 1_LfOUDns1"" (887)",2024-02-08T08:29:59.704Z,170738099970401
"-- starting hand #1490 (id: vnoziotf0vgr)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T08:29:59.704Z,170738099970400
"-- ending hand #1489 --",2024-02-08T08:29:56.743Z,170738099674302
"""Sen @ 1_LfOUDns1"" collected 36 from pot",2024-02-08T08:29:56.743Z,170738099674301
"Uncalled bet of 18 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:29:56.743Z,170738099674300
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:29:55.912Z,170738099591200
"""Sen @ 1_LfOUDns1"" bets 18",2024-02-08T08:29:54.452Z,170738099445200
"""scott s @ FhatGh_xn0"" checks",2024-02-08T08:29:52.273Z,170738099227300
"River: 7♣, 6♦, 5♥, 2♠ [2♦]",2024-02-08T08:29:49.689Z,170738098968900
"""scott s @ FhatGh_xn0"" calls 9",2024-02-08T08:29:48.873Z,170738098887300
"""Sen @ 1_LfOUDns1"" bets 9",2024-02-08T08:29:46.517Z,170738098651700
"""scott s @ FhatGh_xn0"" checks",2024-02-08T08:29:44.537Z,170738098453700
"Turn: 7♣, 6♦, 5♥ [2♠]",2024-02-08T08:29:41.681Z,170738098168100
"""Sen @ 1_LfOUDns1"" checks",2024-02-08T08:29:40.788Z,170738098078800
"""scott s @ FhatGh_xn0"" checks",2024-02-08T08:29:37.890Z,170738097789000
"Flop:  [7♣, 6♦, 5♥]",2024-02-08T08:29:35.312Z,170738097531200
"""scott s @ FhatGh_xn0"" calls 9",2024-02-08T08:29:34.492Z,170738097449200
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T08:29:33.616Z,170738097361600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T08:29:31.971Z,170738097197105
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T08:29:31.971Z,170738097197104
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1426) | #7 ""Sen @ 1_LfOUDns1"" (869)",2024-02-08T08:29:31.971Z,170738097197101
"-- starting hand #1489 (id: symzixvvqcrs)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T08:29:31.971Z,170738097197100
"-- ending hand #1488 --",2024-02-08T08:29:29.066Z,170738096906602
"""scott s @ FhatGh_xn0"" collected 52 from pot",2024-02-08T08:29:29.066Z,170738096906601
"Uncalled bet of 29 returned to ""scott s @ FhatGh_xn0""",2024-02-08T08:29:29.066Z,170738096906600
"""Sen @ 1_LfOUDns1"" folds",2024-02-08T08:29:28.210Z,170738096821000
"""scott s @ FhatGh_xn0"" raises to 32",2024-02-08T08:29:26.842Z,170738096684200
"""Sen @ 1_LfOUDns1"" bets 3",2024-02-08T08:29:16.155Z,170738095615500
"River: 6♠, 9♦, Q♥, 7♥ [A♠]",2024-02-08T08:29:15.456Z,170738095545600
"""scott s @ FhatGh_xn0"" calls 3",2024-02-08T08:29:14.650Z,170738095465000
"""Sen @ 1_LfOUDns1"" bets 3",2024-02-08T08:29:08.328Z,170738094832800
"Turn: 6♠, 9♦, Q♥ [7♥]",2024-02-08T08:29:07.644Z,170738094764400
"""Sen @ 1_LfOUDns1"" calls 11",2024-02-08T08:29:06.791Z,170738094679100
"""scott s @ FhatGh_xn0"" raises to 11",2024-02-08T08:29:05.484Z,170738094548400
"""Sen @ 1_LfOUDns1"" bets 3",2024-02-08T08:28:58.799Z,170738093879900
"Flop:  [6♠, 9♦, Q♥]",2024-02-08T08:28:56.146Z,170738093614600
"""scott s @ FhatGh_xn0"" calls 9",2024-02-08T08:28:55.308Z,170738093530800
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T08:28:54.486Z,170738093448600
"""scott s @ FhatGh_xn0"" calls 3",2024-02-08T08:28:52.461Z,170738093246100
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T08:28:51.343Z,170738093134305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T08:28:51.343Z,170738093134304
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1400) | #7 ""Sen @ 1_LfOUDns1"" (895)",2024-02-08T08:28:51.343Z,170738093134301
"-- starting hand #1488 (id: tew4k8bbcyjs)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T08:28:51.343Z,170738093134300
"-- ending hand #1487 --",2024-02-08T08:28:48.404Z,170738092840402
"""Sen @ 1_LfOUDns1"" collected 36 from pot",2024-02-08T08:28:48.404Z,170738092840401
"Uncalled bet of 27 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:28:48.404Z,170738092840400
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:28:47.547Z,170738092754700
"""Sen @ 1_LfOUDns1"" bets 27",2024-02-08T08:28:43.610Z,170738092361000
"""scott s @ FhatGh_xn0"" checks",2024-02-08T08:28:41.552Z,170738092155200
"Turn: 3♥, J♥, 8♠ [7♣]",2024-02-08T08:28:39.739Z,170738091973900
"""scott s @ FhatGh_xn0"" calls 9",2024-02-08T08:28:38.922Z,170738091892200
"""Sen @ 1_LfOUDns1"" bets 9",2024-02-08T08:28:36.124Z,170738091612400
"""scott s @ FhatGh_xn0"" checks",2024-02-08T08:28:34.014Z,170738091401400
"Flop:  [3♥, J♥, 8♠]",2024-02-08T08:28:31.232Z,170738091123200
"""scott s @ FhatGh_xn0"" calls 9",2024-02-08T08:28:30.379Z,170738091037900
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T08:28:29.529Z,170738090952900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T08:28:27.962Z,170738090796205
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T08:28:27.962Z,170738090796204
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1418) | #7 ""Sen @ 1_LfOUDns1"" (877)",2024-02-08T08:28:27.962Z,170738090796201
"-- starting hand #1487 (id: u3qxahrcfhe8)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T08:28:27.962Z,170738090796200
"-- ending hand #1486 --",2024-02-08T08:28:25.030Z,170738090503002
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-02-08T08:28:25.030Z,170738090503001
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:28:25.030Z,170738090503000
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:28:24.169Z,170738090416900
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T08:28:22.859Z,170738090285905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T08:28:22.859Z,170738090285904
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1419) | #7 ""Sen @ 1_LfOUDns1"" (876)",2024-02-08T08:28:22.859Z,170738090285901
"-- starting hand #1486 (id: 4qbykaa3vyx7)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T08:28:22.859Z,170738090285900
"-- ending hand #1485 --",2024-02-08T08:28:19.924Z,170738089992402
"""Sen @ 1_LfOUDns1"" collected 6 from pot",2024-02-08T08:28:19.924Z,170738089992401
"Uncalled bet of 6 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:28:19.924Z,170738089992400
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:28:19.069Z,170738089906900
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T08:28:18.229Z,170738089822900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T08:28:16.618Z,170738089661805
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T08:28:16.618Z,170738089661804
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1422) | #7 ""Sen @ 1_LfOUDns1"" (873)",2024-02-08T08:28:16.618Z,170738089661801
"-- starting hand #1485 (id: uk8hol0kfemu)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T08:28:16.618Z,170738089661800
"-- ending hand #1484 --",2024-02-08T08:28:13.650Z,170738089365002
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-02-08T08:28:13.650Z,170738089365001
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:28:13.650Z,170738089365000
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:28:12.825Z,170738089282500
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T08:28:11.345Z,170738089134505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T08:28:11.345Z,170738089134504
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1423) | #7 ""Sen @ 1_LfOUDns1"" (872)",2024-02-08T08:28:11.345Z,170738089134501
"-- starting hand #1484 (id: miiwyxzcibks)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T08:28:11.345Z,170738089134500
"-- ending hand #1483 --",2024-02-08T08:28:08.410Z,170738088841002
"""Sen @ 1_LfOUDns1"" collected 6 from pot",2024-02-08T08:28:08.410Z,170738088841001
"Uncalled bet of 6 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:28:08.410Z,170738088841000
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:28:07.561Z,170738088756100
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T08:28:06.704Z,170738088670400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T08:28:02.731Z,170738088273105
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T08:28:02.731Z,170738088273104
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1426) | #7 ""Sen @ 1_LfOUDns1"" (869)",2024-02-08T08:28:02.731Z,170738088273101
"-- starting hand #1483 (id: yutmck5vkqyt)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T08:28:02.731Z,170738088273100
"-- ending hand #1482 --",2024-02-08T08:27:59.802Z,170738087980202
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-02-08T08:27:59.802Z,170738087980201
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:27:59.802Z,170738087980200
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:27:58.972Z,170738087897200
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T08:27:58.118Z,170738087811805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T08:27:58.118Z,170738087811804
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1427) | #7 ""Sen @ 1_LfOUDns1"" (868)",2024-02-08T08:27:58.118Z,170738087811801
"-- starting hand #1482 (id: bchgdg6b1l6n)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T08:27:58.118Z,170738087811800
"-- ending hand #1481 --",2024-02-08T08:27:55.195Z,170738087519502
"""Sen @ 1_LfOUDns1"" collected 6 from pot",2024-02-08T08:27:55.195Z,170738087519501
"Uncalled bet of 6 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:27:55.195Z,170738087519500
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:27:54.316Z,170738087431600
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T08:27:53.449Z,170738087344900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T08:27:52.000Z,170738087200005
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T08:27:52.000Z,170738087200004
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1430) | #7 ""Sen @ 1_LfOUDns1"" (865)",2024-02-08T08:27:52.000Z,170738087200001
"-- starting hand #1481 (id: uu5suflcfwih)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T08:27:52.000Z,170738087200000
"-- ending hand #1480 --",2024-02-08T08:27:49.087Z,170738086908702
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-02-08T08:27:49.087Z,170738086908701
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:27:49.087Z,170738086908700
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:27:48.267Z,170738086826700
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T08:27:47.380Z,170738086738005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T08:27:47.380Z,170738086738004
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1431) | #7 ""Sen @ 1_LfOUDns1"" (864)",2024-02-08T08:27:47.380Z,170738086738001
"-- starting hand #1480 (id: gfpv2dlfdqtl)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T08:27:47.380Z,170738086738000
"-- ending hand #1479 --",2024-02-08T08:27:44.418Z,170738086441802
"""Sen @ 1_LfOUDns1"" collected 6 from pot",2024-02-08T08:27:44.418Z,170738086441801
"Uncalled bet of 6 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:27:44.418Z,170738086441800
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:27:43.591Z,170738086359100
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T08:27:42.140Z,170738086214000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T08:27:40.706Z,170738086070605
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T08:27:40.706Z,170738086070604
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1434) | #7 ""Sen @ 1_LfOUDns1"" (861)",2024-02-08T08:27:40.706Z,170738086070601
"-- starting hand #1479 (id: dthzwtxoecqz)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T08:27:40.706Z,170738086070600
"-- ending hand #1478 --",2024-02-08T08:27:37.773Z,170738085777302
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-02-08T08:27:37.773Z,170738085777301
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:27:37.773Z,170738085777300
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:27:36.918Z,170738085691800
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T08:27:36.079Z,170738085607905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T08:27:36.079Z,170738085607904
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1435) | #7 ""Sen @ 1_LfOUDns1"" (860)",2024-02-08T08:27:36.079Z,170738085607901
"-- starting hand #1478 (id: a7xwi7w1gngm)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T08:27:36.079Z,170738085607900
"-- ending hand #1477 --",2024-02-08T08:27:33.171Z,170738085317102
"""Sen @ 1_LfOUDns1"" collected 6 from pot",2024-02-08T08:27:33.171Z,170738085317101
"Uncalled bet of 6 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:27:33.171Z,170738085317100
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:27:32.291Z,170738085229100
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T08:27:31.449Z,170738085144900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T08:27:29.971Z,170738084997105
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T08:27:29.971Z,170738084997104
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1438) | #7 ""Sen @ 1_LfOUDns1"" (857)",2024-02-08T08:27:29.971Z,170738084997101
"-- starting hand #1477 (id: w4e2rrgxluoo)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T08:27:29.971Z,170738084997100
"-- ending hand #1476 --",2024-02-08T08:27:26.995Z,170738084699502
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-02-08T08:27:26.995Z,170738084699501
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:27:26.995Z,170738084699500
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:27:26.172Z,170738084617200
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T08:27:24.771Z,170738084477105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T08:27:24.771Z,170738084477104
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1439) | #7 ""Sen @ 1_LfOUDns1"" (856)",2024-02-08T08:27:24.771Z,170738084477101
"-- starting hand #1476 (id: kxevn6qa0ejc)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T08:27:24.771Z,170738084477100
"-- ending hand #1475 --",2024-02-08T08:27:21.777Z,170738084177702
"""Sen @ 1_LfOUDns1"" collected 6 from pot",2024-02-08T08:27:21.777Z,170738084177701
"Uncalled bet of 6 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T08:27:21.777Z,170738084177700
"""scott s @ FhatGh_xn0"" folds",2024-02-08T08:27:20.932Z,170738084093200
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T08:27:19.712Z,170738083971200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T08:27:18.158Z,170738083815805
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T08:27:18.158Z,170738083815804
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1442) | #7 ""Sen @ 1_LfOUDns1"" (853)",2024-02-08T08:27:18.158Z,170738083815801
"-- starting hand #1475 (id: qloqivym6wiz)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T08:27:18.158Z,170738083815800
"-- ending hand #1474 --",2024-02-08T08:27:15.181Z,170738083518102
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-02-08T08:27:15.181Z,170738083518101
"Uncalled bet of 3 returned to ""scott s @ FhatGh_xn0""",2024-02-08T08:27:15.181Z,170738083518100
"""Sen @ 1_LfOUDns1"" folds",2024-02-08T08:27:14.356Z,170738083435600
"""scott s @ FhatGh_xn0"" bets 3",2024-02-08T08:27:13.164Z,170738083316400
"""Sen @ 1_LfOUDns1"" checks",2024-02-08T08:27:09.272Z,170738082927200
"Turn: 6♠, K♣, 6♥ [Q♦]",2024-02-08T08:27:08.551Z,170738082855100
"""scott s @ FhatGh_xn0"" checks",2024-02-08T08:27:07.702Z,170738082770200
"""Sen @ 1_LfOUDns1"" checks",2024-02-08T08:27:03.947Z,170738082394700
"Flop:  [6♠, K♣, 6♥]",2024-02-08T08:27:02.744Z,170738082274400
"""Sen @ 1_LfOUDns1"" checks",2024-02-08T08:27:01.933Z,170738082193300
"""scott s @ FhatGh_xn0"" calls 3",2024-02-08T08:27:00.658Z,170738082065800
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T08:26:57.132Z,170738081713205
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T08:26:57.132Z,170738081713204
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1439) | #7 ""Sen @ 1_LfOUDns1"" (856)",2024-02-08T08:26:57.132Z,170738081713201
"-- starting hand #1474 (id: o9pbkxj8rvku)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T08:26:57.132Z,170738081713200
"-- ending hand #1473 --",2024-02-08T08:26:54.128Z,170738081412803
"""Sen @ 1_LfOUDns1"" shows a 7♣, Q♣.",2024-02-08T08:26:54.128Z,170738081412802
"""scott s @ FhatGh_xn0"" collected 36 from pot with Two Pair, A's & K's (combination: A♥, A♠, K♠, K♥, Q♥)",2024-02-08T08:26:54.128Z,170738081412801
"""scott s @ FhatGh_xn0"" shows a K♠, Q♥.",2024-02-08T08:26:54.128Z,170738081412800
"""Sen @ 1_LfOUDns1"" checks",2024-02-08T08:26:53.306Z,170738081330600
"""scott s @ FhatGh_xn0"" checks",2024-02-08T08:26:52.028Z,170738081202800
"River: 2♣, A♥, 4♥, A♠ [K♥]",2024-02-08T08:26:48.529Z,170738080852900
"""scott s @ FhatGh_xn0"" calls 9",2024-02-08T08:26:47.696Z,170738080769600
"""Sen @ 1_LfOUDns1"" bets 9",2024-02-08T08:26:43.274Z,170738080327400
"""scott s @ FhatGh_xn0"" checks",2024-02-08T08:26:41.316Z,170738080131600
"Turn: 2♣, A♥, 4♥ [A♠]",2024-02-08T08:26:39.142Z,170738079914200
"""Sen @ 1_LfOUDns1"" checks",2024-02-08T08:26:38.334Z,170738079833400
"""scott s @ FhatGh_xn0"" checks",2024-02-08T08:26:37.163Z,170738079716300
"Flop:  [2♣, A♥, 4♥]",2024-02-08T08:26:32.191Z,170738079219100
"""scott s @ FhatGh_xn0"" calls 9",2024-02-08T08:26:31.355Z,170738079135500
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T08:26:30.513Z,170738079051300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T08:26:28.856Z,170738078885605
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T08:26:28.856Z,170738078885604
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (1421) | #7 ""Sen @ 1_LfOUDns1"" (874)",2024-02-08T08:26:28.856Z,170738078885601
"-- starting hand #1473 (id: z8oyuqwop5co)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T08:26:28.856Z,170738078885600
