entry,at,order
"-- starting hand #108 (id: uvznq8fuv11r)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:26:04.155Z,173601876415500
"-- ending hand #107 --",2025-01-04T19:26:01.246Z,173601876124602
"""Sai @ 0Y4I9d7s02"" collected 21 from pot",2025-01-04T19:26:01.246Z,173601876124601
"Uncalled bet of 15 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:26:01.246Z,173601876124600
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:26:00.351Z,173601876035100
"""Sai @ 0Y4I9d7s02"" bets 15",2025-01-04T19:25:58.392Z,173601875839200
"""Danny C @ yecbj0S1dN"" checks",2025-01-04T19:25:52.014Z,173601875201400
"Flop:  [K♣, 5♣, 2♥]",2025-01-04T19:25:49.913Z,173601874991300
"""Danny C @ yecbj0S1dN"" calls 10",2025-01-04T19:25:49.088Z,173601874908800
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:25:47.368Z,173601874736800
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-04T19:25:44.902Z,173601874490200
"""Danny C @ yecbj0S1dN"" posts a big blind of 3",2025-01-04T19:25:39.193Z,173601873919306
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:25:39.193Z,173601873919305
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (595) | #6 ""Danny C @ yecbj0S1dN"" (338) | #8 ""Sai @ 0Y4I9d7s02"" (650)",2025-01-04T19:25:39.193Z,173601873919301
"-- starting hand #107 (id: 0uq3sxdivrt2)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:25:39.193Z,173601873919300
"-- ending hand #106 --",2025-01-04T19:25:36.245Z,173601873624502
"""Arvind @ eP5JvHDh7G"" collected 92 from pot",2025-01-04T19:25:36.245Z,173601873624501
"Uncalled bet of 69 returned to ""Arvind @ eP5JvHDh7G""",2025-01-04T19:25:36.245Z,173601873624500
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:25:35.402Z,173601873540200
"""Arvind @ eP5JvHDh7G"" bets 69",2025-01-04T19:25:07.252Z,173601870725200
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:25:01.462Z,173601870146200
"River: 10♦, J♠, 2♥, 4♣ [2♣]",2025-01-04T19:24:58.084Z,173601869808400
"""Sai @ 0Y4I9d7s02"" calls 25",2025-01-04T19:24:57.281Z,173601869728100
"""Arvind @ eP5JvHDh7G"" bets 25",2025-01-04T19:24:49.869Z,173601868986900
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:24:44.860Z,173601868486000
"Turn: 10♦, J♠, 2♥ [4♣]",2025-01-04T19:24:43.135Z,173601868313500
"""Sai @ 0Y4I9d7s02"" calls 12",2025-01-04T19:24:42.289Z,173601868228900
"""Arvind @ eP5JvHDh7G"" bets 12",2025-01-04T19:24:38.523Z,173601867852300
"The player ""Danny C @ yecbj0S1dN"" passed the room ownership to ""Arvind @ eP5JvHDh7G"".",2025-01-04T19:24:36.170Z,173601867617000
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:24:33.597Z,173601867359700
"Flop:  [10♦, J♠, 2♥]",2025-01-04T19:24:30.747Z,173601867074700
"""Arvind @ eP5JvHDh7G"" calls 9",2025-01-04T19:24:29.918Z,173601866991800
"""Sai @ 0Y4I9d7s02"" raises to 9",2025-01-04T19:24:28.253Z,173601866825300
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:24:23.028Z,173601866302800
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:24:21.626Z,173601866162606
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T19:24:21.626Z,173601866162605
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (549) | #6 ""Danny C @ yecbj0S1dN"" (338) | #8 ""Sai @ 0Y4I9d7s02"" (696)",2025-01-04T19:24:21.626Z,173601866162601
"-- starting hand #106 (id: oxlw6ojlahrx)  (No Limit Texas Hold'em) (dealer: ""Danny C @ yecbj0S1dN"") --",2025-01-04T19:24:21.626Z,173601866162600
"-- ending hand #105 --",2025-01-04T19:24:18.692Z,173601865869202
"""Sai @ 0Y4I9d7s02"" collected 36 from pot",2025-01-04T19:24:18.692Z,173601865869201
"Uncalled bet of 15 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:24:18.692Z,173601865869200
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:24:17.842Z,173601865784200
"""Sai @ 0Y4I9d7s02"" raises to 24",2025-01-04T19:24:14.982Z,173601865498200
"""Danny C @ yecbj0S1dN"" bets 9",2025-01-04T19:24:09.289Z,173601864928900
"Flop:  [9♣, Q♥, 5♠]",2025-01-04T19:24:04.211Z,173601864421100
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-04T19:24:03.391Z,173601864339100
"""Danny C @ yecbj0S1dN"" raises to 9",2025-01-04T19:23:52.209Z,173601863220900
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:23:48.730Z,173601862873000
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:23:46.187Z,173601862618706
"""Danny C @ yecbj0S1dN"" posts a small blind of 1",2025-01-04T19:23:46.187Z,173601862618705
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (549) | #6 ""Danny C @ yecbj0S1dN"" (356) | #8 ""Sai @ 0Y4I9d7s02"" (678)",2025-01-04T19:23:46.187Z,173601862618701
"-- starting hand #105 (id: mf3krhjabwto)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:23:46.187Z,173601862618700
"-- ending hand #104 --",2025-01-04T19:23:43.251Z,173601862325102
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2025-01-04T19:23:43.251Z,173601862325101
"Uncalled bet of 5 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:23:43.251Z,173601862325100
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:23:42.412Z,173601862241200
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:23:41.437Z,173601862143700
"""Sai @ 0Y4I9d7s02"" raises to 8",2025-01-04T19:23:32.737Z,173601861273700
"""Danny C @ yecbj0S1dN"" posts a big blind of 3",2025-01-04T19:23:30.033Z,173601861003306
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:23:30.033Z,173601861003305
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (550) | #6 ""Danny C @ yecbj0S1dN"" (359) | #8 ""Sai @ 0Y4I9d7s02"" (674)",2025-01-04T19:23:30.033Z,173601861003301
"-- starting hand #104 (id: zd45i9t4qj0u)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:23:30.033Z,173601861003300
"-- ending hand #103 --",2025-01-04T19:23:24.023Z,173601860402302
"""Sai @ 0Y4I9d7s02"" collected 18 from pot with Two Pair, 9's & 7's (combination: 9♠, 9♦, 7♥, 7♠, Q♥)",2025-01-04T19:23:24.023Z,173601860402301
"""Sai @ 0Y4I9d7s02"" shows a 7♥, Q♥.",2025-01-04T19:23:24.023Z,173601860402300
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:23:23.205Z,173601860320500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:23:20.969Z,173601860096900
"River: 8♣, 10♦, 9♠, 9♦ [7♠]",2025-01-04T19:23:17.749Z,173601859774900
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:23:16.937Z,173601859693700
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:23:14.374Z,173601859437400
"Turn: 8♣, 10♦, 9♠ [9♦]",2025-01-04T19:23:05.187Z,173601858518700
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:23:04.352Z,173601858435200
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:23:03.313Z,173601858331300
"Flop:  [8♣, 10♦, 9♠]",2025-01-04T19:22:58.420Z,173601857842000
"""Arvind @ eP5JvHDh7G"" calls 9",2025-01-04T19:22:57.585Z,173601857758500
"""Sai @ 0Y4I9d7s02"" raises to 9",2025-01-04T19:22:51.806Z,173601857180600
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:22:47.429Z,173601856742900
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:22:27.614Z,173601854761406
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T19:22:27.614Z,173601854761405
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (559) | #6 ""Danny C @ yecbj0S1dN"" (359) | #8 ""Sai @ 0Y4I9d7s02"" (665)",2025-01-04T19:22:27.614Z,173601854761401
"-- starting hand #103 (id: wjjyjbql6qmp)  (No Limit Texas Hold'em) (dealer: ""Danny C @ yecbj0S1dN"") --",2025-01-04T19:22:27.614Z,173601854761400
"-- ending hand #102 --",2025-01-04T19:22:21.593Z,173601854159303
"""Sai @ 0Y4I9d7s02"" shows a A♥, 9♦.",2025-01-04T19:22:21.593Z,173601854159302
"""Arvind @ eP5JvHDh7G"" collected 19 from pot with Two Pair, 8's & 2's (combination: 8♣, 8♠, 2♦, 2♠, Q♦)",2025-01-04T19:22:21.593Z,173601854159301
"""Arvind @ eP5JvHDh7G"" shows a Q♦, 2♦.",2025-01-04T19:22:21.593Z,173601854159300
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:22:20.768Z,173601854076800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:22:19.459Z,173601853945900
"River: 2♠, 8♣, 6♣, J♣ [8♠]",2025-01-04T19:22:14.148Z,173601853414800
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:22:13.302Z,173601853330200
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:22:10.545Z,173601853054500
"Turn: 2♠, 8♣, 6♣ [J♣]",2025-01-04T19:22:02.499Z,173601852249900
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:22:01.610Z,173601852161000
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:21:56.694Z,173601851669400
"Flop:  [2♠, 8♣, 6♣]",2025-01-04T19:21:54.507Z,173601851450700
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-04T19:21:53.691Z,173601851369100
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:21:51.652Z,173601851165200
"""Arvind @ eP5JvHDh7G"" raises to 9",2025-01-04T19:21:48.518Z,173601850851800
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:21:41.668Z,173601850166806
"""Danny C @ yecbj0S1dN"" posts a small blind of 1",2025-01-04T19:21:41.668Z,173601850166805
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (549) | #6 ""Danny C @ yecbj0S1dN"" (360) | #8 ""Sai @ 0Y4I9d7s02"" (674)",2025-01-04T19:21:41.668Z,173601850166801
"-- starting hand #102 (id: ie8ams1b2poo)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:21:41.668Z,173601850166800
"-- ending hand #101 --",2025-01-04T19:21:38.738Z,173601849873802
"""Danny C @ yecbj0S1dN"" collected 6 from pot",2025-01-04T19:21:38.738Z,173601849873801
"Uncalled bet of 12 returned to ""Danny C @ yecbj0S1dN""",2025-01-04T19:21:38.738Z,173601849873800
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:21:37.918Z,173601849791800
"""Danny C @ yecbj0S1dN"" raises to 15",2025-01-04T19:21:34.581Z,173601849458100
"""Arvind @ eP5JvHDh7G"" calls 3",2025-01-04T19:21:29.137Z,173601848913700
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:21:23.873Z,173601848387300
"""Danny C @ yecbj0S1dN"" posts a big blind of 3",2025-01-04T19:21:10.097Z,173601847009706
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:21:10.097Z,173601847009705
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (552) | #6 ""Danny C @ yecbj0S1dN"" (357) | #8 ""Sai @ 0Y4I9d7s02"" (674)",2025-01-04T19:21:10.097Z,173601847009701
"-- starting hand #101 (id: x8ckcpmnamjc)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:21:10.097Z,173601847009700
"-- ending hand #100 --",2025-01-04T19:21:07.189Z,173601846718902
"""Sai @ 0Y4I9d7s02"" collected 6 from pot",2025-01-04T19:21:07.189Z,173601846718901
"Uncalled bet of 6 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:21:07.189Z,173601846718900
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:21:06.337Z,173601846633700
"""Sai @ 0Y4I9d7s02"" raises to 9",2025-01-04T19:20:59.191Z,173601845919100
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:20:43.471Z,173601844347100
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:20:41.745Z,173601844174506
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T19:20:41.745Z,173601844174505
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (555) | #6 ""Danny C @ yecbj0S1dN"" (357) | #8 ""Sai @ 0Y4I9d7s02"" (671)",2025-01-04T19:20:41.745Z,173601844174501
"-- starting hand #100 (id: kwqgem5rcybv)  (No Limit Texas Hold'em) (dealer: ""Danny C @ yecbj0S1dN"") --",2025-01-04T19:20:41.745Z,173601844174500
"-- ending hand #99 --",2025-01-04T19:20:38.831Z,173601843883102
"""Arvind @ eP5JvHDh7G"" collected 51 from pot",2025-01-04T19:20:38.831Z,173601843883101
"Uncalled bet of 38 returned to ""Arvind @ eP5JvHDh7G""",2025-01-04T19:20:38.831Z,173601843883100
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:20:37.976Z,173601843797600
"""Arvind @ eP5JvHDh7G"" bets 38",2025-01-04T19:20:21.068Z,173601842106800
"""Danny C @ yecbj0S1dN"" checks",2025-01-04T19:20:17.682Z,173601841768200
"Turn: Q♦, 9♥, 10♦ [J♠]",2025-01-04T19:20:13.290Z,173601841329000
"""Danny C @ yecbj0S1dN"" calls 15",2025-01-04T19:20:12.468Z,173601841246800
"""Arvind @ eP5JvHDh7G"" bets 15",2025-01-04T19:20:03.755Z,173601840375500
"""Danny C @ yecbj0S1dN"" checks",2025-01-04T19:19:55.238Z,173601839523800
"Flop:  [Q♦, 9♥, 10♦]",2025-01-04T19:19:49.259Z,173601838925900
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:19:48.456Z,173601838845600
"""Danny C @ yecbj0S1dN"" calls 9",2025-01-04T19:19:39.205Z,173601837920500
"""Arvind @ eP5JvHDh7G"" raises to 9",2025-01-04T19:19:36.552Z,173601837655200
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:19:31.001Z,173601837100106
"""Danny C @ yecbj0S1dN"" posts a small blind of 1",2025-01-04T19:19:31.001Z,173601837100105
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (528) | #6 ""Danny C @ yecbj0S1dN"" (381) | #8 ""Sai @ 0Y4I9d7s02"" (674)",2025-01-04T19:19:31.001Z,173601837100101
"-- starting hand #99 (id: mbsarbyy7bnb)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:19:31.001Z,173601837100100
"-- ending hand #98 --",2025-01-04T19:19:28.002Z,173601836800202
"""Arvind @ eP5JvHDh7G"" collected 18 from pot",2025-01-04T19:19:28.002Z,173601836800201
"Uncalled bet of 12 returned to ""Arvind @ eP5JvHDh7G""",2025-01-04T19:19:28.002Z,173601836800200
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:19:27.166Z,173601836716600
"""Arvind @ eP5JvHDh7G"" bets 12",2025-01-04T19:19:24.521Z,173601836452100
"Flop:  [5♣, 2♦, K♦]",2025-01-04T19:19:19.789Z,173601835978900
"""Danny C @ yecbj0S1dN"" calls 9",2025-01-04T19:19:18.934Z,173601835893400
"""Arvind @ eP5JvHDh7G"" raises to 9",2025-01-04T19:19:14.753Z,173601835475300
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:19:09.286Z,173601834928600
"""Danny C @ yecbj0S1dN"" posts a big blind of 3",2025-01-04T19:19:04.387Z,173601834438706
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:19:04.387Z,173601834438705
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (519) | #6 ""Danny C @ yecbj0S1dN"" (390) | #8 ""Sai @ 0Y4I9d7s02"" (674)",2025-01-04T19:19:04.387Z,173601834438701
"-- starting hand #98 (id: fk1dzxma35e7)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:19:04.387Z,173601834438700
"-- ending hand #97 --",2025-01-04T19:18:58.361Z,173601833836102
"""Sai @ 0Y4I9d7s02"" collected 14 from pot with J High (combination: J♥, 10♥, 9♦, 8♣, 6♣)",2025-01-04T19:18:58.361Z,173601833836101
"""Sai @ 0Y4I9d7s02"" shows a J♥, 4♥.",2025-01-04T19:18:58.361Z,173601833836100
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:18:57.557Z,173601833755700
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:18:56.482Z,173601833648200
"River: 10♥, 6♣, 5♥, 9♦ [8♣]",2025-01-04T19:18:51.920Z,173601833192000
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:18:51.083Z,173601833108300
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:18:48.427Z,173601832842700
"Turn: 10♥, 6♣, 5♥ [9♦]",2025-01-04T19:18:44.853Z,173601832485300
"""Arvind @ eP5JvHDh7G"" calls 4",2025-01-04T19:18:44.040Z,173601832404000
"""Sai @ 0Y4I9d7s02"" bets 4",2025-01-04T19:18:42.160Z,173601832216000
"Flop:  [10♥, 6♣, 5♥]",2025-01-04T19:18:37.764Z,173601831776400
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:18:36.956Z,173601831695600
"""Sai @ 0Y4I9d7s02"" calls 3",2025-01-04T19:18:33.038Z,173601831303800
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:18:24.107Z,173601830410700
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:18:22.800Z,173601830280006
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T19:18:22.800Z,173601830280005
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (526) | #6 ""Danny C @ yecbj0S1dN"" (390) | #8 ""Sai @ 0Y4I9d7s02"" (667)",2025-01-04T19:18:22.800Z,173601830280001
"-- starting hand #97 (id: jn1k8n08r2in)  (No Limit Texas Hold'em) (dealer: ""Danny C @ yecbj0S1dN"") --",2025-01-04T19:18:22.800Z,173601830280000
"-- ending hand #96 --",2025-01-04T19:18:19.845Z,173601829984502
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2025-01-04T19:18:19.845Z,173601829984501
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:18:19.845Z,173601829984500
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:18:18.974Z,173601829897400
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:18:14.872Z,173601829487200
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:18:11.723Z,173601829172306
"""Danny C @ yecbj0S1dN"" posts a small blind of 1",2025-01-04T19:18:11.723Z,173601829172305
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (526) | #6 ""Danny C @ yecbj0S1dN"" (391) | #8 ""Sai @ 0Y4I9d7s02"" (666)",2025-01-04T19:18:11.723Z,173601829172301
"-- starting hand #96 (id: zndrw3d73boh)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:18:11.723Z,173601829172300
"-- ending hand #95 --",2025-01-04T19:18:08.751Z,173601828875102
"""Danny C @ yecbj0S1dN"" collected 2 from pot",2025-01-04T19:18:08.751Z,173601828875101
"Uncalled bet of 2 returned to ""Danny C @ yecbj0S1dN""",2025-01-04T19:18:08.751Z,173601828875100
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:18:07.940Z,173601828794000
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:18:06.893Z,173601828689300
"""Danny C @ yecbj0S1dN"" posts a big blind of 3",2025-01-04T19:17:55.584Z,173601827558406
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:17:55.584Z,173601827558405
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (527) | #6 ""Danny C @ yecbj0S1dN"" (390) | #8 ""Sai @ 0Y4I9d7s02"" (666)",2025-01-04T19:17:55.584Z,173601827558401
"-- starting hand #95 (id: qilmoqykzxdg)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:17:55.584Z,173601827558400
"-- ending hand #94 --",2025-01-04T19:17:52.659Z,173601827265902
"""Arvind @ eP5JvHDh7G"" collected 2 from pot",2025-01-04T19:17:52.659Z,173601827265901
"Uncalled bet of 2 returned to ""Arvind @ eP5JvHDh7G""",2025-01-04T19:17:52.659Z,173601827265900
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:17:51.782Z,173601827178200
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:17:44.819Z,173601826481900
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:17:43.284Z,173601826328406
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T19:17:43.284Z,173601826328405
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (526) | #6 ""Danny C @ yecbj0S1dN"" (390) | #8 ""Sai @ 0Y4I9d7s02"" (667)",2025-01-04T19:17:43.284Z,173601826328401
"-- starting hand #94 (id: dmlmp0x7mk8d)  (No Limit Texas Hold'em) (dealer: ""Danny C @ yecbj0S1dN"") --",2025-01-04T19:17:43.284Z,173601826328400
"-- ending hand #93 --",2025-01-04T19:17:40.366Z,173601826036602
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2025-01-04T19:17:40.366Z,173601826036601
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:17:40.366Z,173601826036600
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:17:39.558Z,173601825955800
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:17:36.868Z,173601825686800
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:17:29.750Z,173601824975006
"""Danny C @ yecbj0S1dN"" posts a small blind of 1",2025-01-04T19:17:29.750Z,173601824975005
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (526) | #6 ""Danny C @ yecbj0S1dN"" (391) | #8 ""Sai @ 0Y4I9d7s02"" (666)",2025-01-04T19:17:29.750Z,173601824975001
"-- starting hand #93 (id: rrqjxzb2714b)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:17:29.750Z,173601824975000
"-- ending hand #92 --",2025-01-04T19:17:26.814Z,173601824681402
"""Sai @ 0Y4I9d7s02"" collected 33 from pot",2025-01-04T19:17:26.814Z,173601824681401
"Uncalled bet of 16 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:17:26.814Z,173601824681400
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:17:25.992Z,173601824599200
"""Sai @ 0Y4I9d7s02"" raises to 24",2025-01-04T19:17:22.026Z,173601824202600
"""Danny C @ yecbj0S1dN"" bets 8",2025-01-04T19:17:14.104Z,173601823410400
"Turn: 4♠, 4♦, 2♥ [K♣]",2025-01-04T19:17:10.285Z,173601823028500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:17:09.478Z,173601822947800
"""Danny C @ yecbj0S1dN"" checks",2025-01-04T19:17:03.296Z,173601822329600
"Flop:  [4♠, 4♦, 2♥]",2025-01-04T19:17:01.357Z,173601822135700
"""Danny C @ yecbj0S1dN"" calls 8",2025-01-04T19:17:00.470Z,173601822047000
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:16:49.584Z,173601820958400
"""Sai @ 0Y4I9d7s02"" raises to 8",2025-01-04T19:16:47.275Z,173601820727500
"""Danny C @ yecbj0S1dN"" posts a big blind of 3",2025-01-04T19:16:44.557Z,173601820455706
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:16:44.557Z,173601820455705
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (527) | #6 ""Danny C @ yecbj0S1dN"" (407) | #8 ""Sai @ 0Y4I9d7s02"" (649)",2025-01-04T19:16:44.557Z,173601820455701
"-- starting hand #92 (id: poqt4djjq8sl)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:16:44.557Z,173601820455700
"""Sai @ 0Y4I9d7s02"" shows a 6♦, A♦.",2025-01-04T19:16:42.503Z,173601820250300
"-- ending hand #91 --",2025-01-04T19:16:40.941Z,173601820094102
"""Arvind @ eP5JvHDh7G"" collected 167 from pot",2025-01-04T19:16:40.941Z,173601820094101
"Uncalled bet of 131 returned to ""Arvind @ eP5JvHDh7G""",2025-01-04T19:16:40.941Z,173601820094100
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:16:40.043Z,173601820004300
"""Arvind @ eP5JvHDh7G"" bets 131",2025-01-04T19:16:29.303Z,173601818930300
"River: 10♠, 2♦, 3♠, 5♦ [8♦]",2025-01-04T19:16:22.994Z,173601818299400
"""Danny C @ yecbj0S1dN"" calls 50",2025-01-04T19:16:22.142Z,173601818214200
"""Arvind @ eP5JvHDh7G"" bets 50",2025-01-04T19:16:17.318Z,173601817731800
"Turn: 10♠, 2♦, 3♠ [5♦]",2025-01-04T19:16:13.307Z,173601817330700
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:16:12.483Z,173601817248300
"""Danny C @ yecbj0S1dN"" calls 20",2025-01-04T19:16:07.717Z,173601816771700
"""Arvind @ eP5JvHDh7G"" bets 20",2025-01-04T19:16:02.184Z,173601816218400
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:15:58.480Z,173601815848000
"Flop:  [10♠, 2♦, 3♠]",2025-01-04T19:15:55.696Z,173601815569600
"""Arvind @ eP5JvHDh7G"" calls 9",2025-01-04T19:15:54.886Z,173601815488600
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-04T19:15:50.227Z,173601815022700
"""Danny C @ yecbj0S1dN"" raises to 9",2025-01-04T19:15:48.659Z,173601814865900
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:15:44.123Z,173601814412306
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T19:15:44.123Z,173601814412305
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (439) | #6 ""Danny C @ yecbj0S1dN"" (486) | #8 ""Sai @ 0Y4I9d7s02"" (658)",2025-01-04T19:15:44.123Z,173601814412301
"-- starting hand #91 (id: 9ctcb7gxstld)  (No Limit Texas Hold'em) (dealer: ""Danny C @ yecbj0S1dN"") --",2025-01-04T19:15:44.123Z,173601814412300
"-- ending hand #90 --",2025-01-04T19:15:41.214Z,173601814121402
"""Arvind @ eP5JvHDh7G"" collected 7 from pot",2025-01-04T19:15:41.214Z,173601814121401
"Uncalled bet of 6 returned to ""Arvind @ eP5JvHDh7G""",2025-01-04T19:15:41.214Z,173601814121400
