entry,at,order
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (262.47) | #2 ""SamD @ Dm4TwhYnFw"" (336.52) | #3 ""HY @ RzZqRjTje6"" (189.38) | #4 ""Tuan @ j2bxrB-s2T"" (191.75) | #5 ""AHH @ KKDJ1brgcv"" (332.70) | #7 ""IsaacM @ cI8nSl62Oq"" (82.09) | #8 ""Raz @ BXlW8S6lPK"" (55.99) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (359.26) | #10 ""YN @ noQMfe4xTG"" (169.44)",2024-12-23T05:48:00.548Z,173493288054801
"-- starting hand #97 (id: fq8igns28zyl)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-23T05:48:00.548Z,173493288054800
"-- ending hand #96 --",2024-12-23T05:47:54.606Z,173493287460602
"""KZ @ yeYvOn5MIr"" collected 8.00 from pot",2024-12-23T05:47:54.606Z,173493287460601
"Uncalled bet of 2.50 returned to ""KZ @ yeYvOn5MIr""",2024-12-23T05:47:54.606Z,173493287460600
"""IsaacM @ cI8nSl62Oq"" folds",2024-12-23T05:47:53.777Z,173493287377700
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T05:47:52.879Z,173493287287900
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T05:47:44.880Z,173493286488000
"""KZ @ yeYvOn5MIr"" bets 2.50",2024-12-23T05:47:41.320Z,173493286132000
"""IsaacM @ cI8nSl62Oq"" checks",2024-12-23T05:47:34.550Z,173493285455000
"""AHH @ KKDJ1brgcv"" checks",2024-12-23T05:47:31.038Z,173493285103800
"Flop:  [Q♥, 10♠, K♥]",2024-12-23T05:47:17.111Z,173493283711100
"""IsaacM @ cI8nSl62Oq"" calls 2.00",2024-12-23T05:47:16.272Z,173493283627200
"""AHH @ KKDJ1brgcv"" calls 2.00",2024-12-23T05:47:13.481Z,173493283348100
"""Tuan @ j2bxrB-s2T"" calls 2.00",2024-12-23T05:47:08.916Z,173493282891600
"""HY @ RzZqRjTje6"" folds",2024-12-23T05:47:05.969Z,173493282596900
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T05:46:57.236Z,173493281723600
"""KZ @ yeYvOn5MIr"" raises to 2.00",2024-12-23T05:46:56.340Z,173493281634000
"""YN @ noQMfe4xTG"" folds",2024-12-23T05:46:50.653Z,173493281065300
"The admin ""bigslickenergy @ Jh1XF6aI_W"" forced the player ""Raz @ BXlW8S6lPK"" to away mode in the next hand.",2024-12-23T05:46:28.097Z,173493278809700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T05:46:19.758Z,173493277975800
"""Raz @ BXlW8S6lPK"" folds",2024-12-23T05:46:14.754Z,173493277475401
"The admin ""bigslickenergy @ Jh1XF6aI_W"" forced the player ""Raz @ BXlW8S6lPK"" to away mode in the next hand.",2024-12-23T05:46:14.754Z,173493277475400
"""IsaacM @ cI8nSl62Oq"" posts a big blind of 0.50",2024-12-23T05:45:59.640Z,173493275964012
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.20",2024-12-23T05:45:59.640Z,173493275964011
"Your hand is 7♥, 7♠",2024-12-23T05:45:59.640Z,173493275964006
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (256.47) | #2 ""SamD @ Dm4TwhYnFw"" (336.52) | #3 ""HY @ RzZqRjTje6"" (189.38) | #4 ""Tuan @ j2bxrB-s2T"" (193.75) | #5 ""AHH @ KKDJ1brgcv"" (334.70) | #7 ""IsaacM @ cI8nSl62Oq"" (84.09) | #8 ""Raz @ BXlW8S6lPK"" (55.99) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (359.26) | #10 ""YN @ noQMfe4xTG"" (169.44)",2024-12-23T05:45:59.640Z,173493275964001
"-- starting hand #96 (id: dxffnbe8s4hi)  (No Limit Texas Hold'em) (dealer: ""Tuan @ j2bxrB-s2T"") --",2024-12-23T05:45:59.640Z,173493275964000
"-- ending hand #95 --",2024-12-23T05:45:53.712Z,173493275371202
"""Tuan @ j2bxrB-s2T"" collected 51.50 from pot",2024-12-23T05:45:53.712Z,173493275371201
"Uncalled bet of 25.75 returned to ""Tuan @ j2bxrB-s2T""",2024-12-23T05:45:53.712Z,173493275371200
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T05:45:52.905Z,173493275290500
"""Tuan @ j2bxrB-s2T"" bets 25.75",2024-12-23T05:45:50.744Z,173493275074400
"Flop:  [5♦, J♣, Q♦]",2024-12-23T05:45:43.573Z,173493274357300
"""KZ @ yeYvOn5MIr"" calls 23.50",2024-12-23T05:45:42.751Z,173493274275100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T05:45:41.746Z,173493274174600
"""IsaacM @ cI8nSl62Oq"" folds",2024-12-23T05:45:40.330Z,173493274033000
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T05:45:39.142Z,173493273914200
"""Tuan @ j2bxrB-s2T"" raises to 23.50",2024-12-23T05:45:37.683Z,173493273768300
"""HY @ RzZqRjTje6"" folds",2024-12-23T05:45:24.848Z,173493272484800
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T05:45:23.259Z,173493272325900
"""KZ @ yeYvOn5MIr"" raises to 8.00",2024-12-23T05:45:22.304Z,173493272230400
"""YN @ noQMfe4xTG"" folds",2024-12-23T05:45:17.990Z,173493271799000
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-23T05:45:16.975Z,173493271697500
"""Raz @ BXlW8S6lPK"" folds",2024-12-23T05:45:12.868Z,173493271286800
"""IsaacM @ cI8nSl62Oq"" raises to 2.00",2024-12-23T05:44:42.020Z,173493268202000
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-23T05:44:35.238Z,173493267523812
"""Tuan @ j2bxrB-s2T"" posts a small blind of 0.20",2024-12-23T05:44:35.238Z,173493267523811
"Your hand is 4♣, 5♠",2024-12-23T05:44:35.238Z,173493267523806
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (279.97) | #2 ""SamD @ Dm4TwhYnFw"" (336.52) | #3 ""HY @ RzZqRjTje6"" (189.38) | #4 ""Tuan @ j2bxrB-s2T"" (165.75) | #5 ""AHH @ KKDJ1brgcv"" (335.20) | #7 ""IsaacM @ cI8nSl62Oq"" (86.09) | #8 ""Raz @ BXlW8S6lPK"" (55.99) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (361.26) | #10 ""YN @ noQMfe4xTG"" (169.44)",2024-12-23T05:44:35.238Z,173493267523801
"-- starting hand #95 (id: ixdgour08bqw)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-23T05:44:35.238Z,173493267523800
"-- ending hand #94 --",2024-12-23T05:44:32.328Z,173493267232802
"""AHH @ KKDJ1brgcv"" collected 10.20 from pot",2024-12-23T05:44:32.328Z,173493267232801
"Uncalled bet of 7.50 returned to ""AHH @ KKDJ1brgcv""",2024-12-23T05:44:32.328Z,173493267232800
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T05:44:31.500Z,173493267150000
"""AHH @ KKDJ1brgcv"" bets 7.50",2024-12-23T05:44:24.806Z,173493266480600
"""Tuan @ j2bxrB-s2T"" checks",2024-12-23T05:44:20.279Z,173493266027900
"River: 5♦, Q♣, 9♠, J♥ [A♣]",2024-12-23T05:44:17.080Z,173493265708000
"""AHH @ KKDJ1brgcv"" checks",2024-12-23T05:44:16.244Z,173493265624400
"""Tuan @ j2bxrB-s2T"" checks",2024-12-23T05:44:10.859Z,173493265085900
"Turn: 5♦, Q♣, 9♠ [J♥]",2024-12-23T05:44:09.257Z,173493264925700
"""Tuan @ j2bxrB-s2T"" calls 3.00",2024-12-23T05:44:08.444Z,173493264844400
"""AHH @ KKDJ1brgcv"" bets 3.00",2024-12-23T05:44:04.614Z,173493264461400
"""Tuan @ j2bxrB-s2T"" checks",2024-12-23T05:43:41.177Z,173493262117700
"Flop:  [5♦, Q♣, 9♠]",2024-12-23T05:43:36.434Z,173493261643400
"""Tuan @ j2bxrB-s2T"" calls 2.00",2024-12-23T05:43:35.626Z,173493261562600
"""HY @ RzZqRjTje6"" folds",2024-12-23T05:43:31.676Z,173493261167600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T05:43:29.884Z,173493260988400
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T05:43:28.974Z,173493260897400
"""YN @ noQMfe4xTG"" folds",2024-12-23T05:43:28.016Z,173493260801600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T05:43:25.936Z,173493260593600
"""Raz @ BXlW8S6lPK"" folds",2024-12-23T05:43:25.046Z,173493260504600
"""IsaacM @ cI8nSl62Oq"" folds",2024-12-23T05:43:24.150Z,173493260415000
"""AHH @ KKDJ1brgcv"" raises to 2.00",2024-12-23T05:43:22.264Z,173493260226400
"""Tuan @ j2bxrB-s2T"" posts a big blind of 0.50",2024-12-23T05:43:05.145Z,173493258514512
"""HY @ RzZqRjTje6"" posts a small blind of 0.20",2024-12-23T05:43:05.145Z,173493258514511
"Your hand is 8♣, 9♣",2024-12-23T05:43:05.145Z,173493258514506
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (279.97) | #2 ""SamD @ Dm4TwhYnFw"" (336.52) | #3 ""HY @ RzZqRjTje6"" (189.58) | #4 ""Tuan @ j2bxrB-s2T"" (170.75) | #5 ""AHH @ KKDJ1brgcv"" (330.00) | #7 ""IsaacM @ cI8nSl62Oq"" (86.09) | #8 ""Raz @ BXlW8S6lPK"" (55.99) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (361.26) | #10 ""YN @ noQMfe4xTG"" (169.44)",2024-12-23T05:43:05.145Z,173493258514501
"-- starting hand #94 (id: 1sxmh3tnr2js)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-23T05:43:05.145Z,173493258514500
"-- ending hand #93 --",2024-12-23T05:43:02.083Z,173493258208303
"""IsaacM @ cI8nSl62Oq"" shows a A♣, 9♠.",2024-12-23T05:43:02.083Z,173493258208302
"""KZ @ yeYvOn5MIr"" collected 109.20 from pot with Pair, A's (combination: A♥, A♠, J♠, 8♥, 7♠)",2024-12-23T05:43:02.083Z,173493258208301
"""KZ @ yeYvOn5MIr"" shows a J♠, A♥.",2024-12-23T05:43:02.083Z,173493258208300
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T05:43:01.228Z,173493258122800
"""IsaacM @ cI8nSl62Oq"" checks",2024-12-23T05:43:00.312Z,173493258031200
"River: A♠, 8♥, 7♠, 3♣ [6♠]",2024-12-23T05:42:57.763Z,173493257776300
"""KZ @ yeYvOn5MIr"" calls 27.30",2024-12-23T05:42:56.951Z,173493257695100
"""IsaacM @ cI8nSl62Oq"" bets 27.30",2024-12-23T05:42:55.840Z,173493257584000
"Turn: A♠, 8♥, 7♠ [3♣]",2024-12-23T05:42:49.974Z,173493256997400
"""KZ @ yeYvOn5MIr"" calls 13.65",2024-12-23T05:42:49.166Z,173493256916600
"""YN @ noQMfe4xTG"" folds",2024-12-23T05:42:46.574Z,173493256657400
"""IsaacM @ cI8nSl62Oq"" bets 13.65",2024-12-23T05:42:33.977Z,173493255397700
"Flop:  [A♠, 8♥, 7♠]",2024-12-23T05:42:26.787Z,173493254678700
"""Raz @ BXlW8S6lPK"" folds",2024-12-23T05:42:25.963Z,173493254596300
"""IsaacM @ cI8nSl62Oq"" calls 8.20",2024-12-23T05:42:25.044Z,173493254504400
"""HY @ RzZqRjTje6"" folds",2024-12-23T05:42:22.933Z,173493254293300
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T05:42:21.206Z,173493254120600
"""KZ @ yeYvOn5MIr"" calls 8.20",2024-12-23T05:42:20.282Z,173493254028200
"""YN @ noQMfe4xTG"" raises to 8.20",2024-12-23T05:42:13.929Z,173493253392900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T05:42:04.217Z,173493252421700
"""Raz @ BXlW8S6lPK"" calls 2.00",2024-12-23T05:42:03.249Z,173493252324900
"""IsaacM @ cI8nSl62Oq"" raises to 2.00",2024-12-23T05:41:58.790Z,173493251879000
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T05:41:53.813Z,173493251381300
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T05:41:46.906Z,173493250690600
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-23T05:41:41.340Z,173493250134012
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.20",2024-12-23T05:41:41.340Z,173493250134011
"Your hand is 4♦, 7♦",2024-12-23T05:41:41.340Z,173493250134006
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (219.92) | #2 ""SamD @ Dm4TwhYnFw"" (336.72) | #3 ""HY @ RzZqRjTje6"" (190.08) | #4 ""Tuan @ j2bxrB-s2T"" (170.75) | #5 ""AHH @ KKDJ1brgcv"" (330.00) | #7 ""IsaacM @ cI8nSl62Oq"" (135.24) | #8 ""Raz @ BXlW8S6lPK"" (57.99) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (361.26) | #10 ""YN @ noQMfe4xTG"" (177.64)",2024-12-23T05:41:41.340Z,173493250134001
"-- starting hand #93 (id: dbjctutceytq)  (No Limit Texas Hold'em) (dealer: ""KZ @ yeYvOn5MIr"") --",2024-12-23T05:41:41.340Z,173493250134000
"-- ending hand #92 --",2024-12-23T05:41:35.408Z,173493249540802
"""Tuan @ j2bxrB-s2T"" collected 76.50 from pot",2024-12-23T05:41:35.408Z,173493249540801
"Uncalled bet of 94.25 returned to ""Tuan @ j2bxrB-s2T""",2024-12-23T05:41:35.408Z,173493249540800
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T05:41:34.571Z,173493249457100
"""Tuan @ j2bxrB-s2T"" raises to 114.25 and go all in",2024-12-23T05:41:30.780Z,173493249078000
"""KZ @ yeYvOn5MIr"" bets 20.00",2024-12-23T05:41:25.660Z,173493248566000
"Turn: 4♣, 4♠, 8♠ [3♣]",2024-12-23T05:41:18.822Z,173493247882200
"""Tuan @ j2bxrB-s2T"" calls 10.00",2024-12-23T05:41:17.999Z,173493247799900
"""KZ @ yeYvOn5MIr"" bets 10.00",2024-12-23T05:41:12.439Z,173493247243900
"Flop:  [4♣, 4♠, 8♠]",2024-12-23T05:41:03.643Z,173493246364300
"""Tuan @ j2bxrB-s2T"" calls 8.00",2024-12-23T05:41:02.834Z,173493246283400
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T05:40:59.329Z,173493245932900
"""KZ @ yeYvOn5MIr"" raises to 8.00",2024-12-23T05:40:58.431Z,173493245843100
"""YN @ noQMfe4xTG"" folds",2024-12-23T05:40:52.125Z,173493245212500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T05:40:51.230Z,173493245123000
"""Raz @ BXlW8S6lPK"" folds",2024-12-23T05:40:50.331Z,173493245033100
"""IsaacM @ cI8nSl62Oq"" folds",2024-12-23T05:40:19.453Z,173493241945300
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T05:40:13.644Z,173493241364400
"""Tuan @ j2bxrB-s2T"" raises to 2.00",2024-12-23T05:39:56.440Z,173493239644000
"""HY @ RzZqRjTje6"" folds",2024-12-23T05:39:52.131Z,173493239213100
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-23T05:39:50.019Z,173493239001912
"""KZ @ yeYvOn5MIr"" posts a small blind of 0.20",2024-12-23T05:39:50.019Z,173493239001911
"Your hand is 8♥, J♦",2024-12-23T05:39:50.019Z,173493239001906
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (257.92) | #2 ""SamD @ Dm4TwhYnFw"" (337.22) | #3 ""HY @ RzZqRjTje6"" (190.08) | #4 ""Tuan @ j2bxrB-s2T"" (132.25) | #5 ""AHH @ KKDJ1brgcv"" (330.00) | #7 ""IsaacM @ cI8nSl62Oq"" (135.24) | #8 ""Raz @ BXlW8S6lPK"" (57.99) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (361.26) | #10 ""YN @ noQMfe4xTG"" (177.64)",2024-12-23T05:39:50.019Z,173493239001901
"-- starting hand #92 (id: hhfiibessfnv)  (No Limit Texas Hold'em) (dealer: ""YN @ noQMfe4xTG"") --",2024-12-23T05:39:50.019Z,173493239001900
"-- ending hand #91 --",2024-12-23T05:39:47.105Z,173493238710502
"""KZ @ yeYvOn5MIr"" collected 170.00 from pot",2024-12-23T05:39:47.105Z,173493238710501
"Uncalled bet of 87.92 returned to ""KZ @ yeYvOn5MIr""",2024-12-23T05:39:47.105Z,173493238710500
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T05:39:46.218Z,173493238621800
"""KZ @ yeYvOn5MIr"" bets 87.92 and go all in",2024-12-23T05:39:36.232Z,173493237623200
"River: 3♦, 10♦, 9♦, K♠ [6♦]",2024-12-23T05:39:32.136Z,173493237213600
"""IsaacM @ cI8nSl62Oq"" folds",2024-12-23T05:39:31.285Z,173493237128500
"""Tuan @ j2bxrB-s2T"" calls 50.00",2024-12-23T05:39:28.126Z,173493236812600
"""KZ @ yeYvOn5MIr"" bets 50.00",2024-12-23T05:39:05.931Z,173493234593100
"Turn: 3♦, 10♦, 9♦ [K♠]",2024-12-23T05:38:58.201Z,173493233820100
"""YN @ noQMfe4xTG"" folds",2024-12-23T05:38:57.358Z,173493233735800
"""IsaacM @ cI8nSl62Oq"" calls 12.00",2024-12-23T05:38:55.530Z,173493233553000
"""Tuan @ j2bxrB-s2T"" calls 12.00",2024-12-23T05:38:51.561Z,173493233156100
"""KZ @ yeYvOn5MIr"" bets 12.00",2024-12-23T05:38:41.766Z,173493232176600
"""YN @ noQMfe4xTG"" checks",2024-12-23T05:38:34.354Z,173493231435400
"Flop:  [3♦, 10♦, 9♦]",2024-12-23T05:38:32.093Z,173493231209300
"""IsaacM @ cI8nSl62Oq"" calls 8.50",2024-12-23T05:38:31.253Z,173493231125300
"""Tuan @ j2bxrB-s2T"" calls 8.50",2024-12-23T05:38:27.537Z,173493230753700
"""KZ @ yeYvOn5MIr"" calls 8.50",2024-12-23T05:38:24.103Z,173493230410300
"""YN @ noQMfe4xTG"" raises to 8.50",2024-12-23T05:38:19.021Z,173493229902100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T05:38:10.956Z,173493229095600
"""Raz @ BXlW8S6lPK"" folds",2024-12-23T05:38:10.103Z,173493229010300
"""IsaacM @ cI8nSl62Oq"" calls 2.00",2024-12-23T05:38:09.214Z,173493228921400
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T05:38:01.680Z,173493228168000
"""Tuan @ j2bxrB-s2T"" raises to 2.00",2024-12-23T05:37:56.736Z,173493227673600
"""HY @ RzZqRjTje6"" folds",2024-12-23T05:37:52.541Z,173493227254100
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T05:37:46.913Z,173493226691300
"""KZ @ yeYvOn5MIr"" posts a big blind of 0.50",2024-12-23T05:37:45.063Z,173493226506312
"""YN @ noQMfe4xTG"" posts a small blind of 0.20",2024-12-23T05:37:45.063Z,173493226506311
"Your hand is 3♥, 2♦",2024-12-23T05:37:45.063Z,173493226506306
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (158.42) | #2 ""SamD @ Dm4TwhYnFw"" (337.22) | #3 ""HY @ RzZqRjTje6"" (190.08) | #4 ""Tuan @ j2bxrB-s2T"" (202.75) | #5 ""AHH @ KKDJ1brgcv"" (330.00) | #7 ""IsaacM @ cI8nSl62Oq"" (155.74) | #8 ""Raz @ BXlW8S6lPK"" (57.99) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (361.26) | #10 ""YN @ noQMfe4xTG"" (186.14)",2024-12-23T05:37:45.063Z,173493226506301
"-- starting hand #91 (id: lbyvkxyhe2u9)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-23T05:37:45.063Z,173493226506300
"-- ending hand #90 --",2024-12-23T05:37:39.132Z,173493225913202
"""KZ @ yeYvOn5MIr"" collected 8.20 from pot",2024-12-23T05:37:39.132Z,173493225913201
"Uncalled bet of 6.15 returned to ""KZ @ yeYvOn5MIr""",2024-12-23T05:37:39.132Z,173493225913200
"""Raz @ BXlW8S6lPK"" folds",2024-12-23T05:37:38.317Z,173493225831700
"""IsaacM @ cI8nSl62Oq"" folds",2024-12-23T05:37:37.339Z,173493225733900
"""KZ @ yeYvOn5MIr"" bets 6.15",2024-12-23T05:37:33.115Z,173493225311500
"Turn: 7♠, 6♦, A♥ [7♦]",2024-12-23T05:37:30.267Z,173493225026700
"""Raz @ BXlW8S6lPK"" checks",2024-12-23T05:37:29.462Z,173493224946200
"""IsaacM @ cI8nSl62Oq"" checks",2024-12-23T05:37:25.830Z,173493224583000
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T05:37:15.888Z,173493223588800
"Flop:  [7♠, 6♦, A♥]",2024-12-23T05:37:14.650Z,173493223465000
"""KZ @ yeYvOn5MIr"" calls 2.50",2024-12-23T05:37:13.814Z,173493223381400
"""YN @ noQMfe4xTG"" folds",2024-12-23T05:37:11.841Z,173493223184100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T05:37:10.638Z,173493223063800
"""Raz @ BXlW8S6lPK"" calls 2.50",2024-12-23T05:37:09.782Z,173493222978200
"""IsaacM @ cI8nSl62Oq"" raises to 2.50",2024-12-23T05:37:07.620Z,173493222762000
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T05:37:04.384Z,173493222438400
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T05:37:03.475Z,173493222347500
"""HY @ RzZqRjTje6"" folds",2024-12-23T05:37:02.637Z,173493222263700
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T05:37:01.019Z,173493222101900
"""KZ @ yeYvOn5MIr"" raises to 1.50",2024-12-23T05:37:00.156Z,173493222015600
"""YN @ noQMfe4xTG"" posts a big blind of 0.50",2024-12-23T05:36:54.011Z,173493221401112
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-23T05:36:54.011Z,173493221401111
"Your hand is 3♦, 4♥",2024-12-23T05:36:54.011Z,173493221401106
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (152.72) | #2 ""SamD @ Dm4TwhYnFw"" (337.22) | #3 ""HY @ RzZqRjTje6"" (190.08) | #4 ""Tuan @ j2bxrB-s2T"" (202.75) | #5 ""AHH @ KKDJ1brgcv"" (330.00) | #7 ""IsaacM @ cI8nSl62Oq"" (158.24) | #8 ""Raz @ BXlW8S6lPK"" (60.49) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (361.46) | #10 ""YN @ noQMfe4xTG"" (186.64)",2024-12-23T05:36:54.011Z,173493221401101
"-- starting hand #90 (id: ywlx0equeqqg)  (No Limit Texas Hold'em) (dealer: ""Raz @ BXlW8S6lPK"") --",2024-12-23T05:36:54.011Z,173493221401100
"-- ending hand #89 --",2024-12-23T05:36:51.054Z,173493221105402
"""IsaacM @ cI8nSl62Oq"" collected 29.98 from pot",2024-12-23T05:36:51.054Z,173493221105401
"Uncalled bet of 29.98 returned to ""IsaacM @ cI8nSl62Oq""",2024-12-23T05:36:51.054Z,173493221105400
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T05:36:50.245Z,173493221024500
"""IsaacM @ cI8nSl62Oq"" bets 29.98",2024-12-23T05:36:47.970Z,173493220797000
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T05:36:41.422Z,173493220142200
"River: 5♥, J♣, 6♦, 4♥ [2♣]",2024-12-23T05:36:39.785Z,173493219978500
"""KZ @ yeYvOn5MIr"" calls 11.24",2024-12-23T05:36:38.937Z,173493219893700
"""IsaacM @ cI8nSl62Oq"" raises to 11.24",2024-12-23T05:36:31.390Z,173493219139000
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T05:36:26.512Z,173493218651200
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T05:36:21.873Z,173493218187300
"""KZ @ yeYvOn5MIr"" bets 5.62",2024-12-23T05:36:15.306Z,173493217530600
"Turn: 5♥, J♣, 6♦ [4♥]",2024-12-23T05:36:09.340Z,173493216934000
"""IsaacM @ cI8nSl62Oq"" checks",2024-12-23T05:36:08.535Z,173493216853500
"""AHH @ KKDJ1brgcv"" checks",2024-12-23T05:36:06.248Z,173493216624800
"""SamD @ Dm4TwhYnFw"" checks",2024-12-23T05:35:55.233Z,173493215523300
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T05:35:51.783Z,173493215178300
"Flop:  [5♥, J♣, 6♦]",2024-12-23T05:35:49.684Z,173493214968400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T05:35:48.849Z,173493214884900
"""Raz @ BXlW8S6lPK"" folds",2024-12-23T05:35:47.108Z,173493214710800
"""IsaacM @ cI8nSl62Oq"" calls 1.70",2024-12-23T05:35:46.171Z,173493214617100
"""AHH @ KKDJ1brgcv"" calls 1.70",2024-12-23T05:35:44.268Z,173493214426800
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T05:35:29.084Z,173493212908400
"""HY @ RzZqRjTje6"" folds",2024-12-23T05:35:28.203Z,173493212820300
"""SamD @ Dm4TwhYnFw"" calls 1.70",2024-12-23T05:35:25.095Z,173493212509500
"""KZ @ yeYvOn5MIr"" raises to 1.70",2024-12-23T05:35:20.232Z,173493212023200
"""YN @ noQMfe4xTG"" folds",2024-12-23T05:35:16.101Z,173493211610100
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-23T05:35:11.740Z,173493211174012
"""Raz @ BXlW8S6lPK"" posts a small blind of 0.20",2024-12-23T05:35:11.740Z,173493211174011
"Your hand is A♣, 3♠, 3♥, J♠",2024-12-23T05:35:11.740Z,173493211174006
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (165.66) | #2 ""SamD @ Dm4TwhYnFw"" (338.92) | #3 ""HY @ RzZqRjTje6"" (190.08) | #4 ""Tuan @ j2bxrB-s2T"" (202.75) | #5 ""AHH @ KKDJ1brgcv"" (331.70) | #7 ""IsaacM @ cI8nSl62Oq"" (141.20) | #8 ""Raz @ BXlW8S6lPK"" (60.69) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (361.96) | #10 ""YN @ noQMfe4xTG"" (186.64)",2024-12-23T05:35:11.740Z,173493211174001
"-- starting hand #89 (id: 3pycboriq0ei)  (Pot Limit Omaha Hi) (dealer: ""IsaacM @ cI8nSl62Oq"") --",2024-12-23T05:35:11.740Z,173493211174000
"Undealt cards: 3♦, 6♦, 10♥, 6♠ [2♦]",2024-12-23T05:35:05.963Z,173493210596300
"""bigslickenergy @ Jh1XF6aI_W"" shows a A♦, A♣, J♠, K♣.",2024-12-23T05:35:05.477Z,173493210547700
"""Raz @ BXlW8S6lPK"" shows a Q♣.",2024-12-23T05:35:05.136Z,173493210513600
"-- ending hand #88 --",2024-12-23T05:35:04.367Z,173493210436702
"""bigslickenergy @ Jh1XF6aI_W"" collected 13.60 from pot",2024-12-23T05:35:04.367Z,173493210436701
"Uncalled bet of 6.80 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-23T05:35:04.367Z,173493210436700
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T05:35:03.540Z,173493210354000
"""bigslickenergy @ Jh1XF6aI_W"" bets 6.80",2024-12-23T05:34:56.182Z,173493209618200
"Turn: 3♦, 6♦, 10♥ [6♠]",2024-12-23T05:34:47.940Z,173493208794000
"""Raz @ BXlW8S6lPK"" folds",2024-12-23T05:34:47.108Z,173493208710800
"""IsaacM @ cI8nSl62Oq"" folds",2024-12-23T05:34:44.656Z,173493208465600
"""AHH @ KKDJ1brgcv"" calls 3.40",2024-12-23T05:34:43.481Z,173493208348100
