entry,at,order
"""Crazy Mike @ hAyTuFFhje"" shows a 7♥.",2024-12-21T01:56:37.095Z,173474619709500
"-- ending hand #32 --",2024-12-21T01:56:35.455Z,173474619545502
"""bigslickenergy @ Jh1XF6aI_W"" collected 22.20 from pot",2024-12-21T01:56:35.455Z,173474619545501
"Uncalled bet of 16.65 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-21T01:56:35.455Z,173474619545500
"""Crazy Mike @ hAyTuFFhje"" folds",2024-12-21T01:56:34.606Z,173474619460600
"""bigslickenergy @ Jh1XF6aI_W"" raises to 21.65",2024-12-21T01:56:24.811Z,173474618481100
"""Raz @ BXlW8S6lPK"" folds",2024-12-21T01:56:16.918Z,173474617691800
"""Crazy Mike @ hAyTuFFhje"" bets 5.00",2024-12-21T01:56:14.652Z,173474617465200
"River: 10♠, J♥, 5♣, 6♥ [7♣]",2024-12-21T01:56:07.807Z,173474616780700
"""Raz @ BXlW8S6lPK"" calls 2.00",2024-12-21T01:56:06.975Z,173474616697500
"""Crazy Mike @ hAyTuFFhje"" calls 2.00",2024-12-21T01:56:04.325Z,173474616432500
"""bigslickenergy @ Jh1XF6aI_W"" bets 2.00",2024-12-21T01:56:00.846Z,173474616084600
"""Raz @ BXlW8S6lPK"" checks",2024-12-21T01:55:55.002Z,173474615500200
"""Crazy Mike @ hAyTuFFhje"" checks",2024-12-21T01:55:51.827Z,173474615182700
"Turn: 10♠, J♥, 5♣ [6♥]",2024-12-21T01:55:48.526Z,173474614852600
"""Crazy Mike @ hAyTuFFhje"" calls 1.50",2024-12-21T01:55:47.697Z,173474614769700
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.50",2024-12-21T01:55:43.726Z,173474614372600
"""Raz @ BXlW8S6lPK"" bets 1.50",2024-12-21T01:55:41.513Z,173474614151300
"""Crazy Mike @ hAyTuFFhje"" checks",2024-12-21T01:55:32.739Z,173474613273900
"Flop:  [10♠, J♥, 5♣]",2024-12-21T01:55:30.346Z,173474613034600
"""Crazy Mike @ hAyTuFFhje"" checks",2024-12-21T01:55:29.466Z,173474612946600
"""arjun @ VnSHAF0DEU"" folds",2024-12-21T01:55:24.239Z,173474612423900
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-21T01:55:23.319Z,173474612331900
"""Raz @ BXlW8S6lPK"" calls 0.50",2024-12-21T01:55:21.433Z,173474612143300
"""saswoot @ sF0-cGGFKy"" folds",2024-12-21T01:55:18.299Z,173474611829900
"""HY @ RzZqRjTje6"" folds",2024-12-21T01:55:15.817Z,173474611581700
"""thebluffalo @ TB5kmEl9_H"" folds",2024-12-21T01:55:14.992Z,173474611499200
"""Crazy Mike @ hAyTuFFhje"" posts a big blind of 0.50",2024-12-21T01:55:09.429Z,173474610942910
"""arjun @ VnSHAF0DEU"" posts a small blind of 0.20",2024-12-21T01:55:09.429Z,173474610942909
"Player stacks: #1 ""saswoot @ sF0-cGGFKy"" (46.30) | #2 ""Raz @ BXlW8S6lPK"" (47.91) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (81.90) | #7 ""arjun @ VnSHAF0DEU"" (66.41) | #8 ""Crazy Mike @ hAyTuFFhje"" (70.22) | #9 ""thebluffalo @ TB5kmEl9_H"" (48.36) | #10 ""HY @ RzZqRjTje6"" (188.90)",2024-12-21T01:55:09.429Z,173474610942901
"-- starting hand #32 (id: fmfhhuzxur77)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-21T01:55:09.429Z,173474610942900
"-- ending hand #31 --",2024-12-21T01:55:06.513Z,173474610651302
"""Crazy Mike @ hAyTuFFhje"" collected 25.70 from pot",2024-12-21T01:55:06.513Z,173474610651301
"Uncalled bet of 44.52 returned to ""Crazy Mike @ hAyTuFFhje""",2024-12-21T01:55:06.513Z,173474610651300
"""thebluffalo @ TB5kmEl9_H"" folds",2024-12-21T01:55:05.640Z,173474610564000
"""Crazy Mike @ hAyTuFFhje"" bets 44.52 and go all in",2024-12-21T01:55:01.042Z,173474610104200
"River: 6♣, 5♥, J♣, 8♦ [10♦]",2024-12-21T01:54:56.545Z,173474609654500
"""thebluffalo @ TB5kmEl9_H"" calls 5.00",2024-12-21T01:54:55.712Z,173474609571200
"""Crazy Mike @ hAyTuFFhje"" bets 5.00",2024-12-21T01:54:45.558Z,173474608555800
"Turn: 6♣, 5♥, J♣ [8♦]",2024-12-21T01:54:40.067Z,173474608006700
"""Raz @ BXlW8S6lPK"" folds",2024-12-21T01:54:39.256Z,173474607925600
"""thebluffalo @ TB5kmEl9_H"" calls 3.00",2024-12-21T01:54:36.437Z,173474607643700
"""Crazy Mike @ hAyTuFFhje"" bets 3.00",2024-12-21T01:54:30.174Z,173474607017400
"Flop:  [6♣, 5♥, J♣]",2024-12-21T01:54:24.962Z,173474606496200
"""arjun @ VnSHAF0DEU"" folds",2024-12-21T01:54:24.135Z,173474606413500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T01:54:22.076Z,173474606207600
"""Raz @ BXlW8S6lPK"" calls 3.00",2024-12-21T01:54:21.196Z,173474606119600
"""saswoot @ sF0-cGGFKy"" folds",2024-12-21T01:54:18.715Z,173474605871500
"""HY @ RzZqRjTje6"" folds",2024-12-21T01:54:17.123Z,173474605712300
"""thebluffalo @ TB5kmEl9_H"" calls 3.00",2024-12-21T01:54:16.237Z,173474605623700
"""Crazy Mike @ hAyTuFFhje"" raises to 3.00",2024-12-21T01:54:13.042Z,173474605304200
"""arjun @ VnSHAF0DEU"" posts a big blind of 0.50",2024-12-21T01:54:08.831Z,173474604883110
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-21T01:54:08.831Z,173474604883109
"Player stacks: #1 ""saswoot @ sF0-cGGFKy"" (46.30) | #2 ""Raz @ BXlW8S6lPK"" (50.91) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (82.10) | #7 ""arjun @ VnSHAF0DEU"" (66.91) | #8 ""Crazy Mike @ hAyTuFFhje"" (55.52) | #9 ""thebluffalo @ TB5kmEl9_H"" (59.36) | #10 ""HY @ RzZqRjTje6"" (188.90)",2024-12-21T01:54:08.831Z,173474604883101
"-- starting hand #31 (id: ojyrvqwblg23)  (No Limit Texas Hold'em) (dealer: ""Raz @ BXlW8S6lPK"") --",2024-12-21T01:54:08.831Z,173474604883100
"""arjun @ VnSHAF0DEU"" shows a 3♦.",2024-12-21T01:54:05.302Z,173474604530200
"-- ending hand #30 --",2024-12-21T01:54:02.208Z,173474604220802
"""Crazy Mike @ hAyTuFFhje"" collected 16.94 from pot",2024-12-21T01:54:02.208Z,173474604220801
"Uncalled bet of 9.78 returned to ""Crazy Mike @ hAyTuFFhje""",2024-12-21T01:54:02.208Z,173474604220800
"""Raz @ BXlW8S6lPK"" folds",2024-12-21T01:54:01.358Z,173474604135800
"""HY @ RzZqRjTje6"" folds",2024-12-21T01:53:59.724Z,173474603972400
"""Crazy Mike @ hAyTuFFhje"" raises to 12.00",2024-12-21T01:53:55.514Z,173474603551400
"""Raz @ BXlW8S6lPK"" bets 2.22",2024-12-21T01:53:49.021Z,173474602902100
"Flop:  [J♦, 3♣, 3♥]",2024-12-21T01:53:35.624Z,173474601562400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T01:53:34.807Z,173474601480700
"""Raz @ BXlW8S6lPK"" calls 4.00",2024-12-21T01:53:33.894Z,173474601389400
"""saswoot @ sF0-cGGFKy"" folds",2024-12-21T01:53:32.177Z,173474601217700
"""HY @ RzZqRjTje6"" calls 4.00",2024-12-21T01:53:31.108Z,173474601110800
"""thebluffalo @ TB5kmEl9_H"" folds",2024-12-21T01:53:26.999Z,173474600699900
"""Crazy Mike @ hAyTuFFhje"" raises to 4.00",2024-12-21T01:53:24.369Z,173474600436900
"""arjun @ VnSHAF0DEU"" folds",2024-12-21T01:53:20.559Z,173474600055900
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-21T01:53:12.512Z,173474599251210
"""Raz @ BXlW8S6lPK"" posts a small blind of 0.20",2024-12-21T01:53:12.512Z,173474599251209
"Player stacks: #1 ""saswoot @ sF0-cGGFKy"" (46.30) | #2 ""Raz @ BXlW8S6lPK"" (57.13) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (82.60) | #7 ""arjun @ VnSHAF0DEU"" (66.91) | #8 ""Crazy Mike @ hAyTuFFhje"" (44.80) | #9 ""thebluffalo @ TB5kmEl9_H"" (59.36) | #10 ""HY @ RzZqRjTje6"" (192.90)",2024-12-21T01:53:12.512Z,173474599251201
"-- starting hand #30 (id: ewfwbllfadn4)  (No Limit Texas Hold'em) (dealer: ""saswoot @ sF0-cGGFKy"") --",2024-12-21T01:53:12.512Z,173474599251200
"""Crazy Mike @ hAyTuFFhje"" shows a 7♦, 2♦.",2024-12-21T01:53:11.062Z,173474599106200
"""bigslickenergy @ Jh1XF6aI_W"" shows a 7♥.",2024-12-21T01:53:09.533Z,173474598953300
"-- ending hand #29 --",2024-12-21T01:53:05.175Z,173474598517502
"""Crazy Mike @ hAyTuFFhje"" collected 6.20 from pot",2024-12-21T01:53:05.175Z,173474598517501
"Uncalled bet of 3.00 returned to ""Crazy Mike @ hAyTuFFhje""",2024-12-21T01:53:05.175Z,173474598517500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T01:53:04.319Z,173474598431900
"""Raz @ BXlW8S6lPK"" folds",2024-12-21T01:52:56.153Z,173474597615300
"""thebluffalo @ TB5kmEl9_H"" folds",2024-12-21T01:52:51.616Z,173474597161600
"""Crazy Mike @ hAyTuFFhje"" bets 3.00",2024-12-21T01:52:46.380Z,173474596638000
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T01:52:38.791Z,173474595879100
"""Raz @ BXlW8S6lPK"" checks",2024-12-21T01:52:31.576Z,173474595157600
"Flop:  [K♥, 10♦, 5♦]",2024-12-21T01:52:27.947Z,173474594794700
"""Raz @ BXlW8S6lPK"" calls 1.50",2024-12-21T01:52:27.137Z,173474594713700
"""saswoot @ sF0-cGGFKy"" folds",2024-12-21T01:52:24.140Z,173474594414000
"""HY @ RzZqRjTje6"" folds",2024-12-21T01:52:20.142Z,173474594014200
"""thebluffalo @ TB5kmEl9_H"" calls 1.50",2024-12-21T01:52:19.298Z,173474593929800
"""Crazy Mike @ hAyTuFFhje"" calls 1.50",2024-12-21T01:52:16.143Z,173474593614300
"""arjun @ VnSHAF0DEU"" folds",2024-12-21T01:52:15.165Z,173474593516500
"""bigslickenergy @ Jh1XF6aI_W"" raises to 1.50",2024-12-21T01:52:09.909Z,173474592990900
"""Raz @ BXlW8S6lPK"" posts a big blind of 0.50",2024-12-21T01:52:05.084Z,173474592508410
"""saswoot @ sF0-cGGFKy"" posts a small blind of 0.20",2024-12-21T01:52:05.084Z,173474592508409
"Player stacks: #1 ""saswoot @ sF0-cGGFKy"" (46.50) | #2 ""Raz @ BXlW8S6lPK"" (58.63) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (84.10) | #7 ""arjun @ VnSHAF0DEU"" (66.91) | #8 ""Crazy Mike @ hAyTuFFhje"" (40.10) | #9 ""thebluffalo @ TB5kmEl9_H"" (60.86) | #10 ""HY @ RzZqRjTje6"" (192.90)",2024-12-21T01:52:05.084Z,173474592508401
"-- starting hand #29 (id: 3vwvrdhp8sqp)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-21T01:52:05.084Z,173474592508400
"""Crazy Mike @ hAyTuFFhje"" shows a Q♥.",2024-12-21T01:52:01.982Z,173474592198200
"-- ending hand #28 --",2024-12-21T01:51:58.473Z,173474591847302
"""thebluffalo @ TB5kmEl9_H"" collected 16.70 from pot",2024-12-21T01:51:58.473Z,173474591847301
"Uncalled bet of 16.70 returned to ""thebluffalo @ TB5kmEl9_H""",2024-12-21T01:51:58.473Z,173474591847300
"""Crazy Mike @ hAyTuFFhje"" folds",2024-12-21T01:51:57.648Z,173474591764800
"""saswoot @ sF0-cGGFKy"" folds",2024-12-21T01:51:28.156Z,173474588815600
"""thebluffalo @ TB5kmEl9_H"" raises to 19.70",2024-12-21T01:51:25.499Z,173474588549900
"""Crazy Mike @ hAyTuFFhje"" bets 3.00",2024-12-21T01:51:20.444Z,173474588044400
"""saswoot @ sF0-cGGFKy"" checks",2024-12-21T01:51:15.380Z,173474587538000
"Flop:  [Q♣, 9♥, K♥]",2024-12-21T01:50:59.047Z,173474585904700
"""Crazy Mike @ hAyTuFFhje"" calls 3.50",2024-12-21T01:50:58.216Z,173474585821600
"""saswoot @ sF0-cGGFKy"" calls 3.50",2024-12-21T01:50:57.061Z,173474585706100
"""HY @ RzZqRjTje6"" folds",2024-12-21T01:50:51.649Z,173474585164900
"""thebluffalo @ TB5kmEl9_H"" raises to 3.50",2024-12-21T01:50:50.814Z,173474585081400
"""Crazy Mike @ hAyTuFFhje"" raises to 1.00",2024-12-21T01:50:42.602Z,173474584260200
"""arjun @ VnSHAF0DEU"" folds",2024-12-21T01:50:37.948Z,173474583794800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T01:50:32.267Z,173474583226700
"""Raz @ BXlW8S6lPK"" folds",2024-12-21T01:50:31.415Z,173474583141500
"""saswoot @ sF0-cGGFKy"" posts a big blind of 0.50",2024-12-21T01:50:21.200Z,173474582120010
"""HY @ RzZqRjTje6"" posts a small blind of 0.20",2024-12-21T01:50:21.200Z,173474582120009
"Player stacks: #1 ""saswoot @ sF0-cGGFKy"" (50.00) | #2 ""Raz @ BXlW8S6lPK"" (58.63) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (84.10) | #7 ""arjun @ VnSHAF0DEU"" (66.91) | #8 ""Crazy Mike @ hAyTuFFhje"" (46.60) | #9 ""thebluffalo @ TB5kmEl9_H"" (50.66) | #10 ""HY @ RzZqRjTje6"" (193.10)",2024-12-21T01:50:21.200Z,173474582120001
"-- starting hand #28 (id: jzu85xuwuouf)  (No Limit Texas Hold'em) (dealer: ""thebluffalo @ TB5kmEl9_H"") --",2024-12-21T01:50:21.200Z,173474582120000
"-- ending hand #27 --",2024-12-21T01:50:18.276Z,173474581827602
"""Crazy Mike @ hAyTuFFhje"" collected 11.50 from pot",2024-12-21T01:50:18.276Z,173474581827601
"Uncalled bet of 10.00 returned to ""Crazy Mike @ hAyTuFFhje""",2024-12-21T01:50:18.276Z,173474581827600
"""thebluffalo @ TB5kmEl9_H"" folds",2024-12-21T01:50:17.436Z,173474581743600
"""Crazy Mike @ hAyTuFFhje"" bets 10.00",2024-12-21T01:50:00.687Z,173474580068700
"""thebluffalo @ TB5kmEl9_H"" checks",2024-12-21T01:49:55.856Z,173474579585600
"River: 9♥, 7♥, 4♣, Q♣ [10♣]",2024-12-21T01:49:53.321Z,173474579332100
"""thebluffalo @ TB5kmEl9_H"" calls 3.00",2024-12-21T01:49:52.496Z,173474579249600
"""Crazy Mike @ hAyTuFFhje"" bets 3.00",2024-12-21T01:49:49.293Z,173474578929300
"""thebluffalo @ TB5kmEl9_H"" checks",2024-12-21T01:49:45.797Z,173474578579700
"Turn: 9♥, 7♥, 4♣ [Q♣]",2024-12-21T01:49:43.218Z,173474578321800
"""HY @ RzZqRjTje6"" folds",2024-12-21T01:49:42.336Z,173474578233600
"""thebluffalo @ TB5kmEl9_H"" calls 2.00",2024-12-21T01:49:40.623Z,173474578062300
"""Crazy Mike @ hAyTuFFhje"" bets 2.00",2024-12-21T01:49:38.145Z,173474577814500
"""HY @ RzZqRjTje6"" checks",2024-12-21T01:49:32.481Z,173474577248100
"""thebluffalo @ TB5kmEl9_H"" checks",2024-12-21T01:49:29.955Z,173474576995500
"Flop:  [9♥, 7♥, 4♣]",2024-12-21T01:49:24.907Z,173474576490700
"""HY @ RzZqRjTje6"" checks",2024-12-21T01:49:24.079Z,173474576407900
"""thebluffalo @ TB5kmEl9_H"" calls 0.50",2024-12-21T01:49:21.141Z,173474576114100
"""Crazy Mike @ hAyTuFFhje"" calls 0.50",2024-12-21T01:49:14.804Z,173474575480400
"""arjun @ VnSHAF0DEU"" folds",2024-12-21T01:49:12.538Z,173474575253800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T01:49:09.585Z,173474574958500
"""Raz @ BXlW8S6lPK"" folds",2024-12-21T01:49:07.480Z,173474574748000
"""saswoot @ sF0-cGGFKy"" folds",2024-12-21T01:49:05.874Z,173474574587400
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-21T01:49:02.859Z,173474574285911
"""thebluffalo @ TB5kmEl9_H"" posts a small blind of 0.20",2024-12-21T01:49:02.859Z,173474574285910
"Player stacks: #1 ""saswoot @ sF0-cGGFKy"" (50.00) | #2 ""Raz @ BXlW8S6lPK"" (58.63) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (84.10) | #7 ""arjun @ VnSHAF0DEU"" (66.91) | #8 ""Crazy Mike @ hAyTuFFhje"" (40.60) | #9 ""thebluffalo @ TB5kmEl9_H"" (56.16) | #10 ""HY @ RzZqRjTje6"" (193.60)",2024-12-21T01:49:02.859Z,173474574285902
"-- starting hand #27 (id: jzn1yevz9ypy)  (No Limit Texas Hold'em) (dealer: ""Crazy Mike @ hAyTuFFhje"") --",2024-12-21T01:49:02.859Z,173474574285901
"The player ""saswoot @ sF0-cGGFKy"" joined the game with a stack of 50.00.",2024-12-21T01:49:02.859Z,173474574285900
"-- ending hand #26 --",2024-12-21T01:48:59.932Z,173474573993202
"""Raz @ BXlW8S6lPK"" collected 8.16 from pot",2024-12-21T01:48:59.932Z,173474573993201
"Uncalled bet of 6.66 returned to ""Raz @ BXlW8S6lPK""",2024-12-21T01:48:59.932Z,173474573993200
"""thebluffalo @ TB5kmEl9_H"" folds",2024-12-21T01:48:59.116Z,173474573911600
"""Raz @ BXlW8S6lPK"" bets 6.66",2024-12-21T01:48:49.457Z,173474572945700
"""thebluffalo @ TB5kmEl9_H"" checks",2024-12-21T01:48:44.820Z,173474572482000
"River: K♥, 10♦, 4♦, 2♦ [9♥]",2024-12-21T01:48:30.177Z,173474571017700
"""thebluffalo @ TB5kmEl9_H"" calls 3.33",2024-12-21T01:48:29.317Z,173474570931700
"""Crazy Mike @ hAyTuFFhje"" folds",2024-12-21T01:48:18.829Z,173474569882900
"""Raz @ BXlW8S6lPK"" bets 3.33",2024-12-21T01:48:15.459Z,173474569545900
"""thebluffalo @ TB5kmEl9_H"" checks",2024-12-21T01:48:10.236Z,173474569023600
"""Crazy Mike @ hAyTuFFhje"" checks",2024-12-21T01:48:07.124Z,173474568712400
"Turn: K♥, 10♦, 4♦ [2♦]",2024-12-21T01:48:02.385Z,173474568238500
"""Raz @ BXlW8S6lPK"" checks",2024-12-21T01:48:01.577Z,173474568157700
"""thebluffalo @ TB5kmEl9_H"" checks",2024-12-21T01:48:00.026Z,173474568002600
"""Crazy Mike @ hAyTuFFhje"" checks",2024-12-21T01:47:54.934Z,173474567493400
"Flop:  [K♥, 10♦, 4♦]",2024-12-21T01:47:49.859Z,173474566985900
"""thebluffalo @ TB5kmEl9_H"" checks",2024-12-21T01:47:49.051Z,173474566905100
"""Crazy Mike @ hAyTuFFhje"" calls 0.50",2024-12-21T01:47:47.341Z,173474566734100
"""arjun @ VnSHAF0DEU"" folds",2024-12-21T01:47:44.582Z,173474566458200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T01:47:42.988Z,173474566298800
"""Raz @ BXlW8S6lPK"" calls 0.50",2024-12-21T01:47:39.230Z,173474565923000
"The admin approved the player ""saswoot @ sF0-cGGFKy"" participation with a stack of 50.00.",2024-12-21T01:47:38.825Z,173474565882501
"The player ""saswoot @ sF0-cGGFKy"" requested a seat.",2024-12-21T01:47:38.825Z,173474565882500
"""HY @ RzZqRjTje6"" folds",2024-12-21T01:47:34.983Z,173474565498300
"""thebluffalo @ TB5kmEl9_H"" posts a big blind of 0.50",2024-12-21T01:47:32.252Z,173474565225210
"""Crazy Mike @ hAyTuFFhje"" posts a small blind of 0.20",2024-12-21T01:47:32.252Z,173474565225209
"Player stacks: #2 ""Raz @ BXlW8S6lPK"" (54.30) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (84.10) | #7 ""arjun @ VnSHAF0DEU"" (66.91) | #8 ""Crazy Mike @ hAyTuFFhje"" (41.10) | #9 ""thebluffalo @ TB5kmEl9_H"" (59.99) | #10 ""HY @ RzZqRjTje6"" (193.60)",2024-12-21T01:47:32.252Z,173474565225202
"-- starting hand #26 (id: ajeije0vwkro)  (No Limit Texas Hold'em) (dealer: ""arjun @ VnSHAF0DEU"") --",2024-12-21T01:47:32.252Z,173474565225201
"The player ""saswoot @ sF0-cGGFKy"" quits the game with a stack of 0.00.",2024-12-21T01:47:32.252Z,173474565225200
"-- ending hand #25 --",2024-12-21T01:47:26.247Z,173474564624703
"""saswoot @ sF0-cGGFKy"" shows a K♣, 5♣.",2024-12-21T01:47:26.247Z,173474564624702
"""HY @ RzZqRjTje6"" collected 188.30 from pot with Full House, 8's over 5's (combination: 8♥, 8♠, 8♣, 5♥, 5♠)",2024-12-21T01:47:26.247Z,173474564624701
"""HY @ RzZqRjTje6"" shows a 8♥, A♠.",2024-12-21T01:47:26.247Z,173474564624700
"""HY @ RzZqRjTje6"" calls 47.90",2024-12-21T01:47:25.442Z,173474564544200
"""saswoot @ sF0-cGGFKy"" bets 47.90 and go all in",2024-12-21T01:47:24.162Z,173474564416200
"""HY @ RzZqRjTje6"" checks",2024-12-21T01:47:20.159Z,173474564015900
"River: 8♠, 8♣, 4♠, 5♥ [5♠]",2024-12-21T01:47:15.556Z,173474563555600
"""HY @ RzZqRjTje6"" calls 20.00",2024-12-21T01:47:14.727Z,173474563472700
"""saswoot @ sF0-cGGFKy"" bets 20.00",2024-12-21T01:47:02.468Z,173474562246800
"""HY @ RzZqRjTje6"" checks",2024-12-21T01:46:41.013Z,173474560101300
"Turn: 8♠, 8♣, 4♠ [5♥]",2024-12-21T01:46:39.597Z,173474559959700
"""HY @ RzZqRjTje6"" calls 12.00",2024-12-21T01:46:38.780Z,173474559878000
"""Crazy Mike @ hAyTuFFhje"" folds",2024-12-21T01:46:36.844Z,173474559684400
"""arjun @ VnSHAF0DEU"" folds",2024-12-21T01:46:25.619Z,173474558561900
"""saswoot @ sF0-cGGFKy"" raises to 12.00",2024-12-21T01:46:24.508Z,173474558450800
"""HY @ RzZqRjTje6"" calls 4.00",2024-12-21T01:46:18.487Z,173474557848700
"""thebluffalo @ TB5kmEl9_H"" folds",2024-12-21T01:46:16.480Z,173474557648000
"""Crazy Mike @ hAyTuFFhje"" bets 4.00",2024-12-21T01:46:11.539Z,173474557153900
"""arjun @ VnSHAF0DEU"" checks",2024-12-21T01:46:01.491Z,173474556149100
"Flop:  [8♠, 8♣, 4♠]",2024-12-21T01:45:57.177Z,173474555717700
"""HY @ RzZqRjTje6"" calls 4.90",2024-12-21T01:45:56.349Z,173474555634900
"""thebluffalo @ TB5kmEl9_H"" calls 4.90",2024-12-21T01:45:50.775Z,173474555077500
"""Crazy Mike @ hAyTuFFhje"" calls 4.90",2024-12-21T01:45:48.802Z,173474554880200
"""arjun @ VnSHAF0DEU"" calls 4.90",2024-12-21T01:45:27.099Z,173474552709900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T01:45:20.044Z,173474552004400
"""Raz @ BXlW8S6lPK"" folds",2024-12-21T01:45:18.817Z,173474551881700
"""saswoot @ sF0-cGGFKy"" raises to 4.90",2024-12-21T01:45:16.197Z,173474551619700
"""HY @ RzZqRjTje6"" raises to 2.20",2024-12-21T01:45:09.482Z,173474550948200
"""thebluffalo @ TB5kmEl9_H"" calls 0.50",2024-12-21T01:45:04.977Z,173474550497700
"""Crazy Mike @ hAyTuFFhje"" posts a big blind of 0.50",2024-12-21T01:45:01.744Z,173474550174411
"""arjun @ VnSHAF0DEU"" posts a small blind of 0.20",2024-12-21T01:45:01.744Z,173474550174410
"Player stacks: #1 ""saswoot @ sF0-cGGFKy"" (84.80) | #2 ""Raz @ BXlW8S6lPK"" (54.30) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (84.10) | #7 ""arjun @ VnSHAF0DEU"" (71.81) | #8 ""Crazy Mike @ hAyTuFFhje"" (50.00) | #9 ""thebluffalo @ TB5kmEl9_H"" (64.89) | #10 ""HY @ RzZqRjTje6"" (90.10)",2024-12-21T01:45:01.744Z,173474550174402
"-- starting hand #25 (id: 6w67rujdxbua)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-21T01:45:01.744Z,173474550174401
"The player ""Crazy Mike @ hAyTuFFhje"" joined the game with a stack of 50.00.",2024-12-21T01:45:01.744Z,173474550174400
"""arjun @ VnSHAF0DEU"" shows a 10♥, A♥.",2024-12-21T01:44:57.146Z,173474549714600
"-- ending hand #24 --",2024-12-21T01:44:55.131Z,173474549513102
"""arjun @ VnSHAF0DEU"" collected 15.00 from pot",2024-12-21T01:44:55.131Z,173474549513101
"Uncalled bet of 7.50 returned to ""arjun @ VnSHAF0DEU""",2024-12-21T01:44:55.131Z,173474549513100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T01:44:54.293Z,173474549429300
"The admin approved the player ""Crazy Mike @ hAyTuFFhje"" participation with a stack of 50.00.",2024-12-21T01:44:44.902Z,173474548490200
"The player ""Crazy Mike @ hAyTuFFhje"" requested a seat.",2024-12-21T01:44:40.266Z,173474548026600
"""arjun @ VnSHAF0DEU"" bets 7.50",2024-12-21T01:44:38.400Z,173474547840000
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T01:44:31.585Z,173474547158500
"Turn: 10♦, 3♣, A♣ [A♠]",2024-12-21T01:44:24.691Z,173474546469100
"""bigslickenergy @ Jh1XF6aI_W"" calls 5.00",2024-12-21T01:44:23.842Z,173474546384200
"""arjun @ VnSHAF0DEU"" bets 5.00",2024-12-21T01:44:21.886Z,173474546188600
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T01:44:16.630Z,173474545663000
"Flop:  [10♦, 3♣, A♣]",2024-12-21T01:44:09.074Z,173474544907400
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.50",2024-12-21T01:44:08.258Z,173474544825800
"""arjun @ VnSHAF0DEU"" raises to 2.50",2024-12-21T01:44:03.164Z,173474544316400
"""bigslickenergy @ Jh1XF6aI_W"" raises to 1.00",2024-12-21T01:43:53.738Z,173474543373800
"""Raz @ BXlW8S6lPK"" folds",2024-12-21T01:43:49.518Z,173474542951800
"""saswoot @ sF0-cGGFKy"" folds",2024-12-21T01:43:47.914Z,173474542791400
"""HY @ RzZqRjTje6"" folds",2024-12-21T01:43:45.769Z,173474542576900
"""thebluffalo @ TB5kmEl9_H"" folds",2024-12-21T01:43:44.898Z,173474542489800
"""arjun @ VnSHAF0DEU"" posts a big blind of 0.50",2024-12-21T01:43:38.451Z,173474541845109
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-21T01:43:38.451Z,173474541845108
"Player stacks: #1 ""saswoot @ sF0-cGGFKy"" (84.80) | #2 ""Raz @ BXlW8S6lPK"" (54.30) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (91.60) | #7 ""arjun @ VnSHAF0DEU"" (64.31) | #9 ""thebluffalo @ TB5kmEl9_H"" (64.89) | #10 ""HY @ RzZqRjTje6"" (90.10)",2024-12-21T01:43:38.451Z,173474541845101
"-- starting hand #24 (id: cypq2wqqnnmd)  (No Limit Texas Hold'em) (dealer: ""Raz @ BXlW8S6lPK"") --",2024-12-21T01:43:38.451Z,173474541845100
"-- ending hand #23 --",2024-12-21T01:43:32.521Z,173474541252102
