entry,at,order
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (666) | #2 ""Taiyo @ KrYzwr7CwQ"" (740) | #4 ""Daniel I @ nkcYNCC75x"" (509) | #5 ""Mike C @ 7uy4019y8p"" (678) | #7 ""Zach Z @ nhBbQkOw4b"" (339) | #10 ""reilly @ FkycgsPCCs"" (907)",2024-03-30T02:51:23.454Z,171176708345401
"-- starting hand #614 (id: ruzqyijt8mm3)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-30T02:51:23.454Z,171176708345400
"-- ending hand #613 --",2024-03-30T02:51:20.545Z,171176708054502
"""Taiyo @ KrYzwr7CwQ"" collected 2 from pot",2024-03-30T02:51:20.545Z,171176708054501
"Uncalled bet of 2 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-30T02:51:20.545Z,171176708054500
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T02:51:19.732Z,171176707973200
"""reilly @ FkycgsPCCs"" folds",2024-03-30T02:51:17.327Z,171176707732700
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-30T02:51:16.469Z,171176707646900
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T02:51:15.539Z,171176707553900
"""Daniel I @ nkcYNCC75x"" folds",2024-03-30T02:51:14.631Z,171176707463100
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-30T02:51:11.835Z,171176707183509
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-30T02:51:11.835Z,171176707183508
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (667) | #2 ""Taiyo @ KrYzwr7CwQ"" (739) | #4 ""Daniel I @ nkcYNCC75x"" (509) | #5 ""Mike C @ 7uy4019y8p"" (678) | #7 ""Zach Z @ nhBbQkOw4b"" (339) | #10 ""reilly @ FkycgsPCCs"" (907)",2024-03-30T02:51:11.835Z,171176707183501
"-- starting hand #613 (id: c7vwshioteze)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-30T02:51:11.835Z,171176707183500
"-- ending hand #612 --",2024-03-30T02:51:08.927Z,171176706892702
"""Daniel I @ nkcYNCC75x"" collected 7 from pot",2024-03-30T02:51:08.927Z,171176706892701
"Uncalled bet of 5 returned to ""Daniel I @ nkcYNCC75x""",2024-03-30T02:51:08.927Z,171176706892700
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T02:51:08.098Z,171176706809800
"""reilly @ FkycgsPCCs"" folds",2024-03-30T02:51:05.005Z,171176706500500
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-30T02:51:02.790Z,171176706279000
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T02:51:01.826Z,171176706182600
"""Daniel I @ nkcYNCC75x"" raises to 8",2024-03-30T02:51:00.955Z,171176706095500
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-30T02:50:58.484Z,171176705848400
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-30T02:50:57.161Z,171176705716109
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-30T02:50:57.161Z,171176705716108
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (670) | #2 ""Taiyo @ KrYzwr7CwQ"" (739) | #4 ""Daniel I @ nkcYNCC75x"" (505) | #5 ""Mike C @ 7uy4019y8p"" (678) | #7 ""Zach Z @ nhBbQkOw4b"" (339) | #10 ""reilly @ FkycgsPCCs"" (908)",2024-03-30T02:50:57.161Z,171176705716101
"-- starting hand #612 (id: dcu8zs2dajwl)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-30T02:50:57.161Z,171176705716100
"-- ending hand #611 --",2024-03-30T02:50:54.190Z,171176705419002
"""Taiyo @ KrYzwr7CwQ"" collected 48 from pot",2024-03-30T02:50:54.190Z,171176705419001
"Uncalled bet of 20 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-30T02:50:54.190Z,171176705419000
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T02:50:53.361Z,171176705336100
"""Taiyo @ KrYzwr7CwQ"" raises to 30",2024-03-30T02:50:50.144Z,171176705014400
"""scott s @ vNAV_AAv9J"" bets 10",2024-03-30T02:50:37.344Z,171176703734400
"Flop:  [A♦, 3♥, Q♠]",2024-03-30T02:50:23.557Z,171176702355700
"""scott s @ vNAV_AAv9J"" calls 12",2024-03-30T02:50:22.737Z,171176702273700
"""reilly @ FkycgsPCCs"" folds",2024-03-30T02:50:20.347Z,171176702034700
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-30T02:50:05.453Z,171176700545300
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T02:50:04.432Z,171176700443200
"""Daniel I @ nkcYNCC75x"" folds",2024-03-30T02:50:02.885Z,171176700288500
"""Taiyo @ KrYzwr7CwQ"" raises to 12",2024-03-30T02:50:01.996Z,171176700199600
"""scott s @ vNAV_AAv9J"" calls 3",2024-03-30T02:49:56.888Z,171176699688800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-30T02:49:55.231Z,171176699523109
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-30T02:49:55.231Z,171176699523108
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (692) | #2 ""Taiyo @ KrYzwr7CwQ"" (713) | #4 ""Daniel I @ nkcYNCC75x"" (505) | #5 ""Mike C @ 7uy4019y8p"" (678) | #7 ""Zach Z @ nhBbQkOw4b"" (340) | #10 ""reilly @ FkycgsPCCs"" (911)",2024-03-30T02:49:55.231Z,171176699523101
"-- starting hand #611 (id: rmn68phmkby8)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-30T02:49:55.231Z,171176699523100
"-- ending hand #610 --",2024-03-30T02:49:52.225Z,171176699222502
"""Zach Z @ nhBbQkOw4b"" collected 178 from pot",2024-03-30T02:49:52.225Z,171176699222501
"Uncalled bet of 150 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-30T02:49:52.225Z,171176699222500
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T02:49:51.333Z,171176699133300
"""Zach Z @ nhBbQkOw4b"" bets 150",2024-03-30T02:48:48.616Z,171176692861600
"""Mike C @ 7uy4019y8p"" checks",2024-03-30T02:48:39.835Z,171176691983500
"River: 9♥, 2♦, 6♥, 5♦ [5♣]",2024-03-30T02:48:36.941Z,171176691694100
"""Mike C @ 7uy4019y8p"" calls 20",2024-03-30T02:48:36.111Z,171176691611100
"""Zach Z @ nhBbQkOw4b"" bets 20",2024-03-30T02:48:19.946Z,171176689994600
"""Mike C @ 7uy4019y8p"" checks",2024-03-30T02:48:13.515Z,171176689351500
"Turn: 9♥, 2♦, 6♥ [5♦]",2024-03-30T02:48:08.842Z,171176688884200
"""Mike C @ 7uy4019y8p"" calls 15",2024-03-30T02:48:07.951Z,171176688795100
"""Zach Z @ nhBbQkOw4b"" bets 15",2024-03-30T02:48:01.134Z,171176688113400
"""Mike C @ 7uy4019y8p"" checks",2024-03-30T02:47:54.436Z,171176687443600
"Flop:  [9♥, 2♦, 6♥]",2024-03-30T02:47:47.808Z,171176686780800
"""Mike C @ 7uy4019y8p"" calls 50",2024-03-30T02:47:46.972Z,171176686697200
"""Daniel I @ nkcYNCC75x"" folds",2024-03-30T02:47:40.501Z,171176686050100
"""Zach Z @ nhBbQkOw4b"" raises to 50",2024-03-30T02:47:35.677Z,171176685567700
"""Mike C @ 7uy4019y8p"" calls 8",2024-03-30T02:47:21.468Z,171176684146800
"""Daniel I @ nkcYNCC75x"" raises to 8",2024-03-30T02:47:18.661Z,171176683866100
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-30T02:47:11.855Z,171176683185500
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T02:46:41.041Z,171176680104100
"""reilly @ FkycgsPCCs"" folds",2024-03-30T02:46:40.149Z,171176680014900
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-30T02:46:37.024Z,171176679702409
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-30T02:46:37.024Z,171176679702408
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (692) | #2 ""Taiyo @ KrYzwr7CwQ"" (713) | #4 ""Daniel I @ nkcYNCC75x"" (513) | #5 ""Mike C @ 7uy4019y8p"" (763) | #7 ""Zach Z @ nhBbQkOw4b"" (247) | #10 ""reilly @ FkycgsPCCs"" (911)",2024-03-30T02:46:37.024Z,171176679702401
"-- starting hand #610 (id: huy8ngic026v)  (No Limit Texas Hold'em) (dealer: ""Daniel I @ nkcYNCC75x"") --",2024-03-30T02:46:37.024Z,171176679702400
"-- ending hand #609 --",2024-03-30T02:46:34.090Z,171176679409002
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-03-30T02:46:34.090Z,171176679409001
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-03-30T02:46:34.090Z,171176679409000
"""Daniel I @ nkcYNCC75x"" folds",2024-03-30T02:46:33.284Z,171176679328400
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-30T02:46:32.352Z,171176679235200
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T02:46:01.493Z,171176676149300
"""reilly @ FkycgsPCCs"" folds",2024-03-30T02:45:59.047Z,171176675904700
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-30T02:45:58.173Z,171176675817300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-30T02:45:55.131Z,171176675513109
"""Daniel I @ nkcYNCC75x"" posts a small blind of 1",2024-03-30T02:45:55.131Z,171176675513108
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (692) | #2 ""Taiyo @ KrYzwr7CwQ"" (713) | #4 ""Daniel I @ nkcYNCC75x"" (514) | #5 ""Mike C @ 7uy4019y8p"" (762) | #7 ""Zach Z @ nhBbQkOw4b"" (247) | #10 ""reilly @ FkycgsPCCs"" (911)",2024-03-30T02:45:55.131Z,171176675513101
"-- starting hand #609 (id: dixw96duy0un)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-30T02:45:55.131Z,171176675513100
"-- ending hand #608 --",2024-03-30T02:45:52.211Z,171176675221102
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-03-30T02:45:52.211Z,171176675221101
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-03-30T02:45:52.211Z,171176675221100
"""Daniel I @ nkcYNCC75x"" folds",2024-03-30T02:45:51.396Z,171176675139600
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-30T02:45:50.454Z,171176675045400
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T02:45:36.838Z,171176673683800
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-30T02:45:35.991Z,171176673599100
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-30T02:45:32.219Z,171176673221900
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T02:45:31.280Z,171176673128000
"""Daniel I @ nkcYNCC75x"" posts a big blind of 3",2024-03-30T02:45:24.103Z,171176672410309
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-30T02:45:24.103Z,171176672410308
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (692) | #2 ""Taiyo @ KrYzwr7CwQ"" (714) | #4 ""Daniel I @ nkcYNCC75x"" (517) | #5 ""Mike C @ 7uy4019y8p"" (762) | #7 ""Zach Z @ nhBbQkOw4b"" (247) | #10 ""reilly @ FkycgsPCCs"" (907)",2024-03-30T02:45:24.103Z,171176672410301
"-- starting hand #608 (id: ulkid3buowgy)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-30T02:45:24.103Z,171176672410300
"-- ending hand #607 --",2024-03-30T02:45:21.189Z,171176672118902
"""Zach Z @ nhBbQkOw4b"" collected 17 from pot",2024-03-30T02:45:21.189Z,171176672118901
"Uncalled bet of 12 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-30T02:45:21.189Z,171176672118900
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-30T02:45:20.312Z,171176672031200
"""Zach Z @ nhBbQkOw4b"" bets 12",2024-03-30T02:45:16.777Z,171176671677700
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-30T02:45:04.817Z,171176670481700
"Flop:  [2♦, 4♦, 8♣]",2024-03-30T02:45:03.172Z,171176670317200
"""Taiyo @ KrYzwr7CwQ"" calls 8",2024-03-30T02:45:02.292Z,171176670229200
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T02:44:38.061Z,171176667806100
"""reilly @ FkycgsPCCs"" folds",2024-03-30T02:44:37.180Z,171176667718000
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-30T02:44:34.870Z,171176667487000
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T02:44:31.782Z,171176667178200
"""Daniel I @ nkcYNCC75x"" folds",2024-03-30T02:44:30.855Z,171176667085500
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-30T02:44:28.704Z,171176666870409
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-30T02:44:28.704Z,171176666870408
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (693) | #2 ""Taiyo @ KrYzwr7CwQ"" (722) | #4 ""Daniel I @ nkcYNCC75x"" (517) | #5 ""Mike C @ 7uy4019y8p"" (762) | #7 ""Zach Z @ nhBbQkOw4b"" (238) | #10 ""reilly @ FkycgsPCCs"" (907)",2024-03-30T02:44:28.704Z,171176666870401
"-- starting hand #607 (id: xdojucghpk3z)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-30T02:44:28.704Z,171176666870400
"-- ending hand #606 --",2024-03-30T02:44:25.800Z,171176666580002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-03-30T02:44:25.800Z,171176666580001
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-03-30T02:44:25.800Z,171176666580000
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T02:44:24.969Z,171176666496900
"""reilly @ FkycgsPCCs"" raises to 9",2024-03-30T02:44:22.395Z,171176666239500
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-30T02:44:20.122Z,171176666012200
"""Mike C @ 7uy4019y8p"" folds",2024-03-30T02:44:19.087Z,171176665908700
"""Daniel I @ nkcYNCC75x"" folds",2024-03-30T02:44:18.134Z,171176665813400
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-30T02:44:17.265Z,171176665726500
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-30T02:43:50.994Z,171176663099409
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-30T02:43:50.994Z,171176663099408
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (696) | #2 ""Taiyo @ KrYzwr7CwQ"" (722) | #4 ""Daniel I @ nkcYNCC75x"" (517) | #5 ""Mike C @ 7uy4019y8p"" (762) | #7 ""Zach Z @ nhBbQkOw4b"" (238) | #10 ""reilly @ FkycgsPCCs"" (904)",2024-03-30T02:43:50.994Z,171176663099401
"-- starting hand #606 (id: k53dydjcxy6v)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-30T02:43:50.994Z,171176663099400
"-- ending hand #605 --",2024-03-30T02:43:48.059Z,171176662805902
"""Zach Z @ nhBbQkOw4b"" collected 19 from pot",2024-03-30T02:43:48.059Z,171176662805901
"Uncalled bet of 32 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-30T02:43:48.059Z,171176662805900
"""Daniel I @ nkcYNCC75x"" folds",2024-03-30T02:43:47.250Z,171176662725000
"""reilly @ FkycgsPCCs"" folds",2024-03-30T02:43:39.004Z,171176661900400
