entry,at,order
"""Sai @ 0Y4I9d7s02"" folds",2024-05-05T04:28:28.343Z,171488330834300
"""scott s @ vNAV_AAv9J"" folds",2024-05-05T04:28:24.148Z,171488330414800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-05T04:28:22.384Z,171488330238409
"""Ted @ 7MHMF6XlD-"" posts a small blind of 1",2024-05-05T04:28:22.384Z,171488330238408
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (74) | #2 ""Zach Z @ N9QyNYTHHP"" (943) | #3 ""Mike C @ 7uy4019y8p"" (901) | #6 ""Ted @ 7MHMF6XlD-"" (967) | #8 ""reilly @ FkycgsPCCs"" (336) | #10 ""scott s @ vNAV_AAv9J"" (757)",2024-05-05T04:28:22.384Z,171488330238401
"-- starting hand #127 (id: qk1xte16uytb)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-05T04:28:22.384Z,171488330238400
"-- ending hand #126 --",2024-05-05T04:28:19.479Z,171488329947902
"""Mike C @ 7uy4019y8p"" collected 33 from pot",2024-05-05T04:28:19.479Z,171488329947901
"Uncalled bet of 19 returned to ""Mike C @ 7uy4019y8p""",2024-05-05T04:28:19.479Z,171488329947900
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:28:18.650Z,171488329865000
"""Mike C @ 7uy4019y8p"" bets 19",2024-05-05T04:28:16.541Z,171488329654100
"River: 3♥, 6♠, A♣, 7♣ [J♦]",2024-05-05T04:28:06.530Z,171488328653000
"""Zach Z @ N9QyNYTHHP"" checks",2024-05-05T04:28:05.705Z,171488328570500
"""Mike C @ 7uy4019y8p"" checks",2024-05-05T04:27:57.744Z,171488327774400
"Turn: 3♥, 6♠, A♣ [7♣]",2024-05-05T04:27:53.219Z,171488327321900
"""Mike C @ 7uy4019y8p"" calls 7",2024-05-05T04:27:52.388Z,171488327238800
"""Zach Z @ N9QyNYTHHP"" bets 7",2024-05-05T04:27:43.886Z,171488326388600
"""Mike C @ 7uy4019y8p"" checks",2024-05-05T04:27:38.173Z,171488325817300
"Flop:  [3♥, 6♠, A♣]",2024-05-05T04:27:35.947Z,171488325594700
"""Ted @ 7MHMF6XlD-"" folds",2024-05-05T04:27:35.094Z,171488325509400
"""Mike C @ 7uy4019y8p"" calls 8",2024-05-05T04:27:30.064Z,171488325006400
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-05-05T04:27:27.081Z,171488324708100
"""Sai @ 0Y4I9d7s02"" folds",2024-05-05T04:27:24.840Z,171488324484000
"""scott s @ vNAV_AAv9J"" folds",2024-05-05T04:27:23.816Z,171488324381600
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:27:22.921Z,171488324292100
"""Ted @ 7MHMF6XlD-"" posts a big blind of 3",2024-05-05T04:27:21.769Z,171488324176909
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-05T04:27:21.769Z,171488324176908
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (74) | #2 ""Zach Z @ N9QyNYTHHP"" (958) | #3 ""Mike C @ 7uy4019y8p"" (883) | #6 ""Ted @ 7MHMF6XlD-"" (970) | #8 ""reilly @ FkycgsPCCs"" (336) | #10 ""scott s @ vNAV_AAv9J"" (757)",2024-05-05T04:27:21.769Z,171488324176901
"-- starting hand #126 (id: lszfs3p6xdbu)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-05-05T04:27:21.769Z,171488324176900
"-- ending hand #125 --",2024-05-05T04:27:18.865Z,171488323886502
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2024-05-05T04:27:18.865Z,171488323886501
"Uncalled bet of 5 returned to ""Sai @ 0Y4I9d7s02""",2024-05-05T04:27:18.865Z,171488323886500
"""Mike C @ 7uy4019y8p"" folds",2024-05-05T04:27:17.996Z,171488323799600
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:27:15.491Z,171488323549100
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-05-05T04:27:14.520Z,171488323452000
"""scott s @ vNAV_AAv9J"" folds",2024-05-05T04:27:06.751Z,171488322675100
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:27:05.807Z,171488322580700
"""Ted @ 7MHMF6XlD-"" folds",2024-05-05T04:27:04.971Z,171488322497100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-05T04:27:01.030Z,171488322103009
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-05-05T04:27:01.030Z,171488322103008
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (70) | #2 ""Zach Z @ N9QyNYTHHP"" (959) | #3 ""Mike C @ 7uy4019y8p"" (886) | #6 ""Ted @ 7MHMF6XlD-"" (970) | #8 ""reilly @ FkycgsPCCs"" (336) | #10 ""scott s @ vNAV_AAv9J"" (757)",2024-05-05T04:27:01.030Z,171488322103001
"-- starting hand #125 (id: t8uabjiddqeo)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-05-05T04:27:01.030Z,171488322103000
"-- ending hand #124 --",2024-05-05T04:26:58.111Z,171488321811102
"""reilly @ FkycgsPCCs"" collected 58 from pot",2024-05-05T04:26:58.111Z,171488321811101
"Uncalled bet of 70 returned to ""reilly @ FkycgsPCCs""",2024-05-05T04:26:58.111Z,171488321811100
"""Sai @ 0Y4I9d7s02"" folds",2024-05-05T04:26:57.286Z,171488321728600
"""reilly @ FkycgsPCCs"" bets 70",2024-05-05T04:26:55.038Z,171488321503800
"""Sai @ 0Y4I9d7s02"" checks",2024-05-05T04:26:32.648Z,171488319264800
"River: 2♣, 3♦, A♠, A♦ [8♣]",2024-05-05T04:26:31.044Z,171488319104400
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:26:30.206Z,171488319020600
"""Sai @ 0Y4I9d7s02"" calls 17",2024-05-05T04:26:29.271Z,171488318927100
"""reilly @ FkycgsPCCs"" bets 17",2024-05-05T04:26:26.730Z,171488318673000
"""Zach Z @ N9QyNYTHHP"" checks",2024-05-05T04:26:12.970Z,171488317297000
"""Sai @ 0Y4I9d7s02"" checks",2024-05-05T04:26:11.698Z,171488317169800
"Turn: 2♣, 3♦, A♠ [A♦]",2024-05-05T04:26:06.634Z,171488316663400
"""reilly @ FkycgsPCCs"" checks",2024-05-05T04:26:05.820Z,171488316582000
"""Zach Z @ N9QyNYTHHP"" checks",2024-05-05T04:25:59.415Z,171488315941500
"""Sai @ 0Y4I9d7s02"" checks",2024-05-05T04:25:57.401Z,171488315740100
"Flop:  [2♣, 3♦, A♠]",2024-05-05T04:25:54.282Z,171488315428200
"""Zach Z @ N9QyNYTHHP"" calls 8",2024-05-05T04:25:53.445Z,171488315344500
"""Sai @ 0Y4I9d7s02"" calls 8",2024-05-05T04:25:51.143Z,171488315114300
"""scott s @ vNAV_AAv9J"" folds",2024-05-05T04:25:48.073Z,171488314807300
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-05T04:25:47.119Z,171488314711900
"""Ted @ 7MHMF6XlD-"" folds",2024-05-05T04:25:43.708Z,171488314370800
"""Mike C @ 7uy4019y8p"" folds",2024-05-05T04:25:42.174Z,171488314217400
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-05-05T04:25:40.651Z,171488314065109
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-05-05T04:25:40.651Z,171488314065108
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (95) | #2 ""Zach Z @ N9QyNYTHHP"" (967) | #3 ""Mike C @ 7uy4019y8p"" (886) | #6 ""Ted @ 7MHMF6XlD-"" (970) | #8 ""reilly @ FkycgsPCCs"" (303) | #10 ""scott s @ vNAV_AAv9J"" (757)",2024-05-05T04:25:40.651Z,171488314065101
"-- starting hand #124 (id: nlca5rvvsi7z)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-05T04:25:40.651Z,171488314065100
"-- ending hand #123 --",2024-05-05T04:25:34.645Z,171488313464503
"""scott s @ vNAV_AAv9J"" shows a 5♦, 6♣.",2024-05-05T04:25:34.645Z,171488313464502
"""Ted @ 7MHMF6XlD-"" collected 22 from pot with Pair, 8's (combination: 8♣, 8♠, A♥, K♥, Q♣)",2024-05-05T04:25:34.645Z,171488313464501
"""Ted @ 7MHMF6XlD-"" shows a 8♣, 7♠.",2024-05-05T04:25:34.645Z,171488313464500
"""Ted @ 7MHMF6XlD-"" checks",2024-05-05T04:25:33.827Z,171488313382700
"""scott s @ vNAV_AAv9J"" checks",2024-05-05T04:25:31.494Z,171488313149400
"River: 8♠, A♥, Q♣, K♥ [3♣]",2024-05-05T04:25:25.125Z,171488312512500
"""Ted @ 7MHMF6XlD-"" checks",2024-05-05T04:25:24.275Z,171488312427500
"""scott s @ vNAV_AAv9J"" checks",2024-05-05T04:25:19.239Z,171488311923900
"Turn: 8♠, A♥, Q♣ [K♥]",2024-05-05T04:25:09.184Z,171488310918400
"""Ted @ 7MHMF6XlD-"" checks",2024-05-05T04:25:08.370Z,171488310837000
"""scott s @ vNAV_AAv9J"" checks",2024-05-05T04:25:01.710Z,171488310171000
"Flop:  [8♠, A♥, Q♣]",2024-05-05T04:24:59.491Z,171488309949100
"""Sai @ 0Y4I9d7s02"" folds",2024-05-05T04:24:58.613Z,171488309861300
"""scott s @ vNAV_AAv9J"" calls 9",2024-05-05T04:24:57.346Z,171488309734600
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:24:51.105Z,171488309110500
"""Ted @ 7MHMF6XlD-"" raises to 9",2024-05-05T04:24:50.187Z,171488309018700
"""Mike C @ 7uy4019y8p"" folds",2024-05-05T04:24:41.408Z,171488308140800
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:24:40.555Z,171488308055500
"""Ted @ 7MHMF6XlD-"" posts a missed big blind of 3",2024-05-05T04:24:33.053Z,171488307305312
"""Ted @ 7MHMF6XlD-"" posts a missing small blind of 1",2024-05-05T04:24:33.053Z,171488307305311
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-05-05T04:24:33.053Z,171488307305310
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-05T04:24:33.053Z,171488307305309
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (98) | #2 ""Zach Z @ N9QyNYTHHP"" (967) | #3 ""Mike C @ 7uy4019y8p"" (886) | #6 ""Ted @ 7MHMF6XlD-"" (958) | #8 ""reilly @ FkycgsPCCs"" (303) | #10 ""scott s @ vNAV_AAv9J"" (766)",2024-05-05T04:24:33.053Z,171488307305302
"-- starting hand #123 (id: 7tlxz6ngnyqs)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-05T04:24:33.053Z,171488307305301
"The player ""Ted @ 7MHMF6XlD-"" joined the game with a stack of 958.",2024-05-05T04:24:33.053Z,171488307305300
"-- ending hand #122 --",2024-05-05T04:24:30.097Z,171488307009702
"""Sai @ 0Y4I9d7s02"" collected 19 from pot",2024-05-05T04:24:30.097Z,171488307009701
"Uncalled bet of 14 returned to ""Sai @ 0Y4I9d7s02""",2024-05-05T04:24:30.097Z,171488307009700
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:24:29.276Z,171488306927600
"""Sai @ 0Y4I9d7s02"" bets 14",2024-05-05T04:24:16.031Z,171488305603100
"""reilly @ FkycgsPCCs"" checks",2024-05-05T04:24:09.400Z,171488304940000
"Flop:  [7♦, 10♠, 5♠]",2024-05-05T04:24:04.458Z,171488304445800
"""scott s @ vNAV_AAv9J"" folds",2024-05-05T04:24:03.631Z,171488304363100
"""reilly @ FkycgsPCCs"" calls 8",2024-05-05T04:24:02.672Z,171488304267200
"""Mike C @ 7uy4019y8p"" folds",2024-05-05T04:23:52.331Z,171488303233100
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:23:51.417Z,171488303141700
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-05-05T04:23:40.065Z,171488302006500
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-05T04:23:26.101Z,171488300610108
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-05T04:23:26.101Z,171488300610107
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (87) | #2 ""Zach Z @ N9QyNYTHHP"" (967) | #3 ""Mike C @ 7uy4019y8p"" (886) | #8 ""reilly @ FkycgsPCCs"" (311) | #10 ""scott s @ vNAV_AAv9J"" (769)",2024-05-05T04:23:26.101Z,171488300610101
"-- starting hand #122 (id: as3dd22g8wxr)  (No Limit Texas Hold'em) (dead button) --",2024-05-05T04:23:26.101Z,171488300610100
"The player ""Ted @ 7MHMF6XlD-"" sit back with the stack of 958.",2024-05-05T04:23:24.919Z,171488300491900
"-- ending hand #121 --",2024-05-05T04:23:23.139Z,171488300313902
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-05T04:23:23.139Z,171488300313901
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-05T04:23:23.139Z,171488300313900
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:23:22.314Z,171488300231400
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-05T04:23:19.199Z,171488299919900
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:23:15.805Z,171488299580500
"""Sai @ 0Y4I9d7s02"" folds",2024-05-05T04:23:13.858Z,171488299385800
"""scott s @ vNAV_AAv9J"" folds",2024-05-05T04:23:12.786Z,171488299278600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-05T04:23:10.894Z,171488299089410
"Dead Small Blind",2024-05-05T04:23:10.894Z,171488299089409
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (87) | #2 ""Zach Z @ N9QyNYTHHP"" (967) | #3 ""Mike C @ 7uy4019y8p"" (883) | #8 ""reilly @ FkycgsPCCs"" (314) | #10 ""scott s @ vNAV_AAv9J"" (769)",2024-05-05T04:23:10.894Z,171488299089403
"-- starting hand #121 (id: 0qrlbu7zmcsd)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-05T04:23:10.894Z,171488299089402
"The player ""Taiyoi @ oRLZGd29jc"" quits the game with a stack of 0.",2024-05-05T04:23:10.894Z,171488299089401
"The player ""Sen @ 1_LfOUDns1"" stand up with the stack of 639.",2024-05-05T04:23:10.894Z,171488299089400
"-- ending hand #120 --",2024-05-05T04:23:04.856Z,171488298485603
"""Taiyoi @ oRLZGd29jc"" shows a 10♦, K♥.",2024-05-05T04:23:04.856Z,171488298485602
"""Mike C @ 7uy4019y8p"" collected 516 from pot with Full House, 7's over 9's (combination: 7♥, 7♦, 7♣, 9♦, 9♠)",2024-05-05T04:23:04.856Z,171488298485601
"""Mike C @ 7uy4019y8p"" shows a 7♥, 7♦.",2024-05-05T04:23:04.856Z,171488298485600
"""Mike C @ 7uy4019y8p"" calls 186",2024-05-05T04:23:04.012Z,171488298401200
"""Taiyoi @ oRLZGd29jc"" bets 186 and go all in",2024-05-05T04:23:00.408Z,171488298040800
"""Mike C @ 7uy4019y8p"" checks",2024-05-05T04:22:29.194Z,171488294919400
"River: 7♣, 8♦, 4♠, 9♦ [9♠]",2024-05-05T04:22:14.997Z,171488293499700
"""Mike C @ 7uy4019y8p"" calls 60",2024-05-05T04:22:14.167Z,171488293416700
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:22:01.260Z,171488292126000
"""Taiyoi @ oRLZGd29jc"" raises to 60",2024-05-05T04:22:00.343Z,171488292034300
"""Mike C @ 7uy4019y8p"" bets 18",2024-05-05T04:21:55.352Z,171488291535200
"Turn: 7♣, 8♦, 4♠ [9♦]",2024-05-05T04:21:49.084Z,171488290908400
"""Zach Z @ N9QyNYTHHP"" checks",2024-05-05T04:21:48.244Z,171488290824400
"""Taiyoi @ oRLZGd29jc"" checks",2024-05-05T04:21:46.657Z,171488290665700
"""Mike C @ 7uy4019y8p"" checks",2024-05-05T04:21:45.825Z,171488290582500
"Flop:  [7♣, 8♦, 4♠]",2024-05-05T04:21:39.153Z,171488289915300
"""Taiyoi @ oRLZGd29jc"" calls 8",2024-05-05T04:21:38.278Z,171488289827800
"""Mike C @ 7uy4019y8p"" calls 8",2024-05-05T04:21:35.326Z,171488289532600
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-05-05T04:21:32.930Z,171488289293000
"""Sai @ 0Y4I9d7s02"" folds",2024-05-05T04:21:30.746Z,171488289074600
"""scott s @ vNAV_AAv9J"" folds",2024-05-05T04:21:29.722Z,171488288972200
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:21:24.200Z,171488288420000
"""Sen @ 1_LfOUDns1"" folds",2024-05-05T04:21:23.363Z,171488288336300
"""Taiyoi @ oRLZGd29jc"" posts a big blind of 3",2024-05-05T04:21:22.054Z,171488288205411
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-05T04:21:22.054Z,171488288205410
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (87) | #2 ""Zach Z @ N9QyNYTHHP"" (975) | #3 ""Mike C @ 7uy4019y8p"" (621) | #4 ""Taiyoi @ oRLZGd29jc"" (254) | #5 ""Sen @ 1_LfOUDns1"" (639) | #8 ""reilly @ FkycgsPCCs"" (314) | #10 ""scott s @ vNAV_AAv9J"" (769)",2024-05-05T04:21:22.054Z,171488288205402
"-- starting hand #120 (id: ifv1kziq0jau)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-05-05T04:21:22.054Z,171488288205401
"The player ""phil @ tFQzyM6-gJ"" quits the game with a stack of 1004.",2024-05-05T04:21:22.054Z,171488288205400
"-- ending hand #119 --",2024-05-05T04:21:19.133Z,171488287913302
"""Mike C @ 7uy4019y8p"" collected 50 from pot",2024-05-05T04:21:19.133Z,171488287913301
"Uncalled bet of 87 returned to ""Mike C @ 7uy4019y8p""",2024-05-05T04:21:19.133Z,171488287913300
"""Sai @ 0Y4I9d7s02"" folds",2024-05-05T04:21:18.301Z,171488287830100
"""Mike C @ 7uy4019y8p"" bets 87",2024-05-05T04:21:16.090Z,171488287609000
"River: A♦, Q♥, J♣, Q♦ [10♥]",2024-05-05T04:21:06.029Z,171488286602900
"""Sai @ 0Y4I9d7s02"" checks",2024-05-05T04:21:05.169Z,171488286516900
"""Mike C @ 7uy4019y8p"" checks",2024-05-05T04:21:03.078Z,171488286307800
"Turn: A♦, Q♥, J♣ [Q♦]",2024-05-05T04:20:55.897Z,171488285589700
"""Mike C @ 7uy4019y8p"" calls 15",2024-05-05T04:20:55.090Z,171488285509000
"""Sai @ 0Y4I9d7s02"" bets 15",2024-05-05T04:20:47.049Z,171488284704900
"""Mike C @ 7uy4019y8p"" checks",2024-05-05T04:20:39.133Z,171488283913300
"Flop:  [A♦, Q♥, J♣]",2024-05-05T04:20:35.590Z,171488283559000
"""Mike C @ 7uy4019y8p"" calls 9",2024-05-05T04:20:34.759Z,171488283475900
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:20:31.207Z,171488283120700
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-05-05T04:20:30.053Z,171488283005300
"""scott s @ vNAV_AAv9J"" folds",2024-05-05T04:20:26.926Z,171488282692600
"""phil @ tFQzyM6-gJ"" folds",2024-05-05T04:20:24.777Z,171488282477700
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:20:23.770Z,171488282377000
"""Sen @ 1_LfOUDns1"" folds",2024-05-05T04:20:21.221Z,171488282122100
"""Taiyoi @ oRLZGd29jc"" folds",2024-05-05T04:20:20.073Z,171488282007300
"""Mike C @ 7uy4019y8p"" posts a missing small blind of 1",2024-05-05T04:20:17.757Z,171488281775713
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-05T04:20:17.757Z,171488281775712
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-05-05T04:20:17.757Z,171488281775711
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (111) | #2 ""Zach Z @ N9QyNYTHHP"" (976) | #3 ""Mike C @ 7uy4019y8p"" (596) | #4 ""Taiyoi @ oRLZGd29jc"" (254) | #5 ""Sen @ 1_LfOUDns1"" (639) | #8 ""reilly @ FkycgsPCCs"" (314) | #9 ""phil @ tFQzyM6-gJ"" (1004) | #10 ""scott s @ vNAV_AAv9J"" (769)",2024-05-05T04:20:17.757Z,171488281775702
"-- starting hand #119 (id: 8qirczzhfrrj)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-05-05T04:20:17.757Z,171488281775701
"The player ""Mike C @ 7uy4019y8p"" joined the game with a stack of 596.",2024-05-05T04:20:17.757Z,171488281775700
"-- ending hand #118 --",2024-05-05T04:20:11.721Z,171488281172103
"""Zach Z @ N9QyNYTHHP"" shows a J♠, 9♣.",2024-05-05T04:20:11.721Z,171488281172102
"""scott s @ vNAV_AAv9J"" collected 29 from pot with Two Pair, K's & 2's (combination: K♠, K♣, 2♠, 2♣, A♦)",2024-05-05T04:20:11.721Z,171488281172101
"""scott s @ vNAV_AAv9J"" shows a K♠, Q♦.",2024-05-05T04:20:11.721Z,171488281172100
"""scott s @ vNAV_AAv9J"" calls 5",2024-05-05T04:20:10.852Z,171488281085200
"The player ""Mike C @ 7uy4019y8p"" sit back with the stack of 596.",2024-05-05T04:20:08.483Z,171488280848300
"""Zach Z @ N9QyNYTHHP"" bets 5",2024-05-05T04:20:05.076Z,171488280507600
"River: A♦, 4♥, K♣, 2♠ [2♣]",2024-05-05T04:19:54.351Z,171488279435100
"""scott s @ vNAV_AAv9J"" checks",2024-05-05T04:19:53.503Z,171488279350300
"""Zach Z @ N9QyNYTHHP"" checks",2024-05-05T04:19:37.886Z,171488277788600
"Turn: A♦, 4♥, K♣ [2♠]",2024-05-05T04:19:35.214Z,171488277521400
"""scott s @ vNAV_AAv9J"" checks",2024-05-05T04:19:34.353Z,171488277435300
"""Zach Z @ N9QyNYTHHP"" checks",2024-05-05T04:19:20.555Z,171488276055500
"Flop:  [A♦, 4♥, K♣]",2024-05-05T04:19:18.275Z,171488275827500
"""Zach Z @ N9QyNYTHHP"" calls 9",2024-05-05T04:19:17.380Z,171488275738000
"""Sai @ 0Y4I9d7s02"" folds",2024-05-05T04:19:14.862Z,171488275486200
"""scott s @ vNAV_AAv9J"" raises to 9",2024-05-05T04:19:13.798Z,171488275379800
"""phil @ tFQzyM6-gJ"" folds",2024-05-05T04:19:05.464Z,171488274546400
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:18:55.343Z,171488273534300
"""Sen @ 1_LfOUDns1"" folds",2024-05-05T04:18:54.485Z,171488273448500
"""Taiyoi @ oRLZGd29jc"" folds",2024-05-05T04:18:53.372Z,171488273337200
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-05-05T04:18:49.010Z,171488272901010
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-05-05T04:18:49.010Z,171488272901009
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (112) | #2 ""Zach Z @ N9QyNYTHHP"" (990) | #4 ""Taiyoi @ oRLZGd29jc"" (254) | #5 ""Sen @ 1_LfOUDns1"" (639) | #8 ""reilly @ FkycgsPCCs"" (314) | #9 ""phil @ tFQzyM6-gJ"" (1004) | #10 ""scott s @ vNAV_AAv9J"" (754)",2024-05-05T04:18:49.010Z,171488272901001
"-- starting hand #118 (id: vuytcdmoqpso)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-05T04:18:49.010Z,171488272901000
"-- ending hand #117 --",2024-05-05T04:18:43.006Z,171488272300602
"""scott s @ vNAV_AAv9J"" collected 71 from pot with Two Pair, A's & K's (combination: A♥, A♦, K♦, K♠, 10♦)",2024-05-05T04:18:43.006Z,171488272300601
"""scott s @ vNAV_AAv9J"" shows a K♦, A♥.",2024-05-05T04:18:43.006Z,171488272300600
"""reilly @ FkycgsPCCs"" checks",2024-05-05T04:18:42.185Z,171488272218500
"""scott s @ vNAV_AAv9J"" checks",2024-05-05T04:18:36.191Z,171488271619100
"River: 2♥, 10♦, A♦, K♠ [2♣]",2024-05-05T04:18:28.816Z,171488270881600
"""reilly @ FkycgsPCCs"" checks",2024-05-05T04:18:28.001Z,171488270800100
"""scott s @ vNAV_AAv9J"" checks",2024-05-05T04:18:03.206Z,171488268320600
"Turn: 2♥, 10♦, A♦ [K♠]",2024-05-05T04:17:47.119Z,171488266711900
"""scott s @ vNAV_AAv9J"" calls 27",2024-05-05T04:17:46.284Z,171488266628400
"""reilly @ FkycgsPCCs"" raises to 27",2024-05-05T04:17:37.332Z,171488265733200
"""scott s @ vNAV_AAv9J"" bets 8",2024-05-05T04:17:15.059Z,171488263505900
"Flop:  [2♥, 10♦, A♦]",2024-05-05T04:16:48.332Z,171488260833200
"""Sai @ 0Y4I9d7s02"" folds",2024-05-05T04:16:47.506Z,171488260750600
"""scott s @ vNAV_AAv9J"" calls 7",2024-05-05T04:16:46.514Z,171488260651400
"""phil @ tFQzyM6-gJ"" folds",2024-05-05T04:16:28.115Z,171488258811500
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-05T04:16:27.140Z,171488258714000
"""Sen @ 1_LfOUDns1"" folds",2024-05-05T04:16:21.780Z,171488258178000
"""Taiyoi @ oRLZGd29jc"" folds",2024-05-05T04:16:14.851Z,171488257485100
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:16:13.070Z,171488257307000
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-05-05T04:16:11.927Z,171488257192710
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-05T04:16:11.927Z,171488257192709
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (115) | #2 ""Zach Z @ N9QyNYTHHP"" (990) | #4 ""Taiyoi @ oRLZGd29jc"" (254) | #5 ""Sen @ 1_LfOUDns1"" (639) | #8 ""reilly @ FkycgsPCCs"" (348) | #9 ""phil @ tFQzyM6-gJ"" (1004) | #10 ""scott s @ vNAV_AAv9J"" (717)",2024-05-05T04:16:11.927Z,171488257192701
"-- starting hand #117 (id: hpytf6itekxm)  (No Limit Texas Hold'em) (dealer: ""phil @ tFQzyM6-gJ"") --",2024-05-05T04:16:11.927Z,171488257192700
"-- ending hand #116 --",2024-05-05T04:16:08.985Z,171488256898502
"""Zach Z @ N9QyNYTHHP"" collected 7 from pot",2024-05-05T04:16:08.985Z,171488256898501
"Uncalled bet of 5 returned to ""Zach Z @ N9QyNYTHHP""",2024-05-05T04:16:08.985Z,171488256898500
"""scott s @ vNAV_AAv9J"" folds",2024-05-05T04:16:08.180Z,171488256818000
"""phil @ tFQzyM6-gJ"" folds",2024-05-05T04:16:07.245Z,171488256724500
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:16:06.166Z,171488256616600
"""Sen @ 1_LfOUDns1"" folds",2024-05-05T04:16:05.301Z,171488256530100
"""Taiyoi @ oRLZGd29jc"" folds",2024-05-05T04:16:04.117Z,171488256411700
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-05-05T04:16:03.257Z,171488256325700
"""Sai @ 0Y4I9d7s02"" folds",2024-05-05T04:15:54.331Z,171488255433100
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-05T04:15:51.177Z,171488255117710
"""phil @ tFQzyM6-gJ"" posts a small blind of 1",2024-05-05T04:15:51.177Z,171488255117709
