entry,at,order
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1011) | #6 ""scott s @ FhatGh_xn0"" (1089)",2024-05-17T04:45:45.154Z,171592114515401
"-- starting hand #772 (id: sp69lwxvkqcu)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T04:45:45.154Z,171592114515400
"-- ending hand #771 --",2024-05-17T04:45:42.217Z,171592114221702
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-05-17T04:45:42.217Z,171592114221701
"Uncalled bet of 12 returned to ""scott s @ FhatGh_xn0""",2024-05-17T04:45:42.217Z,171592114221700
"""reilly @ FkycgsPCCs"" folds",2024-05-17T04:45:41.346Z,171592114134600
"""scott s @ FhatGh_xn0"" raises to 18",2024-05-17T04:45:29.473Z,171592112947300
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T04:45:24.961Z,171592112496100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T04:45:24.192Z,171592112419205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T04:45:24.192Z,171592112419204
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1017) | #6 ""scott s @ FhatGh_xn0"" (1083)",2024-05-17T04:45:24.192Z,171592112419201
"-- starting hand #771 (id: kohxfcvrfoz0)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T04:45:24.192Z,171592112419200
"-- ending hand #770 --",2024-05-17T04:45:21.279Z,171592112127902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-17T04:45:21.279Z,171592112127901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-17T04:45:21.279Z,171592112127900
"""scott s @ FhatGh_xn0"" folds",2024-05-17T04:45:20.447Z,171592112044700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T04:45:19.712Z,171592111971205
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T04:45:19.712Z,171592111971204
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1016) | #6 ""scott s @ FhatGh_xn0"" (1084)",2024-05-17T04:45:19.712Z,171592111971201
"-- starting hand #770 (id: ob6g1fwmmqwy)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T04:45:19.712Z,171592111971200
"-- ending hand #769 --",2024-05-17T04:45:16.808Z,171592111680802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-17T04:45:16.808Z,171592111680801
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-17T04:45:16.808Z,171592111680800
"""scott s @ FhatGh_xn0"" folds",2024-05-17T04:45:15.986Z,171592111598600
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T04:45:15.136Z,171592111513600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T04:45:13.252Z,171592111325205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T04:45:13.252Z,171592111325204
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1013) | #6 ""scott s @ FhatGh_xn0"" (1087)",2024-05-17T04:45:13.252Z,171592111325201
"-- starting hand #769 (id: nfu4ubn2jgqo)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T04:45:13.252Z,171592111325200
"-- ending hand #768 --",2024-05-17T04:45:10.304Z,171592111030402
"""scott s @ FhatGh_xn0"" collected 52 from pot",2024-05-17T04:45:10.304Z,171592111030401
"Uncalled bet of 35 returned to ""scott s @ FhatGh_xn0""",2024-05-17T04:45:10.304Z,171592111030400
"""reilly @ FkycgsPCCs"" folds",2024-05-17T04:45:09.452Z,171592110945200
"""scott s @ FhatGh_xn0"" bets 35",2024-05-17T04:44:44.299Z,171592108429900
"""reilly @ FkycgsPCCs"" checks",2024-05-17T04:44:32.332Z,171592107233200
"Turn: 7♥, 2♥, Q♣ [J♦]",2024-05-17T04:44:31.117Z,171592107111700
"""reilly @ FkycgsPCCs"" calls 15",2024-05-17T04:44:30.267Z,171592107026700
"""scott s @ FhatGh_xn0"" bets 15",2024-05-17T04:44:23.191Z,171592106319100
"""reilly @ FkycgsPCCs"" checks",2024-05-17T04:44:17.817Z,171592105781700
"Flop:  [7♥, 2♥, Q♣]",2024-05-17T04:44:16.273Z,171592105627300
"""reilly @ FkycgsPCCs"" calls 11",2024-05-17T04:44:15.433Z,171592105543300
"""scott s @ FhatGh_xn0"" raises to 11",2024-05-17T04:44:12.171Z,171592105217100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T04:44:08.291Z,171592104829105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T04:44:08.291Z,171592104829104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1039) | #6 ""scott s @ FhatGh_xn0"" (1061)",2024-05-17T04:44:08.291Z,171592104829101
"-- starting hand #768 (id: uzvpjd2au4qw)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T04:44:08.291Z,171592104829100
"-- ending hand #767 --",2024-05-17T04:44:05.376Z,171592104537602
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-17T04:44:05.376Z,171592104537601
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-17T04:44:05.376Z,171592104537600
"""scott s @ FhatGh_xn0"" folds",2024-05-17T04:44:04.496Z,171592104449600
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T04:44:03.667Z,171592104366700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T04:44:02.261Z,171592104226105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T04:44:02.261Z,171592104226104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1036) | #6 ""scott s @ FhatGh_xn0"" (1064)",2024-05-17T04:44:02.261Z,171592104226101
"-- starting hand #767 (id: 3v8jsmpprlsn)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T04:44:02.261Z,171592104226100
"-- ending hand #766 --",2024-05-17T04:43:59.350Z,171592103935002
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-05-17T04:43:59.350Z,171592103935001
"Uncalled bet of 3 returned to ""scott s @ FhatGh_xn0""",2024-05-17T04:43:59.350Z,171592103935000
"""reilly @ FkycgsPCCs"" folds",2024-05-17T04:43:58.545Z,171592103854500
"""scott s @ FhatGh_xn0"" raises to 6",2024-05-17T04:43:55.276Z,171592103527600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T04:43:49.259Z,171592102925905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T04:43:49.259Z,171592102925904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1039) | #6 ""scott s @ FhatGh_xn0"" (1061)",2024-05-17T04:43:49.259Z,171592102925901
"-- starting hand #766 (id: fzchzky6dxqj)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T04:43:49.259Z,171592102925900
"-- ending hand #765 --",2024-05-17T04:43:46.341Z,171592102634102
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-17T04:43:46.341Z,171592102634101
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-17T04:43:46.341Z,171592102634100
"""scott s @ FhatGh_xn0"" folds",2024-05-17T04:43:45.525Z,171592102552500
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T04:43:42.738Z,171592102273800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T04:43:41.452Z,171592102145205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T04:43:41.452Z,171592102145204
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1036) | #6 ""scott s @ FhatGh_xn0"" (1064)",2024-05-17T04:43:41.452Z,171592102145201
"-- starting hand #765 (id: 3fnqbpvmosu0)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T04:43:41.452Z,171592102145200
"-- ending hand #764 --",2024-05-17T04:43:38.538Z,171592101853802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-17T04:43:38.538Z,171592101853801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-17T04:43:38.538Z,171592101853800
"""scott s @ FhatGh_xn0"" folds",2024-05-17T04:43:37.722Z,171592101772200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T04:43:35.250Z,171592101525005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T04:43:35.250Z,171592101525004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1035) | #6 ""scott s @ FhatGh_xn0"" (1065)",2024-05-17T04:43:35.250Z,171592101525001
"-- starting hand #764 (id: pvju4md39izh)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T04:43:35.250Z,171592101525000
"-- ending hand #763 --",2024-05-17T04:43:32.327Z,171592101232702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-17T04:43:32.327Z,171592101232701
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-17T04:43:32.327Z,171592101232700
"""scott s @ FhatGh_xn0"" folds",2024-05-17T04:43:31.494Z,171592101149400
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T04:43:29.394Z,171592100939400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T04:43:27.644Z,171592100764405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T04:43:27.644Z,171592100764404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1032) | #6 ""scott s @ FhatGh_xn0"" (1068)",2024-05-17T04:43:27.644Z,171592100764401
"-- starting hand #763 (id: vbwkah3eqpgd)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T04:43:27.644Z,171592100764400
"-- ending hand #762 --",2024-05-17T04:43:24.720Z,171592100472002
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-05-17T04:43:24.720Z,171592100472001
"Uncalled bet of 5 returned to ""scott s @ FhatGh_xn0""",2024-05-17T04:43:24.720Z,171592100472000
"""reilly @ FkycgsPCCs"" folds",2024-05-17T04:43:23.885Z,171592100388500
"""scott s @ FhatGh_xn0"" raises to 8",2024-05-17T04:43:21.958Z,171592100195800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T04:43:17.510Z,171592099751005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T04:43:17.510Z,171592099751004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1035) | #6 ""scott s @ FhatGh_xn0"" (1065)",2024-05-17T04:43:17.510Z,171592099751001
"-- starting hand #762 (id: eyvvtf4ffbpp)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T04:43:17.510Z,171592099751000
"-- ending hand #761 --",2024-05-17T04:43:14.519Z,171592099451902
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-17T04:43:14.519Z,171592099451901
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-17T04:43:14.519Z,171592099451900
"""scott s @ FhatGh_xn0"" folds",2024-05-17T04:43:13.695Z,171592099369500
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T04:43:12.821Z,171592099282100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T04:43:11.068Z,171592099106805
