entry,at,order
"River: 3♠, 2♠, 2♦, A♥ [5♦]",2024-04-08T04:22:26.730Z,171255014673000
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T04:22:25.908Z,171255014590800
"""Zach Z @ VHwatE4yBu"" checks",2024-04-08T04:22:19.903Z,171255013990300
"Turn: 3♠, 2♠, 2♦ [A♥]",2024-04-08T04:22:16.869Z,171255013686900
"""Taiyo @ oRLZGd29jc"" calls 22",2024-04-08T04:22:16.044Z,171255013604400
"""Zach Z @ VHwatE4yBu"" raises to 22",2024-04-08T04:22:08.968Z,171255012896800
"""Taiyo @ oRLZGd29jc"" bets 6",2024-04-08T04:22:02.565Z,171255012256500
"""Zach Z @ VHwatE4yBu"" checks",2024-04-08T04:21:57.238Z,171255011723800
"Flop:  [3♠, 2♠, 2♦]",2024-04-08T04:21:54.496Z,171255011449600
"""Zach Z @ VHwatE4yBu"" calls 9",2024-04-08T04:21:53.648Z,171255011364800
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:21:51.280Z,171255011128000
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T04:21:50.391Z,171255011039100
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-08T04:21:44.995Z,171255010499500
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:21:41.393Z,171255010139300
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-08T04:21:40.069Z,171255010006908
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-08T04:21:40.069Z,171255010006907
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (938) | #2 ""Zach Z @ VHwatE4yBu"" (429) | #3 ""scott s @ vNAV_AAv9J"" (354) | #6 ""Taiyo @ oRLZGd29jc"" (472) | #8 ""phil @ tFQzyM6-gJ"" (207)",2024-04-08T04:21:40.069Z,171255010006901
"-- starting hand #128 (id: qq0i1hcnfsre)  (No Limit Texas Hold'em) (dealer: ""phil @ tFQzyM6-gJ"") --",2024-04-08T04:21:40.069Z,171255010006900
"-- ending hand #127 --",2024-04-08T04:21:37.064Z,171255009706403
"""Zach Z @ VHwatE4yBu"" shows a K♥, J♥.",2024-04-08T04:21:37.064Z,171255009706402
"""scott s @ vNAV_AAv9J"" collected 45 from pot with Full House, 3's over A's (combination: 3♦, 3♠, 3♥, A♣, A♠)",2024-04-08T04:21:37.064Z,171255009706401
"""scott s @ vNAV_AAv9J"" shows a A♣, 5♣.",2024-04-08T04:21:37.064Z,171255009706400
"""scott s @ vNAV_AAv9J"" checks",2024-04-08T04:21:36.254Z,171255009625400
"""Zach Z @ VHwatE4yBu"" checks",2024-04-08T04:21:25.373Z,171255008537300
"River: 3♦, 3♠, A♠, 3♥ [5♠]",2024-04-08T04:21:20.553Z,171255008055300
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:21:19.692Z,171255007969200
"""scott s @ vNAV_AAv9J"" calls 10",2024-04-08T04:21:14.145Z,171255007414500
"""Zach Z @ VHwatE4yBu"" bets 10",2024-04-08T04:21:10.032Z,171255007003200
"""reilly @ FkycgsPCCs"" checks",2024-04-08T04:21:04.276Z,171255006427600
"Turn: 3♦, 3♠, A♠ [3♥]",2024-04-08T04:20:35.734Z,171255003573400
"""scott s @ vNAV_AAv9J"" checks",2024-04-08T04:20:34.899Z,171255003489900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-08T04:20:33.670Z,171255003367000
"""reilly @ FkycgsPCCs"" checks",2024-04-08T04:20:30.096Z,171255003009600
"Flop:  [3♦, 3♠, A♠]",2024-04-08T04:20:27.108Z,171255002710800
"""reilly @ FkycgsPCCs"" calls 8",2024-04-08T04:20:26.294Z,171255002629400
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T04:20:22.355Z,171255002235500
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T04:20:09.514Z,171255000951400
"""scott s @ vNAV_AAv9J"" calls 8",2024-04-08T04:20:08.262Z,171255000826200
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-08T04:20:07.108Z,171255000710800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-08T04:20:04.980Z,171255000498008
"""phil @ tFQzyM6-gJ"" posts a small blind of 1",2024-04-08T04:20:04.980Z,171255000498007
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (946) | #2 ""Zach Z @ VHwatE4yBu"" (447) | #3 ""scott s @ vNAV_AAv9J"" (327) | #6 ""Taiyo @ oRLZGd29jc"" (472) | #8 ""phil @ tFQzyM6-gJ"" (208)",2024-04-08T04:20:04.980Z,171255000498001
"-- starting hand #127 (id: hnvzfdmf6vu8)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-08T04:20:04.980Z,171255000498000
"-- ending hand #126 --",2024-04-08T04:20:02.026Z,171255000202602
"""scott s @ vNAV_AAv9J"" collected 120 from pot",2024-04-08T04:20:02.026Z,171255000202601
"Uncalled bet of 57 returned to ""scott s @ vNAV_AAv9J""",2024-04-08T04:20:02.026Z,171255000202600
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:20:01.179Z,171255000117900
"""scott s @ vNAV_AAv9J"" raises to 90",2024-04-08T04:19:41.871Z,171254998187100
"""reilly @ FkycgsPCCs"" bets 33",2024-04-08T04:19:23.394Z,171254996339400
"Turn: 8♦, J♣, 3♠ [4♣]",2024-04-08T04:19:05.878Z,171254994587800
"""scott s @ vNAV_AAv9J"" checks",2024-04-08T04:19:05.031Z,171254994503100
"""reilly @ FkycgsPCCs"" checks",2024-04-08T04:19:02.294Z,171254994229400
"Flop:  [8♦, J♣, 3♠]",2024-04-08T04:19:00.346Z,171254994034600
"""reilly @ FkycgsPCCs"" calls 25",2024-04-08T04:18:59.540Z,171254993954000
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T04:18:55.521Z,171254993552100
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T04:18:48.091Z,171254992809100
"""scott s @ vNAV_AAv9J"" raises to 25",2024-04-08T04:18:47.247Z,171254992724700
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:18:43.374Z,171254992337400
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-08T04:18:42.295Z,171254992229500
"""phil @ tFQzyM6-gJ"" posts a big blind of 3",2024-04-08T04:18:29.614Z,171254990961408
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-08T04:18:29.614Z,171254990961407
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1004) | #2 ""Zach Z @ VHwatE4yBu"" (447) | #3 ""scott s @ vNAV_AAv9J"" (265) | #6 ""Taiyo @ oRLZGd29jc"" (473) | #8 ""phil @ tFQzyM6-gJ"" (211)",2024-04-08T04:18:29.614Z,171254990961401
"-- starting hand #126 (id: sxnqr0zthtju)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-08T04:18:29.614Z,171254990961400
"-- ending hand #125 --",2024-04-08T04:18:26.669Z,171254990666902
"""Taiyo @ oRLZGd29jc"" collected 18 from pot",2024-04-08T04:18:26.669Z,171254990666901
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-04-08T04:18:26.669Z,171254990666900
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:18:25.854Z,171254990585400
"""Taiyo @ oRLZGd29jc"" bets 6",2024-04-08T04:18:24.666Z,171254990466600
"""scott s @ vNAV_AAv9J"" checks",2024-04-08T04:18:18.514Z,171254989851400
"River: 2♣, 3♦, J♥, 6♦ [8♥]",2024-04-08T04:18:15.584Z,171254989558400
"""Taiyo @ oRLZGd29jc"" calls 3",2024-04-08T04:18:14.778Z,171254989477800
"""scott s @ vNAV_AAv9J"" bets 3",2024-04-08T04:18:12.151Z,171254989215100
"Turn: 2♣, 3♦, J♥ [6♦]",2024-04-08T04:18:04.479Z,171254988447900
"""Taiyo @ oRLZGd29jc"" calls 3",2024-04-08T04:18:03.653Z,171254988365300
"""scott s @ vNAV_AAv9J"" bets 3",2024-04-08T04:18:00.869Z,171254988086900
"Flop:  [2♣, 3♦, J♥]",2024-04-08T04:17:50.106Z,171254987010600
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T04:17:49.274Z,171254986927400
"""scott s @ vNAV_AAv9J"" calls 3",2024-04-08T04:17:48.391Z,171254986839100
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:17:46.981Z,171254986698100
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:17:46.082Z,171254986608200
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T04:17:20.761Z,171254984076100
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-08T04:17:15.526Z,171254983552608
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-08T04:17:15.526Z,171254983552607
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1004) | #2 ""Zach Z @ VHwatE4yBu"" (447) | #3 ""scott s @ vNAV_AAv9J"" (274) | #6 ""Taiyo @ oRLZGd29jc"" (464) | #8 ""phil @ tFQzyM6-gJ"" (211)",2024-04-08T04:17:15.526Z,171254983552601
"-- starting hand #125 (id: yuqu73iqbmd0)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-08T04:17:15.526Z,171254983552600
"-- ending hand #124 --",2024-04-08T04:17:12.521Z,171254983252102
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-04-08T04:17:12.521Z,171254983252101
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-04-08T04:17:12.521Z,171254983252100
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:17:11.602Z,171254983160200
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:17:10.632Z,171254983063200
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T04:17:09.792Z,171254982979200
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T04:17:08.755Z,171254982875500
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-08T04:17:07.544Z,171254982754408
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-08T04:17:07.544Z,171254982754407
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1004) | #2 ""Zach Z @ VHwatE4yBu"" (448) | #3 ""scott s @ vNAV_AAv9J"" (273) | #6 ""Taiyo @ oRLZGd29jc"" (464) | #8 ""phil @ tFQzyM6-gJ"" (211)",2024-04-08T04:17:07.544Z,171254982754401
"-- starting hand #124 (id: wuldzuzuf1lk)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-08T04:17:07.544Z,171254982754400
"-- ending hand #123 --",2024-04-08T04:17:04.517Z,171254982451703
"""Zach Z @ VHwatE4yBu"" shows a 5♥, 6♣.",2024-04-08T04:17:04.517Z,171254982451702
"""Taiyo @ oRLZGd29jc"" collected 25 from pot with Pair, Q's (combination: Q♠, Q♦, A♥, K♠, J♣)",2024-04-08T04:17:04.517Z,171254982451701
"""Taiyo @ oRLZGd29jc"" shows a 8♠, K♠.",2024-04-08T04:17:04.517Z,171254982451700
"""Taiyo @ oRLZGd29jc"" calls 3",2024-04-08T04:17:03.641Z,171254982364100
"""Zach Z @ VHwatE4yBu"" bets 3",2024-04-08T04:17:00.408Z,171254982040800
"River: Q♠, 9♥, A♥, Q♦ [J♣]",2024-04-08T04:16:56.507Z,171254981650700
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T04:16:55.676Z,171254981567600
"""Zach Z @ VHwatE4yBu"" checks",2024-04-08T04:16:53.877Z,171254981387700
"Turn: Q♠, 9♥, A♥ [Q♦]",2024-04-08T04:16:50.700Z,171254981070000
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T04:16:49.878Z,171254980987800
"""Zach Z @ VHwatE4yBu"" checks",2024-04-08T04:16:46.678Z,171254980667800
"Flop:  [Q♠, 9♥, A♥]",2024-04-08T04:16:44.566Z,171254980456600
"""Zach Z @ VHwatE4yBu"" calls 9",2024-04-08T04:16:43.695Z,171254980369500
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:16:41.660Z,171254980166000
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T04:16:40.807Z,171254980080700
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-08T04:16:39.799Z,171254979979900
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:16:36.829Z,171254979682900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-08T04:16:35.568Z,171254979556808
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-08T04:16:35.568Z,171254979556807
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1005) | #2 ""Zach Z @ VHwatE4yBu"" (460) | #3 ""scott s @ vNAV_AAv9J"" (273) | #6 ""Taiyo @ oRLZGd29jc"" (451) | #8 ""phil @ tFQzyM6-gJ"" (211)",2024-04-08T04:16:35.568Z,171254979556801
"-- starting hand #123 (id: tpuwl65g0qjv)  (No Limit Texas Hold'em) (dealer: ""phil @ tFQzyM6-gJ"") --",2024-04-08T04:16:35.568Z,171254979556800
"-- ending hand #122 --",2024-04-08T04:16:32.642Z,171254979264202
"""Taiyo @ oRLZGd29jc"" collected 27 from pot",2024-04-08T04:16:32.642Z,171254979264201
"Uncalled bet of 9 returned to ""Taiyo @ oRLZGd29jc""",2024-04-08T04:16:32.642Z,171254979264200
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:16:31.814Z,171254979181400
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T04:16:16.419Z,171254977641900
"""Taiyo @ oRLZGd29jc"" bets 9",2024-04-08T04:16:08.806Z,171254976880600
"""reilly @ FkycgsPCCs"" checks",2024-04-08T04:16:05.348Z,171254976534800
"""phil @ tFQzyM6-gJ"" checks",2024-04-08T04:16:04.466Z,171254976446600
"Flop:  [K♥, Q♠, K♠]",2024-04-08T04:15:52.813Z,171254975281300
"""reilly @ FkycgsPCCs"" calls 9",2024-04-08T04:15:51.969Z,171254975196900
"""phil @ tFQzyM6-gJ"" calls 9",2024-04-08T04:15:48.032Z,171254974803200
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-08T04:15:43.206Z,171254974320600
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:15:40.795Z,171254974079500
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:15:39.680Z,171254973968000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-08T04:15:38.101Z,171254973810108
"""phil @ tFQzyM6-gJ"" posts a small blind of 1",2024-04-08T04:15:38.101Z,171254973810107
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1014) | #2 ""Zach Z @ VHwatE4yBu"" (460) | #3 ""scott s @ vNAV_AAv9J"" (273) | #6 ""Taiyo @ oRLZGd29jc"" (433) | #8 ""phil @ tFQzyM6-gJ"" (220)",2024-04-08T04:15:38.101Z,171254973810101
"-- starting hand #122 (id: lkamooh8dv4v)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-08T04:15:38.101Z,171254973810100
"-- ending hand #121 --",2024-04-08T04:15:35.121Z,171254973512102
"""reilly @ FkycgsPCCs"" collected 271 from pot",2024-04-08T04:15:35.121Z,171254973512101
"Uncalled bet of 180 returned to ""reilly @ FkycgsPCCs""",2024-04-08T04:15:35.121Z,171254973512100
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T04:15:34.316Z,171254973431600
"""reilly @ FkycgsPCCs"" bets 180",2024-04-08T04:15:26.907Z,171254972690700
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T04:14:31.296Z,171254967129600
"River: 10♣, 7♥, 2♦, 8♠ [Q♣]",2024-04-08T04:14:27.367Z,171254966736700
"""Taiyo @ oRLZGd29jc"" calls 80",2024-04-08T04:14:26.551Z,171254966655100
"""reilly @ FkycgsPCCs"" bets 80",2024-04-08T04:14:13.984Z,171254965398400
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T04:13:50.433Z,171254963043300
"Turn: 10♣, 7♥, 2♦ [8♠]",2024-04-08T04:13:43.118Z,171254962311800
"""reilly @ FkycgsPCCs"" calls 22",2024-04-08T04:13:42.285Z,171254962228500
"""Taiyo @ oRLZGd29jc"" bets 22",2024-04-08T04:13:28.839Z,171254960883900
"Flop:  [10♣, 7♥, 2♦]",2024-04-08T04:13:19.447Z,171254959944700
"""reilly @ FkycgsPCCs"" calls 32",2024-04-08T04:13:18.614Z,171254959861400
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T04:13:12.452Z,171254959245200
"""Taiyo @ oRLZGd29jc"" raises to 32",2024-04-08T04:13:08.728Z,171254958872800
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:12:59.713Z,171254957971300
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:12:58.579Z,171254957857900
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-08T04:12:57.700Z,171254957770000
"""phil @ tFQzyM6-gJ"" posts a big blind of 3",2024-04-08T04:12:54.127Z,171254957412708
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-08T04:12:54.127Z,171254957412707
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (877) | #2 ""Zach Z @ VHwatE4yBu"" (460) | #3 ""scott s @ vNAV_AAv9J"" (273) | #6 ""Taiyo @ oRLZGd29jc"" (567) | #8 ""phil @ tFQzyM6-gJ"" (223)",2024-04-08T04:12:54.127Z,171254957412701
"-- starting hand #121 (id: xus1eminbcge)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-08T04:12:54.127Z,171254957412700
"-- ending hand #120 --",2024-04-08T04:12:51.159Z,171254957115902
"""scott s @ vNAV_AAv9J"" collected 74 from pot",2024-04-08T04:12:51.159Z,171254957115901
"Uncalled bet of 14 returned to ""scott s @ vNAV_AAv9J""",2024-04-08T04:12:51.159Z,171254957115900
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:12:50.338Z,171254957033800
"""scott s @ vNAV_AAv9J"" raises to 19",2024-04-08T04:12:44.874Z,171254956487400
"""Zach Z @ VHwatE4yBu"" bets 5",2024-04-08T04:12:26.770Z,171254954677000
"""scott s @ vNAV_AAv9J"" checks",2024-04-08T04:12:20.826Z,171254954082600
"River: 2♠, 8♣, K♥, A♠ [8♦]",2024-04-08T04:12:17.200Z,171254953720000
"""scott s @ vNAV_AAv9J"" calls 16",2024-04-08T04:12:16.375Z,171254953637500
"""Zach Z @ VHwatE4yBu"" bets 16",2024-04-08T04:12:10.370Z,171254953037000
"""scott s @ vNAV_AAv9J"" checks",2024-04-08T04:12:06.418Z,171254952641800
"Turn: 2♠, 8♣, K♥ [A♠]",2024-04-08T04:12:03.599Z,171254952359900
"""Zach Z @ VHwatE4yBu"" calls 4",2024-04-08T04:12:02.763Z,171254952276300
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T04:12:00.726Z,171254952072600
"""scott s @ vNAV_AAv9J"" bets 4",2024-04-08T04:11:59.886Z,171254951988600
"Flop:  [2♠, 8♣, K♥]",2024-04-08T04:11:48.172Z,171254950817200
"""Taiyo @ oRLZGd29jc"" calls 8",2024-04-08T04:11:47.337Z,171254950733700
"""scott s @ vNAV_AAv9J"" calls 8",2024-04-08T04:11:44.585Z,171254950458500
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-08T04:11:42.909Z,171254950290900
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:11:40.524Z,171254950052400
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T04:11:39.661Z,171254949966100
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-08T04:11:28.012Z,171254948801208
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-08T04:11:28.012Z,171254948801207
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (877) | #2 ""Zach Z @ VHwatE4yBu"" (493) | #3 ""scott s @ vNAV_AAv9J"" (232) | #6 ""Taiyo @ oRLZGd29jc"" (575) | #8 ""phil @ tFQzyM6-gJ"" (223)",2024-04-08T04:11:28.012Z,171254948801201
"-- starting hand #120 (id: qyjbj9tukxiy)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-08T04:11:28.012Z,171254948801200
"-- ending hand #119 --",2024-04-08T04:11:25.028Z,171254948502802
"""Taiyo @ oRLZGd29jc"" collected 84 from pot",2024-04-08T04:11:25.028Z,171254948502801
"Uncalled bet of 50 returned to ""Taiyo @ oRLZGd29jc""",2024-04-08T04:11:25.028Z,171254948502800
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T04:11:24.207Z,171254948420700
"""Taiyo @ oRLZGd29jc"" bets 50",2024-04-08T04:11:15.228Z,171254947522800
"River: A♥, 5♥, 4♥, K♠ [4♦]",2024-04-08T04:10:57.182Z,171254945718200
"""phil @ tFQzyM6-gJ"" calls 24",2024-04-08T04:10:56.362Z,171254945636200
"""Taiyo @ oRLZGd29jc"" bets 24",2024-04-08T04:10:46.899Z,171254944689900
"Turn: A♥, 5♥, 4♥ [K♠]",2024-04-08T04:10:37.304Z,171254943730400
"""phil @ tFQzyM6-gJ"" calls 7",2024-04-08T04:10:36.475Z,171254943647500
"""Taiyo @ oRLZGd29jc"" bets 7",2024-04-08T04:10:26.637Z,171254942663700
"Flop:  [A♥, 5♥, 4♥]",2024-04-08T04:10:21.125Z,171254942112500
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:10:20.273Z,171254942027300
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:10:19.202Z,171254941920200
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:10:18.292Z,171254941829200
"""phil @ tFQzyM6-gJ"" calls 9",2024-04-08T04:10:13.747Z,171254941374700
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-08T04:10:05.213Z,171254940521300
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-08T04:09:59.847Z,171254939984708
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-08T04:09:59.847Z,171254939984707
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (877) | #2 ""Zach Z @ VHwatE4yBu"" (494) | #3 ""scott s @ vNAV_AAv9J"" (235) | #6 ""Taiyo @ oRLZGd29jc"" (531) | #8 ""phil @ tFQzyM6-gJ"" (263)",2024-04-08T04:09:59.847Z,171254939984701
"-- starting hand #119 (id: 3mi2nxoktbff)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-08T04:09:59.847Z,171254939984700
"-- ending hand #118 --",2024-04-08T04:09:56.941Z,171254939694102
"""Zach Z @ VHwatE4yBu"" collected 59 from pot",2024-04-08T04:09:56.941Z,171254939694101
"Uncalled bet of 44 returned to ""Zach Z @ VHwatE4yBu""",2024-04-08T04:09:56.941Z,171254939694100
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T04:09:56.122Z,171254939612200
"""Zach Z @ VHwatE4yBu"" bets 44",2024-04-08T04:09:53.802Z,171254939380200
"River: 4♥, 3♠, 3♦, 9♦ [2♠]",2024-04-08T04:09:43.911Z,171254938391100
"""Taiyo @ oRLZGd29jc"" calls 20",2024-04-08T04:09:43.072Z,171254938307200
"""Zach Z @ VHwatE4yBu"" bets 20",2024-04-08T04:09:37.396Z,171254937739600
"Turn: 4♥, 3♠, 3♦ [9♦]",2024-04-08T04:09:30.801Z,171254937080100
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T04:09:29.957Z,171254936995700
"""Zach Z @ VHwatE4yBu"" checks",2024-04-08T04:09:28.506Z,171254936850600
"Flop:  [4♥, 3♠, 3♦]",2024-04-08T04:09:26.551Z,171254936655100
"""Zach Z @ VHwatE4yBu"" calls 9",2024-04-08T04:09:25.712Z,171254936571200
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:09:23.652Z,171254936365200
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T04:09:22.751Z,171254936275100
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-08T04:09:16.450Z,171254935645000
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:09:13.938Z,171254935393800
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-08T04:09:12.984Z,171254935298408
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-08T04:09:12.984Z,171254935298407
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (878) | #2 ""Zach Z @ VHwatE4yBu"" (464) | #3 ""scott s @ vNAV_AAv9J"" (235) | #6 ""Taiyo @ oRLZGd29jc"" (560) | #8 ""phil @ tFQzyM6-gJ"" (263)",2024-04-08T04:09:12.984Z,171254935298401
"-- starting hand #118 (id: ttiyrqrql9b1)  (No Limit Texas Hold'em) (dealer: ""phil @ tFQzyM6-gJ"") --",2024-04-08T04:09:12.984Z,171254935298400
"-- ending hand #117 --",2024-04-08T04:09:10.069Z,171254935006902
"""Taiyo @ oRLZGd29jc"" collected 7 from pot",2024-04-08T04:09:10.069Z,171254935006901
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-04-08T04:09:10.069Z,171254935006900
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:09:09.240Z,171254934924000
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T04:09:08.229Z,171254934822900
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-08T04:09:01.213Z,171254934121300
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:08:58.047Z,171254933804700
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:08:56.981Z,171254933698100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-08T04:08:56.074Z,171254933607408
"""phil @ tFQzyM6-gJ"" posts a small blind of 1",2024-04-08T04:08:56.074Z,171254933607407
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (881) | #2 ""Zach Z @ VHwatE4yBu"" (464) | #3 ""scott s @ vNAV_AAv9J"" (235) | #6 ""Taiyo @ oRLZGd29jc"" (556) | #8 ""phil @ tFQzyM6-gJ"" (264)",2024-04-08T04:08:56.074Z,171254933607401
"-- starting hand #117 (id: qfp7hyrihagy)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-08T04:08:56.074Z,171254933607400
"-- ending hand #116 --",2024-04-08T04:08:53.170Z,171254933317002
"""Taiyo @ oRLZGd29jc"" collected 6 from pot",2024-04-08T04:08:53.170Z,171254933317001
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-04-08T04:08:53.170Z,171254933317000
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T04:08:52.321Z,171254933232100
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-08T04:08:49.677Z,171254932967700
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:08:45.133Z,171254932513300
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:08:44.003Z,171254932400300
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:08:43.098Z,171254932309800
"""phil @ tFQzyM6-gJ"" posts a big blind of 3",2024-04-08T04:08:37.387Z,171254931738708
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-08T04:08:37.387Z,171254931738707
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (881) | #2 ""Zach Z @ VHwatE4yBu"" (464) | #3 ""scott s @ vNAV_AAv9J"" (235) | #6 ""Taiyo @ oRLZGd29jc"" (553) | #8 ""phil @ tFQzyM6-gJ"" (267)",2024-04-08T04:08:37.387Z,171254931738701
