entry,at,order
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-05-24T03:29:28.871Z,171652136887100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-24T03:29:22.159Z,171652136215909
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-05-24T03:29:22.159Z,171652136215908
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (651) | #3 ""BP @ 3nEm3CsHfN"" (210) | #5 ""Mike C @ 7uy4019y8p"" (414) | #6 ""Danny C @ R8jkHadH5e"" (201) | #7 ""reilly @ FkycgsPCCs"" (711) | #10 ""Zach Z @ N9QyNYTHHP"" (278)",2024-05-24T03:29:22.159Z,171652136215901
"-- starting hand #210 (id: vad211frcvrp)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-24T03:29:22.159Z,171652136215900
"-- ending hand #209 --",2024-05-24T03:29:19.217Z,171652135921702
"""Mike C @ 7uy4019y8p"" collected 19 from pot",2024-05-24T03:29:19.217Z,171652135921701
"Uncalled bet of 12 returned to ""Mike C @ 7uy4019y8p""",2024-05-24T03:29:19.217Z,171652135921700
"""reilly @ FkycgsPCCs"" folds",2024-05-24T03:29:18.374Z,171652135837400
"""Mike C @ 7uy4019y8p"" bets 12",2024-05-24T03:29:16.641Z,171652135664100
"Turn: 4♦, 2♦, K♦ [3♥]",2024-05-24T03:29:10.635Z,171652135063500
"""reilly @ FkycgsPCCs"" checks",2024-05-24T03:29:09.830Z,171652134983000
"""Mike C @ 7uy4019y8p"" checks",2024-05-24T03:28:49.310Z,171652132931000
"Flop:  [4♦, 2♦, K♦]",2024-05-24T03:28:44.556Z,171652132455600
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T03:28:43.702Z,171652132370200
"""Mike C @ 7uy4019y8p"" calls 8",2024-05-24T03:28:42.807Z,171652132280700
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T03:28:34.635Z,171652131463500
"""Yosef @ RC6Ah7EXu_"" folds",2024-05-24T03:28:33.779Z,171652131377900
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-24T03:28:32.696Z,171652131269600
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-24T03:28:21.528Z,171652130152800
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-05-24T03:28:17.058Z,171652129705809
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-24T03:28:17.058Z,171652129705808
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (651) | #3 ""BP @ 3nEm3CsHfN"" (210) | #5 ""Mike C @ 7uy4019y8p"" (403) | #6 ""Danny C @ R8jkHadH5e"" (204) | #7 ""reilly @ FkycgsPCCs"" (719) | #10 ""Zach Z @ N9QyNYTHHP"" (278)",2024-05-24T03:28:17.058Z,171652129705801
"-- starting hand #209 (id: fouf2rdxplwn)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-05-24T03:28:17.058Z,171652129705800
"-- ending hand #208 --",2024-05-24T03:28:14.146Z,171652129414602
"""Zach Z @ N9QyNYTHHP"" collected 25 from pot",2024-05-24T03:28:14.146Z,171652129414601
"Uncalled bet of 18 returned to ""Zach Z @ N9QyNYTHHP""",2024-05-24T03:28:14.146Z,171652129414600
"""Mike C @ 7uy4019y8p"" folds",2024-05-24T03:28:13.263Z,171652129326300
"""Yosef @ RC6Ah7EXu_"" folds",2024-05-24T03:28:05.992Z,171652128599200
"""Zach Z @ N9QyNYTHHP"" bets 18",2024-05-24T03:28:03.491Z,171652128349100
"""Mike C @ 7uy4019y8p"" checks",2024-05-24T03:27:58.552Z,171652127855200
"Flop:  [3♥, A♦, 2♣]",2024-05-24T03:27:56.717Z,171652127671700
"""Mike C @ 7uy4019y8p"" calls 8",2024-05-24T03:27:55.906Z,171652127590600
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T03:27:54.467Z,171652127446700
"""Yosef @ RC6Ah7EXu_"" calls 8",2024-05-24T03:27:53.561Z,171652127356100
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-05-24T03:27:49.316Z,171652126931600
"""reilly @ FkycgsPCCs"" folds",2024-05-24T03:27:47.399Z,171652126739900
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T03:27:45.020Z,171652126502000
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-24T03:27:43.512Z,171652126351210
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-05-24T03:27:43.512Z,171652126351209
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (659) | #3 ""BP @ 3nEm3CsHfN"" (211) | #5 ""Mike C @ 7uy4019y8p"" (411) | #6 ""Danny C @ R8jkHadH5e"" (204) | #7 ""reilly @ FkycgsPCCs"" (719) | #10 ""Zach Z @ N9QyNYTHHP"" (261)",2024-05-24T03:27:43.512Z,171652126351202
"-- starting hand #208 (id: nkvtcvba4prj)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-05-24T03:27:43.512Z,171652126351201
"The player ""phil @ pY7dYE-Jdw"" quits the game with a stack of 788.",2024-05-24T03:27:43.512Z,171652126351200
"-- ending hand #207 --",2024-05-24T03:27:40.591Z,171652126059102
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-05-24T03:27:40.591Z,171652126059101
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-05-24T03:27:40.591Z,171652126059100
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T03:27:39.752Z,171652125975200
"""Yosef @ RC6Ah7EXu_"" folds",2024-05-24T03:27:35.443Z,171652125544300
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-24T03:27:33.742Z,171652125374200
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-24T03:27:21.465Z,171652124146500
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T03:27:16.562Z,171652123656200
"""Mike C @ 7uy4019y8p"" folds",2024-05-24T03:27:15.631Z,171652123563100
"""phil @ pY7dYE-Jdw"" folds",2024-05-24T03:27:14.725Z,171652123472500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-05-24T03:27:11.659Z,171652123165910
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-05-24T03:27:11.659Z,171652123165909
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (660) | #3 ""BP @ 3nEm3CsHfN"" (214) | #4 ""phil @ pY7dYE-Jdw"" (788) | #5 ""Mike C @ 7uy4019y8p"" (411) | #6 ""Danny C @ R8jkHadH5e"" (204) | #7 ""reilly @ FkycgsPCCs"" (715) | #10 ""Zach Z @ N9QyNYTHHP"" (261)",2024-05-24T03:27:11.659Z,171652123165901
"-- starting hand #207 (id: 1q74lx4f6zgs)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-05-24T03:27:11.659Z,171652123165900
"-- ending hand #206 --",2024-05-24T03:27:08.747Z,171652122874702
"""reilly @ FkycgsPCCs"" collected 64 from pot",2024-05-24T03:27:08.747Z,171652122874701
"Uncalled bet of 18 returned to ""reilly @ FkycgsPCCs""",2024-05-24T03:27:08.747Z,171652122874700
"""Yosef @ RC6Ah7EXu_"" folds",2024-05-24T03:27:07.936Z,171652122793600
"""reilly @ FkycgsPCCs"" bets 18",2024-05-24T03:26:47.953Z,171652120795300
"""Yosef @ RC6Ah7EXu_"" checks",2024-05-24T03:26:35.269Z,171652119526900
"Flop:  [J♠, A♣, 3♠]",2024-05-24T03:26:32.306Z,171652119230600
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T03:26:31.468Z,171652119146800
"""Yosef @ RC6Ah7EXu_"" calls 27",2024-05-24T03:26:28.596Z,171652118859600
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-24T03:26:19.599Z,171652117959900
"""reilly @ FkycgsPCCs"" raises to 27",2024-05-24T03:26:18.735Z,171652117873500
"""Danny C @ R8jkHadH5e"" raises to 9",2024-05-24T03:26:10.741Z,171652117074100
"""Mike C @ 7uy4019y8p"" folds",2024-05-24T03:26:08.170Z,171652116817000
"""phil @ pY7dYE-Jdw"" folds",2024-05-24T03:26:07.028Z,171652116702800
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T03:25:57.359Z,171652115735900
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-05-24T03:25:56.549Z,171652115654910
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-05-24T03:25:56.549Z,171652115654909
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (687) | #3 ""BP @ 3nEm3CsHfN"" (214) | #4 ""phil @ pY7dYE-Jdw"" (788) | #5 ""Mike C @ 7uy4019y8p"" (411) | #6 ""Danny C @ R8jkHadH5e"" (213) | #7 ""reilly @ FkycgsPCCs"" (678) | #10 ""Zach Z @ N9QyNYTHHP"" (262)",2024-05-24T03:25:56.549Z,171652115654901
"-- starting hand #206 (id: s091qve87x5m)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-24T03:25:56.549Z,171652115654900
"-- ending hand #205 --",2024-05-24T03:25:53.639Z,171652115363902
"""Danny C @ R8jkHadH5e"" collected 44 from pot",2024-05-24T03:25:53.639Z,171652115363901
"Uncalled bet of 30 returned to ""Danny C @ R8jkHadH5e""",2024-05-24T03:25:53.639Z,171652115363900
"""Yosef @ RC6Ah7EXu_"" folds",2024-05-24T03:25:52.756Z,171652115275600
"""Danny C @ R8jkHadH5e"" bets 30",2024-05-24T03:25:48.399Z,171652114839900
"""Yosef @ RC6Ah7EXu_"" checks",2024-05-24T03:25:43.557Z,171652114355700
"River: 2♥, J♠, 6♣, 10♥ [A♥]",2024-05-24T03:25:37.719Z,171652113771900
"""Danny C @ R8jkHadH5e"" calls 11",2024-05-24T03:25:36.865Z,171652113686500
"""Yosef @ RC6Ah7EXu_"" bets 11",2024-05-24T03:25:34.075Z,171652113407500
"Turn: 2♥, J♠, 6♣ [10♥]",2024-05-24T03:25:28.306Z,171652112830600
"""Danny C @ R8jkHadH5e"" checks",2024-05-24T03:25:27.497Z,171652112749700
"""Yosef @ RC6Ah7EXu_"" checks",2024-05-24T03:25:22.407Z,171652112240700
"Flop:  [2♥, J♠, 6♣]",2024-05-24T03:25:18.197Z,171652111819700
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-24T03:25:17.363Z,171652111736300
"""reilly @ FkycgsPCCs"" folds",2024-05-24T03:25:10.711Z,171652111071100
"""Danny C @ R8jkHadH5e"" calls 9",2024-05-24T03:25:09.823Z,171652110982300
"""Mike C @ 7uy4019y8p"" folds",2024-05-24T03:25:08.255Z,171652110825500
"""phil @ pY7dYE-Jdw"" folds",2024-05-24T03:25:07.289Z,171652110728900
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T03:24:56.336Z,171652109633600
"""Yosef @ RC6Ah7EXu_"" raises to 9",2024-05-24T03:24:55.386Z,171652109538600
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-05-24T03:24:51.050Z,171652109105010
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-24T03:24:51.050Z,171652109105009
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (707) | #3 ""BP @ 3nEm3CsHfN"" (214) | #4 ""phil @ pY7dYE-Jdw"" (788) | #5 ""Mike C @ 7uy4019y8p"" (411) | #6 ""Danny C @ R8jkHadH5e"" (189) | #7 ""reilly @ FkycgsPCCs"" (679) | #10 ""Zach Z @ N9QyNYTHHP"" (265)",2024-05-24T03:24:51.050Z,171652109105001
"-- starting hand #205 (id: uri3vwmvly8s)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-05-24T03:24:51.050Z,171652109105000
"-- ending hand #204 --",2024-05-24T03:24:48.138Z,171652108813802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-24T03:24:48.138Z,171652108813801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-24T03:24:48.138Z,171652108813800
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T03:24:47.261Z,171652108726100
"""Mike C @ 7uy4019y8p"" folds",2024-05-24T03:24:46.281Z,171652108628100
"""phil @ pY7dYE-Jdw"" folds",2024-05-24T03:24:44.699Z,171652108469900
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T03:24:21.364Z,171652106136400
"""Yosef @ RC6Ah7EXu_"" folds",2024-05-24T03:24:12.764Z,171652105276400
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-24T03:24:11.706Z,171652105170600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-24T03:24:02.587Z,171652104258710
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-05-24T03:24:02.587Z,171652104258709
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (707) | #3 ""BP @ 3nEm3CsHfN"" (214) | #4 ""phil @ pY7dYE-Jdw"" (788) | #5 ""Mike C @ 7uy4019y8p"" (411) | #6 ""Danny C @ R8jkHadH5e"" (190) | #7 ""reilly @ FkycgsPCCs"" (678) | #10 ""Zach Z @ N9QyNYTHHP"" (265)",2024-05-24T03:24:02.587Z,171652104258701
"-- starting hand #204 (id: hycu6y2opgui)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-24T03:24:02.587Z,171652104258700
"-- ending hand #203 --",2024-05-24T03:23:59.576Z,171652103957603
"""BP @ 3nEm3CsHfN"" shows a 10♠, A♥.",2024-05-24T03:23:59.576Z,171652103957602
"""phil @ pY7dYE-Jdw"" collected 200 from pot with Pair, K's (combination: K♥, K♠, J♦, 9♦, 6♠)",2024-05-24T03:23:59.576Z,171652103957601
"""phil @ pY7dYE-Jdw"" shows a J♦, K♥.",2024-05-24T03:23:59.576Z,171652103957600
"""phil @ pY7dYE-Jdw"" calls 60",2024-05-24T03:23:58.733Z,171652103873300
"""BP @ 3nEm3CsHfN"" bets 60",2024-05-24T03:23:55.385Z,171652103538500
"River: 6♠, K♠, 4♣, 3♥ [9♦]",2024-05-24T03:23:45.171Z,171652102517100
"""phil @ pY7dYE-Jdw"" calls 22",2024-05-24T03:23:44.359Z,171652102435900
"""BP @ 3nEm3CsHfN"" bets 22",2024-05-24T03:23:36.652Z,171652101665200
"Turn: 6♠, K♠, 4♣ [3♥]",2024-05-24T03:23:32.037Z,171652101203700
"""phil @ pY7dYE-Jdw"" calls 8",2024-05-24T03:23:31.221Z,171652101122100
"""BP @ 3nEm3CsHfN"" bets 8",2024-05-24T03:23:23.845Z,171652100384500
"Flop:  [6♠, K♠, 4♣]",2024-05-24T03:23:20.827Z,171652100082700
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T03:23:20.015Z,171652100001500
"""Mike C @ 7uy4019y8p"" folds",2024-05-24T03:23:19.115Z,171652099911500
"""phil @ pY7dYE-Jdw"" calls 8",2024-05-24T03:23:18.231Z,171652099823100
"""BP @ 3nEm3CsHfN"" raises to 8",2024-05-24T03:23:12.446Z,171652099244600
"""Yosef @ RC6Ah7EXu_"" folds",2024-05-24T03:23:09.711Z,171652098971100
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-24T03:23:08.621Z,171652098862100
"""reilly @ FkycgsPCCs"" folds",2024-05-24T03:23:00.903Z,171652098090300
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-05-24T03:22:59.577Z,171652097957710
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-24T03:22:59.577Z,171652097957709
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (707) | #3 ""BP @ 3nEm3CsHfN"" (312) | #4 ""phil @ pY7dYE-Jdw"" (686) | #5 ""Mike C @ 7uy4019y8p"" (412) | #6 ""Danny C @ R8jkHadH5e"" (193) | #7 ""reilly @ FkycgsPCCs"" (678) | #10 ""Zach Z @ N9QyNYTHHP"" (265)",2024-05-24T03:22:59.577Z,171652097957701
"-- starting hand #203 (id: sbu0f4x9osoi)  (No Limit Texas Hold'em) (dealer: ""phil @ pY7dYE-Jdw"") --",2024-05-24T03:22:59.577Z,171652097957700
"-- ending hand #202 --",2024-05-24T03:22:56.623Z,171652097662302
"""Yosef @ RC6Ah7EXu_"" collected 7 from pot",2024-05-24T03:22:56.623Z,171652097662301
"Uncalled bet of 6 returned to ""Yosef @ RC6Ah7EXu_""",2024-05-24T03:22:56.623Z,171652097662300
"""Mike C @ 7uy4019y8p"" folds",2024-05-24T03:22:55.808Z,171652097580800
"""phil @ pY7dYE-Jdw"" folds",2024-05-24T03:22:53.268Z,171652097326800
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T03:22:45.699Z,171652096569900
"""Yosef @ RC6Ah7EXu_"" raises to 9",2024-05-24T03:22:43.008Z,171652096300800
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-24T03:22:39.554Z,171652095955400
"""reilly @ FkycgsPCCs"" folds",2024-05-24T03:22:23.602Z,171652094360200
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T03:22:18.783Z,171652093878300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-24T03:22:16.966Z,171652093696610
"""phil @ pY7dYE-Jdw"" posts a small blind of 1",2024-05-24T03:22:16.966Z,171652093696609
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (703) | #3 ""BP @ 3nEm3CsHfN"" (312) | #4 ""phil @ pY7dYE-Jdw"" (687) | #5 ""Mike C @ 7uy4019y8p"" (415) | #6 ""Danny C @ R8jkHadH5e"" (193) | #7 ""reilly @ FkycgsPCCs"" (678) | #10 ""Zach Z @ N9QyNYTHHP"" (265)",2024-05-24T03:22:16.966Z,171652093696601
"-- starting hand #202 (id: wxhijhwzuzjk)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-05-24T03:22:16.966Z,171652093696600
"-- ending hand #201 --",2024-05-24T03:22:14.039Z,171652093403902
"""phil @ pY7dYE-Jdw"" collected 2 from pot",2024-05-24T03:22:14.039Z,171652093403901
"Uncalled bet of 2 returned to ""phil @ pY7dYE-Jdw""",2024-05-24T03:22:14.039Z,171652093403900
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T03:22:13.215Z,171652093321500
"""Yosef @ RC6Ah7EXu_"" folds",2024-05-24T03:22:12.344Z,171652093234400
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-24T03:22:10.811Z,171652093081100
"""reilly @ FkycgsPCCs"" folds",2024-05-24T03:22:09.954Z,171652092995400
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T03:22:09.058Z,171652092905800
"""Mike C @ 7uy4019y8p"" folds",2024-05-24T03:22:08.132Z,171652092813200
"""phil @ pY7dYE-Jdw"" posts a big blind of 3",2024-05-24T03:22:04.911Z,171652092491110
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-05-24T03:22:04.911Z,171652092491109
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (703) | #3 ""BP @ 3nEm3CsHfN"" (313) | #4 ""phil @ pY7dYE-Jdw"" (686) | #5 ""Mike C @ 7uy4019y8p"" (415) | #6 ""Danny C @ R8jkHadH5e"" (193) | #7 ""reilly @ FkycgsPCCs"" (678) | #10 ""Zach Z @ N9QyNYTHHP"" (265)",2024-05-24T03:22:04.911Z,171652092491101
"-- starting hand #201 (id: bzzkjvqv0iki)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-05-24T03:22:04.911Z,171652092491100
"-- ending hand #200 --",2024-05-24T03:22:01.958Z,171652092195802
"""Yosef @ RC6Ah7EXu_"" collected 192 from pot",2024-05-24T03:22:01.958Z,171652092195801
"Uncalled bet of 144 returned to ""Yosef @ RC6Ah7EXu_""",2024-05-24T03:22:01.958Z,171652092195800
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-24T03:22:01.130Z,171652092113000
"""Yosef @ RC6Ah7EXu_"" bets 144",2024-05-24T03:21:55.083Z,171652091508300
"Flop:  [2♠, Q♣, 7♠]",2024-05-24T03:21:40.753Z,171652090075300
"""Zach Z @ N9QyNYTHHP"" calls 90",2024-05-24T03:21:39.916Z,171652089991600
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T03:21:33.077Z,171652089307700
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T03:21:30.758Z,171652089075800
"""Yosef @ RC6Ah7EXu_"" raises to 90",2024-05-24T03:21:29.868Z,171652088986800
"""Zach Z @ N9QyNYTHHP"" raises to 26",2024-05-24T03:21:15.201Z,171652087520100
"""reilly @ FkycgsPCCs"" folds",2024-05-24T03:21:07.333Z,171652086733300
"""Danny C @ R8jkHadH5e"" raises to 9",2024-05-24T03:21:06.479Z,171652086647900
"""Mike C @ 7uy4019y8p"" folds",2024-05-24T03:21:03.855Z,171652086385500
"""phil @ pY7dYE-Jdw"" folds",2024-05-24T03:21:02.945Z,171652086294500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-05-24T03:20:48.070Z,171652084807010
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-05-24T03:20:48.070Z,171652084807009
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (601) | #3 ""BP @ 3nEm3CsHfN"" (316) | #4 ""phil @ pY7dYE-Jdw"" (686) | #5 ""Mike C @ 7uy4019y8p"" (415) | #6 ""Danny C @ R8jkHadH5e"" (202) | #7 ""reilly @ FkycgsPCCs"" (678) | #10 ""Zach Z @ N9QyNYTHHP"" (355)",2024-05-24T03:20:48.070Z,171652084807001
"-- starting hand #200 (id: ne3sxzb6tbv1)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-05-24T03:20:48.070Z,171652084807000
"-- ending hand #199 --",2024-05-24T03:20:45.124Z,171652084512402
"""Mike C @ 7uy4019y8p"" collected 7 from pot",2024-05-24T03:20:45.124Z,171652084512401
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-24T03:20:45.124Z,171652084512400
"""Yosef @ RC6Ah7EXu_"" folds",2024-05-24T03:20:44.274Z,171652084427400
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-24T03:20:42.600Z,171652084260000
"""reilly @ FkycgsPCCs"" folds",2024-05-24T03:20:39.885Z,171652083988500
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T03:20:39.001Z,171652083900100
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-24T03:20:37.638Z,171652083763800
"""phil @ pY7dYE-Jdw"" folds",2024-05-24T03:20:35.071Z,171652083507100
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T03:20:34.005Z,171652083400500
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-05-24T03:20:33.116Z,171652083311610
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-05-24T03:20:33.116Z,171652083311609
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (604) | #3 ""BP @ 3nEm3CsHfN"" (316) | #4 ""phil @ pY7dYE-Jdw"" (686) | #5 ""Mike C @ 7uy4019y8p"" (411) | #6 ""Danny C @ R8jkHadH5e"" (202) | #7 ""reilly @ FkycgsPCCs"" (678) | #10 ""Zach Z @ N9QyNYTHHP"" (356)",2024-05-24T03:20:33.116Z,171652083311601
"-- starting hand #199 (id: 1rp3kco453an)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-24T03:20:33.116Z,171652083311600
"-- ending hand #198 --",2024-05-24T03:20:30.056Z,171652083005602
"""Zach Z @ N9QyNYTHHP"" collected 179 from pot with Two Pair, 9's & 3's (combination: 9♣, 9♦, 3♥, 3♣, 8♥)",2024-05-24T03:20:30.056Z,171652083005601
"""Zach Z @ N9QyNYTHHP"" shows a 8♥, 9♣.",2024-05-24T03:20:30.056Z,171652083005600
"""Yosef @ RC6Ah7EXu_"" calls 66",2024-05-24T03:20:29.169Z,171652082916900
"""Zach Z @ N9QyNYTHHP"" bets 66",2024-05-24T03:20:07.942Z,171652080794200
"River: 3♥, 9♦, 7♠, 5♠ [3♣]",2024-05-24T03:19:53.876Z,171652079387600
"""Yosef @ RC6Ah7EXu_"" calls 14",2024-05-24T03:19:53.021Z,171652079302100
"""Zach Z @ N9QyNYTHHP"" bets 14",2024-05-24T03:19:45.839Z,171652078583900
"Turn: 3♥, 9♦, 7♠ [5♠]",2024-05-24T03:19:41.911Z,171652078191100
"""Yosef @ RC6Ah7EXu_"" checks",2024-05-24T03:19:41.086Z,171652078108600
"""Zach Z @ N9QyNYTHHP"" checks",2024-05-24T03:19:37.621Z,171652077762100
"Flop:  [3♥, 9♦, 7♠]",2024-05-24T03:19:35.252Z,171652077525200
"""Zach Z @ N9QyNYTHHP"" calls 9",2024-05-24T03:19:34.430Z,171652077443000
"""reilly @ FkycgsPCCs"" folds",2024-05-24T03:19:31.903Z,171652077190300
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T03:19:31.054Z,171652077105400
"""Mike C @ 7uy4019y8p"" folds",2024-05-24T03:19:30.103Z,171652077010300
"""phil @ pY7dYE-Jdw"" folds",2024-05-24T03:19:29.067Z,171652076906700
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T03:19:16.166Z,171652075616600
"""Yosef @ RC6Ah7EXu_"" raises to 9",2024-05-24T03:19:15.252Z,171652075525200
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-05-24T03:19:11.436Z,171652075143610
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-24T03:19:11.436Z,171652075143609
"Player stacks: #2 ""Yosef @ RC6Ah7EXu_"" (693) | #3 ""BP @ 3nEm3CsHfN"" (316) | #4 ""phil @ pY7dYE-Jdw"" (686) | #5 ""Mike C @ 7uy4019y8p"" (411) | #6 ""Danny C @ R8jkHadH5e"" (202) | #7 ""reilly @ FkycgsPCCs"" (679) | #10 ""Zach Z @ N9QyNYTHHP"" (266)",2024-05-24T03:19:11.436Z,171652075143601
"-- starting hand #198 (id: ntzwfccylmfk)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-05-24T03:19:11.436Z,171652075143600
"-- ending hand #197 --",2024-05-24T03:19:08.503Z,171652074850302
"""reilly @ FkycgsPCCs"" collected 19 from pot",2024-05-24T03:19:08.503Z,171652074850301
"Uncalled bet of 31 returned to ""reilly @ FkycgsPCCs""",2024-05-24T03:19:08.503Z,171652074850300
"""Mike C @ 7uy4019y8p"" folds",2024-05-24T03:19:07.649Z,171652074764900
"""reilly @ FkycgsPCCs"" raises to 40",2024-05-24T03:18:48.449Z,171652072844900
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T03:18:37.794Z,171652071779400
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-24T03:18:36.840Z,171652071684000
"""phil @ pY7dYE-Jdw"" folds",2024-05-24T03:18:34.211Z,171652071421100
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T03:18:20.352Z,171652070035200
"""Yosef @ RC6Ah7EXu_"" folds",2024-05-24T03:18:19.378Z,171652069937800
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-24T03:18:18.198Z,171652069819800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-24T03:18:15.559Z,171652069555910
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-05-24T03:18:15.559Z,171652069555909
