entry,at,order
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-10T03:54:59.443Z,171799169944300
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-10T03:54:56.622Z,171799169662205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-10T03:54:56.622Z,171799169662204
"Player stacks: #6 ""reilly @ FkycgsPCCs"" (792) | #10 ""Zach Z @ N9QyNYTHHP"" (652)",2024-06-10T03:54:56.622Z,171799169662201
"-- starting hand #195 (id: ehl670ophae1)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-10T03:54:56.622Z,171799169662200
"-- ending hand #194 --",2024-06-10T03:54:53.697Z,171799169369702
"""Zach Z @ N9QyNYTHHP"" collected 6 from pot",2024-06-10T03:54:53.697Z,171799169369701
"Uncalled bet of 4 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-10T03:54:53.697Z,171799169369700
"""reilly @ FkycgsPCCs"" folds",2024-06-10T03:54:52.886Z,171799169288600
"""Zach Z @ N9QyNYTHHP"" raises to 7",2024-06-10T03:54:51.753Z,171799169175300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-10T03:54:49.501Z,171799168950105
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-10T03:54:49.501Z,171799168950104
"Player stacks: #6 ""reilly @ FkycgsPCCs"" (795) | #10 ""Zach Z @ N9QyNYTHHP"" (649)",2024-06-10T03:54:49.501Z,171799168950101
"-- starting hand #194 (id: k1vrws8hgywq)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-10T03:54:49.501Z,171799168950100
"-- ending hand #193 --",2024-06-10T03:54:46.569Z,171799168656902
"""reilly @ FkycgsPCCs"" collected 14 from pot",2024-06-10T03:54:46.569Z,171799168656901
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2024-06-10T03:54:46.569Z,171799168656900
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T03:54:45.697Z,171799168569700
"""reilly @ FkycgsPCCs"" bets 9",2024-06-10T03:54:44.472Z,171799168447200
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-10T03:54:37.467Z,171799167746700
"Flop:  [3♣, A♣, 2♣]",2024-06-10T03:54:36.163Z,171799167616300
"""Zach Z @ N9QyNYTHHP"" calls 7",2024-06-10T03:54:35.297Z,171799167529700
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-10T03:54:34.054Z,171799167405400
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-10T03:54:29.994Z,171799166999406
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-10T03:54:29.994Z,171799166999405
"Player stacks: #6 ""reilly @ FkycgsPCCs"" (788) | #10 ""Zach Z @ N9QyNYTHHP"" (656)",2024-06-10T03:54:29.994Z,171799166999402
"-- starting hand #193 (id: j5jwt7b07v1h)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-10T03:54:29.994Z,171799166999401
"The player ""Mike C @ 7uy4019y8p"" stand up with the stack of 393.",2024-06-10T03:54:29.994Z,171799166999400
"-- ending hand #192 --",2024-06-10T03:54:27.076Z,171799166707602
"""Zach Z @ N9QyNYTHHP"" collected 17 from pot",2024-06-10T03:54:27.076Z,171799166707601
"Uncalled bet of 12 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-10T03:54:27.076Z,171799166707600
"""reilly @ FkycgsPCCs"" folds",2024-06-10T03:54:26.255Z,171799166625500
"""Zach Z @ N9QyNYTHHP"" bets 12",2024-06-10T03:54:24.637Z,171799166463700
"""reilly @ FkycgsPCCs"" checks",2024-06-10T03:54:22.403Z,171799166240300
"Flop:  [6♦, 2♠, 5♥]",2024-06-10T03:54:20.785Z,171799166078500
"""reilly @ FkycgsPCCs"" calls 8",2024-06-10T03:54:19.956Z,171799165995600
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T03:54:17.228Z,171799165722800
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-06-10T03:54:12.858Z,171799165285800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-10T03:54:09.134Z,171799164913406
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-06-10T03:54:09.134Z,171799164913405
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (394) | #6 ""reilly @ FkycgsPCCs"" (796) | #10 ""Zach Z @ N9QyNYTHHP"" (647)",2024-06-10T03:54:09.134Z,171799164913401
"-- starting hand #192 (id: 1f57eqehiha1)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-10T03:54:09.134Z,171799164913400
"-- ending hand #191 --",2024-06-10T03:54:06.203Z,171799164620302
"""Zach Z @ N9QyNYTHHP"" collected 63 from pot",2024-06-10T03:54:06.203Z,171799164620301
"Uncalled bet of 26 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-10T03:54:06.203Z,171799164620300
"""reilly @ FkycgsPCCs"" folds",2024-06-10T03:54:05.372Z,171799164537200
"""Zach Z @ N9QyNYTHHP"" bets 26",2024-06-10T03:53:59.780Z,171799163978000
"Flop:  [8♥, 10♦, 5♠]",2024-06-10T03:53:53.453Z,171799163345300
"""reilly @ FkycgsPCCs"" calls 30",2024-06-10T03:53:52.641Z,171799163264100
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T03:53:47.644Z,171799162764400
"""Zach Z @ N9QyNYTHHP"" raises to 30",2024-06-10T03:53:46.387Z,171799162638700
"""reilly @ FkycgsPCCs"" raises to 8",2024-06-10T03:53:41.409Z,171799162140900
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-06-10T03:53:38.762Z,171799161876206
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-10T03:53:38.762Z,171799161876205
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (397) | #6 ""reilly @ FkycgsPCCs"" (826) | #10 ""Zach Z @ N9QyNYTHHP"" (614)",2024-06-10T03:53:38.762Z,171799161876201
"-- starting hand #191 (id: q4exwcsa5gqn)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-10T03:53:38.762Z,171799161876200
"-- ending hand #190 --",2024-06-10T03:53:35.840Z,171799161584002
"""Zach Z @ N9QyNYTHHP"" collected 2 from pot",2024-06-10T03:53:35.840Z,171799161584001
"Uncalled bet of 2 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-10T03:53:35.840Z,171799161584000
"""reilly @ FkycgsPCCs"" folds",2024-06-10T03:53:35.015Z,171799161501500
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T03:53:32.970Z,171799161297000
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-10T03:53:31.035Z,171799161103506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-10T03:53:31.035Z,171799161103505
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (397) | #6 ""reilly @ FkycgsPCCs"" (827) | #10 ""Zach Z @ N9QyNYTHHP"" (613)",2024-06-10T03:53:31.035Z,171799161103501
"-- starting hand #190 (id: 0wudtaukqbre)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-06-10T03:53:31.035Z,171799161103500
"-- ending hand #189 --",2024-06-10T03:53:28.118Z,171799160811802
"""Zach Z @ N9QyNYTHHP"" collected 7 from pot",2024-06-10T03:53:28.118Z,171799160811801
"Uncalled bet of 5 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-10T03:53:28.118Z,171799160811800
"""reilly @ FkycgsPCCs"" folds",2024-06-10T03:53:27.302Z,171799160730200
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T03:53:25.521Z,171799160552100
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-06-10T03:53:24.537Z,171799160453700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-10T03:53:22.234Z,171799160223406
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-06-10T03:53:22.234Z,171799160223405
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (398) | #6 ""reilly @ FkycgsPCCs"" (830) | #10 ""Zach Z @ N9QyNYTHHP"" (609)",2024-06-10T03:53:22.234Z,171799160223401
"-- starting hand #189 (id: pmmpixneutcz)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-10T03:53:22.234Z,171799160223400
"-- ending hand #188 --",2024-06-10T03:53:19.274Z,171799159927402
"""Zach Z @ N9QyNYTHHP"" collected 18 from pot",2024-06-10T03:53:19.274Z,171799159927401
"Uncalled bet of 13 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-10T03:53:19.274Z,171799159927400
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T03:53:18.433Z,171799159843300
"""Zach Z @ N9QyNYTHHP"" bets 13",2024-06-10T03:53:13.187Z,171799159318700
"Flop:  [8♥, 7♣, K♣]",2024-06-10T03:53:10.624Z,171799159062400
"""Mike C @ 7uy4019y8p"" calls 9",2024-06-10T03:53:09.818Z,171799158981800
"""Zach Z @ N9QyNYTHHP"" raises to 9",2024-06-10T03:53:07.477Z,171799158747700
"""reilly @ FkycgsPCCs"" folds",2024-06-10T03:53:04.475Z,171799158447500
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-06-10T03:53:03.224Z,171799158322406
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-10T03:53:03.224Z,171799158322405
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (407) | #6 ""reilly @ FkycgsPCCs"" (830) | #10 ""Zach Z @ N9QyNYTHHP"" (600)",2024-06-10T03:53:03.224Z,171799158322401
"-- starting hand #188 (id: zvrcay6y7iky)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-10T03:53:03.224Z,171799158322400
"-- ending hand #187 --",2024-06-10T03:53:00.289Z,171799158028902
"""Zach Z @ N9QyNYTHHP"" collected 2 from pot",2024-06-10T03:53:00.289Z,171799158028901
"Uncalled bet of 2 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-10T03:53:00.289Z,171799158028900
"""reilly @ FkycgsPCCs"" folds",2024-06-10T03:52:59.480Z,171799157948000
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T03:52:55.950Z,171799157595000
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-10T03:52:54.195Z,171799157419506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-10T03:52:54.195Z,171799157419505
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (407) | #6 ""reilly @ FkycgsPCCs"" (831) | #10 ""Zach Z @ N9QyNYTHHP"" (599)",2024-06-10T03:52:54.195Z,171799157419501
"-- starting hand #187 (id: 6uvno4jw6vih)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-06-10T03:52:54.195Z,171799157419500
"-- ending hand #186 --",2024-06-10T03:52:51.232Z,171799157123202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-06-10T03:52:51.232Z,171799157123201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-06-10T03:52:51.232Z,171799157123200
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T03:52:50.395Z,171799157039500
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T03:52:48.905Z,171799156890500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-10T03:52:48.096Z,171799156809606
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-06-10T03:52:48.096Z,171799156809605
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (408) | #6 ""reilly @ FkycgsPCCs"" (830) | #10 ""Zach Z @ N9QyNYTHHP"" (599)",2024-06-10T03:52:48.096Z,171799156809601
"-- starting hand #186 (id: qs5mz8cx3xyy)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-10T03:52:48.096Z,171799156809600
"-- ending hand #185 --",2024-06-10T03:52:45.185Z,171799156518502
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-06-10T03:52:45.185Z,171799156518501
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-06-10T03:52:45.185Z,171799156518500
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T03:52:44.357Z,171799156435700
"""reilly @ FkycgsPCCs"" folds",2024-06-10T03:52:43.318Z,171799156331800
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-06-10T03:52:40.780Z,171799156078008
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-10T03:52:40.780Z,171799156078007
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (407) | #6 ""reilly @ FkycgsPCCs"" (830) | #10 ""Zach Z @ N9QyNYTHHP"" (600)",2024-06-10T03:52:40.780Z,171799156078003
"-- starting hand #185 (id: blngivcrmgi2)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-10T03:52:40.780Z,171799156078002
"The player ""BP @ 3nEm3CsHfN"" quits the game with a stack of 465.",2024-06-10T03:52:40.780Z,171799156078001
"The player ""BP @ 3nEm3CsHfN"" stand up with the stack of 465.",2024-06-10T03:52:40.780Z,171799156078000
"-- ending hand #184 --",2024-06-10T03:52:37.778Z,171799155777802
"""Zach Z @ N9QyNYTHHP"" collected 18 from pot",2024-06-10T03:52:37.778Z,171799155777801
"Uncalled bet of 18 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-10T03:52:37.778Z,171799155777800
"""reilly @ FkycgsPCCs"" folds",2024-06-10T03:52:36.951Z,171799155695100
"""Zach Z @ N9QyNYTHHP"" bets 18",2024-06-10T03:52:35.778Z,171799155577800
"""reilly @ FkycgsPCCs"" checks",2024-06-10T03:52:32.628Z,171799155262800
"Turn: 6♦, 3♦, 8♥ [9♠]",2024-06-10T03:52:25.374Z,171799154537400
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-10T03:52:24.507Z,171799154450700
"""reilly @ FkycgsPCCs"" checks",2024-06-10T03:52:20.881Z,171799154088100
"Flop:  [6♦, 3♦, 8♥]",2024-06-10T03:52:11.633Z,171799153163300
"""Zach Z @ N9QyNYTHHP"" calls 9",2024-06-10T03:52:10.808Z,171799153080800
"""reilly @ FkycgsPCCs"" raises to 9",2024-06-10T03:52:07.863Z,171799152786300
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T03:52:03.815Z,171799152381500
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T03:51:59.636Z,171799151963600
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-10T03:51:58.620Z,171799151862007
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-10T03:51:58.620Z,171799151862006
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (407) | #5 ""BP @ 3nEm3CsHfN"" (465) | #6 ""reilly @ FkycgsPCCs"" (839) | #10 ""Zach Z @ N9QyNYTHHP"" (591)",2024-06-10T03:51:58.620Z,171799151862001
"-- starting hand #184 (id: yiuigkuzhrcw)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-06-10T03:51:58.620Z,171799151862000
"-- ending hand #183 --",2024-06-10T03:51:55.685Z,171799151568502
"""Zach Z @ N9QyNYTHHP"" collected 17 from pot",2024-06-10T03:51:55.685Z,171799151568501
"Uncalled bet of 5 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-10T03:51:55.685Z,171799151568500
"""reilly @ FkycgsPCCs"" folds",2024-06-10T03:51:54.846Z,171799151484600
"""Zach Z @ N9QyNYTHHP"" bets 5",2024-06-10T03:51:53.848Z,171799151384800
"""reilly @ FkycgsPCCs"" checks",2024-06-10T03:51:49.811Z,171799150981100
"Flop:  [3♥, 6♦, A♥]",2024-06-10T03:51:48.190Z,171799150819000
"""reilly @ FkycgsPCCs"" calls 8",2024-06-10T03:51:47.387Z,171799150738700
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T03:51:44.259Z,171799150425900
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T03:51:43.312Z,171799150331200
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-06-10T03:51:37.828Z,171799149782800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-10T03:51:35.970Z,171799149597007
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-06-10T03:51:35.970Z,171799149597006
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (407) | #5 ""BP @ 3nEm3CsHfN"" (466) | #6 ""reilly @ FkycgsPCCs"" (847) | #10 ""Zach Z @ N9QyNYTHHP"" (582)",2024-06-10T03:51:35.970Z,171799149597001
"-- starting hand #183 (id: a8qwloottnyk)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-06-10T03:51:35.970Z,171799149597000
"-- ending hand #182 --",2024-06-10T03:51:32.963Z,171799149296303
"""BP @ 3nEm3CsHfN"" shows a 10♥, K♦.",2024-06-10T03:51:32.963Z,171799149296302
"""reilly @ FkycgsPCCs"" collected 39 from pot with Pair, J's (combination: J♦, J♣, A♠, 10♣, 6♠)",2024-06-10T03:51:32.963Z,171799149296301
"""reilly @ FkycgsPCCs"" shows a J♦, J♣.",2024-06-10T03:51:32.963Z,171799149296300
"""reilly @ FkycgsPCCs"" checks",2024-06-10T03:51:32.143Z,171799149214300
"""BP @ 3nEm3CsHfN"" checks",2024-06-10T03:51:31.299Z,171799149129900
"River: 10♣, A♠, 6♠, 3♣ [4♥]",2024-06-10T03:51:29.260Z,171799148926000
"""BP @ 3nEm3CsHfN"" calls 11",2024-06-10T03:51:28.419Z,171799148841900
"""reilly @ FkycgsPCCs"" bets 11",2024-06-10T03:51:26.500Z,171799148650000
"""BP @ 3nEm3CsHfN"" checks",2024-06-10T03:51:18.855Z,171799147885500
"Turn: 10♣, A♠, 6♠ [3♣]",2024-06-10T03:51:17.652Z,171799147765200
"""reilly @ FkycgsPCCs"" checks",2024-06-10T03:51:16.756Z,171799147675600
"""BP @ 3nEm3CsHfN"" checks",2024-06-10T03:51:11.953Z,171799147195300
"Flop:  [10♣, A♠, 6♠]",2024-06-10T03:51:11.110Z,171799147111000
"""BP @ 3nEm3CsHfN"" calls 8",2024-06-10T03:51:10.182Z,171799147018200
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T03:51:09.110Z,171799146911000
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T03:51:08.260Z,171799146826000
"""reilly @ FkycgsPCCs"" raises to 8",2024-06-10T03:51:07.327Z,171799146732700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-06-10T03:51:04.102Z,171799146410207
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-06-10T03:51:04.102Z,171799146410206
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (408) | #5 ""BP @ 3nEm3CsHfN"" (485) | #6 ""reilly @ FkycgsPCCs"" (827) | #10 ""Zach Z @ N9QyNYTHHP"" (582)",2024-06-10T03:51:04.102Z,171799146410201
"-- starting hand #182 (id: qbkjylm9yvif)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-10T03:51:04.102Z,171799146410200
"-- ending hand #181 --",2024-06-10T03:51:01.187Z,171799146118702
"""BP @ 3nEm3CsHfN"" collected 161 from pot",2024-06-10T03:51:01.187Z,171799146118701
"Uncalled bet of 80 returned to ""BP @ 3nEm3CsHfN""",2024-06-10T03:51:01.187Z,171799146118700
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T03:51:00.361Z,171799146036100
"""BP @ 3nEm3CsHfN"" raises to 110",2024-06-10T03:50:53.194Z,171799145319400
"""Zach Z @ N9QyNYTHHP"" bets 30",2024-06-10T03:50:48.775Z,171799144877500
"Turn: 9♠, K♦, 3♥ [6♣]",2024-06-10T03:50:42.823Z,171799144282300
"""BP @ 3nEm3CsHfN"" calls 19",2024-06-10T03:50:41.974Z,171799144197400
"""Zach Z @ N9QyNYTHHP"" bets 19",2024-06-10T03:50:37.477Z,171799143747700
"Flop:  [9♠, K♦, 3♥]",2024-06-10T03:50:31.011Z,171799143101100
"""BP @ 3nEm3CsHfN"" calls 30",2024-06-10T03:50:30.154Z,171799143015400
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T03:50:27.941Z,171799142794100
"""Zach Z @ N9QyNYTHHP"" raises to 30",2024-06-10T03:50:26.607Z,171799142660700
"""reilly @ FkycgsPCCs"" folds",2024-06-10T03:50:20.905Z,171799142090500
"""BP @ 3nEm3CsHfN"" raises to 8",2024-06-10T03:50:19.716Z,171799141971600
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-06-10T03:50:15.312Z,171799141531207
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-10T03:50:15.312Z,171799141531206
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (411) | #5 ""BP @ 3nEm3CsHfN"" (403) | #6 ""reilly @ FkycgsPCCs"" (827) | #10 ""Zach Z @ N9QyNYTHHP"" (661)",2024-06-10T03:50:15.312Z,171799141531201
"-- starting hand #181 (id: r2w1x5r7gsms)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-10T03:50:15.312Z,171799141531200
"-- ending hand #180 --",2024-06-10T03:50:12.398Z,171799141239802
"""Zach Z @ N9QyNYTHHP"" collected 19 from pot",2024-06-10T03:50:12.398Z,171799141239801
"Uncalled bet of 22 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-10T03:50:12.398Z,171799141239800
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T03:50:11.554Z,171799141155400
"""Zach Z @ N9QyNYTHHP"" raises to 31",2024-06-10T03:50:00.307Z,171799140030700
"""reilly @ FkycgsPCCs"" folds",2024-06-10T03:49:52.923Z,171799139292300
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T03:49:52.046Z,171799139204600
"""Mike C @ 7uy4019y8p"" raises to 9",2024-06-10T03:49:51.078Z,171799139107800
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-10T03:49:48.003Z,171799138800307
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-10T03:49:48.003Z,171799138800306
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (420) | #5 ""BP @ 3nEm3CsHfN"" (403) | #6 ""reilly @ FkycgsPCCs"" (828) | #10 ""Zach Z @ N9QyNYTHHP"" (651)",2024-06-10T03:49:48.003Z,171799138800301
"-- starting hand #180 (id: lrhusxvrfklf)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-06-10T03:49:48.003Z,171799138800300
"-- ending hand #179 --",2024-06-10T03:49:45.092Z,171799138509202
"""Zach Z @ N9QyNYTHHP"" collected 7 from pot",2024-06-10T03:49:45.092Z,171799138509201
"Uncalled bet of 5 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-10T03:49:45.092Z,171799138509200
"""reilly @ FkycgsPCCs"" folds",2024-06-10T03:49:44.199Z,171799138419900
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T03:49:43.318Z,171799138331800
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T03:49:42.317Z,171799138231700
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-06-10T03:49:41.447Z,171799138144700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-10T03:49:37.083Z,171799137708307
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-06-10T03:49:37.083Z,171799137708306
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (420) | #5 ""BP @ 3nEm3CsHfN"" (404) | #6 ""reilly @ FkycgsPCCs"" (831) | #10 ""Zach Z @ N9QyNYTHHP"" (647)",2024-06-10T03:49:37.083Z,171799137708301
"-- starting hand #179 (id: b8b3ww6yt4qd)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-06-10T03:49:37.083Z,171799137708300
"-- ending hand #178 --",2024-06-10T03:49:34.165Z,171799137416502
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-06-10T03:49:34.165Z,171799137416501
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-06-10T03:49:34.165Z,171799137416500
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T03:49:33.294Z,171799137329400
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T03:49:32.310Z,171799137231000
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T03:49:31.434Z,171799137143400
"""reilly @ FkycgsPCCs"" raises to 8",2024-06-10T03:49:30.501Z,171799137050100
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-06-10T03:49:27.567Z,171799136756707
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-06-10T03:49:27.567Z,171799136756706
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (421) | #5 ""BP @ 3nEm3CsHfN"" (407) | #6 ""reilly @ FkycgsPCCs"" (827) | #10 ""Zach Z @ N9QyNYTHHP"" (647)",2024-06-10T03:49:27.567Z,171799136756701
"-- starting hand #178 (id: ftudcdpd8whr)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-10T03:49:27.567Z,171799136756700
"-- ending hand #177 --",2024-06-10T03:49:24.665Z,171799136466502
"""Zach Z @ N9QyNYTHHP"" collected 6 from pot",2024-06-10T03:49:24.665Z,171799136466501
"Uncalled bet of 3 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-10T03:49:24.665Z,171799136466500
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T03:49:23.779Z,171799136377900
"""Zach Z @ N9QyNYTHHP"" bets 3",2024-06-10T03:49:22.667Z,171799136266700
"Flop:  [K♥, K♣, Q♦]",2024-06-10T03:49:20.531Z,171799136053100
"""Mike C @ 7uy4019y8p"" checks",2024-06-10T03:49:19.706Z,171799135970600
"""Zach Z @ N9QyNYTHHP"" calls 3",2024-06-10T03:49:18.140Z,171799135814000
"""reilly @ FkycgsPCCs"" folds",2024-06-10T03:49:13.401Z,171799135340100
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T03:49:12.259Z,171799135225900
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-06-10T03:49:11.150Z,171799135115007
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-10T03:49:11.150Z,171799135115006
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (424) | #5 ""BP @ 3nEm3CsHfN"" (407) | #6 ""reilly @ FkycgsPCCs"" (827) | #10 ""Zach Z @ N9QyNYTHHP"" (644)",2024-06-10T03:49:11.150Z,171799135115001
"-- starting hand #177 (id: ipc4ov6w2rln)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-10T03:49:11.150Z,171799135115000
