entry,at,order
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (668) | #7 ""Mike C @ 7uy4019y8p"" (590)",2024-03-09T10:40:24.306Z,170998082430601
"-- starting hand #559 (id: f5afrbokw6kq)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-09T10:40:24.306Z,170998082430600
"-- ending hand #558 --",2024-03-09T10:40:21.374Z,170998082137402
"""Mike C @ 7uy4019y8p"" collected 16 from pot",2024-03-09T10:40:21.374Z,170998082137401
"Uncalled bet of 11 returned to ""Mike C @ 7uy4019y8p""",2024-03-09T10:40:21.374Z,170998082137400
"""Alwin @ D4LDhczIoW"" folds",2024-03-09T10:40:20.541Z,170998082054100
"""Mike C @ 7uy4019y8p"" bets 11",2024-03-09T10:40:15.211Z,170998081521100
"River: 9♣, 3♣, 8♦, 9♦ [K♠]",2024-03-09T10:40:10.369Z,170998081036900
"""Alwin @ D4LDhczIoW"" checks",2024-03-09T10:40:09.531Z,170998080953100
"""Mike C @ 7uy4019y8p"" checks",2024-03-09T10:40:02.499Z,170998080249900
"Turn: 9♣, 3♣, 8♦ [9♦]",2024-03-09T10:40:00.160Z,170998080016000
"""Alwin @ D4LDhczIoW"" checks",2024-03-09T10:39:59.314Z,170998079931400
"""Mike C @ 7uy4019y8p"" checks",2024-03-09T10:39:54.549Z,170998079454900
"Flop:  [9♣, 3♣, 8♦]",2024-03-09T10:39:52.819Z,170998079281900
"""Mike C @ 7uy4019y8p"" calls 8",2024-03-09T10:39:52.016Z,170998079201600
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-09T10:39:42.960Z,170998078296000
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-09T10:39:37.870Z,170998077787005
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-09T10:39:37.870Z,170998077787004
"Your hand is 7♠, 5♦",2024-03-09T10:39:37.870Z,170998077787002
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (676) | #7 ""Mike C @ 7uy4019y8p"" (582)",2024-03-09T10:39:37.870Z,170998077787001
"-- starting hand #558 (id: dw7hronbo9ft)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-09T10:39:37.870Z,170998077787000
"-- ending hand #557 --",2024-03-09T10:39:34.917Z,170998077491702
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-03-09T10:39:34.917Z,170998077491701
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T10:39:34.917Z,170998077491700
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T10:39:34.077Z,170998077407700
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-09T10:39:17.710Z,170998075771005
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-09T10:39:17.710Z,170998075771004
"Your hand is 5♣, 4♥",2024-03-09T10:39:17.710Z,170998075771002
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (675) | #7 ""Mike C @ 7uy4019y8p"" (583)",2024-03-09T10:39:17.710Z,170998075771001
"-- starting hand #557 (id: dddtu6xi3c8g)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-09T10:39:17.710Z,170998075771000
"-- ending hand #556 --",2024-03-09T10:39:14.780Z,170998075478002
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-03-09T10:39:14.780Z,170998075478001
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-03-09T10:39:14.780Z,170998075478000
"""Alwin @ D4LDhczIoW"" folds",2024-03-09T10:39:13.957Z,170998075395700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-09T10:39:11.233Z,170998075123305
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-09T10:39:11.233Z,170998075123304
"Your hand is 6♦, 4♣",2024-03-09T10:39:11.233Z,170998075123302
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (676) | #7 ""Mike C @ 7uy4019y8p"" (582)",2024-03-09T10:39:11.233Z,170998075123301
"-- starting hand #556 (id: gwhcn0mdc1br)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-09T10:39:11.233Z,170998075123300
"-- ending hand #555 --",2024-03-09T10:39:08.294Z,170998074829402
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-03-09T10:39:08.294Z,170998074829401
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-03-09T10:39:08.294Z,170998074829400
"""Alwin @ D4LDhczIoW"" folds",2024-03-09T10:39:07.490Z,170998074749000
"""Mike C @ 7uy4019y8p"" raises to 9",2024-03-09T10:38:59.719Z,170998073971900
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-09T10:38:56.355Z,170998073635505
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-09T10:38:56.355Z,170998073635504
"Your hand is 9♦, 6♥",2024-03-09T10:38:56.355Z,170998073635502
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (679) | #7 ""Mike C @ 7uy4019y8p"" (579)",2024-03-09T10:38:56.355Z,170998073635501
"-- starting hand #555 (id: qdkewz2juhyl)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-09T10:38:56.355Z,170998073635500
"""Mike C @ 7uy4019y8p"" shows a K♣, K♠.",2024-03-09T10:38:53.803Z,170998073380300
"-- ending hand #554 --",2024-03-09T10:38:52.751Z,170998073275102
"""Alwin @ D4LDhczIoW"" collected 122 from pot",2024-03-09T10:38:52.751Z,170998073275101
"Uncalled bet of 122 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T10:38:52.751Z,170998073275100
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T10:38:51.930Z,170998073193000
"""Alwin @ D4LDhczIoW"" bets 122",2024-03-09T10:37:50.212Z,170998067021200
"""Mike C @ 7uy4019y8p"" checks",2024-03-09T10:37:41.154Z,170998066115400
"Turn: J♦, 10♦, 8♦ [4♥]",2024-03-09T10:37:39.235Z,170998065923500
"""Mike C @ 7uy4019y8p"" calls 35",2024-03-09T10:37:38.431Z,170998065843100
"""Alwin @ D4LDhczIoW"" bets 35",2024-03-09T10:37:01.172Z,170998062117200
"""Mike C @ 7uy4019y8p"" checks",2024-03-09T10:36:55.314Z,170998061531400
"Flop:  [J♦, 10♦, 8♦]",2024-03-09T10:36:47.540Z,170998060754000
"""Alwin @ D4LDhczIoW"" calls 26",2024-03-09T10:36:46.633Z,170998060663300
"""Mike C @ 7uy4019y8p"" raises to 26",2024-03-09T10:36:40.434Z,170998060043400
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-09T10:36:35.623Z,170998059562300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-09T10:36:32.926Z,170998059292605
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-09T10:36:32.926Z,170998059292604
"Your hand is 6♥, 7♦",2024-03-09T10:36:32.926Z,170998059292602
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (618) | #7 ""Mike C @ 7uy4019y8p"" (640)",2024-03-09T10:36:32.926Z,170998059292601
"-- starting hand #554 (id: pk0bistmfdbp)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-09T10:36:32.926Z,170998059292600
"-- ending hand #553 --",2024-03-09T10:36:29.930Z,170998058993002
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-03-09T10:36:29.930Z,170998058993001
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T10:36:29.930Z,170998058993000
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T10:36:29.099Z,170998058909900
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-09T10:36:27.731Z,170998058773105
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-09T10:36:27.731Z,170998058773104
"Your hand is 9♥, K♠",2024-03-09T10:36:27.731Z,170998058773102
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (617) | #7 ""Mike C @ 7uy4019y8p"" (641)",2024-03-09T10:36:27.731Z,170998058773101
"-- starting hand #553 (id: isnqifjtqarj)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-09T10:36:27.731Z,170998058773100
"-- ending hand #552 --",2024-03-09T10:36:24.720Z,170998058472003
"""Alwin @ D4LDhczIoW"" shows a 8♥, 10♠.",2024-03-09T10:36:24.720Z,170998058472002
"""Mike C @ 7uy4019y8p"" collected 88 from pot with Two Pair, A's & K's (combination: A♠, A♦, K♣, K♥, Q♦)",2024-03-09T10:36:24.720Z,170998058472001
"""Mike C @ 7uy4019y8p"" shows a A♠, A♦.",2024-03-09T10:36:24.720Z,170998058472000
"""Alwin @ D4LDhczIoW"" checks",2024-03-09T10:36:23.902Z,170998058390200
"""Mike C @ 7uy4019y8p"" checks",2024-03-09T10:36:15.561Z,170998057556100
"River: 4♠, K♣, Q♦, K♥ [9♣]",2024-03-09T10:36:12.943Z,170998057294300
"""Mike C @ 7uy4019y8p"" calls 25",2024-03-09T10:36:12.133Z,170998057213300
"""Alwin @ D4LDhczIoW"" bets 25",2024-03-09T10:36:05.218Z,170998056521800
"""Mike C @ 7uy4019y8p"" checks",2024-03-09T10:35:56.976Z,170998055697600
"Turn: 4♠, K♣, Q♦ [K♥]",2024-03-09T10:35:52.279Z,170998055227900
"""Mike C @ 7uy4019y8p"" calls 11",2024-03-09T10:35:51.432Z,170998055143200
"""Alwin @ D4LDhczIoW"" bets 11",2024-03-09T10:35:46.343Z,170998054634300
"""Mike C @ 7uy4019y8p"" checks",2024-03-09T10:35:33.533Z,170998053353300
"Flop:  [4♠, K♣, Q♦]",2024-03-09T10:35:30.908Z,170998053090800
"""Mike C @ 7uy4019y8p"" calls 8",2024-03-09T10:35:30.069Z,170998053006900
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-09T10:35:17.508Z,170998051750800
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-09T10:35:13.143Z,170998051314305
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-09T10:35:13.143Z,170998051314304
"Your hand is 8♥, 10♠",2024-03-09T10:35:13.143Z,170998051314302
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (661) | #7 ""Mike C @ 7uy4019y8p"" (597)",2024-03-09T10:35:13.143Z,170998051314301
"-- starting hand #552 (id: n2h077suu02j)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-09T10:35:13.143Z,170998051314300
"-- ending hand #551 --",2024-03-09T10:35:10.228Z,170998051022802
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-03-09T10:35:10.228Z,170998051022801
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T10:35:10.228Z,170998051022800
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T10:35:09.342Z,170998050934200
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-09T10:35:07.940Z,170998050794005
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-09T10:35:07.940Z,170998050794004
"Your hand is 10♦, A♠",2024-03-09T10:35:07.940Z,170998050794002
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (660) | #7 ""Mike C @ 7uy4019y8p"" (598)",2024-03-09T10:35:07.940Z,170998050794001
"-- starting hand #551 (id: ot6v1qtrfiuk)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-09T10:35:07.940Z,170998050794000
"-- ending hand #550 --",2024-03-09T10:35:05.025Z,170998050502502
"""Alwin @ D4LDhczIoW"" collected 16 from pot",2024-03-09T10:35:05.025Z,170998050502501
"Uncalled bet of 11 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T10:35:05.025Z,170998050502500
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T10:35:04.142Z,170998050414200
"""Alwin @ D4LDhczIoW"" bets 11",2024-03-09T10:35:01.846Z,170998050184600
"""Mike C @ 7uy4019y8p"" checks",2024-03-09T10:34:56.509Z,170998049650900
"Flop:  [10♣, Q♠, 9♦]",2024-03-09T10:34:54.696Z,170998049469600
"""Mike C @ 7uy4019y8p"" calls 8",2024-03-09T10:34:53.866Z,170998049386600
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-09T10:34:51.821Z,170998049182100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-09T10:34:46.567Z,170998048656705
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-09T10:34:46.567Z,170998048656704
"Your hand is 7♦, 10♥",2024-03-09T10:34:46.567Z,170998048656702
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (652) | #7 ""Mike C @ 7uy4019y8p"" (606)",2024-03-09T10:34:46.567Z,170998048656701
"-- starting hand #550 (id: iipny7yhtn5o)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-09T10:34:46.567Z,170998048656700
"-- ending hand #549 --",2024-03-09T10:34:43.656Z,170998048365602
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-03-09T10:34:43.656Z,170998048365601
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T10:34:43.656Z,170998048365600
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T10:34:42.829Z,170998048282900
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-09T10:34:41.587Z,170998048158705
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-09T10:34:41.587Z,170998048158704
"Your hand is 5♣, 3♥",2024-03-09T10:34:41.587Z,170998048158702
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (651) | #7 ""Mike C @ 7uy4019y8p"" (607)",2024-03-09T10:34:41.587Z,170998048158701
"-- starting hand #549 (id: npvl1dowab2i)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-09T10:34:41.587Z,170998048158700
"-- ending hand #548 --",2024-03-09T10:34:38.685Z,170998047868502
"""Alwin @ D4LDhczIoW"" collected 6 from pot",2024-03-09T10:34:38.685Z,170998047868501
"Uncalled bet of 5 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T10:34:38.685Z,170998047868500
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T10:34:37.872Z,170998047787200
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-09T10:34:36.452Z,170998047645200
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-09T10:34:30.077Z,170998047007705
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-09T10:34:30.077Z,170998047007704
"Your hand is 9♣, 6♦",2024-03-09T10:34:30.077Z,170998047007702
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (648) | #7 ""Mike C @ 7uy4019y8p"" (610)",2024-03-09T10:34:30.077Z,170998047007701
"-- starting hand #548 (id: cqyqlxpmcqww)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-09T10:34:30.077Z,170998047007700
"-- ending hand #547 --",2024-03-09T10:34:27.173Z,170998046717302
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-03-09T10:34:27.173Z,170998046717301
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T10:34:27.173Z,170998046717300
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T10:34:26.370Z,170998046637000
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-09T10:34:21.825Z,170998046182505
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-09T10:34:21.825Z,170998046182504
"Your hand is 10♠, 3♠",2024-03-09T10:34:21.825Z,170998046182502
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (647) | #7 ""Mike C @ 7uy4019y8p"" (611)",2024-03-09T10:34:21.825Z,170998046182501
"-- starting hand #547 (id: 1kvaoud94ma2)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-09T10:34:21.825Z,170998046182500
"-- ending hand #546 --",2024-03-09T10:34:18.818Z,170998045881803
"""Alwin @ D4LDhczIoW"" shows a Q♥, 3♣.",2024-03-09T10:34:18.818Z,170998045881802
"""Mike C @ 7uy4019y8p"" collected 16 from pot with Pair, 4's (combination: 4♦, 4♥, K♣, 10♦, 9♦)",2024-03-09T10:34:18.818Z,170998045881801
"""Mike C @ 7uy4019y8p"" shows a K♣, 10♦.",2024-03-09T10:34:18.818Z,170998045881800
"""Alwin @ D4LDhczIoW"" checks",2024-03-09T10:34:18.009Z,170998045800900
"""Mike C @ 7uy4019y8p"" checks",2024-03-09T10:34:15.229Z,170998045522900
"River: 4♦, 9♦, 8♥, 5♠ [4♥]",2024-03-09T10:34:12.143Z,170998045214300
"""Alwin @ D4LDhczIoW"" checks",2024-03-09T10:34:11.330Z,170998045133000
"""Mike C @ 7uy4019y8p"" checks",2024-03-09T10:34:05.322Z,170998044532200
"Turn: 4♦, 9♦, 8♥ [5♠]",2024-03-09T10:34:00.861Z,170998044086100
"""Alwin @ D4LDhczIoW"" checks",2024-03-09T10:34:00.021Z,170998044002100
"""Mike C @ 7uy4019y8p"" checks",2024-03-09T10:33:56.579Z,170998043657900
"Flop:  [4♦, 9♦, 8♥]",2024-03-09T10:33:54.720Z,170998043472000
"""Mike C @ 7uy4019y8p"" calls 8",2024-03-09T10:33:53.911Z,170998043391100
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-09T10:33:50.827Z,170998043082700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-09T10:33:44.517Z,170998042451705
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-09T10:33:44.517Z,170998042451704
"Your hand is Q♥, 3♣",2024-03-09T10:33:44.517Z,170998042451702
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (655) | #7 ""Mike C @ 7uy4019y8p"" (603)",2024-03-09T10:33:44.517Z,170998042451701
"-- starting hand #546 (id: sdbkgdfxuh37)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-09T10:33:44.517Z,170998042451700
"-- ending hand #545 --",2024-03-09T10:33:41.592Z,170998042159202
"""Alwin @ D4LDhczIoW"" collected 18 from pot",2024-03-09T10:33:41.592Z,170998042159201
"Uncalled bet of 25 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T10:33:41.592Z,170998042159200
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T10:33:40.789Z,170998042078900
"""Alwin @ D4LDhczIoW"" raises to 34",2024-03-09T10:33:33.178Z,170998041317800
"""Mike C @ 7uy4019y8p"" raises to 9",2024-03-09T10:33:27.922Z,170998040792200
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-09T10:33:25.368Z,170998040536805
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-09T10:33:25.368Z,170998040536804
"Your hand is K♠, J♠",2024-03-09T10:33:25.368Z,170998040536802
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (646) | #7 ""Mike C @ 7uy4019y8p"" (612)",2024-03-09T10:33:25.368Z,170998040536801
"-- starting hand #545 (id: 3b617ewmdswk)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-09T10:33:25.368Z,170998040536800
"-- ending hand #544 --",2024-03-09T10:33:22.451Z,170998040245102
"""Alwin @ D4LDhczIoW"" collected 6 from pot",2024-03-09T10:33:22.451Z,170998040245101
"Uncalled bet of 5 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T10:33:22.451Z,170998040245100
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T10:33:21.623Z,170998040162300
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-09T10:33:20.077Z,170998040007700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-09T10:33:16.466Z,170998039646605
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-09T10:33:16.466Z,170998039646604
"Your hand is J♠, A♠",2024-03-09T10:33:16.466Z,170998039646602
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (643) | #7 ""Mike C @ 7uy4019y8p"" (615)",2024-03-09T10:33:16.466Z,170998039646601
"-- starting hand #544 (id: 9mcspxulkoce)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-09T10:33:16.466Z,170998039646600
"-- ending hand #543 --",2024-03-09T10:33:13.558Z,170998039355802
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-03-09T10:33:13.558Z,170998039355801
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T10:33:13.558Z,170998039355800
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T10:33:12.678Z,170998039267800
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-09T10:33:11.461Z,170998039146105
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-09T10:33:11.461Z,170998039146104
"Your hand is 9♠, 2♦",2024-03-09T10:33:11.461Z,170998039146102
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (642) | #7 ""Mike C @ 7uy4019y8p"" (616)",2024-03-09T10:33:11.461Z,170998039146101
"-- starting hand #543 (id: 6dblspwzrnae)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-09T10:33:11.461Z,170998039146100
"-- ending hand #542 --",2024-03-09T10:33:08.555Z,170998038855502
"""Alwin @ D4LDhczIoW"" collected 16 from pot",2024-03-09T10:33:08.555Z,170998038855501
"Uncalled bet of 11 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T10:33:08.555Z,170998038855500
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T10:33:07.726Z,170998038772600
"""Alwin @ D4LDhczIoW"" bets 11",2024-03-09T10:33:05.956Z,170998038595600
"""Mike C @ 7uy4019y8p"" checks",2024-03-09T10:32:58.966Z,170998037896600
"Flop:  [J♠, 8♦, Q♣]",2024-03-09T10:32:57.453Z,170998037745300
"""Mike C @ 7uy4019y8p"" calls 8",2024-03-09T10:32:56.621Z,170998037662100
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-09T10:32:36.175Z,170998035617500
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-09T10:32:31.697Z,170998035169705
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-09T10:32:31.697Z,170998035169704
"Your hand is 4♣, A♠",2024-03-09T10:32:31.697Z,170998035169702
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (634) | #7 ""Mike C @ 7uy4019y8p"" (624)",2024-03-09T10:32:31.697Z,170998035169701
"-- starting hand #542 (id: vdyhhu8wtzjr)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-09T10:32:31.697Z,170998035169700
"-- ending hand #541 --",2024-03-09T10:32:28.775Z,170998034877502
"""Alwin @ D4LDhczIoW"" collected 68 from pot",2024-03-09T10:32:28.775Z,170998034877501
"Uncalled bet of 45 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T10:32:28.775Z,170998034877500
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T10:32:27.926Z,170998034792600
"""Alwin @ D4LDhczIoW"" bets 45",2024-03-09T10:32:25.555Z,170998034555500
"Flop:  [6♦, 6♥, J♣]",2024-03-09T10:32:15.297Z,170998033529700
"""Mike C @ 7uy4019y8p"" calls 34",2024-03-09T10:32:14.468Z,170998033446800
"""Alwin @ D4LDhczIoW"" raises to 34",2024-03-09T10:32:09.624Z,170998032962400
"""Mike C @ 7uy4019y8p"" raises to 9",2024-03-09T10:32:04.016Z,170998032401600
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-09T10:32:01.545Z,170998032154505
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-09T10:32:01.545Z,170998032154504
"Your hand is Q♣, K♥",2024-03-09T10:32:01.545Z,170998032154502
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (600) | #7 ""Mike C @ 7uy4019y8p"" (658)",2024-03-09T10:32:01.545Z,170998032154501
"-- starting hand #541 (id: 9lgmmmjjving)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-09T10:32:01.545Z,170998032154500
"-- ending hand #540 --",2024-03-09T10:31:58.620Z,170998031862002
"""Alwin @ D4LDhczIoW"" collected 6 from pot",2024-03-09T10:31:58.620Z,170998031862001
"Uncalled bet of 5 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T10:31:58.620Z,170998031862000
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T10:31:57.818Z,170998031781800
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-09T10:31:55.922Z,170998031592200
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-09T10:31:51.932Z,170998031193205
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-09T10:31:51.932Z,170998031193204
"Your hand is J♦, 10♥",2024-03-09T10:31:51.932Z,170998031193202
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (597) | #7 ""Mike C @ 7uy4019y8p"" (661)",2024-03-09T10:31:51.932Z,170998031193201
"-- starting hand #540 (id: slswb4eh6fdf)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-09T10:31:51.932Z,170998031193200
"-- ending hand #539 --",2024-03-09T10:31:49.015Z,170998030901502
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-03-09T10:31:49.015Z,170998030901501
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-03-09T10:31:49.015Z,170998030901500
