entry,at,order
"-- starting hand #375 (id: ipqpvl7pydtb)  (No Limit Texas Hold'em) (dealer: ""dwei @ 0VRx-vplT5"") --",2024-04-20T05:25:43.708Z,171359074370800
"-- ending hand #374 --",2024-04-20T05:25:40.783Z,171359074078302
"""reilly2 @ FkycgsPCCs"" collected 7 from pot",2024-04-20T05:25:40.783Z,171359074078301
"Uncalled bet of 9 returned to ""reilly2 @ FkycgsPCCs""",2024-04-20T05:25:40.783Z,171359074078300
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T05:25:39.965Z,171359073996500
"""dwei @ 0VRx-vplT5"" folds",2024-04-20T05:25:38.610Z,171359073861000
"""reilly2 @ FkycgsPCCs"" raises to 12 and go all in",2024-04-20T05:25:37.711Z,171359073771100
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T05:25:35.131Z,171359073513100
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T05:25:33.247Z,171359073324700
"""Ted @ zP9hF1qhVD"" posts a big blind of 3",2024-04-20T05:25:32.094Z,171359073209408
"""dwei @ 0VRx-vplT5"" posts a small blind of 1",2024-04-20T05:25:32.094Z,171359073209407
"Player stacks: #1 ""dwei @ 0VRx-vplT5"" (363) | #5 ""Ted @ zP9hF1qhVD"" (701) | #6 ""Zach Z @ VHwatE4yBu"" (533) | #7 ""Ben @ 65yhD7IrfK"" (993) | #9 ""reilly2 @ FkycgsPCCs"" (12)",2024-04-20T05:25:32.094Z,171359073209401
"-- starting hand #374 (id: d4phngigjoie)  (No Limit Texas Hold'em) (dealer: ""reilly2 @ FkycgsPCCs"") --",2024-04-20T05:25:32.094Z,171359073209400
"-- ending hand #373 --",2024-04-20T05:25:29.165Z,171359072916502
"""dwei @ 0VRx-vplT5"" collected 29 from pot",2024-04-20T05:25:29.165Z,171359072916501
"Uncalled bet of 18 returned to ""dwei @ 0VRx-vplT5""",2024-04-20T05:25:29.165Z,171359072916500
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T05:25:28.290Z,171359072829000
"""dwei @ 0VRx-vplT5"" bets 18",2024-04-20T05:25:26.649Z,171359072664900
"River: A♠, 7♠, 8♣, 4♣ [4♥]",2024-04-20T05:25:23.206Z,171359072320600
"""Ted @ zP9hF1qhVD"" checks",2024-04-20T05:25:22.382Z,171359072238200
"""dwei @ 0VRx-vplT5"" checks",2024-04-20T05:25:10.248Z,171359071024800
"Turn: A♠, 7♠, 8♣ [4♣]",2024-04-20T05:25:09.744Z,171359070974400
"""dwei @ 0VRx-vplT5"" calls 6",2024-04-20T05:25:08.887Z,171359070888700
"""Ted @ zP9hF1qhVD"" bets 6",2024-04-20T05:25:05.133Z,171359070513300
"""dwei @ 0VRx-vplT5"" checks",2024-04-20T05:24:55.095Z,171359069509500
"Flop:  [A♠, 7♠, 8♣]",2024-04-20T05:24:52.922Z,171359069292200
"""dwei @ 0VRx-vplT5"" calls 8",2024-04-20T05:24:52.035Z,171359069203500
"""reilly2 @ FkycgsPCCs"" folds",2024-04-20T05:24:50.950Z,171359069095000
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T05:24:50.028Z,171359069002800
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T05:24:49.187Z,171359068918700
"""Ted @ zP9hF1qhVD"" raises to 8",2024-04-20T05:24:48.199Z,171359068819900
"""dwei @ 0VRx-vplT5"" posts a big blind of 3",2024-04-20T05:24:43.571Z,171359068357108
"""reilly2 @ FkycgsPCCs"" posts a small blind of 1",2024-04-20T05:24:43.571Z,171359068357107
"Player stacks: #1 ""dwei @ 0VRx-vplT5"" (348) | #5 ""Ted @ zP9hF1qhVD"" (715) | #6 ""Zach Z @ VHwatE4yBu"" (533) | #7 ""Ben @ 65yhD7IrfK"" (993) | #9 ""reilly2 @ FkycgsPCCs"" (13)",2024-04-20T05:24:43.571Z,171359068357101
"-- starting hand #373 (id: imoafd593rf8)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-04-20T05:24:43.571Z,171359068357100
"-- ending hand #372 --",2024-04-20T05:24:37.544Z,171359067754402
"""Zach Z @ VHwatE4yBu"" collected 171 from pot with Three of a Kind, 8's (combination: 8♦, 8♣, 8♥, K♠, J♥)",2024-04-20T05:24:37.544Z,171359067754401
"""Zach Z @ VHwatE4yBu"" shows a 8♦, 8♣.",2024-04-20T05:24:37.544Z,171359067754400
"""reilly2 @ FkycgsPCCs"" calls 57",2024-04-20T05:24:36.695Z,171359067669500
"""Zach Z @ VHwatE4yBu"" bets 57",2024-04-20T05:24:16.776Z,171359065677600
"""reilly2 @ FkycgsPCCs"" checks",2024-04-20T05:24:13.825Z,171359065382500
"River: J♥, 8♥, K♠, 4♦ [3♠]",2024-04-20T05:24:11.720Z,171359065172000
"""reilly2 @ FkycgsPCCs"" calls 15",2024-04-20T05:24:10.869Z,171359065086900
"""Zach Z @ VHwatE4yBu"" bets 15",2024-04-20T05:24:02.393Z,171359064239300
"""reilly2 @ FkycgsPCCs"" checks",2024-04-20T05:23:56.746Z,171359063674600
"Turn: J♥, 8♥, K♠ [4♦]",2024-04-20T05:23:52.574Z,171359063257400
"""reilly2 @ FkycgsPCCs"" calls 5",2024-04-20T05:23:51.744Z,171359063174400
"""Zach Z @ VHwatE4yBu"" bets 5",2024-04-20T05:23:43.609Z,171359062360900
"""reilly2 @ FkycgsPCCs"" checks",2024-04-20T05:23:40.075Z,171359062007500
"Flop:  [J♥, 8♥, K♠]",2024-04-20T05:23:37.187Z,171359061718700
"""reilly2 @ FkycgsPCCs"" calls 8",2024-04-20T05:23:36.383Z,171359061638300
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T05:23:29.556Z,171359060955600
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-20T05:23:27.409Z,171359060740900
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T05:23:25.293Z,171359060529300
"""dwei @ 0VRx-vplT5"" folds",2024-04-20T05:23:23.056Z,171359060305600
"""reilly2 @ FkycgsPCCs"" posts a big blind of 3",2024-04-20T05:23:21.861Z,171359060186108
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-04-20T05:23:21.861Z,171359060186107
"Player stacks: #1 ""dwei @ 0VRx-vplT5"" (348) | #5 ""Ted @ zP9hF1qhVD"" (715) | #6 ""Zach Z @ VHwatE4yBu"" (447) | #7 ""Ben @ 65yhD7IrfK"" (994) | #9 ""reilly2 @ FkycgsPCCs"" (98)",2024-04-20T05:23:21.861Z,171359060186101
"-- starting hand #372 (id: zrzsrhg1kxlq)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T05:23:21.861Z,171359060186100
"-- ending hand #371 --",2024-04-20T05:23:18.916Z,171359059891602
"""Ted @ zP9hF1qhVD"" collected 7 from pot",2024-04-20T05:23:18.916Z,171359059891601
"Uncalled bet of 5 returned to ""Ted @ zP9hF1qhVD""",2024-04-20T05:23:18.916Z,171359059891600
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T05:23:18.071Z,171359059807100
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T05:23:15.126Z,171359059512600
"""Ted @ zP9hF1qhVD"" raises to 8",2024-04-20T05:23:14.218Z,171359059421800
"""dwei @ 0VRx-vplT5"" folds",2024-04-20T05:23:07.006Z,171359058700600
"""reilly2 @ FkycgsPCCs"" folds",2024-04-20T05:23:06.105Z,171359058610500
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-04-20T05:23:04.560Z,171359058456008
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T05:23:04.560Z,171359058456007
"Player stacks: #1 ""dwei @ 0VRx-vplT5"" (348) | #5 ""Ted @ zP9hF1qhVD"" (711) | #6 ""Zach Z @ VHwatE4yBu"" (448) | #7 ""Ben @ 65yhD7IrfK"" (997) | #9 ""reilly2 @ FkycgsPCCs"" (98)",2024-04-20T05:23:04.560Z,171359058456001
"-- starting hand #371 (id: cbxzr17sxhei)  (No Limit Texas Hold'em) (dealer: ""Ted @ zP9hF1qhVD"") --",2024-04-20T05:23:04.560Z,171359058456000
"-- ending hand #370 --",2024-04-20T05:23:01.596Z,171359058159602
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-20T05:23:01.596Z,171359058159601
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T05:23:01.596Z,171359058159600
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T05:23:00.784Z,171359058078400
"""dwei @ 0VRx-vplT5"" folds",2024-04-20T05:22:48.255Z,171359056825500
"""reilly2 @ FkycgsPCCs"" folds",2024-04-20T05:22:47.382Z,171359056738200
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T05:22:44.834Z,171359056483400
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T05:22:42.697Z,171359056269708
"""Ted @ zP9hF1qhVD"" posts a small blind of 1",2024-04-20T05:22:42.697Z,171359056269707
"Player stacks: #1 ""dwei @ 0VRx-vplT5"" (348) | #5 ""Ted @ zP9hF1qhVD"" (712) | #6 ""Zach Z @ VHwatE4yBu"" (447) | #7 ""Ben @ 65yhD7IrfK"" (997) | #9 ""reilly2 @ FkycgsPCCs"" (98)",2024-04-20T05:22:42.697Z,171359056269701
"-- starting hand #370 (id: hwdzarkfaubr)  (No Limit Texas Hold'em) (dealer: ""dwei @ 0VRx-vplT5"") --",2024-04-20T05:22:42.697Z,171359056269700
"-- ending hand #369 --",2024-04-20T05:22:39.764Z,171359055976402
"""Ted @ zP9hF1qhVD"" collected 2 from pot",2024-04-20T05:22:39.764Z,171359055976401
"Uncalled bet of 2 returned to ""Ted @ zP9hF1qhVD""",2024-04-20T05:22:39.764Z,171359055976400
"""dwei @ 0VRx-vplT5"" folds",2024-04-20T05:22:38.919Z,171359055891900
