entry,at,order
"""AHH @ BBhPdfgXPT"" calls 13.50",2025-01-03T05:10:46.667Z,173588104666700
"""Saswaoot @ sF0-cGGFKy"" folds",2025-01-03T05:10:41.838Z,173588104183800
"""HY @ RzZqRjTje6"" raises to 13.50",2025-01-03T05:10:38.363Z,173588103836300
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T05:10:35.034Z,173588103503400
"""SD @ E2gO19rAX4"" folds",2025-01-03T05:10:34.142Z,173588103414200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-03T05:10:31.345Z,173588103134500
"""Ayush @ FZR64VyIfx"" folds",2025-01-03T05:10:23.037Z,173588102303700
"""AHH @ BBhPdfgXPT"" raises to 3.50",2025-01-03T05:10:22.178Z,173588102217800
"""Saswaoot @ sF0-cGGFKy"" posts a big blind of 1.00",2025-01-03T05:10:07.222Z,173588100722210
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-03T05:10:07.222Z,173588100722209
"Your hand is A♠, Q♣",2025-01-03T05:10:07.222Z,173588100722204
"Player stacks: #1 ""HY @ RzZqRjTje6"" (390.04) | #2 ""Saswaoot @ sF0-cGGFKy"" (184.75) | #3 ""AHH @ BBhPdfgXPT"" (306.55) | #6 ""Ayush @ FZR64VyIfx"" (83.50) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (418.00) | #9 ""SD @ E2gO19rAX4"" (840.74) | #10 ""PaulB @ DemOWvLIyz"" (525.02)",2025-01-03T05:10:07.222Z,173588100722201
"-- starting hand #283 (id: 7rybcxq92cfj)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-03T05:10:07.222Z,173588100722200
"-- ending hand #282 --",2025-01-03T05:10:04.166Z,173588100416602
"""bigslickenergy @ Jh1XF6aI_W"" collected 235.00 from pot with Pair, Q's (combination: Q♦, Q♥, A♥, 10♠, 7♥)",2025-01-03T05:10:04.166Z,173588100416601
"""bigslickenergy @ Jh1XF6aI_W"" shows a Q♦, Q♥.",2025-01-03T05:10:04.166Z,173588100416600
"""SD @ E2gO19rAX4"" checks",2025-01-03T05:10:03.270Z,173588100327000
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-03T05:10:01.070Z,173588100107000
"River: 7♥, 5♣, 10♠, 4♣ [A♥]",2025-01-03T05:09:56.726Z,173588099672600
"""SD @ E2gO19rAX4"" calls 58.75",2025-01-03T05:09:55.900Z,173588099590000
"""bigslickenergy @ Jh1XF6aI_W"" bets 58.75",2025-01-03T05:09:52.799Z,173588099279900
"Turn: 7♥, 5♣, 10♠ [4♣]",2025-01-03T05:09:45.521Z,173588098552100
"""HY @ RzZqRjTje6"" folds",2025-01-03T05:09:44.683Z,173588098468300
"""SD @ E2gO19rAX4"" calls 35.25",2025-01-03T05:09:43.816Z,173588098381600
"""bigslickenergy @ Jh1XF6aI_W"" bets 35.25",2025-01-03T05:09:38.814Z,173588097881400
"""HY @ RzZqRjTje6"" checks",2025-01-03T05:09:34.403Z,173588097440300
"Flop:  [7♥, 5♣, 10♠]",2025-01-03T05:09:31.210Z,173588097121000
"""SD @ E2gO19rAX4"" calls 15.50",2025-01-03T05:09:30.363Z,173588097036300
"""bigslickenergy @ Jh1XF6aI_W"" calls 15.50",2025-01-03T05:09:28.491Z,173588096849100
"""HY @ RzZqRjTje6"" raises to 15.50",2025-01-03T05:09:23.675Z,173588096367500
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T05:09:19.672Z,173588095967200
"""SD @ E2gO19rAX4"" calls 3.00",2025-01-03T05:09:18.806Z,173588095880600
"""bigslickenergy @ Jh1XF6aI_W"" raises to 3.00",2025-01-03T05:09:15.837Z,173588095583700
"""Ayush @ FZR64VyIfx"" folds",2025-01-03T05:09:13.069Z,173588095306900
"""AHH @ BBhPdfgXPT"" folds",2025-01-03T05:09:12.194Z,173588095219400
"""Saswaoot @ sF0-cGGFKy"" folds",2025-01-03T05:09:11.163Z,173588095116300
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-03T05:09:04.985Z,173588094498510
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-03T05:09:04.985Z,173588094498509
"Your hand is 6♥, K♠",2025-01-03T05:09:04.985Z,173588094498504
"Player stacks: #1 ""HY @ RzZqRjTje6"" (405.54) | #2 ""Saswaoot @ sF0-cGGFKy"" (184.75) | #3 ""AHH @ BBhPdfgXPT"" (306.55) | #6 ""Ayush @ FZR64VyIfx"" (83.50) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (292.50) | #9 ""SD @ E2gO19rAX4"" (950.24) | #10 ""PaulB @ DemOWvLIyz"" (525.52)",2025-01-03T05:09:04.985Z,173588094498501
"-- starting hand #282 (id: hcwh9ujmqmu3)  (No Limit Texas Hold'em) (dealer: ""SD @ E2gO19rAX4"") --",2025-01-03T05:09:04.985Z,173588094498500
"-- ending hand #281 --",2025-01-03T05:09:02.078Z,173588094207802
"""AHH @ BBhPdfgXPT"" collected 49.50 from pot",2025-01-03T05:09:02.078Z,173588094207801
"Uncalled bet of 33.00 returned to ""AHH @ BBhPdfgXPT""",2025-01-03T05:09:02.078Z,173588094207800
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T05:09:01.259Z,173588094125900
"""AHH @ BBhPdfgXPT"" bets 33.00",2025-01-03T05:08:58.759Z,173588093875900
"""PaulB @ DemOWvLIyz"" checks",2025-01-03T05:08:54.081Z,173588093408100
"River: J♥, 9♥, Q♣, 9♠ [3♥]",2025-01-03T05:08:52.647Z,173588093264700
"""PaulB @ DemOWvLIyz"" calls 16.50",2025-01-03T05:08:51.783Z,173588093178300
"""AHH @ BBhPdfgXPT"" bets 16.50",2025-01-03T05:08:43.341Z,173588092334100
"""PaulB @ DemOWvLIyz"" checks",2025-01-03T05:08:29.062Z,173588090906200
"Turn: J♥, 9♥, Q♣ [9♠]",2025-01-03T05:08:24.093Z,173588090409300
"""AHH @ BBhPdfgXPT"" checks",2025-01-03T05:08:23.279Z,173588090327900
"""PaulB @ DemOWvLIyz"" checks",2025-01-03T05:08:19.677Z,173588089967700
"Flop:  [J♥, 9♥, Q♣]",2025-01-03T05:08:18.463Z,173588089846300
"""HY @ RzZqRjTje6"" folds",2025-01-03T05:08:17.627Z,173588089762700
"""PaulB @ DemOWvLIyz"" calls 7.00",2025-01-03T05:08:16.712Z,173588089671200
"""SD @ E2gO19rAX4"" folds",2025-01-03T05:08:06.855Z,173588088685500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-03T05:08:03.714Z,173588088371400
"""Ayush @ FZR64VyIfx"" folds",2025-01-03T05:08:02.379Z,173588088237900
"""AHH @ BBhPdfgXPT"" raises to 7.00",2025-01-03T05:08:01.521Z,173588088152100
"""Saswaoot @ sF0-cGGFKy"" folds",2025-01-03T05:07:54.512Z,173588087451200
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-03T05:07:40.907Z,173588086090711
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-03T05:07:40.907Z,173588086090710
"""SD @ E2gO19rAX4"" posts a small blind of 0.50",2025-01-03T05:07:40.907Z,173588086090709
"Your hand is K♣, K♦",2025-01-03T05:07:40.907Z,173588086090704
"Player stacks: #1 ""HY @ RzZqRjTje6"" (407.54) | #2 ""Saswaoot @ sF0-cGGFKy"" (184.75) | #3 ""AHH @ BBhPdfgXPT"" (280.55) | #6 ""Ayush @ FZR64VyIfx"" (83.50) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (292.50) | #9 ""SD @ E2gO19rAX4"" (950.74) | #10 ""PaulB @ DemOWvLIyz"" (549.02)",2025-01-03T05:07:40.907Z,173588086090701
"-- starting hand #281 (id: aogdrzmmnvtt)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2025-01-03T05:07:40.907Z,173588086090700
"-- ending hand #280 --",2025-01-03T05:07:37.869Z,173588085786902
"""bigslickenergy @ Jh1XF6aI_W"" collected 8.00 from pot with Pair, 6's (combination: 6♣, 6♦, J♥, 10♠, 8♣)",2025-01-03T05:07:37.869Z,173588085786901
"""bigslickenergy @ Jh1XF6aI_W"" shows a 6♣, 2♣.",2025-01-03T05:07:37.869Z,173588085786900
"""SD @ E2gO19rAX4"" checks",2025-01-03T05:07:37.046Z,173588085704600
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-03T05:07:31.061Z,173588085106100
"River: 6♦, 10♠, 4♣, J♥ [8♣]",2025-01-03T05:07:27.758Z,173588084775800
"""SD @ E2gO19rAX4"" calls 2.00",2025-01-03T05:07:26.914Z,173588084691400
