entry,at,order
"""reilly @ FkycgsPCCs"" collected 110 from pot with Flush (combination: K♦, Q♦, 9♦, 8♦, 5♦)",2024-12-28T23:49:12.113Z,173542975211301
"""reilly @ FkycgsPCCs"" shows a Q♦, 8♦, Q♥, 2♦.",2024-12-28T23:49:12.113Z,173542975211300
"""BP @ u8ZkobHQbm"" checks",2024-12-28T23:49:11.254Z,173542975125400
"""reilly @ FkycgsPCCs"" checks",2024-12-28T23:49:09.519Z,173542974951900
"River: 6♥, 9♦, K♦, 5♦ [10♣]",2024-12-28T23:49:08.315Z,173542974831500
"""reilly @ FkycgsPCCs"" calls 33",2024-12-28T23:49:07.504Z,173542974750400
"""BP @ u8ZkobHQbm"" bets 33",2024-12-28T23:48:58.797Z,173542973879700
"""reilly @ FkycgsPCCs"" checks",2024-12-28T23:48:56.169Z,173542973616900
"Turn: 6♥, 9♦, K♦ [5♦]",2024-12-28T23:48:54.781Z,173542973478100
"""reilly @ FkycgsPCCs"" calls 13",2024-12-28T23:48:53.970Z,173542973397000
"""BP @ u8ZkobHQbm"" bets 13",2024-12-28T23:48:50.189Z,173542973018900
"""reilly @ FkycgsPCCs"" checks",2024-12-28T23:48:47.189Z,173542972718900
"Flop:  [6♥, 9♦, K♦]",2024-12-28T23:48:45.578Z,173542972557800
"""reilly @ FkycgsPCCs"" calls 9",2024-12-28T23:48:44.756Z,173542972475600
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-28T23:48:37.611Z,173542971761100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-28T23:48:35.553Z,173542971555305
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-28T23:48:35.553Z,173542971555304
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (929) | #4 ""reilly @ FkycgsPCCs"" (403)",2024-12-28T23:48:35.553Z,173542971555301
"-- starting hand #255 (id: fht48qqrfqgi)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-28T23:48:35.553Z,173542971555300
"-- ending hand #254 --",2024-12-28T23:48:32.632Z,173542971263202
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-12-28T23:48:32.632Z,173542971263201
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-12-28T23:48:32.632Z,173542971263200
"""BP @ u8ZkobHQbm"" folds",2024-12-28T23:48:31.774Z,173542971177400
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-28T23:48:30.775Z,173542971077500
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-28T23:48:29.106Z,173542970910605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-28T23:48:29.106Z,173542970910604
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (932) | #4 ""reilly @ FkycgsPCCs"" (400)",2024-12-28T23:48:29.106Z,173542970910601
"-- starting hand #254 (id: a06z9lfq6ips)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-28T23:48:29.106Z,173542970910600
"-- ending hand #253 --",2024-12-28T23:48:26.070Z,173542970607003
"""BP @ u8ZkobHQbm"" shows a 3♦, K♥, 6♣, 7♠.",2024-12-28T23:48:26.070Z,173542970607002
"""reilly @ FkycgsPCCs"" collected 18 from pot with Flush (combination: Q♥, 10♥, 9♥, 8♥, 4♥)",2024-12-28T23:48:26.070Z,173542970607001
"""reilly @ FkycgsPCCs"" shows a J♠, 2♥, 8♥, 10♥.",2024-12-28T23:48:26.070Z,173542970607000
"""BP @ u8ZkobHQbm"" checks",2024-12-28T23:48:25.235Z,173542970523500
"""reilly @ FkycgsPCCs"" checks",2024-12-28T23:48:23.803Z,173542970380300
"River: 4♥, K♦, Q♥, 9♥ [9♣]",2024-12-28T23:48:20.015Z,173542970001500
"""BP @ u8ZkobHQbm"" checks",2024-12-28T23:48:19.154Z,173542969915400
"""reilly @ FkycgsPCCs"" checks",2024-12-28T23:48:17.633Z,173542969763300
"Turn: 4♥, K♦, Q♥ [9♥]",2024-12-28T23:48:13.647Z,173542969364700
"""BP @ u8ZkobHQbm"" checks",2024-12-28T23:48:12.819Z,173542969281900
"""reilly @ FkycgsPCCs"" checks",2024-12-28T23:48:11.586Z,173542969158600
"Flop:  [4♥, K♦, Q♥]",2024-12-28T23:48:10.043Z,173542969004300
"""reilly @ FkycgsPCCs"" calls 9",2024-12-28T23:48:09.220Z,173542968922000
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-28T23:48:06.082Z,173542968608200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-28T23:48:04.101Z,173542968410105
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-28T23:48:04.101Z,173542968410104
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (941) | #4 ""reilly @ FkycgsPCCs"" (391)",2024-12-28T23:48:04.101Z,173542968410101
"-- starting hand #253 (id: tk4zfn6x1cjp)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-28T23:48:04.101Z,173542968410100
"-- ending hand #252 --",2024-12-28T23:48:01.192Z,173542968119202
"""BP @ u8ZkobHQbm"" collected 2 from pot",2024-12-28T23:48:01.192Z,173542968119201
"Uncalled bet of 2 returned to ""BP @ u8ZkobHQbm""",2024-12-28T23:48:01.192Z,173542968119200
"""reilly @ FkycgsPCCs"" folds",2024-12-28T23:48:00.362Z,173542968036200
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-28T23:47:57.180Z,173542967718005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-28T23:47:57.180Z,173542967718004
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (940) | #4 ""reilly @ FkycgsPCCs"" (392)",2024-12-28T23:47:57.180Z,173542967718001
"-- starting hand #252 (id: deoa8szexkxu)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-28T23:47:57.180Z,173542967718000
"-- ending hand #251 --",2024-12-28T23:47:54.255Z,173542967425502
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-12-28T23:47:54.255Z,173542967425501
"Uncalled bet of 12 returned to ""reilly @ FkycgsPCCs""",2024-12-28T23:47:54.255Z,173542967425500
"""BP @ u8ZkobHQbm"" folds",2024-12-28T23:47:53.435Z,173542967343500
"""reilly @ FkycgsPCCs"" bets 12",2024-12-28T23:47:51.168Z,173542967116800
"Turn: K♣, 5♥, 2♣ [A♣]",2024-12-28T23:47:42.767Z,173542966276700
"""BP @ u8ZkobHQbm"" checks",2024-12-28T23:47:41.900Z,173542966190000
"""reilly @ FkycgsPCCs"" checks",2024-12-28T23:47:39.233Z,173542965923300
"Flop:  [K♣, 5♥, 2♣]",2024-12-28T23:47:37.560Z,173542965756000
"""reilly @ FkycgsPCCs"" calls 9",2024-12-28T23:47:36.723Z,173542965672300
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-28T23:47:33.982Z,173542965398200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-28T23:47:31.736Z,173542965173605
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-28T23:47:31.736Z,173542965173604
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (949) | #4 ""reilly @ FkycgsPCCs"" (383)",2024-12-28T23:47:31.736Z,173542965173601
"-- starting hand #251 (id: f3oxfe3vsti4)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-28T23:47:31.736Z,173542965173600
"-- ending hand #250 --",2024-12-28T23:47:28.807Z,173542964880702
"""BP @ u8ZkobHQbm"" collected 18 from pot",2024-12-28T23:47:28.807Z,173542964880701
"Uncalled bet of 18 returned to ""BP @ u8ZkobHQbm""",2024-12-28T23:47:28.807Z,173542964880700
"""reilly @ FkycgsPCCs"" folds",2024-12-28T23:47:27.979Z,173542964797900
"""BP @ u8ZkobHQbm"" raises to 27",2024-12-28T23:47:24.643Z,173542964464300
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-28T23:47:21.632Z,173542964163200
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-28T23:47:19.656Z,173542963965605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-28T23:47:19.656Z,173542963965604
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (940) | #4 ""reilly @ FkycgsPCCs"" (392)",2024-12-28T23:47:19.656Z,173542963965601
"-- starting hand #250 (id: wxgopr0dxlcb)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-28T23:47:19.656Z,173542963965600
"-- ending hand #249 --",2024-12-28T23:47:16.721Z,173542963672102
"""BP @ u8ZkobHQbm"" collected 6 from pot",2024-12-28T23:47:16.721Z,173542963672101
"Uncalled bet of 6 returned to ""BP @ u8ZkobHQbm""",2024-12-28T23:47:16.721Z,173542963672100
"""reilly @ FkycgsPCCs"" folds",2024-12-28T23:47:15.910Z,173542963591000
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-28T23:47:13.897Z,173542963389700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-28T23:47:11.648Z,173542963164805
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-28T23:47:11.648Z,173542963164804
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (937) | #4 ""reilly @ FkycgsPCCs"" (395)",2024-12-28T23:47:11.648Z,173542963164801
"-- starting hand #249 (id: kgds2xseeuhi)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-28T23:47:11.648Z,173542963164800
"-- ending hand #248 --",2024-12-28T23:47:08.743Z,173542962874302
"""reilly @ FkycgsPCCs"" collected 126 from pot",2024-12-28T23:47:08.743Z,173542962874301
"Uncalled bet of 80 returned to ""reilly @ FkycgsPCCs""",2024-12-28T23:47:08.743Z,173542962874300
"""BP @ u8ZkobHQbm"" folds",2024-12-28T23:47:07.935Z,173542962793500
"""reilly @ FkycgsPCCs"" bets 80",2024-12-28T23:46:56.646Z,173542961664600
"""BP @ u8ZkobHQbm"" checks",2024-12-28T23:46:35.799Z,173542959579900
"Turn: 2♦, 5♣, 7♥ [K♠]",2024-12-28T23:46:34.564Z,173542959456400
"""BP @ u8ZkobHQbm"" calls 36",2024-12-28T23:46:33.760Z,173542959376000
"""reilly @ FkycgsPCCs"" bets 36",2024-12-28T23:46:30.495Z,173542959049500
"""BP @ u8ZkobHQbm"" checks",2024-12-28T23:46:19.075Z,173542957907500
"Flop:  [2♦, 5♣, 7♥]",2024-12-28T23:46:16.645Z,173542957664500
"""reilly @ FkycgsPCCs"" calls 27",2024-12-28T23:46:15.751Z,173542957575100
"""BP @ u8ZkobHQbm"" raises to 27",2024-12-28T23:46:09.694Z,173542956969400
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-28T23:46:06.186Z,173542956618600
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-28T23:46:04.136Z,173542956413605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-28T23:46:04.136Z,173542956413604
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (1000) | #4 ""reilly @ FkycgsPCCs"" (332)",2024-12-28T23:46:04.136Z,173542956413601
"-- starting hand #248 (id: 6ezn08un7x3i)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-28T23:46:04.136Z,173542956413600
"-- ending hand #247 --",2024-12-28T23:46:01.195Z,173542956119502
"""reilly @ FkycgsPCCs"" collected 54 from pot",2024-12-28T23:46:01.195Z,173542956119501
"Uncalled bet of 17 returned to ""reilly @ FkycgsPCCs""",2024-12-28T23:46:01.195Z,173542956119500
"""BP @ u8ZkobHQbm"" folds",2024-12-28T23:46:00.361Z,173542956036100
"""reilly @ FkycgsPCCs"" bets 17",2024-12-28T23:45:58.412Z,173542955841200
"Flop:  [J♥, 3♥, J♣]",2024-12-28T23:45:44.216Z,173542954421600
"""BP @ u8ZkobHQbm"" calls 27",2024-12-28T23:45:43.372Z,173542954337200
"""reilly @ FkycgsPCCs"" raises to 27",2024-12-28T23:45:41.524Z,173542954152400
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-28T23:45:36.001Z,173542953600100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-28T23:45:33.535Z,173542953353505
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-28T23:45:33.535Z,173542953353504
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (1027) | #4 ""reilly @ FkycgsPCCs"" (305)",2024-12-28T23:45:33.535Z,173542953353501
"-- starting hand #247 (id: 74q7xwrdopop)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-28T23:45:33.535Z,173542953353500
"-- ending hand #246 --",2024-12-28T23:45:30.621Z,173542953062102
"""BP @ u8ZkobHQbm"" collected 2 from pot",2024-12-28T23:45:30.621Z,173542953062101
"Uncalled bet of 2 returned to ""BP @ u8ZkobHQbm""",2024-12-28T23:45:30.621Z,173542953062100
"""reilly @ FkycgsPCCs"" folds",2024-12-28T23:45:29.804Z,173542952980400
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-28T23:45:28.183Z,173542952818305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-28T23:45:28.183Z,173542952818304
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (1026) | #4 ""reilly @ FkycgsPCCs"" (306)",2024-12-28T23:45:28.183Z,173542952818301
"-- starting hand #246 (id: tlextg0tbwwt)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-28T23:45:28.183Z,173542952818300
"-- ending hand #245 --",2024-12-28T23:45:25.275Z,173542952527502
"""BP @ u8ZkobHQbm"" collected 6 from pot",2024-12-28T23:45:25.275Z,173542952527501
"Uncalled bet of 6 returned to ""BP @ u8ZkobHQbm""",2024-12-28T23:45:25.275Z,173542952527500
"""reilly @ FkycgsPCCs"" folds",2024-12-28T23:45:24.422Z,173542952442200
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-28T23:45:22.300Z,173542952230000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-28T23:45:19.476Z,173542951947605
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-28T23:45:19.476Z,173542951947604
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (1023) | #4 ""reilly @ FkycgsPCCs"" (309)",2024-12-28T23:45:19.476Z,173542951947601
"-- starting hand #245 (id: kqfd8iryayk4)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-28T23:45:19.476Z,173542951947600
"-- ending hand #244 --",2024-12-28T23:45:16.566Z,173542951656602
"""BP @ u8ZkobHQbm"" collected 54 from pot",2024-12-28T23:45:16.566Z,173542951656601
"Uncalled bet of 27 returned to ""BP @ u8ZkobHQbm""",2024-12-28T23:45:16.566Z,173542951656600
"""reilly @ FkycgsPCCs"" folds",2024-12-28T23:45:15.695Z,173542951569500
"""BP @ u8ZkobHQbm"" bets 27",2024-12-28T23:45:12.435Z,173542951243500
"Flop:  [9♠, 5♠, 8♥]",2024-12-28T23:45:08.856Z,173542950885600
"""reilly @ FkycgsPCCs"" calls 27",2024-12-28T23:45:08.041Z,173542950804100
"""BP @ u8ZkobHQbm"" raises to 27",2024-12-28T23:45:04.285Z,173542950428500
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-28T23:45:02.013Z,173542950201300
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-28T23:44:58.525Z,173542949852505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-28T23:44:58.525Z,173542949852504
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (996) | #4 ""reilly @ FkycgsPCCs"" (336)",2024-12-28T23:44:58.525Z,173542949852501
"-- starting hand #244 (id: rbbankvppyd2)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-28T23:44:58.525Z,173542949852500
"-- ending hand #243 --",2024-12-28T23:44:55.574Z,173542949557402
"""BP @ u8ZkobHQbm"" collected 54 from pot",2024-12-28T23:44:55.574Z,173542949557401
"Uncalled bet of 27 returned to ""BP @ u8ZkobHQbm""",2024-12-28T23:44:55.574Z,173542949557400
"""reilly @ FkycgsPCCs"" folds",2024-12-28T23:44:54.739Z,173542949473900
"""BP @ u8ZkobHQbm"" bets 27",2024-12-28T23:44:52.836Z,173542949283600
"""reilly @ FkycgsPCCs"" checks",2024-12-28T23:44:50.323Z,173542949032300
"Turn: 2♥, 2♣, J♥ [2♦]",2024-12-28T23:44:39.719Z,173542947971900
"""BP @ u8ZkobHQbm"" checks",2024-12-28T23:44:38.860Z,173542947886000
"""reilly @ FkycgsPCCs"" checks",2024-12-28T23:44:35.800Z,173542947580000
"Flop:  [2♥, 2♣, J♥]",2024-12-28T23:44:27.089Z,173542946708900
"""BP @ u8ZkobHQbm"" calls 27",2024-12-28T23:44:26.194Z,173542946619400
"""reilly @ FkycgsPCCs"" raises to 27",2024-12-28T23:44:23.689Z,173542946368900
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-28T23:44:15.774Z,173542945577400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-28T23:44:09.837Z,173542944983705
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-28T23:44:09.837Z,173542944983704
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (969) | #4 ""reilly @ FkycgsPCCs"" (363)",2024-12-28T23:44:09.837Z,173542944983701
"-- starting hand #243 (id: lax2hif79vlt)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-28T23:44:09.837Z,173542944983700
"-- ending hand #242 --",2024-12-28T23:44:06.895Z,173542944689502
"""BP @ u8ZkobHQbm"" collected 2 from pot",2024-12-28T23:44:06.895Z,173542944689501
"Uncalled bet of 2 returned to ""BP @ u8ZkobHQbm""",2024-12-28T23:44:06.895Z,173542944689500
"""reilly @ FkycgsPCCs"" folds",2024-12-28T23:44:06.069Z,173542944606900
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-28T23:44:04.345Z,173542944434505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-28T23:44:04.345Z,173542944434504
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (968) | #4 ""reilly @ FkycgsPCCs"" (364)",2024-12-28T23:44:04.345Z,173542944434501
"-- starting hand #242 (id: 8uiw8lxboqjn)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-28T23:44:04.345Z,173542944434500
"-- ending hand #241 --",2024-12-28T23:44:01.439Z,173542944143902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-12-28T23:44:01.439Z,173542944143901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-12-28T23:44:01.439Z,173542944143900
"""BP @ u8ZkobHQbm"" folds",2024-12-28T23:44:00.620Z,173542944062000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-28T23:43:59.143Z,173542943914305
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-28T23:43:59.143Z,173542943914304
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (969) | #4 ""reilly @ FkycgsPCCs"" (363)",2024-12-28T23:43:59.143Z,173542943914301
"-- starting hand #241 (id: 3j7goen8apd5)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-28T23:43:59.143Z,173542943914300
"-- ending hand #240 --",2024-12-28T23:43:56.204Z,173542943620402
"""reilly @ FkycgsPCCs"" collected 102 from pot",2024-12-28T23:43:56.204Z,173542943620401
"Uncalled bet of 40 returned to ""reilly @ FkycgsPCCs""",2024-12-28T23:43:56.204Z,173542943620400
"""BP @ u8ZkobHQbm"" folds",2024-12-28T23:43:55.373Z,173542943537300
"""reilly @ FkycgsPCCs"" bets 40",2024-12-28T23:43:52.906Z,173542943290600
"""BP @ u8ZkobHQbm"" checks",2024-12-28T23:43:22.863Z,173542940286300
"River: 6♥, A♦, 4♠, 2♣ [2♠]",2024-12-28T23:43:21.550Z,173542940155000
"""BP @ u8ZkobHQbm"" calls 30",2024-12-28T23:43:20.701Z,173542940070100
