entry,at,order
"""Ben2 @ Zg64eX1ZF-"" collected 129 from pot with Two Pair (combination: K♥, K♣, J♠, J♦, Q♥)",2024-12-24T05:42:39.629Z,173501895962901
"""Ben2 @ Zg64eX1ZF-"" shows a 8♣, Q♥, 9♦, J♠.",2024-12-24T05:42:39.629Z,173501895962900
"""Ben2 @ Zg64eX1ZF-"" calls 75",2024-12-24T05:42:38.782Z,173501895878200
"""Taiyo @ oRLZGd29jc"" bets 75",2024-12-24T05:42:26.280Z,173501894628000
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T05:42:02.755Z,173501892275500
"River: K♥, 4♥, J♦, K♣ [2♣]",2024-12-24T05:41:59.609Z,173501891960900
"""Ben2 @ Zg64eX1ZF-"" calls 30",2024-12-24T05:41:58.777Z,173501891877700
"""Taiyo @ oRLZGd29jc"" bets 30",2024-12-24T05:41:46.038Z,173501890603800
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T05:41:31.993Z,173501889199300
"Turn: K♥, 4♥, J♦ [K♣]",2024-12-24T05:41:18.939Z,173501887893900
"""Taiyo @ oRLZGd29jc"" calls 15",2024-12-24T05:41:18.073Z,173501887807300
"""Ben2 @ Zg64eX1ZF-"" bets 15",2024-12-24T05:41:11.181Z,173501887118100
"Flop:  [K♥, 4♥, J♦]",2024-12-24T05:40:57.465Z,173501885746500
"""Taiyo @ oRLZGd29jc"" calls 9",2024-12-24T05:40:56.606Z,173501885660600
"""Ben2 @ Zg64eX1ZF-"" raises to 9",2024-12-24T05:40:54.113Z,173501885411300
"""reilly @ FkycgsPCCs"" folds",2024-12-24T05:40:51.360Z,173501885136000
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-12-24T05:40:45.849Z,173501884584907
"""Ben2 @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-24T05:40:45.849Z,173501884584906
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1442) | #5 ""Ben2 @ Zg64eX1ZF-"" (300) | #7 ""Taiyo @ oRLZGd29jc"" (958)",2024-12-24T05:40:45.849Z,173501884584902
"-- starting hand #507 (id: ejde6ine4vyv)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-24T05:40:45.849Z,173501884584901
"The player ""Ben2 @ Zg64eX1ZF-"" joined the game with a stack of 300.",2024-12-24T05:40:45.849Z,173501884584900
"-- ending hand #506 --",2024-12-24T05:40:42.925Z,173501884292502
"""Taiyo @ oRLZGd29jc"" collected 70 from pot",2024-12-24T05:40:42.925Z,173501884292501
"Uncalled bet of 50 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T05:40:42.925Z,173501884292500
"""reilly @ FkycgsPCCs"" folds",2024-12-24T05:40:42.062Z,173501884206200
"""Taiyo @ oRLZGd29jc"" bets 50",2024-12-24T05:40:38.860Z,173501883886000
"The admin approved the player ""Ben2 @ Zg64eX1ZF-"" participation with a stack of 300.",2024-12-24T05:40:27.648Z,173501882764800
"""reilly @ FkycgsPCCs"" checks",2024-12-24T05:40:24.615Z,173501882461500
"The player ""Ben2 @ Zg64eX1ZF-"" requested a seat.",2024-12-24T05:40:24.365Z,173501882436500
"River: Q♣, 7♠, 7♦, J♣ [9♣]",2024-12-24T05:40:23.159Z,173501882315900
"""reilly @ FkycgsPCCs"" calls 20",2024-12-24T05:40:22.345Z,173501882234500
"""Taiyo @ oRLZGd29jc"" bets 20",2024-12-24T05:40:10.597Z,173501881059700
"""reilly @ FkycgsPCCs"" checks",2024-12-24T05:39:55.956Z,173501879595600
"Turn: Q♣, 7♠, 7♦ [J♣]",2024-12-24T05:39:54.917Z,173501879491700
"""reilly @ FkycgsPCCs"" calls 6",2024-12-24T05:39:54.064Z,173501879406400
"""Taiyo @ oRLZGd29jc"" bets 6",2024-12-24T05:39:46.697Z,173501878669700
"""reilly @ FkycgsPCCs"" checks",2024-12-24T05:39:36.232Z,173501877623200
"Flop:  [Q♣, 7♠, 7♦]",2024-12-24T05:39:34.140Z,173501877414000
"""reilly @ FkycgsPCCs"" calls 9",2024-12-24T05:39:33.336Z,173501877333600
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T05:39:29.852Z,173501876985200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-24T05:39:23.298Z,173501876329807
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T05:39:23.298Z,173501876329806
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1477) | #7 ""Taiyo @ oRLZGd29jc"" (923)",2024-12-24T05:39:23.298Z,173501876329803
"-- starting hand #506 (id: c42almdruabj)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-24T05:39:23.298Z,173501876329802
"The player ""Taiyo @ oRLZGd29jc"" joined the game with a stack of 923.",2024-12-24T05:39:23.298Z,173501876329801
"The player ""Ben2 @ Zg64eX1ZF-"" quits the game with a stack of 0.",2024-12-24T05:39:23.298Z,173501876329800
"-- ending hand #505 --",2024-12-24T05:39:20.260Z,173501876026003
"""Ben2 @ Zg64eX1ZF-"" shows a A♦, 7♥, 6♥, A♥.",2024-12-24T05:39:20.260Z,173501876026002
"""reilly @ FkycgsPCCs"" collected 550 from pot with Flush (combination: K♣, 10♣, 9♣, 8♣, 6♣)",2024-12-24T05:39:20.260Z,173501876026001
"""reilly @ FkycgsPCCs"" shows a 6♣, 9♦, 9♠, K♣.",2024-12-24T05:39:20.260Z,173501876026000
"""Ben2 @ Zg64eX1ZF-"" calls 151 and go all in",2024-12-24T05:39:19.446Z,173501875944600
"""reilly @ FkycgsPCCs"" bets 151",2024-12-24T05:38:42.014Z,173501872201400
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T05:38:00.858Z,173501868085800
"River: 8♣, 9♣, 10♣, 5♥ [4♦]",2024-12-24T05:37:56.734Z,173501867673400
"""Ben2 @ Zg64eX1ZF-"" calls 70",2024-12-24T05:37:55.877Z,173501867587700
"The player ""Taiyo @ oRLZGd29jc"" sit back with the stack of 923.",2024-12-24T05:37:54.878Z,173501867487800
"""reilly @ FkycgsPCCs"" bets 70",2024-12-24T05:37:34.846Z,173501865484600
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T05:37:10.300Z,173501863030000
"Turn: 8♣, 9♣, 10♣ [5♥]",2024-12-24T05:37:07.634Z,173501862763400
"""Ben2 @ Zg64eX1ZF-"" calls 27",2024-12-24T05:37:06.787Z,173501862678700
"""reilly @ FkycgsPCCs"" bets 27",2024-12-24T05:36:51.251Z,173501861125100
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T05:36:34.856Z,173501859485600
"Flop:  [8♣, 9♣, 10♣]",2024-12-24T05:36:23.561Z,173501858356100
"""reilly @ FkycgsPCCs"" calls 27",2024-12-24T05:36:22.746Z,173501858274600
"""Ben2 @ Zg64eX1ZF-"" raises to 27",2024-12-24T05:36:19.572Z,173501857957200
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-24T05:36:12.761Z,173501857276100
"""Ben2 @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-24T05:36:10.332Z,173501857033206
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-24T05:36:10.332Z,173501857033205
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1202) | #5 ""Ben2 @ Zg64eX1ZF-"" (275)",2024-12-24T05:36:10.332Z,173501857033202
"-- starting hand #505 (id: 8qd4wpai9p34)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-24T05:36:10.332Z,173501857033201
"The player ""Taiyo @ oRLZGd29jc"" stand up with the stack of 923.",2024-12-24T05:36:10.332Z,173501857033200
"-- ending hand #504 --",2024-12-24T05:36:07.391Z,173501856739102
"""reilly @ FkycgsPCCs"" collected 241 from pot",2024-12-24T05:36:07.391Z,173501856739101
"Uncalled bet of 241 returned to ""reilly @ FkycgsPCCs""",2024-12-24T05:36:07.391Z,173501856739100
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T05:36:06.570Z,173501856657000
"""reilly @ FkycgsPCCs"" bets 241",2024-12-24T05:35:46.032Z,173501854603200
"River: J♥, A♠, 8♥, 5♥ [J♠]",2024-12-24T05:35:29.310Z,173501852931000
"""reilly @ FkycgsPCCs"" calls 71",2024-12-24T05:35:28.482Z,173501852848200
"""Ben2 @ Zg64eX1ZF-"" bets 71",2024-12-24T05:34:51.163Z,173501849116300
"""reilly @ FkycgsPCCs"" checks",2024-12-24T05:34:28.517Z,173501846851700
"Turn: J♥, A♠, 8♥ [5♥]",2024-12-24T05:34:04.782Z,173501844478200
"""Ben2 @ Zg64eX1ZF-"" calls 18",2024-12-24T05:34:03.962Z,173501844396200
"""reilly @ FkycgsPCCs"" bets 18",2024-12-24T05:33:49.125Z,173501842912500
"Flop:  [J♥, A♠, 8♥]",2024-12-24T05:33:41.795Z,173501842179500
"""Ben2 @ Zg64eX1ZF-"" calls 31",2024-12-24T05:33:40.983Z,173501842098300
"""reilly @ FkycgsPCCs"" raises to 31",2024-12-24T05:33:28.868Z,173501840886800
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T05:33:21.811Z,173501840181100
"""Ben2 @ Zg64eX1ZF-"" raises to 10",2024-12-24T05:33:01.455Z,173501838145500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-24T05:32:53.408Z,173501837340806
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T05:32:53.408Z,173501837340805
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1081) | #5 ""Ben2 @ Zg64eX1ZF-"" (395) | #7 ""Taiyo @ oRLZGd29jc"" (924)",2024-12-24T05:32:53.408Z,173501837340801
"-- starting hand #504 (id: ahpau8abc2aj)  (Pot Limit Omaha Hi) (dealer: ""Ben2 @ Zg64eX1ZF-"") --",2024-12-24T05:32:53.408Z,173501837340800
"-- ending hand #503 --",2024-12-24T05:32:50.480Z,173501837048002
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-12-24T05:32:50.480Z,173501837048001
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T05:32:50.480Z,173501837048000
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T05:32:49.662Z,173501836966200
"""reilly @ FkycgsPCCs"" folds",2024-12-24T05:32:37.234Z,173501835723400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-12-24T05:32:35.048Z,173501835504806
"""Ben2 @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-24T05:32:35.048Z,173501835504805
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1081) | #5 ""Ben2 @ Zg64eX1ZF-"" (396) | #7 ""Taiyo @ oRLZGd29jc"" (923)",2024-12-24T05:32:35.048Z,173501835504801
"-- starting hand #503 (id: co9drzvckuan)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-24T05:32:35.048Z,173501835504800
"-- ending hand #502 --",2024-12-24T05:32:32.043Z,173501835204303
"""reilly @ FkycgsPCCs"" shows a 6♣, 8♦, Q♠, A♣.",2024-12-24T05:32:32.043Z,173501835204302
"""Taiyo @ oRLZGd29jc"" collected 115 from pot with Three of a Kind (combination: 2♠, 2♦, 2♣, J♣, 10♠)",2024-12-24T05:32:32.043Z,173501835204301
"""Taiyo @ oRLZGd29jc"" shows a 2♠, A♦, 2♦, J♦.",2024-12-24T05:32:32.043Z,173501835204300
"""Taiyo @ oRLZGd29jc"" calls 33",2024-12-24T05:32:31.178Z,173501835117800
"""reilly @ FkycgsPCCs"" bets 33",2024-12-24T05:32:18.789Z,173501833878900
"River: 7♠, 10♠, 3♦, J♣ [2♣]",2024-12-24T05:31:58.120Z,173501831812000
"""Taiyo @ oRLZGd29jc"" calls 14",2024-12-24T05:31:57.270Z,173501831727000
"""reilly @ FkycgsPCCs"" bets 14",2024-12-24T05:31:41.009Z,173501830100900
"Turn: 7♠, 10♠, 3♦ [J♣]",2024-12-24T05:31:29.362Z,173501828936200
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T05:31:28.544Z,173501828854400
"""reilly @ FkycgsPCCs"" checks",2024-12-24T05:31:25.236Z,173501828523600
"Flop:  [7♠, 10♠, 3♦]",2024-12-24T05:31:21.192Z,173501828119200
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T05:31:20.342Z,173501828034200
"""reilly @ FkycgsPCCs"" calls 9",2024-12-24T05:31:18.026Z,173501827802600
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T05:31:06.307Z,173501826630700
"""Ben2 @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-24T05:31:02.083Z,173501826208306
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-24T05:31:02.083Z,173501826208305
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1137) | #5 ""Ben2 @ Zg64eX1ZF-"" (399) | #7 ""Taiyo @ oRLZGd29jc"" (864)",2024-12-24T05:31:02.083Z,173501826208301
"-- starting hand #502 (id: gcxgaorq7usl)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-24T05:31:02.083Z,173501826208300
"-- ending hand #501 --",2024-12-24T05:30:59.098Z,173501825909802
"""Taiyo @ oRLZGd29jc"" collected 30 from pot",2024-12-24T05:30:59.098Z,173501825909801
"Uncalled bet of 20 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T05:30:59.098Z,173501825909800
"""reilly @ FkycgsPCCs"" folds",2024-12-24T05:30:58.284Z,173501825828400
"""Taiyo @ oRLZGd29jc"" bets 20",2024-12-24T05:30:55.625Z,173501825562500
"Turn: 10♥, K♥, 8♣ [K♠]",2024-12-24T05:30:51.710Z,173501825171000
"""reilly @ FkycgsPCCs"" calls 6",2024-12-24T05:30:50.906Z,173501825090600
"""Taiyo @ oRLZGd29jc"" bets 6",2024-12-24T05:30:45.328Z,173501824532800
"Flop:  [10♥, K♥, 8♣]",2024-12-24T05:30:40.276Z,173501824027600
"""reilly @ FkycgsPCCs"" calls 9",2024-12-24T05:30:39.428Z,173501823942800
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T05:30:33.460Z,173501823346000
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T05:30:28.817Z,173501822881700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-24T05:30:21.350Z,173501822135006
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T05:30:21.350Z,173501822135005
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1152) | #5 ""Ben2 @ Zg64eX1ZF-"" (399) | #7 ""Taiyo @ oRLZGd29jc"" (849)",2024-12-24T05:30:21.350Z,173501822135001
"-- starting hand #501 (id: nl9axmkzsgtq)  (Pot Limit Omaha Hi) (dealer: ""Ben2 @ Zg64eX1ZF-"") --",2024-12-24T05:30:21.350Z,173501822135000
"-- ending hand #500 --",2024-12-24T05:30:18.417Z,173501821841702
"""reilly @ FkycgsPCCs"" collected 21 from pot",2024-12-24T05:30:18.417Z,173501821841701
"Uncalled bet of 7 returned to ""reilly @ FkycgsPCCs""",2024-12-24T05:30:18.417Z,173501821841700
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T05:30:17.597Z,173501821759700
"""reilly @ FkycgsPCCs"" bets 7",2024-12-24T05:30:16.738Z,173501821673800
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T05:30:04.818Z,173501820481800
"Flop:  [4♠, 4♦, 10♥]",2024-12-24T05:30:03.322Z,173501820332200
"""Taiyo @ oRLZGd29jc"" calls 10",2024-12-24T05:30:02.482Z,173501820248200
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T05:30:00.961Z,173501820096100
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-24T05:29:56.333Z,173501819633300
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-12-24T05:29:52.797Z,173501819279706
"""Ben2 @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-24T05:29:52.797Z,173501819279705
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1141) | #5 ""Ben2 @ Zg64eX1ZF-"" (400) | #7 ""Taiyo @ oRLZGd29jc"" (859)",2024-12-24T05:29:52.797Z,173501819279701
"-- starting hand #500 (id: tbueexkq88ud)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-24T05:29:52.797Z,173501819279700
"-- ending hand #499 --",2024-12-24T05:29:49.792Z,173501818979202
"""reilly @ FkycgsPCCs"" collected 261 from pot",2024-12-24T05:29:49.792Z,173501818979201
"Uncalled bet of 180 returned to ""reilly @ FkycgsPCCs""",2024-12-24T05:29:49.792Z,173501818979200
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T05:29:48.885Z,173501818888500
"""reilly @ FkycgsPCCs"" bets 180",2024-12-24T05:28:25.148Z,173501810514800
"River: 6♦, 4♣, 10♣, 7♣ [J♥]",2024-12-24T05:27:47.924Z,173501806792400
"""Taiyo @ oRLZGd29jc"" calls 77",2024-12-24T05:27:47.100Z,173501806710000
"""reilly @ FkycgsPCCs"" bets 77",2024-12-24T05:27:31.463Z,173501805146300
"Turn: 6♦, 4♣, 10♣ [7♣]",2024-12-24T05:27:08.812Z,173501802881200
"""Taiyo @ oRLZGd29jc"" calls 40",2024-12-24T05:27:08.005Z,173501802800500
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T05:26:56.442Z,173501801644200
"""reilly @ FkycgsPCCs"" raises to 40",2024-12-24T05:26:48.856Z,173501800885600
"""Taiyo @ oRLZGd29jc"" bets 9",2024-12-24T05:26:31.255Z,173501799125500
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T05:26:23.928Z,173501798392800
"""reilly @ FkycgsPCCs"" checks",2024-12-24T05:26:21.528Z,173501798152800
"Flop:  [6♦, 4♣, 10♣]",2024-12-24T05:26:19.750Z,173501797975000
"""Ben2 @ Zg64eX1ZF-"" calls 9",2024-12-24T05:26:18.895Z,173501797889500
"""reilly @ FkycgsPCCs"" calls 9",2024-12-24T05:26:13.636Z,173501797363600
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T05:26:08.456Z,173501796845600
"""Ben2 @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-24T05:26:06.212Z,173501796621206
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-24T05:26:06.212Z,173501796621205
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1006) | #5 ""Ben2 @ Zg64eX1ZF-"" (409) | #7 ""Taiyo @ oRLZGd29jc"" (985)",2024-12-24T05:26:06.212Z,173501796621201
"-- starting hand #499 (id: 7eyv3mictyoc)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-24T05:26:06.212Z,173501796621200
"-- ending hand #498 --",2024-12-24T05:26:03.232Z,173501796323202
"""Taiyo @ oRLZGd29jc"" collected 18 from pot",2024-12-24T05:26:03.232Z,173501796323201
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T05:26:03.232Z,173501796323200
"""reilly @ FkycgsPCCs"" folds",2024-12-24T05:26:02.408Z,173501796240800
"""Taiyo @ oRLZGd29jc"" bets 6",2024-12-24T05:25:57.250Z,173501795725000
"Flop:  [9♠, A♥, 3♥]",2024-12-24T05:25:53.022Z,173501795302200
"""reilly @ FkycgsPCCs"" calls 9",2024-12-24T05:25:52.174Z,173501795217400
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T05:25:49.993Z,173501794999300
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T05:25:47.540Z,173501794754000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-24T05:25:45.443Z,173501794544306
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T05:25:45.443Z,173501794544305
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1015) | #5 ""Ben2 @ Zg64eX1ZF-"" (409) | #7 ""Taiyo @ oRLZGd29jc"" (976)",2024-12-24T05:25:45.443Z,173501794544301
"-- starting hand #498 (id: tisiedgheku9)  (Pot Limit Omaha Hi) (dealer: ""Ben2 @ Zg64eX1ZF-"") --",2024-12-24T05:25:45.443Z,173501794544300
"-- ending hand #497 --",2024-12-24T05:25:42.542Z,173501794254202
"""reilly @ FkycgsPCCs"" collected 23 from pot",2024-12-24T05:25:42.542Z,173501794254201
"Uncalled bet of 15 returned to ""reilly @ FkycgsPCCs""",2024-12-24T05:25:42.542Z,173501794254200
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T05:25:41.699Z,173501794169900
"""reilly @ FkycgsPCCs"" bets 15",2024-12-24T05:25:29.664Z,173501792966400
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T05:25:13.567Z,173501791356700
"Flop:  [Q♠, 4♠, 3♥]",2024-12-24T05:25:10.139Z,173501791013900
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T05:25:09.311Z,173501790931100
"""Ben2 @ Zg64eX1ZF-"" calls 10",2024-12-24T05:25:08.450Z,173501790845000
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-24T05:25:05.104Z,173501790510400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-12-24T05:25:02.329Z,173501790232906
"""Ben2 @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-24T05:25:02.329Z,173501790232905
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1002) | #5 ""Ben2 @ Zg64eX1ZF-"" (419) | #7 ""Taiyo @ oRLZGd29jc"" (979)",2024-12-24T05:25:02.329Z,173501790232901
"-- starting hand #497 (id: 4oui3mmzfrne)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-24T05:25:02.329Z,173501790232900
"-- ending hand #496 --",2024-12-24T05:24:59.363Z,173501789936302
"""Taiyo @ oRLZGd29jc"" collected 19 from pot",2024-12-24T05:24:59.363Z,173501789936301
"Uncalled bet of 12 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T05:24:59.363Z,173501789936300
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T05:24:58.543Z,173501789854300
"""Taiyo @ oRLZGd29jc"" bets 12",2024-12-24T05:24:40.826Z,173501788082600
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T05:24:34.381Z,173501787438100
"Flop:  [9♣, 2♣, 4♣]",2024-12-24T05:24:30.712Z,173501787071200
"""Ben2 @ Zg64eX1ZF-"" calls 9",2024-12-24T05:24:29.897Z,173501786989700
"""reilly @ FkycgsPCCs"" folds",2024-12-24T05:24:25.862Z,173501786586200
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T05:24:24.482Z,173501786448200
"""Ben2 @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-24T05:24:21.630Z,173501786163006
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-24T05:24:21.630Z,173501786163005
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1003) | #5 ""Ben2 @ Zg64eX1ZF-"" (428) | #7 ""Taiyo @ oRLZGd29jc"" (969)",2024-12-24T05:24:21.630Z,173501786163001
"-- starting hand #496 (id: rztj4mbvl25e)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-24T05:24:21.630Z,173501786163000
"-- ending hand #495 --",2024-12-24T05:24:18.617Z,173501785861702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-12-24T05:24:18.617Z,173501785861701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-12-24T05:24:18.617Z,173501785861700
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T05:24:17.751Z,173501785775100
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T05:24:16.907Z,173501785690700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-24T05:24:12.018Z,173501785201806
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T05:24:12.018Z,173501785201805
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1002) | #5 ""Ben2 @ Zg64eX1ZF-"" (428) | #7 ""Taiyo @ oRLZGd29jc"" (970)",2024-12-24T05:24:12.018Z,173501785201801
"-- starting hand #495 (id: vk7rbppog3rh)  (Pot Limit Omaha Hi) (dealer: ""Ben2 @ Zg64eX1ZF-"") --",2024-12-24T05:24:12.018Z,173501785201800
"-- ending hand #494 --",2024-12-24T05:24:09.111Z,173501784911102
"""Ben2 @ Zg64eX1ZF-"" collected 54 from pot",2024-12-24T05:24:09.111Z,173501784911101
"Uncalled bet of 54 returned to ""Ben2 @ Zg64eX1ZF-""",2024-12-24T05:24:09.111Z,173501784911100
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T05:24:08.262Z,173501784826200
"""Ben2 @ Zg64eX1ZF-"" raises to 81",2024-12-24T05:23:52.441Z,173501783244100
"""Taiyo @ oRLZGd29jc"" raises to 27",2024-12-24T05:23:35.488Z,173501781548800
"""Ben2 @ Zg64eX1ZF-"" raises to 9",2024-12-24T05:23:31.973Z,173501781197300
"""reilly @ FkycgsPCCs"" folds",2024-12-24T05:23:29.086Z,173501780908600
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-12-24T05:23:27.289Z,173501780728906
"""Ben2 @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-24T05:23:27.289Z,173501780728905
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1002) | #5 ""Ben2 @ Zg64eX1ZF-"" (401) | #7 ""Taiyo @ oRLZGd29jc"" (997)",2024-12-24T05:23:27.289Z,173501780728901
"-- starting hand #494 (id: tvbt3afn1pbc)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-24T05:23:27.289Z,173501780728900
"-- ending hand #493 --",2024-12-24T05:23:24.284Z,173501780428402
"""reilly @ FkycgsPCCs"" collected 99 from pot",2024-12-24T05:23:24.284Z,173501780428401
"Uncalled bet of 30 returned to ""reilly @ FkycgsPCCs""",2024-12-24T05:23:24.284Z,173501780428400
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T05:23:23.425Z,173501780342500
"""reilly @ FkycgsPCCs"" bets 30",2024-12-24T05:23:04.237Z,173501778423700
"Turn: 2♥, 2♣, 4♣ [10♠]",2024-12-24T05:22:44.480Z,173501776448000
"""Taiyo @ oRLZGd29jc"" calls 18",2024-12-24T05:22:43.669Z,173501776366900
"""reilly @ FkycgsPCCs"" bets 18",2024-12-24T05:22:35.338Z,173501775533800
"Flop:  [2♥, 2♣, 4♣]",2024-12-24T05:22:25.217Z,173501774521700
"""Taiyo @ oRLZGd29jc"" calls 30",2024-12-24T05:22:24.406Z,173501774440600
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T05:22:19.307Z,173501773930700
"""reilly @ FkycgsPCCs"" raises to 30",2024-12-24T05:22:17.750Z,173501773775000
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T05:22:12.674Z,173501773267400
"""Ben2 @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-24T05:22:09.951Z,173501772995106
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-24T05:22:09.951Z,173501772995105
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (951) | #5 ""Ben2 @ Zg64eX1ZF-"" (404) | #7 ""Taiyo @ oRLZGd29jc"" (1045)",2024-12-24T05:22:09.951Z,173501772995101
"-- starting hand #493 (id: auclosuh8rca)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-24T05:22:09.951Z,173501772995100
