entry,at,order
"-- starting hand #572 (id: jjresn9bsx0h)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T03:13:03.273Z,171410118327300
"-- ending hand #571 --",2024-04-26T03:13:00.346Z,171410118034602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T03:13:00.346Z,171410118034601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T03:13:00.346Z,171410118034600
"""scott s @ FhatGh_xn0"" folds",2024-04-26T03:12:59.531Z,171410117953100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T03:12:57.056Z,171410117705605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T03:12:57.056Z,171410117705604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1140) | #10 ""reilly @ FkycgsPCCs"" (457)",2024-04-26T03:12:57.056Z,171410117705601
"-- starting hand #571 (id: yl4ow6fh6j9q)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T03:12:57.056Z,171410117705600
"-- ending hand #570 --",2024-04-26T03:12:54.110Z,171410117411002
"""reilly @ FkycgsPCCs"" collected 170 from pot",2024-04-26T03:12:54.110Z,171410117411001
"Uncalled bet of 90 returned to ""reilly @ FkycgsPCCs""",2024-04-26T03:12:54.110Z,171410117411000
"""scott s @ FhatGh_xn0"" folds",2024-04-26T03:12:53.259Z,171410117325900
"""reilly @ FkycgsPCCs"" raises to 140",2024-04-26T03:12:42.744Z,171410116274400
"""scott s @ FhatGh_xn0"" bets 50",2024-04-26T03:12:05.572Z,171410112557200
"River: 9♣, 3♣, 5♥, K♣ [4♦]",2024-04-26T03:11:47.725Z,171410110772500
"""reilly @ FkycgsPCCs"" calls 19",2024-04-26T03:11:46.914Z,171410110691400
"""scott s @ FhatGh_xn0"" bets 19",2024-04-26T03:11:35.165Z,171410109516500
"Turn: 9♣, 3♣, 5♥ [K♣]",2024-04-26T03:11:14.449Z,171410107444900
"""reilly @ FkycgsPCCs"" calls 9",2024-04-26T03:11:13.638Z,171410107363800
"""scott s @ FhatGh_xn0"" bets 9",2024-04-26T03:11:02.004Z,171410106200400
"Flop:  [9♣, 3♣, 5♥]",2024-04-26T03:10:50.929Z,171410105092900
"""scott s @ FhatGh_xn0"" calls 7",2024-04-26T03:10:50.081Z,171410105008100
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-26T03:10:46.368Z,171410104636800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T03:10:43.805Z,171410104380505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T03:10:43.805Z,171410104380504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1225) | #10 ""reilly @ FkycgsPCCs"" (372)",2024-04-26T03:10:43.805Z,171410104380501
"-- starting hand #570 (id: rxu74lfcg9zz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T03:10:43.805Z,171410104380500
"-- ending hand #569 --",2024-04-26T03:10:40.860Z,171410104086002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T03:10:40.860Z,171410104086001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T03:10:40.860Z,171410104086000
"""scott s @ FhatGh_xn0"" folds",2024-04-26T03:10:40.038Z,171410104003800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T03:10:36.058Z,171410103605805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T03:10:36.058Z,171410103605804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1226) | #10 ""reilly @ FkycgsPCCs"" (371)",2024-04-26T03:10:36.058Z,171410103605801
"-- starting hand #569 (id: zegc88dmdhg6)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T03:10:36.058Z,171410103605800
"-- ending hand #568 --",2024-04-26T03:10:33.088Z,171410103308802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-26T03:10:33.088Z,171410103308801
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-26T03:10:33.088Z,171410103308800
"""scott s @ FhatGh_xn0"" folds",2024-04-26T03:10:32.273Z,171410103227300
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-26T03:10:31.378Z,171410103137800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T03:10:28.447Z,171410102844705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T03:10:28.447Z,171410102844704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1229) | #10 ""reilly @ FkycgsPCCs"" (368)",2024-04-26T03:10:28.447Z,171410102844701
"-- starting hand #568 (id: mgnnsxzchd0c)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T03:10:28.447Z,171410102844700
"-- ending hand #567 --",2024-04-26T03:10:25.508Z,171410102550802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T03:10:25.508Z,171410102550801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T03:10:25.508Z,171410102550800
"""scott s @ FhatGh_xn0"" folds",2024-04-26T03:10:24.664Z,171410102466400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T03:10:23.945Z,171410102394505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T03:10:23.945Z,171410102394504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1230) | #10 ""reilly @ FkycgsPCCs"" (367)",2024-04-26T03:10:23.945Z,171410102394501
"-- starting hand #567 (id: xqx3xdvjjfyi)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T03:10:23.945Z,171410102394500
"-- ending hand #566 --",2024-04-26T03:10:21.019Z,171410102101902
"""reilly @ FkycgsPCCs"" collected 36 from pot",2024-04-26T03:10:21.019Z,171410102101901
"Uncalled bet of 20 returned to ""reilly @ FkycgsPCCs""",2024-04-26T03:10:21.019Z,171410102101900
"""scott s @ FhatGh_xn0"" folds",2024-04-26T03:10:20.185Z,171410102018500
"""reilly @ FkycgsPCCs"" raises to 32",2024-04-26T03:10:15.370Z,171410101537000
"""scott s @ FhatGh_xn0"" bets 12",2024-04-26T03:10:00.519Z,171410100051900
"Flop:  [K♥, Q♣, 5♥]",2024-04-26T03:09:54.659Z,171410099465900
"""scott s @ FhatGh_xn0"" calls 6",2024-04-26T03:09:53.743Z,171410099374300
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-26T03:09:52.924Z,171410099292400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T03:09:50.859Z,171410099085905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T03:09:50.859Z,171410099085904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1248) | #10 ""reilly @ FkycgsPCCs"" (349)",2024-04-26T03:09:50.859Z,171410099085901
"-- starting hand #566 (id: pk9npfqrawm1)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T03:09:50.859Z,171410099085900
"-- ending hand #565 --",2024-04-26T03:09:44.837Z,171410098483702
"""scott s @ FhatGh_xn0"" collected 12 from pot with Two Pair, 10's & 4's (combination: 10♠, 10♦, 4♥, 4♣, Q♦)",2024-04-26T03:09:44.837Z,171410098483701
"""scott s @ FhatGh_xn0"" shows a Q♦, 10♠.",2024-04-26T03:09:44.837Z,171410098483700
"""scott s @ FhatGh_xn0"" checks",2024-04-26T03:09:43.949Z,171410098394900
"""reilly @ FkycgsPCCs"" checks",2024-04-26T03:09:38.232Z,171410097823200
"River: 4♥, J♦, 4♣, 9♥ [10♦]",2024-04-26T03:09:28.613Z,171410096861300
"""scott s @ FhatGh_xn0"" calls 3",2024-04-26T03:09:27.795Z,171410096779500
"""reilly @ FkycgsPCCs"" bets 3",2024-04-26T03:09:13.164Z,171410095316400
"Turn: 4♥, J♦, 4♣ [9♥]",2024-04-26T03:09:04.571Z,171410094457100
"""scott s @ FhatGh_xn0"" checks",2024-04-26T03:09:03.731Z,171410094373100
"""reilly @ FkycgsPCCs"" checks",2024-04-26T03:08:51.146Z,171410093114600
"Flop:  [4♥, J♦, 4♣]",2024-04-26T03:08:46.373Z,171410092637300
"""reilly @ FkycgsPCCs"" checks",2024-04-26T03:08:45.538Z,171410092553800
"""scott s @ FhatGh_xn0"" calls 3",2024-04-26T03:08:39.985Z,171410091998500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T03:08:38.489Z,171410091848905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T03:08:38.489Z,171410091848904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1242) | #10 ""reilly @ FkycgsPCCs"" (355)",2024-04-26T03:08:38.489Z,171410091848901
"-- starting hand #565 (id: gspkn7g55ebq)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T03:08:38.489Z,171410091848900
"-- ending hand #564 --",2024-04-26T03:08:35.520Z,171410091552002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-26T03:08:35.520Z,171410091552001
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-04-26T03:08:35.520Z,171410091552000
"""scott s @ FhatGh_xn0"" folds",2024-04-26T03:08:34.701Z,171410091470100
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-26T03:08:33.778Z,171410091377800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T03:08:32.281Z,171410091228105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T03:08:32.281Z,171410091228104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1245) | #10 ""reilly @ FkycgsPCCs"" (352)",2024-04-26T03:08:32.281Z,171410091228101
"-- starting hand #564 (id: uw6kvmo7lzf1)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T03:08:32.281Z,171410091228100
"-- ending hand #563 --",2024-04-26T03:08:29.371Z,171410090937102
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T03:08:29.371Z,171410090937101
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T03:08:29.371Z,171410090937100
"""scott s @ FhatGh_xn0"" folds",2024-04-26T03:08:28.545Z,171410090854500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T03:08:27.778Z,171410090777805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T03:08:27.778Z,171410090777804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1246) | #10 ""reilly @ FkycgsPCCs"" (351)",2024-04-26T03:08:27.778Z,171410090777801
"-- starting hand #563 (id: rm6r1qll0vyk)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T03:08:27.778Z,171410090777800
"-- ending hand #562 --",2024-04-26T03:08:24.858Z,171410090485802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-26T03:08:24.858Z,171410090485801
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-26T03:08:24.858Z,171410090485800
"""scott s @ FhatGh_xn0"" folds",2024-04-26T03:08:23.980Z,171410090398000
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-26T03:08:23.136Z,171410090313600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T03:08:20.692Z,171410090069205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T03:08:20.692Z,171410090069204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1249) | #10 ""reilly @ FkycgsPCCs"" (348)",2024-04-26T03:08:20.692Z,171410090069201
"-- starting hand #562 (id: yecjhmm6gfk4)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T03:08:20.692Z,171410090069200
"-- ending hand #561 --",2024-04-26T03:08:17.762Z,171410089776202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T03:08:17.762Z,171410089776201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T03:08:17.762Z,171410089776200
"""scott s @ FhatGh_xn0"" folds",2024-04-26T03:08:16.943Z,171410089694300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T03:08:16.163Z,171410089616305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T03:08:16.163Z,171410089616304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1250) | #10 ""reilly @ FkycgsPCCs"" (347)",2024-04-26T03:08:16.163Z,171410089616301
"-- starting hand #561 (id: h7mljmvoz1gg)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T03:08:16.163Z,171410089616300
"-- ending hand #560 --",2024-04-26T03:08:13.233Z,171410089323302
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-26T03:08:13.233Z,171410089323301
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-04-26T03:08:13.233Z,171410089323300
"""scott s @ FhatGh_xn0"" folds",2024-04-26T03:08:12.385Z,171410089238500
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-26T03:08:11.520Z,171410089152000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T03:08:10.356Z,171410089035605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T03:08:10.356Z,171410089035604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1253) | #10 ""reilly @ FkycgsPCCs"" (344)",2024-04-26T03:08:10.356Z,171410089035601
"-- starting hand #560 (id: k2fqzrvmobva)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T03:08:10.356Z,171410089035600
"-- ending hand #559 --",2024-04-26T03:08:07.434Z,171410088743402
"""scott s @ FhatGh_xn0"" collected 30 from pot",2024-04-26T03:08:07.434Z,171410088743401
"Uncalled bet of 23 returned to ""scott s @ FhatGh_xn0""",2024-04-26T03:08:07.434Z,171410088743400
"""reilly @ FkycgsPCCs"" folds",2024-04-26T03:08:06.588Z,171410088658800
"""scott s @ FhatGh_xn0"" bets 23",2024-04-26T03:07:24.226Z,171410084422600
"""reilly @ FkycgsPCCs"" checks",2024-04-26T03:07:18.256Z,171410083825600
"Turn: 2♠, 3♠, J♠ [Q♠]",2024-04-26T03:07:16.289Z,171410083628900
"""reilly @ FkycgsPCCs"" calls 12",2024-04-26T03:07:15.474Z,171410083547400
"""scott s @ FhatGh_xn0"" raises to 12",2024-04-26T03:07:08.657Z,171410082865700
"""reilly @ FkycgsPCCs"" bets 3",2024-04-26T03:07:04.156Z,171410082415600
"Flop:  [2♠, 3♠, J♠]",2024-04-26T03:07:01.700Z,171410082170000
"""reilly @ FkycgsPCCs"" checks",2024-04-26T03:07:00.872Z,171410082087200
"""scott s @ FhatGh_xn0"" calls 3",2024-04-26T03:06:56.285Z,171410081628500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T03:06:49.880Z,171410080988005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T03:06:49.880Z,171410080988004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1238) | #10 ""reilly @ FkycgsPCCs"" (359)",2024-04-26T03:06:49.880Z,171410080988001
"-- starting hand #559 (id: kgfwmp4nlj31)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T03:06:49.880Z,171410080988000
"-- ending hand #558 --",2024-04-26T03:06:43.872Z,171410080387203
"""reilly @ FkycgsPCCs"" shows a 2♣, J♦.",2024-04-26T03:06:43.872Z,171410080387202
"""scott s @ FhatGh_xn0"" collected 104 from pot with Three of a Kind, A's (combination: A♥, A♠, A♣, K♥, Q♠)",2024-04-26T03:06:43.872Z,171410080387201
"""scott s @ FhatGh_xn0"" shows a A♥, K♥.",2024-04-26T03:06:43.872Z,171410080387200
"""reilly @ FkycgsPCCs"" checks",2024-04-26T03:06:43.010Z,171410080301000
"""scott s @ FhatGh_xn0"" checks",2024-04-26T03:06:17.209Z,171410077720900
"River: Q♠, A♠, 2♥, 10♠ [A♣]",2024-04-26T03:05:57.786Z,171410075778600
"""reilly @ FkycgsPCCs"" checks",2024-04-26T03:05:56.915Z,171410075691500
"""scott s @ FhatGh_xn0"" checks",2024-04-26T03:05:32.721Z,171410073272100
"Turn: Q♠, A♠, 2♥ [10♠]",2024-04-26T03:05:18.518Z,171410071851800
"""reilly @ FkycgsPCCs"" calls 45",2024-04-26T03:05:17.681Z,171410071768100
"""scott s @ FhatGh_xn0"" raises to 45",2024-04-26T03:05:07.127Z,171410070712700
"""reilly @ FkycgsPCCs"" raises to 27",2024-04-26T03:04:51.329Z,171410069132900
"""scott s @ FhatGh_xn0"" bets 9",2024-04-26T03:04:37.710Z,171410067771000
"Flop:  [Q♠, A♠, 2♥]",2024-04-26T03:04:29.922Z,171410066992200
"""scott s @ FhatGh_xn0"" calls 7",2024-04-26T03:04:29.102Z,171410066910200
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-26T03:04:25.045Z,171410066504500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T03:04:23.277Z,171410066327706
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T03:04:23.277Z,171410066327705
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1186) | #10 ""reilly @ FkycgsPCCs"" (411)",2024-04-26T03:04:23.277Z,171410066327702
"-- starting hand #558 (id: sieipewx3cqa)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T03:04:23.277Z,171410066327701
"The player ""Mike C @ 7uy4019y8p"" stand up with the stack of 203.",2024-04-26T03:04:23.277Z,171410066327700
"-- ending hand #557 --",2024-04-26T03:04:20.352Z,171410066035202
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-26T03:04:20.352Z,171410066035201
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-26T03:04:20.352Z,171410066035200
"""reilly @ FkycgsPCCs"" folds",2024-04-26T03:04:19.502Z,171410065950200
"""Mike C @ 7uy4019y8p"" folds",2024-04-26T03:04:15.837Z,171410065583700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T03:04:13.865Z,171410065386506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T03:04:13.865Z,171410065386505
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1185) | #5 ""Mike C @ 7uy4019y8p"" (203) | #10 ""reilly @ FkycgsPCCs"" (412)",2024-04-26T03:04:13.865Z,171410065386501
"-- starting hand #557 (id: e1qdtmydfnb8)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-26T03:04:13.865Z,171410065386500
"-- ending hand #556 --",2024-04-26T03:04:10.949Z,171410065094902
"""reilly @ FkycgsPCCs"" collected 15 from pot",2024-04-26T03:04:10.949Z,171410065094901
"Uncalled bet of 8 returned to ""reilly @ FkycgsPCCs""",2024-04-26T03:04:10.949Z,171410065094900
"""scott s @ FhatGh_xn0"" folds",2024-04-26T03:04:10.130Z,171410065013000
"""reilly @ FkycgsPCCs"" raises to 12",2024-04-26T03:04:08.461Z,171410064846100
"""scott s @ FhatGh_xn0"" bets 4",2024-04-26T03:03:55.566Z,171410063556600
"""reilly @ FkycgsPCCs"" checks",2024-04-26T03:03:41.118Z,171410062111800
"Flop:  [Q♣, 8♥, 10♠]",2024-04-26T03:03:37.471Z,171410061747100
"""reilly @ FkycgsPCCs"" checks",2024-04-26T03:03:36.624Z,171410061662400
"""Mike C @ 7uy4019y8p"" folds",2024-04-26T03:03:33.123Z,171410061312300
"""scott s @ FhatGh_xn0"" calls 3",2024-04-26T03:03:32.151Z,171410061215100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T03:03:31.021Z,171410061102106
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-26T03:03:31.021Z,171410061102105
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1192) | #5 ""Mike C @ 7uy4019y8p"" (204) | #10 ""reilly @ FkycgsPCCs"" (404)",2024-04-26T03:03:31.021Z,171410061102101
"-- starting hand #556 (id: wpgcdbjtrxpz)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T03:03:31.021Z,171410061102100
"-- ending hand #555 --",2024-04-26T03:03:28.094Z,171410060809402
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-04-26T03:03:28.094Z,171410060809401
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-04-26T03:03:28.094Z,171410060809400
"""Mike C @ 7uy4019y8p"" folds",2024-04-26T03:03:27.279Z,171410060727900
"""scott s @ FhatGh_xn0"" folds",2024-04-26T03:03:24.772Z,171410060477200
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-26T03:03:23.950Z,171410060395000
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-26T03:03:20.948Z,171410060094806
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T03:03:20.948Z,171410060094805
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1193) | #5 ""Mike C @ 7uy4019y8p"" (207) | #10 ""reilly @ FkycgsPCCs"" (400)",2024-04-26T03:03:20.948Z,171410060094801
"-- starting hand #555 (id: bzrqigbzfgbf)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T03:03:20.948Z,171410060094800
"-- ending hand #554 --",2024-04-26T03:03:18.007Z,171410059800702
"""Mike C @ 7uy4019y8p"" collected 7 from pot",2024-04-26T03:03:18.007Z,171410059800701
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-04-26T03:03:18.007Z,171410059800700
"""scott s @ FhatGh_xn0"" folds",2024-04-26T03:03:17.159Z,171410059715900
"""reilly @ FkycgsPCCs"" folds",2024-04-26T03:03:16.305Z,171410059630500
"""Mike C @ 7uy4019y8p"" raises to 9",2024-04-26T03:03:15.456Z,171410059545600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T03:03:12.870Z,171410059287006
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T03:03:12.870Z,171410059287005
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1196) | #5 ""Mike C @ 7uy4019y8p"" (203) | #10 ""reilly @ FkycgsPCCs"" (401)",2024-04-26T03:03:12.870Z,171410059287001
"-- starting hand #554 (id: 7n0ljmvcvhvb)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-26T03:03:12.870Z,171410059287000
"-- ending hand #553 --",2024-04-26T03:03:09.928Z,171410058992802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T03:03:09.928Z,171410058992801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T03:03:09.928Z,171410058992800
"""Mike C @ 7uy4019y8p"" folds",2024-04-26T03:03:09.068Z,171410058906800
"""scott s @ FhatGh_xn0"" folds",2024-04-26T03:03:08.220Z,171410058822000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T03:03:07.417Z,171410058741706
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-26T03:03:07.417Z,171410058741705
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1196) | #5 ""Mike C @ 7uy4019y8p"" (204) | #10 ""reilly @ FkycgsPCCs"" (400)",2024-04-26T03:03:07.417Z,171410058741701
"-- starting hand #553 (id: gnatlfrdm9yh)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T03:03:07.417Z,171410058741700
"-- ending hand #552 --",2024-04-26T03:03:01.412Z,171410058141203
"""Mike C @ 7uy4019y8p"" shows a J♠, 9♣.",2024-04-26T03:03:01.412Z,171410058141202
"""reilly @ FkycgsPCCs"" collected 15 from pot with Pair, 2's (combination: 2♣, 2♠, A♦, Q♠, 10♠)",2024-04-26T03:03:01.412Z,171410058141201
"""reilly @ FkycgsPCCs"" shows a Q♠, 10♠.",2024-04-26T03:03:01.412Z,171410058141200
"""reilly @ FkycgsPCCs"" checks",2024-04-26T03:03:00.576Z,171410058057600
"""Mike C @ 7uy4019y8p"" checks",2024-04-26T03:02:55.577Z,171410057557700
"River: A♦, 7♦, 5♠, 2♣ [2♠]",2024-04-26T03:02:53.797Z,171410057379700
"""reilly @ FkycgsPCCs"" checks",2024-04-26T03:02:52.992Z,171410057299200
