entry,at,order
"""scott s @ vNAV_AAv9J"" bets 3",2024-05-12T03:24:35.073Z,171548427507300
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:24:25.618Z,171548426561800
"Flop:  [J♦, 2♦, Q♦]",2024-05-12T03:24:22.922Z,171548426292200
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:24:22.106Z,171548426210600
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-12T03:24:19.883Z,171548425988300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:24:08.039Z,171548424803905
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:24:08.039Z,171548424803904
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (424) | #5 ""Mike C @ 7uy4019y8p"" (476)",2024-05-12T03:24:08.039Z,171548424803901
"-- starting hand #230 (id: gbsc9sezp44z)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:24:08.039Z,171548424803900
"-- ending hand #229 --",2024-05-12T03:24:05.112Z,171548424511202
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-12T03:24:05.112Z,171548424511201
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:24:05.112Z,171548424511200
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:24:04.249Z,171548424424900
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:24:02.834Z,171548424283405
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:24:02.834Z,171548424283404
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (423) | #5 ""Mike C @ 7uy4019y8p"" (477)",2024-05-12T03:24:02.834Z,171548424283401
"-- starting hand #229 (id: qyl8siblrfzf)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:24:02.834Z,171548424283400
"-- ending hand #228 --",2024-05-12T03:23:59.928Z,171548423992802
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:23:59.928Z,171548423992801
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:23:59.928Z,171548423992800
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:23:59.097Z,171548423909700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:23:57.573Z,171548423757305
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:23:57.573Z,171548423757304
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (424) | #5 ""Mike C @ 7uy4019y8p"" (476)",2024-05-12T03:23:57.573Z,171548423757301
"-- starting hand #228 (id: dfybph4uvfa7)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:23:57.573Z,171548423757300
"-- ending hand #227 --",2024-05-12T03:23:54.626Z,171548423462602
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-12T03:23:54.626Z,171548423462601
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:23:54.626Z,171548423462600
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:23:53.798Z,171548423379800
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:23:49.660Z,171548422966005
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:23:49.660Z,171548422966004
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (423) | #5 ""Mike C @ 7uy4019y8p"" (477)",2024-05-12T03:23:49.660Z,171548422966001
"-- starting hand #227 (id: ncvobcegfmou)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:23:49.660Z,171548422966000
"-- ending hand #226 --",2024-05-12T03:23:46.746Z,171548422674602
"""scott s @ vNAV_AAv9J"" collected 6 from pot",2024-05-12T03:23:46.746Z,171548422674601
"Uncalled bet of 3 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:23:46.746Z,171548422674600
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:23:45.939Z,171548422593900
"""scott s @ vNAV_AAv9J"" bets 3",2024-05-12T03:23:43.901Z,171548422390100
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:23:36.200Z,171548421620000
"Flop:  [6♣, 10♣, 6♥]",2024-05-12T03:23:34.047Z,171548421404700
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:23:33.199Z,171548421319900
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-12T03:23:31.767Z,171548421176700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:23:30.789Z,171548421078905
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:23:30.789Z,171548421078904
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (420) | #5 ""Mike C @ 7uy4019y8p"" (480)",2024-05-12T03:23:30.789Z,171548421078901
"-- starting hand #226 (id: yxz8two0rz03)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:23:30.789Z,171548421078900
"-- ending hand #225 --",2024-05-12T03:23:27.884Z,171548420788402
"""scott s @ vNAV_AAv9J"" collected 18 from pot",2024-05-12T03:23:27.884Z,171548420788401
"Uncalled bet of 22 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:23:27.884Z,171548420788400
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:23:27.069Z,171548420706900
"""scott s @ vNAV_AAv9J"" raises to 31",2024-05-12T03:23:22.398Z,171548420239800
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:23:15.897Z,171548419589700
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:23:13.368Z,171548419336805
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:23:13.368Z,171548419336804
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (411) | #5 ""Mike C @ 7uy4019y8p"" (489)",2024-05-12T03:23:13.368Z,171548419336801
"-- starting hand #225 (id: uyhyg8kvcfzs)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:23:13.368Z,171548419336800
"-- ending hand #224 --",2024-05-12T03:23:10.424Z,171548419042402
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:23:10.424Z,171548419042401
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:23:10.424Z,171548419042400
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:23:09.559Z,171548418955900
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:23:06.155Z,171548418615505
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:23:06.155Z,171548418615504
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (412) | #5 ""Mike C @ 7uy4019y8p"" (488)",2024-05-12T03:23:06.155Z,171548418615501
"-- starting hand #224 (id: guawbe6xmpoj)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:23:06.155Z,171548418615500
"-- ending hand #223 --",2024-05-12T03:23:03.219Z,171548418321902
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-12T03:23:03.219Z,171548418321901
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:23:03.219Z,171548418321900
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:23:02.371Z,171548418237100
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:23:00.955Z,171548418095505
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:23:00.955Z,171548418095504
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (411) | #5 ""Mike C @ 7uy4019y8p"" (489)",2024-05-12T03:23:00.955Z,171548418095501
"-- starting hand #223 (id: mlq5wga6pn1h)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:23:00.955Z,171548418095500
"-- ending hand #222 --",2024-05-12T03:22:58.009Z,171548417800902
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:22:58.009Z,171548417800901
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:22:58.009Z,171548417800900
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:22:57.187Z,171548417718700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:22:55.947Z,171548417594705
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:22:55.947Z,171548417594704
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (412) | #5 ""Mike C @ 7uy4019y8p"" (488)",2024-05-12T03:22:55.947Z,171548417594701
"-- starting hand #222 (id: nt4znoeayyjk)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:22:55.947Z,171548417594700
"-- ending hand #221 --",2024-05-12T03:22:52.944Z,171548417294402
"""scott s @ vNAV_AAv9J"" collected 84 from pot with Full House, 4's over J's (combination: 4♦, 4♠, 4♥, J♣, J♦)",2024-05-12T03:22:52.944Z,171548417294401
"""scott s @ vNAV_AAv9J"" shows a 4♦, 5♥.",2024-05-12T03:22:52.944Z,171548417294400
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:22:52.140Z,171548417214000
"""scott s @ vNAV_AAv9J"" checks",2024-05-12T03:22:50.260Z,171548417026000
"River: 4♠, 4♥, J♣, J♦ [Q♣]",2024-05-12T03:22:46.042Z,171548416604200
"""scott s @ vNAV_AAv9J"" calls 21",2024-05-12T03:22:45.217Z,171548416521700
"""Mike C @ 7uy4019y8p"" bets 21",2024-05-12T03:22:38.360Z,171548415836000
"""scott s @ vNAV_AAv9J"" checks",2024-05-12T03:22:27.101Z,171548414710100
"Turn: 4♠, 4♥, J♣ [J♦]",2024-05-12T03:22:14.787Z,171548413478700
"""scott s @ vNAV_AAv9J"" calls 12",2024-05-12T03:22:13.931Z,171548413393100
"""Mike C @ 7uy4019y8p"" bets 12",2024-05-12T03:22:00.076Z,171548412007600
"""scott s @ vNAV_AAv9J"" checks",2024-05-12T03:21:53.940Z,171548411394000
"Flop:  [4♠, 4♥, J♣]",2024-05-12T03:21:34.032Z,171548409403200
"""scott s @ vNAV_AAv9J"" calls 9",2024-05-12T03:21:33.203Z,171548409320300
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:21:31.505Z,171548409150500
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:21:29.139Z,171548408913905
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:21:29.139Z,171548408913904
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (370) | #5 ""Mike C @ 7uy4019y8p"" (530)",2024-05-12T03:21:29.139Z,171548408913901
"-- starting hand #221 (id: 9v6w27p8jkkb)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:21:29.139Z,171548408913900
"-- ending hand #220 --",2024-05-12T03:21:26.192Z,171548408619202
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:21:26.192Z,171548408619201
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:21:26.192Z,171548408619200
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:21:25.366Z,171548408536600
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:21:24.593Z,171548408459305
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:21:24.593Z,171548408459304
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (371) | #5 ""Mike C @ 7uy4019y8p"" (529)",2024-05-12T03:21:24.593Z,171548408459301
"-- starting hand #220 (id: 0p8xmqyrmha2)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:21:24.593Z,171548408459300
"-- ending hand #219 --",2024-05-12T03:21:21.673Z,171548408167302
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:21:21.673Z,171548408167301
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:21:21.673Z,171548408167300
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:21:20.831Z,171548408083100
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:21:19.985Z,171548407998500
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:21:17.716Z,171548407771605
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:21:17.716Z,171548407771604
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (374) | #5 ""Mike C @ 7uy4019y8p"" (526)",2024-05-12T03:21:17.716Z,171548407771601
"-- starting hand #219 (id: 6kx7iprrtgnj)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:21:17.716Z,171548407771600
"-- ending hand #218 --",2024-05-12T03:21:14.786Z,171548407478602
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:21:14.786Z,171548407478601
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:21:14.786Z,171548407478600
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:21:13.983Z,171548407398300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:21:13.067Z,171548407306705
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:21:13.067Z,171548407306704
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (375) | #5 ""Mike C @ 7uy4019y8p"" (525)",2024-05-12T03:21:13.067Z,171548407306701
"-- starting hand #218 (id: j00dbsi395xs)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:21:13.067Z,171548407306700
"-- ending hand #217 --",2024-05-12T03:21:10.161Z,171548407016102
"""scott s @ vNAV_AAv9J"" collected 42 from pot",2024-05-12T03:21:10.161Z,171548407016101
"Uncalled bet of 24 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:21:10.161Z,171548407016100
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:21:09.346Z,171548406934600
"""scott s @ vNAV_AAv9J"" raises to 36",2024-05-12T03:20:57.522Z,171548405752200
"""Mike C @ 7uy4019y8p"" bets 12",2024-05-12T03:20:51.387Z,171548405138700
"""scott s @ vNAV_AAv9J"" checks",2024-05-12T03:20:42.650Z,171548404265000
"Flop:  [4♥, 7♦, 10♥]",2024-05-12T03:20:33.952Z,171548403395200
"""scott s @ vNAV_AAv9J"" calls 9",2024-05-12T03:20:33.126Z,171548403312600
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:20:31.346Z,171548403134600
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:20:28.845Z,171548402884505
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:20:28.845Z,171548402884504
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (354) | #5 ""Mike C @ 7uy4019y8p"" (546)",2024-05-12T03:20:28.845Z,171548402884501
"-- starting hand #217 (id: pmslfvm4rh8w)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:20:28.845Z,171548402884500
"-- ending hand #216 --",2024-05-12T03:20:25.940Z,171548402594002
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:20:25.940Z,171548402594001
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:20:25.940Z,171548402594000
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:20:25.114Z,171548402511400
"""Mike C @ 7uy4019y8p"" bets 6",2024-05-12T03:20:24.026Z,171548402402600
"Turn: 3♣, 7♠, 3♥ [K♣]",2024-05-12T03:20:19.580Z,171548401958000
"""scott s @ vNAV_AAv9J"" checks",2024-05-12T03:20:18.737Z,171548401873700
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:20:09.125Z,171548400912500
"Flop:  [3♣, 7♠, 3♥]",2024-05-12T03:20:04.695Z,171548400469500
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:20:03.876Z,171548400387600
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-12T03:20:01.680Z,171548400168000
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:20:00.633Z,171548400063305
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:20:00.633Z,171548400063304
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (357) | #5 ""Mike C @ 7uy4019y8p"" (543)",2024-05-12T03:20:00.633Z,171548400063301
"-- starting hand #216 (id: xpfn8sw5vdau)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:20:00.633Z,171548400063300
"-- ending hand #215 --",2024-05-12T03:19:57.722Z,171548399772202
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-12T03:19:57.722Z,171548399772201
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:19:57.722Z,171548399772200
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:19:56.915Z,171548399691500
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:19:54.820Z,171548399482005
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:19:54.820Z,171548399482004
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (356) | #5 ""Mike C @ 7uy4019y8p"" (544)",2024-05-12T03:19:54.820Z,171548399482001
"-- starting hand #215 (id: mu4rmmtq3aeq)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:19:54.820Z,171548399482000
"-- ending hand #214 --",2024-05-12T03:19:51.916Z,171548399191602
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:19:51.916Z,171548399191601
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:19:51.916Z,171548399191600
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:19:51.071Z,171548399107100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:19:49.420Z,171548398942005
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:19:49.420Z,171548398942004
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (357) | #5 ""Mike C @ 7uy4019y8p"" (543)",2024-05-12T03:19:49.420Z,171548398942001
"-- starting hand #214 (id: jbkeoyfqwe8z)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:19:49.420Z,171548398942000
"-- ending hand #213 --",2024-05-12T03:19:46.516Z,171548398651602
"""scott s @ vNAV_AAv9J"" collected 18 from pot",2024-05-12T03:19:46.516Z,171548398651601
"Uncalled bet of 12 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:19:46.516Z,171548398651600
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:19:45.676Z,171548398567600
"""scott s @ vNAV_AAv9J"" bets 12",2024-05-12T03:19:39.537Z,171548397953700
"Flop:  [6♣, 9♥, 10♥]",2024-05-12T03:19:29.235Z,171548396923500
"""scott s @ vNAV_AAv9J"" calls 9",2024-05-12T03:19:28.381Z,171548396838100
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:19:26.378Z,171548396637800
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:19:24.079Z,171548396407905
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:19:24.079Z,171548396407904
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (348) | #5 ""Mike C @ 7uy4019y8p"" (552)",2024-05-12T03:19:24.079Z,171548396407901
"-- starting hand #213 (id: dbd86flbzadj)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:19:24.079Z,171548396407900
"-- ending hand #212 --",2024-05-12T03:19:21.131Z,171548396113102
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:19:21.131Z,171548396113101
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:19:21.131Z,171548396113100
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:19:20.290Z,171548396029000
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:19:16.329Z,171548395632905
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:19:16.329Z,171548395632904
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (349) | #5 ""Mike C @ 7uy4019y8p"" (551)",2024-05-12T03:19:16.329Z,171548395632901
"-- starting hand #212 (id: bpmsykwmuzcr)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:19:16.329Z,171548395632900
"-- ending hand #211 --",2024-05-12T03:19:13.372Z,171548395337202
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-12T03:19:13.372Z,171548395337201
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:19:13.372Z,171548395337200
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:19:12.557Z,171548395255700
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:19:11.220Z,171548395122005
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:19:11.220Z,171548395122004
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (348) | #5 ""Mike C @ 7uy4019y8p"" (552)",2024-05-12T03:19:11.220Z,171548395122001
"-- starting hand #211 (id: hrfpucdvovfh)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:19:11.220Z,171548395122000
"-- ending hand #210 --",2024-05-12T03:19:08.169Z,171548394816903
"""Mike C @ 7uy4019y8p"" shows a 3♠, 8♣.",2024-05-12T03:19:08.169Z,171548394816902
"""scott s @ vNAV_AAv9J"" collected 6 from pot with Pair, 5's (combination: 5♠, 5♦, A♣, K♣, J♦)",2024-05-12T03:19:08.169Z,171548394816901
"""scott s @ vNAV_AAv9J"" shows a 7♣, A♣.",2024-05-12T03:19:08.169Z,171548394816900
"""scott s @ vNAV_AAv9J"" checks",2024-05-12T03:19:07.352Z,171548394735200
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:19:06.316Z,171548394631600
"River: 4♥, 5♠, 5♦, K♣ [J♦]",2024-05-12T03:19:01.163Z,171548394116300
"""scott s @ vNAV_AAv9J"" checks",2024-05-12T03:19:00.334Z,171548394033400
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:18:54.852Z,171548393485200
"Turn: 4♥, 5♠, 5♦ [K♣]",2024-05-12T03:18:53.246Z,171548393324600
"""scott s @ vNAV_AAv9J"" checks",2024-05-12T03:18:52.390Z,171548393239000
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:18:49.301Z,171548392930100
"Flop:  [4♥, 5♠, 5♦]",2024-05-12T03:18:47.510Z,171548392751000
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:18:46.682Z,171548392668200
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-12T03:18:45.157Z,171548392515700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:18:43.946Z,171548392394605
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:18:43.946Z,171548392394604
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (345) | #5 ""Mike C @ 7uy4019y8p"" (555)",2024-05-12T03:18:43.946Z,171548392394601
"-- starting hand #210 (id: gk8ultcokso1)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:18:43.946Z,171548392394600
"-- ending hand #209 --",2024-05-12T03:18:41.042Z,171548392104202
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:18:41.042Z,171548392104201
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:18:41.042Z,171548392104200
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:18:40.202Z,171548392020200
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:18:39.341Z,171548391934100
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:18:36.233Z,171548391623305
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:18:36.233Z,171548391623304
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (348) | #5 ""Mike C @ 7uy4019y8p"" (552)",2024-05-12T03:18:36.233Z,171548391623301
"-- starting hand #209 (id: efyow2ldpbav)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:18:36.233Z,171548391623300
"-- ending hand #208 --",2024-05-12T03:18:33.297Z,171548391329702
"""scott s @ vNAV_AAv9J"" collected 6 from pot",2024-05-12T03:18:33.297Z,171548391329701
"Uncalled bet of 6 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:18:33.297Z,171548391329700
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:18:32.439Z,171548391243900
"""scott s @ vNAV_AAv9J"" bets 6",2024-05-12T03:18:31.147Z,171548391114700
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:18:24.981Z,171548390498100
"Flop:  [Q♥, 7♥, 9♥]",2024-05-12T03:18:23.024Z,171548390302400
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:18:22.191Z,171548390219100
