entry,at,order
"Uncalled bet of 80 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T20:44:17.350Z,171476905735000
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T20:44:16.509Z,171476905650900
"""Peen @ 4r9IVB_lo6"" raises to 120",2024-05-03T20:44:15.359Z,171476905535900
"""boxo @ UtGUxnTvMN"" posts a straddle of 40",2024-05-03T20:44:12.548Z,171476905254806
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T20:44:12.548Z,171476905254805
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T20:44:12.548Z,171476905254804
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7160) | #6 ""Peen @ 4r9IVB_lo6"" (22840)",2024-05-03T20:44:12.548Z,171476905254801
"-- starting hand #1008 (id: q5o4wbjhistq)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T20:44:12.548Z,171476905254800
"""Peen @ 4r9IVB_lo6"" shows a K♥, 4♣.",2024-05-03T20:44:10.295Z,171476905029500
"-- ending hand #1007 --",2024-05-03T20:44:05.897Z,171476904589702
"""Peen @ 4r9IVB_lo6"" collected 40 from pot",2024-05-03T20:44:05.897Z,171476904589701
"Uncalled bet of 20 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T20:44:05.897Z,171476904589700
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T20:44:05.048Z,171476904504800
"""Peen @ 4r9IVB_lo6"" posts a straddle of 40",2024-05-03T20:44:03.832Z,171476904383206
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T20:44:03.832Z,171476904383205
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T20:44:03.832Z,171476904383204
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7180) | #6 ""Peen @ 4r9IVB_lo6"" (22820)",2024-05-03T20:44:03.832Z,171476904383201
"-- starting hand #1007 (id: lihvcowhy0dy)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T20:44:03.832Z,171476904383200
"-- ending hand #1006 --",2024-05-03T20:43:57.889Z,171476903788902
"""Peen @ 4r9IVB_lo6"" collected 240 from pot",2024-05-03T20:43:57.889Z,171476903788901
"Uncalled bet of 180 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T20:43:57.889Z,171476903788900
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T20:43:57.055Z,171476903705500
"""Peen @ 4r9IVB_lo6"" bets 180",2024-05-03T20:43:55.860Z,171476903586000
"Flop:  [2♣, A♦, 9♦]",2024-05-03T20:43:52.617Z,171476903261700
"""boxo @ UtGUxnTvMN"" calls 120",2024-05-03T20:43:51.790Z,171476903179000
"""Peen @ 4r9IVB_lo6"" raises to 120",2024-05-03T20:43:50.571Z,171476903057100
"""boxo @ UtGUxnTvMN"" posts a straddle of 40",2024-05-03T20:43:47.669Z,171476902766906
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T20:43:47.669Z,171476902766905
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T20:43:47.669Z,171476902766904
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7300) | #6 ""Peen @ 4r9IVB_lo6"" (22700)",2024-05-03T20:43:47.669Z,171476902766901
"-- starting hand #1006 (id: qb1nc5pc5afk)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T20:43:47.669Z,171476902766900
"""Peen @ 4r9IVB_lo6"" shows a J♣, A♥.",2024-05-03T20:43:45.208Z,171476902520800
"-- ending hand #1005 --",2024-05-03T20:43:41.011Z,171476902101102
"""Peen @ 4r9IVB_lo6"" collected 40 from pot",2024-05-03T20:43:41.011Z,171476902101101
"Uncalled bet of 20 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T20:43:41.011Z,171476902101100
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T20:43:40.163Z,171476902016300
"""Peen @ 4r9IVB_lo6"" posts a straddle of 40",2024-05-03T20:43:37.251Z,171476901725106
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T20:43:37.251Z,171476901725105
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T20:43:37.251Z,171476901725104
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7320) | #6 ""Peen @ 4r9IVB_lo6"" (22680)",2024-05-03T20:43:37.251Z,171476901725101
"-- starting hand #1005 (id: dmhn2eemvt7z)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T20:43:37.251Z,171476901725100
"-- ending hand #1004 --",2024-05-03T20:43:31.339Z,171476901133902
"""boxo @ UtGUxnTvMN"" collected 40 from pot",2024-05-03T20:43:31.339Z,171476901133901
"Uncalled bet of 20 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T20:43:31.339Z,171476901133900
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T20:43:30.470Z,171476901047000
"""boxo @ UtGUxnTvMN"" posts a straddle of 40",2024-05-03T20:43:28.601Z,171476900860106
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T20:43:28.601Z,171476900860105
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T20:43:28.601Z,171476900860104
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7300) | #6 ""Peen @ 4r9IVB_lo6"" (22700)",2024-05-03T20:43:28.601Z,171476900860101
"-- starting hand #1004 (id: fzpzcmapqoir)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T20:43:28.601Z,171476900860100
"-- ending hand #1003 --",2024-05-03T20:43:22.660Z,171476900266002
"""Peen @ 4r9IVB_lo6"" collected 40 from pot",2024-05-03T20:43:22.660Z,171476900266001
"Uncalled bet of 20 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T20:43:22.660Z,171476900266000
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T20:43:21.843Z,171476900184300
"""Peen @ 4r9IVB_lo6"" posts a straddle of 40",2024-05-03T20:43:20.531Z,171476900053106
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T20:43:20.531Z,171476900053105
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T20:43:20.531Z,171476900053104
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7320) | #6 ""Peen @ 4r9IVB_lo6"" (22680)",2024-05-03T20:43:20.531Z,171476900053101
"-- starting hand #1003 (id: kwnpyhrslmib)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T20:43:20.531Z,171476900053100
"-- ending hand #1002 --",2024-05-03T20:43:14.583Z,171476899458302
"""boxo @ UtGUxnTvMN"" collected 40 from pot",2024-05-03T20:43:14.583Z,171476899458301
"Uncalled bet of 20 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T20:43:14.583Z,171476899458300
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T20:43:13.747Z,171476899374700
"""boxo @ UtGUxnTvMN"" posts a straddle of 40",2024-05-03T20:43:12.314Z,171476899231406
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T20:43:12.314Z,171476899231405
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T20:43:12.314Z,171476899231404
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7300) | #6 ""Peen @ 4r9IVB_lo6"" (22700)",2024-05-03T20:43:12.314Z,171476899231401
"-- starting hand #1002 (id: tip5l5lnuwwq)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T20:43:12.314Z,171476899231400
"-- ending hand #1001 --",2024-05-03T20:43:06.376Z,171476898637602
"""Peen @ 4r9IVB_lo6"" collected 40 from pot",2024-05-03T20:43:06.376Z,171476898637601
"Uncalled bet of 20 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T20:43:06.376Z,171476898637600
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T20:43:05.566Z,171476898556600
"""Peen @ 4r9IVB_lo6"" posts a straddle of 40",2024-05-03T20:43:03.214Z,171476898321406
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T20:43:03.214Z,171476898321405
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T20:43:03.214Z,171476898321404
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7320) | #6 ""Peen @ 4r9IVB_lo6"" (22680)",2024-05-03T20:43:03.214Z,171476898321401
"-- starting hand #1001 (id: ebkskh875waj)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T20:43:03.214Z,171476898321400
"-- ending hand #1000 --",2024-05-03T20:42:57.277Z,171476897727702
"""Peen @ 4r9IVB_lo6"" collected 720 from pot",2024-05-03T20:42:57.277Z,171476897727701
"Uncalled bet of 720 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T20:42:57.277Z,171476897727700
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T20:42:56.473Z,171476897647300
"""Peen @ 4r9IVB_lo6"" raises to 1080",2024-05-03T20:42:48.177Z,171476896817700
"""boxo @ UtGUxnTvMN"" raises to 360",2024-05-03T20:42:45.239Z,171476896523900
"""Peen @ 4r9IVB_lo6"" raises to 120",2024-05-03T20:42:43.021Z,171476896302100
"""boxo @ UtGUxnTvMN"" posts a straddle of 40",2024-05-03T20:42:40.181Z,171476896018106
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T20:42:40.181Z,171476896018105
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T20:42:40.181Z,171476896018104
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7680) | #6 ""Peen @ 4r9IVB_lo6"" (22320)",2024-05-03T20:42:40.181Z,171476896018101
"-- starting hand #1000 (id: cymh7btyqitj)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T20:42:40.181Z,171476896018100
"-- ending hand #999 --",2024-05-03T20:42:34.223Z,171476895422302
"""boxo @ UtGUxnTvMN"" collected 80 from pot",2024-05-03T20:42:34.223Z,171476895422301
"Uncalled bet of 80 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T20:42:34.223Z,171476895422300
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T20:42:33.366Z,171476895336600
"""boxo @ UtGUxnTvMN"" raises to 120",2024-05-03T20:42:30.318Z,171476895031800
"""Peen @ 4r9IVB_lo6"" posts a straddle of 40",2024-05-03T20:42:28.587Z,171476894858706
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T20:42:28.587Z,171476894858705
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T20:42:28.587Z,171476894858704
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7640) | #6 ""Peen @ 4r9IVB_lo6"" (22360)",2024-05-03T20:42:28.587Z,171476894858701
"-- starting hand #999 (id: umwis49n7xpi)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T20:42:28.587Z,171476894858700
"-- ending hand #998 --",2024-05-03T20:42:22.620Z,171476894262002
"""boxo @ UtGUxnTvMN"" collected 40 from pot",2024-05-03T20:42:22.620Z,171476894262001
"Uncalled bet of 20 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T20:42:22.620Z,171476894262000
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T20:42:21.794Z,171476894179400
"""boxo @ UtGUxnTvMN"" posts a straddle of 40",2024-05-03T20:42:20.476Z,171476894047606
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T20:42:20.476Z,171476894047605
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T20:42:20.476Z,171476894047604
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7620) | #6 ""Peen @ 4r9IVB_lo6"" (22380)",2024-05-03T20:42:20.476Z,171476894047601
"-- starting hand #998 (id: cudijxkgjnaf)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T20:42:20.476Z,171476894047600
"-- ending hand #997 --",2024-05-03T20:42:14.510Z,171476893451002
"""Peen @ 4r9IVB_lo6"" collected 40 from pot",2024-05-03T20:42:14.510Z,171476893451001
"Uncalled bet of 20 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T20:42:14.510Z,171476893451000
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T20:42:13.668Z,171476893366800
"""Peen @ 4r9IVB_lo6"" posts a straddle of 40",2024-05-03T20:42:12.467Z,171476893246706
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T20:42:12.467Z,171476893246705
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T20:42:12.467Z,171476893246704
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7640) | #6 ""Peen @ 4r9IVB_lo6"" (22360)",2024-05-03T20:42:12.467Z,171476893246701
"-- starting hand #997 (id: dchzanjurgi9)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T20:42:12.467Z,171476893246700
"-- ending hand #996 --",2024-05-03T20:42:06.554Z,171476892655402
"""Peen @ 4r9IVB_lo6"" collected 240 from pot",2024-05-03T20:42:06.554Z,171476892655401
"Uncalled bet of 120 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T20:42:06.554Z,171476892655400
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T20:42:05.731Z,171476892573100
"""Peen @ 4r9IVB_lo6"" bets 120",2024-05-03T20:42:02.446Z,171476892244600
"Flop:  [9♥, 7♦, A♠]",2024-05-03T20:41:58.879Z,171476891887900
"""boxo @ UtGUxnTvMN"" calls 120",2024-05-03T20:41:58.071Z,171476891807100
"""Peen @ 4r9IVB_lo6"" raises to 120",2024-05-03T20:41:56.742Z,171476891674200
"""boxo @ UtGUxnTvMN"" posts a straddle of 40",2024-05-03T20:41:54.513Z,171476891451306
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T20:41:54.513Z,171476891451305
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T20:41:54.513Z,171476891451304
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7760) | #6 ""Peen @ 4r9IVB_lo6"" (22240)",2024-05-03T20:41:54.513Z,171476891451301
"-- starting hand #996 (id: qg6miofe2hnk)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T20:41:54.513Z,171476891451300
"-- ending hand #995 --",2024-05-03T20:41:48.579Z,171476890857902
"""Peen @ 4r9IVB_lo6"" collected 40 from pot",2024-05-03T20:41:48.579Z,171476890857901
"Uncalled bet of 20 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T20:41:48.579Z,171476890857900
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T20:41:47.764Z,171476890776400
"""Peen @ 4r9IVB_lo6"" posts a straddle of 40",2024-05-03T20:41:45.827Z,171476890582706
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T20:41:45.827Z,171476890582705
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T20:41:45.827Z,171476890582704
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7780) | #6 ""Peen @ 4r9IVB_lo6"" (22220)",2024-05-03T20:41:45.827Z,171476890582701
"-- starting hand #995 (id: erzxd0uixlmj)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T20:41:45.827Z,171476890582700
"-- ending hand #994 --",2024-05-03T20:41:39.892Z,171476889989202
"""boxo @ UtGUxnTvMN"" collected 40 from pot",2024-05-03T20:41:39.892Z,171476889989201
"Uncalled bet of 20 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T20:41:39.892Z,171476889989200
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T20:41:39.059Z,171476889905900
"""boxo @ UtGUxnTvMN"" posts a straddle of 40",2024-05-03T20:41:36.415Z,171476889641506
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T20:41:36.415Z,171476889641505
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T20:41:36.415Z,171476889641504
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7760) | #6 ""Peen @ 4r9IVB_lo6"" (22240)",2024-05-03T20:41:36.415Z,171476889641501
"-- starting hand #994 (id: cvtecy0hxonu)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T20:41:36.415Z,171476889641500
"-- ending hand #993 --",2024-05-03T20:41:30.398Z,171476889039802
"""boxo @ UtGUxnTvMN"" collected 480 from pot with Pair, 2's (combination: 2♦, 2♣, Q♦, J♦, 8♥)",2024-05-03T20:41:30.398Z,171476889039801
"""boxo @ UtGUxnTvMN"" shows a 4♦, Q♦.",2024-05-03T20:41:30.398Z,171476889039800
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T20:41:29.582Z,171476888958200
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T20:41:28.680Z,171476888868000
"River: 3♣, 2♦, 2♣, 8♥ [J♦]",2024-05-03T20:41:26.388Z,171476888638800
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T20:41:25.542Z,171476888554200
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T20:41:24.628Z,171476888462800
"Turn: 3♣, 2♦, 2♣ [8♥]",2024-05-03T20:41:21.274Z,171476888127400
"""Peen @ 4r9IVB_lo6"" calls 120",2024-05-03T20:41:20.450Z,171476888045000
"""boxo @ UtGUxnTvMN"" bets 120",2024-05-03T20:41:18.688Z,171476887868800
"Flop:  [3♣, 2♦, 2♣]",2024-05-03T20:41:15.487Z,171476887548700
"""Peen @ 4r9IVB_lo6"" calls 120",2024-05-03T20:41:14.665Z,171476887466500
"""boxo @ UtGUxnTvMN"" raises to 120",2024-05-03T20:41:13.606Z,171476887360600
"""Peen @ 4r9IVB_lo6"" posts a straddle of 40",2024-05-03T20:41:11.820Z,171476887182006
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T20:41:11.820Z,171476887182005
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T20:41:11.820Z,171476887182004
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7520) | #6 ""Peen @ 4r9IVB_lo6"" (22480)",2024-05-03T20:41:11.820Z,171476887182001
"-- starting hand #993 (id: vaqtwqvbciug)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T20:41:11.820Z,171476887182000
"-- ending hand #992 --",2024-05-03T20:41:08.902Z,171476886890202
"""boxo @ UtGUxnTvMN"" collected 40 from pot",2024-05-03T20:41:08.902Z,171476886890201
"Uncalled bet of 20 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T20:41:08.902Z,171476886890200
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T20:41:08.062Z,171476886806200
"""boxo @ UtGUxnTvMN"" posts a straddle of 40",2024-05-03T20:41:05.099Z,171476886509906
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T20:41:05.099Z,171476886509905
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T20:41:05.099Z,171476886509904
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7500) | #6 ""Peen @ 4r9IVB_lo6"" (22500)",2024-05-03T20:41:05.099Z,171476886509901
"-- starting hand #992 (id: 6hohwjsakngx)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T20:41:05.099Z,171476886509900
"-- ending hand #991 --",2024-05-03T20:40:59.160Z,171476885916002
"""Peen @ 4r9IVB_lo6"" collected 40 from pot",2024-05-03T20:40:59.160Z,171476885916001
"Uncalled bet of 20 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T20:40:59.160Z,171476885916000
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T20:40:58.329Z,171476885832900
"""Peen @ 4r9IVB_lo6"" posts a straddle of 40",2024-05-03T20:40:56.891Z,171476885689106
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T20:40:56.891Z,171476885689105
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T20:40:56.891Z,171476885689104
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7520) | #6 ""Peen @ 4r9IVB_lo6"" (22480)",2024-05-03T20:40:56.891Z,171476885689101
"-- starting hand #991 (id: jdzgdktz0lnz)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T20:40:56.891Z,171476885689100
"-- ending hand #990 --",2024-05-03T20:40:50.883Z,171476885088303
"""Peen @ 4r9IVB_lo6"" shows a K♣, J♦.",2024-05-03T20:40:50.883Z,171476885088302
"""boxo @ UtGUxnTvMN"" collected 600 from pot with Two Pair, 10's & 7's (combination: 10♥, 10♦, 7♠, 7♥, 8♣)",2024-05-03T20:40:50.883Z,171476885088301
"""boxo @ UtGUxnTvMN"" shows a 5♠, 10♥.",2024-05-03T20:40:50.883Z,171476885088300
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T20:40:50.021Z,171476885002100
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T20:40:49.117Z,171476884911700
"River: 10♦, 8♣, 6♥, 7♠ [7♥]",2024-05-03T20:40:46.073Z,171476884607300
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T20:40:45.259Z,171476884525900
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T20:40:43.197Z,171476884319700
"Turn: 10♦, 8♣, 6♥ [7♠]",2024-05-03T20:40:40.265Z,171476884026500
"""boxo @ UtGUxnTvMN"" calls 180",2024-05-03T20:40:39.458Z,171476883945800
"""Peen @ 4r9IVB_lo6"" bets 180",2024-05-03T20:40:37.504Z,171476883750400
"Flop:  [10♦, 8♣, 6♥]",2024-05-03T20:40:33.879Z,171476883387900
"""boxo @ UtGUxnTvMN"" calls 120",2024-05-03T20:40:33.058Z,171476883305800
"""Peen @ 4r9IVB_lo6"" raises to 120",2024-05-03T20:40:31.938Z,171476883193800
"""boxo @ UtGUxnTvMN"" posts a straddle of 40",2024-05-03T20:40:29.654Z,171476882965406
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T20:40:29.654Z,171476882965405
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T20:40:29.654Z,171476882965404
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7220) | #6 ""Peen @ 4r9IVB_lo6"" (22780)",2024-05-03T20:40:29.654Z,171476882965401
"-- starting hand #990 (id: 5n9kiec8xtnb)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T20:40:29.654Z,171476882965400
"-- ending hand #989 --",2024-05-03T20:40:23.725Z,171476882372502
"""boxo @ UtGUxnTvMN"" collected 80 from pot",2024-05-03T20:40:23.725Z,171476882372501
"Uncalled bet of 80 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T20:40:23.725Z,171476882372500
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T20:40:22.899Z,171476882289900
"""boxo @ UtGUxnTvMN"" raises to 120",2024-05-03T20:40:21.653Z,171476882165300
"""Peen @ 4r9IVB_lo6"" posts a straddle of 40",2024-05-03T20:40:19.997Z,171476881999706
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T20:40:19.997Z,171476881999705
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T20:40:19.997Z,171476881999704
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7180) | #6 ""Peen @ 4r9IVB_lo6"" (22820)",2024-05-03T20:40:19.997Z,171476881999701
"-- starting hand #989 (id: t74ikdmoxdoz)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T20:40:19.997Z,171476881999700
"-- ending hand #988 --",2024-05-03T20:40:14.081Z,171476881408102
"""boxo @ UtGUxnTvMN"" collected 40 from pot",2024-05-03T20:40:14.081Z,171476881408101
"Uncalled bet of 20 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T20:40:14.081Z,171476881408100
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T20:40:13.237Z,171476881323700
"""boxo @ UtGUxnTvMN"" posts a straddle of 40",2024-05-03T20:40:10.786Z,171476881078606
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T20:40:10.786Z,171476881078605
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T20:40:10.786Z,171476881078604
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7160) | #6 ""Peen @ 4r9IVB_lo6"" (22840)",2024-05-03T20:40:10.786Z,171476881078601
"-- starting hand #988 (id: xkmkhx3gdijf)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T20:40:10.786Z,171476881078600
"-- ending hand #987 --",2024-05-03T20:40:04.876Z,171476880487602
"""Peen @ 4r9IVB_lo6"" collected 40 from pot",2024-05-03T20:40:04.876Z,171476880487601
"Uncalled bet of 20 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T20:40:04.876Z,171476880487600
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T20:40:04.056Z,171476880405600
"""Peen @ 4r9IVB_lo6"" posts a straddle of 40",2024-05-03T20:40:02.510Z,171476880251006
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T20:40:02.510Z,171476880251005
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T20:40:02.510Z,171476880251004
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (7180) | #6 ""Peen @ 4r9IVB_lo6"" (22820)",2024-05-03T20:40:02.510Z,171476880251001
"-- starting hand #987 (id: 5s8eeta5wouz)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T20:40:02.510Z,171476880251000
"-- ending hand #986 --",2024-05-03T20:39:56.486Z,171476879648603
"""Peen @ 4r9IVB_lo6"" shows a 9♥, J♥.",2024-05-03T20:39:56.486Z,171476879648602
"""boxo @ UtGUxnTvMN"" collected 4320 from pot with Pair, Q's (combination: Q♦, Q♥, K♥, 10♣, 9♦)",2024-05-03T20:39:56.486Z,171476879648601
"""boxo @ UtGUxnTvMN"" shows a Q♦, Q♥.",2024-05-03T20:39:56.486Z,171476879648600
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T20:39:55.651Z,171476879565100
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T20:39:54.726Z,171476879472600
